time /s	I /nA	E /V
112.200	-42.117	0.099
112.300	-39.189	0.099
112.400	-34.366	0.099
112.500	-35.290	0.099
112.600	-26.383	0.099
112.700	-22.473	0.100
112.800	-30.094	0.100
112.900	-41.629	0.099
113.000	-39.860	0.100
113.100	-38.042	0.099
113.200	-35.649	0.099
113.300	-32.688	0.099
113.400	-39.573	0.099
113.500	-42.763	0.099
113.600	-19.528	0.099
113.700	-24.775	0.099
113.800	-41.669	0.099
113.900	-35.209	0.099
114.000	-47.795	0.099
114.100	-32.934	0.099
114.200	-41.320	0.099
114.300	-33.632	0.099
114.400	-31.565	0.099
114.500	-35.662	0.099
114.600	-36.006	0.099
114.700	-29.497	0.099
114.800	-37.043	0.099
114.900	-37.672	0.099
115.000	-40.280	0.099
115.100	-41.688	0.099
115.200	-34.194	0.099
115.300	-31.326	0.099
115.400	-33.843	0.099
115.500	-37.432	0.099
115.600	-46.624	0.099
115.700	-37.932	0.099
115.800	-37.996	0.099
115.900	-33.196	0.099
116.000	-27.338	0.099
116.100	-29.471	0.099
116.200	-36.920	0.099
116.300	-45.571	0.099
116.400	-49.784	0.099
116.500	-32.336	0.099
116.600	-41.528	0.099
116.700	-43.304	0.099
116.800	-29.932	0.099
116.900	-27.704	0.099
117.000	-39.977	0.099
117.100	-39.047	0.099
117.200	-44.707	0.099
117.300	-36.312	0.099
117.400	-25.986	0.099
117.500	-40.627	0.099
117.600	-40.922	0.099
117.700	-37.588	0.099
117.800	-26.501	0.099
117.900	-44.937	0.099
118.000	-44.763	0.099
118.100	-38.375	0.099
118.200	-37.565	0.099
118.300	-29.510	0.099
118.400	-27.363	0.099
118.500	-40.161	0.099
118.600	-47.655	0.099
118.700	-38.839	0.099
118.800	-44.151	0.099
118.900	-45.948	0.099
119.000	-29.253	0.099
119.100	-25.293	0.099
119.200	-46.982	0.099
119.300	-35.205	0.099
119.400	-34.971	0.099
119.500	-38.820	0.099
119.600	-35.582	0.099
119.700	-39.137	0.099
119.800	-25.847	0.099
119.900	-40.109	0.099
120.000	-33.278	0.099
120.100	-47.534	0.099
120.200	-32.594	0.099
120.300	-50.075	0.099
120.400	-27.783	0.099
120.500	-40.468	0.099
120.600	-40.699	0.099
120.700	-45.010	0.099
120.800	-41.000	0.099
120.900	-38.972	0.099
121.000	-41.015	0.099
121.100	-57.539	0.099
121.200	-44.164	0.099
121.300	-29.978	0.099
121.400	-28.110	0.099
121.500	-38.111	0.099
121.600	-37.613	0.099
121.700	-32.925	0.099
121.800	-38.824	0.099
121.900	-37.425	0.099
122.000	-43.877	0.099
122.100	-40.719	0.099
122.200	-41.898	0.099
122.300	-33.956	0.099
122.400	-35.859	0.099
122.500	-40.109	0.099
122.600	-37.621	0.099
122.700	-58.543	0.099
122.800	-39.916	0.099
122.900	-29.219	0.099
123.000	-42.652	0.099
123.100	-51.257	0.099
123.200	-27.039	0.099
123.300	-49.341	0.099
123.400	-44.124	0.099
123.500	-42.736	0.099
123.600	-34.958	0.099
123.700	-39.227	0.099
123.800	-50.078	0.099
123.900	-39.098	0.099
124.000	-45.887	0.099
124.100	-47.382	0.099
124.200	-43.076	0.099
124.300	-38.996	0.099
124.400	-41.207	0.099
124.500	-42.341	0.099
124.600	-31.508	0.099
124.700	-33.089	0.099
124.800	-30.370	0.099
124.900	-37.297	0.099
125.000	-38.090	0.099
125.100	-31.217	0.099
125.200	-43.313	0.099
125.300	-46.066	0.099
125.400	-29.524	0.099
125.500	-36.141	0.099
125.600	-43.307	0.099
125.700	-45.419	0.099
125.800	-41.070	0.099
125.900	-51.278	0.099
126.000	-34.211	0.099
126.100	-37.056	0.099
126.200	-44.819	0.099
126.300	-40.741	0.099
126.400	-39.829	0.099
126.500	-38.896	0.099
126.600	-38.304	0.099
126.700	-36.564	0.099
126.800	-43.459	0.099
126.900	-41.695	0.099
127.000	-42.074	0.099
127.100	-33.261	0.099
127.200	-28.344	0.099
127.300	-36.832	0.099
127.400	-39.704	0.099
127.500	-43.783	0.099
127.600	-40.845	0.099
127.700	-43.123	0.099
127.800	-39.269	0.099
127.900	-41.357	0.099
128.000	-32.753	0.099
128.100	-39.023	0.099
128.200	-44.592	0.099
128.300	-56.799	0.099
128.400	-35.335	0.099
128.500	-46.028	0.099
128.600	-35.840	0.099
128.700	-44.324	0.099
128.800	-35.643	0.099
128.900	-26.687	0.099
129.000	-29.740	0.099
129.100	-31.506	0.099
129.200	-44.081	0.099
129.300	-31.131	0.099
129.400	-43.581	0.099
129.500	-35.905	0.099
129.600	-42.611	0.099
129.700	-38.551	0.099
129.800	-40.506	0.099
129.900	-43.141	0.099
130.000	-49.795	0.099
130.100	-29.826	0.099
130.200	-33.235	0.099
130.300	-45.069	0.099
130.400	-33.340	0.099
130.500	-33.078	0.099
130.600	-38.148	0.099
130.700	-39.311	0.099
130.800	-42.840	0.099
130.900	-37.555	0.099
131.000	-37.427	0.099
131.100	-44.261	0.099
131.200	-42.279	0.099
131.300	-37.920	0.099
131.400	-40.950	0.099
131.500	-33.346	0.099
131.600	-42.205	0.099
131.700	-45.067	0.099
131.800	-44.544	0.099
131.900	-33.402	0.099
132.000	-31.907	0.099
132.100	-38.070	0.099
132.200	-44.841	0.099
132.300	-38.537	0.099
132.400	-43.302	0.099
132.500	-36.901	0.099
132.600	-27.340	0.099
132.700	-37.202	0.099
132.800	-33.821	0.099
132.900	-55.331	0.099
133.000	-31.800	0.099
133.100	-35.181	0.099
133.200	-41.310	0.099
133.300	-38.982	0.099
133.400	-47.449	0.099
133.500	-41.110	0.099
133.600	-31.040	0.099
133.700	-34.833	0.099
133.800	-44.416	0.099
133.900	-28.743	0.099
134.000	-53.391	0.099
134.100	-37.602	0.099
134.200	-36.481	0.099
134.300	-32.048	0.099
134.400	-28.610	0.099
134.500	-40.247	0.099
134.600	-42.332	0.099
134.700	-44.870	0.099
134.800	-38.809	0.099
134.900	-36.118	0.099
135.000	-36.747	0.099
135.100	-38.171	0.099
135.200	-39.439	0.099
135.300	-50.202	0.099
135.400	-29.536	0.099
135.500	-35.755	0.099
135.600	-40.197	0.099
135.700	-44.133	0.099
135.800	-47.618	0.099
135.900	-29.552	0.099
136.000	-26.258	0.099
136.100	-37.910	0.099
136.200	-38.964	0.099
136.300	-39.570	0.099
136.400	-46.509	0.099
136.500	-33.049	0.099
136.600	-45.321	0.099
136.700	-37.752	0.099
136.800	-39.378	0.099
136.900	-31.830	0.099
137.000	-45.682	0.099
137.100	-43.614	0.099
137.200	-26.832	0.099
137.300	-40.282	0.099
137.400	-47.252	0.099
137.500	-40.241	0.099
137.600	-45.268	0.099
137.700	-34.749	0.099
137.800	-22.589	0.099
137.900	-27.918	0.099
138.000	-34.585	0.099
138.100	-46.011	0.099
138.200	-38.756	0.099
138.300	-43.590	0.099
138.400	-27.597	0.099
138.500	-33.937	0.099
138.600	-37.981	0.099
138.700	-36.808	0.099
138.800	-42.922	0.099
138.900	-25.256	0.099
139.000	-28.257	0.099
139.100	-43.053	0.099
139.200	-30.655	0.099
139.300	-30.297	0.099
139.400	-47.249	0.099
139.500	-42.636	0.099
139.600	-36.852	0.099
139.700	-36.461	0.099
139.800	-58.040	0.099
139.900	-33.701	0.099
140.000	-40.325	0.099
140.100	-34.715	0.099
140.200	-21.863	0.099
140.300	-35.408	0.099
140.400	-42.351	0.099
140.500	-36.820	0.099
140.600	-36.538	0.099
140.700	-33.705	0.099
140.800	-37.954	0.099
140.900	-42.088	0.099
141.000	-50.331	0.099
141.100	-30.649	0.099
141.200	-22.240	0.099
141.300	-30.361	0.099
141.400	-35.742	0.099
141.500	-36.580	0.099
141.600	-42.545	0.099
141.700	-33.677	0.099
141.800	-44.237	0.099
141.900	-43.512	0.099
142.000	-32.219	0.099
142.100	-32.050	0.099
142.200	-39.066	0.099
142.300	-40.556	0.099
142.400	-35.025	0.099
142.500	-23.490	0.099
142.600	-36.081	0.099
142.700	-47.678	0.099
142.800	-40.203	0.099
142.900	-29.402	0.099
143.000	-38.770	0.099
143.100	-32.077	0.099
143.200	-36.629	0.099
143.300	-31.898	0.099
143.400	-38.173	0.099
143.500	-35.466	0.099
143.600	-27.189	0.099
143.700	-25.034	0.099
143.800	-35.731	0.099
143.900	-31.794	0.099
144.000	-50.447	0.099
144.100	-41.579	0.099
144.200	-27.557	0.099
144.300	-35.493	0.099
144.400	-32.321	0.099
144.500	-41.453	0.099
144.600	-35.159	0.099
144.700	-35.600	0.099
144.800	-35.408	0.099
144.900	-39.143	0.099
145.000	-42.115	0.099
145.100	-39.096	0.099
145.200	-42.305	0.099
145.300	-35.808	0.099
145.400	-21.274	0.099
145.500	-47.594	0.099
145.600	-34.323	0.099
145.700	-43.489	0.099
145.800	-41.872	0.099
145.900	-32.428	0.099
146.000	-28.382	0.099
146.100	-24.827	0.099
146.200	-35.954	0.099
146.300	-40.081	0.099
146.400	-52.148	0.099
146.500	-29.200	0.099
146.600	-29.117	0.099
146.700	-27.074	0.099
146.800	-29.694	0.099
146.900	-38.813	0.099
147.000	-45.795	0.099
147.100	-25.642	0.099
147.200	-40.910	0.099
147.300	-31.231	0.099
147.400	-34.748	0.099
147.500	-37.945	0.099
147.600	-27.618	0.099
147.700	-35.566	0.099
147.800	-47.208	0.099
147.900	-42.238	0.099
148.000	-30.217	0.099
148.100	-27.455	0.099
148.200	-26.840	0.099
148.300	-29.453	0.099
148.400	-28.033	0.099
148.500	-40.209	0.099
148.600	-40.890	0.099
148.700	-41.868	0.099
148.800	-27.841	0.099
148.900	-28.049	0.099
149.000	-31.492	0.099
149.100	-33.315	0.099
149.200	-43.699	0.099
149.300	-37.697	0.099
149.400	-30.926	0.099
149.500	-36.616	0.099
149.600	-22.023	0.099
149.700	-44.667	0.099
149.800	-39.809	0.099
149.900	-34.813	0.099
150.000	-29.205	0.099
150.100	-20.642	0.099
150.200	-16.428	0.099
150.300	-43.834	0.099
150.400	-36.073	0.099
150.500	-31.075	0.099
150.600	-30.876	0.099
150.700	-25.361	0.099
150.800	-35.843	0.099
150.900	-40.096	0.099
151.000	-49.507	0.099
151.100	-34.334	0.099
151.200	-15.343	0.099
151.300	-26.402	0.099
151.400	-30.886	0.099
151.500	-28.275	0.099
151.600	-36.763	0.099
151.700	-36.963	0.099
151.800	-34.474	0.099
151.900	-33.992	0.099
152.000	-36.144	0.099
152.100	-32.082	0.099
152.200	-42.820	0.099
152.300	-38.565	0.099
152.400	-35.400	0.099
152.500	-34.478	0.099
152.600	-30.907	0.099
152.700	-36.494	0.099
152.800	-29.711	0.099
152.900	-17.982	0.099
153.000	-38.424	0.099
153.100	-25.712	0.099
153.200	-33.905	0.099
153.300	-31.271	0.099
153.400	-40.711	0.099
153.500	-37.437	0.099
153.600	-28.767	0.099
153.700	-34.264	0.099
153.800	-31.842	0.099
153.900	-33.861	0.099
154.000	-35.469	0.099
154.100	-39.508	0.099
154.200	-18.495	0.099
154.300	-27.825	0.099
154.400	-41.167	0.099
154.500	-37.018	0.099
154.600	-18.689	0.099
154.700	-41.520	0.099
154.800	-21.749	0.099
154.900	-31.110	0.099
155.000	-35.749	0.099
155.100	-29.497	0.099
155.200	-37.218	0.099
155.300	-27.744	0.099
155.400	-26.688	0.099
155.500	-32.741	0.099
155.600	-34.793	0.099
155.700	-35.233	0.099
155.800	-38.483	0.099
155.900	-21.237	0.099
156.000	-33.522	0.099
156.100	-32.505	0.099
156.200	-28.548	0.099
156.300	-30.705	0.099
156.400	-35.411	0.099
156.500	-30.737	0.099
156.600	-28.531	0.099
156.700	-21.076	0.099
156.800	-39.809	0.099
156.900	-24.667	0.099
157.000	-29.998	0.099
157.100	-27.742	0.099
157.200	-34.100	0.099
157.300	-40.882	0.099
157.400	-39.968	0.099
157.500	-36.406	0.099
157.600	-36.931	0.099
157.700	-21.852	0.099
157.800	-33.026	0.099
157.900	-14.994	0.099
158.000	-33.521	0.099
158.100	-28.127	0.099
158.200	-25.187	0.099
158.300	-42.925	0.099
158.400	-26.502	0.099
158.500	-34.430	0.099
158.600	-39.289	0.099
158.700	-23.504	0.099
158.800	-22.261	0.099
158.900	-32.184	0.099
159.000	-30.363	0.099
159.100	-31.537	0.099
159.200	-39.858	0.099
159.300	-32.616	0.099
159.400	-37.791	0.099
159.500	-27.816	0.099
159.600	-30.755	0.099
159.700	-46.141	0.099
159.800	-28.559	0.099
159.900	-37.367	0.099
160.000	-21.262	0.099
160.100	-31.494	0.099
160.200	-28.266	0.099
160.300	-31.984	0.099
160.400	-31.974	0.099
160.500	-41.388	0.099
160.600	-29.109	0.099
160.700	-19.454	0.099
160.800	-32.017	0.099
160.900	-31.196	0.099
161.000	-28.144	0.099
161.100	-31.622	0.099
161.200	-18.575	0.099
161.300	-19.233	0.099
161.400	-28.599	0.099
161.500	-32.741	0.099
161.600	-38.473	0.099
161.700	-37.380	0.099
161.800	-31.389	0.099
161.900	-31.060	0.099
162.000	-35.806	0.099
162.100	-28.090	0.099
162.200	-37.572	0.099
162.300	-37.520	0.099
162.400	-27.813	0.099
162.500	-18.704	0.099
162.600	-34.879	0.099
162.700	-33.649	0.099
162.800	-18.661	0.099
162.900	-33.485	0.099
163.000	-40.400	0.099
163.100	-38.084	0.099
163.200	-43.471	0.099
163.300	-26.935	0.099
163.400	-20.923	0.099
163.500	-28.389	0.099
163.600	-33.725	0.099
163.700	-33.656	0.099
163.800	-32.084	0.099
163.900	-45.053	0.099
164.000	-32.493	0.099
164.100	-29.836	0.099
164.200	-28.943	0.099
164.300	-32.479	0.099
164.400	-29.750	0.099
164.500	-33.142	0.099
164.600	-25.578	0.099
164.700	-33.414	0.099
164.800	-19.011	0.099
164.900	-25.908	0.099
165.000	-33.639	0.099
165.100	-32.101	0.099
165.200	-31.479	0.099
165.300	-27.210	0.099
165.400	-35.967	0.099
165.500	-17.805	0.099
165.600	-25.090	0.099
165.700	-38.616	0.099
165.800	-29.826	0.099
165.900	-26.703	0.099
166.000	-25.105	0.099
166.100	-31.900	0.099
166.200	-40.334	0.099
166.300	-26.663	0.099
166.400	-29.451	0.099
166.500	-25.100	0.099
166.600	-20.340	0.099
166.700	-35.510	0.099
166.800	-31.975	0.099
166.900	-32.288	0.099
167.000	-18.707	0.099
167.100	-18.702	0.099
167.200	-23.951	0.099
167.300	-29.980	0.099
167.400	-31.131	0.099
167.500	-30.826	0.099
167.600	-29.747	0.099
167.700	-18.830	0.099
167.800	-29.202	0.099
167.900	-33.683	0.099
168.000	-22.911	0.099
168.100	-25.915	0.099
168.200	-31.029	0.099
168.300	-42.152	0.099
168.400	-32.731	0.099
168.500	-23.134	0.099
168.600	-32.333	0.099
168.700	-37.865	0.099
168.800	-28.080	0.099
168.900	-32.037	0.099
169.000	-21.872	0.099
169.100	-31.244	0.099
169.200	-31.246	0.099
169.300	-43.478	0.099
169.400	-25.204	0.099
169.500	-16.923	0.099
169.600	-26.772	0.099
169.700	-28.689	0.099
169.800	-45.039	0.099
169.900	-8.124	0.099
170.000	-24.107	0.099
170.100	-22.261	0.099
170.200	-19.630	0.099
170.300	-24.545	0.099
170.400	-25.620	0.099
170.500	-35.748	0.099
170.600	-36.624	0.099
170.700	-19.561	0.099
170.800	-38.801	0.099
170.900	-35.763	0.099
171.000	-29.317	0.099
171.100	-25.771	0.099
171.200	-24.858	0.099
171.300	-34.037	0.099
171.400	-32.404	0.099
171.500	-7.547	0.099
171.600	-22.345	0.099
171.700	-25.604	0.099
171.800	-34.790	0.099
171.900	-26.675	0.099
172.000	-31.830	0.099
172.100	-33.827	0.099
172.200	-19.724	0.099
172.300	-20.562	0.099
172.400	-31.312	0.099
172.500	-22.829	0.099
172.600	-23.336	0.099
172.700	-27.855	0.099
172.800	-29.920	0.099
172.900	-26.258	0.099
173.000	-13.794	0.099
173.100	-18.333	0.099
173.200	-29.843	0.099
173.300	-32.082	0.099
173.400	-32.969	0.099
173.500	-15.713	0.099
173.600	-15.604	0.099
173.700	-35.458	0.099
173.800	-46.486	0.099
173.900	-24.462	0.099
174.000	-21.361	0.099
174.100	-29.468	0.099
174.200	-27.044	0.099
174.300	-25.668	0.099
174.400	-39.569	0.099
174.500	-28.949	0.099
174.600	-18.291	0.099
174.700	-19.278	0.099
174.800	-26.548	0.099
174.900	-23.480	0.099
175.000	-27.106	0.099
175.100	-35.170	0.099
175.200	-30.675	0.099
175.300	-15.020	0.099
175.400	-30.800	0.099
175.500	-38.122	0.099
175.600	-28.182	0.099
175.700	-29.308	0.099
175.800	-30.572	0.099
175.900	-16.432	0.100
176.000	-27.598	0.100
176.100	-43.457	0.100
176.200	-33.172	0.100
176.300	-27.561	0.100
176.400	-38.503	0.100
176.500	-22.288	0.100
176.600	-34.219	0.100
176.700	-17.822	0.100
176.800	-25.089	0.100
176.900	-38.125	0.100
177.000	-22.922	0.100
177.100	-20.092	0.100
177.200	-24.701	0.100
177.300	-32.624	0.100
177.400	-40.278	0.100
177.500	-31.120	0.100
177.600	-24.142	0.100
177.700	-33.213	0.100
177.800	-20.394	0.100
177.900	-34.520	0.100
178.000	-33.961	0.100
178.100	-26.568	0.100
178.200	-23.173	0.100
178.300	-23.247	0.100
178.400	-38.921	0.100
178.500	-25.925	0.100
178.600	-20.345	0.100
178.700	-39.724	0.100
178.800	-28.923	0.100
178.900	-11.029	0.100
179.000	-14.385	0.100
179.100	-23.664	0.100
179.200	-28.399	0.100
179.300	-30.431	0.100
179.400	-24.038	0.100
179.500	-25.819	0.100
179.600	-26.452	0.100
179.700	-27.727	0.100
179.800	-0.127	0.100
179.900	-2.991	0.100
180.000	-3.789	0.100
180.100	6.272	0.100
180.200	13.343	0.100
180.300	14.930	0.100
180.400	35.437	0.100
180.500	22.510	0.100
180.600	31.080	0.100
180.700	34.098	0.100
180.800	18.243	0.100
180.900	31.786	0.100
181.000	31.800	0.100
181.100	35.070	0.100
181.200	26.677	0.100
181.300	33.931	0.100
181.400	13.940	0.100
181.500	26.844	0.100
181.600	29.247	0.100
181.700	27.118	0.100
181.800	18.413	0.100
181.900	35.202	0.100
182.000	15.684	0.100
182.100	16.448	0.100
182.200	12.584	0.100
182.300	27.515	0.100
182.400	16.492	0.100
182.500	10.499	0.100
182.600	21.125	0.100
182.700	21.476	0.100
182.800	24.604	0.100
182.900	15.431	0.100
183.000	12.525	0.100
183.100	19.819	0.100
183.200	10.109	0.100
183.300	17.248	0.100
183.400	20.176	0.100
183.500	16.499	0.100
183.600	13.670	0.100
183.700	6.202	0.100
183.800	24.317	0.100
183.900	17.036	0.100
184.000	25.170	0.100
184.100	21.506	0.100
184.200	13.410	0.100
184.300	17.356	0.100
184.400	11.293	0.100
184.500	19.820	0.100
184.600	25.740	0.100
184.700	22.481	0.100
184.800	29.826	0.100
184.900	10.017	0.100
185.000	5.229	0.100
185.100	14.836	0.100
185.200	24.908	0.100
185.300	21.054	0.100
185.400	21.939	0.100
185.500	14.790	0.100
185.600	4.503	0.100
185.700	8.115	0.100
185.800	24.753	0.100
185.900	14.078	0.100
186.000	22.160	0.100
186.100	24.044	0.100
186.200	11.693	0.100
186.300	23.313	0.100
186.400	18.135	0.100
186.500	19.633	0.100
186.600	21.226	0.100
186.700	15.617	0.100
186.800	16.131	0.100
186.900	26.945	0.100
187.000	16.034	0.100
187.100	16.143	0.100
187.200	35.278	0.100
187.300	21.131	0.100
187.400	30.855	0.100
187.500	32.471	0.100
187.600	36.219	0.100
187.700	35.004	0.100
187.800	30.963	0.100
187.900	13.802	0.100
188.000	25.689	0.100
188.100	34.138	0.100
188.200	52.225	0.100
188.300	42.228	0.100
188.400	42.443	0.100
188.500	28.615	0.100
188.600	28.606	0.100
188.700	40.871	0.100
188.800	49.985	0.100
188.900	26.206	0.100
189.000	32.970	0.100
189.100	49.321	0.100
189.200	42.636	0.100
189.300	50.221	0.100
189.400	35.308	0.100
189.500	55.840	0.100
189.600	49.241	0.100
189.700	49.544	0.100
189.800	50.444	0.100
189.900	43.306	0.100
190.000	59.670	0.100
190.100	46.695	0.100
190.200	45.160	0.100
190.300	56.324	0.100
190.400	51.297	0.100
190.500	57.449	0.100
190.600	54.873	0.100
190.700	52.237	0.100
190.800	49.576	0.100
190.900	67.416	0.100
191.000	68.141	0.100
191.100	50.722	0.100
191.200	58.666	0.100
191.300	44.957	0.100
191.400	60.933	0.100
191.500	66.793	0.100
191.600	69.275	0.100
191.700	62.837	0.100
191.800	57.271	0.100
191.900	59.714	0.100
192.000	54.014	0.100
192.100	68.124	0.100
192.200	54.490	0.100
192.300	74.630	0.100
192.400	61.594	0.100
192.500	55.095	0.100
192.600	66.177	0.100
192.700	52.805	0.100
192.800	66.523	0.100
192.900	59.078	0.100
193.000	57.535	0.100
193.100	75.839	0.100
193.200	71.161	0.100
193.300	57.395	0.100
193.400	61.654	0.100
193.500	64.812	0.100
193.600	69.086	0.100
193.700	53.805	0.100
193.800	58.772	0.100
193.900	70.772	0.100
194.000	65.987	0.100
194.100	68.487	0.100
194.200	66.014	0.100
194.300	54.489	0.100
194.400	56.723	0.100
194.500	69.781	0.100
194.600	61.026	0.100
194.700	70.980	0.100
194.800	65.079	0.100
194.900	56.880	0.100
195.000	54.694	0.100
195.100	59.967	0.100
195.200	80.711	0.100
195.300	66.200	0.100
195.400	73.652	0.100
195.500	70.027	0.100
195.600	62.335	0.100
195.700	53.164	0.100
195.800	67.769	0.100
195.900	69.110	0.100
196.000	63.269	0.100
196.100	58.972	0.100
196.200	63.957	0.100
196.300	66.027	0.100
196.400	69.017	0.100
196.500	63.867	0.100
196.600	62.008	0.100
196.700	61.677	0.100
196.800	60.223	0.100
196.900	61.753	0.100
197.000	66.600	0.100
197.100	62.031	0.100
197.200	66.056	0.100
197.300	63.971	0.100
197.400	65.834	0.100
197.500	62.937	0.100
197.600	64.938	0.100
197.700	57.385	0.100
197.800	60.790	0.100
197.900	66.842	0.100
198.000	65.384	0.100
198.100	60.222	0.100
198.200	51.776	0.100
198.300	65.078	0.100
198.400	71.540	0.100
198.500	47.612	0.100
198.600	54.702	0.100
198.700	72.858	0.100
198.800	61.168	0.100
198.900	56.282	0.100
199.000	54.766	0.100
199.100	64.008	0.100
199.200	65.773	0.100
199.300	55.807	0.100
199.400	68.614	0.100
199.500	58.344	0.100
199.600	51.576	0.100
199.700	63.581	0.100
199.800	62.674	0.100
199.900	65.962	0.100
200.000	74.291	0.100
200.100	69.069	0.100
200.200	62.735	0.100
200.300	55.119	0.100
200.400	58.630	0.100
200.500	63.500	0.100
200.600	64.841	0.100
200.700	50.255	0.100
200.800	57.718	0.100
200.900	69.015	0.100
201.000	62.789	0.100
201.100	66.395	0.100
201.200	58.984	0.100
201.300	58.488	0.100
201.400	48.308	0.100
201.500	65.690	0.100
201.600	53.459	0.100
201.700	72.384	0.100
201.800	57.234	0.100
201.900	65.539	0.100
202.000	50.834	0.100
202.100	65.263	0.100
202.200	60.732	0.100
202.300	56.934	0.100
202.400	62.865	0.100
202.500	52.773	0.100
202.600	60.689	0.100
202.700	65.886	0.100
202.800	65.302	0.100
202.900	60.353	0.100
203.000	53.333	0.100
203.100	63.000	0.100
203.200	53.634	0.100
203.300	59.756	0.100
203.400	63.080	0.100
203.500	62.754	0.100
203.600	56.254	0.100
203.700	47.655	0.100
203.800	70.116	0.100
203.900	63.152	0.100
204.000	65.301	0.100
204.100	54.877	0.100
204.200	51.399	0.100
204.300	62.488	0.100
204.400	38.874	0.100
204.500	63.368	0.100
204.600	59.185	0.100
204.700	73.341	0.100
204.800	45.083	0.100
204.900	61.283	0.100
205.000	53.365	0.100
205.100	56.917	0.100
205.200	63.258	0.100
205.300	58.892	0.100
205.400	65.629	0.100
205.500	50.954	0.100
205.600	45.239	0.100
205.700	64.598	0.100
205.800	61.976	0.100
205.900	58.053	0.100
206.000	62.444	0.100
206.100	54.445	0.100
206.200	66.690	0.100
206.300	61.551	0.100
206.400	47.252	0.100
206.500	68.212	0.100
206.600	55.581	0.100
206.700	54.321	0.100
206.800	59.259	0.100
206.900	65.265	0.100
207.000	54.277	0.100
207.100	50.525	0.100
207.200	65.302	0.100
207.300	51.795	0.100
207.400	63.857	0.100
207.500	68.438	0.100
207.600	66.700	0.100
207.700	49.392	0.100
207.800	51.763	0.100
207.900	56.106	0.100
208.000	53.165	0.100
208.100	64.985	0.100
208.200	62.429	0.100
208.300	56.137	0.100
208.400	47.181	0.100
208.500	62.128	0.100
208.600	67.837	0.100
208.700	65.131	0.100
208.800	58.962	0.100
208.900	43.841	0.100
209.000	50.859	0.100
209.100	65.703	0.100
209.200	71.808	0.100
209.300	55.064	0.100
209.400	63.348	0.100
209.500	42.866	0.100
209.600	60.416	0.100
209.700	63.464	0.100
209.800	61.705	0.100
209.900	58.178	0.100
210.000	55.842	0.100
210.100	61.162	0.100
210.200	65.274	0.100
210.300	67.240	0.100
210.400	53.250	0.100
210.500	54.687	0.100
210.600	52.784	0.100
210.700	48.475	0.100
210.800	61.829	0.100
210.900	63.925	0.100
211.000	51.826	0.100
211.100	61.446	0.100
211.200	62.405	0.100
211.300	47.434	0.100
211.400	57.335	0.100
211.500	51.651	0.100
211.600	60.297	0.100
211.700	66.613	0.100
211.800	43.847	0.100
211.900	64.600	0.100
212.000	68.106	0.100
212.100	63.327	0.100
212.200	56.700	0.100
212.300	58.041	0.100
212.400	54.542	0.100
212.500	47.664	0.100
212.600	57.793	0.100
212.700	45.923	0.100
212.800	62.767	0.100
212.900	59.691	0.100
213.000	56.658	0.100
213.100	56.646	0.100
213.200	55.568	0.100
213.300	60.414	0.100
213.400	49.358	0.100
213.500	69.097	0.100
213.600	50.912	0.100
213.700	54.900	0.100
213.800	45.468	0.100
213.900	55.343	0.100
214.000	69.879	0.100
214.100	59.074	0.100
214.200	49.174	0.100
214.300	60.728	0.100
214.400	64.835	0.100
214.500	60.713	0.100
214.600	56.029	0.100
214.700	53.875	0.100
214.800	53.831	0.100
214.900	48.971	0.100
215.000	69.298	0.100
215.100	49.669	0.100
215.200	52.737	0.100
215.300	55.177	0.100
215.400	68.060	0.100
215.500	56.154	0.100
215.600	52.871	0.100
215.700	52.204	0.100
215.800	57.877	0.100
215.900	58.753	0.100
216.000	55.639	0.100
216.100	54.225	0.100
216.200	60.224	0.100
216.300	57.008	0.100
216.400	56.154	0.100
216.500	55.971	0.100
216.600	52.372	0.100
216.700	67.708	0.100
216.800	61.211	0.100
216.900	60.157	0.100
217.000	55.395	0.100
217.100	44.989	0.100
217.200	56.346	0.100
217.300	64.722	0.100
217.400	60.336	0.100
217.500	53.915	0.100
217.600	58.474	0.100
217.700	57.444	0.100
217.800	41.453	0.100
217.900	57.710	0.100
218.000	50.342	0.100
218.100	71.938	0.100
218.200	49.418	0.100
218.300	44.339	0.100
218.400	51.760	0.100
218.500	59.395	0.100
218.600	62.265	0.100
218.700	62.974	0.100
218.800	49.764	0.100
218.900	51.222	0.100
219.000	56.300	0.100
219.100	60.723	0.100
219.200	54.071	0.100
219.300	48.997	0.100
219.400	57.803	0.100
219.500	45.005	0.100
219.600	44.515	0.100
219.700	52.607	0.100
219.800	62.738	0.100
219.900	65.655	0.100
220.000	49.075	0.100
220.100	54.410	0.100
220.200	55.819	0.100
220.300	55.009	0.100
220.400	45.802	0.100
220.500	51.037	0.100
220.600	57.306	0.100
220.700	50.930	0.100
220.800	36.758	0.100
220.900	74.239	0.100
221.000	65.542	0.100
221.100	55.031	0.100
221.200	50.692	0.100
221.300	45.776	0.100
221.400	47.066	0.100
221.500	57.827	0.100
221.600	57.348	0.100
221.700	46.878	0.100
221.800	45.352	0.100
221.900	52.834	0.100
222.000	61.028	0.100
222.100	45.309	0.100
222.200	41.506	0.100
222.300	38.030	0.100
222.400	57.217	0.100
222.500	53.267	0.100
222.600	39.098	0.100
222.700	53.372	0.100
222.800	57.627	0.100
222.900	61.921	0.100
223.000	55.789	0.100
