time /s	I /nA	E /V
112.200	-44.815	0.100
112.300	-30.496	0.100
112.400	-36.177	0.100
112.500	-41.491	0.100
112.600	-49.455	0.100
112.700	-34.026	0.100
112.800	-26.033	0.100
112.900	-38.730	0.100
113.000	-26.436	0.100
113.100	-38.123	0.100
113.200	-34.799	0.100
113.300	-33.260	0.100
113.400	-35.106	0.100
113.500	-34.117	0.100
113.600	-33.562	0.100
113.700	-41.790	0.100
113.800	-28.271	0.100
113.900	-36.847	0.100
114.000	-24.292	0.100
114.100	-35.278	0.100
114.200	-28.472	0.100
114.300	-28.181	0.100
114.400	-45.638	0.100
114.500	-37.975	0.100
114.600	-31.387	0.100
114.700	-36.543	0.100
114.800	-42.412	0.100
114.900	-38.817	0.100
115.000	-33.681	0.100
115.100	-32.354	0.100
115.200	-29.378	0.100
115.300	-27.068	0.100
115.400	-35.713	0.100
115.500	-28.961	0.100
115.600	-40.624	0.100
115.700	-29.428	0.100
115.800	-26.536	0.100
115.900	-27.986	0.100
116.000	-38.531	0.100
116.100	-28.256	0.100
116.200	-44.622	0.100
116.300	-40.766	0.100
116.400	-43.222	0.100
116.500	-36.421	0.100
116.600	-31.107	0.100
116.700	-33.637	0.100
116.800	-31.715	0.100
116.900	-29.401	0.100
117.000	-36.667	0.100
117.100	-35.827	0.100
117.200	-35.235	0.100
117.300	-40.180	0.100
117.400	-32.180	0.100
117.500	-27.400	0.100
117.600	-32.111	0.100
117.700	-36.624	0.100
117.800	-30.948	0.100
117.900	-26.591	0.100
118.000	-40.034	0.100
118.100	-38.726	0.100
118.200	-33.316	0.100
118.300	-32.086	0.100
118.400	-23.006	0.100
118.500	-27.157	0.100
118.600	-36.182	0.100
118.700	-27.038	0.100
118.800	-33.996	0.100
118.900	-39.631	0.100
119.000	-35.008	0.100
119.100	-35.117	0.100
119.200	-38.297	0.100
119.300	-39.563	0.100
119.400	-42.036	0.100
119.500	-29.431	0.100
119.600	-24.583	0.100
119.700	-22.568	0.100
119.800	-29.801	0.100
119.900	-23.498	0.100
120.000	-34.069	0.100
120.100	-29.648	0.100
120.200	-25.431	0.100
120.300	-41.072	0.100
120.400	-41.523	0.100
120.500	-32.758	0.100
120.600	-25.723	0.100
120.700	-23.901	0.100
120.800	-29.481	0.100
120.900	-32.357	0.100
121.000	-29.639	0.100
121.100	-25.730	0.100
121.200	-29.193	0.100
121.300	-30.328	0.100
121.400	-26.953	0.100
121.500	-36.611	0.100
121.600	-27.133	0.100
121.700	-35.064	0.100
121.800	-45.010	0.100
121.900	-33.403	0.100
122.000	-34.182	0.100
122.100	-31.631	0.100
122.200	-33.721	0.100
122.300	-40.691	0.100
122.400	-29.576	0.100
122.500	-34.801	0.100
122.600	-34.230	0.100
122.700	-34.305	0.100
122.800	-33.766	0.100
122.900	-38.544	0.100
123.000	-33.705	0.100
123.100	-27.431	0.100
123.200	-35.190	0.100
123.300	-33.694	0.100
123.400	-38.822	0.100
123.500	-21.705	0.100
123.600	-29.205	0.100
123.700	-52.297	0.100
123.800	-34.161	0.100
123.900	-25.578	0.100
124.000	-29.692	0.100
124.100	-26.923	0.100
124.200	-32.456	0.100
124.300	-24.452	0.100
124.400	-25.567	0.100
124.500	-40.286	0.100
124.600	-25.969	0.100
124.700	-33.774	0.100
124.800	-28.693	0.100
124.900	-33.303	0.100
125.000	-29.605	0.100
125.100	-27.053	0.100
125.200	-26.875	0.100
125.300	-38.402	0.100
125.400	-35.247	0.100
125.500	-31.228	0.100
125.600	-34.456	0.100
125.700	-34.170	0.100
125.800	-29.927	0.100
125.900	-37.857	0.100
126.000	-37.760	0.100
126.100	-27.762	0.100
126.200	-23.943	0.100
126.300	-36.915	0.100
126.400	-30.774	0.100
126.500	-26.372	0.100
126.600	-38.459	0.100
126.700	-34.100	0.100
126.800	-31.734	0.100
126.900	-35.036	0.100
127.000	-18.278	0.100
127.100	-29.434	0.100
127.200	-24.756	0.100
127.300	-36.295	0.100
127.400	-32.149	0.100
127.500	-31.580	0.100
127.600	-43.917	0.100
127.700	-39.796	0.100
127.800	-31.137	0.100
127.900	-25.423	0.100
128.000	-28.778	0.100
128.100	-39.803	0.100
128.200	-28.251	0.100
128.300	-30.770	0.100
128.400	-26.293	0.100
128.500	-38.488	0.100
128.600	-28.840	0.100
128.700	-23.148	0.100
128.800	-42.996	0.100
128.900	-41.997	0.100
129.000	-41.851	0.100
129.100	-30.846	0.100
129.200	-32.949	0.100
129.300	-22.458	0.100
129.400	-27.887	0.100
129.500	-40.435	0.100
129.600	-27.965	0.100
129.700	-44.470	0.100
129.800	-26.127	0.100
129.900	-28.498	0.100
130.000	-40.533	0.100
130.100	-24.478	0.100
130.200	-39.986	0.100
130.300	-29.362	0.100
130.400	-29.030	0.100
130.500	-30.266	0.100
130.600	-22.803	0.100
130.700	-29.696	0.100
130.800	-25.213	0.100
130.900	-16.192	0.100
131.000	-28.908	0.100
131.100	-46.601	0.100
131.200	-26.112	0.100
131.300	-25.988	0.100
131.400	-23.302	0.100
131.500	-46.973	0.100
131.600	-33.962	0.100
131.700	-23.428	0.100
131.800	-19.161	0.100
131.900	-40.504	0.100
132.000	-28.053	0.100
132.100	-35.180	0.100
132.200	-33.145	0.100
132.300	-21.830	0.100
132.400	-29.611	0.100
132.500	-32.960	0.100
132.600	-30.058	0.100
132.700	-32.227	0.100
132.800	-30.419	0.100
132.900	-31.461	0.100
133.000	-33.168	0.100
133.100	-22.824	0.100
133.200	-38.806	0.100
133.300	-20.607	0.100
133.400	-36.142	0.100
133.500	-25.831	0.100
133.600	-29.265	0.100
133.700	-21.784	0.100
133.800	-36.947	0.100
133.900	-36.119	0.100
134.000	-20.876	0.100
134.100	-26.566	0.100
134.200	-34.063	0.100
134.300	-31.675	0.100
134.400	-31.007	0.100
134.500	-38.044	0.100
134.600	-31.112	0.100
134.700	-27.196	0.100
134.800	-41.265	0.100
134.900	-23.202	0.100
135.000	-28.460	0.100
135.100	-34.900	0.100
135.200	-30.161	0.100
135.300	-27.928	0.100
135.400	-30.407	0.100
135.500	-23.513	0.100
135.600	-30.700	0.100
135.700	-39.850	0.100
135.800	-33.818	0.100
135.900	-31.221	0.100
136.000	-13.261	0.100
136.100	-29.342	0.100
136.200	-29.633	0.100
136.300	-37.921	0.100
136.400	-35.940	0.100
136.500	-33.574	0.100
136.600	-34.934	0.100
136.700	-17.132	0.100
136.800	-32.251	0.100
136.900	-24.058	0.100
137.000	-19.537	0.100
137.100	-25.282	0.100
137.200	-13.920	0.100
137.300	-30.786	0.100
137.400	-32.406	0.100
137.500	-29.743	0.100
137.600	-34.925	0.100
137.700	-38.256	0.100
137.800	-16.341	0.100
137.900	-10.696	0.100
138.000	-25.437	0.100
138.100	-23.542	0.100
138.200	-37.622	0.100
138.300	-30.872	0.100
138.400	-25.935	0.100
138.500	-19.773	0.100
138.600	-34.524	0.100
138.700	-26.525	0.100
138.800	-27.199	0.100
138.900	-21.004	0.100
139.000	-23.666	0.100
139.100	-33.151	0.100
139.200	-12.745	0.100
139.300	-24.170	0.100
139.400	-39.518	0.100
139.500	-35.150	0.100
139.600	-35.944	0.100
139.700	-32.389	0.100
139.800	-25.060	0.100
139.900	-33.626	0.100
140.000	-22.087	0.100
140.100	-35.760	0.100
140.200	-26.611	0.100
140.300	-19.300	0.100
140.400	-33.240	0.100
140.500	-27.354	0.100
140.600	-27.546	0.100
140.700	-24.420	0.100
140.800	-24.925	0.100
140.900	-20.717	0.100
141.000	-33.915	0.100
141.100	-33.434	0.100
141.200	-27.676	0.100
141.300	-29.482	0.100
141.400	-24.232	0.100
141.500	-20.654	0.100
141.600	-24.158	0.100
141.700	-21.974	0.100
141.800	-32.032	0.100
141.900	-14.500	0.100
142.000	-24.186	0.100
142.100	-28.301	0.100
142.200	-30.791	0.100
142.300	-27.639	0.100
142.400	-28.395	0.100
142.500	-29.615	0.100
142.600	-16.395	0.100
142.700	-39.548	0.100
142.800	-40.055	0.100
142.900	-21.830	0.100
143.000	-22.523	0.100
143.100	-29.370	0.100
143.200	-28.610	0.100
143.300	-32.830	0.100
143.400	-25.883	0.100
143.500	-29.994	0.100
143.600	-17.127	0.100
143.700	-28.434	0.100
143.800	-31.874	0.100
143.900	-40.640	0.100
144.000	-28.340	0.100
144.100	-23.229	0.100
144.200	-15.555	0.100
144.300	-36.178	0.100
144.400	-32.669	0.100
144.500	-10.691	0.100
144.600	-36.937	0.100
144.700	-22.951	0.100
144.800	-16.042	0.100
144.900	-29.217	0.100
145.000	-19.620	0.100
145.100	-14.673	0.100
145.200	-30.340	0.100
145.300	-21.177	0.100
145.400	-45.726	0.100
145.500	-32.727	0.100
145.600	-22.810	0.100
145.700	-30.302	0.100
145.800	-24.801	0.100
145.900	-21.811	0.100
146.000	-16.081	0.100
146.100	-25.870	0.100
146.200	-23.684	0.100
146.300	-34.694	0.100
146.400	-19.458	0.100
146.500	-20.362	0.100
146.600	-32.418	0.100
146.700	-20.310	0.100
146.800	-26.875	0.100
146.900	-27.069	0.100
147.000	-19.631	0.100
147.100	-28.553	0.100
147.200	-31.988	0.100
147.300	-28.124	0.100
147.400	-20.304	0.100
147.500	-20.694	0.100
147.600	-30.602	0.100
147.700	-17.425	0.100
147.800	-27.718	0.100
147.900	-28.574	0.100
148.000	-26.914	0.100
148.100	-26.531	0.100
148.200	-25.134	0.100
148.300	-21.038	0.100
148.400	-26.263	0.100
148.500	-29.494	0.100
148.600	-21.918	0.100
148.700	-18.169	0.100
148.800	-25.743	0.100
148.900	-32.171	0.100
149.000	-37.349	0.100
149.100	-13.907	0.100
149.200	-17.685	0.100
149.300	-18.378	0.100
149.400	-25.777	0.100
149.500	-21.420	0.100
149.600	-24.353	0.100
149.700	-22.003	0.100
149.800	-38.262	0.100
149.900	-21.490	0.100
150.000	-32.627	0.100
150.100	-20.773	0.100
150.200	-34.675	0.100
150.300	-23.706	0.100
150.400	-11.119	0.100
150.500	-18.995	0.100
150.600	-19.679	0.100
150.700	-29.385	0.100
150.800	-21.735	0.100
150.900	-24.960	0.100
151.000	-31.847	0.100
151.100	-17.521	0.100
151.200	-18.024	0.100
151.300	-27.032	0.100
151.400	-36.571	0.100
151.500	-24.678	0.100
151.600	-22.553	0.100
151.700	-39.668	0.100
151.800	-13.889	0.100
151.900	-24.987	0.100
152.000	-32.460	0.100
152.100	-18.070	0.100
152.200	-30.093	0.100
152.300	-7.255	0.100
152.400	-25.690	0.100
152.500	-17.129	0.100
152.600	-20.604	0.100
152.700	-20.834	0.100
152.800	-30.141	0.100
152.900	-17.670	0.100
153.000	-26.490	0.100
153.100	-26.240	0.100
153.200	-14.405	0.100
153.300	-25.483	0.100
153.400	-20.294	0.100
153.500	-28.533	0.100
153.600	-23.965	0.100
153.700	-14.444	0.100
153.800	-11.485	0.100
153.900	-12.001	0.100
154.000	-21.051	0.100
154.100	-38.982	0.100
154.200	-20.742	0.100
154.300	-17.560	0.100
154.400	-19.297	0.100
154.500	-31.376	0.100
154.600	-27.500	0.100
154.700	-14.824	0.100
154.800	-30.463	0.100
154.900	-33.285	0.100
155.000	-23.018	0.100
155.100	-33.193	0.100
155.200	-19.953	0.100
155.300	-21.125	0.100
155.400	-24.741	0.100
155.500	-29.849	0.100
155.600	-25.056	0.100
155.700	-21.432	0.100
155.800	-21.425	0.100
155.900	-28.100	0.100
156.000	-41.245	0.100
156.100	-16.277	0.100
156.200	-15.866	0.100
156.300	-24.709	0.100
156.400	-26.975	0.100
156.500	-19.055	0.100
156.600	-16.558	0.100
156.700	-35.007	0.100
156.800	-13.267	0.100
156.900	-22.748	0.100
157.000	-26.580	0.100
157.100	-33.178	0.100
157.200	-17.084	0.100
157.300	-23.897	0.100
157.400	-21.373	0.100
157.500	-16.453	0.100
157.600	-24.058	0.100
157.700	-26.041	0.100
157.800	-16.869	0.100
157.900	-33.454	0.100
158.000	-21.001	0.100
158.100	-25.175	0.100
158.200	-24.321	0.100
158.300	-24.153	0.100
158.400	-14.149	0.100
158.500	-26.295	0.100
158.600	-22.040	0.100
158.700	-27.575	0.100
158.800	-28.298	0.100
158.900	-24.234	0.100
159.000	-31.257	0.100
159.100	-6.368	0.100
159.200	-12.874	0.100
159.300	-21.384	0.100
159.400	-21.167	0.100
159.500	-20.514	0.100
159.600	-23.143	0.100
159.700	-25.030	0.100
159.800	-27.653	0.100
159.900	-28.171	0.100
160.000	-17.867	0.100
160.100	-22.599	0.100
160.200	-29.769	0.100
160.300	-14.307	0.100
160.400	-16.489	0.100
160.500	-30.353	0.100
160.600	-24.902	0.100
160.700	-10.754	0.100
160.800	-14.365	0.100
160.900	-20.193	0.100
161.000	-31.056	0.100
161.100	-27.629	0.100
161.200	-25.919	0.100
161.300	-19.646	0.100
161.400	-23.601	0.100
161.500	-13.720	0.100
161.600	-33.187	0.100
161.700	-19.095	0.100
161.800	-21.772	0.100
161.900	-16.869	0.100
162.000	-23.908	0.100
162.100	-27.062	0.100
162.200	-21.152	0.100
162.300	-29.302	0.100
162.400	-19.031	0.100
162.500	-15.546	0.100
162.600	-19.101	0.100
162.700	-32.953	0.100
162.800	-23.962	0.100
162.900	-25.356	0.100
163.000	-18.289	0.100
163.100	-17.548	0.100
163.200	-21.746	0.100
163.300	-25.544	0.100
163.400	-17.748	0.100
163.500	-19.820	0.100
163.600	-14.905	0.100
163.700	-16.767	0.100
163.800	-30.446	0.100
163.900	-23.582	0.100
164.000	-23.267	0.100
164.100	-15.426	0.100
164.200	-15.843	0.100
164.300	-17.495	0.100
164.400	-19.134	0.100
164.500	-23.115	0.100
164.600	-28.188	0.100
164.700	-15.023	0.100
164.800	-35.639	0.100
164.900	-8.076	0.100
165.000	-7.869	0.100
165.100	-20.066	0.100
165.200	-10.122	0.100
165.300	-21.369	0.100
165.400	-28.220	0.100
165.500	-19.772	0.100
165.600	-19.891	0.100
165.700	-25.862	0.100
165.800	-10.802	0.100
165.900	-15.442	0.100
166.000	-20.662	0.100
166.100	-21.938	0.100
166.200	-31.862	0.100
166.300	-13.006	0.100
166.400	-13.636	0.100
166.500	-25.272	0.100
166.600	-10.542	0.100
166.700	-32.000	0.100
166.800	-19.382	0.100
166.900	-18.742	0.100
167.000	-15.106	0.100
167.100	-21.353	0.100
167.200	-29.711	0.100
167.300	-22.520	0.100
167.400	-28.089	0.100
167.500	-15.724	0.100
167.600	-17.991	0.100
167.700	-23.622	0.100
167.800	-31.010	0.100
167.900	-21.030	0.100
168.000	-21.416	0.100
168.100	-17.063	0.100
168.200	-20.076	0.100
168.300	-24.125	0.100
168.400	-29.269	0.100
168.500	-14.919	0.100
168.600	-19.168	0.100
168.700	-27.474	0.100
168.800	-29.366	0.100
168.900	-26.854	0.100
169.000	-18.928	0.100
169.100	-3.786	0.100
169.200	-21.292	0.100
169.300	-21.562	0.100
169.400	-20.341	0.100
169.500	-14.586	0.100
169.600	-29.708	0.100
169.700	-13.657	0.100
169.800	-32.586	0.100
169.900	-11.248	0.100
170.000	-7.915	0.100
170.100	-21.485	0.100
170.200	-21.521	0.100
170.300	-37.347	0.100
170.400	-16.792	0.100
170.500	-7.530	0.100
170.600	-23.691	0.100
170.700	-14.575	0.100
170.800	-19.819	0.100
170.900	-9.115	0.100
171.000	-28.763	0.100
171.100	-18.513	0.100
171.200	-25.040	0.100
171.300	-19.466	0.100
171.400	-24.566	0.100
171.500	-13.521	0.100
171.600	-19.274	0.100
171.700	-22.204	0.100
171.800	-22.556	0.100
171.900	-24.812	0.100
172.000	-34.081	0.100
172.100	-35.129	0.100
172.200	-13.119	0.100
172.300	-14.381	0.100
172.400	-21.922	0.100
172.500	-13.760	0.100
172.600	-22.766	0.100
172.700	-6.252	0.100
172.800	-18.972	0.100
172.900	-13.918	0.100
173.000	-23.616	0.100
173.100	-12.511	0.100
173.200	-13.175	0.100
173.300	-27.753	0.100
173.400	-25.126	0.100
173.500	-9.115	0.100
173.600	-22.843	0.100
173.700	-23.587	0.100
173.800	-22.723	0.100
173.900	-22.576	0.100
174.000	-24.738	0.100
174.100	-13.336	0.100
174.200	-22.575	0.100
174.300	-20.571	0.100
174.400	-17.273	0.100
174.500	-16.481	0.100
174.600	-15.163	0.100
174.700	-27.136	0.100
174.800	-25.726	0.100
174.900	-20.536	0.100
175.000	-18.238	0.100
175.100	-21.157	0.100
175.200	-26.515	0.100
175.300	-20.646	0.100
175.400	-15.211	0.100
175.500	-24.721	0.100
175.600	-22.103	0.100
175.700	-13.924	0.100
175.800	-22.936	0.100
175.900	-5.805	0.100
176.000	-21.152	0.100
176.100	-17.860	0.100
176.200	-10.243	0.100
176.300	-5.604	0.100
176.400	-13.488	0.100
176.500	-27.009	0.100
176.600	-24.653	0.100
176.700	-17.243	0.100
176.800	-15.822	0.100
176.900	-26.762	0.100
177.000	-21.593	0.100
177.100	-17.599	0.100
177.200	-39.403	0.100
177.300	-20.181	0.100
177.400	-20.958	0.100
177.500	-26.218	0.100
177.600	-11.080	0.100
177.700	-29.052	0.100
177.800	-20.195	0.100
177.900	-8.876	0.100
178.000	-16.026	0.100
178.100	-18.328	0.100
178.200	-20.829	0.100
178.300	-18.387	0.100
178.400	-16.593	0.100
178.500	-11.115	0.100
178.600	-32.549	0.100
178.700	-18.104	0.100
178.800	-14.966	0.100
178.900	-20.807	0.100
179.000	-38.231	0.100
179.100	-23.832	0.100
179.200	-20.096	0.100
179.300	-16.739	0.100
179.400	-13.471	0.100
179.500	-14.304	0.100
179.600	-19.362	0.100
179.700	-14.409	0.100
179.800	-23.149	0.100
179.900	-12.898	0.100
180.000	-16.801	0.100
180.100	0.409	0.100
180.200	5.594	0.100
180.300	22.730	0.100
180.400	17.060	0.100
180.500	30.156	0.100
180.600	25.852	0.100
180.700	29.793	0.100
180.800	40.404	0.100
180.900	45.877	0.100
181.000	42.942	0.100
181.100	49.734	0.100
181.200	51.149	0.100
181.300	52.615	0.100
181.400	60.657	0.100
181.500	52.204	0.100
181.600	33.424	0.100
181.700	47.532	0.100
181.800	53.472	0.100
181.900	54.337	0.100
182.000	54.324	0.100
182.100	51.182	0.100
182.200	45.127	0.100
182.300	46.288	0.100
182.400	42.445	0.100
182.500	46.218	0.100
182.600	43.756	0.100
182.700	44.693	0.100
182.800	38.763	0.100
182.900	36.922	0.100
183.000	48.861	0.100
183.100	47.487	0.100
183.200	40.701	0.100
183.300	53.256	0.100
183.400	37.140	0.100
183.500	36.394	0.100
183.600	42.699	0.100
183.700	32.644	0.100
183.800	39.182	0.100
183.900	32.414	0.100
184.000	55.356	0.100
184.100	45.210	0.100
184.200	51.817	0.100
184.300	32.285	0.100
184.400	32.083	0.100
184.500	34.970	0.100
184.600	32.626	0.100
184.700	40.415	0.100
184.800	34.885	0.100
184.900	38.909	0.100
185.000	31.377	0.100
185.100	51.927	0.100
185.200	48.576	0.100
185.300	54.880	0.100
185.400	46.699	0.100
185.500	54.972	0.100
185.600	45.935	0.100
185.700	58.022	0.100
185.800	51.500	0.100
185.900	62.321	0.100
186.000	49.243	0.100
186.100	51.088	0.100
186.200	53.398	0.100
186.300	57.372	0.100
186.400	66.067	0.100
186.500	58.150	0.100
186.600	60.409	0.100
186.700	55.847	0.100
186.800	55.192	0.100
186.900	78.414	0.100
187.000	65.237	0.100
187.100	61.184	0.100
187.200	75.091	0.100
187.300	64.667	0.100
187.400	66.258	0.100
187.500	59.805	0.100
187.600	68.123	0.100
187.700	73.183	0.100
187.800	76.138	0.100
187.900	61.099	0.100
188.000	66.975	0.100
188.100	69.718	0.100
188.200	57.540	0.100
188.300	77.075	0.100
188.400	69.169	0.100
188.500	84.746	0.100
188.600	87.589	0.100
188.700	80.004	0.100
188.800	78.139	0.100
188.900	77.187	0.100
189.000	77.667	0.100
189.100	67.279	0.100
189.200	72.642	0.100
189.300	70.525	0.100
189.400	79.463	0.100
189.500	77.433	0.100
189.600	75.874	0.100
189.700	74.912	0.100
189.800	85.617	0.100
189.900	59.848	0.100
190.000	90.025	0.100
190.100	87.113	0.100
190.200	75.176	0.100
190.300	77.869	0.100
190.400	73.388	0.100
190.500	80.004	0.100
190.600	77.962	0.100
190.700	87.614	0.100
190.800	80.631	0.100
190.900	77.311	0.100
191.000	73.128	0.100
191.100	88.003	0.100
191.200	86.451	0.100
191.300	79.676	0.100
191.400	79.364	0.100
191.500	82.743	0.100
191.600	81.264	0.100
191.700	84.756	0.100
191.800	70.911	0.100
191.900	86.152	0.100
192.000	88.525	0.100
192.100	78.701	0.100
192.200	79.552	0.100
192.300	73.821	0.100
192.400	80.607	0.100
192.500	82.848	0.100
192.600	78.168	0.100
192.700	80.449	0.100
192.800	83.781	0.100
192.900	88.621	0.100
193.000	91.869	0.100
193.100	84.368	0.100
193.200	81.565	0.100
193.300	75.161	0.100
193.400	82.089	0.100
193.500	79.635	0.100
193.600	75.600	0.100
193.700	70.860	0.100
193.800	81.975	0.100
193.900	77.836	0.100
194.000	81.256	0.100
194.100	79.429	0.100
194.200	78.710	0.100
194.300	72.697	0.100
194.400	78.077	0.100
194.500	71.346	0.100
194.600	89.020	0.100
194.700	92.660	0.100
194.800	83.021	0.100
194.900	86.665	0.100
195.000	75.360	0.100
195.100	82.327	0.100
195.200	81.118	0.100
195.300	72.638	0.100
195.400	79.865	0.100
195.500	80.018	0.100
195.600	90.440	0.100
195.700	83.794	0.100
195.800	74.986	0.100
195.900	86.479	0.100
196.000	75.176	0.100
196.100	81.481	0.100
196.200	76.551	0.100
196.300	61.292	0.100
196.400	78.103	0.100
196.500	81.455	0.100
196.600	86.424	0.100
196.700	72.409	0.100
196.800	80.354	0.100
196.900	72.667	0.100
197.000	69.130	0.100
197.100	98.191	0.100
197.200	75.230	0.100
197.300	75.698	0.100
197.400	73.891	0.100
197.500	87.385	0.100
197.600	80.685	0.100
197.700	80.487	0.100
197.800	79.528	0.100
197.900	74.948	0.100
198.000	79.501	0.100
198.100	78.190	0.100
198.200	73.423	0.100
198.300	75.873	0.100
198.400	86.167	0.100
198.500	75.049	0.100
198.600	79.037	0.100
198.700	75.812	0.100
198.800	75.930	0.100
198.900	84.170	0.100
199.000	76.425	0.100
199.100	81.151	0.100
199.200	85.224	0.100
199.300	73.503	0.100
199.400	61.509	0.100
199.500	76.709	0.100
199.600	73.552	0.100
199.700	75.356	0.100
199.800	92.599	0.100
199.900	82.310	0.100
200.000	80.768	0.100
200.100	72.277	0.100
200.200	66.270	0.100
200.300	77.036	0.100
200.400	83.486	0.100
200.500	74.475	0.100
200.600	63.569	0.100
200.700	75.143	0.100
200.800	73.820	0.100
200.900	73.213	0.100
201.000	78.729	0.100
201.100	77.157	0.100
201.200	79.328	0.100
201.300	77.384	0.100
201.400	78.563	0.100
201.500	71.278	0.100
201.600	79.801	0.100
201.700	68.331	0.100
201.800	80.007	0.100
201.900	73.728	0.100
202.000	65.569	0.100
202.100	87.867	0.100
202.200	80.396	0.100
202.300	72.236	0.100
202.400	82.933	0.100
202.500	69.436	0.100
202.600	63.158	0.100
202.700	71.856	0.100
202.800	67.799	0.100
202.900	71.929	0.100
203.000	83.509	0.100
203.100	78.361	0.100
203.200	73.173	0.100
203.300	76.602	0.100
203.400	75.245	0.100
203.500	74.064	0.100
203.600	68.367	0.100
203.700	76.916	0.100
203.800	66.240	0.100
203.900	79.505	0.100
204.000	71.919	0.100
204.100	79.708	0.100
204.200	77.920	0.100
204.300	70.638	0.100
204.400	55.578	0.100
204.500	66.183	0.100
204.600	67.451	0.100
204.700	70.583	0.100
204.800	89.288	0.100
204.900	62.599	0.100
205.000	74.192	0.100
205.100	66.362	0.100
205.200	80.321	0.100
205.300	74.517	0.100
205.400	78.652	0.100
205.500	68.170	0.100
205.600	75.078	0.100
205.700	72.518	0.100
205.800	62.605	0.100
205.900	76.083	0.100
206.000	69.983	0.100
206.100	79.422	0.100
206.200	73.082	0.100
206.300	73.461	0.100
206.400	77.167	0.100
206.500	72.237	0.100
206.600	77.086	0.100
206.700	66.502	0.100
206.800	77.805	0.100
206.900	83.051	0.100
207.000	74.846	0.100
207.100	62.361	0.100
207.200	67.150	0.100
207.300	76.909	0.100
207.400	67.142	0.100
207.500	70.332	0.100
207.600	69.525	0.100
207.700	73.254	0.100
207.800	75.245	0.100
207.900	80.544	0.100
208.000	70.059	0.100
208.100	67.660	0.100
208.200	71.074	0.100
208.300	82.957	0.100
208.400	70.712	0.100
208.500	70.594	0.100
208.600	73.015	0.100
208.700	76.203	0.100
208.800	56.216	0.100
208.900	72.652	0.100
209.000	53.123	0.100
209.100	75.187	0.100
209.200	73.592	0.100
209.300	70.633	0.100
209.400	69.617	0.100
209.500	60.842	0.100
209.600	65.728	0.100
209.700	82.155	0.100
209.800	82.279	0.100
209.900	65.127	0.100
210.000	77.389	0.100
210.100	69.955	0.100
210.200	78.395	0.100
210.300	84.163	0.100
210.400	70.437	0.100
210.500	67.237	0.100
210.600	79.413	0.100
210.700	71.797	0.100
210.800	82.311	0.100
210.900	59.653	0.100
211.000	70.763	0.100
211.100	67.984	0.100
211.200	79.130	0.100
211.300	61.977	0.100
211.400	69.328	0.100
211.500	86.353	0.100
211.600	79.436	0.100
211.700	80.441	0.100
211.800	68.371	0.100
211.900	78.382	0.100
212.000	74.760	0.100
212.100	71.400	0.100
212.200	75.902	0.100
212.300	74.597	0.100
212.400	74.673	0.100
212.500	80.128	0.100
212.600	84.219	0.100
212.700	72.597	0.100
212.800	57.847	0.100
212.900	78.616	0.100
213.000	71.275	0.100
213.100	76.860	0.100
213.200	74.423	0.100
213.300	72.536	0.100
213.400	72.338	0.100
213.500	74.135	0.100
213.600	79.480	0.100
213.700	87.822	0.100
213.800	78.239	0.100
213.900	79.679	0.100
214.000	69.786	0.100
214.100	81.885	0.100
214.200	71.321	0.100
214.300	60.993	0.100
214.400	72.502	0.100
214.500	63.692	0.100
214.600	76.544	0.100
214.700	81.927	0.100
214.800	74.632	0.100
214.900	82.148	0.100
215.000	66.678	0.100
215.100	65.756	0.100
215.200	82.916	0.100
215.300	77.129	0.100
215.400	80.283	0.100
215.500	76.189	0.100
215.600	70.003	0.100
215.700	80.684	0.100
215.800	57.043	0.100
215.900	71.196	0.100
216.000	70.285	0.100
216.100	66.818	0.100
216.200	80.507	0.100
216.300	74.004	0.100
216.400	77.139	0.100
216.500	71.946	0.100
216.600	69.527	0.100
216.700	67.739	0.100
216.800	63.310	0.100
216.900	84.248	0.100
217.000	66.313	0.100
217.100	74.558	0.100
217.200	77.049	0.100
217.300	79.525	0.100
217.400	62.392	0.100
217.500	68.639	0.100
217.600	74.040	0.100
217.700	67.484	0.100
217.800	72.320	0.100
217.900	72.268	0.100
218.000	72.865	0.100
218.100	60.778	0.100
218.200	75.081	0.100
218.300	73.474	0.100
218.400	65.989	0.100
218.500	75.447	0.100
218.600	65.151	0.100
218.700	74.258	0.100
218.800	78.999	0.100
218.900	90.230	0.100
219.000	78.441	0.100
219.100	68.986	0.100
219.200	80.607	0.100
219.300	59.040	0.100
219.400	70.550	0.100
219.500	79.575	0.100
219.600	68.731	0.100
219.700	75.423	0.100
219.800	93.246	0.100
219.900	68.598	0.100
220.000	69.730	0.100
220.100	76.695	0.100
220.200	54.732	0.100
220.300	74.679	0.100
220.400	71.931	0.100
220.500	77.399	0.100
220.600	80.412	0.100
220.700	77.733	0.100
220.800	68.139	0.100
220.900	79.606	0.100
221.000	89.941	0.100
221.100	76.622	0.100
221.200	66.513	0.100
221.300	79.458	0.100
221.400	80.880	0.100
221.500	70.841	0.100
221.600	66.276	0.100
221.700	73.583	0.100
221.800	85.089	0.100
221.900	65.777	0.100
222.000	59.151	0.100
222.100	84.910	0.100
222.200	71.135	0.100
222.300	73.686	0.100
222.400	79.502	0.100
222.500	78.249	0.100
222.600	66.635	0.100
222.700	77.973	0.100
222.800	77.794	0.100
222.900	72.434	0.100
223.000	77.184	0.100
