time /s	I /nA	E /V
112.400	-33.812	0.099
112.500	-7.484	0.100
112.600	-33.111	0.100
112.700	-41.508	0.100
112.800	-23.031	0.100
112.900	-10.510	0.100
113.000	-19.525	0.100
113.100	-29.057	0.100
113.200	-26.312	0.100
113.300	-22.100	0.100
113.400	-13.896	0.100
113.500	-38.582	0.100
113.600	-29.396	0.099
113.700	-19.228	0.099
113.800	-19.446	0.100
113.900	-43.328	0.099
114.000	-11.007	0.100
114.100	-33.167	0.099
114.200	-22.254	0.100
114.300	-26.989	0.100
114.400	-30.759	0.100
114.500	-31.112	0.099
114.600	-25.612	0.100
114.700	-18.920	0.100
114.800	-12.036	0.100
114.900	-18.096	0.100
115.000	-23.958	0.100
115.100	-39.940	0.100
115.200	-23.826	0.100
115.300	-30.857	0.099
115.400	-21.739	0.099
115.500	-23.845	0.100
115.600	-25.178	0.100
115.700	-25.699	0.099
115.800	-25.577	0.100
115.900	-24.760	0.099
116.000	-39.366	0.100
116.100	-22.254	0.100
116.200	-27.012	0.100
116.300	-28.418	0.100
116.400	-21.962	0.100
116.500	-30.790	0.099
116.600	-15.346	0.100
116.700	-35.147	0.099
116.800	-15.208	0.100
116.900	-13.285	0.100
117.000	-25.996	0.100
117.100	-29.999	0.100
117.200	-28.944	0.100
117.300	-44.143	0.100
117.400	-37.998	0.100
117.500	-19.192	0.100
117.600	-39.090	0.099
117.700	-19.184	0.100
117.800	-23.089	0.100
117.900	-22.813	0.100
118.000	-18.845	0.100
118.100	-16.465	0.100
118.200	-41.034	0.100
118.300	-40.060	0.100
118.400	-21.773	0.100
118.500	-29.320	0.100
118.600	-22.707	0.100
118.700	-28.085	0.100
118.800	-29.678	0.100
118.900	-21.882	0.100
119.000	-24.326	0.100
119.100	-24.843	0.100
119.200	-41.251	0.100
119.300	-4.915	0.100
119.400	-24.757	0.100
119.500	-21.994	0.100
119.600	-35.544	0.100
119.700	-25.508	0.100
119.800	-31.512	0.100
119.900	-31.469	0.099
120.000	-39.857	0.100
120.100	-30.304	0.100
120.200	-18.130	0.100
120.300	-31.637	0.100
120.400	-15.220	0.100
120.500	-23.190	0.100
120.600	-15.807	0.100
120.700	-32.145	0.100
120.800	-33.998	0.100
120.900	-30.443	0.100
121.000	-24.420	0.100
121.100	-26.715	0.100
121.200	-23.404	0.100
121.300	-35.320	0.100
121.400	-42.605	0.100
121.500	-24.792	0.100
121.600	-23.577	0.100
121.700	-37.682	0.100
121.800	-24.194	0.100
121.900	-24.982	0.099
122.000	-31.689	0.100
122.100	-25.117	0.100
122.200	-14.461	0.100
122.300	-24.072	0.100
122.400	-41.165	0.099
122.500	-43.326	0.100
122.600	-25.885	0.099
122.700	-16.007	0.100
122.800	-27.480	0.100
122.900	-16.408	0.100
123.000	-29.914	0.100
123.100	-35.603	0.100
123.200	-31.122	0.100
123.300	-25.175	0.100
123.400	-44.087	0.100
123.500	-31.208	0.100
123.600	-35.212	0.100
123.700	-19.578	0.100
123.800	-27.752	0.100
123.900	-32.400	0.100
124.000	-33.691	0.100
124.100	-22.409	0.100
124.200	-25.010	0.100
124.300	-37.749	0.100
124.400	-32.527	0.099
124.500	-31.304	0.100
124.600	-32.242	0.100
124.700	-19.301	0.099
124.800	-36.130	0.100
124.900	-48.522	0.100
125.000	-34.007	0.099
125.100	-27.047	0.100
125.200	-23.661	0.100
125.300	-36.738	0.100
125.400	-24.860	0.100
125.500	-19.884	0.100
125.600	-28.454	0.100
125.700	-37.948	0.100
125.800	-28.375	0.100
125.900	-32.189	0.100
126.000	-42.687	0.100
126.100	-29.997	0.100
126.200	-39.684	0.100
126.300	-27.259	0.099
126.400	-28.563	0.100
126.500	-22.381	0.100
126.600	-38.054	0.100
126.700	-47.438	0.100
126.800	-28.167	0.100
126.900	-33.506	0.100
127.000	-27.916	0.100
127.100	-19.734	0.099
127.200	-25.413	0.099
127.300	-32.933	0.100
127.400	-25.520	0.100
127.500	-34.575	0.100
127.600	-20.692	0.100
127.700	-38.138	0.100
127.800	-36.537	0.100
127.900	-20.245	0.099
128.000	-27.337	0.099
128.100	-40.691	0.100
128.200	-20.477	0.100
128.300	-37.365	0.100
128.400	-34.909	0.100
128.500	-34.560	0.100
128.600	-25.793	0.100
128.700	-48.322	0.100
128.800	-28.468	0.100
128.900	-27.214	0.100
129.000	-30.752	0.100
129.100	-18.499	0.100
129.200	-27.476	0.100
129.300	-27.154	0.100
129.400	-36.354	0.100
129.500	-18.297	0.100
129.600	-30.260	0.100
129.700	-26.438	0.100
129.800	-32.155	0.099
129.900	-20.537	0.100
130.000	-47.421	0.100
130.100	-37.568	0.100
130.200	-17.554	0.100
130.300	-26.846	0.100
130.400	-35.737	0.100
130.500	-37.691	0.100
130.600	-31.652	0.100
130.700	-17.339	0.100
130.800	-40.922	0.100
130.900	-25.789	0.100
131.000	-43.943	0.099
131.100	-46.253	0.099
131.200	-33.722	0.100
131.300	-31.378	0.100
131.400	-31.239	0.099
131.500	-24.798	0.100
131.600	-21.464	0.100
131.700	-23.197	0.100
131.800	-28.762	0.100
131.900	-25.021	0.100
132.000	-36.252	0.100
132.100	-28.834	0.100
132.200	-26.432	0.100
132.300	-39.878	0.099
132.400	-40.245	0.100
132.500	-23.183	0.099
132.600	-22.327	0.100
132.700	-9.096	0.100
132.800	-25.978	0.100
132.900	-30.082	0.100
133.000	-19.530	0.099
133.100	-37.756	0.100
133.200	-40.471	0.100
133.300	-40.873	0.100
133.400	-23.905	0.100
133.500	-28.601	0.100
133.600	-37.575	0.100
133.700	-44.165	0.099
133.800	-36.395	0.099
133.900	-27.055	0.100
134.000	-27.038	0.100
134.100	-20.575	0.100
134.200	-27.960	0.100
134.300	-23.722	0.100
134.400	-24.068	0.100
134.500	-38.254	0.099
134.600	-36.797	0.100
134.700	-30.883	0.100
134.800	-31.048	0.099
134.900	-35.785	0.099
135.000	-31.971	0.100
135.100	-39.007	0.099
135.200	-30.872	0.099
135.300	-19.760	0.100
135.400	-30.064	0.100
135.500	-36.642	0.100
135.600	-38.735	0.099
135.700	-24.055	0.100
135.800	-24.204	0.099
135.900	-31.314	0.100
136.000	-25.629	0.100
136.100	-35.863	0.099
136.200	-21.288	0.100
136.300	-30.370	0.100
136.400	-31.864	0.100
136.500	-33.634	0.100
136.600	-28.445	0.100
136.700	-33.034	0.100
136.800	-24.660	0.100
136.900	-25.367	0.100
137.000	-27.400	0.100
137.100	-32.252	0.100
137.200	-25.798	0.100
137.300	-34.659	0.100
137.400	-38.988	0.100
137.500	-27.561	0.100
137.600	-37.272	0.100
137.700	-28.312	0.100
137.800	-27.886	0.100
137.900	-27.410	0.100
138.000	-24.180	0.100
138.100	-34.466	0.100
138.200	-33.703	0.100
138.300	-20.132	0.100
138.400	-30.125	0.099
138.500	-44.421	0.100
138.600	-30.385	0.100
138.700	-21.350	0.100
138.800	-25.322	0.100
138.900	-31.158	0.100
139.000	-32.517	0.100
139.100	-26.598	0.100
139.200	-30.545	0.100
139.300	-33.912	0.099
139.400	-20.456	0.100
139.500	-36.368	0.100
139.600	-37.454	0.100
139.700	-34.685	0.100
139.800	-32.118	0.100
139.900	-25.649	0.100
140.000	-24.492	0.100
140.100	-29.978	0.100
140.200	-30.078	0.099
140.300	-37.163	0.100
140.400	-30.002	0.100
140.500	-34.193	0.100
140.600	-30.274	0.100
140.700	-46.920	0.100
140.800	-26.617	0.100
140.900	-30.055	0.100
141.000	-29.033	0.100
141.100	-30.360	0.100
141.200	-30.525	0.100
141.300	-26.635	0.100
141.400	-37.052	0.100
141.500	-16.084	0.100
141.600	-17.043	0.100
141.700	-38.963	0.100
141.800	-36.729	0.100
141.900	-31.119	0.100
142.000	-26.164	0.100
142.100	-28.482	0.100
142.200	-12.682	0.100
142.300	-42.605	0.100
142.400	-31.430	0.100
142.500	-31.075	0.100
142.600	-41.090	0.100
142.700	-22.419	0.100
142.800	-24.185	0.100
142.900	-38.758	0.099
143.000	-21.103	0.100
143.100	-35.370	0.100
143.200	-32.257	0.100
143.300	-25.180	0.100
143.400	-18.549	0.100
143.500	-37.227	0.099
143.600	-34.541	0.100
143.700	-34.490	0.100
143.800	-30.594	0.100
143.900	-40.042	0.100
144.000	-21.261	0.100
144.100	-33.435	0.099
144.200	-27.137	0.100
144.300	-47.519	0.100
144.400	-28.759	0.100
144.500	-34.863	0.100
144.600	-34.517	0.099
144.700	-32.076	0.100
144.800	-44.192	0.100
144.900	-18.795	0.100
145.000	-27.668	0.099
145.100	-25.348	0.099
145.200	-36.988	0.100
145.300	-32.207	0.099
145.400	-26.037	0.100
145.500	-22.016	0.099
145.600	-27.576	0.100
145.700	-25.832	0.100
145.800	-35.011	0.100
145.900	-42.480	0.099
146.000	-29.195	0.100
146.100	-24.134	0.100
146.200	-20.030	0.100
146.300	-26.632	0.100
146.400	-41.133	0.100
146.500	-23.699	0.100
146.600	-20.118	0.100
146.700	-36.552	0.100
146.800	-28.802	0.100
146.900	-25.227	0.100
147.000	-24.044	0.100
147.100	-10.269	0.100
147.200	-22.024	0.100
147.300	-48.202	0.099
147.400	-26.089	0.100
147.500	-25.590	0.100
147.600	-30.064	0.100
147.700	-27.466	0.100
147.800	-17.747	0.100
147.900	-23.904	0.100
148.000	-31.211	0.100
148.100	-25.449	0.100
148.200	-31.463	0.100
148.300	-39.044	0.100
148.400	-19.040	0.100
148.500	-28.901	0.100
148.600	-30.197	0.100
148.700	-34.145	0.100
148.800	-42.196	0.100
148.900	-24.830	0.100
149.000	-23.279	0.100
149.100	-32.694	0.099
149.200	-16.970	0.100
149.300	-35.946	0.100
149.400	-27.120	0.100
149.500	-18.254	0.100
149.600	-20.744	0.100
149.700	-24.968	0.100
149.800	-38.466	0.100
149.900	-21.662	0.100
150.000	-24.503	0.100
150.100	-23.389	0.100
150.200	-19.034	0.100
150.300	-28.280	0.100
150.400	-20.349	0.100
150.500	-36.325	0.100
150.600	-31.913	0.100
150.700	-33.336	0.100
150.800	-36.062	0.099
150.900	-19.982	0.100
151.000	-26.792	0.100
151.100	-36.112	0.100
151.200	-37.334	0.100
151.300	-24.417	0.100
151.400	-32.632	0.100
151.500	-32.124	0.100
151.600	-26.549	0.100
151.700	-12.558	0.100
151.800	-36.879	0.100
151.900	-23.252	0.100
152.000	-47.082	0.100
152.100	-13.910	0.099
152.200	-22.296	0.100
152.300	-28.426	0.100
152.400	-31.821	0.100
152.500	-39.485	0.100
152.600	-16.874	0.100
152.700	-40.237	0.099
152.800	-25.573	0.100
152.900	-26.163	0.100
153.000	-43.444	0.100
153.100	-12.726	0.100
153.200	-22.433	0.100
153.300	-20.675	0.100
153.400	-28.288	0.100
153.500	-23.294	0.100
153.600	-48.052	0.100
153.700	-21.555	0.100
153.800	-28.864	0.100
153.900	-19.734	0.100
154.000	-22.342	0.100
154.100	-26.924	0.100
154.200	-31.506	0.100
154.300	-22.711	0.100
154.400	-27.011	0.100
154.500	-30.393	0.100
154.600	-27.466	0.100
154.700	-24.315	0.100
154.800	-19.797	0.100
154.900	-35.751	0.100
155.000	-30.054	0.099
155.100	-25.922	0.100
155.200	-17.683	0.100
155.300	-35.686	0.100
155.400	-22.876	0.100
155.500	-41.368	0.100
155.600	-37.169	0.100
155.700	-29.756	0.099
155.800	-29.794	0.100
155.900	-26.366	0.099
156.000	-17.264	0.100
156.100	-23.931	0.100
156.200	-20.972	0.100
156.300	-26.594	0.100
156.400	-23.970	0.100
156.500	-29.800	0.100
156.600	-27.427	0.099
156.700	-18.322	0.100
156.800	-24.550	0.100
156.900	-26.511	0.100
157.000	-29.117	0.100
157.100	-13.029	0.100
157.200	-32.554	0.100
157.300	-29.850	0.100
157.400	-23.964	0.100
157.500	-22.277	0.100
157.600	-26.253	0.100
157.700	-11.382	0.100
157.800	-16.818	0.100
157.900	-29.462	0.100
158.000	-19.881	0.100
158.100	-40.201	0.100
158.200	-27.978	0.100
158.300	-22.160	0.100
158.400	-22.266	0.100
158.500	-38.957	0.099
158.600	-21.943	0.100
158.700	-32.443	0.100
158.800	-29.404	0.100
158.900	-33.750	0.100
159.000	-35.434	0.100
159.100	-19.677	0.100
159.200	-31.059	0.100
159.300	-17.965	0.100
159.400	-26.513	0.100
159.500	-33.205	0.099
159.600	-36.980	0.099
159.700	-20.166	0.100
159.800	-24.107	0.100
159.900	-28.628	0.100
160.000	-27.146	0.100
160.100	-28.487	0.099
160.200	-19.583	0.100
160.300	-19.238	0.100
160.400	-34.298	0.100
160.500	-28.999	0.099
160.600	-21.976	0.100
160.700	-16.284	0.100
160.800	-17.039	0.100
160.900	-32.159	0.100
161.000	-48.795	0.100
161.100	-29.431	0.100
161.200	-18.936	0.100
161.300	-23.530	0.100
161.400	-22.210	0.100
161.500	-19.090	0.100
161.600	-28.726	0.100
161.700	-37.360	0.100
161.800	-27.752	0.099
161.900	-23.709	0.100
162.000	-17.214	0.100
162.100	-28.312	0.100
162.200	-17.018	0.100
162.300	-15.342	0.100
162.400	-25.637	0.100
162.500	-29.924	0.100
162.600	-17.549	0.100
162.700	-29.510	0.100
162.800	-28.521	0.100
162.900	-27.983	0.100
163.000	-29.503	0.100
163.100	-24.046	0.100
163.200	-25.629	0.100
163.300	-16.294	0.100
163.400	-24.489	0.100
163.500	-27.893	0.100
163.600	-40.631	0.099
163.700	-14.812	0.100
163.800	-24.843	0.099
163.900	-21.668	0.100
164.000	-32.315	0.100
164.100	-24.115	0.100
164.200	-27.745	0.100
164.300	-24.785	0.100
164.400	-23.273	0.100
164.500	-30.382	0.100
164.600	-23.437	0.100
164.700	-32.490	0.100
164.800	-27.449	0.100
164.900	-32.866	0.100
165.000	-32.907	0.100
165.100	-32.961	0.100
165.200	-6.844	0.100
165.300	-24.489	0.100
165.400	-24.158	0.100
165.500	-24.008	0.100
165.600	-22.559	0.100
165.700	-25.290	0.100
165.800	-28.591	0.100
165.900	-21.675	0.100
166.000	-33.659	0.100
166.100	-32.786	0.100
166.200	-20.096	0.100
166.300	-26.386	0.100
166.400	-32.264	0.100
166.500	-45.962	0.100
166.600	-13.773	0.100
166.700	-22.456	0.100
166.800	-17.584	0.100
166.900	-20.011	0.100
167.000	-21.622	0.100
167.100	-22.081	0.100
167.200	-32.717	0.100
167.300	-21.717	0.100
167.400	-18.907	0.100
167.500	-30.553	0.099
167.600	-32.618	0.100
167.700	-20.194	0.100
167.800	-16.434	0.100
167.900	-20.629	0.100
168.000	-25.057	0.100
168.100	-29.294	0.100
168.200	-27.127	0.100
168.300	-30.074	0.100
168.400	-37.213	0.100
168.500	-21.214	0.100
168.600	-27.316	0.100
168.700	-25.618	0.100
168.800	-40.343	0.100
168.900	-8.842	0.100
169.000	-18.971	0.100
169.100	-39.218	0.100
169.200	-20.685	0.100
169.300	-30.094	0.100
169.400	-28.805	0.100
169.500	-23.217	0.100
169.600	-12.557	0.100
169.700	-15.484	0.100
169.800	-23.435	0.100
169.900	-25.496	0.100
170.000	-40.917	0.100
170.100	-23.817	0.100
170.200	-10.978	0.100
170.300	-25.634	0.099
170.400	-36.928	0.100
170.500	-18.688	0.100
170.600	-30.720	0.100
170.700	-27.015	0.100
170.800	-19.152	0.100
170.900	-25.457	0.100
171.000	-23.841	0.100
171.100	-38.995	0.100
171.200	-24.457	0.100
171.300	-26.008	0.100
171.400	-31.232	0.100
171.500	-35.936	0.100
171.600	-16.748	0.100
171.700	-31.263	0.099
171.800	-32.676	0.100
171.900	-32.468	0.100
172.000	-16.853	0.100
172.100	-11.148	0.100
172.200	-12.864	0.100
172.300	-16.069	0.100
172.400	-28.376	0.100
172.500	-20.616	0.100
172.600	-17.900	0.100
172.700	-27.625	0.100
172.800	-24.428	0.100
172.900	-26.406	0.100
173.000	-17.554	0.099
173.100	-30.836	0.100
173.200	-19.405	0.100
173.300	-13.922	0.100
173.400	-12.800	0.100
173.500	-47.593	0.100
173.600	-13.101	0.100
173.700	-18.785	0.100
173.800	-17.574	0.100
173.900	-25.617	0.100
174.000	-25.562	0.100
174.100	-23.884	0.100
174.200	-30.191	0.100
174.300	-23.002	0.100
174.400	-25.421	0.100
174.500	-31.227	0.100
174.600	-18.656	0.100
174.700	-30.879	0.100
174.800	-33.236	0.099
174.900	-26.621	0.100
175.000	-6.910	0.100
175.100	-19.715	0.100
175.200	-28.998	0.099
175.300	-31.111	0.100
175.400	-23.845	0.099
175.500	-18.501	0.100
175.600	-27.216	0.100
175.700	-23.615	0.100
175.800	-18.079	0.100
175.900	-31.895	0.100
176.000	-17.553	0.100
176.100	-32.819	0.099
176.200	-9.416	0.100
176.300	-28.148	0.100
176.400	-2.448	0.100
176.500	-23.179	0.100
176.600	-25.003	0.099
176.700	-25.300	0.099
176.800	-38.940	0.100
176.900	-9.141	0.100
177.000	-18.074	0.100
177.100	-17.343	0.100
177.200	-34.890	0.100
177.300	-13.867	0.100
177.400	-16.566	0.100
177.500	-36.757	0.100
177.600	-10.850	0.100
177.700	-26.329	0.100
177.800	-28.191	0.100
177.900	-19.451	0.099
178.000	-22.100	0.100
178.100	-32.242	0.100
178.200	-22.756	0.099
178.300	-19.500	0.099
178.400	-18.670	0.100
178.500	-25.432	0.099
178.600	-35.411	0.100
178.700	-17.515	0.100
178.800	-11.372	0.100
178.900	-26.049	0.099
179.000	-23.223	0.099
179.100	-22.484	0.100
179.200	-18.590	0.100
179.300	-37.456	0.099
179.400	-42.634	0.100
179.500	-23.358	0.099
179.600	-20.660	0.100
179.700	-21.509	0.099
179.800	-34.820	0.100
179.900	-15.555	0.099
180.000	-23.305	0.100
180.100	-10.364	0.099
180.200	-5.051	0.100
180.300	1.348	0.100
180.400	29.810	0.100
180.500	11.244	0.100
180.600	5.643	0.100
180.700	30.155	0.099
180.800	17.731	0.100
180.900	27.442	0.099
181.000	17.074	0.100
181.100	24.013	0.099
181.200	33.940	0.100
181.300	35.078	0.099
181.400	37.617	0.100
181.500	20.862	0.099
181.600	27.801	0.100
181.700	29.299	0.100
181.800	27.753	0.100
181.900	14.505	0.099
182.000	32.041	0.100
182.100	30.557	0.100
182.200	20.685	0.099
182.300	15.595	0.099
182.400	9.509	0.100
182.500	24.798	0.099
182.600	19.852	0.100
182.700	29.943	0.100
182.800	21.364	0.099
182.900	13.412	0.100
183.000	23.801	0.100
183.100	17.681	0.100
183.200	16.419	0.100
183.300	15.723	0.099
183.400	17.265	0.100
183.500	23.381	0.100
183.600	13.857	0.100
183.700	22.195	0.099
183.800	24.396	0.099
183.900	10.240	0.100
184.000	11.774	0.100
184.100	7.567	0.100
184.200	18.972	0.099
184.300	11.323	0.099
184.400	3.809	0.099
184.500	20.230	0.100
184.600	22.607	0.100
184.700	27.276	0.099
184.800	24.474	0.100
184.900	17.624	0.099
185.000	18.262	0.100
185.100	14.280	0.100
185.200	11.918	0.100
185.300	15.006	0.100
185.400	8.093	0.100
185.500	34.046	0.099
185.600	18.920	0.100
185.700	12.555	0.100
185.800	17.546	0.099
185.900	13.576	0.100
186.000	24.781	0.100
186.100	11.385	0.100
186.200	9.598	0.099
186.300	26.232	0.099
186.400	16.880	0.100
186.500	11.370	0.100
186.600	15.994	0.100
186.700	17.375	0.100
186.800	18.394	0.100
186.900	12.439	0.099
187.000	37.020	0.100
187.100	29.218	0.100
187.200	23.676	0.099
187.300	3.573	0.100
187.400	24.710	0.100
187.500	29.685	0.100
187.600	30.789	0.100
187.700	9.815	0.099
187.800	14.678	0.100
187.900	32.681	0.099
188.000	27.549	0.100
188.100	25.444	0.100
188.200	26.428	0.100
188.300	18.027	0.099
188.400	26.919	0.100
188.500	38.920	0.100
188.600	34.836	0.099
188.700	35.738	0.100
188.800	27.373	0.100
188.900	27.164	0.099
189.000	26.969	0.099
189.100	30.328	0.099
189.200	30.915	0.100
189.300	39.333	0.100
189.400	34.192	0.100
189.500	38.429	0.100
189.600	44.542	0.100
189.700	39.164	0.099
189.800	33.097	0.100
189.900	39.458	0.100
190.000	50.207	0.100
190.100	40.136	0.099
190.200	32.485	0.099
190.300	38.642	0.100
190.400	31.754	0.100
190.500	35.532	0.100
190.600	53.604	0.100
190.700	53.436	0.100
190.800	39.547	0.100
190.900	37.504	0.100
191.000	34.315	0.100
191.100	63.751	0.100
191.200	42.810	0.100
191.300	54.668	0.100
191.400	50.722	0.100
191.500	36.182	0.099
191.600	45.226	0.100
191.700	51.174	0.100
191.800	37.611	0.100
191.900	51.452	0.100
192.000	59.858	0.100
192.100	43.460	0.100
192.200	47.416	0.099
192.300	49.017	0.099
192.400	43.960	0.100
192.500	52.944	0.100
192.600	47.798	0.100
192.700	48.705	0.100
192.800	55.311	0.099
192.900	58.209	0.100
193.000	51.530	0.100
193.100	47.874	0.100
193.200	50.082	0.100
193.300	63.025	0.099
193.400	56.339	0.099
193.500	55.486	0.099
193.600	52.150	0.099
193.700	46.073	0.099
193.800	64.987	0.100
193.900	51.506	0.099
194.000	60.659	0.100
194.100	63.883	0.099
194.200	59.661	0.100
194.300	58.986	0.099
194.400	56.176	0.100
194.500	60.207	0.099
194.600	56.401	0.100
194.700	62.783	0.099
194.800	71.557	0.100
194.900	60.928	0.100
195.000	50.768	0.100
195.100	48.505	0.099
195.200	41.531	0.100
195.300	54.867	0.099
195.400	67.188	0.100
195.500	54.231	0.099
195.600	63.062	0.100
195.700	61.472	0.099
195.800	57.818	0.100
195.900	59.324	0.099
196.000	57.952	0.099
196.100	59.448	0.099
196.200	54.387	0.099
196.300	54.109	0.099
196.400	57.225	0.100
196.500	62.150	0.099
196.600	54.513	0.100
196.700	60.207	0.099
196.800	65.962	0.100
196.900	59.313	0.100
197.000	66.235	0.100
197.100	47.263	0.100
197.200	69.933	0.100
197.300	59.717	0.099
197.400	58.263	0.099
197.500	56.388	0.100
197.600	54.898	0.099
197.700	48.533	0.100
197.800	60.514	0.100
197.900	57.426	0.099
198.000	56.258	0.100
198.100	62.900	0.100
198.200	65.273	0.100
198.300	45.605	0.100
198.400	66.524	0.100
198.500	72.071	0.099
198.600	62.107	0.099
198.700	63.033	0.100
198.800	46.645	0.100
198.900	67.304	0.100
199.000	54.805	0.099
199.100	59.431	0.099
199.200	54.848	0.100
199.300	67.502	0.100
199.400	61.153	0.100
199.500	61.445	0.099
199.600	54.635	0.100
199.700	59.062	0.100
199.800	57.353	0.100
199.900	47.499	0.100
200.000	44.276	0.100
200.100	64.806	0.099
200.200	67.263	0.100
200.300	55.359	0.099
200.400	58.792	0.099
200.500	59.058	0.100
200.600	53.981	0.100
200.700	41.560	0.100
200.800	56.227	0.099
200.900	61.412	0.099
201.000	54.172	0.100
201.100	58.748	0.100
201.200	62.256	0.099
201.300	47.592	0.099
201.400	64.042	0.099
201.500	52.510	0.099
201.600	65.857	0.099
201.700	52.094	0.099
201.800	43.215	0.100
201.900	54.494	0.100
202.000	65.003	0.100
202.100	63.200	0.099
202.200	66.655	0.100
202.300	61.046	0.099
202.400	59.222	0.100
202.500	63.721	0.100
202.600	44.890	0.100
202.700	55.753	0.100
202.800	78.317	0.100
202.900	76.621	0.100
203.000	50.929	0.100
203.100	69.808	0.099
203.200	52.308	0.100
203.300	43.697	0.100
203.400	60.235	0.100
203.500	50.836	0.100
203.600	78.923	0.100
203.700	57.794	0.100
203.800	60.313	0.100
203.900	55.905	0.100
204.000	54.708	0.100
204.100	40.960	0.099
204.200	60.874	0.099
204.300	69.252	0.099
204.400	68.467	0.099
204.500	55.603	0.099
204.600	46.025	0.099
204.700	47.451	0.099
204.800	58.309	0.100
204.900	66.579	0.100
205.000	63.178	0.100
205.100	57.691	0.099
205.200	58.978	0.100
205.300	59.072	0.100
205.400	50.098	0.099
205.500	56.801	0.099
205.600	49.667	0.099
205.700	49.040	0.099
205.800	58.830	0.099
205.900	57.989	0.099
206.000	62.367	0.099
206.100	49.102	0.099
206.200	71.918	0.099
206.300	58.316	0.100
206.400	65.875	0.100
206.500	58.944	0.099
206.600	47.264	0.099
206.700	52.255	0.099
206.800	60.906	0.100
206.900	55.097	0.100
207.000	66.670	0.099
207.100	55.456	0.099
207.200	58.179	0.099
207.300	58.099	0.099
207.400	66.080	0.099
207.500	61.459	0.099
207.600	59.176	0.100
207.700	58.370	0.099
207.800	66.136	0.099
207.900	54.651	0.099
208.000	58.970	0.100
208.100	46.161	0.099
208.200	68.027	0.099
208.300	34.626	0.099
208.400	45.262	0.099
208.500	59.413	0.099
208.600	64.497	0.099
208.700	54.842	0.099
208.800	60.300	0.099
208.900	40.358	0.099
209.000	62.782	0.099
209.100	68.773	0.099
209.200	53.623	0.100
209.300	56.123	0.099
209.400	63.199	0.099
209.500	59.458	0.100
209.600	56.285	0.099
209.700	49.490	0.099
209.800	59.454	0.099
209.900	64.591	0.099
210.000	59.434	0.100
210.100	54.245	0.100
210.200	50.392	0.100
210.300	59.905	0.099
210.400	47.752	0.099
210.500	54.550	0.099
210.600	66.891	0.100
210.700	64.581	0.100
210.800	59.034	0.100
210.900	54.972	0.099
211.000	67.477	0.099
211.100	56.263	0.099
211.200	60.417	0.099
211.300	58.643	0.100
211.400	49.569	0.100
211.500	61.267	0.099
211.600	52.693	0.100
211.700	53.199	0.099
211.800	60.800	0.100
211.900	58.437	0.100
212.000	55.413	0.099
212.100	62.226	0.100
212.200	60.860	0.100
212.300	53.486	0.099
212.400	66.353	0.100
212.500	52.474	0.100
212.600	57.049	0.100
212.700	71.559	0.100
212.800	61.580	0.100
212.900	54.062	0.100
213.000	54.105	0.099
213.100	39.820	0.099
213.200	56.191	0.100
213.300	33.477	0.099
213.400	58.837	0.100
213.500	75.281	0.100
213.600	65.960	0.099
213.700	55.397	0.100
213.800	58.120	0.100
213.900	63.408	0.100
214.000	59.358	0.099
214.100	48.716	0.100
214.200	57.008	0.100
214.300	61.023	0.099
214.400	55.554	0.099
214.500	41.267	0.099
214.600	60.083	0.099
214.700	65.699	0.100
214.800	61.057	0.100
214.900	65.269	0.099
215.000	57.742	0.100
215.100	56.688	0.100
215.200	52.706	0.100
215.300	49.662	0.100
215.400	61.398	0.100
215.500	62.071	0.100
215.600	53.442	0.100
215.700	52.199	0.100
215.800	50.088	0.099
215.900	67.983	0.099
216.000	52.672	0.099
216.100	59.224	0.100
216.200	60.451	0.099
216.300	66.312	0.100
216.400	59.785	0.100
216.500	52.011	0.099
216.600	45.288	0.099
216.700	65.411	0.099
216.800	61.824	0.099
216.900	49.726	0.099
217.000	62.768	0.099
217.100	43.316	0.099
217.200	61.963	0.099
217.300	69.058	0.099
217.400	46.652	0.100
217.500	55.763	0.100
217.600	65.315	0.099
217.700	63.412	0.099
217.800	52.017	0.100
217.900	59.763	0.099
218.000	52.629	0.099
218.100	55.583	0.100
218.200	62.188	0.099
218.300	59.164	0.099
218.400	47.661	0.100
218.500	60.112	0.099
218.600	55.992	0.100
218.700	66.565	0.099
218.800	36.947	0.100
218.900	55.933	0.100
219.000	54.861	0.099
219.100	70.466	0.099
219.200	63.966	0.099
219.300	52.630	0.100
219.400	46.237	0.099
219.500	62.372	0.100
219.600	61.714	0.100
219.700	48.347	0.099
219.800	48.891	0.100
219.900	63.970	0.099
220.000	47.650	0.099
220.100	64.184	0.100
220.200	59.086	0.100
220.300	58.659	0.100
220.400	50.886	0.099
220.500	56.837	0.099
220.600	49.962	0.099
220.700	55.570	0.100
220.800	47.182	0.100
220.900	57.771	0.099
221.000	66.084	0.100
221.100	40.167	0.099
221.200	66.748	0.100
221.300	52.510	0.100
221.400	52.341	0.099
221.500	51.030	0.100
221.600	64.011	0.100
221.700	61.830	0.100
221.800	58.847	0.100
221.900	37.752	0.099
222.000	40.481	0.100
222.100	59.920	0.099
222.200	59.673	0.099
222.300	55.236	0.100
222.400	55.998	0.099
222.500	58.512	0.099
222.600	62.638	0.099
222.700	57.326	0.099
222.800	59.389	0.100
222.900	66.017	0.100
223.000	51.688	0.100
223.100	51.829	0.100
223.200	54.808	0.099
