time /s	I /nA	E /V
113.000	-26.778	0.099
113.100	-28.735	0.099
113.200	-22.958	0.099
113.300	-22.530	0.099
113.400	-12.638	0.099
113.500	-18.773	0.099
113.600	-6.414	0.099
113.700	-27.597	0.099
113.800	-20.179	0.099
113.900	-33.194	0.099
114.000	-0.778	0.099
114.100	-12.680	0.099
114.200	-14.332	0.099
114.300	-23.933	0.099
114.400	-20.946	0.099
114.500	-16.905	0.099
114.600	-8.509	0.099
114.700	-6.708	0.099
114.800	-11.017	0.099
114.900	-25.557	0.099
115.000	-20.499	0.099
115.100	-9.725	0.099
115.200	-13.887	0.099
115.300	-32.240	0.099
115.400	-13.042	0.099
115.500	-19.841	0.099
115.600	-16.780	0.099
115.700	-23.224	0.099
115.800	-29.576	0.099
115.900	-16.619	0.099
116.000	-2.659	0.099
116.100	-13.586	0.099
116.200	1.963	0.099
116.300	-12.764	0.099
116.400	-8.449	0.099
116.500	-18.162	0.099
116.600	-16.233	0.099
116.700	-25.751	0.099
116.800	-16.257	0.099
116.900	-11.757	0.099
117.000	-17.728	0.099
117.100	-9.535	0.099
117.200	-23.735	0.099
117.300	-17.826	0.099
117.400	-31.372	0.099
117.500	-8.937	0.099
117.600	-15.093	0.099
117.700	-21.943	0.099
117.800	-31.623	0.099
117.900	-19.889	0.099
118.000	-13.962	0.099
118.100	-28.127	0.099
118.200	-19.651	0.099
118.300	-10.540	0.099
118.400	-3.518	0.099
118.500	-22.051	0.099
118.600	-16.018	0.099
118.700	-16.282	0.099
118.800	-20.014	0.099
118.900	-27.825	0.099
119.000	-14.245	0.099
119.100	-10.363	0.099
119.200	-3.223	0.099
119.300	-16.855	0.099
119.400	-13.783	0.099
119.500	-19.100	0.099
119.600	-18.895	0.099
119.700	-9.660	0.099
119.800	-24.029	0.099
119.900	-7.543	0.099
120.000	-6.951	0.099
120.100	-0.626	0.099
120.200	-21.661	0.099
120.300	-25.834	0.099
120.400	-11.018	0.099
120.500	-1.011	0.099
120.600	-16.211	0.099
120.700	-13.677	0.099
120.800	-7.959	0.099
120.900	-32.629	0.099
121.000	-8.496	0.099
121.100	-19.954	0.099
121.200	-8.064	0.099
121.300	-24.772	0.099
121.400	-5.196	0.099
121.500	-9.514	0.099
121.600	-20.870	0.099
121.700	-15.440	0.099
121.800	-23.422	0.099
121.900	-24.056	0.099
122.000	-8.918	0.099
122.100	-24.783	0.099
122.200	-9.539	0.099
122.300	-24.434	0.099
122.400	-12.216	0.099
122.500	-12.020	0.099
122.600	-14.801	0.099
122.700	3.678	0.099
122.800	-11.557	0.099
122.900	-14.701	0.099
123.000	-11.426	0.099
123.100	-13.728	0.099
123.200	-14.556	0.099
123.300	-21.522	0.099
123.400	-19.649	0.099
123.500	-8.340	0.099
123.600	-19.885	0.099
123.700	-31.723	0.099
123.800	-0.178	0.099
123.900	-16.083	0.099
124.000	-10.323	0.099
124.100	-23.045	0.099
124.200	-19.331	0.099
124.300	-5.627	0.099
124.400	-5.223	0.099
124.500	-11.266	0.099
124.600	-16.858	0.099
124.700	-19.648	0.099
124.800	-17.219	0.099
124.900	-3.684	0.099
125.000	-23.454	0.099
125.100	-13.512	0.099
125.200	3.233	0.099
125.300	-14.474	0.099
125.400	-9.440	0.099
125.500	-18.583	0.099
125.600	-10.630	0.099
125.700	-15.945	0.099
125.800	-16.942	0.099
125.900	-31.025	0.099
126.000	-11.027	0.099
126.100	-9.753	0.099
126.200	-12.528	0.099
126.300	-15.782	0.099
126.400	-12.127	0.099
126.500	-11.029	0.099
126.600	-7.679	0.099
126.700	-15.666	0.099
126.800	-16.244	0.099
126.900	-22.217	0.099
127.000	-8.940	0.099
127.100	-14.982	0.099
127.200	-16.641	0.099
127.300	-14.048	0.099
127.400	-8.058	0.099
127.500	-18.338	0.099
127.600	-15.485	0.099
127.700	-14.553	0.099
127.800	-8.824	0.099
127.900	-15.031	0.099
128.000	-16.088	0.099
128.100	-18.101	0.099
128.200	-25.997	0.099
128.300	-15.242	0.099
128.400	0.358	0.099
128.500	6.990	0.099
128.600	-17.919	0.099
128.700	-9.409	0.099
128.800	-19.562	0.099
128.900	-4.700	0.099
129.000	-7.044	0.099
129.100	-8.184	0.099
129.200	-9.222	0.099
129.300	-2.965	0.099
129.400	-19.674	0.099
129.500	-10.349	0.099
129.600	-11.975	0.099
129.700	-13.893	0.099
129.800	-9.138	0.099
129.900	-26.215	0.099
130.000	-9.198	0.099
130.100	-8.536	0.099
130.200	-19.297	0.099
130.300	-2.995	0.099
130.400	-15.638	0.099
130.500	-0.867	0.099
130.600	-13.757	0.099
130.700	-8.481	0.099
130.800	-20.812	0.099
130.900	-11.060	0.099
131.000	-16.411	0.099
131.100	-13.850	0.099
131.200	-12.232	0.099
131.300	1.047	0.099
131.400	-8.796	0.099
131.500	-16.480	0.099
131.600	-24.547	0.099
131.700	-5.957	0.099
131.800	-9.788	0.099
131.900	-5.664	0.099
132.000	-14.752	0.099
132.100	-15.915	0.099
132.200	-12.543	0.099
132.300	-17.157	0.099
132.400	-13.771	0.099
132.500	-14.187	0.099
132.600	-11.602	0.099
132.700	-10.860	0.099
132.800	-10.251	0.099
132.900	-14.449	0.099
133.000	-7.431	0.099
133.100	-2.636	0.099
133.200	-14.616	0.099
133.300	-12.629	0.099
133.400	-9.887	0.099
133.500	-6.359	0.099
133.600	-9.105	0.099
133.700	-8.400	0.099
133.800	-10.315	0.099
133.900	-25.544	0.099
134.000	-18.193	0.099
134.100	-2.103	0.099
134.200	-21.209	0.099
134.300	-8.161	0.099
134.400	-12.517	0.099
134.500	-20.291	0.099
134.600	-8.691	0.099
134.700	-5.966	0.099
134.800	-4.035	0.099
134.900	-12.270	0.099
135.000	2.135	0.099
135.100	-17.262	0.099
135.200	-17.935	0.099
135.300	-10.027	0.099
135.400	-3.752	0.099
135.500	-0.144	0.099
135.600	-2.568	0.099
135.700	-1.256	0.099
135.800	-16.047	0.099
135.900	-13.787	0.099
136.000	1.574	0.099
136.100	-22.081	0.099
136.200	-6.266	0.099
136.300	-32.027	0.099
136.400	-4.689	0.099
136.500	-16.560	0.099
136.600	-13.840	0.099
136.700	-5.162	0.099
136.800	-18.031	0.099
136.900	-2.283	0.099
137.000	-14.847	0.099
137.100	-7.854	0.099
137.200	-15.688	0.099
137.300	-3.013	0.099
137.400	-8.662	0.099
137.500	-9.726	0.099
137.600	-6.475	0.099
137.700	-10.102	0.099
137.800	-21.188	0.099
137.900	-5.844	0.099
138.000	0.567	0.099
138.100	-12.258	0.099
138.200	-4.365	0.099
138.300	2.386	0.099
138.400	-19.300	0.099
138.500	-20.619	0.099
138.600	-15.508	0.099
138.700	-7.271	0.099
138.800	4.644	0.099
138.900	-19.618	0.099
139.000	-26.114	0.099
139.100	-1.330	0.099
139.200	-26.787	0.099
139.300	-6.111	0.099
139.400	-13.846	0.099
139.500	-1.875	0.099
139.600	-12.409	0.099
139.700	-7.776	0.099
139.800	-4.862	0.099
139.900	-10.081	0.099
140.000	-11.440	0.099
140.100	-22.951	0.099
140.200	-13.247	0.099
140.300	1.283	0.099
140.400	-6.571	0.099
140.500	-12.702	0.099
140.600	-9.663	0.099
140.700	-5.496	0.099
140.800	3.357	0.099
140.900	-13.922	0.099
141.000	-13.769	0.099
141.100	-12.138	0.099
141.200	-5.534	0.099
141.300	-8.626	0.099
141.400	-5.972	0.099
141.500	0.077	0.099
141.600	-19.200	0.099
141.700	-4.265	0.099
141.800	-10.768	0.099
141.900	-18.534	0.099
142.000	-9.707	0.099
142.100	-12.784	0.099
142.200	-5.608	0.099
142.300	-11.249	0.099
142.400	-8.006	0.099
142.500	-6.469	0.099
142.600	-8.793	0.099
142.700	-18.577	0.099
142.800	-1.999	0.099
142.900	-0.310	0.099
143.000	-12.562	0.099
143.100	-5.551	0.099
143.200	-5.767	0.099
143.300	-5.515	0.099
143.400	-11.548	0.099
143.500	-10.429	0.099
143.600	4.016	0.099
143.700	-14.429	0.099
143.800	-34.834	0.099
143.900	-9.468	0.099
144.000	-4.875	0.099
144.100	-14.698	0.099
144.200	-33.013	0.099
144.300	-4.107	0.099
144.400	9.346	0.099
144.500	-11.309	0.099
144.600	-7.987	0.099
144.700	-14.402	0.099
144.800	-18.830	0.099
144.900	-15.011	0.099
145.000	-12.295	0.099
145.100	-8.561	0.099
145.200	-1.439	0.099
145.300	-10.097	0.099
145.400	-4.855	0.099
145.500	-15.600	0.099
145.600	7.860	0.099
145.700	-13.926	0.099
145.800	-26.910	0.099
145.900	-18.676	0.099
146.000	-6.953	0.099
146.100	4.144	0.099
146.200	-27.469	0.099
146.300	-11.498	0.099
146.400	-11.858	0.099
146.500	-8.633	0.099
146.600	-6.566	0.099
146.700	-12.955	0.099
146.800	-4.226	0.099
146.900	-7.589	0.099
147.000	-4.547	0.099
147.100	-0.801	0.099
147.200	-12.096	0.099
147.300	-20.134	0.099
147.400	-4.930	0.099
147.500	-11.941	0.099
147.600	-15.464	0.099
147.700	4.547	0.099
147.800	-17.130	0.099
147.900	-22.058	0.099
148.000	-26.445	0.099
148.100	-3.069	0.099
148.200	-12.057	0.099
148.300	-14.007	0.099
148.400	-1.191	0.099
148.500	2.203	0.099
148.600	-0.514	0.099
148.700	-9.499	0.099
148.800	-28.691	0.099
148.900	-8.487	0.099
149.000	-15.096	0.099
149.100	-4.941	0.099
149.200	-13.378	0.099
149.300	-4.669	0.099
149.400	-13.582	0.099
149.500	-3.509	0.099
149.600	-8.172	0.099
149.700	-3.721	0.099
149.800	-15.884	0.099
149.900	-4.310	0.099
150.000	-15.012	0.099
150.100	-13.409	0.099
150.200	-18.656	0.099
150.300	12.403	0.099
150.400	-13.530	0.099
150.500	-11.562	0.099
150.600	-3.518	0.099
150.700	-16.501	0.099
150.800	-4.033	0.099
150.900	-17.754	0.099
151.000	-8.769	0.099
151.100	-14.388	0.099
151.200	-7.933	0.099
151.300	4.537	0.099
151.400	-16.844	0.099
151.500	1.663	0.099
151.600	-5.110	0.099
151.700	-3.774	0.099
151.800	-26.877	0.099
151.900	-10.736	0.099
152.000	-3.404	0.099
152.100	-13.311	0.099
152.200	-23.364	0.099
152.300	-7.982	0.099
152.400	-10.065	0.099
152.500	-1.174	0.099
152.600	-33.373	0.099
152.700	-1.461	0.099
152.800	-12.815	0.099
152.900	0.319	0.099
153.000	-4.285	0.099
153.100	-24.553	0.099
153.200	-1.597	0.099
153.300	-4.112	0.099
153.400	-11.967	0.099
153.500	-6.498	0.099
153.600	-19.897	0.099
153.700	-8.796	0.099
153.800	-9.108	0.099
153.900	-11.672	0.099
154.000	-5.913	0.099
154.100	-24.700	0.099
154.200	-14.609	0.099
154.300	-13.994	0.099
154.400	-8.333	0.099
154.500	-6.225	0.099
154.600	-1.936	0.099
154.700	-26.116	0.099
154.800	-14.334	0.099
154.900	-11.923	0.099
155.000	-6.964	0.099
155.100	-2.814	0.099
155.200	-11.611	0.099
155.300	2.229	0.099
155.400	-14.234	0.099
155.500	-6.298	0.099
155.600	-17.570	0.099
155.700	-7.806	0.099
155.800	-12.687	0.099
155.900	-6.411	0.099
156.000	-13.253	0.099
156.100	-16.104	0.099
156.200	3.717	0.099
156.300	-6.784	0.099
156.400	-4.540	0.099
156.500	-2.110	0.099
156.600	-12.837	0.099
156.700	-7.212	0.099
156.800	-9.700	0.099
156.900	-13.576	0.099
157.000	-11.807	0.099
157.100	20.173	0.099
157.200	-6.556	0.099
157.300	-15.715	0.099
157.400	-19.437	0.099
157.500	-8.411	0.099
157.600	4.014	0.099
157.700	-19.614	0.099
157.800	-3.886	0.099
157.900	2.735	0.099
158.000	-14.125	0.099
158.100	-17.521	0.099
158.200	-8.256	0.099
158.300	-6.959	0.099
158.400	-4.920	0.099
158.500	-19.789	0.099
158.600	-3.109	0.099
158.700	-6.363	0.099
158.800	0.672	0.099
158.900	-26.661	0.099
159.000	-13.389	0.099
159.100	2.106	0.099
159.200	-12.618	0.099
159.300	-9.039	0.099
159.400	4.045	0.099
159.500	-5.063	0.099
159.600	-6.051	0.099
159.700	-16.095	0.099
159.800	-1.164	0.099
159.900	-17.634	0.099
160.000	-6.982	0.099
160.100	-14.009	0.099
160.200	-3.190	0.099
160.300	-20.292	0.099
160.400	-10.775	0.099
160.500	3.511	0.099
160.600	-2.120	0.099
160.700	-18.957	0.099
160.800	-3.895	0.099
160.900	2.221	0.099
161.000	-11.284	0.099
161.100	1.124	0.099
161.200	-6.413	0.099
161.300	-23.665	0.099
161.400	1.202	0.099
161.500	-8.315	0.099
161.600	-17.178	0.099
161.700	-3.496	0.099
161.800	-3.894	0.099
161.900	-4.430	0.099
162.000	-11.117	0.099
162.100	-4.038	0.099
162.200	-18.007	0.099
162.300	-5.372	0.099
162.400	-12.683	0.099
162.500	-8.462	0.099
162.600	-16.778	0.099
162.700	-1.730	0.099
162.800	-8.371	0.099
162.900	-12.383	0.099
163.000	-10.019	0.099
163.100	-11.184	0.099
163.200	-12.410	0.099
163.300	-7.861	0.099
163.400	-11.503	0.099
163.500	-13.115	0.099
163.600	1.479	0.099
163.700	-14.431	0.099
163.800	-6.803	0.099
163.900	-9.908	0.099
164.000	-3.036	0.099
164.100	-14.994	0.099
164.200	-16.209	0.099
164.300	6.759	0.099
164.400	-3.328	0.099
164.500	-6.037	0.099
164.600	-17.403	0.099
164.700	-4.883	0.099
164.800	-4.902	0.099
164.900	-3.711	0.099
165.000	-13.323	0.099
165.100	-4.280	0.099
165.200	-16.343	0.099
165.300	-19.389	0.099
165.400	-17.362	0.099
165.500	-4.213	0.099
165.600	1.121	0.099
165.700	-7.997	0.099
165.800	-21.133	0.099
165.900	-9.252	0.099
166.000	-9.420	0.099
166.100	-9.218	0.099
166.200	-2.921	0.099
166.300	-8.551	0.099
166.400	12.674	0.099
166.500	-2.962	0.099
166.600	-11.663	0.099
166.700	-16.292	0.099
166.800	2.210	0.099
166.900	-1.856	0.099
167.000	-22.342	0.099
167.100	2.188	0.099
167.200	-9.103	0.099
167.300	-6.613	0.099
167.400	-11.598	0.099
167.500	1.243	0.099
167.600	-20.771	0.099
167.700	1.628	0.099
167.800	-1.065	0.099
167.900	-11.039	0.099
168.000	-2.955	0.099
168.100	-14.509	0.099
168.200	-12.780	0.099
168.300	-5.337	0.099
168.400	-13.702	0.099
168.500	-11.714	0.099
168.600	-1.381	0.099
168.700	-19.430	0.099
168.800	-9.169	0.099
168.900	-9.642	0.099
169.000	-0.718	0.099
169.100	-3.441	0.099
169.200	-18.993	0.099
169.300	-15.497	0.099
169.400	0.468	0.099
169.500	-7.455	0.099
169.600	5.922	0.099
169.700	-7.370	0.099
169.800	-6.892	0.099
169.900	-9.034	0.099
170.000	-11.489	0.099
170.100	-12.847	0.099
170.200	4.039	0.099
170.300	-8.953	0.099
170.400	-17.750	0.099
170.500	-27.714	0.099
170.600	-6.521	0.100
170.700	-23.592	0.100
170.800	-1.614	0.100
170.900	-3.217	0.100
171.000	-4.694	0.100
171.100	-6.278	0.100
171.200	0.350	0.100
171.300	-14.369	0.100
171.400	-2.558	0.100
171.500	-3.246	0.100
171.600	0.968	0.100
171.700	-3.469	0.100
171.800	-2.973	0.100
171.900	-8.977	0.100
172.000	-8.627	0.100
172.100	-13.274	0.100
172.200	-9.352	0.100
172.300	-7.425	0.100
172.400	-14.158	0.100
172.500	-9.414	0.100
172.600	-12.990	0.100
172.700	11.125	0.100
172.800	-3.215	0.100
172.900	8.059	0.100
173.000	-5.962	0.100
173.100	-6.756	0.100
173.200	-7.301	0.100
173.300	-8.296	0.100
173.400	-0.433	0.100
173.500	-22.615	0.100
173.600	-9.060	0.100
173.700	-16.619	0.100
173.800	5.896	0.100
173.900	-8.923	0.100
174.000	-5.838	0.100
174.100	-18.378	0.100
174.200	-5.079	0.100
174.300	-3.433	0.100
174.400	-12.549	0.100
174.500	-13.494	0.100
174.600	5.749	0.100
174.700	-10.167	0.100
174.800	-8.976	0.100
174.900	-5.578	0.100
175.000	-27.153	0.100
175.100	-5.518	0.100
175.200	-8.486	0.100
175.300	-8.131	0.100
175.400	-2.791	0.100
175.500	-4.535	0.100
175.600	-16.029	0.100
175.700	-5.864	0.100
175.800	-17.639	0.100
175.900	-2.261	0.100
176.000	-1.532	0.100
176.100	-20.062	0.100
176.200	-11.735	0.100
176.300	-2.559	0.100
176.400	0.338	0.100
176.500	-26.844	0.100
176.600	-19.835	0.100
176.700	-2.589	0.100
176.800	-4.786	0.100
176.900	-11.227	0.100
177.000	-6.468	0.100
177.100	4.750	0.100
177.200	-17.910	0.100
177.300	-7.707	0.100
177.400	-4.366	0.100
177.500	-15.609	0.100
177.600	-13.579	0.100
177.700	-16.389	0.100
177.800	-14.511	0.100
177.900	-11.168	0.100
178.000	-14.385	0.100
178.100	-8.486	0.100
178.200	-6.991	0.100
178.300	-8.465	0.100
178.400	-1.278	0.100
178.500	0.322	0.100
178.600	-9.147	0.100
178.700	12.368	0.100
178.800	3.908	0.100
178.900	-11.299	0.100
179.000	-14.442	0.100
179.100	-16.533	0.100
179.200	-11.457	0.100
179.300	-10.955	0.100
179.400	-7.604	0.100
179.500	3.664	0.100
179.600	-7.786	0.100
179.700	-8.229	0.100
179.800	-13.041	0.100
179.900	-6.188	0.100
180.000	-10.550	0.100
180.100	-9.813	0.100
180.200	-6.999	0.100
180.300	-9.112	0.100
180.400	12.754	0.100
180.500	8.356	0.100
180.600	13.213	0.100
180.700	16.406	0.100
180.800	26.702	0.100
180.900	19.448	0.100
181.000	14.589	0.100
181.100	33.282	0.100
181.200	31.216	0.100
181.300	44.374	0.100
181.400	34.617	0.100
181.500	30.607	0.100
181.600	56.225	0.100
181.700	46.882	0.100
181.800	22.093	0.100
181.900	63.561	0.100
182.000	43.715	0.100
182.100	55.698	0.100
182.200	30.939	0.100
182.300	45.239	0.100
182.400	47.870	0.100
182.500	44.763	0.100
182.600	42.486	0.100
182.700	38.554	0.100
182.800	44.086	0.100
182.900	31.375	0.100
183.000	45.219	0.100
183.100	26.409	0.100
183.200	39.207	0.100
183.300	41.348	0.100
183.400	23.119	0.100
183.500	35.993	0.100
183.600	42.960	0.100
183.700	34.270	0.100
183.800	40.520	0.100
183.900	32.501	0.100
184.000	35.457	0.100
184.100	23.090	0.100
184.200	22.089	0.100
184.300	43.899	0.100
184.400	35.301	0.100
184.500	31.358	0.100
184.600	24.967	0.100
184.700	31.618	0.100
184.800	30.609	0.100
184.900	26.846	0.100
185.000	23.572	0.100
185.100	42.323	0.100
185.200	18.591	0.100
185.300	31.931	0.100
185.400	33.073	0.100
185.500	39.874	0.100
185.600	30.728	0.100
185.700	37.372	0.100
185.800	35.525	0.100
185.900	28.038	0.100
186.000	36.263	0.100
186.100	35.883	0.100
186.200	57.562	0.100
186.300	50.130	0.100
186.400	17.227	0.100
186.500	25.512	0.100
186.600	35.410	0.100
186.700	35.207	0.100
186.800	31.890	0.100
186.900	30.047	0.100
187.000	52.184	0.100
187.100	35.005	0.100
187.200	46.391	0.100
187.300	31.114	0.100
187.400	37.792	0.100
187.500	36.458	0.100
187.600	41.125	0.100
187.700	50.120	0.100
187.800	38.600	0.100
187.900	43.009	0.100
188.000	46.795	0.100
188.100	47.080	0.100
188.200	54.046	0.100
188.300	49.178	0.100
188.400	55.302	0.100
188.500	45.370	0.100
188.600	50.837	0.100
188.700	45.261	0.100
188.800	55.070	0.100
188.900	52.681	0.100
189.000	35.982	0.100
189.100	54.758	0.100
189.200	58.426	0.100
189.300	44.065	0.100
189.400	55.550	0.100
189.500	64.590	0.100
189.600	51.979	0.100
189.700	48.080	0.100
189.800	56.654	0.100
189.900	62.394	0.100
190.000	56.513	0.100
190.100	41.456	0.100
190.200	54.669	0.100
190.300	60.121	0.100
190.400	61.955	0.100
190.500	50.426	0.100
190.600	64.164	0.100
190.700	62.475	0.100
190.800	61.116	0.100
190.900	58.355	0.100
191.000	43.845	0.100
191.100	59.814	0.100
191.200	58.045	0.100
191.300	64.373	0.100
191.400	62.826	0.100
191.500	53.054	0.100
191.600	48.269	0.100
191.700	61.404	0.100
191.800	64.494	0.100
191.900	62.946	0.100
192.000	61.847	0.100
192.100	77.976	0.100
192.200	60.973	0.100
192.300	61.923	0.100
192.400	57.174	0.100
192.500	64.225	0.100
192.600	55.088	0.100
192.700	61.352	0.100
192.800	65.626	0.100
192.900	61.924	0.100
193.000	63.094	0.100
193.100	54.762	0.100
193.200	60.925	0.100
193.300	61.277	0.100
193.400	74.722	0.100
193.500	64.863	0.100
193.600	53.749	0.100
193.700	67.517	0.100
193.800	74.391	0.100
193.900	67.017	0.100
194.000	62.952	0.100
194.100	65.531	0.100
194.200	64.093	0.100
194.300	41.220	0.100
194.400	43.074	0.100
194.500	85.501	0.100
194.600	68.377	0.100
194.700	60.429	0.100
194.800	64.105	0.100
194.900	59.265	0.100
195.000	44.477	0.100
195.100	59.747	0.100
195.200	63.708	0.100
195.300	74.302	0.100
195.400	66.457	0.100
195.500	54.061	0.100
195.600	60.599	0.100
195.700	58.866	0.099
195.800	65.899	0.100
195.900	75.188	0.100
196.000	58.123	0.100
196.100	65.975	0.099
196.200	72.071	0.099
196.300	49.151	0.099
196.400	80.318	0.100
196.500	62.546	0.100
196.600	68.568	0.100
196.700	68.836	0.100
196.800	59.914	0.100
196.900	57.224	0.100
197.000	74.094	0.100
197.100	68.620	0.100
197.200	76.127	0.100
197.300	59.289	0.100
197.400	77.137	0.100
197.500	43.908	0.100
197.600	77.793	0.100
197.700	71.685	0.100
197.800	61.249	0.100
197.900	76.293	0.100
198.000	66.290	0.100
198.100	73.457	0.100
198.200	81.443	0.100
198.300	68.239	0.100
198.400	68.973	0.100
198.500	61.231	0.100
198.600	64.586	0.100
198.700	60.948	0.100
198.800	68.513	0.100
198.900	55.358	0.100
199.000	65.932	0.100
199.100	63.000	0.100
199.200	62.967	0.100
199.300	73.525	0.100
199.400	68.238	0.100
199.500	57.865	0.100
199.600	71.761	0.100
199.700	63.528	0.100
199.800	81.279	0.100
199.900	54.550	0.100
200.000	63.760	0.100
200.100	73.921	0.100
200.200	67.485	0.100
200.300	65.349	0.100
200.400	67.783	0.100
200.500	72.179	0.100
200.600	67.214	0.100
200.700	62.413	0.100
200.800	62.147	0.100
200.900	76.403	0.100
201.000	79.772	0.100
201.100	53.928	0.100
201.200	60.475	0.100
201.300	68.505	0.100
201.400	71.386	0.100
201.500	74.166	0.100
201.600	74.120	0.100
201.700	63.108	0.100
201.800	78.427	0.100
201.900	71.135	0.100
202.000	78.440	0.100
202.100	61.934	0.100
202.200	75.606	0.100
202.300	66.510	0.100
202.400	71.155	0.100
202.500	75.147	0.100
202.600	77.692	0.100
202.700	72.944	0.100
202.800	74.801	0.100
202.900	66.701	0.100
203.000	67.380	0.100
203.100	67.967	0.100
203.200	69.526	0.100
203.300	71.197	0.100
203.400	59.628	0.100
203.500	72.970	0.100
203.600	69.281	0.100
203.700	69.138	0.100
203.800	67.684	0.100
203.900	70.465	0.100
204.000	77.090	0.100
204.100	71.524	0.100
204.200	66.907	0.100
204.300	78.085	0.100
204.400	78.719	0.100
204.500	85.366	0.100
204.600	73.084	0.100
204.700	70.457	0.100
204.800	57.491	0.100
204.900	74.164	0.100
205.000	71.315	0.100
205.100	67.811	0.100
205.200	78.295	0.100
205.300	71.350	0.100
205.400	72.982	0.100
205.500	74.796	0.100
205.600	72.229	0.100
205.700	77.067	0.100
205.800	68.143	0.100
205.900	73.800	0.100
206.000	82.163	0.100
206.100	63.379	0.100
206.200	52.345	0.100
206.300	69.390	0.100
206.400	90.641	0.100
206.500	94.055	0.100
206.600	68.332	0.100
206.700	70.431	0.100
206.800	88.066	0.100
206.900	71.648	0.100
207.000	71.181	0.100
207.100	68.190	0.100
207.200	76.782	0.100
207.300	71.316	0.100
207.400	67.224	0.100
207.500	70.623	0.100
207.600	76.325	0.100
207.700	74.429	0.099
207.800	83.207	0.100
207.900	79.037	0.100
208.000	62.919	0.100
208.100	70.658	0.100
208.200	67.183	0.100
208.300	85.162	0.100
208.400	69.620	0.100
208.500	82.525	0.100
208.600	50.431	0.100
208.700	72.394	0.100
208.800	78.753	0.099
208.900	79.541	0.100
209.000	54.896	0.100
209.100	85.671	0.100
209.200	89.730	0.100
209.300	86.613	0.100
209.400	73.324	0.100
209.500	74.201	0.100
209.600	74.681	0.100
209.700	71.471	0.100
209.800	67.319	0.100
209.900	73.669	0.100
210.000	61.687	0.100
210.100	63.071	0.100
210.200	68.100	0.100
210.300	73.896	0.100
210.400	65.568	0.100
210.500	74.296	0.100
210.600	66.471	0.100
210.700	81.562	0.100
210.800	74.499	0.100
210.900	65.131	0.100
211.000	78.407	0.100
211.100	57.325	0.100
211.200	89.084	0.100
211.300	86.504	0.100
211.400	76.029	0.100
211.500	92.954	0.100
211.600	78.233	0.100
211.700	71.050	0.100
211.800	71.062	0.100
211.900	82.883	0.100
212.000	70.012	0.100
212.100	66.883	0.100
212.200	70.168	0.100
212.300	70.642	0.100
212.400	89.417	0.100
212.500	69.192	0.100
212.600	60.788	0.100
212.700	80.973	0.100
212.800	77.065	0.100
212.900	71.207	0.100
213.000	70.007	0.100
213.100	80.216	0.100
213.200	65.129	0.100
213.300	71.473	0.100
213.400	77.146	0.100
213.500	82.129	0.100
213.600	73.102	0.100
213.700	71.381	0.100
213.800	82.006	0.100
213.900	66.593	0.100
214.000	73.694	0.100
214.100	77.191	0.100
214.200	61.933	0.100
214.300	80.294	0.100
214.400	70.748	0.100
214.500	77.975	0.100
214.600	76.789	0.100
214.700	73.666	0.100
214.800	80.954	0.100
214.900	85.874	0.100
215.000	64.026	0.100
215.100	70.962	0.099
215.200	86.625	0.100
215.300	74.628	0.100
215.400	77.210	0.100
215.500	74.885	0.100
215.600	72.238	0.100
215.700	83.869	0.100
215.800	77.786	0.100
215.900	66.132	0.100
216.000	68.923	0.100
216.100	74.094	0.100
216.200	82.231	0.100
216.300	69.130	0.100
216.400	65.791	0.100
216.500	75.452	0.100
216.600	78.690	0.100
216.700	70.066	0.100
216.800	65.048	0.100
216.900	86.234	0.100
217.000	76.828	0.100
217.100	72.523	0.100
217.200	70.384	0.100
217.300	69.890	0.099
217.400	74.675	0.100
217.500	83.312	0.100
217.600	82.353	0.100
217.700	74.678	0.100
217.800	76.426	0.100
217.900	80.178	0.100
218.000	76.947	0.100
218.100	64.623	0.099
218.200	76.951	0.100
218.300	53.354	0.100
218.400	79.117	0.100
218.500	74.814	0.100
218.600	70.571	0.100
218.700	78.455	0.100
218.800	79.399	0.100
218.900	76.600	0.100
219.000	68.955	0.100
219.100	64.768	0.100
219.200	72.337	0.100
219.300	87.281	0.100
219.400	74.122	0.100
219.500	69.271	0.100
219.600	84.678	0.100
219.700	68.034	0.100
219.800	64.997	0.100
219.900	83.480	0.100
220.000	80.958	0.100
220.100	85.863	0.100
220.200	76.259	0.100
220.300	67.201	0.100
220.400	65.055	0.100
220.500	75.672	0.100
220.600	79.981	0.100
220.700	70.785	0.100
220.800	82.384	0.100
220.900	71.252	0.100
221.000	84.995	0.100
221.100	79.340	0.100
221.200	64.909	0.100
221.300	78.578	0.100
221.400	70.319	0.100
221.500	62.798	0.100
221.600	78.166	0.100
221.700	74.417	0.100
221.800	71.364	0.100
221.900	82.155	0.100
222.000	72.078	0.100
222.100	76.664	0.100
222.200	57.920	0.100
222.300	97.030	0.100
222.400	71.052	0.100
222.500	69.617	0.100
222.600	74.934	0.100
222.700	74.893	0.100
222.800	77.471	0.100
222.900	72.948	0.100
223.000	74.839	0.100
223.100	75.370	0.100
223.200	60.180	0.100
223.300	70.689	0.100
223.400	89.830	0.100
223.500	87.609	0.100
223.600	54.579	0.100
223.700	66.613	0.100
223.800	80.491	0.100
223.900	79.165	0.100
224.000	71.597	0.100
224.100	75.342	0.100
224.200	80.189	0.099
224.300	78.131	0.100
