time /s	I /nA	E /V
112.100	-23.981	0.100
112.200	-26.230	0.099
112.300	-29.340	0.100
112.400	-26.082	0.100
112.500	-20.475	0.100
112.600	-32.594	0.100
112.700	-26.988	0.100
112.800	-11.783	0.100
112.900	-22.401	0.100
113.000	-19.707	0.100
113.100	-15.487	0.100
113.200	-25.861	0.100
113.300	-12.645	0.100
113.400	-25.720	0.100
113.500	-25.458	0.100
113.600	-27.986	0.100
113.700	-18.324	0.100
113.800	-22.078	0.100
113.900	-27.408	0.100
114.000	-19.458	0.100
114.100	-10.836	0.100
114.200	-25.874	0.100
114.300	-24.954	0.100
114.400	-30.251	0.100
114.500	-31.347	0.100
114.600	-27.630	0.100
114.700	-7.323	0.100
114.800	-21.879	0.100
114.900	-20.312	0.100
115.000	-16.771	0.100
115.100	-27.880	0.100
115.200	-22.922	0.100
115.300	-27.765	0.100
115.400	-17.945	0.100
115.500	-29.082	0.100
115.600	-23.444	0.100
115.700	-29.302	0.100
115.800	-19.187	0.100
115.900	-31.598	0.100
116.000	-26.995	0.100
116.100	-17.963	0.100
116.200	-20.444	0.100
116.300	-9.996	0.100
116.400	-24.797	0.100
116.500	-8.901	0.100
116.600	-33.850	0.100
116.700	-40.316	0.100
116.800	-12.860	0.100
116.900	-16.215	0.100
117.000	-32.132	0.100
117.100	-29.390	0.100
117.200	-7.687	0.100
117.300	-42.286	0.100
117.400	-17.666	0.100
117.500	-20.614	0.100
117.600	-27.089	0.100
117.700	-32.144	0.100
117.800	-13.822	0.100
117.900	-23.905	0.100
118.000	-23.103	0.100
118.100	-19.962	0.100
118.200	-32.460	0.100
118.300	-24.335	0.100
118.400	-12.950	0.100
118.500	-35.472	0.100
118.600	-25.448	0.100
118.700	-39.872	0.100
118.800	-29.632	0.100
118.900	-31.914	0.100
119.000	-20.133	0.100
119.100	-23.726	0.100
119.200	-21.467	0.100
119.300	-23.381	0.100
119.400	-19.016	0.100
119.500	-24.856	0.100
119.600	-31.218	0.100
119.700	-19.270	0.100
119.800	-33.014	0.100
119.900	-28.758	0.100
120.000	-23.314	0.100
120.100	-18.796	0.100
120.200	-32.014	0.100
120.300	-35.107	0.100
120.400	-15.840	0.100
120.500	-26.803	0.100
120.600	-37.292	0.100
120.700	-34.654	0.100
120.800	-13.645	0.100
120.900	-35.514	0.100
121.000	-24.073	0.100
121.100	-28.507	0.100
121.200	-33.539	0.100
121.300	-40.187	0.100
121.400	-24.889	0.100
121.500	-28.468	0.100
121.600	-28.039	0.100
121.700	-12.898	0.100
121.800	-14.654	0.100
121.900	-33.054	0.100
122.000	-27.734	0.100
122.100	-24.580	0.100
122.200	-25.506	0.100
122.300	-18.301	0.100
122.400	-43.770	0.100
122.500	-27.304	0.100
122.600	-23.521	0.100
122.700	-26.914	0.100
122.800	-27.231	0.100
122.900	-30.789	0.100
123.000	-25.887	0.100
123.100	-30.973	0.100
123.200	-24.742	0.100
123.300	-11.123	0.100
123.400	-43.013	0.100
123.500	-22.376	0.100
123.600	-32.309	0.100
123.700	-24.705	0.100
123.800	-24.366	0.100
123.900	-31.062	0.100
124.000	-35.396	0.100
124.100	-30.177	0.100
124.200	-10.088	0.100
124.300	-25.930	0.100
124.400	-31.986	0.100
124.500	-40.132	0.100
124.600	-29.344	0.100
124.700	-31.186	0.100
124.800	-28.559	0.100
124.900	-27.059	0.100
125.000	-17.365	0.100
125.100	-33.475	0.100
125.200	-36.623	0.100
125.300	-26.090	0.100
125.400	-29.481	0.100
125.500	-21.594	0.100
125.600	-19.916	0.100
125.700	-22.363	0.100
125.800	-39.534	0.100
125.900	-36.422	0.100
126.000	-23.513	0.100
126.100	-27.221	0.100
126.200	-28.443	0.100
126.300	-35.022	0.100
126.400	-24.640	0.100
126.500	-28.543	0.100
126.600	-15.739	0.100
126.700	-27.991	0.100
126.800	-36.079	0.100
126.900	-30.709	0.100
127.000	-25.605	0.100
127.100	-33.552	0.100
127.200	-34.198	0.100
127.300	-26.055	0.100
127.400	-26.650	0.100
127.500	-18.754	0.100
127.600	-26.479	0.100
127.700	-23.645	0.100
127.800	-33.676	0.100
127.900	-32.865	0.100
128.000	-26.659	0.100
128.100	-19.765	0.100
128.200	-27.868	0.100
128.300	-27.271	0.100
128.400	-25.321	0.100
128.500	-30.828	0.100
128.600	-31.043	0.100
128.700	-22.150	0.100
128.800	-26.748	0.100
128.900	-35.452	0.100
129.000	-25.140	0.100
129.100	-28.242	0.100
129.200	-29.731	0.100
129.300	-28.659	0.100
129.400	-24.997	0.099
129.500	-19.734	0.100
129.600	-27.287	0.100
129.700	-30.676	0.100
129.800	-27.937	0.100
129.900	-30.721	0.100
130.000	-34.068	0.100
130.100	-26.094	0.100
130.200	-33.461	0.100
130.300	-45.128	0.100
130.400	-35.051	0.100
130.500	-29.127	0.100
130.600	-20.361	0.100
130.700	-34.332	0.100
130.800	-31.795	0.100
130.900	-31.179	0.100
131.000	-34.379	0.100
131.100	-25.818	0.100
131.200	-26.811	0.100
131.300	-29.310	0.100
131.400	-35.269	0.100
131.500	-23.789	0.100
131.600	-26.781	0.100
131.700	-21.807	0.100
131.800	-33.301	0.100
131.900	-34.173	0.100
132.000	-36.181	0.100
132.100	-32.340	0.100
132.200	-30.827	0.100
132.300	-29.471	0.100
132.400	-32.223	0.100
132.500	-29.105	0.100
132.600	-31.612	0.099
132.700	-33.419	0.100
132.800	-27.402	0.099
132.900	-23.899	0.100
133.000	-31.328	0.100
133.100	-21.580	0.100
133.200	-23.275	0.100
133.300	-27.610	0.100
133.400	-27.964	0.100
133.500	-26.080	0.100
133.600	-24.326	0.100
133.700	-31.816	0.100
133.800	-33.444	0.099
133.900	-22.274	0.100
134.000	-17.653	0.100
134.100	-32.579	0.100
134.200	-28.222	0.100
134.300	-31.660	0.100
134.400	-37.967	0.100
134.500	-28.231	0.100
134.600	-33.866	0.100
134.700	-24.911	0.100
134.800	-18.298	0.100
134.900	-23.345	0.100
135.000	-13.375	0.100
135.100	-38.124	0.100
135.200	-35.880	0.100
135.300	-34.096	0.100
135.400	-31.080	0.099
135.500	-39.100	0.099
135.600	-27.694	0.100
135.700	-9.754	0.100
135.800	-28.377	0.100
135.900	-30.642	0.099
136.000	-29.752	0.100
136.100	-29.372	0.100
136.200	-17.757	0.099
136.300	-18.099	0.100
136.400	-33.306	0.100
136.500	-23.871	0.100
136.600	-28.955	0.100
136.700	-31.244	0.100
136.800	-40.936	0.100
136.900	-33.917	0.100
137.000	-14.096	0.100
137.100	-47.837	0.100
137.200	-16.236	0.100
137.300	-27.774	0.100
137.400	-40.271	0.100
137.500	-29.772	0.100
137.600	-28.254	0.100
137.700	-29.071	0.100
137.800	-36.466	0.099
137.900	-17.409	0.100
138.000	-28.257	0.100
138.100	-30.963	0.100
138.200	-30.192	0.100
138.300	-39.892	0.100
138.400	-35.343	0.099
138.500	-21.636	0.100
138.600	-22.958	0.100
138.700	-34.656	0.100
138.800	-21.286	0.100
138.900	-39.223	0.100
139.000	-32.174	0.100
139.100	-26.421	0.100
139.200	-18.575	0.100
139.300	-12.938	0.100
139.400	-40.699	0.100
139.500	-37.810	0.100
139.600	-32.170	0.100
139.700	-26.608	0.100
139.800	-24.695	0.100
139.900	-29.573	0.100
140.000	-32.748	0.100
140.100	-18.447	0.100
140.200	-28.081	0.099
140.300	-25.457	0.100
140.400	-14.436	0.100
140.500	-24.674	0.100
140.600	-29.950	0.100
140.700	-28.925	0.100
140.800	-37.587	0.100
140.900	-28.005	0.100
141.000	-16.323	0.100
141.100	-27.019	0.100
141.200	-34.014	0.100
141.300	-35.651	0.100
141.400	-27.187	0.100
141.500	-35.318	0.100
141.600	-26.976	0.100
141.700	-23.978	0.100
141.800	-25.232	0.099
141.900	-23.669	0.100
142.000	-32.996	0.100
142.100	-28.179	0.099
142.200	-41.573	0.100
142.300	-18.601	0.100
142.400	-30.182	0.100
142.500	-29.947	0.100
142.600	-22.523	0.100
142.700	-36.142	0.099
142.800	-15.124	0.099
142.900	-26.453	0.100
143.000	-29.355	0.100
143.100	-28.239	0.100
143.200	-28.509	0.100
143.300	-24.709	0.100
143.400	-27.108	0.099
143.500	-31.291	0.100
143.600	-44.620	0.100
143.700	-24.910	0.100
143.800	-15.295	0.100
143.900	-22.849	0.100
144.000	-35.512	0.100
144.100	-37.023	0.100
144.200	-16.992	0.100
144.300	-31.204	0.099
144.400	-32.375	0.100
144.500	-25.213	0.100
144.600	-23.077	0.100
144.700	-30.389	0.100
144.800	-18.313	0.100
144.900	-22.780	0.100
145.000	-27.212	0.100
145.100	-28.721	0.100
145.200	-30.510	0.100
145.300	-25.122	0.100
145.400	-20.181	0.100
145.500	-42.578	0.099
145.600	-31.707	0.100
145.700	-29.392	0.100
145.800	-46.032	0.100
145.900	-13.452	0.100
146.000	-24.437	0.100
146.100	-28.865	0.100
146.200	-36.266	0.100
146.300	-38.353	0.100
146.400	-33.557	0.100
146.500	-27.784	0.100
146.600	-11.493	0.100
146.700	-34.295	0.099
146.800	-37.776	0.100
146.900	-14.446	0.100
147.000	-29.641	0.100
147.100	-20.454	0.100
147.200	-28.051	0.100
147.300	-28.207	0.100
147.400	-17.572	0.100
147.500	-27.528	0.100
147.600	-26.581	0.100
147.700	-22.378	0.100
147.800	-29.338	0.100
147.900	-26.591	0.100
148.000	-29.561	0.100
148.100	-34.705	0.100
148.200	-21.018	0.100
148.300	-26.386	0.100
148.400	-26.889	0.100
148.500	-22.831	0.100
148.600	-32.744	0.100
148.700	-35.520	0.100
148.800	-2.141	0.100
148.900	-31.027	0.100
149.000	-37.793	0.100
149.100	-31.868	0.099
149.200	-32.324	0.100
149.300	-23.994	0.100
149.400	-27.037	0.100
149.500	-30.282	0.100
149.600	-32.338	0.099
149.700	-29.361	0.100
149.800	-20.401	0.099
149.900	-20.373	0.100
150.000	-37.784	0.099
150.100	-32.180	0.100
150.200	-28.112	0.100
150.300	-20.068	0.100
150.400	-20.957	0.100
150.500	-38.782	0.099
150.600	-31.352	0.100
150.700	-22.939	0.100
150.800	-31.751	0.100
150.900	-27.945	0.099
151.000	-22.106	0.099
151.100	-26.904	0.100
151.200	-26.760	0.099
151.300	-20.686	0.100
151.400	-25.946	0.100
151.500	-32.608	0.100
151.600	-19.365	0.099
151.700	-30.157	0.099
151.800	-29.476	0.099
151.900	-17.550	0.100
152.000	-42.073	0.100
152.100	-27.302	0.100
152.200	-25.955	0.100
152.300	-28.526	0.100
152.400	-19.945	0.100
152.500	-16.513	0.100
152.600	-42.822	0.100
152.700	-8.286	0.100
152.800	-25.571	0.100
152.900	-24.157	0.100
153.000	-16.781	0.100
153.100	-22.501	0.100
153.200	-26.204	0.100
153.300	-10.558	0.100
153.400	-23.587	0.100
153.500	-25.409	0.100
153.600	-32.131	0.100
153.700	-27.418	0.100
153.800	-34.394	0.099
153.900	-27.690	0.100
154.000	-31.575	0.100
154.100	-21.104	0.100
154.200	-15.086	0.100
154.300	-27.847	0.100
154.400	-27.545	0.100
154.500	-15.632	0.100
154.600	-34.380	0.100
154.700	-35.778	0.100
154.800	-37.271	0.100
154.900	-21.991	0.100
155.000	-15.048	0.100
155.100	-21.252	0.100
155.200	-25.707	0.100
155.300	-30.367	0.100
155.400	-22.962	0.100
155.500	-27.641	0.100
155.600	-24.031	0.100
155.700	-23.890	0.099
155.800	-23.612	0.100
155.900	-29.843	0.100
156.000	-25.012	0.100
156.100	-36.325	0.100
156.200	-26.046	0.100
156.300	-25.361	0.100
156.400	-30.233	0.100
156.500	-29.543	0.100
156.600	-12.600	0.100
156.700	-20.687	0.100
156.800	-21.290	0.100
156.900	-25.787	0.100
157.000	-30.090	0.100
157.100	-22.993	0.100
157.200	-29.823	0.100
157.300	-24.964	0.100
157.400	-21.583	0.099
157.500	-27.411	0.100
157.600	-28.518	0.100
157.700	-18.259	0.100
157.800	-19.339	0.100
157.900	-30.259	0.100
158.000	-30.124	0.100
158.100	-16.665	0.100
158.200	-29.696	0.100
158.300	-27.103	0.100
158.400	-20.157	0.100
158.500	-18.605	0.100
158.600	-19.173	0.100
158.700	-26.710	0.100
158.800	-28.520	0.100
158.900	-35.000	0.100
159.000	-24.778	0.100
159.100	-16.859	0.100
159.200	-29.344	0.100
159.300	-27.373	0.100
159.400	-20.423	0.100
159.500	-22.117	0.100
159.600	-27.562	0.100
159.700	-9.601	0.100
159.800	-5.095	0.100
159.900	-31.127	0.100
160.000	-29.785	0.100
160.100	-38.228	0.100
160.200	-13.886	0.100
160.300	-18.208	0.100
160.400	-33.059	0.100
160.500	-30.045	0.100
160.600	-16.281	0.100
160.700	-33.731	0.100
160.800	-29.640	0.100
160.900	-8.935	0.100
161.000	-9.187	0.100
161.100	-20.250	0.100
161.200	-23.840	0.100
161.300	-23.554	0.100
161.400	-16.439	0.100
161.500	-37.922	0.100
161.600	-26.003	0.100
161.700	-22.779	0.100
161.800	-32.844	0.100
161.900	-25.441	0.100
162.000	-27.752	0.100
162.100	-21.289	0.100
162.200	-22.309	0.100
162.300	-28.866	0.100
162.400	-20.270	0.100
162.500	-30.251	0.100
162.600	-29.546	0.100
162.700	-29.775	0.100
162.800	-24.485	0.100
162.900	-20.846	0.100
163.000	-23.167	0.100
163.100	-26.945	0.100
163.200	-29.791	0.100
163.300	-27.219	0.100
163.400	-28.551	0.099
163.500	-22.461	0.100
163.600	-14.959	0.100
163.700	-26.310	0.100
163.800	-28.049	0.100
163.900	-27.608	0.099
164.000	-16.492	0.100
164.100	-28.282	0.100
164.200	-9.197	0.099
164.300	-17.687	0.100
164.400	-21.644	0.100
164.500	-24.449	0.100
164.600	-23.289	0.100
164.700	-31.916	0.100
164.800	-27.276	0.100
164.900	-25.207	0.100
165.000	-28.111	0.100
165.100	-20.639	0.100
165.200	-34.827	0.100
165.300	-25.714	0.100
165.400	-19.846	0.100
165.500	-23.494	0.100
165.600	-9.160	0.100
165.700	-23.415	0.100
165.800	-20.049	0.100
165.900	-30.809	0.100
166.000	-28.567	0.100
166.100	-24.143	0.100
166.200	-24.561	0.100
166.300	-28.938	0.100
166.400	-17.613	0.100
166.500	-21.101	0.100
166.600	-32.067	0.100
166.700	-15.379	0.100
166.800	-16.217	0.100
166.900	-27.968	0.100
167.000	-34.247	0.100
167.100	-24.167	0.100
167.200	-11.297	0.100
167.300	-24.856	0.100
167.400	-35.792	0.100
167.500	-28.241	0.100
167.600	-12.744	0.100
167.700	-30.248	0.100
167.800	-21.969	0.100
167.900	-23.498	0.100
168.000	-28.615	0.100
168.100	-27.057	0.100
168.200	-24.007	0.100
168.300	-35.539	0.100
168.400	-24.262	0.100
168.500	-28.574	0.100
168.600	-21.582	0.100
168.700	-34.272	0.100
168.800	-19.547	0.100
168.900	-16.109	0.099
169.000	-18.366	0.100
169.100	-23.684	0.100
169.200	-17.389	0.100
169.300	-24.869	0.100
169.400	-23.507	0.100
169.500	-20.527	0.100
169.600	-23.066	0.100
169.700	-19.284	0.100
169.800	-28.729	0.100
169.900	-16.416	0.100
170.000	-16.105	0.100
170.100	-12.610	0.100
170.200	-38.135	0.100
170.300	-18.025	0.100
170.400	-23.054	0.100
170.500	-25.092	0.100
170.600	-18.237	0.100
170.700	-26.270	0.100
170.800	-24.438	0.100
170.900	-15.931	0.100
171.000	-16.876	0.100
171.100	-25.276	0.100
171.200	-26.654	0.100
171.300	-27.040	0.100
171.400	-8.979	0.100
171.500	-21.211	0.100
171.600	-20.294	0.100
171.700	-29.616	0.100
171.800	-16.803	0.100
171.900	-26.000	0.100
172.000	-33.414	0.100
172.100	-28.302	0.100
172.200	-25.398	0.100
172.300	-22.543	0.100
172.400	-21.549	0.100
172.500	-14.959	0.100
172.600	-25.129	0.100
172.700	-30.044	0.100
172.800	-18.394	0.100
172.900	-24.370	0.100
173.000	-40.827	0.100
173.100	-21.909	0.100
173.200	-19.909	0.100
173.300	-38.039	0.100
173.400	-34.537	0.100
173.500	-20.893	0.100
173.600	-22.701	0.100
173.700	-9.859	0.100
173.800	-25.226	0.100
173.900	-25.376	0.100
174.000	-26.024	0.100
174.100	-25.168	0.100
174.200	-10.017	0.100
174.300	-19.703	0.100
174.400	-13.999	0.100
174.500	-15.874	0.100
174.600	-19.788	0.100
174.700	-32.686	0.100
174.800	-18.989	0.100
174.900	-29.829	0.100
175.000	-5.055	0.100
175.100	-29.878	0.100
175.200	-36.948	0.100
175.300	-12.994	0.100
175.400	-11.402	0.100
175.500	-25.853	0.100
175.600	-30.389	0.100
175.700	-17.463	0.100
175.800	-32.074	0.100
175.900	-25.250	0.100
176.000	-12.655	0.100
176.100	-15.793	0.100
176.200	-16.778	0.100
176.300	-28.857	0.100
176.400	-27.912	0.100
176.500	-15.564	0.100
176.600	-21.786	0.100
176.700	-19.256	0.100
176.800	-25.969	0.100
176.900	-18.623	0.100
177.000	-20.350	0.100
177.100	-14.514	0.100
177.200	-17.531	0.100
177.300	-31.261	0.100
177.400	-35.663	0.100
177.500	-24.132	0.100
177.600	-6.036	0.100
177.700	-1.987	0.100
177.800	-22.842	0.100
177.900	-38.573	0.100
178.000	-34.344	0.100
178.100	-9.672	0.100
178.200	-17.710	0.100
178.300	-27.047	0.100
178.400	-17.800	0.100
178.500	-26.218	0.100
178.600	-30.145	0.100
178.700	-11.782	0.100
178.800	-28.285	0.100
178.900	-21.024	0.100
179.000	-27.751	0.100
179.100	-15.760	0.100
179.200	-18.837	0.100
179.300	-26.450	0.100
179.400	-17.689	0.100
179.500	-22.478	0.100
179.600	-30.231	0.100
179.700	-22.313	0.100
179.800	-21.545	0.100
179.900	-18.026	0.100
180.000	-22.012	0.100
180.100	-42.628	0.100
180.200	-16.893	0.100
180.300	-23.261	0.100
180.400	-41.948	0.100
180.500	-9.075	0.100
180.600	-33.764	0.100
180.700	-16.980	0.100
180.800	-14.989	0.100
180.900	0.391	0.100
181.000	-5.082	0.100
181.100	7.171	0.100
181.200	6.010	0.100
181.300	12.321	0.100
181.400	17.460	0.100
181.500	9.771	0.100
181.600	11.204	0.100
181.700	9.536	0.100
181.800	22.124	0.100
181.900	16.922	0.100
182.000	6.404	0.100
182.100	3.461	0.100
182.200	3.101	0.100
182.300	12.659	0.100
182.400	9.879	0.100
182.500	8.584	0.100
182.600	14.191	0.100
182.700	13.307	0.100
182.800	20.731	0.100
182.900	5.170	0.100
183.000	20.667	0.100
183.100	10.904	0.100
183.200	8.049	0.100
183.300	0.140	0.100
183.400	2.638	0.100
183.500	8.880	0.100
183.600	14.416	0.100
183.700	19.930	0.100
183.800	10.972	0.100
183.900	-3.745	0.100
184.000	14.396	0.100
184.100	20.215	0.100
184.200	1.294	0.100
184.300	6.763	0.100
184.400	10.173	0.100
184.500	5.264	0.100
184.600	17.416	0.100
184.700	8.584	0.100
184.800	6.545	0.100
184.900	12.894	0.100
185.000	10.714	0.100
185.100	1.786	0.100
185.200	8.978	0.100
185.300	-3.343	0.100
185.400	5.502	0.100
185.500	5.067	0.100
185.600	11.911	0.100
185.700	6.743	0.100
185.800	15.797	0.100
185.900	3.533	0.100
186.000	8.515	0.100
186.100	18.107	0.100
186.200	9.308	0.100
186.300	6.038	0.100
186.400	-2.567	0.100
186.500	8.369	0.100
186.600	12.635	0.100
186.700	-0.855	0.100
186.800	10.307	0.100
186.900	15.452	0.100
187.000	5.369	0.100
187.100	8.274	0.100
187.200	14.092	0.100
187.300	6.944	0.100
187.400	15.439	0.100
187.500	12.408	0.100
187.600	10.932	0.100
187.700	3.066	0.100
187.800	-3.394	0.100
187.900	15.619	0.100
188.000	6.419	0.100
188.100	5.640	0.100
188.200	4.547	0.100
188.300	0.852	0.100
188.400	19.535	0.100
188.500	25.559	0.100
188.600	4.986	0.100
188.700	15.598	0.100
188.800	10.551	0.100
188.900	14.912	0.100
189.000	11.011	0.100
189.100	14.731	0.100
189.200	0.765	0.100
189.300	10.169	0.100
189.400	1.263	0.100
189.500	17.147	0.100
189.600	15.190	0.100
189.700	5.905	0.100
189.800	9.986	0.100
189.900	11.163	0.100
190.000	7.079	0.100
190.100	6.338	0.100
190.200	12.317	0.100
190.300	19.312	0.100
190.400	15.243	0.100
190.500	14.188	0.100
190.600	11.413	0.100
190.700	8.138	0.100
190.800	9.671	0.100
190.900	13.723	0.100
191.000	26.703	0.100
191.100	19.497	0.100
191.200	20.662	0.100
191.300	19.863	0.100
191.400	12.969	0.100
191.500	12.188	0.100
191.600	29.568	0.100
191.700	18.268	0.100
191.800	6.916	0.100
191.900	28.235	0.100
192.000	28.043	0.100
192.100	25.149	0.100
192.200	12.955	0.100
192.300	23.916	0.100
192.400	14.584	0.100
192.500	7.901	0.100
192.600	4.831	0.100
192.700	12.434	0.100
192.800	28.713	0.100
192.900	26.651	0.100
193.000	30.033	0.100
193.100	24.860	0.100
193.200	28.072	0.100
193.300	16.235	0.100
193.400	30.630	0.100
193.500	26.095	0.100
193.600	23.782	0.100
193.700	27.543	0.100
193.800	30.034	0.100
193.900	27.513	0.100
194.000	20.304	0.100
194.100	16.853	0.100
194.200	16.313	0.100
194.300	24.236	0.100
194.400	30.619	0.100
194.500	25.415	0.100
194.600	30.969	0.100
194.700	36.001	0.100
194.800	26.809	0.100
194.900	36.874	0.100
195.000	30.075	0.100
195.100	43.136	0.100
195.200	34.528	0.100
195.300	19.364	0.100
195.400	32.043	0.100
195.500	24.171	0.100
195.600	41.537	0.100
195.700	32.331	0.100
195.800	32.309	0.100
195.900	26.966	0.100
196.000	26.221	0.100
196.100	29.281	0.100
196.200	34.434	0.100
196.300	33.392	0.100
196.400	31.532	0.100
196.500	34.909	0.100
196.600	40.161	0.100
196.700	54.410	0.100
196.800	42.677	0.100
196.900	43.833	0.100
197.000	33.950	0.100
197.100	42.904	0.100
197.200	40.855	0.100
197.300	31.161	0.100
197.400	29.553	0.100
197.500	40.751	0.100
197.600	21.905	0.100
197.700	39.329	0.100
197.800	47.195	0.100
197.900	33.895	0.100
198.000	46.562	0.100
198.100	44.701	0.100
198.200	35.205	0.100
198.300	39.973	0.100
198.400	38.816	0.100
198.500	35.460	0.100
198.600	34.530	0.100
198.700	51.082	0.100
198.800	50.507	0.100
198.900	32.613	0.100
199.000	32.568	0.100
199.100	21.870	0.100
199.200	49.272	0.100
199.300	32.696	0.100
199.400	40.155	0.100
199.500	46.346	0.100
199.600	35.653	0.100
199.700	36.192	0.100
199.800	33.943	0.100
199.900	43.318	0.100
200.000	50.087	0.100
200.100	36.395	0.100
200.200	38.098	0.100
200.300	46.371	0.100
200.400	36.055	0.100
200.500	39.628	0.100
200.600	34.708	0.100
200.700	40.345	0.100
200.800	31.752	0.100
200.900	34.773	0.100
201.000	59.410	0.100
201.100	52.454	0.100
201.200	45.912	0.100
201.300	46.317	0.100
201.400	34.174	0.100
201.500	32.580	0.100
201.600	49.895	0.100
201.700	52.710	0.100
201.800	33.534	0.100
201.900	56.410	0.100
202.000	37.526	0.100
202.100	46.464	0.100
202.200	37.800	0.100
202.300	47.126	0.100
202.400	45.410	0.100
202.500	39.450	0.100
202.600	36.637	0.100
202.700	41.061	0.100
202.800	32.617	0.100
202.900	45.268	0.100
203.000	38.842	0.100
203.100	60.528	0.100
203.200	44.136	0.100
203.300	47.898	0.100
203.400	44.422	0.100
203.500	49.589	0.100
203.600	45.820	0.100
203.700	54.802	0.100
203.800	42.043	0.100
203.900	46.515	0.100
204.000	48.036	0.100
204.100	41.821	0.100
204.200	42.222	0.100
204.300	32.749	0.100
204.400	44.219	0.100
204.500	43.146	0.100
204.600	42.500	0.100
204.700	38.583	0.100
204.800	45.459	0.100
204.900	51.019	0.100
205.000	32.192	0.100
205.100	51.050	0.100
205.200	40.503	0.100
205.300	48.382	0.100
205.400	52.973	0.100
205.500	51.964	0.100
205.600	38.665	0.100
205.700	60.003	0.100
205.800	51.514	0.100
205.900	42.807	0.100
206.000	35.516	0.100
206.100	51.802	0.100
206.200	53.456	0.100
206.300	41.121	0.100
206.400	39.072	0.100
206.500	44.402	0.100
206.600	55.428	0.100
206.700	52.867	0.100
206.800	49.006	0.100
206.900	46.787	0.100
207.000	37.519	0.100
207.100	55.308	0.100
207.200	23.946	0.100
207.300	45.079	0.100
207.400	51.001	0.100
207.500	43.581	0.100
207.600	46.748	0.100
207.700	30.460	0.100
207.800	47.151	0.100
207.900	40.679	0.100
208.000	53.374	0.100
208.100	49.511	0.100
208.200	47.343	0.100
208.300	37.530	0.100
208.400	36.972	0.100
208.500	42.803	0.100
208.600	44.179	0.100
208.700	44.853	0.100
208.800	54.384	0.100
208.900	49.079	0.100
209.000	42.064	0.100
209.100	45.326	0.100
209.200	36.855	0.100
209.300	50.957	0.100
209.400	50.207	0.100
209.500	35.757	0.100
209.600	48.189	0.100
209.700	45.118	0.100
209.800	58.162	0.100
209.900	50.406	0.100
210.000	43.896	0.100
210.100	41.282	0.100
210.200	46.920	0.100
210.300	49.214	0.100
210.400	47.854	0.100
210.500	39.516	0.100
210.600	52.163	0.100
210.700	53.075	0.100
210.800	31.137	0.100
210.900	38.262	0.100
211.000	48.001	0.100
211.100	51.838	0.100
211.200	49.931	0.100
211.300	59.593	0.100
211.400	53.644	0.100
211.500	45.145	0.100
211.600	40.502	0.100
211.700	53.331	0.100
211.800	48.193	0.100
211.900	51.299	0.100
212.000	40.419	0.100
212.100	30.942	0.100
212.200	36.314	0.100
212.300	60.299	0.100
212.400	39.451	0.100
212.500	48.837	0.100
212.600	42.604	0.100
212.700	43.325	0.100
212.800	40.668	0.100
212.900	59.422	0.100
213.000	28.950	0.100
213.100	42.666	0.100
213.200	52.349	0.100
213.300	40.974	0.100
213.400	32.035	0.100
213.500	47.024	0.100
213.600	52.308	0.100
213.700	50.503	0.100
213.800	48.936	0.100
213.900	54.231	0.100
214.000	34.233	0.100
214.100	37.074	0.100
214.200	53.738	0.100
214.300	43.700	0.100
214.400	42.940	0.100
214.500	53.540	0.100
214.600	43.569	0.100
214.700	44.887	0.100
214.800	54.396	0.100
214.900	39.027	0.100
215.000	40.128	0.100
215.100	38.203	0.100
215.200	52.800	0.100
215.300	38.505	0.100
215.400	46.414	0.100
215.500	52.995	0.100
215.600	44.591	0.100
215.700	33.239	0.100
215.800	54.586	0.100
215.900	44.515	0.100
216.000	39.148	0.100
216.100	49.141	0.100
216.200	37.017	0.100
216.300	33.530	0.100
216.400	40.947	0.100
216.500	50.796	0.100
216.600	44.030	0.100
216.700	33.380	0.100
216.800	55.283	0.100
216.900	56.922	0.100
217.000	54.084	0.100
217.100	38.934	0.100
217.200	47.563	0.100
217.300	35.699	0.100
217.400	44.023	0.100
217.500	48.540	0.100
217.600	40.499	0.100
217.700	44.087	0.100
217.800	29.618	0.100
217.900	57.241	0.100
218.000	53.680	0.100
218.100	32.625	0.100
218.200	44.480	0.100
218.300	35.731	0.100
218.400	53.447	0.100
218.500	38.797	0.100
218.600	44.214	0.100
218.700	45.440	0.100
218.800	43.734	0.100
218.900	36.668	0.100
219.000	30.663	0.100
219.100	57.797	0.100
219.200	57.761	0.100
219.300	49.707	0.100
219.400	41.082	0.100
219.500	48.320	0.100
219.600	43.244	0.100
219.700	44.962	0.100
219.800	42.288	0.100
219.900	45.707	0.100
220.000	44.261	0.100
220.100	31.034	0.100
220.200	42.723	0.100
220.300	42.992	0.100
220.400	51.038	0.100
220.500	43.220	0.100
220.600	58.923	0.100
220.700	48.175	0.100
220.800	46.282	0.100
220.900	48.454	0.100
221.000	35.840	0.100
221.100	43.693	0.100
221.200	40.840	0.100
221.300	39.343	0.100
221.400	41.113	0.100
221.500	46.414	0.100
221.600	38.847	0.100
221.700	41.919	0.100
221.800	41.168	0.100
221.900	46.734	0.100
222.000	52.765	0.100
222.100	50.262	0.100
222.200	44.800	0.100
222.300	32.220	0.100
222.400	41.822	0.100
222.500	56.250	0.100
222.600	49.084	0.100
222.700	36.039	0.100
