time /s	I /nA	E /V
116.200	1.764	0.100
116.300	16.486	0.100
116.400	19.319	0.100
116.500	13.724	0.100
116.600	6.797	0.100
116.700	12.902	0.100
116.800	12.461	0.100
116.900	5.398	0.100
117.000	9.848	0.100
117.100	19.474	0.100
117.200	25.066	0.100
117.300	11.753	0.100
117.400	7.851	0.100
117.500	-3.872	0.100
117.600	22.887	0.100
117.700	14.430	0.100
117.800	8.283	0.100
117.900	14.268	0.100
118.000	20.329	0.100
118.100	23.857	0.100
118.200	15.871	0.100
118.300	8.008	0.100
118.400	2.587	0.100
118.500	11.897	0.100
118.600	-2.845	0.100
118.700	24.236	0.100
118.800	14.443	0.100
118.900	11.117	0.100
119.000	1.965	0.100
119.100	22.641	0.100
119.200	9.960	0.100
119.300	13.110	0.100
119.400	6.653	0.100
119.500	8.518	0.100
119.600	23.960	0.100
119.700	8.765	0.100
119.800	7.151	0.100
119.900	12.383	0.100
120.000	10.118	0.100
120.100	12.519	0.100
120.200	12.036	0.100
120.300	14.106	0.100
120.400	6.848	0.100
120.500	4.938	0.100
120.600	9.699	0.100
120.700	12.416	0.100
120.800	-0.299	0.100
120.900	7.811	0.100
121.000	22.152	0.100
121.100	8.836	0.100
121.200	21.019	0.100
121.300	16.255	0.100
121.400	23.457	0.100
121.500	9.290	0.100
121.600	6.735	0.100
121.700	5.617	0.100
121.800	12.608	0.100
121.900	10.167	0.100
122.000	9.001	0.100
122.100	23.158	0.099
122.200	14.926	0.100
122.300	4.477	0.100
122.400	9.938	0.100
122.500	19.909	0.100
122.600	4.154	0.100
122.700	13.325	0.100
122.800	4.530	0.100
122.900	19.229	0.100
123.000	5.821	0.100
123.100	12.790	0.100
123.200	18.659	0.100
123.300	15.496	0.100
123.400	3.783	0.100
123.500	22.105	0.100
123.600	13.022	0.100
123.700	1.495	0.100
123.800	26.486	0.100
123.900	11.834	0.100
124.000	14.968	0.100
124.100	14.624	0.100
124.200	3.769	0.100
124.300	2.182	0.099
124.400	-5.267	0.100
124.500	23.051	0.100
124.600	20.314	0.100
124.700	17.441	0.100
124.800	21.776	0.100
124.900	9.028	0.100
125.000	9.104	0.100
125.100	12.398	0.100
125.200	1.458	0.100
125.300	26.174	0.100
125.400	10.036	0.100
125.500	5.445	0.100
125.600	20.960	0.100
125.700	13.030	0.100
125.800	14.390	0.100
125.900	10.372	0.100
126.000	8.042	0.100
126.100	19.164	0.100
126.200	20.668	0.100
126.300	16.426	0.100
126.400	10.475	0.100
126.500	14.563	0.100
126.600	22.127	0.100
126.700	0.415	0.100
126.800	25.008	0.100
126.900	18.455	0.100
127.000	17.566	0.100
127.100	13.426	0.100
127.200	16.497	0.100
127.300	10.292	0.100
127.400	5.729	0.100
127.500	12.879	0.100
127.600	4.208	0.100
127.700	10.759	0.100
127.800	17.022	0.100
127.900	19.426	0.100
128.000	19.170	0.100
128.100	12.148	0.100
128.200	11.080	0.100
128.300	15.913	0.100
128.400	23.632	0.100
128.500	11.786	0.100
128.600	16.306	0.100
128.700	18.113	0.100
128.800	17.349	0.100
128.900	0.878	0.099
129.000	22.896	0.100
129.100	4.780	0.100
129.200	4.797	0.100
129.300	23.655	0.100
129.400	1.282	0.100
129.500	18.461	0.100
129.600	16.130	0.100
129.700	12.068	0.099
129.800	14.842	0.100
129.900	21.929	0.100
130.000	4.274	0.100
130.100	19.929	0.100
130.200	19.730	0.100
130.300	10.676	0.100
130.400	21.768	0.100
130.500	12.578	0.100
130.600	8.320	0.100
130.700	15.000	0.100
130.800	22.150	0.100
130.900	1.782	0.100
131.000	13.044	0.100
131.100	16.966	0.099
131.200	17.972	0.100
131.300	2.915	0.100
131.400	15.067	0.100
131.500	8.395	0.100
131.600	14.042	0.100
131.700	11.262	0.100
131.800	15.928	0.100
131.900	19.846	0.100
132.000	5.990	0.100
132.100	20.002	0.100
132.200	24.416	0.100
132.300	15.250	0.100
132.400	23.295	0.100
132.500	14.523	0.100
132.600	11.534	0.100
132.700	9.087	0.100
132.800	17.573	0.100
132.900	6.881	0.100
133.000	13.699	0.100
133.100	10.448	0.100
133.200	19.218	0.100
133.300	20.600	0.100
133.400	25.119	0.100
133.500	7.666	0.100
133.600	17.425	0.100
133.700	13.768	0.100
133.800	10.323	0.100
133.900	11.491	0.100
134.000	29.535	0.100
134.100	20.436	0.100
134.200	10.018	0.100
134.300	1.350	0.100
134.400	31.460	0.100
134.500	17.080	0.100
134.600	10.293	0.100
134.700	24.797	0.100
134.800	-0.444	0.100
134.900	10.012	0.100
135.000	21.609	0.100
135.100	10.772	0.100
135.200	21.483	0.100
135.300	13.604	0.100
135.400	13.384	0.100
135.500	7.603	0.100
135.600	4.960	0.100
135.700	16.801	0.100
135.800	13.182	0.100
135.900	16.184	0.100
136.000	12.898	0.100
136.100	15.103	0.100
136.200	12.868	0.100
136.300	17.042	0.100
136.400	1.826	0.099
136.500	18.141	0.100
136.600	14.650	0.100
136.700	18.748	0.100
136.800	14.461	0.100
136.900	10.843	0.100
137.000	12.887	0.100
137.100	8.647	0.099
137.200	12.182	0.100
137.300	19.688	0.100
137.400	25.449	0.100
137.500	11.274	0.100
137.600	12.747	0.100
137.700	15.696	0.100
137.800	17.357	0.100
137.900	4.771	0.100
138.000	14.481	0.100
138.100	20.450	0.100
138.200	15.316	0.100
138.300	7.758	0.100
138.400	7.019	0.100
138.500	15.235	0.100
138.600	7.555	0.100
138.700	19.645	0.100
138.800	15.651	0.100
138.900	8.068	0.100
139.000	12.941	0.100
139.100	6.012	0.100
139.200	10.085	0.100
139.300	12.500	0.100
139.400	6.083	0.100
139.500	31.053	0.100
139.600	-0.731	0.100
139.700	18.797	0.100
139.800	9.865	0.100
139.900	14.903	0.100
140.000	19.045	0.100
140.100	15.206	0.100
140.200	25.865	0.100
140.300	12.584	0.099
140.400	14.520	0.100
140.500	-1.330	0.100
140.600	24.846	0.100
140.700	9.028	0.100
140.800	17.847	0.100
140.900	15.802	0.100
141.000	12.967	0.100
141.100	10.757	0.100
141.200	18.527	0.100
141.300	15.520	0.100
141.400	12.337	0.100
141.500	16.934	0.100
141.600	9.588	0.100
141.700	22.991	0.100
141.800	3.575	0.100
141.900	19.618	0.100
142.000	10.407	0.100
142.100	17.758	0.100
142.200	17.483	0.100
142.300	17.413	0.100
142.400	15.875	0.100
142.500	15.724	0.100
142.600	23.067	0.100
142.700	13.776	0.100
142.800	12.077	0.100
142.900	9.944	0.100
143.000	11.080	0.099
143.100	2.922	0.100
143.200	15.829	0.100
143.300	20.667	0.100
143.400	1.202	0.100
143.500	4.471	0.100
143.600	26.538	0.100
143.700	20.540	0.100
143.800	-0.120	0.100
143.900	15.300	0.100
144.000	22.175	0.100
144.100	18.157	0.100
144.200	11.640	0.100
144.300	16.681	0.100
144.400	11.097	0.100
144.500	11.377	0.100
144.600	20.649	0.100
144.700	7.834	0.100
144.800	13.621	0.100
144.900	18.234	0.100
145.000	31.189	0.100
145.100	-6.026	0.100
145.200	7.521	0.100
145.300	9.317	0.100
145.400	29.436	0.099
145.500	28.454	0.100
145.600	11.759	0.100
145.700	10.267	0.100
145.800	28.918	0.100
145.900	2.972	0.100
146.000	23.887	0.100
146.100	17.293	0.100
146.200	16.132	0.100
146.300	10.943	0.100
146.400	21.822	0.100
146.500	24.916	0.100
146.600	8.420	0.100
146.700	4.375	0.099
146.800	20.318	0.100
146.900	23.185	0.099
147.000	11.389	0.100
147.100	15.827	0.099
147.200	8.455	0.100
147.300	14.026	0.100
147.400	5.569	0.100
147.500	11.791	0.100
147.600	15.954	0.100
147.700	31.776	0.100
147.800	11.115	0.100
147.900	22.956	0.100
148.000	13.026	0.100
148.100	7.727	0.100
148.200	12.583	0.100
148.300	17.160	0.100
148.400	16.661	0.100
148.500	20.151	0.100
148.600	22.070	0.100
148.700	22.150	0.100
148.800	20.801	0.100
148.900	5.128	0.100
149.000	17.133	0.100
149.100	24.910	0.100
149.200	19.925	0.100
149.300	15.713	0.100
149.400	0.391	0.100
149.500	20.724	0.099
149.600	5.294	0.100
149.700	7.767	0.100
149.800	14.955	0.099
149.900	9.019	0.099
150.000	20.476	0.100
150.100	15.366	0.100
150.200	19.829	0.100
150.300	9.544	0.100
150.400	24.012	0.100
150.500	22.390	0.099
150.600	9.839	0.099
150.700	15.540	0.100
150.800	12.416	0.100
150.900	28.415	0.100
151.000	26.739	0.100
151.100	18.308	0.099
151.200	15.891	0.100
151.300	10.585	0.099
151.400	-0.006	0.100
151.500	22.941	0.100
151.600	2.435	0.100
151.700	14.436	0.100
151.800	32.245	0.099
151.900	20.444	0.099
152.000	5.338	0.099
152.100	11.536	0.100
152.200	12.490	0.100
152.300	19.834	0.100
152.400	8.491	0.100
152.500	22.727	0.099
152.600	15.583	0.100
152.700	19.950	0.099
152.800	15.905	0.100
152.900	11.986	0.100
153.000	5.073	0.100
153.100	15.386	0.100
153.200	8.605	0.100
153.300	27.060	0.100
153.400	23.676	0.100
153.500	16.442	0.100
153.600	26.067	0.100
153.700	6.435	0.099
153.800	4.517	0.099
153.900	15.226	0.100
154.000	20.846	0.099
154.100	11.344	0.100
154.200	22.588	0.100
154.300	20.480	0.100
154.400	0.690	0.100
154.500	21.720	0.099
154.600	35.582	0.100
154.700	16.297	0.100
154.800	17.657	0.100
154.900	20.445	0.100
155.000	8.001	0.100
155.100	25.735	0.100
155.200	9.262	0.100
155.300	10.451	0.100
155.400	26.519	0.100
155.500	13.850	0.100
155.600	1.261	0.100
155.700	32.973	0.100
155.800	-4.670	0.100
155.900	20.754	0.100
156.000	19.594	0.100
156.100	22.113	0.100
156.200	11.489	0.100
156.300	20.983	0.100
156.400	14.020	0.100
156.500	-3.743	0.100
156.600	15.956	0.100
156.700	19.407	0.100
156.800	20.365	0.100
156.900	14.066	0.100
157.000	23.261	0.100
157.100	16.966	0.100
157.200	12.223	0.100
157.300	6.463	0.100
157.400	4.490	0.100
157.500	19.328	0.099
157.600	21.816	0.100
157.700	11.367	0.100
157.800	22.888	0.100
157.900	9.803	0.100
158.000	17.746	0.100
158.100	13.993	0.100
158.200	6.729	0.100
158.300	10.070	0.100
158.400	14.836	0.100
158.500	13.761	0.100
158.600	14.384	0.100
158.700	18.479	0.100
158.800	7.696	0.100
158.900	23.268	0.100
159.000	13.032	0.100
159.100	21.894	0.100
159.200	9.627	0.099
159.300	3.368	0.099
159.400	8.881	0.100
159.500	9.825	0.099
159.600	27.566	0.100
159.700	16.461	0.100
159.800	13.627	0.099
159.900	13.296	0.099
160.000	13.550	0.100
160.100	10.051	0.100
160.200	30.244	0.100
160.300	22.263	0.099
160.400	14.149	0.099
160.500	5.762	0.100
160.600	19.403	0.099
160.700	18.320	0.100
160.800	14.438	0.099
160.900	22.097	0.100
161.000	2.770	0.100
161.100	16.449	0.100
161.200	15.039	0.100
161.300	22.044	0.100
161.400	14.121	0.100
161.500	16.966	0.100
161.600	14.811	0.100
161.700	21.351	0.100
161.800	23.029	0.100
161.900	12.867	0.100
162.000	18.317	0.100
162.100	12.799	0.100
162.200	16.629	0.100
162.300	9.054	0.100
162.400	12.361	0.100
162.500	9.794	0.100
162.600	16.657	0.099
162.700	5.025	0.100
162.800	17.483	0.100
162.900	21.711	0.100
163.000	24.982	0.100
163.100	10.103	0.100
163.200	27.639	0.100
163.300	15.511	0.100
163.400	25.281	0.099
163.500	26.880	0.100
163.600	17.974	0.100
163.700	13.064	0.099
163.800	9.286	0.100
163.900	18.151	0.100
164.000	18.750	0.100
164.100	8.123	0.100
164.200	21.059	0.100
164.300	22.956	0.100
164.400	5.886	0.100
164.500	18.549	0.100
164.600	17.355	0.100
164.700	31.126	0.099
164.800	19.157	0.100
164.900	16.766	0.100
165.000	28.579	0.100
165.100	21.573	0.100
165.200	20.522	0.100
165.300	-0.586	0.100
165.400	24.189	0.100
165.500	15.965	0.100
165.600	26.952	0.100
165.700	13.774	0.100
165.800	26.253	0.100
165.900	19.852	0.099
166.000	19.414	0.100
166.100	-2.667	0.100
166.200	22.025	0.100
166.300	12.195	0.100
166.400	23.376	0.100
166.500	24.607	0.099
166.600	-0.367	0.100
166.700	3.592	0.100
166.800	25.299	0.100
166.900	10.290	0.100
167.000	24.110	0.100
167.100	6.480	0.100
167.200	7.309	0.100
167.300	28.735	0.100
167.400	12.826	0.100
167.500	15.017	0.100
167.600	7.724	0.100
167.700	30.036	0.100
167.800	7.629	0.100
167.900	31.773	0.100
168.000	18.709	0.100
168.100	7.808	0.100
168.200	24.021	0.100
168.300	6.048	0.100
168.400	0.568	0.100
168.500	6.346	0.100
168.600	16.534	0.100
168.700	21.239	0.099
168.800	17.303	0.099
168.900	20.065	0.100
169.000	11.689	0.100
169.100	20.524	0.100
169.200	19.431	0.100
169.300	17.042	0.100
169.400	24.235	0.100
169.500	8.523	0.100
169.600	16.538	0.100
169.700	14.253	0.100
169.800	16.947	0.100
169.900	22.275	0.100
170.000	18.162	0.100
170.100	12.811	0.099
170.200	9.743	0.100
170.300	18.810	0.100
170.400	10.753	0.100
170.500	25.382	0.100
170.600	15.299	0.100
170.700	20.051	0.100
170.800	7.217	0.100
170.900	18.174	0.100
171.000	16.626	0.100
171.100	15.742	0.100
171.200	2.996	0.100
171.300	25.674	0.100
171.400	23.544	0.100
171.500	9.798	0.100
171.600	23.949	0.100
171.700	12.843	0.100
171.800	15.041	0.100
171.900	11.005	0.100
172.000	13.395	0.100
172.100	15.322	0.100
172.200	10.473	0.100
172.300	15.402	0.100
172.400	19.860	0.100
172.500	18.913	0.100
172.600	21.361	0.100
172.700	5.030	0.100
172.800	17.479	0.099
172.900	26.877	0.100
173.000	7.932	0.100
173.100	22.994	0.100
173.200	28.282	0.100
173.300	19.106	0.100
173.400	12.658	0.100
173.500	19.438	0.100
173.600	17.872	0.100
173.700	2.442	0.100
173.800	34.380	0.100
173.900	15.691	0.100
174.000	10.614	0.100
174.100	18.104	0.100
174.200	16.584	0.100
174.300	32.058	0.100
174.400	3.120	0.100
174.500	20.959	0.100
174.600	27.966	0.100
174.700	13.122	0.100
174.800	8.276	0.100
174.900	11.020	0.099
175.000	16.866	0.100
175.100	6.120	0.100
175.200	25.308	0.100
175.300	16.767	0.100
175.400	28.109	0.100
175.500	11.081	0.100
175.600	11.575	0.100
175.700	14.499	0.100
175.800	12.766	0.100
175.900	28.077	0.100
176.000	15.404	0.100
176.100	21.360	0.100
176.200	19.099	0.100
176.300	22.155	0.100
176.400	16.992	0.099
176.500	26.864	0.100
176.600	12.956	0.099
176.700	18.645	0.099
176.800	18.297	0.100
176.900	21.625	0.100
177.000	15.738	0.100
177.100	12.440	0.100
177.200	23.923	0.100
177.300	3.987	0.100
177.400	13.664	0.100
177.500	20.306	0.100
177.600	20.941	0.099
177.700	0.656	0.100
177.800	16.095	0.100
177.900	13.024	0.100
178.000	29.672	0.100
178.100	0.851	0.100
178.200	14.904	0.099
178.300	31.370	0.100
178.400	9.476	0.099
178.500	23.279	0.099
178.600	16.565	0.100
178.700	23.751	0.099
178.800	21.163	0.100
178.900	18.342	0.099
179.000	15.826	0.099
179.100	12.674	0.100
179.200	25.389	0.099
179.300	19.902	0.099
179.400	23.780	0.100
179.500	9.253	0.099
179.600	6.916	0.100
179.700	23.030	0.100
179.800	19.146	0.100
179.900	28.043	0.100
180.000	3.107	0.100
180.100	23.653	0.100
180.200	12.536	0.100
180.300	14.612	0.100
180.400	25.999	0.100
180.500	14.306	0.100
180.600	25.191	0.100
180.700	22.304	0.100
180.800	6.506	0.099
180.900	19.754	0.100
181.000	15.399	0.100
181.100	19.272	0.100
181.200	16.900	0.100
181.300	18.655	0.100
181.400	21.039	0.100
181.500	8.464	0.100
181.600	20.938	0.100
181.700	15.150	0.099
181.800	12.709	0.099
181.900	16.443	0.100
182.000	29.508	0.100
182.100	23.661	0.100
182.200	24.022	0.100
182.300	-4.321	0.100
182.400	15.470	0.100
182.500	33.707	0.100
182.600	18.162	0.100
182.700	19.948	0.100
182.800	17.123	0.099
182.900	19.617	0.100
183.000	12.869	0.100
183.100	20.413	0.100
183.200	21.215	0.099
183.300	17.521	0.100
183.400	23.238	0.099
183.500	14.804	0.100
183.600	30.596	0.100
183.700	10.213	0.100
183.800	26.676	0.099
183.900	15.723	0.100
184.000	21.238	0.100
184.100	27.725	0.100
184.200	20.993	0.100
184.300	2.396	0.099
184.400	30.790	0.099
184.500	8.172	0.099
184.600	22.253	0.099
184.700	22.823	0.100
184.800	21.570	0.100
184.900	23.225	0.100
185.000	22.367	0.100
185.100	20.903	0.100
185.200	17.776	0.100
185.300	19.969	0.100
185.400	16.288	0.099
185.500	22.800	0.100
185.600	23.189	0.100
185.700	15.955	0.099
185.800	9.328	0.099
185.900	23.569	0.099
186.000	21.001	0.099
186.100	27.688	0.100
186.200	24.531	0.100
186.300	14.228	0.100
186.400	21.259	0.099
186.500	17.820	0.099
186.600	18.587	0.100
186.700	27.607	0.100
186.800	18.367	0.100
186.900	12.653	0.100
187.000	25.826	0.100
187.100	11.970	0.100
187.200	17.406	0.100
187.300	29.540	0.100
187.400	29.083	0.100
187.500	23.217	0.100
187.600	27.405	0.100
187.700	14.697	0.100
187.800	14.305	0.100
187.900	15.645	0.100
188.000	19.878	0.100
188.100	13.555	0.100
188.200	21.062	0.100
188.300	25.354	0.099
188.400	17.250	0.100
188.500	24.600	0.100
188.600	25.392	0.100
188.700	21.827	0.100
188.800	10.537	0.100
188.900	10.924	0.100
189.000	34.909	0.100
189.100	14.119	0.100
189.200	27.997	0.099
189.300	14.388	0.100
189.400	27.988	0.100
189.500	22.708	0.100
189.600	19.228	0.100
189.700	16.984	0.100
189.800	3.723	0.100
189.900	28.422	0.099
190.000	25.277	0.100
190.100	21.712	0.099
190.200	14.721	0.100
190.300	15.465	0.100
190.400	22.834	0.100
190.500	27.186	0.100
190.600	19.711	0.100
190.700	16.652	0.100
190.800	24.370	0.100
190.900	24.840	0.100
191.000	17.594	0.100
191.100	32.764	0.100
191.200	18.687	0.100
191.300	25.779	0.100
191.400	24.388	0.100
191.500	20.202	0.100
191.600	27.660	0.100
191.700	14.605	0.100
191.800	32.976	0.100
191.900	10.879	0.099
192.000	23.454	0.100
192.100	9.356	0.100
192.200	10.128	0.100
192.300	22.943	0.100
192.400	3.011	0.100
192.500	28.121	0.100
192.600	19.217	0.100
192.700	24.559	0.100
192.800	20.223	0.100
192.900	27.934	0.100
193.000	21.469	0.100
193.100	17.439	0.100
193.200	29.468	0.099
193.300	24.724	0.100
193.400	14.266	0.100
193.500	18.741	0.100
193.600	25.104	0.100
193.700	25.439	0.100
193.800	16.296	0.100
193.900	14.820	0.100
194.000	26.691	0.100
194.100	16.367	0.100
194.200	26.936	0.100
194.300	13.156	0.100
194.400	14.085	0.100
194.500	35.112	0.100
194.600	18.394	0.100
194.700	20.958	0.100
194.800	31.598	0.100
194.900	30.713	0.100
195.000	23.959	0.100
195.100	30.734	0.100
195.200	23.909	0.100
195.300	21.066	0.100
195.400	15.267	0.100
195.500	3.964	0.099
195.600	15.544	0.100
195.700	22.307	0.100
195.800	36.402	0.100
195.900	25.630	0.100
196.000	10.184	0.100
196.100	31.338	0.099
196.200	13.746	0.100
196.300	46.318	0.100
196.400	9.885	0.099
196.500	24.485	0.100
196.600	22.157	0.100
196.700	26.833	0.100
196.800	14.673	0.100
196.900	14.654	0.100
197.000	21.809	0.100
197.100	25.559	0.100
197.200	23.140	0.100
197.300	14.801	0.100
197.400	34.503	0.100
197.500	4.012	0.100
197.600	13.734	0.100
197.700	14.815	0.100
197.800	16.728	0.100
197.900	27.472	0.100
198.000	26.896	0.100
198.100	14.794	0.100
198.200	18.985	0.100
198.300	34.760	0.100
198.400	23.010	0.100
198.500	17.838	0.100
198.600	14.953	0.100
198.700	24.390	0.100
198.800	8.240	0.100
198.900	29.830	0.100
199.000	19.306	0.100
199.100	20.453	0.100
199.200	26.755	0.100
199.300	16.846	0.100
199.400	26.530	0.100
199.500	25.571	0.100
199.600	16.674	0.100
199.700	16.466	0.100
199.800	14.868	0.100
199.900	16.537	0.100
200.000	19.796	0.100
200.100	20.491	0.100
200.200	11.407	0.100
200.300	7.310	0.100
200.400	26.306	0.100
200.500	20.758	0.100
200.600	26.987	0.100
200.700	25.265	0.100
200.800	22.989	0.100
200.900	25.980	0.100
201.000	13.180	0.100
201.100	25.935	0.100
201.200	34.812	0.100
201.300	13.041	0.100
201.400	22.148	0.100
201.500	23.300	0.100
201.600	9.527	0.100
201.700	17.593	0.100
201.800	21.898	0.100
201.900	28.831	0.100
202.000	23.451	0.100
202.100	23.554	0.100
202.200	17.545	0.100
202.300	15.525	0.100
202.400	20.298	0.100
202.500	20.480	0.100
202.600	26.404	0.100
202.700	24.244	0.100
202.800	12.750	0.100
202.900	30.081	0.100
203.000	26.882	0.100
203.100	18.224	0.100
203.200	15.364	0.100
203.300	12.101	0.100
203.400	14.011	0.100
203.500	4.484	0.100
203.600	21.697	0.100
203.700	24.764	0.100
203.800	29.340	0.100
203.900	34.784	0.100
204.000	12.300	0.099
204.100	18.343	0.100
204.200	17.165	0.100
204.300	24.165	0.100
204.400	29.696	0.100
204.500	23.167	0.100
204.600	27.676	0.100
204.700	19.346	0.100
204.800	28.409	0.100
204.900	23.908	0.100
205.000	23.093	0.100
205.100	18.064	0.100
205.200	17.154	0.100
205.300	21.330	0.100
205.400	12.784	0.100
205.500	13.236	0.100
205.600	16.681	0.099
205.700	18.331	0.100
205.800	7.778	0.100
205.900	31.367	0.100
206.000	8.587	0.100
206.100	29.546	0.100
206.200	13.580	0.100
206.300	9.345	0.100
206.400	16.892	0.100
206.500	15.013	0.100
206.600	29.421	0.100
206.700	25.236	0.100
206.800	13.531	0.100
206.900	25.648	0.099
207.000	25.805	0.100
207.100	18.672	0.100
207.200	21.178	0.100
207.300	15.936	0.100
207.400	17.019	0.100
207.500	22.962	0.100
207.600	14.196	0.100
207.700	33.679	0.100
207.800	8.069	0.100
207.900	17.373	0.100
208.000	25.417	0.100
208.100	16.836	0.100
208.200	24.782	0.100
208.300	20.467	0.100
208.400	14.724	0.100
208.500	21.060	0.100
208.600	23.405	0.100
208.700	20.558	0.100
208.800	19.713	0.100
208.900	17.740	0.100
209.000	11.943	0.100
209.100	22.699	0.100
209.200	18.601	0.099
209.300	24.103	0.100
209.400	34.268	0.100
209.500	23.845	0.100
209.600	17.516	0.100
209.700	27.248	0.100
209.800	20.720	0.100
209.900	15.779	0.100
210.000	25.004	0.100
210.100	11.197	0.099
210.200	21.757	0.099
210.300	15.805	0.100
210.400	25.978	0.100
210.500	24.837	0.100
210.600	14.510	0.100
210.700	17.888	0.100
210.800	17.948	0.100
210.900	15.678	0.100
211.000	27.457	0.100
211.100	5.600	0.100
211.200	24.340	0.100
211.300	17.848	0.100
211.400	17.402	0.100
211.500	10.163	0.100
211.600	4.584	0.100
211.700	28.338	0.100
211.800	22.021	0.100
211.900	21.683	0.100
212.000	12.673	0.100
212.100	17.416	0.100
212.200	31.123	0.100
212.300	16.950	0.100
212.400	12.477	0.100
212.500	12.905	0.100
212.600	27.396	0.100
212.700	23.415	0.100
212.800	18.449	0.100
212.900	25.218	0.100
213.000	13.772	0.100
213.100	15.091	0.100
213.200	22.218	0.100
213.300	33.468	0.100
213.400	21.448	0.100
213.500	20.085	0.100
213.600	19.738	0.100
213.700	19.688	0.100
213.800	20.388	0.100
213.900	28.015	0.100
214.000	17.342	0.100
214.100	12.547	0.100
214.200	20.934	0.100
214.300	0.924	0.100
214.400	34.147	0.100
214.500	16.257	0.100
214.600	9.430	0.100
214.700	23.539	0.100
214.800	19.591	0.100
214.900	15.202	0.100
215.000	15.189	0.100
215.100	8.130	0.100
215.200	32.850	0.100
215.300	37.936	0.100
215.400	18.134	0.100
215.500	6.994	0.100
215.600	24.366	0.100
215.700	16.177	0.100
215.800	16.347	0.100
215.900	12.186	0.100
216.000	10.039	0.100
216.100	18.643	0.100
216.200	33.290	0.100
216.300	25.049	0.100
216.400	15.898	0.100
216.500	26.622	0.100
216.600	8.793	0.100
216.700	16.466	0.100
216.800	17.777	0.100
216.900	23.395	0.099
217.000	35.944	0.100
217.100	20.193	0.100
217.200	21.520	0.100
217.300	13.480	0.100
217.400	12.756	0.100
217.500	8.597	0.100
217.600	15.586	0.100
217.700	22.679	0.100
217.800	24.199	0.100
217.900	27.004	0.100
218.000	15.879	0.100
218.100	21.899	0.100
218.200	13.591	0.100
218.300	31.551	0.100
218.400	21.711	0.100
218.500	13.283	0.100
218.600	19.808	0.100
218.700	29.743	0.100
218.800	13.379	0.100
218.900	28.853	0.100
219.000	23.701	0.100
219.100	19.994	0.100
219.200	19.133	0.100
219.300	12.685	0.100
219.400	19.947	0.100
219.500	17.961	0.100
219.600	24.942	0.100
219.700	19.441	0.100
219.800	17.656	0.100
219.900	24.205	0.100
220.000	12.499	0.100
220.100	24.447	0.100
220.200	21.690	0.100
220.300	7.291	0.100
220.400	16.015	0.100
220.500	21.637	0.100
220.600	24.606	0.100
220.700	16.636	0.100
220.800	22.495	0.100
220.900	11.511	0.100
221.000	27.129	0.100
221.100	27.896	0.100
221.200	42.128	0.100
221.300	17.668	0.100
221.400	24.007	0.100
221.500	0.612	0.100
221.600	22.919	0.100
221.700	24.572	0.100
221.800	18.418	0.100
221.900	-1.395	0.100
222.000	46.290	0.100
222.100	13.833	0.100
222.200	19.556	0.100
222.300	14.433	0.100
222.400	22.274	0.100
222.500	13.508	0.100
222.600	36.075	0.100
222.700	19.334	0.100
222.800	22.928	0.100
222.900	15.190	0.100
223.000	17.911	0.100
223.100	16.039	0.100
223.200	25.866	0.100
223.300	21.762	0.100
223.400	21.106	0.100
223.500	6.676	0.099
223.600	30.548	0.100
223.700	25.905	0.100
223.800	18.928	0.100
223.900	5.400	0.100
224.000	26.324	0.100
224.100	19.859	0.100
224.200	16.242	0.100
224.300	15.394	0.100
224.400	27.244	0.100
224.500	0.561	0.100
224.600	26.688	0.100
224.700	23.046	0.100
224.800	4.463	0.100
224.900	17.381	0.100
225.000	22.705	0.100
225.100	27.203	0.100
225.200	4.560	0.100
225.300	16.030	0.100
225.400	13.451	0.100
225.500	26.315	0.100
225.600	23.467	0.100
225.700	22.354	0.100
225.800	24.648	0.100
225.900	15.954	0.100
226.000	20.210	0.100
226.100	12.292	0.100
226.200	20.493	0.100
226.300	13.892	0.100
226.400	8.644	0.100
226.500	25.680	0.100
226.600	23.487	0.100
226.700	-1.432	0.100
226.800	14.370	0.100
226.900	27.442	0.100
227.000	40.738	0.100
227.100	5.698	0.100
227.200	27.516	0.100
227.300	19.890	0.100
227.400	21.031	0.100
227.500	21.946	0.100
227.600	26.719	0.100
227.700	27.391	0.100
227.800	11.689	0.100
227.900	22.257	0.100
228.000	16.692	0.100
228.100	12.712	0.100
228.200	15.594	0.100
228.300	30.024	0.100
228.400	4.674	0.100
228.500	32.435	0.100
228.600	11.284	0.100
228.700	10.256	0.100
228.800	21.206	0.100
228.900	17.341	0.100
229.000	18.016	0.100
229.100	14.131	0.100
229.200	10.049	0.100
229.300	15.218	0.099
229.400	21.304	0.100
229.500	17.024	0.100
229.600	17.361	0.100
229.700	11.725	0.100
229.800	16.993	0.100
229.900	19.128	0.100
230.000	29.661	0.100
230.100	18.685	0.100
230.200	23.997	0.100
230.300	16.197	0.100
230.400	17.972	0.100
230.500	20.177	0.100
230.600	15.874	0.099
230.700	9.234	0.100
230.800	26.921	0.100
230.900	16.299	0.100
231.000	5.383	0.100
231.100	7.544	0.100
231.200	20.696	0.100
231.300	18.275	0.099
231.400	22.782	0.100
231.500	15.678	0.100
231.600	21.049	0.100
231.700	21.486	0.100
231.800	24.013	0.100
231.900	23.050	0.100
232.000	18.019	0.100
232.100	21.356	0.100
232.200	19.238	0.100
232.300	18.106	0.100
232.400	26.620	0.100
232.500	23.877	0.100
