time /s	I /nA	E /V
113.000	-8.672	0.099
113.100	-14.972	0.099
113.200	-23.169	0.099
113.300	-17.606	0.099
113.400	-3.498	0.099
113.500	-8.188	0.099
113.600	-14.243	0.099
113.700	-8.035	0.099
113.800	-4.255	0.099
113.900	-22.313	0.099
114.000	-4.889	0.099
114.100	-16.394	0.099
114.200	1.011	0.099
114.300	-9.467	0.099
114.400	-15.572	0.099
114.500	-9.275	0.099
114.600	-13.494	0.099
114.700	-27.101	0.099
114.800	-8.223	0.099
114.900	-3.072	0.099
115.000	-11.281	0.099
115.100	-19.172	0.099
115.200	-17.687	0.099
115.300	-7.656	0.099
115.400	-13.498	0.099
115.500	-5.524	0.099
115.600	-28.917	0.099
115.700	-19.008	0.099
115.800	-4.420	0.099
115.900	-17.886	0.099
116.000	-0.072	0.099
116.100	0.330	0.099
116.200	-16.816	0.099
116.300	-10.309	0.099
116.400	-13.714	0.099
116.500	-0.608	0.099
116.600	-17.372	0.099
116.700	-18.527	0.099
116.800	-1.424	0.099
116.900	2.286	0.099
117.000	-17.528	0.099
117.100	-18.539	0.099
117.200	-22.999	0.099
117.300	-2.866	0.099
117.400	-10.772	0.099
117.500	-23.017	0.099
117.600	-19.307	0.099
117.700	-6.344	0.099
117.800	-8.636	0.099
117.900	-2.659	0.099
118.000	-12.999	0.099
118.100	-16.380	0.099
118.200	-0.667	0.099
118.300	-20.222	0.099
118.400	-17.301	0.099
118.500	-6.474	0.099
118.600	-18.252	0.099
118.700	-7.679	0.099
118.800	2.243	0.099
118.900	-16.881	0.099
119.000	-8.406	0.099
119.100	-10.609	0.099
119.200	-22.826	0.099
119.300	-26.744	0.099
119.400	-11.285	0.099
119.500	0.110	0.099
119.600	-14.567	0.099
119.700	-5.360	0.099
119.800	-14.983	0.099
119.900	-9.103	0.099
120.000	-28.139	0.099
120.100	-7.525	0.099
120.200	-6.246	0.099
120.300	1.351	0.099
120.400	-11.847	0.099
120.500	-8.393	0.099
120.600	-1.708	0.099
120.700	-17.468	0.099
120.800	-8.625	0.099
120.900	-14.656	0.099
121.000	-1.398	0.099
121.100	-14.654	0.099
121.200	-10.847	0.099
121.300	-20.483	0.099
121.400	-12.049	0.099
121.500	-17.103	0.099
121.600	-5.970	0.099
121.700	-14.637	0.099
121.800	-12.545	0.099
121.900	-6.196	0.099
122.000	-16.417	0.099
122.100	-4.931	0.099
122.200	-16.356	0.099
122.300	-5.561	0.099
122.400	-0.355	0.099
122.500	-0.069	0.099
122.600	-21.107	0.099
122.700	-0.616	0.099
122.800	-13.261	0.099
122.900	8.128	0.099
123.000	-21.214	0.099
123.100	-18.392	0.099
123.200	-7.082	0.099
123.300	-11.232	0.099
123.400	-9.396	0.099
123.500	-14.946	0.099
123.600	-17.351	0.099
123.700	-1.635	0.099
123.800	-4.736	0.099
123.900	-2.989	0.099
124.000	-10.838	0.099
124.100	-13.700	0.099
124.200	-10.357	0.099
124.300	-14.024	0.099
124.400	-24.557	0.099
124.500	-7.260	0.099
124.600	-2.554	0.099
124.700	-0.697	0.099
124.800	-16.190	0.099
124.900	-14.888	0.099
125.000	-9.130	0.099
125.100	-7.098	0.099
125.200	-13.625	0.099
125.300	4.879	0.099
125.400	-3.849	0.099
125.500	-26.855	0.099
125.600	-11.090	0.099
125.700	-19.122	0.099
125.800	-10.953	0.099
125.900	-2.836	0.099
126.000	-17.961	0.099
126.100	-6.562	0.099
126.200	9.534	0.099
126.300	-10.219	0.099
126.400	-19.931	0.099
126.500	-5.005	0.099
126.600	-4.286	0.099
126.700	0.575	0.099
126.800	-3.582	0.099
126.900	-10.452	0.099
127.000	-11.353	0.099
127.100	-8.010	0.099
127.200	-15.491	0.099
127.300	2.146	0.099
127.400	8.777	0.099
127.500	-14.369	0.099
127.600	-17.298	0.099
127.700	-7.228	0.099
127.800	-18.015	0.099
127.900	-9.317	0.099
128.000	-14.432	0.099
128.100	-13.658	0.099
128.200	-26.511	0.099
128.300	0.987	0.099
128.400	-11.871	0.099
128.500	-16.072	0.099
128.600	-6.411	0.099
128.700	-11.532	0.099
128.800	-1.889	0.099
128.900	-20.791	0.099
129.000	-7.818	0.099
129.100	-13.610	0.099
129.200	-7.638	0.099
129.300	-5.652	0.099
129.400	-24.572	0.099
129.500	-6.053	0.099
129.600	-9.721	0.099
129.700	-11.400	0.099
129.800	-19.015	0.099
129.900	-8.753	0.099
130.000	-5.482	0.099
130.100	0.332	0.099
130.200	-19.134	0.099
130.300	-10.544	0.099
130.400	-5.488	0.099
130.500	-6.990	0.099
130.600	-16.982	0.099
130.700	-5.266	0.099
130.800	-12.395	0.099
130.900	-8.313	0.099
131.000	-4.222	0.099
131.100	-5.769	0.099
131.200	-15.483	0.099
131.300	-0.661	0.099
131.400	-8.333	0.099
131.500	-20.846	0.099
131.600	-5.003	0.099
131.700	-11.615	0.099
131.800	-4.933	0.099
131.900	-19.671	0.099
132.000	-14.930	0.099
132.100	-19.136	0.099
132.200	-1.849	0.099
132.300	-13.225	0.099
132.400	-4.159	0.099
132.500	-14.292	0.099
132.600	-22.602	0.099
132.700	-9.324	0.099
132.800	1.048	0.099
132.900	-12.869	0.099
133.000	-3.910	0.099
133.100	-11.216	0.099
133.200	-16.693	0.099
133.300	-5.362	0.099
133.400	-14.480	0.099
133.500	2.122	0.099
133.600	-1.317	0.099
133.700	-12.127	0.099
133.800	-10.319	0.099
133.900	5.578	0.099
134.000	-7.101	0.099
134.100	-2.649	0.099
134.200	-25.871	0.099
134.300	2.855	0.099
134.400	-9.705	0.099
134.500	-1.694	0.099
134.600	-19.711	0.099
134.700	-14.672	0.099
134.800	-10.788	0.099
134.900	-19.087	0.099
135.000	-21.621	0.099
135.100	-2.300	0.099
135.200	0.251	0.099
135.300	-10.731	0.099
135.400	-2.122	0.099
135.500	-8.910	0.099
135.600	-10.859	0.099
135.700	-14.905	0.099
135.800	-17.648	0.099
135.900	-15.342	0.099
136.000	-12.631	0.099
136.100	-9.341	0.099
136.200	-5.000	0.099
136.300	-16.935	0.099
136.400	-12.197	0.099
136.500	-6.945	0.099
136.600	-19.156	0.099
136.700	-6.341	0.099
136.800	-0.914	0.099
136.900	-4.858	0.099
137.000	-16.594	0.099
137.100	-1.047	0.099
137.200	-9.285	0.099
137.300	-25.463	0.099
137.400	-8.125	0.099
137.500	-25.299	0.099
137.600	-3.503	0.099
137.700	-15.330	0.099
137.800	-5.496	0.099
137.900	-11.133	0.099
138.000	-9.107	0.099
138.100	-3.250	0.099
138.200	-17.117	0.099
138.300	-4.940	0.099
138.400	-10.087	0.099
138.500	-8.497	0.099
138.600	-1.084	0.099
138.700	-14.149	0.099
138.800	-5.652	0.099
138.900	-4.871	0.099
139.000	-2.623	0.099
139.100	-7.125	0.099
139.200	-12.059	0.099
139.300	-13.669	0.099
139.400	-15.777	0.099
139.500	-3.586	0.099
139.600	-10.623	0.099
139.700	-7.697	0.099
139.800	-7.269	0.099
139.900	-16.267	0.099
140.000	-26.825	0.099
140.100	4.979	0.099
140.200	-16.217	0.099
140.300	-7.221	0.099
140.400	-4.462	0.099
140.500	-19.194	0.099
140.600	-1.754	0.099
140.700	-1.036	0.099
140.800	-19.525	0.099
140.900	-23.655	0.099
141.000	-12.582	0.099
141.100	-6.666	0.099
141.200	-9.410	0.099
141.300	-9.702	0.099
141.400	-4.633	0.099
141.500	-16.082	0.099
141.600	-12.855	0.099
141.700	-14.774	0.099
141.800	0.968	0.099
141.900	-1.232	0.099
142.000	-16.173	0.099
142.100	-10.934	0.099
142.200	-14.668	0.099
142.300	-2.206	0.099
142.400	-6.940	0.099
142.500	-10.360	0.099
142.600	-19.876	0.099
142.700	-1.191	0.099
142.800	4.078	0.099
142.900	-4.838	0.099
143.000	-19.432	0.099
143.100	-4.951	0.099
143.200	-10.828	0.099
143.300	-11.838	0.099
143.400	-3.214	0.099
143.500	0.422	0.099
143.600	-9.529	0.099
143.700	-23.830	0.099
143.800	-7.378	0.099
143.900	-6.204	0.099
144.000	-16.685	0.099
144.100	-2.461	0.099
144.200	-13.769	0.099
144.300	-13.475	0.099
144.400	-4.757	0.099
144.500	-5.181	0.099
144.600	-11.951	0.099
144.700	-7.056	0.099
144.800	-18.138	0.099
144.900	-11.958	0.099
145.000	-1.072	0.099
145.100	-8.858	0.099
145.200	0.459	0.099
145.300	0.036	0.099
145.400	-2.277	0.099
145.500	-7.108	0.099
145.600	-19.945	0.099
145.700	-23.928	0.099
145.800	8.661	0.099
145.900	-14.923	0.099
146.000	-16.905	0.099
146.100	-0.859	0.099
146.200	-6.584	0.099
146.300	-11.253	0.099
146.400	-19.349	0.099
146.500	-1.096	0.099
146.600	-14.443	0.099
146.700	-12.967	0.099
146.800	-0.358	0.099
146.900	-11.042	0.099
147.000	-5.232	0.099
147.100	-10.384	0.099
147.200	-15.474	0.099
147.300	-8.719	0.099
147.400	-11.868	0.099
147.500	-2.814	0.099
147.600	5.458	0.099
147.700	-2.544	0.099
147.800	1.813	0.099
147.900	-11.023	0.099
148.000	-3.888	0.099
148.100	4.069	0.099
148.200	-16.128	0.099
148.300	5.649	0.099
148.400	-9.610	0.099
148.500	-1.601	0.099
148.600	-12.762	0.099
148.700	-9.072	0.099
148.800	-3.993	0.099
148.900	-18.427	0.099
149.000	-3.321	0.099
149.100	-16.052	0.099
149.200	-13.211	0.099
149.300	-11.800	0.099
149.400	-18.274	0.099
149.500	-9.455	0.099
149.600	-12.557	0.099
149.700	1.609	0.099
149.800	2.296	0.099
149.900	-6.674	0.099
150.000	-10.370	0.099
150.100	-10.731	0.099
150.200	-10.233	0.099
150.300	-5.510	0.099
150.400	-1.739	0.099
150.500	-8.912	0.099
150.600	-10.691	0.099
150.700	-7.430	0.099
150.800	-15.437	0.099
150.900	-5.650	0.099
151.000	4.562	0.099
151.100	-3.642	0.099
151.200	-22.613	0.099
151.300	0.176	0.099
151.400	-2.164	0.099
151.500	-4.555	0.099
151.600	-19.385	0.099
151.700	-26.666	0.099
151.800	-1.568	0.099
151.900	-10.698	0.099
152.000	0.214	0.099
152.100	-7.295	0.099
152.200	-11.960	0.099
152.300	-8.451	0.099
152.400	-16.511	0.099
152.500	5.237	0.099
152.600	-14.621	0.099
152.700	-10.094	0.099
152.800	-10.797	0.099
152.900	-2.214	0.099
153.000	-19.984	0.099
153.100	-11.013	0.099
153.200	-13.962	0.099
153.300	-8.760	0.099
153.400	-15.195	0.099
153.500	-0.857	0.099
153.600	-11.912	0.099
153.700	-13.246	0.099
153.800	-11.728	0.099
153.900	-19.315	0.099
154.000	-3.837	0.099
154.100	-5.154	0.099
154.200	-1.744	0.099
154.300	-16.774	0.099
154.400	-3.507	0.099
154.500	-10.738	0.099
154.600	-1.289	0.099
154.700	-5.426	0.099
154.800	-12.229	0.099
154.900	-14.788	0.099
155.000	4.144	0.099
155.100	-9.581	0.099
155.200	-6.808	0.099
155.300	-7.593	0.099
155.400	-21.056	0.099
155.500	-11.433	0.099
155.600	-10.708	0.099
155.700	-11.409	0.099
155.800	-11.390	0.099
155.900	6.746	0.099
156.000	-6.418	0.099
156.100	0.922	0.099
156.200	-11.233	0.099
156.300	-15.402	0.099
156.400	-6.124	0.099
156.500	-15.090	0.099
156.600	-11.472	0.099
156.700	-5.535	0.099
156.800	-11.333	0.099
156.900	-8.648	0.099
157.000	-8.658	0.099
157.100	-9.491	0.099
157.200	-15.533	0.099
157.300	-16.101	0.099
157.400	7.622	0.099
157.500	-9.197	0.099
157.600	-11.738	0.099
157.700	-11.288	0.099
157.800	-8.558	0.099
157.900	-16.308	0.099
158.000	-3.513	0.099
158.100	-1.041	0.099
158.200	9.411	0.099
158.300	-14.870	0.099
158.400	-14.662	0.099
158.500	0.781	0.099
158.600	-17.345	0.099
158.700	-10.082	0.099
158.800	1.016	0.099
158.900	-8.730	0.099
159.000	-2.821	0.099
159.100	-6.042	0.099
159.200	-15.781	0.099
159.300	-3.030	0.099
159.400	-4.092	0.099
159.500	6.873	0.099
159.600	-12.357	0.099
159.700	-12.922	0.099
159.800	-4.917	0.099
159.900	-11.557	0.099
160.000	-8.443	0.099
160.100	-9.524	0.099
160.200	4.819	0.099
160.300	-9.727	0.099
160.400	-9.216	0.099
160.500	-8.545	0.099
160.600	-6.784	0.099
160.700	-6.357	0.099
160.800	-3.920	0.099
160.900	-8.933	0.099
161.000	-3.080	0.099
161.100	-11.777	0.099
161.200	-0.382	0.099
161.300	-2.594	0.099
161.400	-7.069	0.099
161.500	-11.512	0.099
161.600	-20.718	0.099
161.700	-2.507	0.099
161.800	-10.673	0.099
161.900	-5.921	0.099
162.000	-7.226	0.099
162.100	-15.662	0.099
162.200	-5.461	0.099
162.300	-5.310	0.099
162.400	-17.748	0.099
162.500	-7.148	0.099
162.600	-1.698	0.099
162.700	-5.655	0.099
162.800	-18.632	0.099
162.900	-8.177	0.099
163.000	-2.286	0.099
163.100	-4.975	0.099
163.200	-14.804	0.099
163.300	0.959	0.099
163.400	-10.462	0.099
163.500	-0.298	0.099
163.600	-10.702	0.099
163.700	-8.888	0.099
163.800	-6.830	0.099
163.900	-14.386	0.099
164.000	-1.972	0.099
164.100	-17.097	0.099
164.200	-6.598	0.099
164.300	11.782	0.099
164.400	-6.961	0.099
164.500	-18.220	0.099
164.600	-17.744	0.099
164.700	-8.302	0.099
164.800	-20.033	0.099
164.900	5.053	0.099
165.000	-10.536	0.099
165.100	-6.958	0.099
165.200	-0.196	0.099
165.300	-0.939	0.099
165.400	-4.133	0.099
165.500	-6.148	0.099
165.600	-7.816	0.099
165.700	-28.581	0.099
165.800	5.175	0.099
165.900	-6.837	0.099
166.000	0.635	0.099
166.100	-13.379	0.099
166.200	-11.275	0.099
166.300	6.540	0.099
166.400	-7.189	0.099
166.500	-15.709	0.099
166.600	1.140	0.099
166.700	-18.190	0.099
166.800	-13.188	0.099
166.900	-8.154	0.099
167.000	-2.437	0.099
167.100	-1.007	0.099
167.200	-11.678	0.099
167.300	-0.235	0.099
167.400	-7.601	0.099
167.500	6.115	0.099
167.600	-8.561	0.099
167.700	-15.968	0.099
167.800	-2.665	0.099
167.900	-9.975	0.099
168.000	-3.977	0.099
168.100	2.193	0.099
168.200	-12.775	0.099
168.300	-17.611	0.099
168.400	-19.538	0.099
168.500	5.896	0.099
168.600	-16.022	0.099
168.700	-11.165	0.099
168.800	-7.991	0.099
168.900	-2.603	0.099
169.000	-7.871	0.099
169.100	-3.558	0.099
169.200	-5.136	0.099
169.300	-15.030	0.099
169.400	-6.545	0.099
169.500	-0.254	0.099
169.600	-4.607	0.099
169.700	-9.677	0.099
169.800	-16.155	0.099
169.900	-12.641	0.099
170.000	7.712	0.099
170.100	-16.853	0.099
170.200	1.419	0.099
170.300	-9.517	0.099
170.400	-15.632	0.099
170.500	-12.328	0.099
170.600	-9.190	0.099
170.700	-14.001	0.099
170.800	-1.907	0.099
170.900	-2.384	0.099
171.000	-5.710	0.099
171.100	-14.372	0.099
171.200	-23.328	0.099
171.300	-12.504	0.099
171.400	-1.112	0.099
171.500	-17.344	0.099
171.600	9.103	0.099
171.700	-21.188	0.099
171.800	-3.261	0.099
171.900	2.145	0.099
172.000	0.263	0.099
172.100	-4.889	0.099
172.200	-4.205	0.099
172.300	-8.655	0.099
172.400	-5.009	0.099
172.500	-6.843	0.099
172.600	-9.868	0.099
172.700	-5.592	0.099
172.800	-15.104	0.099
172.900	-6.224	0.099
173.000	4.798	0.099
173.100	-9.734	0.099
173.200	-7.208	0.099
173.300	-14.651	0.099
173.400	-13.091	0.099
173.500	4.991	0.099
173.600	-11.185	0.099
173.700	-12.461	0.099
173.800	-14.788	0.099
173.900	2.585	0.099
174.000	-14.996	0.099
174.100	-17.189	0.099
174.200	0.903	0.099
174.300	-8.482	0.099
174.400	-1.020	0.099
174.500	3.843	0.099
174.600	-13.079	0.099
174.700	-20.217	0.099
174.800	-7.614	0.099
174.900	6.416	0.099
175.000	-16.178	0.099
175.100	-0.902	0.099
175.200	-15.348	0.099
175.300	-6.929	0.099
175.400	9.039	0.099
175.500	-16.762	0.099
175.600	-24.672	0.099
175.700	-2.208	0.099
175.800	-2.602	0.099
175.900	-10.672	0.099
176.000	1.684	0.099
176.100	-12.195	0.099
176.200	-14.104	0.099
176.300	-9.844	0.099
176.400	-5.492	0.099
176.500	-12.240	0.099
176.600	-13.499	0.099
176.700	-11.243	0.099
176.800	-14.264	0.099
176.900	-5.699	0.099
177.000	5.362	0.099
177.100	-1.874	0.099
177.200	-16.215	0.099
177.300	-9.802	0.099
177.400	-18.109	0.099
177.500	-1.021	0.099
177.600	-3.193	0.099
177.700	-13.722	0.099
177.800	-6.869	0.099
177.900	-7.617	0.099
178.000	-5.835	0.099
178.100	-14.705	0.099
178.200	-18.090	0.099
178.300	11.900	0.099
178.400	-2.513	0.099
178.500	-5.321	0.099
178.600	-27.301	0.099
178.700	-3.832	0.099
178.800	-13.399	0.099
178.900	0.028	0.099
179.000	-11.212	0.099
179.100	-3.486	0.099
179.200	-5.493	0.099
179.300	-12.214	0.099
179.400	-6.921	0.099
179.500	-8.572	0.099
179.600	-10.337	0.099
179.700	-8.886	0.099
179.800	-7.204	0.099
179.900	0.007	0.099
180.000	-6.480	0.099
180.100	-4.434	0.099
180.200	0.761	0.099
180.300	5.521	0.099
180.400	8.617	0.099
180.500	4.235	0.099
180.600	-1.789	0.099
180.700	-2.553	0.099
180.800	1.659	0.099
180.900	10.202	0.099
181.000	0.459	0.099
181.100	19.481	0.099
181.200	5.798	0.099
181.300	14.897	0.099
181.400	10.656	0.099
181.500	3.706	0.099
181.600	17.622	0.099
181.700	16.961	0.099
181.800	5.304	0.099
181.900	18.276	0.099
182.000	8.626	0.099
182.100	7.486	0.099
182.200	4.796	0.099
182.300	12.016	0.099
182.400	3.130	0.099
182.500	24.751	0.099
182.600	12.937	0.099
182.700	-0.001	0.099
182.800	17.395	0.099
182.900	10.395	0.099
183.000	-2.332	0.099
183.100	18.977	0.099
183.200	18.088	0.099
183.300	15.208	0.099
183.400	2.441	0.099
183.500	9.402	0.099
183.600	33.403	0.099
183.700	-3.984	0.099
183.800	7.113	0.099
183.900	23.734	0.099
184.000	19.920	0.099
184.100	2.999	0.099
184.200	12.816	0.099
184.300	21.282	0.099
184.400	11.868	0.099
184.500	9.557	0.099
184.600	22.713	0.099
184.700	17.190	0.099
184.800	5.641	0.099
184.900	6.590	0.099
185.000	22.319	0.099
185.100	17.741	0.099
185.200	6.498	0.099
185.300	16.329	0.099
185.400	13.756	0.099
185.500	14.152	0.099
185.600	-2.358	0.099
185.700	23.689	0.099
185.800	8.738	0.099
185.900	14.762	0.099
186.000	29.379	0.099
186.100	8.090	0.099
186.200	21.557	0.099
186.300	22.753	0.099
186.400	21.113	0.099
186.500	5.824	0.099
186.600	11.221	0.099
186.700	18.023	0.099
186.800	9.565	0.099
186.900	29.910	0.099
187.000	37.586	0.099
187.100	5.754	0.099
187.200	34.680	0.099
187.300	23.682	0.099
187.400	18.456	0.099
187.500	18.659	0.099
187.600	15.599	0.099
187.700	18.698	0.099
187.800	35.055	0.099
187.900	23.282	0.099
188.000	24.469	0.099
188.100	14.930	0.099
188.200	18.031	0.099
188.300	24.934	0.099
188.400	17.991	0.099
188.500	14.105	0.099
188.600	23.353	0.099
188.700	23.399	0.099
188.800	15.096	0.099
188.900	18.851	0.099
189.000	27.322	0.099
189.100	16.904	0.099
189.200	14.003	0.099
189.300	34.492	0.099
189.400	31.985	0.099
189.500	15.734	0.099
189.600	28.103	0.099
189.700	28.519	0.099
189.800	23.098	0.099
189.900	15.549	0.099
190.000	20.382	0.099
190.100	26.685	0.099
190.200	31.767	0.099
190.300	17.319	0.099
190.400	30.030	0.099
190.500	15.587	0.099
190.600	17.821	0.099
190.700	29.635	0.099
190.800	22.395	0.099
190.900	12.506	0.099
191.000	17.990	0.099
191.100	27.314	0.099
191.200	41.931	0.099
191.300	34.812	0.099
191.400	32.788	0.099
191.500	30.752	0.099
191.600	35.222	0.099
191.700	31.675	0.099
191.800	34.307	0.099
191.900	11.264	0.099
192.000	30.867	0.099
192.100	29.292	0.099
192.200	34.289	0.099
192.300	28.739	0.099
192.400	27.747	0.099
192.500	39.381	0.099
192.600	19.580	0.099
192.700	33.069	0.099
192.800	27.581	0.099
192.900	30.071	0.099
193.000	28.278	0.099
193.100	29.680	0.099
193.200	30.398	0.099
193.300	28.723	0.099
193.400	21.896	0.099
193.500	16.647	0.099
193.600	30.127	0.099
193.700	26.953	0.099
193.800	39.345	0.099
193.900	28.631	0.099
194.000	19.168	0.099
194.100	27.855	0.099
194.200	32.362	0.099
194.300	31.298	0.099
194.400	47.841	0.099
194.500	41.360	0.099
194.600	21.856	0.099
194.700	25.318	0.099
194.800	21.858	0.099
194.900	21.596	0.099
195.000	26.688	0.099
195.100	23.767	0.099
195.200	29.742	0.099
195.300	30.050	0.099
195.400	37.095	0.099
195.500	34.349	0.099
195.600	31.647	0.099
195.700	30.712	0.099
195.800	28.710	0.099
195.900	50.764	0.099
196.000	18.187	0.099
196.100	25.592	0.099
196.200	27.767	0.099
196.300	35.709	0.099
196.400	20.203	0.099
196.500	50.204	0.099
196.600	25.075	0.099
196.700	20.647	0.099
196.800	39.993	0.099
196.900	46.465	0.099
197.000	30.502	0.099
197.100	17.616	0.099
197.200	23.567	0.099
197.300	31.801	0.099
197.400	41.490	0.099
197.500	42.058	0.099
197.600	33.169	0.099
197.700	27.364	0.099
197.800	32.166	0.099
197.900	37.308	0.099
198.000	22.718	0.099
198.100	36.613	0.099
198.200	34.296	0.099
198.300	40.774	0.099
198.400	26.994	0.099
198.500	19.256	0.099
198.600	32.532	0.099
198.700	34.785	0.099
198.800	38.273	0.099
198.900	36.648	0.099
199.000	34.803	0.099
199.100	17.846	0.099
199.200	36.271	0.099
199.300	34.757	0.099
199.400	38.579	0.099
199.500	32.048	0.099
199.600	22.942	0.099
199.700	27.018	0.099
199.800	23.030	0.099
199.900	27.661	0.099
200.000	38.001	0.099
200.100	27.874	0.099
200.200	37.877	0.099
200.300	37.449	0.099
200.400	16.314	0.099
200.500	36.489	0.099
200.600	39.714	0.099
200.700	30.751	0.099
200.800	21.114	0.099
200.900	26.397	0.099
201.000	40.438	0.099
201.100	26.931	0.099
201.200	32.952	0.099
201.300	23.731	0.099
201.400	34.690	0.099
201.500	31.947	0.099
201.600	23.288	0.099
201.700	23.636	0.099
201.800	24.753	0.099
201.900	31.756	0.099
202.000	30.398	0.099
202.100	43.825	0.099
202.200	38.232	0.099
202.300	32.442	0.099
202.400	31.616	0.099
202.500	28.645	0.099
202.600	36.564	0.099
202.700	22.522	0.099
202.800	22.452	0.099
202.900	29.719	0.099
203.000	55.610	0.099
203.100	2.213	0.099
203.200	50.139	0.099
203.300	33.464	0.099
203.400	28.345	0.099
203.500	35.505	0.099
203.600	43.547	0.099
203.700	19.151	0.099
203.800	31.439	0.099
203.900	33.848	0.099
204.000	34.147	0.099
204.100	41.327	0.099
204.200	32.573	0.099
204.300	28.271	0.099
204.400	16.894	0.099
204.500	26.326	0.099
204.600	42.211	0.099
204.700	34.014	0.099
204.800	44.089	0.099
204.900	15.721	0.099
205.000	39.643	0.099
205.100	31.437	0.099
205.200	39.952	0.099
205.300	27.983	0.099
205.400	32.332	0.099
205.500	38.433	0.099
205.600	30.926	0.099
205.700	40.095	0.099
205.800	37.728	0.099
205.900	35.291	0.099
206.000	32.153	0.099
206.100	16.499	0.099
206.200	12.766	0.099
206.300	36.768	0.099
206.400	23.876	0.099
206.500	40.986	0.099
206.600	29.417	0.099
206.700	32.452	0.099
206.800	26.561	0.099
206.900	30.995	0.099
207.000	38.529	0.099
207.100	26.130	0.099
207.200	27.549	0.099
207.300	24.681	0.099
207.400	20.109	0.099
207.500	34.980	0.099
207.600	32.077	0.099
207.700	12.067	0.099
207.800	26.897	0.099
207.900	36.058	0.099
208.000	27.681	0.099
208.100	31.501	0.099
208.200	42.452	0.099
208.300	20.462	0.099
208.400	28.771	0.099
208.500	32.441	0.099
208.600	28.088	0.099
208.700	28.932	0.099
208.800	34.444	0.099
208.900	16.889	0.099
209.000	32.292	0.099
209.100	35.963	0.099
209.200	35.027	0.099
209.300	27.619	0.099
209.400	31.167	0.099
209.500	28.819	0.099
209.600	38.445	0.099
209.700	30.476	0.099
209.800	15.544	0.099
209.900	29.632	0.099
210.000	25.336	0.099
210.100	36.962	0.099
210.200	32.872	0.099
210.300	30.416	0.099
210.400	20.051	0.099
210.500	34.009	0.099
210.600	25.213	0.099
210.700	28.065	0.099
210.800	22.060	0.099
210.900	31.839	0.099
211.000	29.888	0.099
211.100	25.967	0.099
211.200	30.680	0.099
211.300	26.565	0.099
211.400	19.021	0.099
211.500	35.376	0.099
211.600	32.060	0.099
211.700	42.394	0.099
211.800	29.413	0.099
211.900	32.499	0.099
212.000	19.707	0.099
212.100	35.571	0.099
212.200	19.151	0.099
212.300	22.338	0.099
212.400	33.704	0.099
212.500	21.049	0.099
212.600	41.617	0.099
212.700	36.378	0.099
212.800	18.492	0.099
212.900	23.561	0.099
213.000	32.724	0.099
213.100	31.427	0.099
213.200	47.068	0.099
213.300	30.225	0.099
213.400	20.322	0.099
213.500	30.706	0.099
213.600	31.698	0.099
213.700	33.172	0.099
213.800	27.086	0.099
213.900	26.043	0.099
214.000	40.547	0.099
214.100	28.694	0.099
214.200	33.880	0.099
214.300	25.805	0.099
214.400	43.662	0.099
214.500	28.751	0.099
214.600	17.807	0.099
214.700	35.113	0.099
214.800	32.942	0.099
214.900	20.012	0.099
215.000	27.708	0.099
215.100	26.569	0.099
215.200	48.068	0.099
215.300	34.167	0.099
215.400	29.613	0.099
215.500	33.325	0.099
215.600	21.650	0.099
215.700	28.319	0.099
215.800	20.672	0.099
215.900	36.799	0.099
216.000	25.014	0.099
216.100	36.861	0.099
216.200	23.295	0.099
216.300	33.537	0.099
216.400	37.413	0.099
216.500	32.940	0.099
216.600	44.654	0.099
216.700	28.140	0.099
216.800	31.267	0.099
216.900	30.612	0.099
217.000	27.842	0.099
217.100	18.677	0.099
217.200	34.541	0.099
217.300	29.863	0.099
217.400	23.132	0.099
217.500	34.657	0.099
217.600	29.736	0.099
217.700	34.494	0.099
217.800	28.209	0.099
217.900	29.987	0.099
218.000	23.884	0.099
218.100	38.635	0.099
218.200	23.782	0.099
218.300	28.994	0.099
218.400	35.057	0.099
218.500	23.695	0.099
218.600	35.029	0.099
218.700	23.183	0.099
218.800	42.708	0.099
218.900	17.920	0.099
219.000	34.714	0.099
219.100	29.448	0.099
219.200	23.957	0.099
219.300	33.567	0.099
219.400	24.745	0.099
219.500	41.538	0.099
219.600	30.939	0.099
219.700	35.825	0.099
219.800	29.668	0.099
219.900	33.845	0.099
220.000	25.486	0.099
220.100	32.407	0.099
220.200	30.936	0.099
220.300	35.160	0.099
220.400	36.743	0.099
220.500	33.988	0.099
220.600	26.711	0.099
220.700	22.022	0.099
220.800	36.885	0.099
220.900	30.742	0.099
221.000	30.583	0.099
221.100	20.427	0.099
221.200	23.999	0.099
221.300	33.330	0.099
221.400	31.886	0.099
221.500	15.187	0.099
221.600	35.540	0.099
221.700	26.984	0.099
221.800	34.424	0.099
221.900	11.826	0.099
222.000	36.634	0.099
222.100	37.297	0.099
222.200	28.976	0.099
222.300	31.130	0.099
222.400	33.409	0.099
222.500	18.029	0.099
222.600	24.679	0.099
222.700	39.413	0.099
222.800	33.654	0.099
222.900	34.393	0.099
223.000	35.379	0.099
223.100	28.939	0.099
223.200	19.692	0.099
223.300	30.130	0.099
223.400	38.001	0.099
223.500	40.428	0.099
223.600	23.559	0.099
223.700	45.533	0.099
223.800	26.839	0.099
223.900	23.101	0.099
224.000	29.048	0.099
224.100	32.511	0.099
224.200	33.127	0.099
224.300	29.373	0.099
224.400	43.210	0.099
