time /s	I /nA	E /V
113.900	0.145	0.099
114.000	8.228	0.099
114.100	2.733	0.099
114.200	18.096	0.099
114.300	4.484	0.099
114.400	-3.975	0.099
114.500	10.631	0.100
114.600	4.302	0.099
114.700	-2.876	0.099
114.800	-4.903	0.099
114.900	7.156	0.099
115.000	-10.880	0.099
115.100	3.312	0.099
115.200	-7.783	0.099
115.300	5.401	0.099
115.400	14.044	0.099
115.500	9.961	0.099
115.600	14.864	0.099
115.700	-4.376	0.099
115.800	-8.146	0.099
115.900	2.675	0.099
116.000	-16.790	0.099
116.100	4.603	0.099
116.200	2.140	0.099
116.300	0.903	0.099
116.400	-11.894	0.099
116.500	2.779	0.099
116.600	9.540	0.099
116.700	-5.632	0.099
116.800	7.103	0.099
116.900	0.228	0.099
117.000	2.540	0.099
117.100	1.086	0.099
117.200	8.094	0.099
117.300	5.814	0.099
117.400	4.205	0.099
117.500	0.351	0.099
117.600	12.932	0.099
117.700	-5.717	0.099
117.800	3.598	0.099
117.900	-2.601	0.099
118.000	2.448	0.099
118.100	3.271	0.100
118.200	4.688	0.100
118.300	-4.568	0.100
118.400	2.664	0.100
118.500	16.471	0.099
118.600	2.075	0.100
118.700	-1.166	0.099
118.800	-7.033	0.099
118.900	1.121	0.099
119.000	0.213	0.100
119.100	-10.461	0.099
119.200	14.013	0.100
119.300	3.121	0.100
119.400	5.744	0.100
119.500	-3.694	0.099
119.600	11.740	0.099
119.700	5.720	0.099
119.800	-5.405	0.099
119.900	13.996	0.100
120.000	1.124	0.099
120.100	9.378	0.099
120.200	1.438	0.100
120.300	12.428	0.099
120.400	-3.641	0.100
120.500	2.143	0.100
120.600	-1.976	0.099
120.700	-1.623	0.100
120.800	0.734	0.100
120.900	1.375	0.100
121.000	-6.205	0.100
121.100	-6.232	0.100
121.200	2.606	0.099
121.300	20.322	0.100
121.400	-14.159	0.100
121.500	-4.695	0.099
121.600	1.692	0.099
121.700	0.741	0.100
121.800	-2.686	0.100
121.900	20.523	0.100
122.000	-2.388	0.100
122.100	7.938	0.099
122.200	15.097	0.100
122.300	-1.952	0.099
122.400	-1.312	0.099
122.500	2.740	0.100
122.600	12.144	0.099
122.700	5.039	0.099
122.800	5.343	0.100
122.900	-0.265	0.100
123.000	-10.159	0.100
123.100	0.147	0.100
123.200	8.872	0.099
123.300	-1.186	0.100
123.400	-6.394	0.100
123.500	6.319	0.099
123.600	20.145	0.099
123.700	0.335	0.099
123.800	5.311	0.100
123.900	2.105	0.100
124.000	-0.901	0.099
124.100	0.965	0.099
124.200	-10.696	0.099
124.300	4.059	0.099
124.400	10.853	0.100
124.500	5.318	0.099
124.600	-8.868	0.099
124.700	7.074	0.100
124.800	-5.643	0.100
124.900	13.502	0.099
125.000	-4.382	0.099
125.100	-11.222	0.099
125.200	5.953	0.099
125.300	2.812	0.100
125.400	7.183	0.099
125.500	9.134	0.100
125.600	3.126	0.099
125.700	-3.672	0.099
125.800	-0.372	0.100
125.900	3.491	0.100
126.000	-4.364	0.099
126.100	3.304	0.100
126.200	-13.792	0.100
126.300	-0.606	0.099
126.400	-6.001	0.100
126.500	-12.602	0.099
126.600	-2.425	0.099
126.700	8.728	0.099
126.800	-6.570	0.100
126.900	4.936	0.100
127.000	-1.467	0.099
127.100	-3.225	0.099
127.200	4.927	0.100
127.300	10.022	0.100
127.400	10.708	0.100
127.500	-1.784	0.100
127.600	-3.073	0.100
127.700	13.679	0.100
127.800	-6.375	0.100
127.900	7.230	0.099
128.000	0.390	0.100
128.100	0.207	0.099
128.200	4.606	0.100
128.300	8.085	0.099
128.400	-1.355	0.100
128.500	7.259	0.100
128.600	1.944	0.100
128.700	-17.631	0.100
128.800	8.857	0.099
128.900	-8.760	0.100
129.000	7.598	0.099
129.100	9.393	0.100
129.200	-0.599	0.099
129.300	0.010	0.099
129.400	6.204	0.100
129.500	7.918	0.100
129.600	5.766	0.100
129.700	4.004	0.100
129.800	6.273	0.099
129.900	-6.055	0.100
130.000	8.677	0.100
130.100	-1.102	0.099
130.200	-1.704	0.100
130.300	10.728	0.099
130.400	-3.525	0.100
130.500	-2.211	0.100
130.600	1.181	0.100
130.700	3.408	0.100
130.800	-2.220	0.100
130.900	8.196	0.099
131.000	8.973	0.100
131.100	2.903	0.100
131.200	1.471	0.100
131.300	21.677	0.100
131.400	2.144	0.099
131.500	-0.746	0.100
131.600	-0.342	0.100
131.700	5.539	0.100
131.800	7.692	0.100
131.900	-7.424	0.100
132.000	10.244	0.100
132.100	7.904	0.100
132.200	-16.543	0.099
132.300	7.306	0.100
132.400	13.286	0.100
132.500	8.707	0.100
132.600	9.435	0.100
132.700	0.246	0.100
132.800	-0.882	0.100
132.900	-0.231	0.100
133.000	-0.567	0.100
133.100	-0.878	0.100
133.200	14.975	0.100
133.300	-13.141	0.099
133.400	9.581	0.100
133.500	1.250	0.100
133.600	0.943	0.100
133.700	-0.969	0.100
133.800	-2.316	0.100
133.900	4.194	0.100
134.000	0.159	0.100
134.100	1.738	0.100
134.200	2.379	0.100
134.300	-4.503	0.099
134.400	9.978	0.100
134.500	9.962	0.099
134.600	-15.181	0.100
134.700	3.456	0.100
134.800	8.561	0.099
134.900	5.681	0.100
135.000	-2.055	0.099
135.100	16.111	0.100
135.200	4.115	0.100
135.300	3.355	0.100
135.400	10.040	0.099
135.500	-6.269	0.100
135.600	3.033	0.100
135.700	2.246	0.100
135.800	7.271	0.099
135.900	13.965	0.100
136.000	-1.620	0.100
136.100	-21.813	0.100
136.200	12.651	0.100
136.300	0.573	0.099
136.400	11.615	0.100
136.500	4.522	0.100
136.600	6.835	0.100
136.700	-5.145	0.100
136.800	6.398	0.100
136.900	11.131	0.100
137.000	12.270	0.099
137.100	-2.279	0.100
137.200	0.574	0.099
137.300	7.859	0.099
137.400	-0.427	0.100
137.500	4.803	0.100
137.600	-2.938	0.099
137.700	13.232	0.099
137.800	4.384	0.099
137.900	-8.274	0.100
138.000	10.047	0.099
138.100	-3.456	0.099
138.200	9.630	0.099
138.300	3.608	0.099
138.400	3.526	0.099
138.500	-6.844	0.099
138.600	13.405	0.099
138.700	1.338	0.099
138.800	4.087	0.099
138.900	10.723	0.100
139.000	1.947	0.099
139.100	-9.189	0.099
139.200	6.907	0.099
139.300	-4.728	0.099
139.400	-3.485	0.099
139.500	-3.355	0.100
139.600	14.607	0.100
139.700	-12.148	0.099
139.800	7.104	0.099
139.900	4.393	0.100
140.000	18.230	0.100
140.100	1.609	0.100
140.200	-5.582	0.100
140.300	10.336	0.099
140.400	-6.473	0.100
140.500	-5.075	0.100
140.600	-7.081	0.099
140.700	16.706	0.100
140.800	10.953	0.100
140.900	1.373	0.099
141.000	-12.231	0.100
141.100	-1.795	0.099
141.200	2.832	0.100
141.300	11.058	0.099
141.400	-2.214	0.100
141.500	-7.793	0.099
141.600	13.360	0.099
141.700	3.979	0.099
141.800	4.128	0.100
141.900	-5.319	0.099
142.000	2.054	0.099
142.100	1.713	0.099
142.200	0.613	0.099
142.300	-1.374	0.100
142.400	-1.529	0.099
142.500	-0.128	0.100
142.600	14.941	0.099
142.700	6.362	0.099
142.800	8.259	0.100
142.900	-1.432	0.099
143.000	15.112	0.099
143.100	-4.201	0.099
143.200	-2.031	0.099
143.300	11.124	0.100
143.400	-3.037	0.099
143.500	11.299	0.099
143.600	8.250	0.100
143.700	-3.090	0.100
143.800	-0.237	0.099
143.900	-1.699	0.099
144.000	1.926	0.100
144.100	7.327	0.100
144.200	-2.809	0.099
144.300	2.699	0.100
144.400	10.352	0.099
144.500	2.103	0.100
144.600	-4.549	0.099
144.700	8.990	0.100
144.800	2.193	0.100
144.900	-2.196	0.100
145.000	5.763	0.099
145.100	-4.015	0.099
145.200	7.109	0.099
145.300	6.497	0.099
145.400	-4.541	0.099
145.500	6.607	0.100
145.600	9.460	0.099
145.700	-6.186	0.099
145.800	-9.457	0.100
145.900	3.759	0.099
146.000	8.697	0.100
146.100	0.361	0.099
146.200	8.450	0.100
146.300	4.616	0.100
146.400	18.110	0.099
146.500	-15.725	0.100
146.600	11.116	0.099
146.700	3.242	0.099
146.800	-1.242	0.100
146.900	3.898	0.100
147.000	-3.241	0.100
147.100	17.090	0.100
147.200	-15.763	0.100
147.300	4.865	0.100
147.400	10.200	0.100
147.500	1.311	0.100
147.600	8.118	0.100
147.700	9.255	0.099
147.800	3.517	0.099
147.900	1.462	0.099
148.000	3.650	0.099
148.100	-1.882	0.099
148.200	1.471	0.100
148.300	-7.198	0.099
148.400	0.042	0.099
148.500	2.301	0.100
148.600	-2.127	0.100
148.700	2.582	0.100
148.800	3.086	0.100
148.900	-13.067	0.099
149.000	7.775	0.100
149.100	9.443	0.100
149.200	7.817	0.100
149.300	-2.384	0.100
149.400	15.890	0.100
149.500	7.517	0.100
149.600	5.496	0.100
149.700	7.268	0.100
149.800	7.621	0.100
149.900	-9.763	0.100
150.000	12.555	0.099
150.100	-0.122	0.100
150.200	9.632	0.100
150.300	6.782	0.100
150.400	6.999	0.100
150.500	-4.101	0.100
150.600	3.920	0.100
150.700	-0.101	0.100
150.800	0.950	0.100
150.900	10.361	0.100
151.000	-0.655	0.099
151.100	-0.283	0.100
151.200	3.338	0.100
151.300	-6.643	0.100
151.400	10.220	0.100
151.500	-1.281	0.100
151.600	-5.416	0.099
151.700	-0.842	0.099
151.800	13.822	0.099
151.900	4.372	0.100
152.000	10.776	0.099
152.100	-17.481	0.099
152.200	8.380	0.099
152.300	4.239	0.100
152.400	8.972	0.099
152.500	8.196	0.100
152.600	-6.553	0.100
152.700	-5.974	0.100
152.800	23.368	0.100
152.900	-0.461	0.100
153.000	2.092	0.099
153.100	-13.817	0.100
153.200	14.898	0.100
153.300	16.976	0.100
153.400	4.156	0.100
153.500	8.831	0.100
153.600	-6.405	0.099
153.700	0.312	0.100
153.800	7.539	0.099
153.900	0.488	0.100
154.000	8.128	0.099
154.100	-2.485	0.100
154.200	4.457	0.100
154.300	6.680	0.100
154.400	-6.225	0.100
154.500	-0.437	0.100
154.600	16.269	0.100
154.700	5.122	0.099
154.800	13.822	0.099
154.900	-2.425	0.100
155.000	2.724	0.100
155.100	6.368	0.100
155.200	10.034	0.100
155.300	2.007	0.100
155.400	-3.376	0.100
155.500	13.278	0.100
155.600	2.108	0.100
155.700	-5.755	0.100
155.800	1.368	0.100
155.900	-2.303	0.100
156.000	-2.074	0.099
156.100	-8.717	0.100
156.200	4.014	0.099
156.300	8.319	0.100
156.400	8.928	0.099
156.500	9.233	0.100
156.600	-0.025	0.100
156.700	0.620	0.100
156.800	-0.909	0.099
156.900	7.755	0.100
157.000	3.718	0.100
157.100	2.452	0.100
157.200	-0.660	0.100
157.300	4.064	0.100
157.400	1.221	0.099
157.500	17.464	0.100
157.600	9.012	0.100
157.700	-6.741	0.100
157.800	-1.704	0.100
157.900	7.266	0.100
158.000	0.210	0.100
158.100	7.629	0.100
158.200	7.699	0.100
158.300	-7.292	0.100
158.400	7.387	0.100
158.500	4.862	0.100
158.600	-17.135	0.099
158.700	21.614	0.100
158.800	-4.259	0.100
158.900	10.926	0.100
159.000	10.331	0.100
159.100	-9.742	0.100
159.200	6.900	0.100
159.300	2.441	0.100
159.400	-12.004	0.100
159.500	1.208	0.100
159.600	13.623	0.100
159.700	-1.222	0.100
159.800	-0.419	0.100
159.900	7.715	0.100
160.000	14.942	0.100
160.100	5.497	0.100
160.200	-5.167	0.100
160.300	-0.870	0.100
160.400	-0.024	0.100
160.500	-2.006	0.099
160.600	16.413	0.100
160.700	2.350	0.099
160.800	9.953	0.099
160.900	6.409	0.100
161.000	-7.180	0.099
161.100	4.999	0.100
161.200	2.157	0.100
161.300	5.205	0.099
161.400	8.501	0.100
161.500	-12.377	0.100
161.600	21.495	0.100
161.700	15.581	0.100
161.800	-6.549	0.100
161.900	8.918	0.100
162.000	-3.458	0.100
162.100	6.060	0.100
162.200	6.128	0.100
162.300	-12.973	0.100
162.400	14.216	0.100
162.500	4.877	0.100
162.600	5.739	0.100
162.700	-2.348	0.100
162.800	3.253	0.100
162.900	-0.676	0.099
163.000	11.074	0.099
163.100	1.819	0.099
163.200	15.341	0.100
163.300	-4.466	0.100
163.400	-5.507	0.100
163.500	-1.537	0.100
163.600	-0.303	0.100
163.700	6.302	0.100
163.800	9.709	0.100
163.900	-0.507	0.099
164.000	5.525	0.100
164.100	5.660	0.100
164.200	-2.063	0.100
164.300	7.228	0.100
164.400	3.446	0.100
164.500	4.406	0.099
164.600	-2.386	0.099
164.700	6.409	0.100
164.800	-3.352	0.100
164.900	3.531	0.099
165.000	-0.815	0.100
165.100	-11.421	0.099
165.200	13.693	0.099
165.300	3.830	0.099
165.400	5.722	0.099
165.500	-4.021	0.100
165.600	14.928	0.100
165.700	-15.589	0.100
165.800	8.540	0.100
165.900	-1.144	0.099
166.000	4.487	0.100
166.100	2.381	0.100
166.200	-0.107	0.100
166.300	5.032	0.099
166.400	4.735	0.100
166.500	11.085	0.100
166.600	-3.468	0.099
166.700	4.416	0.100
166.800	-2.567	0.100
166.900	-8.369	0.100
167.000	-0.870	0.099
167.100	5.670	0.100
167.200	12.323	0.100
167.300	-5.365	0.100
167.400	2.889	0.100
167.500	0.267	0.100
167.600	-0.584	0.100
167.700	9.760	0.099
167.800	6.742	0.100
167.900	16.444	0.100
168.000	-5.540	0.100
168.100	1.902	0.100
168.200	2.058	0.100
168.300	14.065	0.100
168.400	-7.126	0.099
168.500	10.479	0.100
168.600	-10.009	0.100
168.700	11.387	0.100
168.800	4.887	0.099
168.900	-9.586	0.100
169.000	9.833	0.099
169.100	9.866	0.100
169.200	-0.576	0.099
169.300	4.262	0.100
169.400	2.227	0.099
169.500	6.433	0.099
169.600	12.562	0.100
169.700	-8.535	0.100
169.800	7.254	0.100
169.900	-1.876	0.100
170.000	0.439	0.100
170.100	5.312	0.099
170.200	9.231	0.099
170.300	4.511	0.099
170.400	4.677	0.099
170.500	8.550	0.100
170.600	-13.006	0.100
170.700	14.232	0.099
170.800	10.066	0.100
170.900	3.227	0.100
171.000	-6.122	0.100
171.100	-1.380	0.100
171.200	5.080	0.100
171.300	5.666	0.100
171.400	4.371	0.100
171.500	6.936	0.100
171.600	3.091	0.100
171.700	-4.890	0.100
171.800	7.137	0.100
171.900	3.131	0.100
172.000	-9.295	0.100
172.100	-0.558	0.100
172.200	11.470	0.099
172.300	-3.855	0.099
172.400	7.632	0.099
172.500	-2.487	0.099
172.600	0.017	0.099
172.700	-1.675	0.100
172.800	3.855	0.100
172.900	19.084	0.100
173.000	0.049	0.100
173.100	2.101	0.100
173.200	10.334	0.099
173.300	-4.395	0.100
173.400	6.992	0.100
173.500	6.382	0.100
173.600	3.207	0.100
173.700	5.747	0.100
173.800	3.092	0.100
173.900	11.867	0.100
174.000	-2.082	0.100
174.100	7.069	0.100
174.200	5.828	0.099
174.300	-10.834	0.099
174.400	20.205	0.099
174.500	-0.082	0.100
174.600	-1.650	0.100
174.700	24.630	0.100
174.800	9.799	0.100
174.900	8.567	0.100
175.000	7.131	0.100
175.100	0.142	0.100
175.200	3.735	0.099
175.300	6.947	0.100
175.400	11.306	0.099
175.500	2.181	0.100
175.600	-0.324	0.100
175.700	-5.243	0.099
175.800	9.348	0.100
175.900	-2.613	0.100
176.000	9.842	0.100
176.100	8.359	0.099
176.200	-2.014	0.100
176.300	2.620	0.100
176.400	3.190	0.100
176.500	-5.581	0.100
176.600	-12.009	0.100
176.700	6.662	0.100
176.800	2.493	0.100
176.900	-9.976	0.100
177.000	3.356	0.100
177.100	4.612	0.100
177.200	8.392	0.100
177.300	1.115	0.099
177.400	3.448	0.100
177.500	-0.791	0.100
177.600	12.258	0.100
177.700	10.194	0.099
177.800	-2.586	0.100
177.900	-2.365	0.100
178.000	13.243	0.100
178.100	-3.721	0.099
178.200	0.288	0.100
178.300	-12.516	0.100
178.400	1.269	0.100
178.500	-1.305	0.099
178.600	2.635	0.100
178.700	1.707	0.100
178.800	17.141	0.099
178.900	-0.517	0.100
179.000	14.883	0.100
179.100	11.921	0.100
179.200	-6.027	0.100
179.300	8.066	0.100
179.400	5.297	0.100
179.500	7.755	0.100
179.600	-4.283	0.100
179.700	1.008	0.100
179.800	11.151	0.100
179.900	4.611	0.100
180.000	8.623	0.100
180.100	-12.451	0.100
180.200	9.013	0.100
180.300	19.443	0.100
180.400	7.951	0.100
180.500	-3.571	0.100
180.600	-2.295	0.100
180.700	16.468	0.100
180.800	1.398	0.100
180.900	14.244	0.100
181.000	4.865	0.100
181.100	11.419	0.100
181.200	5.852	0.100
181.300	7.837	0.100
181.400	-1.984	0.099
181.500	5.343	0.100
181.600	4.228	0.100
181.700	0.051	0.100
181.800	14.804	0.100
181.900	8.791	0.100
182.000	-10.469	0.100
182.100	8.089	0.100
182.200	4.126	0.100
182.300	-8.567	0.099
182.400	8.819	0.099
182.500	9.831	0.100
182.600	1.543	0.100
182.700	5.528	0.100
182.800	8.012	0.100
182.900	5.015	0.100
183.000	12.195	0.100
183.100	3.986	0.100
183.200	-3.781	0.100
183.300	14.137	0.100
183.400	11.032	0.100
183.500	2.355	0.100
183.600	1.877	0.100
183.700	0.663	0.100
183.800	-8.501	0.099
183.900	17.148	0.100
184.000	11.532	0.100
184.100	4.125	0.100
184.200	-1.044	0.100
184.300	-2.386	0.100
184.400	-4.867	0.100
184.500	11.090	0.100
184.600	-11.118	0.100
184.700	12.598	0.100
184.800	5.246	0.099
184.900	-1.223	0.100
185.000	12.652	0.100
185.100	5.828	0.100
185.200	-1.316	0.100
185.300	6.120	0.100
185.400	5.634	0.100
185.500	0.322	0.100
185.600	3.940	0.100
185.700	12.700	0.100
185.800	3.840	0.100
185.900	4.016	0.100
186.000	5.007	0.100
186.100	-0.801	0.100
186.200	16.501	0.099
186.300	4.100	0.100
186.400	-1.773	0.100
186.500	8.782	0.100
186.600	3.483	0.100
186.700	2.781	0.100
186.800	5.529	0.099
186.900	-0.941	0.100
187.000	-2.923	0.100
187.100	4.827	0.100
187.200	1.582	0.100
187.300	8.066	0.100
187.400	8.517	0.100
187.500	9.586	0.100
187.600	7.306	0.100
187.700	-1.716	0.100
187.800	12.583	0.100
187.900	4.847	0.100
188.000	10.083	0.100
188.100	0.062	0.100
188.200	-1.535	0.100
188.300	0.093	0.100
188.400	4.218	0.100
188.500	9.727	0.099
188.600	10.418	0.100
188.700	10.024	0.100
188.800	3.827	0.100
188.900	5.361	0.100
189.000	3.325	0.100
189.100	7.759	0.100
189.200	9.023	0.100
189.300	10.472	0.100
189.400	0.066	0.099
189.500	2.612	0.100
189.600	-2.291	0.100
189.700	5.597	0.100
189.800	0.868	0.100
189.900	19.748	0.100
190.000	6.684	0.100
190.100	6.371	0.100
190.200	3.294	0.099
190.300	5.926	0.100
190.400	2.597	0.100
190.500	15.041	0.099
190.600	2.482	0.099
190.700	15.573	0.100
190.800	13.471	0.100
190.900	6.356	0.100
191.000	11.408	0.100
191.100	0.705	0.100
191.200	5.148	0.100
191.300	8.153	0.099
191.400	9.074	0.099
191.500	4.390	0.099
191.600	16.736	0.099
191.700	10.843	0.100
191.800	7.756	0.100
191.900	4.357	0.100
192.000	8.576	0.099
192.100	-3.738	0.099
192.200	20.589	0.100
192.300	13.995	0.100
192.400	-10.538	0.099
192.500	12.435	0.100
192.600	4.629	0.100
192.700	6.637	0.099
192.800	0.236	0.099
192.900	2.990	0.100
193.000	5.913	0.100
193.100	2.291	0.099
193.200	16.919	0.100
193.300	7.852	0.099
193.400	7.418	0.100
193.500	-0.367	0.100
193.600	11.169	0.100
193.700	3.611	0.100
193.800	4.424	0.100
193.900	-8.298	0.100
194.000	1.625	0.099
194.100	-3.338	0.100
194.200	13.276	0.100
194.300	12.163	0.100
194.400	5.845	0.099
194.500	14.233	0.100
194.600	-14.828	0.100
194.700	3.704	0.099
194.800	27.548	0.100
194.900	3.014	0.100
195.000	8.353	0.100
195.100	7.835	0.100
195.200	-1.922	0.100
195.300	-6.077	0.100
195.400	-3.348	0.099
195.500	3.641	0.100
195.600	24.719	0.100
195.700	-0.831	0.100
195.800	10.101	0.100
195.900	15.019	0.100
196.000	-0.146	0.099
196.100	-1.280	0.100
196.200	7.135	0.100
196.300	15.130	0.099
196.400	-7.947	0.100
196.500	9.271	0.100
196.600	-4.228	0.100
196.700	6.268	0.100
196.800	21.696	0.099
196.900	-0.941	0.100
197.000	-3.930	0.099
197.100	11.114	0.100
197.200	9.761	0.100
197.300	-7.253	0.100
197.400	-6.932	0.100
197.500	6.075	0.100
197.600	2.263	0.100
197.700	11.394	0.099
197.800	5.057	0.100
197.900	-9.795	0.100
198.000	6.327	0.100
198.100	4.650	0.100
198.200	8.171	0.099
198.300	6.215	0.100
198.400	-4.726	0.100
198.500	2.100	0.099
198.600	13.745	0.100
198.700	-12.126	0.099
198.800	7.203	0.099
198.900	4.200	0.100
199.000	3.804	0.099
199.100	7.352	0.100
199.200	12.022	0.100
199.300	-0.626	0.100
199.400	15.105	0.100
199.500	0.761	0.100
199.600	2.498	0.100
199.700	7.202	0.100
199.800	0.962	0.100
199.900	17.798	0.099
200.000	-7.326	0.099
200.100	-3.312	0.099
200.200	0.056	0.100
200.300	11.470	0.100
200.400	12.025	0.100
200.500	3.367	0.100
200.600	6.076	0.099
200.700	-1.129	0.100
200.800	8.840	0.099
200.900	-7.179	0.100
201.000	11.236	0.100
201.100	2.804	0.100
201.200	2.714	0.100
201.300	8.048	0.100
201.400	11.925	0.100
201.500	-1.623	0.099
201.600	2.863	0.100
201.700	9.231	0.099
201.800	-0.227	0.099
201.900	12.094	0.100
202.000	8.075	0.100
202.100	-6.528	0.100
202.200	7.039	0.100
202.300	-0.228	0.100
202.400	13.795	0.100
202.500	2.685	0.099
202.600	8.449	0.100
202.700	-5.751	0.100
202.800	12.940	0.100
202.900	-0.493	0.100
203.000	3.317	0.100
203.100	6.940	0.100
203.200	-11.334	0.099
203.300	-6.827	0.099
203.400	7.061	0.099
203.500	20.875	0.100
203.600	8.797	0.100
203.700	2.834	0.100
203.800	9.961	0.100
203.900	-4.876	0.100
204.000	2.661	0.100
204.100	7.621	0.100
204.200	-9.819	0.100
204.300	-1.155	0.100
204.400	1.599	0.100
204.500	3.598	0.100
204.600	13.434	0.099
204.700	-4.818	0.100
204.800	7.072	0.100
204.900	4.282	0.100
205.000	4.594	0.100
205.100	2.958	0.100
205.200	8.985	0.100
205.300	4.079	0.100
205.400	-6.691	0.100
205.500	6.448	0.100
205.600	-1.189	0.100
205.700	3.915	0.100
205.800	-0.475	0.100
205.900	3.354	0.100
206.000	15.656	0.100
206.100	6.050	0.100
206.200	-8.975	0.100
206.300	18.808	0.100
206.400	-3.875	0.100
206.500	4.342	0.100
206.600	16.355	0.100
206.700	0.137	0.099
206.800	1.712	0.100
206.900	8.471	0.100
207.000	1.654	0.100
207.100	-0.944	0.100
207.200	10.025	0.100
207.300	7.606	0.100
207.400	-0.747	0.100
207.500	-3.854	0.100
207.600	-7.203	0.100
207.700	5.597	0.100
207.800	9.590	0.100
207.900	-0.209	0.100
208.000	-5.983	0.099
208.100	13.484	0.100
208.200	9.664	0.100
208.300	-2.612	0.100
208.400	-4.462	0.100
208.500	9.923	0.100
208.600	1.031	0.100
208.700	7.288	0.100
208.800	2.626	0.100
208.900	3.606	0.100
209.000	11.968	0.100
209.100	-0.340	0.099
209.200	3.734	0.100
209.300	-1.424	0.100
209.400	-2.370	0.100
209.500	-0.157	0.100
209.600	1.685	0.100
209.700	12.257	0.100
209.800	18.068	0.099
209.900	5.058	0.100
210.000	2.851	0.100
210.100	-1.925	0.099
210.200	0.108	0.100
210.300	6.823	0.099
210.400	6.577	0.099
210.500	-11.342	0.100
210.600	2.688	0.099
210.700	-0.348	0.100
210.800	10.333	0.100
210.900	8.594	0.100
211.000	0.608	0.100
211.100	15.563	0.100
211.200	6.811	0.100
211.300	-0.665	0.100
211.400	1.716	0.100
211.500	8.506	0.100
211.600	5.709	0.100
211.700	6.248	0.100
211.800	16.621	0.100
211.900	-0.963	0.100
212.000	8.147	0.100
212.100	6.280	0.100
212.200	17.968	0.100
212.300	-4.843	0.100
212.400	-14.250	0.100
212.500	4.857	0.099
212.600	6.137	0.099
212.700	11.105	0.100
212.800	4.276	0.100
212.900	8.869	0.100
213.000	19.029	0.100
213.100	-16.702	0.100
213.200	-1.671	0.099
213.300	2.750	0.099
213.400	8.028	0.100
213.500	-11.113	0.099
213.600	3.858	0.099
213.700	0.803	0.100
213.800	11.617	0.100
213.900	-6.220	0.100
214.000	3.358	0.099
214.100	5.287	0.099
214.200	-5.256	0.100
214.300	-0.542	0.099
214.400	2.853	0.099
214.500	1.422	0.100
214.600	-2.625	0.099
214.700	4.821	0.100
214.800	2.575	0.100
214.900	-1.744	0.100
215.000	8.486	0.100
215.100	-1.591	0.100
215.200	1.674	0.099
215.300	-2.028	0.099
215.400	4.575	0.100
215.500	10.305	0.099
215.600	8.223	0.099
215.700	-0.984	0.099
215.800	2.962	0.099
215.900	1.712	0.099
216.000	10.339	0.099
216.100	-1.541	0.099
216.200	12.704	0.099
216.300	1.356	0.099
216.400	4.582	0.099
216.500	-0.436	0.099
216.600	7.564	0.100
216.700	0.544	0.100
216.800	-2.570	0.099
216.900	-1.932	0.099
217.000	-7.523	0.100
217.100	17.922	0.099
217.200	14.811	0.100
217.300	-3.550	0.100
217.400	5.840	0.099
217.500	-0.612	0.099
217.600	1.277	0.100
217.700	13.211	0.099
217.800	-7.536	0.100
217.900	-6.148	0.100
218.000	0.650	0.099
218.100	-0.039	0.099
218.200	3.572	0.099
218.300	-1.715	0.100
218.400	4.971	0.099
218.500	7.062	0.099
218.600	5.735	0.099
218.700	8.720	0.100
218.800	10.973	0.099
218.900	-9.388	0.099
219.000	17.056	0.099
219.100	8.861	0.100
219.200	10.253	0.100
219.300	-5.105	0.100
219.400	-14.289	0.100
219.500	8.899	0.100
219.600	0.162	0.100
219.700	12.679	0.100
219.800	8.827	0.100
219.900	11.438	0.099
220.000	8.004	0.100
220.100	6.485	0.100
220.200	-5.453	0.100
220.300	5.737	0.099
220.400	5.268	0.100
220.500	13.028	0.100
220.600	-7.667	0.100
220.700	-8.433	0.100
220.800	10.825	0.100
220.900	1.293	0.099
221.000	-1.417	0.100
221.100	6.373	0.100
221.200	-0.648	0.099
221.300	15.531	0.100
221.400	-1.683	0.099
221.500	3.634	0.099
221.600	3.754	0.099
221.700	3.175	0.099
221.800	13.215	0.099
221.900	-6.533	0.099
222.000	-7.378	0.099
222.100	23.652	0.100
222.200	8.132	0.099
222.300	11.238	0.099
222.400	-13.581	0.100
222.500	7.869	0.100
222.600	5.343	0.100
222.700	1.603	0.099
222.800	2.587	0.100
222.900	5.819	0.099
223.000	3.309	0.099
223.100	11.920	0.099
223.200	3.443	0.100
223.300	-2.131	0.099
223.400	9.567	0.099
223.500	10.796	0.099
223.600	-2.253	0.100
223.700	14.993	0.099
223.800	12.139	0.100
223.900	15.286	0.099
224.000	4.515	0.099
224.100	0.818	0.099
224.200	5.871	0.100
224.300	-1.384	0.100
224.400	19.423	0.100
224.500	6.921	0.100
224.600	-2.243	0.100
224.700	-2.931	0.100
224.800	-1.506	0.099
224.900	6.107	0.100
225.000	1.770	0.099
225.100	1.719	0.100
225.200	10.195	0.100
225.300	6.732	0.099
225.400	18.292	0.100
225.500	-1.816	0.100
225.600	3.849	0.099
225.700	5.687	0.100
225.800	6.809	0.100
225.900	3.184	0.100
226.000	0.304	0.100
226.100	1.056	0.100
226.200	-6.329	0.100
226.300	-7.060	0.100
226.400	-1.897	0.100
226.500	19.241	0.099
226.600	11.549	0.099
226.700	4.416	0.100
226.800	-2.881	0.099
226.900	-10.736	0.099
227.000	-2.079	0.100
227.100	10.416	0.100
227.200	3.664	0.099
227.300	14.825	0.100
