time /s	I /nA	E /V
112.300	2.937	0.099
112.400	5.054	0.099
112.500	-3.598	0.099
112.600	6.924	0.099
112.700	-3.385	0.099
112.800	-8.589	0.099
112.900	6.178	0.099
113.000	-11.287	0.099
113.100	2.927	0.099
113.200	11.462	0.099
113.300	3.070	0.099
113.400	-8.092	0.099
113.500	5.042	0.099
113.600	-5.074	0.099
113.700	-9.851	0.099
113.800	12.281	0.099
113.900	9.293	0.099
114.000	3.529	0.099
114.100	-4.979	0.099
114.200	-0.830	0.099
114.300	-5.206	0.099
114.400	-0.072	0.099
114.500	-1.695	0.099
114.600	-1.291	0.099
114.700	-1.547	0.099
114.800	5.688	0.099
114.900	-0.206	0.099
115.000	-4.983	0.099
115.100	-0.953	0.099
115.200	-7.129	0.099
115.300	8.223	0.099
115.400	10.188	0.099
115.500	-8.500	0.099
115.600	6.543	0.099
115.700	-10.888	0.099
115.800	-0.887	0.099
115.900	-8.546	0.099
116.000	-11.080	0.099
116.100	2.182	0.099
116.200	-5.934	0.099
116.300	3.043	0.099
116.400	0.032	0.099
116.500	8.959	0.099
116.600	4.783	0.099
116.700	-13.879	0.099
116.800	-5.089	0.099
116.900	-4.085	0.099
117.000	-5.526	0.099
117.100	12.759	0.099
117.200	-4.620	0.099
117.300	14.422	0.099
117.400	-4.718	0.099
117.500	-7.741	0.099
117.600	2.268	0.099
117.700	-5.532	0.099
117.800	7.981	0.099
117.900	-5.900	0.099
118.000	-3.147	0.099
118.100	-3.439	0.099
118.200	-1.238	0.099
118.300	8.295	0.099
118.400	5.822	0.099
118.500	-5.971	0.099
118.600	3.289	0.099
118.700	-1.750	0.099
118.800	6.571	0.099
118.900	7.190	0.099
119.000	0.123	0.099
119.100	-7.187	0.099
119.200	8.816	0.099
119.300	-0.628	0.099
119.400	-9.244	0.099
119.500	-2.187	0.099
119.600	-7.679	0.099
119.700	3.404	0.099
119.800	-1.346	0.099
119.900	-8.731	0.099
120.000	-3.600	0.099
120.100	1.136	0.099
120.200	-0.661	0.099
120.300	-2.094	0.099
120.400	6.943	0.099
120.500	0.966	0.099
120.600	-5.783	0.099
120.700	-7.290	0.099
120.800	-5.317	0.099
120.900	-24.711	0.099
121.000	-2.692	0.099
121.100	-6.181	0.099
121.200	4.620	0.099
121.300	-4.963	0.099
121.400	-7.442	0.099
121.500	-4.427	0.099
121.600	0.595	0.099
121.700	-8.694	0.099
121.800	2.499	0.099
121.900	-11.364	0.099
122.000	3.522	0.099
122.100	-2.487	0.099
122.200	-4.797	0.099
122.300	-0.478	0.099
122.400	-7.293	0.099
122.500	11.584	0.099
122.600	3.425	0.099
122.700	-8.016	0.099
122.800	5.738	0.099
122.900	-5.501	0.099
123.000	-13.586	0.099
123.100	-10.828	0.099
123.200	12.941	0.099
123.300	-8.598	0.099
123.400	-7.531	0.099
123.500	10.889	0.099
123.600	0.778	0.099
123.700	-15.421	0.099
123.800	1.492	0.099
123.900	-2.821	0.099
124.000	11.390	0.099
124.100	-2.814	0.099
124.200	-17.742	0.099
124.300	6.866	0.099
124.400	-1.254	0.099
124.500	1.718	0.099
124.600	0.000	0.099
124.700	-9.654	0.099
124.800	-9.721	0.099
124.900	3.216	0.099
125.000	-11.511	0.099
125.100	1.436	0.099
125.200	-10.963	0.099
125.300	1.459	0.099
125.400	0.802	0.099
125.500	-8.353	0.099
125.600	10.962	0.099
125.700	-7.112	0.099
125.800	-9.973	0.099
125.900	1.979	0.099
126.000	-1.131	0.099
126.100	-6.079	0.099
126.200	7.534	0.099
126.300	-5.289	0.099
126.400	-5.862	0.099
126.500	3.210	0.099
126.600	-5.923	0.099
126.700	-12.344	0.099
126.800	15.588	0.099
126.900	2.272	0.099
127.000	-2.072	0.099
127.100	-3.831	0.099
127.200	6.314	0.099
127.300	2.236	0.099
127.400	-4.224	0.099
127.500	-5.438	0.099
127.600	2.496	0.099
127.700	3.382	0.099
127.800	17.491	0.099
127.900	-6.767	0.099
128.000	-3.711	0.099
128.100	-4.579	0.099
128.200	-2.245	0.099
128.300	3.416	0.099
128.400	6.948	0.099
128.500	2.155	0.099
128.600	1.579	0.099
128.700	8.150	0.099
128.800	6.626	0.099
128.900	-15.722	0.099
129.000	14.753	0.099
129.100	-3.617	0.099
129.200	-0.265	0.099
129.300	2.833	0.099
129.400	-10.960	0.099
129.500	16.018	0.099
129.600	-7.716	0.099
129.700	-5.202	0.099
129.800	-5.339	0.099
129.900	-7.081	0.099
130.000	-2.709	0.099
130.100	1.109	0.099
130.200	-3.674	0.099
130.300	7.793	0.099
130.400	-8.023	0.099
130.500	-14.172	0.099
130.600	14.887	0.099
130.700	-2.654	0.099
130.800	0.909	0.099
130.900	5.144	0.099
131.000	-4.458	0.099
131.100	4.523	0.099
131.200	-2.254	0.099
131.300	0.849	0.099
131.400	0.984	0.099
131.500	-19.232	0.099
131.600	-2.278	0.099
131.700	12.256	0.099
131.800	-8.884	0.099
131.900	5.242	0.099
132.000	-11.813	0.099
132.100	-14.816	0.099
132.200	-5.037	0.099
132.300	12.866	0.099
132.400	-8.010	0.099
132.500	-20.349	0.099
132.600	7.286	0.099
132.700	1.683	0.099
132.800	-22.233	0.099
132.900	-2.601	0.099
133.000	5.776	0.099
133.100	-3.952	0.099
133.200	-6.099	0.099
133.300	-3.976	0.099
133.400	7.294	0.099
133.500	-2.401	0.099
133.600	-7.783	0.099
133.700	-4.530	0.099
133.800	3.124	0.099
133.900	14.108	0.099
134.000	7.576	0.099
134.100	-7.657	0.099
134.200	-2.567	0.099
134.300	0.300	0.099
134.400	2.942	0.099
134.500	0.402	0.099
134.600	2.004	0.099
134.700	-2.620	0.099
134.800	-8.061	0.099
134.900	1.266	0.099
135.000	11.753	0.099
135.100	-2.370	0.099
135.200	-19.223	0.099
135.300	8.915	0.099
135.400	-6.471	0.099
135.500	-12.692	0.099
135.600	9.985	0.099
135.700	-11.343	0.099
135.800	4.489	0.099
135.900	-13.616	0.099
136.000	-6.907	0.099
136.100	3.341	0.099
136.200	6.466	0.099
136.300	-0.664	0.099
136.400	-13.401	0.099
136.500	-9.481	0.099
136.600	5.972	0.099
136.700	7.443	0.099
136.800	0.849	0.099
136.900	-10.504	0.099
137.000	-0.735	0.099
137.100	-11.538	0.099
137.200	0.762	0.099
137.300	-1.675	0.099
137.400	-1.270	0.099
137.500	10.007	0.099
137.600	1.166	0.099
137.700	-1.493	0.099
137.800	-7.231	0.099
137.900	0.455	0.099
138.000	1.993	0.099
138.100	-4.994	0.099
138.200	2.124	0.099
138.300	-5.629	0.099
138.400	-2.179	0.099
138.500	-3.777	0.099
138.600	4.390	0.099
138.700	-7.420	0.099
138.800	10.033	0.099
138.900	0.097	0.099
139.000	-5.647	0.099
139.100	-4.949	0.099
139.200	-5.791	0.099
139.300	15.941	0.099
139.400	-8.943	0.099
139.500	0.905	0.099
139.600	-2.890	0.099
139.700	0.575	0.099
139.800	-2.036	0.099
139.900	-19.692	0.099
140.000	-3.065	0.099
140.100	15.243	0.099
140.200	10.778	0.099
140.300	5.687	0.099
140.400	0.893	0.099
140.500	-2.961	0.099
140.600	-7.160	0.099
140.700	-4.281	0.099
140.800	-3.716	0.099
140.900	13.275	0.099
141.000	-10.282	0.099
141.100	10.703	0.099
141.200	3.955	0.099
141.300	-0.827	0.099
141.400	-3.408	0.099
141.500	-0.683	0.099
141.600	-25.210	0.099
141.700	12.426	0.099
141.800	9.566	0.099
141.900	-6.027	0.099
142.000	-4.753	0.099
142.100	-0.885	0.099
142.200	5.457	0.099
142.300	-8.341	0.099
142.400	5.472	0.099
142.500	1.417	0.099
142.600	0.146	0.099
142.700	-1.018	0.099
142.800	-0.073	0.099
142.900	-15.506	0.099
143.000	11.655	0.099
143.100	-0.646	0.099
143.200	-2.990	0.099
143.300	-8.943	0.099
143.400	-12.533	0.099
143.500	-6.110	0.099
143.600	6.630	0.099
143.700	6.245	0.099
143.800	-2.409	0.099
143.900	-5.533	0.099
144.000	10.753	0.099
144.100	-4.130	0.099
144.200	8.813	0.099
144.300	-7.134	0.099
144.400	-2.745	0.099
144.500	3.351	0.099
144.600	-8.808	0.099
144.700	-1.583	0.099
144.800	-0.356	0.099
144.900	-3.360	0.099
145.000	6.152	0.099
145.100	-0.179	0.099
145.200	-2.943	0.099
145.300	-1.080	0.099
145.400	-0.020	0.099
145.500	7.261	0.099
145.600	-2.807	0.099
145.700	1.736	0.099
145.800	2.305	0.099
145.900	0.123	0.099
146.000	5.736	0.099
146.100	1.581	0.099
146.200	-0.650	0.099
146.300	-1.936	0.099
146.400	3.706	0.099
146.500	1.757	0.099
146.600	-19.773	0.099
146.700	5.882	0.099
146.800	5.179	0.099
146.900	8.807	0.099
147.000	2.472	0.099
147.100	-12.392	0.099
147.200	-2.203	0.099
147.300	-9.177	0.099
147.400	3.453	0.099
147.500	-8.558	0.099
147.600	-5.960	0.099
147.700	2.323	0.099
147.800	-4.021	0.099
147.900	-0.906	0.099
148.000	9.191	0.099
148.100	-2.395	0.099
148.200	1.590	0.099
148.300	-1.747	0.099
148.400	-5.471	0.099
148.500	-1.365	0.099
148.600	4.895	0.099
148.700	-4.299	0.099
148.800	6.866	0.099
148.900	-5.765	0.099
149.000	-12.346	0.099
149.100	-0.654	0.099
149.200	9.763	0.099
149.300	8.831	0.099
149.400	-0.704	0.099
149.500	5.304	0.099
149.600	8.078	0.099
149.700	-6.094	0.099
149.800	8.895	0.099
149.900	-17.406	0.099
150.000	-0.016	0.099
150.100	-2.470	0.099
150.200	-0.623	0.099
150.300	8.149	0.099
150.400	-11.761	0.099
150.500	0.734	0.099
150.600	1.621	0.099
150.700	-14.630	0.099
150.800	2.311	0.099
150.900	-4.917	0.099
151.000	-3.589	0.099
151.100	0.117	0.099
151.200	4.699	0.099
151.300	-6.404	0.099
151.400	-1.989	0.099
151.500	7.725	0.099
151.600	-1.279	0.099
151.700	10.093	0.099
151.800	2.688	0.099
151.900	-8.968	0.099
152.000	-14.166	0.099
152.100	3.678	0.099
152.200	-7.207	0.099
152.300	-8.539	0.099
152.400	-3.238	0.099
152.500	2.670	0.099
152.600	-12.743	0.099
152.700	-1.558	0.099
152.800	0.616	0.099
152.900	3.251	0.099
153.000	3.282	0.099
153.100	3.324	0.099
153.200	-5.670	0.099
153.300	8.672	0.099
153.400	-0.246	0.099
153.500	-3.898	0.099
153.600	-8.573	0.099
153.700	6.725	0.099
153.800	3.466	0.099
153.900	2.629	0.099
154.000	-2.730	0.099
154.100	-5.679	0.099
154.200	2.559	0.099
154.300	-1.092	0.099
154.400	-7.416	0.099
154.500	13.944	0.099
154.600	-11.933	0.099
154.700	3.022	0.099
154.800	0.188	0.099
154.900	-9.729	0.099
155.000	-4.122	0.099
155.100	-0.242	0.099
155.200	-4.264	0.099
155.300	-5.296	0.099
155.400	-3.045	0.099
155.500	8.148	0.099
155.600	-3.421	0.099
155.700	-5.832	0.099
155.800	-4.090	0.099
155.900	-6.027	0.099
156.000	0.683	0.099
156.100	12.237	0.099
156.200	-18.304	0.099
156.300	-0.575	0.099
156.400	-10.355	0.099
156.500	4.436	0.099
156.600	0.891	0.099
156.700	4.818	0.099
156.800	-9.800	0.099
156.900	-9.068	0.099
157.000	5.100	0.099
157.100	-0.391	0.099
157.200	-12.218	0.099
157.300	-1.476	0.099
157.400	-7.080	0.099
157.500	4.670	0.099
157.600	1.365	0.099
157.700	-15.421	0.099
157.800	0.485	0.099
157.900	9.795	0.099
158.000	3.168	0.099
158.100	-8.305	0.099
158.200	-22.180	0.099
158.300	6.186	0.099
158.400	-4.281	0.099
158.500	4.202	0.099
158.600	3.745	0.099
158.700	-5.316	0.099
158.800	2.196	0.099
158.900	-3.550	0.099
159.000	4.892	0.099
159.100	-8.012	0.099
159.200	7.930	0.099
159.300	7.726	0.099
159.400	-6.445	0.099
159.500	-4.435	0.099
159.600	2.010	0.099
159.700	-0.735	0.099
159.800	0.186	0.099
159.900	11.304	0.099
160.000	3.636	0.099
160.100	-11.572	0.099
160.200	3.412	0.099
160.300	2.700	0.099
160.400	-7.976	0.099
160.500	3.384	0.099
160.600	18.272	0.099
160.700	1.332	0.099
160.800	-3.907	0.099
160.900	-5.832	0.099
161.000	-1.656	0.099
161.100	-3.241	0.099
161.200	-9.056	0.099
161.300	-3.122	0.099
161.400	-13.579	0.099
161.500	7.453	0.099
161.600	-2.492	0.099
161.700	-5.170	0.099
161.800	-3.351	0.099
161.900	0.922	0.099
162.000	-8.573	0.099
162.100	-5.861	0.099
162.200	0.368	0.099
162.300	-5.834	0.099
162.400	2.318	0.099
162.500	-1.328	0.099
162.600	1.006	0.099
162.700	5.100	0.099
162.800	7.157	0.099
162.900	-4.718	0.099
163.000	11.001	0.099
163.100	4.089	0.099
163.200	-19.643	0.099
163.300	3.919	0.099
163.400	8.820	0.099
163.500	-20.710	0.099
163.600	2.297	0.099
163.700	-13.308	0.099
163.800	16.091	0.099
163.900	10.123	0.099
164.000	-11.872	0.099
164.100	3.785	0.099
164.200	5.771	0.099
164.300	-10.833	0.099
164.400	9.284	0.099
164.500	-3.272	0.099
164.600	8.718	0.099
164.700	-3.384	0.099
164.800	-7.850	0.099
164.900	-7.416	0.099
165.000	4.320	0.099
165.100	0.216	0.099
165.200	3.427	0.099
165.300	-0.120	0.099
165.400	-3.435	0.099
165.500	-3.018	0.099
165.600	4.815	0.099
165.700	-2.102	0.099
165.800	-11.394	0.099
165.900	6.462	0.099
166.000	0.625	0.099
166.100	3.556	0.099
166.200	7.748	0.099
166.300	1.923	0.099
166.400	3.944	0.099
166.500	-11.414	0.099
166.600	-2.247	0.099
166.700	-3.856	0.099
166.800	7.189	0.099
166.900	-5.807	0.099
167.000	8.233	0.099
167.100	0.430	0.099
167.200	-7.518	0.099
167.300	-6.976	0.099
167.400	-13.210	0.099
167.500	1.639	0.099
167.600	-2.890	0.099
167.700	7.893	0.099
167.800	3.006	0.099
167.900	-3.188	0.099
168.000	2.642	0.099
168.100	-7.808	0.099
168.200	0.712	0.099
168.300	-8.373	0.099
168.400	2.373	0.099
168.500	-2.391	0.099
168.600	4.347	0.099
168.700	-7.774	0.099
168.800	-7.295	0.099
168.900	-1.762	0.099
169.000	-2.054	0.099
169.100	2.516	0.099
169.200	-11.200	0.099
169.300	5.660	0.099
169.400	0.633	0.099
169.500	-8.948	0.099
169.600	2.596	0.099
169.700	-4.391	0.099
169.800	-15.733	0.099
169.900	-0.700	0.099
170.000	11.039	0.099
170.100	1.868	0.099
170.200	-3.601	0.099
170.300	9.435	0.099
170.400	-9.578	0.099
170.500	3.514	0.099
170.600	1.188	0.099
170.700	-8.280	0.099
170.800	1.352	0.099
170.900	2.953	0.099
171.000	5.634	0.099
171.100	-12.210	0.099
171.200	-13.860	0.099
171.300	14.331	0.099
171.400	-7.767	0.099
171.500	2.378	0.099
171.600	-8.082	0.099
171.700	-3.118	0.099
171.800	2.565	0.099
171.900	-7.738	0.099
172.000	-5.032	0.099
172.100	-5.172	0.099
172.200	0.905	0.099
172.300	-7.019	0.099
172.400	4.187	0.099
172.500	6.323	0.099
172.600	-1.723	0.099
172.700	-4.236	0.099
172.800	3.133	0.099
172.900	0.274	0.099
173.000	-0.278	0.099
173.100	-7.740	0.099
173.200	1.118	0.099
173.300	-3.436	0.099
173.400	3.939	0.099
173.500	-8.876	0.099
173.600	7.599	0.099
173.700	-3.197	0.099
173.800	3.999	0.099
173.900	-12.166	0.099
174.000	0.897	0.099
174.100	2.023	0.099
174.200	-2.782	0.099
174.300	-13.504	0.099
174.400	0.745	0.099
174.500	-16.752	0.099
174.600	-8.613	0.099
174.700	8.454	0.099
174.800	5.460	0.099
174.900	-1.759	0.099
175.000	-5.830	0.099
175.100	13.422	0.099
175.200	-6.284	0.099
175.300	0.362	0.099
175.400	-12.305	0.099
175.500	-1.238	0.099
175.600	-21.288	0.099
175.700	20.879	0.099
175.800	0.099	0.099
175.900	-11.641	0.099
176.000	2.451	0.099
176.100	-9.806	0.099
176.200	-0.083	0.099
176.300	-9.392	0.099
176.400	3.488	0.099
176.500	7.466	0.099
176.600	-5.791	0.099
176.700	-1.893	0.099
176.800	7.149	0.099
176.900	-4.265	0.099
177.000	3.173	0.099
177.100	-4.544	0.099
177.200	5.080	0.099
177.300	-7.649	0.099
177.400	-0.733	0.099
177.500	-1.766	0.099
177.600	-8.492	0.099
177.700	-0.176	0.099
177.800	-5.286	0.099
177.900	0.587	0.099
178.000	-5.111	0.099
178.100	7.966	0.099
178.200	-1.528	0.099
178.300	-4.432	0.099
178.400	1.832	0.099
178.500	7.910	0.099
178.600	-6.651	0.099
178.700	-10.256	0.099
178.800	1.717	0.099
178.900	-10.670	0.099
179.000	-10.435	0.099
179.100	-6.666	0.099
179.200	-9.914	0.099
179.300	-7.175	0.099
179.400	12.375	0.099
179.500	-1.554	0.099
179.600	-2.507	0.099
179.700	1.991	0.099
179.800	-0.339	0.099
179.900	-16.563	0.099
180.000	4.733	0.099
180.100	1.173	0.099
180.200	3.745	0.099
180.300	4.307	0.099
180.400	10.954	0.099
180.500	-8.557	0.099
180.600	-4.970	0.099
180.700	-2.279	0.099
180.800	5.929	0.099
180.900	0.607	0.099
181.000	2.551	0.099
181.100	7.742	0.099
181.200	-24.089	0.099
181.300	10.122	0.099
181.400	9.168	0.099
181.500	-8.017	0.099
181.600	-1.870	0.099
181.700	-5.627	0.099
181.800	14.631	0.099
181.900	-3.527	0.099
182.000	3.311	0.099
182.100	5.289	0.099
182.200	-5.355	0.099
182.300	-0.327	0.099
182.400	-1.776	0.099
182.500	0.848	0.099
182.600	-1.971	0.099
182.700	-9.834	0.099
182.800	-0.846	0.099
182.900	-5.423	0.099
183.000	-6.657	0.099
183.100	-0.251	0.099
183.200	1.316	0.099
183.300	-6.247	0.099
183.400	5.363	0.099
183.500	17.376	0.099
183.600	8.084	0.099
183.700	8.591	0.099
183.800	-6.791	0.099
183.900	2.351	0.099
184.000	6.404	0.099
184.100	10.242	0.099
184.200	-4.696	0.099
184.300	5.510	0.099
184.400	3.151	0.099
184.500	10.085	0.099
184.600	-2.450	0.099
184.700	11.333	0.099
184.800	-9.966	0.099
184.900	1.721	0.099
185.000	-17.739	0.099
185.100	-4.542	0.099
185.200	-4.041	0.099
185.300	-1.078	0.099
185.400	7.548	0.099
185.500	-5.589	0.099
185.600	2.718	0.099
185.700	1.236	0.099
185.800	5.911	0.099
185.900	4.961	0.099
186.000	4.988	0.100
186.100	4.842	0.099
186.200	-12.246	0.099
186.300	4.529	0.099
186.400	-4.670	0.099
186.500	5.103	0.099
186.600	3.542	0.099
186.700	11.330	0.099
186.800	4.593	0.100
186.900	3.026	0.099
187.000	8.390	0.099
187.100	3.907	0.099
187.200	-3.048	0.099
187.300	-1.643	0.099
187.400	-4.335	0.099
187.500	5.577	0.099
187.600	2.847	0.099
187.700	-7.679	0.099
187.800	4.443	0.099
187.900	8.793	0.100
188.000	-13.431	0.099
188.100	-5.317	0.099
188.200	1.559	0.099
188.300	-6.596	0.099
188.400	24.686	0.099
188.500	3.363	0.099
188.600	7.937	0.099
188.700	2.998	0.099
188.800	10.743	0.099
188.900	6.619	0.099
189.000	-2.846	0.099
189.100	-15.516	0.099
189.200	8.195	0.100
189.300	8.825	0.099
189.400	-4.696	0.099
189.500	6.935	0.099
189.600	6.698	0.099
189.700	10.939	0.099
189.800	-13.641	0.099
189.900	1.497	0.099
190.000	-4.523	0.099
190.100	-10.055	0.099
190.200	6.863	0.099
190.300	-7.311	0.099
190.400	-13.960	0.099
190.500	-1.962	0.099
190.600	-6.759	0.099
190.700	7.971	0.099
190.800	-5.551	0.099
190.900	-10.346	0.099
191.000	14.898	0.099
191.100	13.553	0.099
191.200	-17.323	0.099
191.300	-2.878	0.099
191.400	13.963	0.100
191.500	2.344	0.100
191.600	-1.378	0.099
191.700	2.286	0.100
191.800	9.088	0.100
191.900	-5.581	0.100
192.000	11.468	0.099
192.100	6.134	0.100
192.200	-2.941	0.099
192.300	2.716	0.099
192.400	1.375	0.100
192.500	-8.604	0.099
192.600	-1.815	0.099
192.700	5.186	0.100
192.800	0.253	0.099
192.900	4.392	0.100
193.000	10.117	0.100
193.100	1.163	0.100
193.200	2.243	0.100
193.300	4.047	0.100
193.400	2.606	0.100
193.500	1.675	0.099
193.600	-5.076	0.099
193.700	5.578	0.099
193.800	-2.989	0.099
193.900	1.612	0.099
194.000	11.890	0.100
194.100	10.659	0.100
194.200	6.681	0.100
194.300	-18.370	0.099
194.400	-5.453	0.099
194.500	5.023	0.099
194.600	7.691	0.099
194.700	-7.936	0.099
194.800	-1.787	0.099
194.900	10.972	0.100
195.000	-13.111	0.100
195.100	4.522	0.099
195.200	9.303	0.099
195.300	-4.855	0.099
195.400	4.261	0.100
195.500	12.416	0.099
195.600	-10.379	0.099
195.700	-10.175	0.099
195.800	12.097	0.099
195.900	6.029	0.100
196.000	3.616	0.099
196.100	8.419	0.099
196.200	6.982	0.099
196.300	-1.412	0.099
196.400	0.684	0.099
196.500	-1.696	0.099
196.600	8.910	0.100
196.700	3.419	0.100
196.800	8.239	0.100
196.900	6.638	0.100
197.000	-2.157	0.100
197.100	-0.357	0.099
197.200	5.355	0.099
197.300	-0.114	0.100
197.400	7.662	0.099
197.500	8.673	0.100
197.600	8.203	0.100
197.700	-3.312	0.100
197.800	0.227	0.100
197.900	-2.120	0.100
198.000	8.261	0.100
198.100	-3.715	0.100
198.200	-1.079	0.100
198.300	0.069	0.099
198.400	4.552	0.099
198.500	12.202	0.100
198.600	-0.087	0.100
198.700	-9.629	0.100
198.800	-0.172	0.100
198.900	7.325	0.100
199.000	3.911	0.100
199.100	-7.135	0.100
199.200	0.544	0.100
199.300	0.950	0.100
199.400	9.326	0.100
199.500	0.737	0.100
199.600	1.178	0.100
199.700	-8.429	0.100
199.800	11.129	0.100
199.900	3.758	0.100
200.000	0.074	0.100
200.100	-0.276	0.100
200.200	0.740	0.099
200.300	3.039	0.100
200.400	5.061	0.100
200.500	-2.495	0.099
200.600	-9.246	0.100
200.700	9.450	0.100
200.800	0.492	0.100
200.900	-20.589	0.100
201.000	4.471	0.100
201.100	9.931	0.100
201.200	-2.192	0.100
201.300	-5.303	0.100
201.400	-0.087	0.100
201.500	8.204	0.100
201.600	-5.266	0.100
201.700	6.454	0.100
201.800	-0.019	0.100
201.900	7.826	0.100
202.000	4.847	0.100
202.100	-13.676	0.100
202.200	12.832	0.100
202.300	13.280	0.100
202.400	-2.336	0.100
202.500	-9.821	0.100
202.600	2.976	0.100
202.700	3.143	0.100
202.800	7.430	0.100
202.900	13.450	0.100
203.000	-2.768	0.100
203.100	3.363	0.100
203.200	0.811	0.100
203.300	4.505	0.100
203.400	-1.491	0.100
203.500	-7.726	0.100
203.600	-7.130	0.100
203.700	-14.148	0.100
203.800	10.799	0.100
203.900	-2.803	0.100
204.000	3.233	0.100
204.100	-4.482	0.100
204.200	1.717	0.100
204.300	-5.436	0.100
204.400	1.357	0.100
204.500	2.343	0.100
204.600	5.496	0.100
204.700	5.691	0.100
204.800	7.735	0.100
204.900	-7.789	0.100
205.000	-0.039	0.100
205.100	0.533	0.100
205.200	1.285	0.100
205.300	-11.060	0.100
205.400	-3.452	0.100
205.500	6.549	0.100
205.600	-8.991	0.100
205.700	4.919	0.100
205.800	-1.065	0.100
205.900	3.905	0.100
206.000	-15.910	0.100
206.100	-4.168	0.100
206.200	-0.430	0.100
206.300	14.118	0.100
206.400	-8.507	0.100
206.500	-0.182	0.100
206.600	-1.842	0.100
206.700	-2.321	0.100
206.800	-0.349	0.100
206.900	-0.318	0.100
207.000	-5.820	0.100
207.100	13.207	0.100
207.200	-2.025	0.100
207.300	0.940	0.100
207.400	-12.224	0.100
207.500	10.763	0.100
207.600	-1.958	0.100
207.700	10.844	0.100
207.800	-3.468	0.100
207.900	-2.378	0.100
208.000	3.175	0.100
208.100	-21.496	0.100
208.200	4.138	0.100
208.300	1.509	0.100
208.400	2.923	0.100
208.500	-6.314	0.100
208.600	12.797	0.100
208.700	-4.906	0.100
208.800	2.790	0.100
208.900	7.803	0.100
209.000	-18.127	0.100
209.100	2.033	0.100
209.200	7.012	0.100
209.300	-6.011	0.100
209.400	-0.106	0.100
209.500	3.099	0.100
209.600	6.245	0.100
209.700	4.476	0.100
209.800	9.299	0.100
209.900	-1.782	0.100
210.000	1.880	0.100
210.100	-3.276	0.100
210.200	4.291	0.100
210.300	-12.212	0.100
210.400	5.713	0.100
210.500	-4.816	0.100
210.600	-4.142	0.100
210.700	1.759	0.100
210.800	-1.306	0.100
210.900	-1.947	0.100
211.000	1.178	0.100
211.100	-5.887	0.100
211.200	8.457	0.100
211.300	2.238	0.100
211.400	3.438	0.100
211.500	0.324	0.100
211.600	6.201	0.100
211.700	-10.667	0.100
211.800	-2.305	0.100
211.900	-2.393	0.100
212.000	11.650	0.100
212.100	-1.431	0.100
212.200	-6.411	0.100
212.300	-3.101	0.100
212.400	-9.920	0.100
212.500	-11.214	0.100
212.600	-4.884	0.100
212.700	6.605	0.100
212.800	-3.215	0.100
212.900	0.911	0.100
213.000	-28.178	0.100
213.100	7.911	0.100
213.200	11.058	0.100
213.300	4.282	0.100
213.400	6.318	0.100
213.500	5.388	0.100
213.600	6.963	0.100
213.700	0.735	0.100
213.800	-0.816	0.100
213.900	4.730	0.100
214.000	-1.104	0.100
214.100	-5.746	0.100
214.200	-1.446	0.100
214.300	6.068	0.100
214.400	-6.580	0.100
214.500	4.524	0.100
214.600	1.505	0.100
214.700	-18.437	0.100
214.800	8.271	0.100
214.900	-2.085	0.100
215.000	13.210	0.100
215.100	-8.408	0.100
215.200	-12.014	0.100
215.300	18.512	0.100
215.400	4.324	0.100
215.500	0.598	0.100
215.600	3.866	0.100
215.700	-11.067	0.100
215.800	3.815	0.100
215.900	11.689	0.100
216.000	-1.312	0.100
216.100	4.507	0.100
216.200	-3.382	0.100
216.300	3.360	0.100
216.400	-6.614	0.100
216.500	-10.066	0.100
216.600	-6.018	0.100
216.700	-3.869	0.100
216.800	4.266	0.100
216.900	12.326	0.100
217.000	15.457	0.100
217.100	23.319	0.100
217.200	1.334	0.100
217.300	11.266	0.100
217.400	-7.095	0.100
217.500	4.478	0.100
217.600	1.951	0.100
217.700	-8.789	0.100
217.800	3.818	0.100
217.900	2.097	0.100
218.000	-5.667	0.100
218.100	0.893	0.100
218.200	3.969	0.100
218.300	2.864	0.100
218.400	0.683	0.100
218.500	1.809	0.100
218.600	-2.273	0.100
218.700	-8.253	0.100
218.800	6.690	0.100
218.900	6.160	0.100
219.000	3.767	0.100
219.100	1.736	0.100
219.200	5.456	0.100
219.300	-5.617	0.100
219.400	-16.362	0.100
219.500	25.062	0.100
219.600	1.109	0.100
219.700	3.107	0.100
219.800	0.874	0.100
219.900	5.323	0.100
220.000	12.134	0.100
220.100	-8.744	0.100
220.200	4.845	0.100
220.300	6.182	0.100
220.400	8.935	0.100
220.500	-5.380	0.100
220.600	4.986	0.100
220.700	11.300	0.100
220.800	6.237	0.100
220.900	-5.802	0.100
221.000	0.369	0.100
221.100	-1.835	0.100
221.200	0.563	0.100
221.300	-2.541	0.100
221.400	13.838	0.100
221.500	1.660	0.100
221.600	-9.390	0.100
221.700	1.752	0.100
221.800	6.105	0.100
221.900	11.140	0.100
222.000	-1.196	0.100
222.100	-10.145	0.100
222.200	-6.485	0.100
222.300	11.547	0.100
222.400	-5.811	0.100
222.500	-4.347	0.100
222.600	-1.399	0.100
222.700	0.659	0.100
222.800	-2.594	0.100
222.900	15.049	0.100
223.000	8.009	0.100
223.100	-7.428	0.100
223.200	-1.055	0.100
223.300	6.968	0.100
223.400	7.521	0.100
223.500	0.782	0.100
223.600	-2.449	0.100
223.700	-5.613	0.100
223.800	-7.065	0.100
223.900	12.654	0.100
224.000	3.918	0.100
