time /s	I /nA	E /V
111.800	4.927	0.100
111.900	-9.144	0.100
112.000	-3.017	0.100
112.100	-7.793	0.100
112.200	-7.682	0.100
112.300	18.696	0.100
112.400	-7.829	0.100
112.500	8.701	0.100
112.600	3.698	0.100
112.700	-32.086	0.100
112.800	-0.333	0.100
112.900	17.206	0.100
113.000	-11.298	0.100
113.100	-3.042	0.100
113.200	4.259	0.100
113.300	-0.648	0.100
113.400	-3.228	0.100
113.500	16.287	0.100
113.600	-11.548	0.100
113.700	-1.320	0.100
113.800	14.222	0.100
113.900	-3.441	0.100
114.000	6.319	0.100
114.100	5.140	0.100
114.200	0.838	0.100
114.300	6.701	0.100
114.400	-1.518	0.100
114.500	-2.313	0.100
114.600	-2.014	0.100
114.700	0.972	0.100
114.800	-8.269	0.100
114.900	12.381	0.100
115.000	-9.649	0.100
115.100	-8.651	0.100
115.200	5.754	0.100
115.300	-5.231	0.100
115.400	-10.861	0.100
115.500	11.250	0.100
115.600	4.728	0.100
115.700	-8.579	0.100
115.800	2.632	0.100
115.900	-9.137	0.100
116.000	8.007	0.100
116.100	-0.097	0.100
116.200	-4.406	0.100
116.300	13.850	0.100
116.400	2.203	0.100
116.500	4.086	0.100
116.600	-2.790	0.100
116.700	13.586	0.100
116.800	-9.052	0.100
116.900	6.579	0.100
117.000	-3.002	0.100
117.100	-5.063	0.100
117.200	-4.412	0.100
117.300	-7.181	0.100
117.400	7.743	0.100
117.500	3.707	0.100
117.600	-3.293	0.100
117.700	7.278	0.100
117.800	11.119	0.100
117.900	20.806	0.100
118.000	-7.385	0.100
118.100	-7.922	0.100
118.200	9.215	0.100
118.300	-2.196	0.100
118.400	-16.884	0.100
118.500	-3.661	0.100
118.600	-8.109	0.100
118.700	0.606	0.100
118.800	14.115	0.100
118.900	2.118	0.100
119.000	-21.914	0.100
119.100	5.656	0.100
119.200	8.306	0.100
119.300	-11.025	0.100
119.400	9.032	0.100
119.500	5.405	0.100
119.600	2.621	0.100
119.700	-1.053	0.100
119.800	-1.045	0.100
119.900	2.377	0.100
120.000	-22.430	0.100
120.100	-8.823	0.100
120.200	12.137	0.100
120.300	2.732	0.100
120.400	8.281	0.100
120.500	0.419	0.100
120.600	-9.107	0.100
120.700	-11.345	0.100
120.800	-14.684	0.100
120.900	9.695	0.100
121.000	-20.910	0.100
121.100	11.226	0.100
121.200	-2.401	0.100
121.300	1.384	0.100
121.400	18.808	0.100
121.500	-7.523	0.100
121.600	3.746	0.100
121.700	-2.402	0.100
121.800	-11.785	0.100
121.900	1.908	0.100
122.000	-4.445	0.100
122.100	6.091	0.100
122.200	-7.804	0.100
122.300	14.744	0.100
122.400	7.074	0.100
122.500	1.294	0.100
122.600	-9.599	0.100
122.700	-3.513	0.100
122.800	22.398	0.100
122.900	1.498	0.100
123.000	1.430	0.100
123.100	-7.186	0.100
123.200	0.507	0.100
123.300	0.064	0.100
123.400	5.049	0.100
123.500	2.400	0.100
123.600	5.451	0.100
123.700	0.468	0.100
123.800	-1.600	0.100
123.900	-6.515	0.100
124.000	-15.253	0.100
124.100	-13.965	0.100
124.200	22.899	0.100
124.300	9.474	0.100
124.400	-9.217	0.100
124.500	-13.098	0.100
124.600	1.054	0.100
124.700	7.315	0.100
124.800	-3.370	0.100
124.900	5.290	0.100
125.000	-0.491	0.100
125.100	1.987	0.100
125.200	-3.274	0.100
125.300	-5.218	0.100
125.400	3.044	0.100
125.500	12.754	0.100
125.600	1.749	0.100
125.700	-22.662	0.100
125.800	2.486	0.100
125.900	7.557	0.100
126.000	-7.265	0.100
126.100	9.848	0.100
126.200	-5.026	0.100
126.300	4.170	0.100
126.400	2.856	0.100
126.500	7.578	0.100
126.600	-2.296	0.100
126.700	-10.381	0.100
126.800	11.349	0.100
126.900	10.859	0.100
127.000	-2.518	0.100
127.100	1.964	0.100
127.200	-14.469	0.100
127.300	-8.501	0.100
127.400	-14.483	0.100
127.500	4.481	0.100
127.600	-1.948	0.100
127.700	-2.236	0.100
127.800	-1.935	0.100
127.900	-6.040	0.100
128.000	-1.234	0.100
128.100	2.625	0.100
128.200	-0.140	0.100
128.300	-4.930	0.100
128.400	7.923	0.100
128.500	-0.429	0.100
128.600	-6.125	0.100
128.700	0.582	0.100
128.800	5.270	0.100
128.900	-19.745	0.100
129.000	-9.170	0.100
129.100	14.793	0.100
129.200	-1.711	0.100
129.300	-2.412	0.100
129.400	-1.017	0.100
129.500	-2.280	0.100
129.600	11.704	0.100
129.700	-2.345	0.100
129.800	-5.235	0.100
129.900	4.807	0.100
130.000	-1.695	0.100
130.100	-8.643	0.100
130.200	-0.469	0.100
130.300	-4.738	0.100
130.400	19.955	0.100
130.500	-13.367	0.100
130.600	4.171	0.100
130.700	22.056	0.100
130.800	-4.088	0.100
130.900	-5.153	0.100
131.000	4.739	0.100
131.100	3.263	0.100
131.200	-0.023	0.100
131.300	-4.816	0.100
131.400	-7.784	0.100
131.500	1.315	0.100
131.600	-13.711	0.100
131.700	1.130	0.100
131.800	-0.889	0.100
131.900	4.683	0.100
132.000	-5.292	0.100
132.100	2.512	0.100
132.200	-9.097	0.100
132.300	-5.033	0.100
132.400	6.242	0.100
132.500	-0.029	0.100
132.600	-6.508	0.100
132.700	4.053	0.100
132.800	-9.522	0.100
132.900	9.960	0.100
133.000	8.899	0.100
133.100	-6.351	0.100
133.200	11.024	0.100
133.300	2.635	0.100
133.400	-8.497	0.100
133.500	0.954	0.100
133.600	-1.394	0.100
133.700	-4.800	0.100
133.800	-8.371	0.100
133.900	10.400	0.100
134.000	10.095	0.100
134.100	7.207	0.100
134.200	3.037	0.100
134.300	-2.520	0.100
134.400	1.585	0.100
134.500	-6.471	0.100
134.600	-18.114	0.100
134.700	1.852	0.100
134.800	8.767	0.100
134.900	6.840	0.100
135.000	-21.831	0.100
135.100	-0.078	0.100
135.200	-3.200	0.100
135.300	-2.981	0.100
135.400	-2.784	0.100
135.500	17.112	0.100
135.600	-8.361	0.100
135.700	13.277	0.100
135.800	-12.197	0.100
135.900	1.889	0.100
136.000	-4.197	0.100
136.100	1.290	0.100
136.200	4.591	0.100
136.300	-3.698	0.100
136.400	-4.520	0.100
136.500	-6.425	0.100
136.600	-5.048	0.100
136.700	-12.071	0.100
136.800	-1.639	0.100
136.900	0.749	0.100
137.000	5.270	0.100
137.100	-14.189	0.100
137.200	-11.465	0.100
137.300	14.460	0.100
137.400	8.859	0.100
137.500	12.794	0.100
137.600	4.148	0.100
137.700	5.509	0.100
137.800	-11.462	0.100
137.900	-6.146	0.100
138.000	2.869	0.100
138.100	-0.554	0.100
138.200	-9.693	0.100
138.300	-12.453	0.100
138.400	10.811	0.100
138.500	1.377	0.100
138.600	-7.502	0.100
138.700	5.625	0.100
138.800	0.061	0.100
138.900	9.779	0.100
139.000	-3.004	0.100
139.100	5.589	0.100
139.200	-6.867	0.100
139.300	13.487	0.100
139.400	-5.071	0.100
139.500	4.637	0.100
139.600	-6.686	0.100
139.700	-2.170	0.100
139.800	-0.461	0.100
139.900	-10.437	0.100
140.000	-6.412	0.100
140.100	7.238	0.100
140.200	-11.494	0.100
140.300	0.960	0.100
140.400	7.580	0.100
140.500	-13.314	0.100
140.600	-10.099	0.100
140.700	0.271	0.100
140.800	-4.594	0.100
140.900	5.393	0.100
141.000	-2.697	0.100
141.100	10.431	0.100
141.200	1.356	0.100
141.300	-5.457	0.100
141.400	6.951	0.100
141.500	-8.415	0.100
141.600	-8.576	0.100
141.700	7.245	0.100
141.800	-6.621	0.100
141.900	-3.109	0.100
142.000	-16.266	0.100
142.100	-10.809	0.100
142.200	-4.202	0.100
142.300	7.091	0.100
142.400	-5.123	0.100
142.500	12.669	0.100
142.600	3.348	0.100
142.700	-0.411	0.100
142.800	1.253	0.100
142.900	-3.958	0.100
143.000	2.823	0.100
143.100	-0.315	0.100
143.200	-1.777	0.100
143.300	-4.294	0.100
143.400	-8.934	0.100
143.500	4.727	0.100
143.600	5.995	0.100
143.700	7.058	0.100
143.800	-4.285	0.100
143.900	-6.989	0.100
144.000	6.371	0.100
144.100	3.652	0.100
144.200	-11.481	0.100
144.300	-9.325	0.100
144.400	4.392	0.100
144.500	-0.384	0.100
144.600	2.618	0.100
144.700	-10.460	0.100
144.800	14.325	0.100
144.900	-9.194	0.100
145.000	0.962	0.100
145.100	8.694	0.100
145.200	1.314	0.100
145.300	5.923	0.100
145.400	-4.732	0.100
145.500	-4.581	0.100
145.600	-3.721	0.100
145.700	6.122	0.100
145.800	-4.484	0.100
145.900	0.182	0.100
146.000	-9.446	0.100
146.100	-3.312	0.100
146.200	5.876	0.100
146.300	0.097	0.100
146.400	-10.874	0.100
146.500	4.507	0.100
146.600	5.853	0.100
146.700	-6.283	0.100
146.800	5.325	0.100
146.900	-1.980	0.100
147.000	5.791	0.100
147.100	9.390	0.100
147.200	-4.165	0.100
147.300	-3.933	0.100
147.400	-0.528	0.100
147.500	4.221	0.100
147.600	-3.943	0.100
147.700	-6.127	0.100
147.800	-9.481	0.100
147.900	-0.561	0.100
148.000	7.882	0.100
148.100	9.297	0.100
148.200	0.595	0.100
148.300	-2.867	0.100
148.400	7.911	0.100
148.500	4.661	0.100
148.600	-2.747	0.100
148.700	6.571	0.100
148.800	-5.361	0.100
148.900	6.118	0.100
149.000	12.817	0.100
149.100	-1.246	0.100
149.200	11.714	0.100
149.300	1.371	0.100
149.400	-0.431	0.100
149.500	-9.948	0.100
149.600	4.010	0.100
149.700	1.140	0.100
149.800	6.337	0.100
149.900	6.598	0.100
150.000	-8.967	0.100
150.100	-4.193	0.100
150.200	-3.249	0.100
150.300	0.737	0.100
150.400	14.288	0.100
150.500	-12.097	0.100
150.600	-5.835	0.100
150.700	-2.317	0.100
150.800	-7.584	0.100
150.900	-11.376	0.100
151.000	3.802	0.100
151.100	-6.101	0.100
151.200	-8.254	0.100
151.300	-1.160	0.100
151.400	-0.014	0.100
151.500	5.127	0.100
151.600	-1.545	0.100
151.700	-1.984	0.100
151.800	-2.170	0.100
151.900	11.846	0.100
152.000	10.634	0.100
152.100	-2.779	0.100
152.200	11.712	0.100
152.300	2.082	0.100
152.400	3.959	0.100
152.500	9.997	0.100
152.600	-9.076	0.100
152.700	-4.770	0.100
152.800	-7.995	0.100
152.900	3.920	0.100
153.000	5.307	0.100
153.100	5.337	0.100
153.200	3.857	0.100
153.300	15.728	0.100
153.400	1.755	0.100
153.500	-14.803	0.100
153.600	7.096	0.100
153.700	4.502	0.100
153.800	-5.090	0.100
153.900	4.276	0.100
154.000	-1.126	0.100
154.100	1.509	0.100
154.200	-10.073	0.100
154.300	-2.427	0.100
154.400	2.838	0.100
154.500	-2.373	0.100
154.600	9.408	0.100
154.700	-0.800	0.100
154.800	0.819	0.100
154.900	5.076	0.100
155.000	2.775	0.100
155.100	-4.570	0.100
155.200	2.338	0.100
155.300	0.905	0.100
155.400	-8.068	0.100
155.500	5.886	0.100
155.600	4.596	0.100
155.700	7.066	0.100
155.800	7.814	0.100
155.900	0.783	0.100
156.000	-3.998	0.100
156.100	-4.771	0.100
156.200	-0.244	0.100
156.300	8.592	0.100
156.400	-6.760	0.100
156.500	10.271	0.100
156.600	-2.969	0.100
156.700	-3.151	0.100
156.800	-11.426	0.100
156.900	-1.496	0.100
157.000	2.621	0.100
157.100	-5.054	0.100
157.200	8.635	0.100
157.300	2.393	0.100
157.400	-5.680	0.100
157.500	-20.092	0.100
157.600	7.852	0.100
157.700	7.523	0.100
157.800	-7.760	0.100
157.900	4.627	0.100
158.000	20.010	0.100
158.100	7.266	0.100
158.200	-11.533	0.100
158.300	-9.461	0.100
158.400	9.317	0.100
158.500	-7.582	0.100
158.600	4.724	0.100
158.700	1.802	0.100
158.800	-0.955	0.100
158.900	5.914	0.100
159.000	2.143	0.100
159.100	-0.739	0.100
159.200	-4.621	0.100
159.300	-10.420	0.100
159.400	2.817	0.100
159.500	-15.593	0.100
159.600	-6.294	0.100
159.700	0.002	0.100
159.800	5.055	0.100
159.900	15.116	0.100
160.000	1.002	0.100
160.100	1.225	0.100
160.200	3.705	0.100
160.300	-6.054	0.100
160.400	-5.398	0.100
160.500	-10.098	0.100
160.600	9.726	0.100
160.700	6.805	0.100
160.800	-17.403	0.100
160.900	-5.161	0.100
161.000	0.485	0.100
161.100	-8.607	0.100
161.200	-2.735	0.100
161.300	-0.254	0.100
161.400	0.392	0.100
161.500	-8.953	0.100
161.600	4.927	0.100
161.700	-5.429	0.100
161.800	-1.573	0.100
161.900	-1.216	0.100
162.000	-11.134	0.100
162.100	-0.029	0.100
162.200	11.149	0.100
162.300	-0.422	0.100
162.400	2.989	0.100
162.500	-0.266	0.100
162.600	2.680	0.100
162.700	0.943	0.100
162.800	1.324	0.100
162.900	7.076	0.100
163.000	-7.950	0.100
163.100	-4.619	0.100
163.200	-4.495	0.100
163.300	3.623	0.100
163.400	23.490	0.100
163.500	-0.932	0.100
163.600	11.725	0.100
163.700	-1.505	0.100
163.800	2.208	0.100
163.900	-1.328	0.100
164.000	-7.210	0.100
164.100	1.720	0.100
164.200	0.889	0.100
164.300	-1.993	0.100
164.400	19.705	0.100
164.500	-9.286	0.100
164.600	-2.349	0.100
164.700	-0.161	0.100
164.800	0.837	0.100
164.900	-3.278	0.100
165.000	0.675	0.100
165.100	7.864	0.100
165.200	1.386	0.100
165.300	0.370	0.100
165.400	-10.638	0.100
165.500	0.001	0.100
165.600	-3.150	0.100
165.700	-0.876	0.100
165.800	-15.384	0.100
165.900	5.790	0.100
166.000	0.553	0.100
166.100	3.648	0.100
166.200	11.392	0.100
166.300	-4.771	0.100
166.400	2.904	0.100
166.500	-1.353	0.100
166.600	-2.502	0.100
166.700	-6.772	0.100
166.800	-7.898	0.100
166.900	1.743	0.100
167.000	1.384	0.100
167.100	0.742	0.100
167.200	4.157	0.100
167.300	-1.963	0.100
167.400	8.032	0.100
167.500	-0.488	0.100
167.600	-1.500	0.100
167.700	-8.056	0.100
167.800	0.966	0.100
167.900	-5.823	0.100
168.000	-2.614	0.100
168.100	5.480	0.100
168.200	5.960	0.100
168.300	-5.068	0.100
168.400	-3.069	0.100
168.500	9.844	0.100
168.600	1.766	0.100
168.700	-5.645	0.100
168.800	0.186	0.100
168.900	-12.155	0.100
169.000	13.865	0.100
169.100	-2.190	0.100
169.200	5.800	0.100
169.300	-7.728	0.100
169.400	-15.475	0.100
169.500	-2.406	0.100
169.600	-0.019	0.100
169.700	11.090	0.100
169.800	-11.474	0.100
169.900	8.320	0.100
170.000	0.849	0.100
170.100	6.962	0.100
170.200	5.117	0.100
170.300	-6.247	0.100
170.400	1.142	0.100
170.500	-10.314	0.100
170.600	0.834	0.100
170.700	6.928	0.100
170.800	4.072	0.100
170.900	-16.120	0.100
171.000	13.945	0.100
171.100	8.033	0.100
171.200	0.993	0.100
171.300	-0.963	0.100
171.400	-9.796	0.100
171.500	13.114	0.100
171.600	-1.910	0.100
171.700	-3.301	0.100
171.800	-16.757	0.100
171.900	5.600	0.100
172.000	4.440	0.100
172.100	7.377	0.100
172.200	-1.384	0.100
172.300	-7.761	0.100
172.400	-9.922	0.100
172.500	2.951	0.100
172.600	8.728	0.100
172.700	-17.766	0.100
172.800	1.934	0.100
172.900	8.368	0.100
173.000	2.736	0.100
173.100	8.563	0.100
173.200	-1.002	0.100
173.300	-2.773	0.100
173.400	-7.961	0.100
173.500	-12.608	0.100
173.600	-3.226	0.100
173.700	-4.245	0.100
173.800	-4.233	0.100
173.900	0.259	0.100
174.000	13.242	0.100
174.100	6.740	0.100
174.200	-25.179	0.100
174.300	-5.523	0.100
174.400	9.784	0.100
174.500	-1.990	0.100
174.600	-2.423	0.100
174.700	-6.197	0.100
174.800	-5.298	0.100
174.900	2.116	0.100
175.000	4.717	0.100
175.100	0.526	0.100
175.200	8.472	0.100
175.300	-2.410	0.100
175.400	-5.397	0.100
175.500	8.215	0.100
175.600	-5.332	0.100
175.700	-12.247	0.100
175.800	17.291	0.100
175.900	5.519	0.100
176.000	-3.425	0.100
176.100	-0.272	0.100
176.200	-0.644	0.100
176.300	7.875	0.100
176.400	7.808	0.100
176.500	4.857	0.100
176.600	7.045	0.100
176.700	5.753	0.100
176.800	-8.682	0.100
176.900	-2.716	0.100
177.000	-6.042	0.100
177.100	1.092	0.100
177.200	11.035	0.100
177.300	0.567	0.100
177.400	-5.529	0.100
177.500	19.951	0.100
177.600	8.248	0.100
177.700	-4.541	0.100
177.800	13.877	0.100
177.900	-3.165	0.100
178.000	-2.236	0.100
178.100	-4.998	0.100
178.200	-9.777	0.100
178.300	2.435	0.100
178.400	4.741	0.100
178.500	1.844	0.100
178.600	-0.366	0.100
178.700	-7.903	0.100
178.800	11.381	0.100
178.900	-1.761	0.100
179.000	-21.544	0.100
179.100	15.943	0.100
179.200	-9.560	0.100
179.300	-1.438	0.100
179.400	-9.945	0.100
179.500	10.014	0.100
179.600	12.233	0.100
179.700	-26.617	0.100
179.800	-4.236	0.100
179.900	12.722	0.100
180.000	-0.803	0.100
180.100	-2.809	0.100
180.200	6.649	0.100
180.300	14.712	0.100
180.400	0.444	0.100
180.500	0.982	0.100
180.600	-10.460	0.100
180.700	9.545	0.100
180.800	-1.673	0.100
180.900	3.410	0.100
181.000	19.377	0.100
181.100	-6.606	0.100
181.200	13.520	0.100
181.300	-10.701	0.100
181.400	-2.656	0.100
181.500	7.107	0.100
181.600	-14.651	0.100
181.700	-6.738	0.100
181.800	18.431	0.100
181.900	7.572	0.100
182.000	7.118	0.100
182.100	4.855	0.100
182.200	-3.858	0.100
182.300	8.892	0.100
182.400	1.575	0.100
182.500	-3.603	0.100
182.600	12.590	0.100
182.700	-5.920	0.100
182.800	5.475	0.100
182.900	0.515	0.100
183.000	3.952	0.100
183.100	-2.546	0.100
183.200	1.387	0.100
183.300	0.397	0.100
183.400	-5.772	0.100
183.500	-0.060	0.100
183.600	1.260	0.100
183.700	2.423	0.100
183.800	4.637	0.100
183.900	11.665	0.100
184.000	0.298	0.100
184.100	-6.987	0.100
184.200	2.627	0.100
184.300	2.181	0.100
184.400	9.144	0.100
184.500	-0.676	0.100
184.600	-7.877	0.100
184.700	7.767	0.100
184.800	-6.502	0.100
184.900	12.986	0.100
185.000	5.726	0.100
185.100	-1.720	0.100
185.200	-2.644	0.100
185.300	9.628	0.100
185.400	8.251	0.100
185.500	14.368	0.100
185.600	-2.118	0.100
185.700	3.414	0.100
185.800	-2.470	0.100
185.900	4.761	0.100
186.000	2.452	0.100
186.100	-5.617	0.100
186.200	0.271	0.100
186.300	5.988	0.100
186.400	4.318	0.100
186.500	5.243	0.100
186.600	-0.967	0.100
186.700	5.912	0.100
186.800	4.413	0.100
186.900	9.822	0.100
187.000	5.087	0.100
187.100	8.457	0.100
187.200	-2.255	0.100
187.300	4.434	0.100
187.400	0.204	0.100
187.500	5.546	0.100
187.600	3.442	0.100
187.700	3.537	0.100
187.800	19.334	0.100
187.900	1.853	0.100
188.000	-0.016	0.100
188.100	4.688	0.100
188.200	6.828	0.100
188.300	3.682	0.100
188.400	4.476	0.100
188.500	8.903	0.100
188.600	11.456	0.100
188.700	-2.303	0.100
188.800	-4.447	0.100
188.900	0.577	0.100
189.000	-1.166	0.100
189.100	-8.507	0.100
189.200	14.498	0.100
189.300	0.746	0.100
189.400	17.548	0.100
189.500	0.253	0.100
189.600	-3.636	0.100
189.700	-1.714	0.100
189.800	16.758	0.100
189.900	5.531	0.100
190.000	12.377	0.100
190.100	-9.631	0.100
190.200	2.358	0.100
190.300	1.112	0.100
190.400	7.622	0.100
190.500	0.153	0.100
190.600	8.200	0.100
190.700	9.677	0.100
190.800	5.091	0.100
190.900	4.097	0.100
191.000	-0.776	0.100
191.100	-15.875	0.100
191.200	2.855	0.100
191.300	2.520	0.100
191.400	18.470	0.100
191.500	6.922	0.100
191.600	-13.674	0.100
191.700	-5.881	0.100
191.800	11.827	0.100
191.900	-6.643	0.100
192.000	18.949	0.100
192.100	7.635	0.100
192.200	-14.412	0.100
192.300	-8.934	0.100
192.400	-17.154	0.100
192.500	19.512	0.100
192.600	13.965	0.100
192.700	4.018	0.100
192.800	3.431	0.100
192.900	-0.244	0.100
193.000	16.516	0.100
193.100	-1.246	0.100
193.200	-2.855	0.100
193.300	5.290	0.100
193.400	5.202	0.100
193.500	3.722	0.100
193.600	2.137	0.100
193.700	3.890	0.100
193.800	-7.430	0.100
193.900	7.126	0.100
194.000	-4.927	0.100
194.100	-1.600	0.100
194.200	-11.850	0.100
194.300	17.429	0.100
194.400	7.178	0.100
194.500	2.935	0.100
194.600	4.965	0.100
194.700	-2.854	0.100
194.800	-7.685	0.100
194.900	-6.171	0.100
195.000	23.283	0.100
195.100	-1.505	0.100
195.200	14.104	0.100
195.300	1.700	0.100
195.400	0.424	0.100
195.500	-2.751	0.100
195.600	6.641	0.100
195.700	1.477	0.100
195.800	5.008	0.100
195.900	-6.158	0.100
196.000	12.218	0.100
196.100	15.286	0.100
196.200	-8.402	0.100
196.300	1.865	0.100
196.400	14.790	0.100
196.500	-12.841	0.100
196.600	-0.673	0.100
196.700	-3.953	0.100
196.800	3.063	0.100
196.900	-0.615	0.100
197.000	0.842	0.100
197.100	10.147	0.100
197.200	-0.595	0.100
197.300	-18.304	0.100
197.400	13.634	0.100
197.500	-0.701	0.100
197.600	19.014	0.100
197.700	-14.703	0.100
197.800	18.118	0.100
197.900	-6.099	0.100
198.000	3.143	0.100
198.100	3.850	0.100
198.200	-3.484	0.100
198.300	-0.668	0.100
198.400	0.542	0.100
198.500	1.373	0.100
198.600	8.312	0.100
198.700	-3.700	0.100
198.800	-5.277	0.100
198.900	2.770	0.100
199.000	-3.592	0.100
199.100	6.981	0.100
199.200	-1.613	0.100
199.300	3.092	0.100
199.400	-1.026	0.100
199.500	6.953	0.100
199.600	-1.494	0.100
199.700	-6.891	0.100
199.800	5.370	0.100
199.900	-4.836	0.100
200.000	2.499	0.100
200.100	3.455	0.100
200.200	-8.437	0.100
200.300	17.619	0.100
200.400	14.451	0.100
200.500	10.839	0.100
200.600	9.971	0.100
200.700	-3.714	0.100
200.800	-2.780	0.100
200.900	3.657	0.100
201.000	4.499	0.100
201.100	-5.418	0.100
201.200	-3.471	0.100
201.300	-10.732	0.100
201.400	-17.572	0.100
201.500	5.831	0.100
201.600	-5.316	0.100
201.700	8.304	0.100
201.800	2.298	0.100
201.900	1.342	0.100
202.000	-1.735	0.100
202.100	-2.887	0.100
202.200	-1.535	0.100
202.300	-3.764	0.100
202.400	11.114	0.100
202.500	-12.942	0.100
202.600	13.369	0.100
202.700	4.277	0.100
202.800	1.424	0.100
202.900	7.370	0.100
203.000	1.252	0.100
203.100	10.262	0.100
203.200	12.645	0.100
203.300	3.776	0.100
203.400	-0.575	0.100
203.500	-13.211	0.100
203.600	4.000	0.100
203.700	12.233	0.100
203.800	1.132	0.100
203.900	8.547	0.100
204.000	-7.018	0.100
204.100	9.605	0.100
204.200	2.110	0.100
204.300	-12.139	0.100
204.400	10.138	0.100
204.500	1.487	0.100
204.600	2.213	0.100
204.700	7.826	0.100
204.800	8.557	0.100
204.900	-9.627	0.100
205.000	-3.309	0.100
205.100	9.745	0.100
205.200	14.585	0.100
205.300	3.889	0.100
205.400	-1.294	0.100
205.500	-11.446	0.100
205.600	-3.099	0.100
205.700	-0.627	0.100
205.800	5.654	0.100
205.900	-1.706	0.100
206.000	7.315	0.100
206.100	6.050	0.100
206.200	9.599	0.100
206.300	-1.765	0.100
206.400	3.172	0.100
206.500	0.377	0.100
206.600	9.457	0.100
206.700	-8.577	0.100
206.800	-4.431	0.100
206.900	8.734	0.100
207.000	0.299	0.100
207.100	-4.561	0.100
207.200	6.819	0.100
207.300	-3.867	0.100
207.400	9.539	0.100
207.500	4.492	0.100
207.600	9.866	0.100
207.700	7.441	0.100
207.800	7.597	0.100
207.900	7.017	0.100
208.000	-0.285	0.100
208.100	-12.094	0.100
208.200	17.770	0.100
208.300	-5.822	0.100
208.400	11.775	0.100
208.500	-5.206	0.100
208.600	-4.576	0.100
208.700	1.108	0.100
208.800	7.534	0.100
208.900	7.917	0.100
209.000	-9.812	0.100
209.100	1.912	0.100
209.200	-5.263	0.100
209.300	5.837	0.100
209.400	16.459	0.100
209.500	-0.709	0.100
209.600	8.663	0.100
209.700	-6.781	0.100
209.800	-16.762	0.100
209.900	-1.092	0.100
210.000	19.888	0.100
210.100	3.097	0.100
210.200	-8.292	0.100
210.300	5.577	0.100
210.400	14.435	0.100
210.500	9.131	0.100
210.600	14.634	0.100
210.700	-3.044	0.100
210.800	-2.435	0.100
210.900	-7.354	0.100
211.000	-0.201	0.100
211.100	2.306	0.100
211.200	-0.261	0.100
211.300	4.037	0.100
211.400	10.215	0.100
211.500	-9.018	0.100
211.600	-0.872	0.100
211.700	8.395	0.100
211.800	1.474	0.100
211.900	2.049	0.100
212.000	-3.667	0.100
212.100	12.820	0.100
212.200	-9.624	0.100
212.300	-0.141	0.100
212.400	-3.004	0.100
212.500	8.341	0.100
212.600	0.832	0.100
212.700	-1.171	0.100
212.800	-6.812	0.100
212.900	-1.037	0.100
213.000	12.333	0.100
213.100	11.970	0.100
213.200	11.888	0.100
213.300	4.337	0.100
213.400	19.726	0.100
213.500	-12.209	0.100
213.600	10.087	0.100
213.700	-1.862	0.100
213.800	8.924	0.100
213.900	-15.776	0.100
214.000	-2.333	0.100
214.100	-3.150	0.100
214.200	18.745	0.100
214.300	-5.430	0.100
214.400	-9.212	0.100
214.500	8.744	0.100
214.600	-2.194	0.100
214.700	3.085	0.100
214.800	7.699	0.100
214.900	-2.901	0.100
215.000	-25.940	0.100
215.100	3.007	0.100
215.200	0.145	0.100
215.300	-4.036	0.100
215.400	-13.503	0.100
215.500	17.403	0.100
215.600	-3.823	0.100
215.700	6.254	0.100
215.800	0.253	0.100
215.900	-1.941	0.100
216.000	-8.572	0.100
216.100	14.454	0.100
216.200	-3.600	0.100
216.300	4.423	0.100
216.400	9.338	0.100
216.500	-11.917	0.100
216.600	3.295	0.100
216.700	-9.220	0.100
216.800	-1.925	0.100
216.900	-2.356	0.100
217.000	12.808	0.100
217.100	0.312	0.100
217.200	-0.164	0.100
217.300	1.335	0.100
217.400	2.035	0.100
217.500	-8.355	0.100
217.600	6.580	0.100
217.700	7.261	0.100
217.800	8.315	0.100
217.900	-20.527	0.100
218.000	7.849	0.100
218.100	-3.007	0.100
218.200	-9.717	0.100
218.300	5.273	0.100
218.400	1.040	0.100
218.500	7.751	0.100
218.600	1.180	0.100
218.700	-3.419	0.100
218.800	2.500	0.100
218.900	8.480	0.100
219.000	-11.778	0.100
219.100	-4.014	0.100
219.200	9.484	0.100
219.300	10.711	0.100
219.400	-10.031	0.100
219.500	-5.146	0.100
219.600	12.005	0.100
219.700	-15.961	0.100
219.800	-2.010	0.100
219.900	2.784	0.100
220.000	1.363	0.100
220.100	-5.212	0.100
220.200	5.495	0.100
220.300	-3.369	0.100
220.400	-6.831	0.100
220.500	11.672	0.100
220.600	-2.602	0.100
220.700	1.927	0.100
220.800	-2.220	0.100
220.900	-1.999	0.100
221.000	-16.669	0.100
221.100	17.406	0.100
221.200	2.642	0.100
221.300	0.619	0.100
221.400	-0.420	0.100
221.500	-0.979	0.100
221.600	8.129	0.100
221.700	9.421	0.100
221.800	2.783	0.100
221.900	-14.549	0.100
222.000	-10.803	0.100
222.100	-6.994	0.100
222.200	3.348	0.100
222.300	-1.591	0.100
222.400	3.224	0.100
222.500	-11.614	0.100
222.600	-5.489	0.100
222.700	11.408	0.100
222.800	4.694	0.100
222.900	2.263	0.100
223.000	-0.537	0.100
223.100	-2.740	0.100
223.200	3.054	0.100
223.300	13.839	0.100
223.400	0.327	0.100
223.500	-3.070	0.100
223.600	10.180	0.100
223.700	-1.042	0.100
223.800	13.779	0.100
