time /s	I /nA	E /V
113.700	-9.242	0.099
113.800	-14.105	0.099
113.900	1.703	0.099
114.000	-2.284	0.099
114.100	-6.022	0.099
114.200	-2.067	0.099
114.300	-6.547	0.099
114.400	-6.697	0.099
114.500	-17.351	0.099
114.600	-10.413	0.099
114.700	-4.961	0.099
114.800	-6.470	0.099
114.900	-5.511	0.099
115.000	-7.830	0.099
115.100	0.669	0.099
115.200	0.416	0.099
115.300	-5.841	0.099
115.400	-16.882	0.099
115.500	-10.621	0.099
115.600	-2.193	0.099
115.700	-1.810	0.099
115.800	-23.550	0.099
115.900	-1.220	0.099
116.000	-10.558	0.099
116.100	-9.579	0.099
116.200	-13.525	0.099
116.300	-14.214	0.099
116.400	-7.449	0.099
116.500	-6.549	0.099
116.600	-4.971	0.099
116.700	-3.212	0.099
116.800	-6.327	0.099
116.900	-14.204	0.099
117.000	-8.134	0.099
117.100	-18.377	0.099
117.200	-4.447	0.099
117.300	-10.322	0.099
117.400	-5.990	0.099
117.500	-10.777	0.099
117.600	-22.414	0.099
117.700	8.907	0.099
117.800	-13.704	0.099
117.900	-5.517	0.099
118.000	-7.697	0.099
118.100	-9.532	0.099
118.200	-7.154	0.099
118.300	-8.703	0.099
118.400	-4.893	0.099
118.500	-6.770	0.099
118.600	4.891	0.099
118.700	-9.449	0.099
118.800	-2.273	0.099
118.900	-13.671	0.099
119.000	-0.684	0.099
119.100	-19.858	0.099
119.200	-10.894	0.099
119.300	-9.820	0.099
119.400	-10.427	0.099
119.500	-9.322	0.099
119.600	-4.335	0.099
119.700	1.307	0.099
119.800	-1.543	0.099
119.900	-15.673	0.099
120.000	7.238	0.099
120.100	-11.133	0.099
120.200	-4.578	0.099
120.300	-20.250	0.099
120.400	-14.127	0.099
120.500	-8.677	0.099
120.600	-15.380	0.099
120.700	-3.716	0.099
120.800	-7.609	0.099
120.900	-0.401	0.099
121.000	-6.554	0.099
121.100	-17.215	0.099
121.200	6.309	0.099
121.300	-11.558	0.099
121.400	-2.170	0.099
121.500	-13.109	0.099
121.600	-6.056	0.099
121.700	-9.144	0.099
121.800	-15.803	0.099
121.900	-1.589	0.099
122.000	-14.762	0.099
122.100	-1.119	0.099
122.200	-10.029	0.099
122.300	-0.005	0.099
122.400	-8.641	0.099
122.500	-16.537	0.099
122.600	-3.697	0.099
122.700	-7.576	0.099
122.800	-2.246	0.099
122.900	-12.191	0.099
123.000	-9.273	0.099
123.100	-6.086	0.099
123.200	-3.219	0.099
123.300	3.700	0.099
123.400	-5.795	0.099
123.500	-5.641	0.099
123.600	-4.207	0.099
123.700	-9.167	0.099
123.800	-0.914	0.099
123.900	-2.804	0.099
124.000	-4.471	0.099
124.100	0.583	0.099
124.200	-7.934	0.099
124.300	-0.673	0.099
124.400	-16.394	0.099
124.500	-7.527	0.099
124.600	4.110	0.099
124.700	-20.539	0.099
124.800	-8.908	0.099
124.900	-1.233	0.099
125.000	-15.812	0.099
125.100	-8.675	0.099
125.200	-1.806	0.099
125.300	6.885	0.099
125.400	-2.926	0.099
125.500	-2.108	0.099
125.600	-5.495	0.099
125.700	-18.670	0.099
125.800	1.116	0.099
125.900	2.511	0.099
126.000	-11.256	0.099
126.100	-13.465	0.099
126.200	2.104	0.099
126.300	-3.632	0.099
126.400	-11.150	0.099
126.500	-20.223	0.099
126.600	-9.273	0.099
126.700	1.180	0.099
126.800	9.881	0.099
126.900	-26.563	0.099
127.000	-8.221	0.099
127.100	3.157	0.099
127.200	-2.285	0.099
127.300	-12.829	0.099
127.400	-6.155	0.099
127.500	-9.571	0.099
127.600	-2.157	0.099
127.700	2.608	0.099
127.800	1.158	0.099
127.900	-11.888	0.099
128.000	-2.411	0.099
128.100	-7.275	0.099
128.200	5.560	0.099
128.300	-15.234	0.099
128.400	-7.926	0.099
128.500	-2.357	0.099
128.600	-2.587	0.099
128.700	-5.514	0.099
128.800	-12.779	0.099
128.900	-9.078	0.099
129.000	-15.451	0.099
129.100	2.408	0.099
129.200	-11.494	0.099
129.300	2.328	0.099
129.400	-22.437	0.099
129.500	-2.211	0.099
129.600	11.148	0.099
129.700	-8.762	0.099
129.800	-17.102	0.099
129.900	-0.514	0.099
130.000	-7.637	0.099
130.100	9.554	0.099
130.200	-2.891	0.099
130.300	-2.852	0.099
130.400	-7.620	0.099
130.500	-4.541	0.099
130.600	-6.711	0.099
130.700	-8.878	0.099
130.800	-5.808	0.099
130.900	-5.751	0.099
131.000	1.426	0.099
131.100	-3.265	0.099
131.200	-1.300	0.099
131.300	-15.750	0.099
131.400	7.387	0.099
131.500	-11.943	0.099
131.600	-4.500	0.099
131.700	-5.698	0.099
131.800	-31.252	0.099
131.900	9.449	0.099
132.000	-18.301	0.099
132.100	-2.935	0.099
132.200	0.109	0.099
132.300	-8.091	0.099
132.400	-10.492	0.099
132.500	2.556	0.099
132.600	-14.025	0.099
132.700	15.254	0.099
132.800	-21.182	0.099
132.900	-6.282	0.099
133.000	-14.518	0.099
133.100	-8.107	0.099
133.200	-6.021	0.099
133.300	0.864	0.099
133.400	-8.152	0.099
133.500	-0.086	0.099
133.600	-4.426	0.099
133.700	-6.736	0.099
133.800	3.827	0.099
133.900	6.233	0.099
134.000	-2.979	0.099
134.100	-11.105	0.099
134.200	4.235	0.099
134.300	-7.557	0.099
134.400	-2.915	0.099
134.500	-5.508	0.099
134.600	-1.634	0.099
134.700	-7.697	0.099
134.800	-7.950	0.099
134.900	-10.149	0.099
135.000	-19.547	0.099
135.100	-1.369	0.099
135.200	1.746	0.099
135.300	2.286	0.099
135.400	-9.838	0.099
135.500	-5.508	0.099
135.600	-5.262	0.099
135.700	4.153	0.099
135.800	-6.078	0.099
135.900	-28.798	0.099
136.000	-0.360	0.099
136.100	-8.089	0.099
136.200	22.427	0.099
136.300	-18.515	0.099
136.400	-12.611	0.099
136.500	-4.294	0.099
136.600	-8.536	0.099
136.700	-1.556	0.099
136.800	1.287	0.099
136.900	-8.207	0.099
137.000	-6.621	0.099
137.100	0.139	0.099
137.200	-2.623	0.099
137.300	-19.112	0.099
137.400	-19.162	0.099
137.500	0.357	0.099
137.600	3.923	0.099
137.700	5.705	0.099
137.800	-5.577	0.099
137.900	-12.009	0.099
138.000	-12.241	0.099
138.100	0.953	0.099
138.200	-8.043	0.099
138.300	-4.784	0.099
138.400	-18.251	0.099
138.500	-1.600	0.099
138.600	2.783	0.099
138.700	-10.662	0.099
138.800	-6.508	0.099
138.900	2.342	0.099
139.000	-5.717	0.099
139.100	-15.055	0.099
139.200	-5.895	0.099
139.300	1.148	0.099
139.400	-1.189	0.099
139.500	0.198	0.099
139.600	-11.565	0.099
139.700	-5.898	0.099
139.800	-5.172	0.099
139.900	-8.977	0.099
140.000	2.895	0.099
140.100	-7.091	0.099
140.200	-9.821	0.099
140.300	-12.404	0.099
140.400	-1.673	0.099
140.500	-3.726	0.099
140.600	-3.821	0.099
140.700	-4.359	0.099
140.800	-1.738	0.099
140.900	2.046	0.099
141.000	-2.242	0.099
141.100	0.024	0.099
141.200	1.862	0.099
141.300	-11.750	0.099
141.400	-24.274	0.099
141.500	2.915	0.099
141.600	-22.185	0.099
141.700	-4.630	0.099
141.800	-7.640	0.099
141.900	5.619	0.099
142.000	-33.457	0.099
142.100	-0.362	0.099
142.200	12.687	0.099
142.300	-4.160	0.099
142.400	-13.482	0.099
142.500	-5.374	0.099
142.600	1.420	0.099
142.700	0.763	0.099
142.800	-12.048	0.099
142.900	-2.880	0.099
143.000	5.830	0.099
143.100	-7.289	0.099
143.200	-0.263	0.099
143.300	-11.473	0.099
143.400	-2.359	0.099
143.500	-0.232	0.099
143.600	-12.344	0.099
143.700	-10.670	0.099
143.800	-11.550	0.099
143.900	-4.296	0.099
144.000	6.702	0.099
144.100	5.381	0.099
144.200	0.675	0.099
144.300	-2.403	0.099
144.400	-15.443	0.099
144.500	4.770	0.099
144.600	-10.599	0.099
144.700	-6.779	0.099
144.800	0.917	0.099
144.900	-3.809	0.099
145.000	5.090	0.099
145.100	4.498	0.099
145.200	-7.170	0.099
145.300	12.691	0.099
145.400	-20.210	0.099
145.500	1.974	0.099
145.600	-2.353	0.099
145.700	-5.428	0.099
145.800	1.505	0.099
145.900	-7.373	0.099
146.000	-7.870	0.099
146.100	-10.538	0.099
146.200	-20.118	0.099
146.300	-2.217	0.099
146.400	-1.041	0.099
146.500	-15.439	0.099
146.600	-9.868	0.099
146.700	-12.974	0.099
146.800	6.499	0.099
146.900	5.726	0.099
147.000	-10.525	0.099
147.100	0.062	0.099
147.200	-3.089	0.099
147.300	-2.682	0.099
147.400	-6.805	0.099
147.500	2.673	0.099
147.600	2.199	0.099
147.700	-14.200	0.099
147.800	0.945	0.099
147.900	-0.492	0.099
148.000	-2.203	0.099
148.100	-1.069	0.099
148.200	1.700	0.099
148.300	0.207	0.100
148.400	-21.274	0.099
148.500	-12.333	0.099
148.600	5.640	0.099
148.700	7.422	0.099
148.800	-6.987	0.099
148.900	-9.360	0.099
149.000	-1.828	0.099
149.100	6.652	0.099
149.200	-0.380	0.099
149.300	-9.748	0.099
149.400	5.533	0.099
149.500	3.061	0.099
149.600	0.128	0.099
149.700	-9.264	0.099
149.800	7.066	0.099
149.900	-2.234	0.099
150.000	1.517	0.099
150.100	2.962	0.099
150.200	-5.766	0.099
150.300	-2.313	0.099
150.400	-2.900	0.099
150.500	-1.437	0.099
150.600	-3.760	0.099
150.700	7.058	0.099
150.800	-11.932	0.099
150.900	-5.426	0.099
151.000	-3.048	0.099
151.100	-18.716	0.099
151.200	-12.961	0.099
151.300	14.506	0.099
151.400	-2.131	0.099
151.500	-9.316	0.099
151.600	-10.340	0.099
151.700	-8.476	0.099
151.800	3.779	0.099
151.900	-0.116	0.099
152.000	-9.451	0.099
152.100	2.364	0.099
152.200	6.484	0.099
152.300	3.419	0.099
152.400	-6.003	0.099
152.500	2.039	0.099
152.600	-6.449	0.099
152.700	-10.245	0.099
152.800	-0.943	0.099
152.900	-1.305	0.099
153.000	-13.283	0.099
153.100	-7.612	0.099
153.200	-0.967	0.099
153.300	1.774	0.099
153.400	0.863	0.099
153.500	-5.174	0.099
153.600	-10.107	0.099
153.700	-5.626	0.099
153.800	-7.532	0.099
153.900	2.496	0.099
154.000	-1.074	0.099
154.100	-3.302	0.099
154.200	11.355	0.099
154.300	1.004	0.099
154.400	4.548	0.099
154.500	-0.829	0.099
154.600	-7.141	0.099
154.700	9.127	0.099
154.800	-12.519	0.099
154.900	5.852	0.099
155.000	-2.774	0.099
155.100	-1.763	0.099
155.200	1.680	0.099
155.300	0.309	0.099
155.400	2.876	0.099
155.500	4.574	0.099
155.600	-15.366	0.099
155.700	-5.020	0.099
155.800	4.717	0.099
155.900	-6.483	0.099
156.000	5.352	0.099
156.100	-1.472	0.099
156.200	-3.230	0.099
156.300	-14.884	0.099
156.400	3.813	0.099
156.500	-3.182	0.099
156.600	-1.351	0.099
156.700	-2.570	0.099
156.800	-0.212	0.099
156.900	0.454	0.099
157.000	1.670	0.099
157.100	-8.485	0.099
157.200	-6.909	0.099
157.300	-2.808	0.099
157.400	-5.467	0.099
157.500	-7.940	0.099
157.600	-1.486	0.099
157.700	7.848	0.099
157.800	5.820	0.099
157.900	-18.264	0.099
158.000	1.245	0.099
158.100	6.525	0.099
158.200	-2.460	0.099
158.300	-15.225	0.099
158.400	6.419	0.099
158.500	-2.583	0.099
158.600	6.076	0.099
158.700	0.591	0.099
158.800	2.634	0.099
158.900	-7.540	0.099
159.000	4.353	0.099
159.100	-8.361	0.099
159.200	-5.613	0.099
159.300	4.398	0.099
159.400	-8.719	0.099
159.500	7.121	0.099
159.600	0.727	0.099
159.700	1.290	0.099
159.800	-6.265	0.099
159.900	-0.692	0.099
160.000	2.575	0.099
160.100	-11.726	0.099
160.200	13.367	0.099
160.300	-19.783	0.099
160.400	-0.917	0.099
160.500	-0.392	0.099
160.600	5.061	0.099
160.700	-7.891	0.099
160.800	-16.585	0.099
160.900	4.896	0.099
161.000	5.731	0.099
161.100	-8.299	0.099
161.200	-1.080	0.099
161.300	-6.157	0.099
161.400	2.036	0.099
161.500	1.345	0.099
161.600	-1.086	0.099
161.700	-3.714	0.099
161.800	-9.429	0.099
161.900	3.910	0.099
162.000	5.816	0.099
162.100	7.513	0.099
162.200	-11.540	0.099
162.300	11.134	0.099
162.400	-5.246	0.099
162.500	-6.045	0.099
162.600	6.145	0.099
162.700	-4.432	0.099
162.800	-6.900	0.099
162.900	2.897	0.099
163.000	-2.586	0.099
163.100	-3.981	0.099
163.200	2.377	0.099
163.300	1.737	0.099
163.400	2.681	0.099
163.500	-1.881	0.099
163.600	-10.595	0.099
163.700	4.090	0.099
163.800	-15.480	0.099
163.900	-9.338	0.099
164.000	4.876	0.099
164.100	6.526	0.099
164.200	-1.061	0.099
164.300	9.305	0.099
164.400	-1.810	0.099
164.500	-15.934	0.099
164.600	10.894	0.099
164.700	-0.876	0.099
164.800	-7.695	0.099
164.900	-14.215	0.099
165.000	-6.604	0.099
165.100	1.874	0.099
165.200	8.274	0.099
165.300	7.224	0.099
165.400	-26.092	0.099
165.500	-5.773	0.099
165.600	5.081	0.099
165.700	-3.552	0.099
165.800	-12.371	0.099
165.900	-9.458	0.099
166.000	-2.633	0.099
166.100	-12.407	0.099
166.200	-16.561	0.099
166.300	-0.588	0.099
166.400	3.511	0.099
166.500	0.619	0.099
166.600	15.012	0.099
166.700	-6.167	0.099
166.800	1.094	0.099
166.900	-6.048	0.099
167.000	-1.826	0.099
167.100	0.996	0.099
167.200	1.726	0.099
167.300	-0.240	0.099
167.400	-13.502	0.099
167.500	-4.740	0.099
167.600	6.148	0.099
167.700	-0.815	0.099
167.800	10.029	0.099
167.900	0.175	0.099
168.000	-1.738	0.099
168.100	-13.581	0.099
168.200	5.919	0.099
168.300	7.299	0.099
168.400	10.564	0.099
168.500	0.455	0.099
168.600	-0.776	0.099
168.700	-3.047	0.099
168.800	-7.510	0.099
168.900	-1.620	0.099
169.000	-0.855	0.099
169.100	8.116	0.099
169.200	3.253	0.099
169.300	-8.375	0.099
169.400	2.044	0.099
169.500	5.050	0.099
169.600	-8.271	0.099
169.700	4.624	0.099
169.800	-5.843	0.099
169.900	7.706	0.099
170.000	1.741	0.099
170.100	-14.046	0.099
170.200	-3.021	0.099
170.300	7.952	0.099
170.400	-4.074	0.099
170.500	-7.327	0.099
170.600	7.118	0.099
170.700	-4.172	0.099
170.800	-5.211	0.099
170.900	-7.287	0.099
171.000	-10.392	0.099
171.100	14.565	0.099
171.200	2.880	0.099
171.300	0.252	0.099
171.400	-11.139	0.099
171.500	-7.747	0.099
171.600	10.358	0.099
171.700	2.677	0.099
171.800	14.354	0.099
171.900	-8.360	0.099
172.000	-11.091	0.099
172.100	-6.078	0.099
172.200	5.092	0.099
172.300	7.538	0.099
172.400	-1.059	0.099
172.500	-0.718	0.099
172.600	4.580	0.099
172.700	7.811	0.099
172.800	-13.087	0.099
172.900	-10.049	0.099
173.000	-2.160	0.099
173.100	-3.398	0.099
173.200	4.433	0.099
173.300	-3.619	0.099
173.400	8.948	0.099
173.500	-8.254	0.099
173.600	0.558	0.099
173.700	2.035	0.099
173.800	-1.625	0.099
173.900	-1.411	0.099
174.000	-2.575	0.099
174.100	0.397	0.099
174.200	-4.416	0.099
174.300	-1.159	0.099
174.400	-2.901	0.099
174.500	-4.690	0.099
174.600	5.272	0.099
174.700	3.034	0.099
174.800	8.233	0.099
174.900	-0.542	0.099
175.000	5.718	0.099
175.100	-1.270	0.099
175.200	-7.800	0.099
175.300	7.177	0.099
175.400	0.025	0.099
175.500	7.287	0.099
175.600	-11.376	0.099
175.700	-7.891	0.099
175.800	-1.272	0.099
175.900	6.823	0.099
176.000	-6.582	0.099
176.100	-6.169	0.099
176.200	-6.589	0.099
176.300	-5.187	0.099
176.400	-1.821	0.099
176.500	1.633	0.099
176.600	-6.645	0.099
176.700	-0.379	0.099
176.800	1.167	0.099
176.900	-2.742	0.099
177.000	-2.276	0.099
177.100	2.964	0.099
177.200	-3.262	0.099
177.300	-8.724	0.099
177.400	-8.868	0.099
177.500	5.618	0.099
177.600	-5.808	0.099
177.700	10.101	0.099
177.800	-10.022	0.099
177.900	-1.753	0.099
178.000	-1.811	0.099
178.100	15.557	0.099
178.200	1.003	0.099
178.300	4.829	0.099
178.400	6.780	0.099
178.500	-11.255	0.099
178.600	6.675	0.099
178.700	-5.767	0.099
178.800	-6.682	0.099
178.900	-2.534	0.099
179.000	-2.767	0.099
179.100	2.874	0.099
179.200	2.621	0.099
179.300	0.706	0.099
179.400	-1.747	0.099
179.500	-1.584	0.099
179.600	-2.296	0.099
179.700	-4.225	0.099
179.800	5.423	0.099
179.900	-15.516	0.099
180.000	-2.625	0.099
180.100	-0.298	0.099
180.200	-2.263	0.099
180.300	-5.096	0.099
180.400	-3.074	0.099
180.500	1.298	0.099
180.600	-0.218	0.099
180.700	9.277	0.099
180.800	-4.881	0.099
180.900	7.286	0.099
181.000	13.449	0.099
181.100	15.037	0.099
181.200	-6.546	0.099
181.300	22.523	0.099
181.400	15.017	0.099
181.500	6.981	0.099
181.600	13.768	0.099
181.700	14.055	0.099
181.800	7.434	0.099
181.900	19.942	0.099
182.000	12.752	0.099
182.100	6.943	0.099
182.200	29.208	0.099
182.300	18.554	0.099
182.400	27.924	0.099
182.500	18.548	0.099
182.600	20.466	0.099
182.700	28.995	0.099
182.800	19.666	0.099
182.900	18.035	0.099
183.000	23.667	0.099
183.100	5.477	0.099
183.200	25.394	0.099
183.300	19.822	0.099
183.400	30.529	0.099
183.500	23.879	0.099
183.600	23.763	0.099
183.700	25.092	0.099
183.800	23.359	0.099
183.900	13.988	0.099
184.000	26.374	0.099
184.100	30.441	0.099
184.200	28.035	0.099
184.300	2.364	0.099
184.400	17.634	0.099
184.500	16.151	0.099
184.600	18.392	0.099
184.700	20.792	0.099
184.800	11.464	0.099
184.900	16.444	0.099
185.000	31.080	0.099
185.100	17.320	0.099
185.200	10.949	0.099
185.300	16.576	0.099
185.400	20.051	0.099
185.500	25.734	0.099
185.600	31.879	0.099
185.700	25.878	0.099
185.800	19.502	0.099
185.900	23.785	0.099
186.000	27.240	0.099
186.100	16.537	0.099
186.200	20.849	0.099
186.300	22.932	0.099
186.400	37.012	0.099
186.500	26.628	0.099
186.600	10.568	0.099
186.700	24.031	0.099
186.800	24.001	0.099
186.900	13.189	0.099
187.000	19.644	0.099
187.100	26.829	0.099
187.200	23.046	0.099
187.300	17.938	0.099
187.400	23.318	0.099
187.500	36.775	0.099
187.600	32.837	0.099
187.700	23.766	0.099
187.800	20.592	0.099
187.900	15.716	0.099
188.000	40.832	0.099
188.100	12.644	0.099
188.200	32.034	0.099
188.300	20.538	0.099
188.400	29.579	0.099
188.500	22.455	0.099
188.600	26.043	0.099
188.700	23.733	0.099
188.800	28.283	0.099
188.900	13.244	0.099
189.000	26.823	0.099
189.100	17.032	0.099
189.200	31.973	0.099
189.300	24.342	0.099
189.400	26.651	0.099
189.500	29.953	0.099
189.600	28.215	0.099
189.700	31.179	0.099
189.800	24.670	0.099
189.900	20.999	0.099
190.000	22.587	0.099
190.100	21.053	0.099
190.200	29.665	0.099
190.300	33.729	0.099
190.400	17.615	0.099
190.500	30.862	0.099
190.600	49.035	0.099
190.700	35.087	0.099
190.800	29.021	0.099
190.900	20.351	0.099
191.000	28.380	0.099
191.100	19.898	0.099
191.200	31.885	0.099
191.300	31.469	0.099
191.400	34.970	0.099
191.500	22.994	0.099
191.600	34.709	0.099
191.700	26.892	0.099
191.800	24.960	0.099
191.900	9.504	0.099
192.000	27.589	0.099
192.100	39.100	0.099
192.200	29.726	0.099
192.300	22.081	0.099
192.400	28.079	0.099
192.500	30.317	0.099
192.600	26.268	0.099
192.700	36.805	0.099
192.800	41.952	0.099
192.900	25.602	0.099
193.000	33.329	0.099
193.100	26.406	0.099
193.200	31.505	0.099
193.300	23.900	0.099
193.400	38.167	0.099
193.500	35.433	0.099
193.600	36.194	0.099
193.700	27.679	0.099
193.800	38.876	0.099
193.900	28.774	0.099
194.000	25.923	0.099
194.100	31.359	0.099
194.200	27.578	0.099
194.300	34.068	0.099
194.400	36.107	0.099
194.500	19.391	0.099
194.600	26.503	0.099
194.700	31.920	0.099
194.800	36.838	0.099
194.900	22.827	0.099
195.000	34.191	0.099
195.100	35.286	0.099
195.200	24.688	0.099
195.300	20.312	0.099
195.400	29.855	0.099
195.500	31.899	0.099
195.600	33.416	0.099
195.700	26.088	0.099
195.800	43.148	0.099
195.900	28.561	0.099
196.000	38.747	0.099
196.100	26.506	0.099
196.200	24.236	0.099
196.300	33.511	0.099
196.400	30.495	0.099
196.500	28.263	0.099
196.600	27.299	0.099
196.700	32.472	0.099
196.800	34.000	0.099
196.900	42.953	0.099
197.000	30.588	0.099
197.100	28.007	0.099
197.200	43.789	0.099
197.300	37.550	0.099
197.400	33.604	0.099
197.500	35.351	0.099
197.600	37.626	0.099
197.700	26.284	0.099
197.800	32.896	0.099
197.900	31.610	0.099
198.000	32.663	0.099
198.100	27.481	0.099
198.200	28.899	0.099
198.300	37.166	0.099
198.400	35.888	0.099
198.500	24.551	0.099
198.600	43.514	0.099
198.700	17.862	0.099
198.800	27.954	0.099
198.900	39.852	0.099
199.000	34.740	0.099
199.100	34.739	0.099
199.200	45.226	0.099
199.300	28.945	0.099
199.400	18.268	0.099
199.500	31.529	0.099
199.600	39.501	0.099
199.700	22.170	0.099
199.800	29.781	0.099
199.900	37.841	0.099
200.000	29.802	0.099
200.100	31.837	0.099
200.200	27.815	0.099
200.300	38.291	0.099
200.400	36.272	0.099
200.500	42.669	0.099
200.600	35.105	0.099
200.700	23.222	0.099
200.800	30.366	0.099
200.900	23.971	0.099
201.000	43.411	0.099
201.100	31.008	0.099
201.200	37.084	0.099
201.300	26.574	0.099
201.400	31.666	0.099
201.500	35.780	0.099
201.600	42.609	0.099
201.700	31.330	0.099
201.800	38.488	0.099
201.900	29.452	0.099
202.000	40.447	0.099
202.100	28.859	0.099
202.200	29.091	0.099
202.300	27.193	0.099
202.400	31.250	0.099
202.500	20.867	0.099
202.600	35.365	0.099
202.700	30.773	0.099
202.800	34.347	0.099
202.900	39.489	0.099
203.000	26.227	0.099
203.100	37.514	0.099
203.200	35.403	0.099
203.300	30.219	0.099
203.400	37.299	0.099
203.500	42.508	0.099
203.600	28.105	0.099
203.700	26.869	0.099
203.800	32.713	0.099
203.900	37.480	0.099
204.000	27.836	0.099
204.100	30.372	0.099
204.200	23.057	0.099
204.300	43.634	0.099
204.400	30.773	0.099
204.500	25.936	0.099
204.600	51.497	0.099
204.700	38.190	0.099
204.800	30.412	0.099
204.900	20.334	0.099
205.000	37.435	0.099
205.100	36.788	0.099
205.200	34.541	0.099
205.300	30.498	0.099
205.400	33.722	0.099
205.500	35.495	0.099
205.600	30.715	0.099
205.700	33.434	0.099
205.800	32.335	0.099
205.900	36.492	0.099
206.000	20.647	0.099
206.100	23.636	0.099
206.200	32.318	0.099
206.300	33.091	0.099
206.400	22.675	0.099
206.500	33.089	0.099
206.600	40.392	0.099
206.700	45.594	0.099
206.800	34.906	0.099
206.900	34.974	0.099
207.000	22.535	0.099
207.100	35.904	0.099
207.200	37.197	0.099
207.300	25.563	0.099
207.400	38.655	0.099
207.500	33.264	0.099
207.600	29.841	0.099
207.700	46.442	0.099
207.800	27.224	0.099
207.900	31.386	0.099
208.000	35.197	0.099
208.100	29.230	0.099
208.200	43.187	0.099
208.300	30.539	0.099
208.400	31.326	0.099
208.500	38.549	0.099
208.600	35.032	0.099
208.700	28.321	0.099
208.800	37.425	0.099
208.900	49.880	0.099
209.000	12.473	0.099
209.100	33.278	0.099
209.200	35.744	0.099
209.300	34.962	0.099
209.400	25.393	0.099
209.500	34.199	0.099
209.600	42.688	0.099
209.700	26.237	0.099
209.800	30.527	0.099
209.900	31.977	0.099
210.000	36.019	0.099
210.100	39.637	0.099
210.200	28.300	0.099
210.300	31.713	0.099
210.400	37.709	0.099
210.500	28.527	0.099
210.600	26.292	0.099
210.700	38.635	0.099
210.800	31.600	0.099
210.900	50.066	0.099
211.000	40.826	0.099
211.100	30.354	0.099
211.200	43.012	0.099
211.300	22.615	0.099
211.400	34.948	0.099
211.500	26.255	0.099
211.600	34.892	0.099
211.700	29.234	0.099
211.800	36.885	0.099
211.900	36.035	0.099
212.000	25.748	0.099
212.100	38.603	0.099
212.200	26.248	0.099
212.300	29.803	0.099
212.400	33.476	0.099
212.500	32.256	0.099
212.600	31.448	0.099
212.700	30.378	0.099
212.800	30.550	0.099
212.900	38.087	0.099
213.000	39.736	0.099
213.100	30.254	0.099
213.200	36.246	0.099
213.300	39.972	0.099
213.400	32.143	0.099
213.500	29.969	0.099
213.600	38.393	0.099
213.700	39.021	0.099
213.800	27.776	0.099
213.900	38.903	0.099
214.000	35.190	0.099
214.100	44.782	0.099
214.200	22.203	0.099
214.300	25.572	0.099
214.400	38.032	0.099
214.500	31.193	0.099
214.600	25.569	0.099
214.700	34.655	0.099
214.800	27.699	0.099
214.900	29.462	0.099
215.000	35.264	0.099
215.100	32.576	0.099
215.200	40.236	0.099
215.300	40.924	0.099
215.400	32.443	0.099
215.500	31.050	0.099
215.600	25.027	0.099
215.700	30.998	0.099
215.800	24.049	0.099
215.900	43.639	0.099
216.000	37.442	0.099
216.100	32.414	0.099
216.200	44.364	0.099
216.300	34.752	0.099
216.400	28.502	0.099
216.500	28.773	0.099
216.600	37.008	0.099
216.700	36.250	0.099
216.800	21.894	0.099
216.900	26.534	0.099
217.000	54.753	0.099
217.100	43.778	0.099
217.200	34.088	0.099
217.300	37.851	0.099
217.400	37.574	0.099
217.500	40.062	0.099
217.600	28.452	0.099
217.700	37.077	0.099
217.800	31.130	0.099
217.900	32.445	0.099
218.000	27.674	0.099
218.100	20.133	0.099
218.200	35.397	0.099
218.300	28.801	0.099
218.400	37.733	0.099
218.500	30.696	0.099
218.600	42.737	0.099
218.700	29.678	0.099
218.800	43.564	0.099
218.900	33.932	0.099
219.000	32.785	0.099
219.100	36.990	0.099
219.200	37.330	0.099
219.300	34.063	0.099
219.400	30.977	0.099
219.500	39.944	0.099
219.600	21.188	0.099
219.700	39.660	0.099
219.800	40.018	0.099
219.900	34.206	0.099
220.000	44.067	0.099
220.100	43.504	0.099
220.200	22.850	0.099
220.300	37.264	0.099
220.400	31.893	0.099
220.500	39.688	0.099
220.600	39.649	0.099
220.700	34.712	0.099
220.800	30.195	0.099
220.900	32.632	0.099
221.000	38.453	0.099
221.100	35.071	0.099
221.200	23.037	0.099
221.300	31.853	0.099
221.400	39.457	0.099
221.500	37.048	0.099
221.600	35.955	0.099
221.700	47.915	0.099
221.800	30.787	0.099
221.900	31.809	0.099
222.000	29.792	0.099
222.100	26.131	0.099
222.200	38.580	0.099
222.300	45.891	0.099
222.400	30.789	0.099
222.500	40.280	0.099
222.600	27.544	0.099
222.700	42.064	0.099
222.800	31.867	0.099
222.900	43.810	0.099
223.000	29.031	0.099
223.100	32.837	0.099
223.200	25.985	0.099
223.300	35.354	0.099
223.400	25.747	0.099
223.500	36.988	0.099
223.600	21.501	0.099
223.700	38.731	0.099
223.800	39.509	0.099
223.900	34.631	0.099
224.000	33.987	0.099
224.100	34.704	0.099
224.200	35.055	0.099
224.300	43.928	0.099
224.400	34.331	0.099
224.500	38.745	0.099
224.600	39.497	0.099
224.700	31.531	0.099
224.800	32.957	0.099
224.900	31.544	0.099
225.000	30.925	0.099
225.100	40.149	0.099
225.200	23.682	0.099
225.300	52.492	0.099
225.400	28.427	0.099
225.500	33.825	0.099
225.600	21.837	0.099
225.700	44.336	0.099
225.800	36.078	0.099
225.900	27.316	0.099
226.000	29.915	0.099
226.100	36.438	0.099
226.200	32.296	0.099
