time /s	I /nA	E /V
109.800	-15.363	0.100
109.900	-14.780	0.100
110.000	9.067	0.100
110.100	-13.968	0.100
110.200	-13.128	0.100
110.300	-12.194	0.100
110.400	-0.420	0.100
110.500	-15.921	0.100
110.600	-4.189	0.100
110.700	-20.468	0.100
110.800	-14.045	0.100
110.900	-16.334	0.100
111.000	-9.875	0.100
111.100	-11.792	0.100
111.200	1.313	0.100
111.300	-17.416	0.100
111.400	-31.024	0.100
111.500	-3.145	0.100
111.600	5.069	0.100
111.700	-1.242	0.100
111.800	-33.443	0.100
111.900	-6.871	0.100
112.000	-17.563	0.100
112.100	-3.684	0.100
112.200	-15.332	0.100
112.300	-15.146	0.100
112.400	-8.181	0.100
112.500	-24.521	0.100
112.600	-1.309	0.100
112.700	6.347	0.100
112.800	-11.928	0.100
112.900	-10.633	0.100
113.000	-2.718	0.100
113.100	-5.908	0.100
113.200	-7.327	0.100
113.300	-7.336	0.100
113.400	-2.115	0.100
113.500	-15.140	0.100
113.600	-11.321	0.100
113.700	-11.169	0.100
113.800	-10.839	0.100
113.900	-15.026	0.100
114.000	-35.767	0.100
114.100	4.156	0.100
114.200	-7.658	0.100
114.300	-9.907	0.100
114.400	-20.916	0.100
114.500	-1.012	0.100
114.600	-14.456	0.100
114.700	-19.441	0.100
114.800	-4.797	0.100
114.900	-10.434	0.100
115.000	-11.107	0.100
115.100	3.703	0.100
115.200	-11.997	0.100
115.300	-7.538	0.100
115.400	-16.398	0.100
115.500	-21.325	0.100
115.600	-9.778	0.100
115.700	0.492	0.100
115.800	-14.385	0.100
115.900	-7.068	0.100
116.000	-16.785	0.100
116.100	12.710	0.100
116.200	-2.878	0.100
116.300	-14.426	0.100
116.400	-17.651	0.100
116.500	-7.952	0.100
116.600	0.092	0.100
116.700	-10.996	0.100
116.800	-21.030	0.100
116.900	-3.356	0.100
117.000	-7.183	0.100
117.100	-26.484	0.100
117.200	6.363	0.100
117.300	-18.543	0.100
117.400	-5.400	0.100
117.500	-27.360	0.100
117.600	-6.031	0.100
117.700	0.781	0.100
117.800	-4.325	0.100
117.900	-15.524	0.100
118.000	-5.714	0.100
118.100	10.548	0.100
118.200	-2.657	0.100
118.300	-4.325	0.100
118.400	-2.571	0.100
118.500	8.828	0.100
118.600	-9.023	0.100
118.700	-21.254	0.100
118.800	-7.733	0.100
118.900	-4.493	0.100
119.000	-18.259	0.100
119.100	-12.164	0.100
119.200	-2.137	0.100
119.300	-13.905	0.100
119.400	-12.985	0.100
119.500	-19.189	0.100
119.600	-9.274	0.100
119.700	-1.358	0.100
119.800	-0.383	0.100
119.900	-8.098	0.100
120.000	-10.496	0.100
120.100	-13.949	0.100
120.200	0.132	0.100
120.300	-6.539	0.100
120.400	-8.629	0.100
120.500	6.750	0.100
120.600	-8.386	0.100
120.700	-15.866	0.100
120.800	1.609	0.100
120.900	-8.125	0.100
121.000	-14.504	0.100
121.100	-2.431	0.100
121.200	-4.342	0.100
121.300	-12.917	0.100
121.400	-2.757	0.100
121.500	-16.521	0.100
121.600	-16.850	0.100
121.700	-10.347	0.100
121.800	1.775	0.100
121.900	-10.655	0.100
122.000	-16.079	0.100
122.100	8.390	0.100
122.200	-3.531	0.100
122.300	-5.395	0.100
122.400	-14.785	0.100
122.500	-1.439	0.100
122.600	-4.517	0.100
122.700	-6.242	0.100
122.800	5.070	0.100
122.900	-6.643	0.100
123.000	-15.684	0.100
123.100	-14.476	0.100
123.200	-6.523	0.100
123.300	-17.448	0.100
123.400	6.514	0.100
123.500	-21.352	0.100
123.600	3.018	0.100
123.700	-4.207	0.100
123.800	-11.682	0.100
123.900	-13.132	0.100
124.000	-6.985	0.100
124.100	-13.036	0.100
124.200	2.533	0.100
124.300	-22.755	0.100
124.400	-24.378	0.100
124.500	-3.248	0.100
124.600	-16.387	0.100
124.700	0.466	0.100
124.800	-7.702	0.100
124.900	-10.639	0.100
125.000	-1.446	0.100
125.100	-15.428	0.100
125.200	-17.699	0.100
125.300	-3.166	0.100
125.400	0.278	0.100
125.500	-1.591	0.100
125.600	-5.542	0.100
125.700	-9.097	0.100
125.800	-12.449	0.100
125.900	-15.900	0.100
126.000	-9.805	0.100
126.100	-11.924	0.100
126.200	-13.099	0.100
126.300	-11.450	0.100
126.400	-13.990	0.100
126.500	-15.744	0.100
126.600	-6.362	0.100
126.700	-13.887	0.100
126.800	12.308	0.100
126.900	2.121	0.100
127.000	-10.634	0.100
127.100	-14.453	0.100
127.200	-12.787	0.100
127.300	-13.116	0.100
127.400	-0.137	0.100
127.500	-15.154	0.100
127.600	-18.597	0.100
127.700	-0.519	0.100
127.800	-16.149	0.100
127.900	-13.344	0.100
128.000	-12.587	0.100
128.100	-8.254	0.100
128.200	-18.302	0.100
128.300	-2.678	0.100
128.400	1.395	0.100
128.500	-13.864	0.100
128.600	-26.537	0.100
128.700	-1.277	0.100
128.800	-9.252	0.100
128.900	3.111	0.100
129.000	-1.558	0.100
129.100	-7.557	0.100
129.200	-11.787	0.100
129.300	-18.385	0.100
129.400	2.434	0.100
129.500	-16.349	0.100
129.600	-6.396	0.100
129.700	-6.099	0.100
129.800	-13.799	0.100
129.900	-9.926	0.100
130.000	-5.124	0.100
130.100	-16.212	0.100
130.200	-11.143	0.100
130.300	-2.735	0.100
130.400	-13.148	0.100
130.500	-15.633	0.100
130.600	-5.966	0.100
130.700	-20.043	0.100
130.800	-23.252	0.100
130.900	7.292	0.100
131.000	12.302	0.100
131.100	-14.007	0.100
131.200	-11.113	0.100
131.300	-12.752	0.100
131.400	-3.381	0.100
131.500	12.561	0.100
131.600	-18.518	0.100
131.700	-8.570	0.100
131.800	-7.154	0.100
131.900	-2.594	0.100
132.000	-14.016	0.100
132.100	-19.987	0.100
132.200	-5.001	0.100
132.300	4.074	0.100
132.400	-15.676	0.100
132.500	-6.098	0.100
132.600	-13.179	0.100
132.700	-9.024	0.100
132.800	-13.978	0.100
132.900	-2.565	0.100
133.000	-5.259	0.100
133.100	4.729	0.100
133.200	-8.879	0.100
133.300	-12.086	0.100
133.400	-8.013	0.100
133.500	-8.271	0.100
133.600	-9.109	0.100
133.700	5.588	0.100
133.800	-16.531	0.100
133.900	-9.566	0.100
134.000	-7.679	0.100
134.100	-13.590	0.100
134.200	-4.271	0.100
134.300	-26.010	0.100
134.400	-2.469	0.100
134.500	-1.464	0.100
134.600	1.921	0.100
134.700	-25.507	0.100
134.800	8.361	0.100
134.900	-12.350	0.100
135.000	-6.132	0.100
135.100	0.053	0.100
135.200	-16.807	0.100
135.300	-10.634	0.100
135.400	-15.786	0.100
135.500	3.670	0.100
135.600	-16.220	0.100
135.700	4.300	0.100
135.800	5.872	0.100
135.900	-21.697	0.100
136.000	-16.896	0.100
136.100	-1.422	0.100
136.200	-5.422	0.100
136.300	-6.198	0.100
136.400	-14.195	0.100
136.500	-4.159	0.100
136.600	1.510	0.100
136.700	-9.107	0.100
136.800	-13.159	0.100
136.900	-7.125	0.100
137.000	-18.246	0.100
137.100	-0.543	0.100
137.200	1.090	0.100
137.300	-8.944	0.100
137.400	-5.896	0.100
137.500	-21.236	0.100
137.600	1.028	0.100
137.700	5.676	0.100
137.800	-7.759	0.100
137.900	1.286	0.100
138.000	-12.864	0.100
138.100	-7.280	0.100
138.200	0.028	0.100
138.300	-10.985	0.100
138.400	-7.952	0.100
138.500	0.361	0.100
138.600	-1.003	0.100
138.700	-3.021	0.100
138.800	-13.463	0.100
138.900	-12.638	0.100
139.000	-6.402	0.100
139.100	2.198	0.100
139.200	-18.892	0.100
139.300	-13.573	0.100
139.400	-7.741	0.100
139.500	-10.084	0.100
139.600	-8.415	0.100
139.700	-11.548	0.100
139.800	-5.796	0.100
139.900	6.354	0.100
140.000	-6.760	0.100
140.100	-7.978	0.100
140.200	-21.897	0.100
140.300	6.755	0.100
140.400	-14.401	0.100
140.500	-6.291	0.100
140.600	-2.943	0.100
140.700	-21.187	0.100
140.800	-6.762	0.100
140.900	19.155	0.100
141.000	-5.690	0.100
141.100	-24.249	0.100
141.200	-16.738	0.100
141.300	-9.704	0.100
141.400	-3.600	0.100
141.500	-7.341	0.100
141.600	-0.211	0.100
141.700	-4.672	0.100
141.800	-9.704	0.100
141.900	-10.688	0.100
142.000	-8.973	0.100
142.100	7.399	0.100
142.200	-3.231	0.100
142.300	-12.336	0.100
142.400	-5.876	0.100
142.500	4.921	0.100
142.600	6.055	0.100
142.700	-11.812	0.100
142.800	-10.655	0.100
142.900	-8.118	0.100
143.000	-7.466	0.100
143.100	-22.286	0.100
143.200	-24.802	0.100
143.300	3.512	0.100
143.400	1.425	0.100
143.500	-11.009	0.099
143.600	10.019	0.100
143.700	-15.264	0.100
143.800	-13.641	0.100
143.900	-9.769	0.100
144.000	-6.243	0.100
144.100	-6.603	0.100
144.200	-8.396	0.100
144.300	0.333	0.100
144.400	-8.639	0.100
144.500	-8.341	0.100
144.600	-15.154	0.100
144.700	-8.602	0.100
144.800	-2.473	0.100
144.900	-9.388	0.100
145.000	-10.351	0.100
145.100	-12.864	0.100
145.200	-7.755	0.100
145.300	-2.109	0.100
145.400	6.078	0.100
145.500	-23.295	0.100
145.600	-10.743	0.100
145.700	-8.446	0.100
145.800	-6.393	0.100
145.900	-10.142	0.100
146.000	5.909	0.100
146.100	3.208	0.100
146.200	-8.705	0.100
146.300	-15.260	0.100
146.400	-5.672	0.100
146.500	-8.519	0.100
146.600	-12.989	0.100
146.700	0.091	0.100
146.800	-0.087	0.100
146.900	0.438	0.100
147.000	-4.186	0.100
147.100	-16.839	0.100
147.200	-1.008	0.100
147.300	5.030	0.100
147.400	-17.749	0.100
147.500	-10.132	0.100
147.600	-1.440	0.100
147.700	-10.504	0.100
147.800	-9.152	0.100
147.900	0.681	0.100
148.000	-8.528	0.100
148.100	-4.359	0.100
148.200	-10.262	0.100
148.300	-8.428	0.100
148.400	-0.828	0.100
148.500	-1.084	0.100
148.600	-4.807	0.100
148.700	-11.566	0.100
148.800	-14.631	0.100
148.900	-10.422	0.100
149.000	-0.325	0.100
149.100	-5.963	0.100
149.200	-12.336	0.100
149.300	-9.064	0.100
149.400	-3.968	0.100
149.500	-6.964	0.100
149.600	-5.907	0.100
149.700	8.030	0.100
149.800	-3.502	0.100
149.900	-18.156	0.100
150.000	-0.112	0.100
150.100	-7.757	0.100
150.200	-5.742	0.100
150.300	-3.581	0.100
150.400	-11.358	0.100
150.500	-10.800	0.100
150.600	1.861	0.100
150.700	-21.667	0.100
150.800	-4.862	0.100
150.900	-1.991	0.100
151.000	-6.789	0.100
151.100	-2.505	0.100
151.200	-7.663	0.100
151.300	0.756	0.100
151.400	-4.027	0.100
151.500	-4.583	0.100
151.600	-6.654	0.100
151.700	2.497	0.100
151.800	3.670	0.100
151.900	-4.318	0.100
152.000	-9.519	0.100
152.100	-11.977	0.100
152.200	-0.754	0.100
152.300	1.819	0.100
152.400	-1.761	0.100
152.500	1.597	0.100
152.600	0.981	0.100
152.700	-2.826	0.100
152.800	-4.282	0.100
152.900	-10.372	0.100
153.000	-29.501	0.100
153.100	-2.108	0.100
153.200	-3.931	0.100
153.300	1.887	0.100
153.400	-1.203	0.100
153.500	-14.662	0.100
153.600	0.386	0.100
153.700	-4.199	0.100
153.800	-16.539	0.100
153.900	10.593	0.100
154.000	-2.778	0.100
154.100	-11.472	0.100
154.200	-2.192	0.100
154.300	0.015	0.100
154.400	-5.880	0.100
154.500	-9.192	0.100
154.600	0.514	0.100
154.700	-3.528	0.100
154.800	-2.152	0.100
154.900	-5.147	0.100
155.000	-21.164	0.100
155.100	7.125	0.100
155.200	-13.338	0.100
155.300	-1.416	0.100
155.400	2.093	0.100
155.500	-16.130	0.100
155.600	-1.143	0.100
155.700	0.331	0.100
155.800	-7.562	0.100
155.900	-25.071	0.100
156.000	-18.095	0.100
156.100	-19.025	0.100
156.200	-8.538	0.100
156.300	-7.300	0.100
156.400	-16.265	0.100
156.500	-14.078	0.100
156.600	-5.233	0.100
156.700	-12.092	0.100
156.800	-3.535	0.100
156.900	-5.954	0.100
157.000	-5.233	0.100
157.100	-11.821	0.100
157.200	7.914	0.100
157.300	0.510	0.100
157.400	-14.114	0.100
157.500	-1.104	0.100
157.600	-2.675	0.100
157.700	-4.676	0.100
157.800	-14.038	0.100
157.900	-7.702	0.100
158.000	-8.113	0.100
158.100	4.554	0.100
158.200	-3.866	0.100
158.300	-9.336	0.100
158.400	-14.508	0.100
158.500	-0.462	0.100
158.600	4.131	0.100
158.700	-3.015	0.100
158.800	-3.831	0.099
158.900	-21.859	0.100
159.000	-4.755	0.100
159.100	1.468	0.100
159.200	4.730	0.100
159.300	-7.586	0.100
159.400	-7.158	0.100
159.500	-13.362	0.100
159.600	-12.602	0.100
159.700	-13.891	0.100
159.800	-5.512	0.100
159.900	18.258	0.100
160.000	1.065	0.100
160.100	-20.514	0.100
160.200	10.785	0.100
160.300	2.412	0.100
160.400	-8.678	0.100
160.500	-12.219	0.100
160.600	-11.603	0.100
160.700	-4.904	0.100
160.800	-20.059	0.100
160.900	-2.981	0.100
161.000	-19.386	0.100
161.100	5.432	0.100
161.200	-17.909	0.100
161.300	-10.614	0.100
161.400	-4.455	0.100
161.500	-16.513	0.100
161.600	-5.517	0.100
161.700	-10.739	0.100
161.800	-11.295	0.100
161.900	-3.845	0.100
162.000	-2.082	0.100
162.100	-0.568	0.100
162.200	-24.552	0.100
162.300	-3.998	0.100
162.400	-8.203	0.100
162.500	-18.251	0.100
162.600	-10.153	0.100
162.700	-2.938	0.100
162.800	-19.879	0.100
162.900	-8.249	0.100
163.000	-16.027	0.100
163.100	3.819	0.100
163.200	-5.858	0.100
163.300	-4.273	0.100
163.400	-3.153	0.100
163.500	0.777	0.100
163.600	-4.393	0.100
163.700	-12.108	0.100
163.800	-9.655	0.100
163.900	0.811	0.099
164.000	-5.924	0.100
164.100	-1.743	0.100
164.200	-14.124	0.100
164.300	-0.260	0.100
164.400	-7.214	0.100
164.500	1.278	0.100
164.600	-12.417	0.100
164.700	-10.249	0.100
164.800	-2.287	0.100
164.900	-4.664	0.100
165.000	-17.415	0.100
165.100	10.039	0.100
165.200	-8.221	0.100
165.300	-18.252	0.100
165.400	2.955	0.100
165.500	-9.287	0.100
165.600	-9.130	0.100
165.700	-5.924	0.100
165.800	-7.097	0.100
165.900	-14.469	0.100
166.000	-8.293	0.100
166.100	-10.476	0.100
166.200	1.310	0.100
166.300	-6.976	0.100
166.400	-5.651	0.100
166.500	0.722	0.100
166.600	-0.055	0.100
166.700	-9.213	0.100
166.800	-7.738	0.100
166.900	-2.102	0.100
167.000	3.385	0.100
167.100	-0.809	0.100
167.200	-14.051	0.100
167.300	-4.454	0.100
167.400	-12.943	0.100
167.500	-13.733	0.100
167.600	-7.909	0.100
167.700	-2.534	0.100
167.800	-3.605	0.100
167.900	6.989	0.100
168.000	-4.643	0.100
168.100	-11.137	0.100
168.200	1.689	0.100
168.300	-11.293	0.100
168.400	6.350	0.100
168.500	1.009	0.100
168.600	-11.844	0.100
168.700	-4.603	0.100
168.800	-7.299	0.100
168.900	-10.704	0.100
169.000	2.400	0.100
169.100	-20.315	0.100
169.200	5.051	0.100
169.300	0.961	0.100
169.400	-17.720	0.100
169.500	7.295	0.100
169.600	-4.013	0.100
169.700	-16.724	0.100
169.800	-0.266	0.100
169.900	4.370	0.100
170.000	-4.331	0.100
170.100	-3.516	0.100
170.200	1.325	0.100
170.300	-5.475	0.100
170.400	5.313	0.100
170.500	7.740	0.100
170.600	-10.907	0.100
170.700	-6.583	0.100
170.800	-3.969	0.100
170.900	-12.437	0.100
171.000	-11.500	0.100
171.100	-5.634	0.100
171.200	6.714	0.100
171.300	-12.042	0.100
171.400	-11.406	0.100
171.500	-3.770	0.100
171.600	-12.561	0.100
171.700	-1.524	0.100
171.800	-0.595	0.100
171.900	-9.226	0.100
172.000	-2.714	0.100
172.100	-17.980	0.100
172.200	-12.954	0.100
172.300	4.040	0.100
172.400	-18.209	0.100
172.500	-16.230	0.100
172.600	-5.661	0.100
172.700	8.316	0.100
172.800	-12.379	0.100
172.900	5.282	0.100
173.000	-14.344	0.100
173.100	-14.942	0.100
173.200	-18.664	0.100
173.300	4.423	0.100
173.400	-3.143	0.100
173.500	-18.682	0.100
173.600	-5.182	0.100
173.700	13.960	0.100
173.800	-1.159	0.100
173.900	-4.069	0.100
174.000	-6.684	0.100
174.100	-7.293	0.100
174.200	-19.183	0.100
174.300	-3.455	0.100
174.400	10.190	0.100
174.500	7.590	0.100
174.600	-0.397	0.100
174.700	-11.756	0.100
174.800	-18.115	0.100
174.900	5.839	0.100
175.000	-5.042	0.100
175.100	-7.495	0.100
175.200	-23.352	0.100
175.300	-22.230	0.100
175.400	1.213	0.100
175.500	-3.589	0.100
175.600	-8.555	0.100
175.700	-4.331	0.100
175.800	-2.365	0.100
175.900	-3.969	0.100
176.000	-7.806	0.100
176.100	-4.868	0.100
176.200	-13.846	0.100
176.300	-11.226	0.100
176.400	13.547	0.100
176.500	7.087	0.100
176.600	-1.231	0.100
176.700	-8.001	0.100
176.800	2.445	0.100
176.900	-3.512	0.100
177.000	-1.240	0.100
177.100	-1.681	0.100
177.200	-11.354	0.100
177.300	-4.686	0.100
177.400	-8.224	0.100
177.500	-9.159	0.100
177.600	-14.955	0.100
177.700	-0.107	0.100
177.800	-9.895	0.100
177.900	-13.796	0.100
178.000	0.716	0.100
178.100	-3.164	0.100
178.200	-11.507	0.100
178.300	-2.602	0.100
178.400	-14.525	0.100
178.500	-8.360	0.100
178.600	-1.117	0.100
178.700	-0.746	0.100
178.800	6.966	0.100
178.900	-12.723	0.100
179.000	-1.312	0.100
179.100	-0.195	0.100
179.200	0.299	0.100
179.300	-10.970	0.100
179.400	-12.130	0.100
179.500	-9.315	0.100
179.600	-1.466	0.100
179.700	9.476	0.100
179.800	-2.190	0.100
179.900	-2.997	0.100
180.000	-1.759	0.100
180.100	-6.449	0.100
180.200	-4.855	0.100
180.300	5.786	0.100
180.400	-15.890	0.100
180.500	-16.561	0.100
180.600	-3.862	0.100
180.700	-2.300	0.100
180.800	0.219	0.100
180.900	-18.630	0.100
181.000	-0.271	0.100
181.100	-8.973	0.100
181.200	-4.460	0.100
181.300	0.308	0.100
181.400	-4.885	0.100
181.500	-24.062	0.100
181.600	3.199	0.100
181.700	5.062	0.100
181.800	-21.874	0.100
181.900	0.981	0.100
182.000	-16.992	0.100
182.100	-5.856	0.100
182.200	-4.491	0.100
182.300	5.654	0.100
182.400	-6.673	0.100
182.500	2.849	0.100
182.600	-10.715	0.100
182.700	-9.796	0.100
182.800	2.830	0.100
182.900	4.908	0.100
183.000	-5.876	0.100
183.100	-23.847	0.100
183.200	-8.353	0.100
183.300	-2.855	0.100
183.400	3.533	0.100
183.500	-3.916	0.100
183.600	-1.215	0.100
183.700	-4.296	0.100
183.800	-8.690	0.100
183.900	18.400	0.100
184.000	-6.116	0.100
184.100	-2.719	0.100
184.200	-10.165	0.100
184.300	-1.998	0.100
184.400	0.208	0.100
184.500	-6.009	0.100
184.600	0.384	0.100
184.700	-2.042	0.100
184.800	1.793	0.100
184.900	-4.259	0.100
185.000	11.062	0.100
185.100	6.556	0.100
185.200	0.204	0.100
185.300	-1.727	0.100
185.400	-17.231	0.100
185.500	13.635	0.100
185.600	-4.100	0.100
185.700	4.470	0.100
185.800	-2.078	0.100
185.900	1.566	0.100
186.000	0.898	0.100
186.100	8.816	0.100
186.200	-5.182	0.100
186.300	-2.768	0.100
186.400	20.216	0.100
186.500	-8.096	0.100
186.600	-2.733	0.100
186.700	-9.209	0.100
186.800	-12.119	0.100
186.900	7.924	0.100
187.000	2.916	0.100
187.100	-2.486	0.100
187.200	15.557	0.100
187.300	10.013	0.100
187.400	-10.784	0.100
187.500	-1.891	0.100
187.600	0.169	0.100
187.700	-12.477	0.100
187.800	-0.402	0.100
187.900	6.739	0.100
188.000	-3.284	0.100
188.100	-2.820	0.100
188.200	8.056	0.100
188.300	3.781	0.100
188.400	4.544	0.100
188.500	4.904	0.100
188.600	1.094	0.100
188.700	-9.376	0.100
188.800	0.355	0.100
188.900	-4.667	0.100
189.000	14.916	0.100
189.100	-3.052	0.100
189.200	4.177	0.100
189.300	-17.247	0.100
189.400	1.500	0.100
189.500	7.718	0.100
189.600	2.844	0.100
189.700	2.757	0.100
189.800	-1.717	0.100
189.900	-0.202	0.100
190.000	3.526	0.100
190.100	-6.349	0.100
190.200	-7.658	0.100
190.300	20.130	0.100
190.400	3.052	0.100
190.500	-8.349	0.100
190.600	-3.849	0.100
190.700	14.462	0.100
190.800	-9.599	0.100
190.900	8.987	0.100
191.000	2.345	0.100
191.100	0.430	0.100
191.200	8.042	0.100
191.300	1.164	0.100
191.400	-3.660	0.100
191.500	-11.765	0.100
191.600	-4.328	0.100
191.700	2.021	0.100
191.800	-11.954	0.100
191.900	-1.353	0.100
192.000	3.570	0.100
192.100	0.482	0.100
192.200	2.291	0.100
192.300	12.840	0.100
192.400	-21.914	0.100
192.500	9.984	0.100
192.600	10.481	0.100
192.700	-12.802	0.100
192.800	-8.735	0.100
192.900	17.801	0.100
193.000	-0.760	0.100
193.100	-6.731	0.100
193.200	6.983	0.100
193.300	20.612	0.100
193.400	-2.774	0.100
193.500	2.875	0.100
193.600	-3.900	0.100
193.700	-8.400	0.100
193.800	-5.144	0.100
193.900	3.468	0.100
194.000	10.041	0.100
194.100	1.220	0.100
194.200	2.897	0.100
194.300	-6.589	0.100
194.400	13.756	0.100
194.500	-6.154	0.100
194.600	-12.743	0.100
194.700	5.217	0.100
194.800	6.542	0.100
194.900	1.306	0.100
195.000	2.810	0.100
195.100	-1.827	0.100
195.200	-6.520	0.100
195.300	1.066	0.100
195.400	-4.486	0.100
195.500	1.631	0.100
195.600	-3.766	0.100
195.700	-2.447	0.100
195.800	1.034	0.100
195.900	-2.274	0.100
196.000	-7.234	0.100
196.100	-3.415	0.100
196.200	11.799	0.100
196.300	3.961	0.100
196.400	-3.036	0.100
196.500	1.017	0.100
196.600	9.523	0.100
196.700	5.170	0.100
196.800	-5.334	0.100
196.900	6.018	0.100
197.000	-6.654	0.100
197.100	-2.282	0.100
197.200	4.708	0.100
197.300	7.805	0.100
197.400	1.037	0.100
197.500	19.786	0.100
197.600	7.497	0.100
197.700	-11.262	0.100
197.800	0.251	0.100
197.900	-11.124	0.100
198.000	12.446	0.100
198.100	10.078	0.100
198.200	-5.463	0.100
198.300	1.383	0.100
198.400	-5.972	0.100
198.500	8.666	0.100
198.600	8.696	0.100
198.700	-3.558	0.100
198.800	-14.050	0.100
198.900	1.318	0.100
199.000	12.346	0.100
199.100	-1.801	0.100
199.200	5.876	0.100
199.300	4.891	0.100
199.400	-13.848	0.100
199.500	3.880	0.100
199.600	-7.654	0.100
199.700	2.896	0.100
199.800	-1.303	0.100
199.900	14.264	0.100
200.000	-6.140	0.100
200.100	-2.992	0.100
200.200	-4.430	0.100
200.300	1.029	0.100
200.400	-5.859	0.100
200.500	-4.746	0.100
200.600	-4.318	0.100
200.700	14.158	0.100
200.800	-2.467	0.100
200.900	8.514	0.100
201.000	6.595	0.100
201.100	-2.932	0.100
201.200	-9.781	0.100
201.300	2.699	0.100
201.400	5.152	0.100
201.500	6.407	0.100
201.600	10.310	0.100
201.700	13.682	0.100
201.800	7.392	0.100
201.900	-0.675	0.100
202.000	-0.719	0.100
202.100	-10.153	0.100
202.200	3.166	0.100
202.300	9.666	0.100
202.400	-5.339	0.100
202.500	1.414	0.100
202.600	-3.610	0.100
202.700	2.991	0.100
202.800	3.201	0.100
202.900	3.279	0.100
203.000	17.824	0.100
203.100	-4.428	0.100
203.200	-6.972	0.100
203.300	-10.688	0.100
203.400	-4.619	0.100
203.500	-2.758	0.100
203.600	-3.524	0.100
203.700	-1.392	0.100
203.800	-3.098	0.100
203.900	15.987	0.100
204.000	-4.131	0.100
204.100	7.026	0.100
204.200	13.214	0.100
204.300	-27.951	0.100
204.400	12.469	0.100
204.500	3.559	0.100
204.600	0.348	0.100
204.700	0.781	0.100
204.800	-7.323	0.100
204.900	-12.423	0.100
205.000	10.959	0.100
205.100	5.584	0.100
205.200	5.402	0.100
205.300	-6.583	0.100
205.400	-7.211	0.100
205.500	3.876	0.100
205.600	-8.789	0.100
205.700	3.317	0.100
205.800	3.342	0.100
205.900	-16.625	0.100
206.000	-13.069	0.100
206.100	3.293	0.100
206.200	14.426	0.100
206.300	-5.185	0.100
206.400	-0.452	0.100
206.500	-0.519	0.100
206.600	-10.513	0.100
206.700	-3.829	0.100
206.800	9.368	0.100
206.900	-10.838	0.100
207.000	0.841	0.100
207.100	-14.790	0.100
207.200	9.781	0.100
207.300	12.630	0.100
207.400	-23.081	0.100
207.500	-6.560	0.100
207.600	-0.743	0.100
207.700	-6.110	0.100
207.800	2.484	0.100
207.900	0.796	0.100
208.000	12.493	0.100
208.100	5.235	0.100
208.200	0.698	0.100
208.300	-7.908	0.100
208.400	-9.422	0.100
208.500	-3.324	0.100
208.600	2.385	0.100
208.700	3.255	0.100
208.800	-2.735	0.100
208.900	-10.477	0.100
209.000	-4.695	0.100
209.100	-0.534	0.100
209.200	-5.305	0.100
209.300	6.044	0.100
209.400	2.994	0.100
209.500	0.482	0.100
209.600	-13.627	0.100
209.700	10.319	0.100
209.800	-7.132	0.100
209.900	3.086	0.100
210.000	0.681	0.100
210.100	-3.523	0.100
210.200	3.087	0.100
210.300	3.806	0.100
210.400	-10.529	0.100
210.500	15.774	0.100
210.600	-2.595	0.100
210.700	2.009	0.100
210.800	-7.218	0.100
210.900	-0.811	0.100
211.000	-5.588	0.100
211.100	10.218	0.100
211.200	-1.588	0.100
211.300	-5.001	0.100
211.400	-5.634	0.100
211.500	3.320	0.100
211.600	3.651	0.100
211.700	1.939	0.100
211.800	4.106	0.100
211.900	0.561	0.100
212.000	-1.778	0.100
212.100	-9.121	0.100
212.200	-10.753	0.100
212.300	-0.650	0.100
212.400	-20.280	0.100
212.500	14.923	0.100
212.600	-3.325	0.100
212.700	-4.119	0.100
212.800	-5.453	0.100
212.900	6.399	0.100
213.000	-14.031	0.100
213.100	-1.880	0.100
213.200	10.059	0.100
213.300	-9.036	0.100
213.400	-12.218	0.100
213.500	-6.318	0.100
213.600	-3.742	0.100
213.700	-10.513	0.100
213.800	-5.237	0.100
213.900	2.160	0.100
214.000	4.526	0.100
214.100	-21.769	0.100
214.200	-0.251	0.100
214.300	-6.972	0.100
214.400	-11.542	0.100
214.500	-6.052	0.100
214.600	1.721	0.100
214.700	0.914	0.100
214.800	15.343	0.100
214.900	-16.710	0.100
215.000	8.035	0.100
215.100	-3.192	0.100
215.200	-1.076	0.100
215.300	0.290	0.100
215.400	-0.193	0.100
215.500	-2.765	0.100
215.600	-0.440	0.100
215.700	0.634	0.100
215.800	-16.459	0.100
215.900	11.401	0.100
216.000	-2.051	0.100
216.100	4.673	0.100
216.200	-9.824	0.100
216.300	-5.352	0.100
216.400	-2.503	0.100
216.500	-0.025	0.100
216.600	-14.815	0.100
216.700	3.366	0.100
216.800	-14.667	0.100
216.900	-8.639	0.100
217.000	27.279	0.100
217.100	1.993	0.100
217.200	-10.217	0.100
217.300	5.187	0.100
217.400	-16.610	0.100
217.500	-7.319	0.100
217.600	16.391	0.100
217.700	-1.819	0.100
217.800	-11.479	0.100
217.900	-2.017	0.100
218.000	-5.857	0.100
218.100	-11.226	0.100
218.200	6.484	0.100
218.300	3.251	0.100
218.400	1.753	0.100
218.500	-4.490	0.100
218.600	-11.030	0.100
218.700	-7.575	0.100
218.800	-20.172	0.100
218.900	8.689	0.100
219.000	-0.036	0.100
219.100	3.506	0.100
219.200	-4.685	0.100
219.300	-23.093	0.100
219.400	-12.830	0.100
219.500	2.635	0.100
219.600	2.392	0.100
219.700	-14.393	0.100
