time /s	I /nA	E /V
113.400	-21.486	0.099
113.500	-0.839	0.099
113.600	-2.199	0.099
113.700	-13.467	0.099
113.800	-15.272	0.099
113.900	-21.228	0.099
114.000	-1.483	0.099
114.100	-6.247	0.099
114.200	-6.534	0.099
114.300	-17.475	0.099
114.400	-14.509	0.099
114.500	-2.200	0.099
114.600	-14.308	0.099
114.700	-3.434	0.099
114.800	-4.030	0.099
114.900	6.079	0.099
115.000	-11.975	0.099
115.100	-9.864	0.099
115.200	-2.581	0.099
115.300	-6.888	0.099
115.400	-8.169	0.099
115.500	-0.343	0.099
115.600	-12.337	0.099
115.700	-17.576	0.099
115.800	-4.314	0.099
115.900	-12.277	0.099
116.000	-26.244	0.099
116.100	-2.281	0.099
116.200	-0.483	0.099
116.300	-22.646	0.099
116.400	-20.182	0.099
116.500	-10.894	0.099
116.600	-7.810	0.099
116.700	-13.905	0.099
116.800	-20.220	0.099
116.900	-6.725	0.099
117.000	-10.987	0.099
117.100	-16.615	0.099
117.200	-6.917	0.099
117.300	-12.588	0.099
117.400	-15.838	0.099
117.500	-15.993	0.099
117.600	-11.468	0.099
117.700	-14.996	0.099
117.800	-18.208	0.099
117.900	-7.559	0.099
118.000	-17.333	0.099
118.100	-3.260	0.099
118.200	-6.439	0.099
118.300	-15.257	0.099
118.400	-7.374	0.099
118.500	-18.805	0.099
118.600	-13.955	0.099
118.700	-0.797	0.099
118.800	-10.629	0.099
118.900	-28.499	0.099
119.000	-7.572	0.099
119.100	-11.956	0.099
119.200	-2.974	0.099
119.300	-14.158	0.099
119.400	-11.232	0.099
119.500	0.847	0.099
119.600	-7.719	0.099
119.700	-15.251	0.099
119.800	-8.103	0.099
119.900	-11.632	0.099
120.000	-20.667	0.099
120.100	-17.149	0.099
120.200	-12.416	0.099
120.300	-14.027	0.099
120.400	-10.138	0.099
120.500	1.228	0.099
120.600	2.357	0.099
120.700	-26.312	0.099
120.800	-13.573	0.099
120.900	-9.949	0.099
121.000	-10.879	0.099
121.100	-12.110	0.099
121.200	-8.239	0.099
121.300	-15.573	0.099
121.400	-15.653	0.099
121.500	-10.491	0.099
121.600	-11.842	0.099
121.700	-26.481	0.099
121.800	4.136	0.099
121.900	-12.466	0.099
122.000	-7.435	0.099
122.100	3.291	0.099
122.200	-21.809	0.099
122.300	-14.614	0.099
122.400	-2.332	0.099
122.500	-26.545	0.099
122.600	-5.007	0.099
122.700	-10.668	0.099
122.800	-4.019	0.099
122.900	-20.904	0.099
123.000	-2.198	0.099
123.100	-5.079	0.099
123.200	-22.493	0.099
123.300	-12.426	0.099
123.400	-8.740	0.099
123.500	-22.278	0.099
123.600	-14.416	0.099
123.700	-1.190	0.099
123.800	-4.356	0.099
123.900	-21.895	0.099
124.000	-5.817	0.099
124.100	-4.266	0.099
124.200	-21.585	0.099
124.300	-27.915	0.099
124.400	-10.359	0.099
124.500	6.349	0.099
124.600	-9.088	0.099
124.700	-11.120	0.099
124.800	-16.771	0.099
124.900	5.642	0.099
125.000	-8.525	0.099
125.100	-1.246	0.099
125.200	-20.110	0.099
125.300	-9.605	0.099
125.400	-7.279	0.099
125.500	-19.586	0.099
125.600	-11.350	0.099
125.700	-13.400	0.099
125.800	1.305	0.099
125.900	-15.487	0.099
126.000	-12.085	0.099
126.100	-13.924	0.099
126.200	-7.552	0.099
126.300	-18.184	0.099
126.400	-2.229	0.099
126.500	-14.636	0.099
126.600	-7.985	0.099
126.700	-10.339	0.099
126.800	-16.077	0.099
126.900	-20.529	0.099
127.000	-26.896	0.099
127.100	-12.951	0.099
127.200	-19.595	0.099
127.300	1.659	0.099
127.400	-10.997	0.099
127.500	-5.853	0.099
127.600	-19.604	0.099
127.700	0.490	0.099
127.800	-5.069	0.099
127.900	-14.172	0.099
128.000	-8.311	0.099
128.100	-5.869	0.099
128.200	-7.862	0.099
128.300	-29.306	0.099
128.400	-7.375	0.099
128.500	-22.596	0.099
128.600	-2.912	0.099
128.700	6.742	0.099
128.800	-31.414	0.099
128.900	-25.680	0.099
129.000	-10.262	0.099
129.100	-9.971	0.099
129.200	-3.375	0.099
129.300	-4.629	0.099
129.400	-14.301	0.099
129.500	-9.912	0.099
129.600	-11.273	0.099
129.700	-19.317	0.099
129.800	-16.307	0.099
129.900	-17.359	0.099
130.000	4.305	0.099
130.100	-8.762	0.099
130.200	-4.902	0.099
130.300	-6.283	0.099
130.400	-3.861	0.099
130.500	-22.059	0.099
130.600	-10.035	0.099
130.700	-12.736	0.099
130.800	-14.220	0.099
130.900	-8.981	0.099
131.000	-9.544	0.099
131.100	-1.492	0.099
131.200	-3.323	0.099
131.300	-9.449	0.099
131.400	-24.399	0.099
131.500	0.563	0.099
131.600	-0.716	0.099
131.700	-19.537	0.099
131.800	-17.361	0.099
131.900	-25.087	0.099
132.000	1.034	0.099
132.100	9.877	0.099
132.200	-18.587	0.099
132.300	-21.270	0.099
132.400	-14.856	0.099
132.500	-17.788	0.099
132.600	-16.421	0.099
132.700	-7.997	0.099
132.800	-12.720	0.099
132.900	-15.538	0.099
133.000	-17.352	0.099
133.100	-15.831	0.099
133.200	-10.898	0.099
133.300	-8.479	0.099
133.400	-8.095	0.099
133.500	-13.077	0.099
133.600	7.264	0.099
133.700	-7.995	0.099
133.800	-21.702	0.099
133.900	-9.311	0.099
134.000	-16.278	0.099
134.100	1.562	0.099
134.200	-19.413	0.099
134.300	-6.440	0.099
134.400	-2.324	0.099
134.500	-15.087	0.099
134.600	-13.398	0.099
134.700	-24.416	0.099
134.800	4.310	0.099
134.900	-0.075	0.099
135.000	-5.027	0.099
135.100	-10.807	0.099
135.200	-5.505	0.099
135.300	-8.699	0.099
135.400	-9.378	0.099
135.500	-2.863	0.099
135.600	-12.666	0.099
135.700	-9.437	0.099
135.800	-4.277	0.099
135.900	-15.446	0.099
136.000	-18.941	0.099
136.100	-15.300	0.099
136.200	-11.392	0.099
136.300	-15.630	0.099
136.400	-4.660	0.099
136.500	-13.927	0.099
136.600	-32.003	0.099
136.700	-2.005	0.099
136.800	2.226	0.099
136.900	-13.401	0.099
137.000	-17.062	0.099
137.100	-6.833	0.099
137.200	-16.309	0.099
137.300	-10.768	0.099
137.400	-18.046	0.099
137.500	-17.922	0.099
137.600	-5.407	0.099
137.700	-2.854	0.099
137.800	-4.460	0.099
137.900	-12.624	0.099
138.000	-8.597	0.099
138.100	-7.990	0.099
138.200	-13.712	0.099
138.300	-9.977	0.099
138.400	-7.325	0.099
138.500	-7.641	0.099
138.600	-18.951	0.099
138.700	-14.698	0.099
138.800	-16.461	0.099
138.900	-11.226	0.099
139.000	-9.719	0.099
139.100	-16.719	0.099
139.200	-10.059	0.099
139.300	-14.812	0.099
139.400	-8.039	0.099
139.500	-15.817	0.099
139.600	-14.490	0.099
139.700	-3.015	0.099
139.800	-13.622	0.099
139.900	-4.148	0.099
140.000	-1.489	0.099
140.100	-17.288	0.099
140.200	-3.729	0.099
140.300	-21.042	0.099
140.400	-5.310	0.099
140.500	-6.229	0.099
140.600	-10.919	0.099
140.700	-13.144	0.099
140.800	-9.453	0.099
140.900	-3.238	0.099
141.000	-5.426	0.099
141.100	-8.614	0.099
141.200	-23.825	0.099
141.300	2.608	0.099
141.400	-21.055	0.099
141.500	-9.076	0.099
141.600	1.143	0.099
141.700	-3.940	0.099
141.800	-8.156	0.099
141.900	-5.798	0.099
142.000	-23.987	0.099
142.100	-10.869	0.099
142.200	-8.840	0.099
142.300	-6.779	0.099
142.400	-0.408	0.099
142.500	-19.886	0.099
142.600	-2.148	0.099
142.700	1.085	0.099
142.800	-0.267	0.099
142.900	-3.917	0.099
143.000	-7.530	0.099
143.100	-14.167	0.099
143.200	-17.127	0.099
143.300	5.882	0.099
143.400	-22.904	0.099
143.500	-9.944	0.099
143.600	-6.779	0.099
143.700	-12.946	0.099
143.800	-14.507	0.099
143.900	-12.983	0.099
144.000	-12.015	0.099
144.100	-0.435	0.099
144.200	-18.494	0.099
144.300	-14.933	0.099
144.400	0.727	0.099
144.500	-21.219	0.099
144.600	-7.220	0.099
144.700	-1.080	0.099
144.800	-11.166	0.099
144.900	-10.946	0.099
145.000	-29.316	0.099
145.100	-1.562	0.099
145.200	-14.334	0.099
145.300	10.836	0.099
145.400	-15.693	0.099
145.500	-4.077	0.099
145.600	-16.120	0.099
145.700	-10.478	0.099
145.800	-2.163	0.099
145.900	-15.429	0.099
146.000	-6.043	0.099
146.100	-19.158	0.099
146.200	-1.628	0.099
146.300	-9.615	0.099
146.400	-14.603	0.099
146.500	-10.012	0.099
146.600	-4.412	0.099
146.700	-15.851	0.099
146.800	4.693	0.099
146.900	-16.925	0.099
147.000	-27.530	0.099
147.100	1.912	0.099
147.200	-2.103	0.099
147.300	-16.149	0.099
147.400	0.496	0.099
147.500	-11.608	0.099
147.600	16.660	0.099
147.700	-16.122	0.099
147.800	-10.222	0.099
147.900	-14.361	0.099
148.000	3.738	0.099
148.100	-6.663	0.099
148.200	-8.425	0.099
148.300	-9.266	0.099
148.400	-3.839	0.099
148.500	-10.257	0.099
148.600	4.388	0.099
148.700	-9.007	0.099
148.800	-7.840	0.099
148.900	-12.746	0.099
149.000	-13.218	0.099
149.100	-1.146	0.099
149.200	-12.581	0.099
149.300	-8.296	0.099
149.400	-11.067	0.099
149.500	-7.258	0.099
149.600	-7.806	0.099
149.700	-0.124	0.099
149.800	-6.604	0.099
149.900	-12.679	0.099
150.000	-4.276	0.099
150.100	-0.250	0.099
150.200	-18.817	0.099
150.300	-3.418	0.099
150.400	-9.161	0.099
150.500	-8.542	0.099
150.600	-2.921	0.099
150.700	-13.505	0.099
150.800	8.021	0.099
150.900	-3.708	0.099
151.000	-4.694	0.099
151.100	-10.685	0.099
151.200	-7.056	0.099
151.300	-12.017	0.099
151.400	-5.779	0.099
151.500	-7.378	0.099
151.600	3.825	0.099
151.700	-17.858	0.099
151.800	2.846	0.099
151.900	-13.758	0.099
152.000	-13.799	0.099
152.100	-10.766	0.099
152.200	6.529	0.099
152.300	-12.682	0.099
152.400	-2.790	0.099
152.500	-2.467	0.099
152.600	-14.446	0.099
152.700	-20.798	0.099
152.800	-13.635	0.099
152.900	5.226	0.099
153.000	2.472	0.099
153.100	-19.149	0.099
153.200	12.717	0.099
153.300	-13.466	0.099
153.400	-5.303	0.099
153.500	-4.427	0.099
153.600	-0.360	0.099
153.700	-17.318	0.099
153.800	-20.929	0.099
153.900	-14.494	0.099
154.000	17.377	0.099
154.100	9.431	0.099
154.200	-11.644	0.099
154.300	-9.329	0.099
154.400	-2.837	0.099
154.500	-8.199	0.099
154.600	-13.392	0.099
154.700	-3.053	0.099
154.800	-19.489	0.099
154.900	-4.633	0.099
155.000	-16.608	0.099
155.100	-7.106	0.099
155.200	-7.392	0.099
155.300	-8.234	0.099
155.400	-8.310	0.099
155.500	-7.124	0.099
155.600	-11.556	0.099
155.700	-6.134	0.099
155.800	-8.200	0.099
155.900	-4.138	0.099
156.000	-4.955	0.099
156.100	-11.750	0.099
156.200	-17.137	0.099
156.300	-4.268	0.099
156.400	-19.425	0.099
156.500	-9.814	0.099
156.600	-13.943	0.099
156.700	-10.616	0.099
156.800	-6.250	0.099
156.900	-8.048	0.099
157.000	1.311	0.099
157.100	-11.631	0.099
157.200	-11.304	0.099
157.300	-6.885	0.099
157.400	-20.698	0.099
157.500	-5.552	0.099
157.600	-8.147	0.099
157.700	1.906	0.099
157.800	2.287	0.099
157.900	-10.056	0.099
158.000	-8.679	0.099
158.100	-7.216	0.099
158.200	-20.098	0.099
158.300	-3.598	0.099
158.400	-22.460	0.099
158.500	9.694	0.099
158.600	-9.729	0.099
158.700	-13.478	0.099
158.800	-3.096	0.099
158.900	-0.927	0.099
159.000	-1.375	0.099
159.100	-4.161	0.099
159.200	-8.137	0.099
159.300	-8.849	0.099
159.400	-12.776	0.099
159.500	11.290	0.099
159.600	-8.263	0.099
159.700	-7.136	0.099
159.800	2.307	0.099
159.900	-14.895	0.099
160.000	-8.537	0.099
160.100	-4.548	0.099
160.200	-17.408	0.099
160.300	-8.419	0.099
160.400	-11.320	0.099
160.500	-14.082	0.099
160.600	2.274	0.099
160.700	-13.778	0.099
160.800	-6.479	0.099
160.900	-11.514	0.099
161.000	1.317	0.099
161.100	-11.053	0.099
161.200	-3.814	0.099
161.300	-4.950	0.099
161.400	-4.593	0.099
161.500	8.808	0.099
161.600	-14.916	0.099
161.700	3.866	0.099
161.800	-13.062	0.099
161.900	-6.739	0.099
162.000	-12.583	0.099
162.100	-8.472	0.099
162.200	-12.603	0.099
162.300	10.354	0.099
162.400	1.653	0.099
162.500	-11.292	0.099
162.600	-10.587	0.099
162.700	12.589	0.099
162.800	-16.059	0.099
162.900	-1.176	0.099
163.000	-10.531	0.099
163.100	-9.646	0.099
163.200	3.692	0.099
163.300	-5.405	0.099
163.400	-10.535	0.099
163.500	-14.290	0.099
163.600	-2.938	0.099
163.700	-23.510	0.099
163.800	-13.207	0.099
163.900	9.220	0.099
164.000	-33.385	0.099
164.100	-4.324	0.099
164.200	6.464	0.099
164.300	-14.163	0.099
164.400	-6.238	0.099
164.500	-19.146	0.099
164.600	6.351	0.099
164.700	-2.566	0.099
164.800	-0.579	0.099
164.900	-7.005	0.099
165.000	-4.910	0.099
165.100	-12.144	0.099
165.200	0.208	0.099
165.300	-2.948	0.099
165.400	-6.896	0.099
165.500	2.209	0.099
165.600	-4.271	0.099
165.700	-18.838	0.099
165.800	-25.757	0.099
165.900	-6.599	0.099
166.000	3.499	0.099
166.100	-5.951	0.099
166.200	-7.035	0.099
166.300	9.311	0.099
166.400	-3.891	0.099
166.500	-12.270	0.099
166.600	-9.665	0.099
166.700	-6.166	0.099
166.800	6.501	0.099
166.900	-16.975	0.099
167.000	0.942	0.099
167.100	-3.507	0.099
167.200	-6.462	0.099
167.300	-7.286	0.099
167.400	-3.857	0.099
167.500	-11.167	0.099
167.600	1.648	0.099
167.700	-15.052	0.099
167.800	-19.829	0.099
167.900	-0.165	0.099
168.000	-6.023	0.099
168.100	-15.227	0.099
168.200	-2.121	0.099
168.300	-11.602	0.099
168.400	-5.935	0.099
168.500	-5.375	0.099
168.600	-9.093	0.099
168.700	-11.796	0.099
168.800	-12.710	0.099
168.900	2.242	0.099
169.000	-2.255	0.099
169.100	-17.156	0.099
169.200	-2.129	0.099
169.300	3.968	0.099
169.400	0.960	0.099
169.500	-5.802	0.099
169.600	-13.887	0.099
169.700	-3.166	0.099
169.800	0.261	0.099
169.900	-9.618	0.099
170.000	-12.431	0.099
170.100	0.441	0.099
170.200	-8.095	0.099
170.300	-17.847	0.099
170.400	2.588	0.099
170.500	-6.571	0.099
170.600	-12.672	0.099
170.700	-18.583	0.099
170.800	-7.095	0.099
170.900	4.616	0.099
171.000	-6.067	0.099
171.100	-10.524	0.099
171.200	-14.128	0.099
171.300	-13.264	0.099
171.400	5.727	0.099
171.500	-8.611	0.099
171.600	-5.144	0.099
171.700	-12.411	0.099
171.800	1.801	0.099
171.900	0.715	0.099
172.000	-8.337	0.099
172.100	-5.189	0.099
172.200	-4.344	0.099
172.300	-2.441	0.099
172.400	-5.350	0.099
172.500	-3.217	0.099
172.600	-26.485	0.099
172.700	4.815	0.099
172.800	-5.403	0.099
172.900	-1.932	0.099
173.000	-15.360	0.099
173.100	-0.258	0.099
173.200	1.672	0.099
173.300	-4.813	0.099
173.400	-12.196	0.099
173.500	2.242	0.099
173.600	-7.197	0.099
173.700	-14.328	0.099
173.800	-4.303	0.099
173.900	-4.315	0.099
174.000	-10.192	0.099
174.100	-0.855	0.099
174.200	-9.090	0.099
174.300	-21.808	0.099
174.400	-12.625	0.099
174.500	-3.776	0.099
174.600	-10.792	0.099
174.700	-23.774	0.099
174.800	-3.017	0.099
174.900	-1.184	0.099
175.000	-6.349	0.099
175.100	-9.466	0.099
175.200	3.117	0.099
175.300	-7.765	0.099
175.400	0.502	0.099
175.500	-6.801	0.099
175.600	-3.790	0.099
175.700	-2.175	0.099
175.800	7.772	0.099
175.900	-5.806	0.099
176.000	-10.900	0.099
176.100	-14.300	0.099
176.200	-13.143	0.099
176.300	-1.912	0.099
176.400	0.469	0.099
176.500	-7.492	0.099
176.600	-1.158	0.099
176.700	-2.623	0.099
176.800	-8.835	0.099
176.900	-16.387	0.099
177.000	7.606	0.099
177.100	-7.051	0.099
177.200	-1.661	0.099
177.300	-6.205	0.099
177.400	-10.035	0.099
177.500	-5.404	0.099
177.600	-12.353	0.099
177.700	6.221	0.099
177.800	-4.020	0.099
177.900	-25.802	0.099
178.000	-10.052	0.099
178.100	-0.596	0.099
178.200	4.008	0.099
178.300	-13.073	0.099
178.400	5.900	0.099
178.500	-15.479	0.099
178.600	-6.273	0.099
178.700	-0.662	0.099
178.800	-11.546	0.099
178.900	-0.246	0.099
179.000	-1.901	0.099
179.100	-22.531	0.099
179.200	-8.777	0.099
179.300	-18.779	0.099
179.400	4.966	0.099
179.500	-15.346	0.099
179.600	-0.902	0.099
179.700	-11.406	0.099
179.800	-8.983	0.099
179.900	-7.346	0.099
180.000	-0.875	0.099
180.100	3.793	0.099
180.200	-0.540	0.099
180.300	-14.281	0.099
180.400	-2.685	0.099
180.500	-12.265	0.099
180.600	9.159	0.099
180.700	-6.388	0.099
180.800	-18.356	0.099
180.900	13.429	0.099
181.000	4.520	0.099
181.100	7.575	0.099
181.200	-9.352	0.099
181.300	11.349	0.099
181.400	-2.394	0.099
181.500	-1.747	0.099
181.600	9.474	0.099
181.700	3.387	0.099
181.800	5.087	0.099
181.900	8.471	0.099
182.000	17.127	0.099
182.100	-14.210	0.099
182.200	-1.908	0.099
182.300	20.044	0.099
182.400	-5.530	0.099
182.500	8.064	0.099
182.600	18.255	0.099
182.700	12.474	0.099
182.800	14.492	0.099
182.900	19.672	0.099
183.000	18.455	0.099
183.100	7.779	0.099
183.200	2.736	0.099
183.300	28.732	0.099
183.400	13.241	0.099
183.500	14.044	0.099
183.600	3.654	0.099
183.700	13.475	0.099
183.800	6.524	0.099
183.900	9.788	0.099
184.000	17.242	0.099
184.100	14.261	0.099
184.200	4.128	0.099
184.300	16.971	0.099
184.400	7.343	0.099
184.500	18.976	0.099
184.600	5.588	0.099
184.700	1.235	0.099
184.800	9.022	0.099
184.900	10.690	0.099
185.000	23.625	0.099
185.100	10.590	0.099
185.200	1.952	0.099
185.300	12.858	0.099
185.400	1.504	0.099
185.500	24.104	0.099
185.600	10.181	0.099
185.700	17.308	0.099
185.800	10.826	0.099
185.900	12.237	0.099
186.000	12.835	0.099
186.100	19.485	0.099
186.200	5.065	0.099
186.300	22.975	0.099
186.400	10.607	0.099
186.500	19.895	0.099
186.600	12.819	0.099
186.700	3.891	0.099
186.800	7.488	0.099
186.900	11.876	0.099
187.000	14.313	0.099
187.100	25.098	0.099
187.200	14.625	0.099
187.300	0.557	0.099
187.400	27.079	0.099
187.500	8.651	0.099
187.600	11.560	0.099
187.700	20.705	0.099
187.800	23.619	0.099
187.900	14.090	0.099
188.000	23.471	0.099
188.100	15.690	0.099
188.200	20.874	0.099
188.300	10.444	0.099
188.400	22.566	0.099
188.500	14.068	0.099
188.600	35.293	0.099
188.700	26.433	0.099
188.800	23.794	0.099
188.900	27.956	0.099
189.000	14.287	0.099
189.100	25.853	0.099
189.200	22.268	0.099
189.300	22.327	0.099
189.400	26.810	0.099
189.500	4.165	0.099
189.600	24.549	0.099
189.700	17.240	0.099
189.800	20.689	0.099
189.900	17.136	0.099
190.000	25.994	0.099
190.100	10.762	0.099
190.200	35.644	0.099
190.300	19.473	0.099
190.400	12.977	0.099
190.500	21.411	0.099
190.600	12.847	0.099
190.700	35.422	0.099
190.800	43.563	0.099
190.900	16.334	0.099
191.000	17.268	0.099
191.100	21.538	0.099
191.200	28.412	0.099
191.300	20.391	0.099
191.400	13.301	0.099
191.500	26.242	0.099
191.600	29.498	0.099
191.700	36.333	0.099
191.800	20.008	0.099
191.900	31.191	0.099
192.000	23.483	0.099
192.100	25.771	0.099
192.200	26.151	0.099
192.300	22.527	0.099
192.400	26.061	0.099
192.500	32.756	0.099
192.600	28.563	0.099
192.700	26.081	0.099
192.800	19.471	0.099
192.900	21.570	0.099
193.000	29.308	0.099
193.100	40.070	0.099
193.200	33.038	0.099
193.300	34.114	0.099
193.400	15.363	0.099
193.500	26.173	0.099
193.600	26.372	0.099
193.700	25.368	0.099
193.800	32.298	0.099
193.900	32.675	0.099
194.000	16.779	0.099
194.100	27.115	0.099
194.200	28.743	0.099
194.300	14.223	0.099
194.400	37.588	0.099
194.500	29.628	0.099
194.600	38.703	0.099
194.700	32.351	0.099
194.800	39.253	0.099
194.900	40.669	0.099
195.000	24.789	0.099
195.100	29.114	0.099
195.200	28.255	0.099
195.300	22.773	0.099
195.400	25.019	0.099
195.500	24.967	0.099
195.600	40.780	0.099
195.700	38.615	0.099
195.800	34.546	0.099
195.900	29.745	0.099
196.000	20.000	0.099
196.100	32.609	0.099
196.200	33.754	0.099
196.300	24.537	0.099
196.400	40.346	0.099
196.500	45.052	0.099
196.600	28.746	0.099
196.700	28.254	0.099
196.800	34.468	0.099
196.900	32.308	0.099
197.000	38.714	0.099
197.100	24.514	0.099
197.200	33.829	0.099
197.300	38.152	0.099
197.400	30.457	0.099
197.500	34.911	0.099
197.600	28.015	0.099
197.700	25.495	0.099
197.800	29.506	0.099
197.900	35.678	0.099
198.000	24.098	0.099
198.100	35.976	0.099
198.200	38.001	0.099
198.300	27.209	0.099
198.400	27.202	0.099
198.500	12.714	0.099
198.600	17.557	0.099
198.700	24.625	0.099
198.800	34.529	0.099
198.900	24.451	0.099
199.000	31.687	0.099
199.100	28.073	0.099
199.200	35.933	0.099
199.300	34.640	0.099
199.400	31.517	0.099
199.500	15.598	0.099
199.600	16.578	0.099
199.700	35.774	0.099
199.800	33.841	0.099
199.900	28.324	0.099
200.000	36.163	0.099
200.100	29.919	0.099
200.200	28.031	0.099
200.300	33.568	0.099
200.400	42.185	0.099
200.500	23.484	0.099
200.600	26.661	0.099
200.700	47.280	0.099
200.800	30.785	0.099
200.900	25.347	0.099
201.000	32.550	0.099
201.100	41.295	0.099
201.200	24.181	0.099
201.300	28.335	0.099
201.400	18.418	0.099
201.500	40.698	0.099
201.600	41.151	0.099
201.700	27.295	0.099
201.800	42.684	0.099
201.900	44.984	0.099
202.000	31.019	0.099
202.100	40.047	0.099
202.200	41.364	0.099
202.300	20.458	0.099
202.400	36.057	0.099
202.500	26.358	0.099
202.600	26.231	0.099
202.700	48.948	0.099
202.800	33.665	0.099
202.900	39.258	0.099
203.000	31.051	0.099
203.100	33.065	0.099
203.200	29.966	0.099
203.300	38.210	0.099
203.400	34.086	0.099
203.500	23.630	0.099
203.600	26.473	0.099
203.700	45.009	0.099
203.800	31.254	0.099
203.900	39.886	0.099
204.000	38.089	0.099
204.100	33.724	0.099
204.200	44.571	0.099
204.300	23.570	0.099
204.400	35.273	0.099
204.500	42.112	0.099
204.600	28.703	0.099
204.700	42.636	0.099
204.800	40.843	0.099
204.900	33.318	0.099
205.000	33.890	0.099
205.100	29.873	0.099
205.200	22.680	0.099
205.300	42.201	0.099
205.400	22.655	0.099
205.500	38.556	0.099
205.600	26.100	0.099
205.700	35.717	0.099
205.800	30.681	0.099
205.900	39.329	0.099
206.000	44.566	0.099
206.100	27.566	0.099
206.200	38.378	0.099
206.300	35.501	0.099
206.400	35.005	0.099
206.500	37.256	0.099
206.600	35.470	0.099
206.700	25.096	0.099
206.800	24.337	0.099
206.900	26.740	0.099
207.000	38.442	0.099
207.100	20.677	0.099
207.200	30.052	0.099
207.300	34.893	0.099
207.400	28.483	0.099
207.500	22.781	0.099
207.600	28.168	0.099
207.700	39.750	0.099
207.800	23.431	0.099
207.900	41.131	0.099
208.000	37.311	0.099
208.100	41.733	0.099
208.200	39.267	0.099
208.300	24.901	0.099
208.400	26.496	0.099
208.500	26.326	0.099
208.600	31.756	0.099
208.700	46.453	0.099
208.800	38.894	0.099
208.900	32.696	0.099
209.000	37.013	0.099
209.100	26.827	0.099
209.200	31.584	0.099
209.300	22.139	0.099
209.400	20.091	0.099
209.500	33.565	0.099
209.600	33.162	0.099
209.700	34.506	0.099
209.800	31.908	0.099
209.900	38.853	0.099
210.000	32.298	0.099
210.100	31.191	0.099
210.200	24.871	0.099
210.300	34.774	0.099
210.400	21.539	0.099
210.500	27.382	0.099
210.600	31.540	0.099
210.700	30.991	0.099
210.800	24.227	0.099
210.900	34.861	0.099
211.000	30.180	0.099
211.100	24.591	0.099
211.200	36.927	0.099
211.300	50.927	0.099
211.400	38.111	0.099
211.500	28.813	0.099
211.600	28.921	0.099
211.700	41.793	0.099
211.800	34.019	0.099
211.900	41.620	0.099
212.000	30.676	0.099
212.100	23.891	0.099
212.200	31.691	0.099
212.300	53.059	0.099
212.400	25.443	0.099
212.500	38.670	0.099
212.600	38.435	0.099
212.700	28.094	0.099
212.800	27.340	0.099
212.900	10.905	0.099
213.000	41.898	0.099
213.100	30.503	0.099
213.200	24.580	0.099
213.300	39.307	0.099
213.400	27.653	0.099
213.500	26.849	0.099
213.600	20.268	0.099
213.700	36.985	0.099
213.800	22.225	0.099
213.900	35.424	0.099
214.000	31.737	0.099
214.100	21.886	0.099
214.200	33.877	0.099
214.300	19.090	0.099
214.400	37.773	0.099
214.500	43.552	0.099
214.600	31.716	0.099
214.700	26.902	0.099
214.800	23.302	0.099
214.900	31.115	0.099
215.000	33.402	0.099
215.100	27.458	0.099
215.200	39.083	0.099
215.300	6.472	0.099
215.400	36.782	0.099
215.500	39.823	0.099
215.600	27.970	0.099
215.700	28.427	0.099
215.800	37.664	0.099
215.900	35.133	0.099
216.000	21.942	0.099
216.100	35.393	0.099
216.200	40.578	0.099
216.300	21.587	0.099
216.400	30.943	0.099
216.500	24.548	0.099
216.600	32.938	0.099
216.700	25.177	0.099
216.800	30.720	0.099
216.900	30.500	0.099
217.000	41.019	0.099
217.100	11.941	0.099
217.200	20.192	0.099
217.300	34.036	0.099
217.400	40.088	0.099
217.500	41.980	0.099
217.600	28.313	0.099
217.700	26.035	0.099
217.800	39.164	0.099
217.900	33.237	0.099
218.000	34.198	0.099
218.100	34.984	0.099
218.200	29.158	0.099
218.300	15.941	0.099
218.400	22.536	0.099
218.500	35.925	0.099
218.600	34.426	0.099
218.700	29.042	0.099
218.800	30.911	0.099
218.900	30.301	0.099
219.000	39.261	0.099
219.100	36.975	0.099
219.200	30.425	0.099
219.300	19.039	0.099
219.400	37.168	0.099
219.500	30.721	0.099
219.600	31.968	0.099
219.700	48.182	0.099
219.800	40.200	0.099
219.900	26.616	0.099
220.000	37.535	0.099
220.100	41.135	0.099
220.200	26.320	0.099
220.300	28.217	0.099
220.400	30.204	0.099
220.500	24.314	0.099
220.600	31.522	0.099
220.700	32.644	0.099
220.800	25.548	0.099
220.900	45.098	0.099
221.000	16.247	0.099
221.100	24.831	0.099
221.200	32.431	0.099
221.300	26.398	0.099
221.400	21.835	0.099
221.500	40.047	0.099
221.600	30.583	0.099
221.700	33.250	0.099
221.800	40.565	0.099
221.900	29.376	0.099
222.000	27.867	0.099
222.100	45.343	0.099
222.200	29.908	0.099
222.300	19.832	0.099
222.400	31.248	0.099
222.500	27.372	0.099
222.600	37.705	0.099
222.700	31.888	0.099
222.800	29.170	0.099
222.900	29.202	0.099
223.000	32.352	0.099
223.100	36.145	0.099
223.200	23.301	0.099
223.300	30.012	0.099
223.400	17.226	0.099
223.500	47.008	0.099
223.600	42.534	0.099
223.700	34.091	0.099
223.800	40.255	0.099
223.900	36.397	0.099
224.000	31.232	0.099
224.100	27.363	0.099
224.200	34.721	0.099
224.300	17.336	0.099
224.400	14.664	0.099
224.500	46.774	0.099
224.600	35.724	0.099
224.700	33.615	0.099
224.800	39.299	0.099
224.900	25.694	0.099
