time /s	I /nA	E /V
107.600	-13.395	0.100
107.700	-8.437	0.100
107.800	-12.798	0.100
107.900	-13.411	0.100
108.000	-13.303	0.100
108.100	-11.056	0.100
108.200	-7.537	0.100
108.300	-4.390	0.100
108.400	-5.549	0.100
108.500	-9.528	0.100
108.600	-11.986	0.100
108.700	-11.334	0.100
108.800	-6.493	0.100
108.900	-26.114	0.100
109.000	-5.838	0.100
109.100	-23.471	0.100
109.200	-8.817	0.100
109.300	-5.205	0.100
109.400	-17.218	0.100
109.500	-5.498	0.100
109.600	-17.414	0.100
109.700	-10.399	0.100
109.800	-9.001	0.100
109.900	-14.678	0.100
110.000	-9.491	0.100
110.100	-9.022	0.100
110.200	-13.800	0.100
110.300	-13.774	0.100
110.400	-4.085	0.100
110.500	-15.230	0.100
110.600	-10.662	0.100
110.700	-3.611	0.100
110.800	-14.856	0.100
110.900	-13.975	0.100
111.000	-8.107	0.100
111.100	-10.471	0.100
111.200	-17.779	0.100
111.300	-12.441	0.100
111.400	-19.042	0.100
111.500	-8.442	0.100
111.600	0.081	0.100
111.700	-5.869	0.100
111.800	-6.833	0.100
111.900	-12.114	0.100
112.000	-25.007	0.100
112.100	-10.990	0.100
112.200	-8.333	0.100
112.300	-4.850	0.100
112.400	-14.480	0.100
112.500	-13.923	0.100
112.600	-13.296	0.100
112.700	0.136	0.100
112.800	-11.039	0.100
112.900	-14.956	0.100
113.000	-16.102	0.100
113.100	-10.732	0.100
113.200	-3.711	0.100
113.300	-14.921	0.100
113.400	-15.244	0.100
113.500	-11.832	0.100
113.600	-13.326	0.100
113.700	-10.438	0.100
113.800	-24.810	0.100
113.900	-9.163	0.100
114.000	-7.097	0.100
114.100	-13.175	0.100
114.200	-9.270	0.100
114.300	-7.114	0.100
114.400	-11.923	0.100
114.500	-12.424	0.100
114.600	-7.734	0.100
114.700	-13.687	0.100
114.800	-18.491	0.100
114.900	-13.434	0.100
115.000	-10.163	0.100
115.100	-0.366	0.100
115.200	-9.556	0.100
115.300	-10.822	0.100
115.400	-18.682	0.100
115.500	-4.147	0.100
115.600	-4.379	0.100
115.700	-14.637	0.100
115.800	-11.572	0.100
115.900	-9.186	0.100
116.000	-13.747	0.100
116.100	-8.651	0.100
116.200	-15.719	0.100
116.300	-16.347	0.100
116.400	-10.337	0.100
116.500	-8.194	0.100
116.600	-9.479	0.100
116.700	-20.598	0.100
116.800	-16.734	0.100
116.900	-12.626	0.100
117.000	-4.650	0.100
117.100	-9.706	0.100
117.200	-9.014	0.100
117.300	-25.884	0.100
117.400	-10.665	0.100
117.500	-14.119	0.100
117.600	-17.610	0.100
117.700	-14.511	0.100
117.800	-8.429	0.100
117.900	-11.891	0.100
118.000	-18.549	0.100
118.100	-6.363	0.100
118.200	-7.609	0.100
118.300	-10.716	0.100
118.400	-16.320	0.100
118.500	-8.153	0.100
118.600	-17.988	0.100
118.700	-7.841	0.100
118.800	-0.505	0.100
118.900	-11.981	0.100
119.000	-21.394	0.100
119.100	-10.144	0.100
119.200	-5.424	0.100
119.300	-1.409	0.100
119.400	-12.496	0.100
119.500	-15.126	0.100
119.600	-16.281	0.100
119.700	-20.997	0.100
119.800	-12.242	0.100
119.900	-10.550	0.100
120.000	-14.611	0.100
120.100	-16.248	0.100
120.200	-12.527	0.100
120.300	-13.520	0.100
120.400	-5.458	0.100
120.500	-11.477	0.100
120.600	-9.299	0.100
120.700	-16.860	0.100
120.800	-18.241	0.100
120.900	-8.313	0.100
121.000	-16.072	0.100
121.100	-12.283	0.100
121.200	-5.062	0.100
121.300	-6.699	0.100
121.400	-19.439	0.100
121.500	-9.314	0.100
121.600	-15.034	0.100
121.700	-8.155	0.100
121.800	-18.772	0.100
121.900	-3.686	0.100
122.000	-17.489	0.100
122.100	-14.572	0.100
122.200	0.441	0.100
122.300	-6.436	0.100
122.400	-19.145	0.100
122.500	-14.695	0.100
122.600	-13.244	0.100
122.700	-22.761	0.100
122.800	-15.584	0.100
122.900	-4.601	0.100
123.000	-7.639	0.100
123.100	-6.553	0.100
123.200	-11.763	0.100
123.300	-5.336	0.100
123.400	-5.860	0.100
123.500	-12.288	0.100
123.600	-25.074	0.100
123.700	-16.329	0.100
123.800	-10.619	0.100
123.900	-10.384	0.100
124.000	-15.832	0.100
124.100	-13.388	0.100
124.200	-17.222	0.100
124.300	-14.057	0.100
124.400	-12.811	0.100
124.500	-10.674	0.100
124.600	-9.749	0.100
124.700	-2.565	0.100
124.800	-16.374	0.100
124.900	-15.085	0.100
125.000	-11.884	0.100
125.100	-4.352	0.100
125.200	-14.308	0.100
125.300	-0.377	0.100
125.400	1.228	0.100
125.500	-18.324	0.100
125.600	-18.158	0.100
125.700	-5.061	0.100
125.800	-14.298	0.100
125.900	-19.297	0.100
126.000	-12.981	0.100
126.100	-15.725	0.100
126.200	-12.210	0.100
126.300	-9.284	0.100
126.400	-21.099	0.100
126.500	-4.452	0.100
126.600	-9.097	0.100
126.700	-12.020	0.100
126.800	-6.468	0.100
126.900	-7.316	0.100
127.000	-8.307	0.100
127.100	-8.620	0.100
127.200	-11.581	0.100
127.300	-17.093	0.100
127.400	-8.157	0.100
127.500	-13.730	0.100
127.600	-5.968	0.100
127.700	-1.515	0.100
127.800	-19.987	0.100
127.900	-12.022	0.100
128.000	-13.670	0.100
128.100	-7.500	0.100
128.200	-6.267	0.100
128.300	-3.570	0.100
128.400	-17.660	0.100
128.500	-13.316	0.100
128.600	-5.679	0.100
128.700	-19.223	0.100
128.800	-18.053	0.100
128.900	-13.052	0.100
129.000	-7.475	0.100
129.100	-16.044	0.100
129.200	-7.713	0.100
129.300	-18.405	0.100
129.400	-14.358	0.100
129.500	-17.040	0.100
129.600	-7.496	0.100
129.700	-9.929	0.100
129.800	-12.335	0.100
129.900	-10.495	0.100
130.000	-14.572	0.100
130.100	-9.667	0.100
130.200	-11.646	0.100
130.300	-0.996	0.100
130.400	-9.612	0.100
130.500	-18.485	0.100
130.600	-17.249	0.100
130.700	-12.960	0.100
130.800	-12.535	0.100
130.900	-6.111	0.100
131.000	-0.366	0.100
131.100	-5.077	0.100
131.200	-10.793	0.100
131.300	-17.268	0.100
131.400	-15.018	0.100
131.500	-14.942	0.100
131.600	-13.531	0.100
131.700	-3.398	0.100
131.800	-9.995	0.100
131.900	-9.979	0.100
132.000	-12.462	0.100
132.100	-6.828	0.100
132.200	-10.195	0.100
132.300	-19.467	0.100
132.400	-5.227	0.100
132.500	-6.329	0.100
132.600	-11.249	0.100
132.700	-7.788	0.100
132.800	-7.076	0.100
132.900	-15.185	0.100
133.000	-13.709	0.100
133.100	-10.794	0.100
133.200	-3.183	0.100
133.300	-11.941	0.100
133.400	-15.521	0.100
133.500	-5.144	0.100
133.600	-11.505	0.100
133.700	-9.308	0.100
133.800	-19.315	0.100
133.900	-12.441	0.100
134.000	-11.363	0.100
134.100	-6.068	0.100
134.200	-17.358	0.100
134.300	-13.506	0.100
134.400	-17.505	0.100
134.500	-13.229	0.100
134.600	-2.981	0.100
134.700	-0.852	0.100
134.800	-18.061	0.100
134.900	-6.404	0.100
135.000	-6.776	0.100
135.100	-11.365	0.100
135.200	-17.625	0.100
135.300	-5.680	0.100
135.400	-1.535	0.100
135.500	-16.579	0.100
135.600	-5.662	0.100
135.700	-3.905	0.100
135.800	-12.579	0.100
135.900	-5.176	0.100
136.000	-11.503	0.100
136.100	-10.266	0.100
136.200	-7.314	0.100
136.300	-19.760	0.100
136.400	-11.424	0.100
136.500	-12.358	0.100
136.600	-8.331	0.100
136.700	-5.822	0.100
136.800	-12.676	0.100
136.900	-21.642	0.100
137.000	-22.591	0.100
137.100	-11.475	0.100
137.200	-12.186	0.100
137.300	-19.978	0.100
137.400	-11.313	0.100
137.500	-9.007	0.100
137.600	-7.684	0.100
137.700	-18.946	0.100
137.800	-1.161	0.100
137.900	-3.943	0.100
138.000	-2.090	0.100
138.100	-8.381	0.100
138.200	-25.692	0.100
138.300	-13.975	0.100
138.400	-5.673	0.100
138.500	-7.417	0.100
138.600	-17.801	0.100
138.700	-17.214	0.100
138.800	-12.695	0.100
138.900	-16.694	0.100
139.000	-15.321	0.100
139.100	0.205	0.100
139.200	-6.565	0.100
139.300	-8.925	0.100
139.400	-1.960	0.100
139.500	-17.817	0.100
139.600	-3.833	0.100
139.700	-14.072	0.100
139.800	-21.305	0.100
139.900	-8.731	0.100
140.000	-11.451	0.100
140.100	-5.905	0.100
140.200	-15.858	0.100
140.300	-10.673	0.100
140.400	-12.986	0.100
140.500	-13.692	0.100
140.600	-13.558	0.100
140.700	-12.234	0.100
140.800	-16.176	0.100
140.900	-17.945	0.100
141.000	-1.996	0.100
141.100	-6.059	0.100
141.200	-12.347	0.100
141.300	-14.257	0.100
141.400	-9.658	0.100
141.500	3.645	0.100
141.600	-6.263	0.100
141.700	-11.785	0.100
141.800	-9.859	0.100
141.900	-15.151	0.100
142.000	-13.851	0.100
142.100	-8.601	0.100
142.200	-11.111	0.100
142.300	-15.743	0.100
142.400	-19.525	0.100
142.500	-8.706	0.100
142.600	-5.129	0.100
142.700	1.969	0.100
142.800	-13.906	0.100
142.900	-12.487	0.100
143.000	-13.671	0.100
143.100	-10.821	0.100
143.200	-7.609	0.100
143.300	-12.459	0.100
143.400	-7.621	0.100
143.500	-9.150	0.100
143.600	-10.844	0.100
143.700	-16.089	0.100
143.800	-9.252	0.100
143.900	-1.816	0.100
144.000	-9.069	0.100
144.100	-9.665	0.100
144.200	-4.716	0.100
144.300	-24.043	0.100
144.400	-21.784	0.100
144.500	-9.051	0.100
144.600	-18.190	0.100
144.700	-6.178	0.100
144.800	-18.369	0.100
144.900	-0.197	0.100
145.000	-9.493	0.100
145.100	-13.000	0.100
145.200	-10.168	0.100
145.300	-19.312	0.100
145.400	-12.592	0.100
145.500	-7.492	0.100
145.600	-22.746	0.100
145.700	-5.531	0.100
145.800	-4.977	0.100
145.900	-1.441	0.100
146.000	-7.340	0.100
146.100	-12.735	0.100
146.200	-12.238	0.100
146.300	-13.069	0.100
146.400	-9.845	0.100
146.500	-8.722	0.100
146.600	-13.769	0.100
146.700	-7.324	0.100
146.800	-10.180	0.100
146.900	-4.707	0.100
147.000	-12.372	0.100
147.100	-9.303	0.100
147.200	-12.178	0.100
147.300	-10.811	0.100
147.400	-3.337	0.100
147.500	-14.448	0.100
147.600	-25.392	0.100
147.700	-8.209	0.100
147.800	-2.022	0.100
147.900	-11.115	0.100
148.000	-14.146	0.100
148.100	-19.089	0.100
148.200	-8.309	0.100
148.300	-9.396	0.100
148.400	-1.898	0.100
148.500	-13.396	0.100
148.600	-16.027	0.100
148.700	-12.626	0.100
148.800	-0.719	0.100
148.900	-7.006	0.100
149.000	-9.011	0.100
149.100	-15.907	0.100
149.200	-12.029	0.100
149.300	-4.132	0.100
149.400	-13.377	0.100
149.500	-9.614	0.100
149.600	-6.847	0.100
149.700	-9.760	0.100
149.800	-18.051	0.100
149.900	-15.161	0.100
150.000	-2.804	0.100
150.100	-21.904	0.100
150.200	-14.906	0.100
150.300	-1.837	0.100
150.400	-22.383	0.100
150.500	-8.970	0.100
150.600	-3.212	0.100
150.700	-8.802	0.100
150.800	-12.825	0.100
150.900	-7.815	0.100
151.000	-3.667	0.100
151.100	-10.240	0.100
151.200	-13.657	0.100
151.300	-10.430	0.100
151.400	-18.023	0.100
151.500	-7.969	0.100
151.600	-5.898	0.100
151.700	-7.225	0.100
151.800	-8.584	0.100
151.900	-5.174	0.100
152.000	-8.522	0.100
152.100	-13.788	0.100
152.200	-16.336	0.100
152.300	-10.557	0.100
152.400	-18.776	0.100
152.500	-5.969	0.100
152.600	-16.435	0.100
152.700	-3.939	0.100
152.800	-10.107	0.100
152.900	-15.156	0.100
153.000	-14.575	0.100
153.100	-13.833	0.100
153.200	-17.868	0.100
153.300	-9.984	0.100
153.400	-2.628	0.100
153.500	-0.091	0.100
153.600	-14.576	0.100
153.700	-15.864	0.100
153.800	0.352	0.100
153.900	-6.010	0.100
154.000	-19.552	0.100
154.100	-11.155	0.100
154.200	-9.338	0.100
154.300	-10.639	0.100
154.400	-7.769	0.100
154.500	-13.832	0.100
154.600	-15.598	0.100
154.700	-9.966	0.100
154.800	-4.626	0.100
154.900	-11.417	0.100
155.000	-2.786	0.100
155.100	-22.905	0.100
155.200	-11.560	0.100
155.300	-13.589	0.100
155.400	-0.395	0.100
155.500	-9.735	0.100
155.600	-8.444	0.100
155.700	-9.984	0.100
155.800	-13.854	0.100
155.900	-10.841	0.100
156.000	-10.519	0.100
156.100	-4.340	0.100
156.200	-3.660	0.100
156.300	-17.456	0.100
156.400	-9.448	0.100
156.500	-6.132	0.100
156.600	-9.399	0.100
156.700	-9.675	0.100
156.800	-12.753	0.100
156.900	-13.508	0.100
157.000	-9.317	0.100
157.100	-0.197	0.100
157.200	-15.683	0.100
157.300	-5.497	0.100
157.400	-12.527	0.100
157.500	-17.283	0.100
157.600	-11.076	0.100
157.700	-7.741	0.100
157.800	-9.839	0.100
157.900	-4.522	0.100
158.000	-8.794	0.100
158.100	-8.485	0.100
158.200	-16.631	0.100
158.300	0.023	0.100
158.400	-15.331	0.100
158.500	-10.784	0.100
158.600	-15.265	0.100
158.700	-8.697	0.100
158.800	-16.937	0.100
158.900	-3.160	0.100
159.000	-11.582	0.100
159.100	-8.000	0.100
159.200	-12.842	0.100
159.300	-9.941	0.100
159.400	-11.559	0.100
159.500	-11.828	0.100
159.600	-17.912	0.100
159.700	-9.290	0.100
159.800	-11.818	0.100
159.900	-3.156	0.100
160.000	-9.672	0.100
160.100	-12.525	0.100
160.200	-8.104	0.100
160.300	-2.072	0.100
160.400	-2.907	0.100
160.500	-8.861	0.100
160.600	-8.512	0.100
160.700	-4.880	0.100
160.800	-10.215	0.100
160.900	-16.125	0.100
161.000	-3.427	0.100
161.100	-6.328	0.100
161.200	-14.991	0.100
161.300	-16.893	0.100
161.400	-7.314	0.100
161.500	-7.812	0.100
161.600	-8.871	0.100
161.700	-19.583	0.100
161.800	-7.395	0.100
161.900	-11.949	0.100
162.000	-10.753	0.100
162.100	-2.161	0.100
162.200	-14.844	0.100
162.300	-11.462	0.100
162.400	-11.498	0.100
162.500	-11.677	0.100
162.600	-2.770	0.100
162.700	-8.656	0.100
162.800	-9.398	0.100
162.900	-12.621	0.100
163.000	-10.103	0.100
163.100	-11.809	0.100
163.200	-6.409	0.100
163.300	-19.704	0.100
163.400	-6.031	0.100
163.500	-2.473	0.100
163.600	-4.903	0.100
163.700	1.923	0.100
163.800	-4.471	0.100
163.900	-13.762	0.100
164.000	-18.702	0.100
164.100	-8.199	0.100
164.200	-9.897	0.100
164.300	-14.695	0.100
164.400	-16.172	0.100
164.500	-6.931	0.100
164.600	0.463	0.100
164.700	-16.466	0.100
164.800	-4.705	0.100
164.900	-7.043	0.100
165.000	-14.152	0.100
165.100	-11.484	0.100
165.200	-19.123	0.100
165.300	-14.093	0.100
165.400	-5.579	0.100
165.500	-8.181	0.100
165.600	-2.669	0.100
165.700	-15.050	0.100
165.800	-1.519	0.100
165.900	-6.895	0.100
166.000	-8.524	0.100
166.100	-20.110	0.100
166.200	-14.874	0.100
166.300	-5.754	0.100
166.400	-3.539	0.100
166.500	-10.512	0.100
166.600	-9.527	0.100
166.700	-10.451	0.100
166.800	-16.195	0.100
166.900	-0.399	0.100
167.000	-10.055	0.100
167.100	-14.182	0.100
167.200	-9.301	0.100
167.300	-11.392	0.100
167.400	-11.471	0.100
167.500	-21.226	0.100
167.600	-10.744	0.100
167.700	-2.772	0.100
167.800	-2.923	0.100
167.900	-11.346	0.100
168.000	-7.594	0.100
168.100	-13.664	0.100
168.200	-12.824	0.100
168.300	-4.261	0.100
168.400	-8.444	0.100
168.500	-9.763	0.100
168.600	-7.272	0.100
168.700	-4.928	0.100
168.800	-16.485	0.100
168.900	-8.052	0.100
169.000	-12.307	0.100
169.100	-4.127	0.100
169.200	-9.862	0.100
169.300	-15.044	0.100
169.400	-6.204	0.100
169.500	7.596	0.100
169.600	2.558	0.100
169.700	-8.071	0.100
169.800	-22.663	0.100
169.900	-4.353	0.100
170.000	-12.092	0.100
170.100	-6.944	0.100
170.200	-11.958	0.100
170.300	0.428	0.100
170.400	-8.501	0.100
170.500	-12.928	0.100
170.600	-7.793	0.100
170.700	-1.732	0.100
170.800	-7.300	0.100
170.900	-14.953	0.100
171.000	-24.280	0.100
171.100	-20.065	0.100
171.200	-10.949	0.100
171.300	-18.807	0.100
171.400	-6.249	0.100
171.500	-5.806	0.100
171.600	-4.562	0.100
171.700	-13.321	0.100
171.800	-1.163	0.100
171.900	-5.698	0.100
172.000	-11.658	0.100
172.100	-12.788	0.100
172.200	-12.299	0.100
172.300	-2.505	0.100
172.400	-14.735	0.100
172.500	-20.130	0.100
172.600	-11.859	0.100
172.700	-12.329	0.100
172.800	-14.622	0.100
172.900	-7.165	0.100
173.000	-13.300	0.100
173.100	-6.893	0.100
173.200	-14.907	0.100
173.300	-12.834	0.100
173.400	-5.397	0.100
173.500	1.808	0.100
173.600	-14.446	0.100
173.700	-8.815	0.100
173.800	-11.145	0.100
173.900	-8.720	0.100
174.000	-9.714	0.100
174.100	-10.304	0.100
174.200	-13.128	0.100
174.300	-8.395	0.100
174.400	-21.393	0.100
174.500	-12.591	0.100
174.600	-7.686	0.100
174.700	-11.052	0.100
174.800	-6.720	0.100
174.900	-6.112	0.100
175.000	-12.060	0.100
175.100	-3.023	0.100
175.200	-2.742	0.100
175.300	-7.706	0.100
175.400	-6.993	0.100
175.500	-21.452	0.100
175.600	-12.104	0.100
175.700	-8.700	0.100
175.800	-3.931	0.100
175.900	-5.678	0.100
176.000	-21.370	0.100
176.100	-16.254	0.100
176.200	-10.448	0.100
176.300	0.978	0.100
176.400	1.814	0.100
176.500	2.431	0.100
176.600	-12.661	0.100
176.700	-15.481	0.100
176.800	-7.227	0.100
176.900	-13.613	0.100
177.000	-8.929	0.100
177.100	-11.321	0.100
177.200	7.187	0.100
177.300	-7.019	0.100
177.400	-14.450	0.100
177.500	-16.157	0.100
177.600	-5.920	0.100
177.700	-9.578	0.100
177.800	-9.187	0.100
177.900	-11.755	0.100
178.000	-9.492	0.100
178.100	-10.056	0.100
178.200	-5.548	0.100
178.300	-10.752	0.100
178.400	-10.386	0.100
178.500	-11.286	0.100
178.600	-4.540	0.100
178.700	-20.165	0.100
178.800	-4.950	0.100
178.900	-12.930	0.100
179.000	-4.235	0.100
179.100	-1.698	0.100
179.200	-11.680	0.100
179.300	-11.218	0.100
179.400	-8.162	0.100
179.500	-3.854	0.100
179.600	-14.579	0.100
179.700	-16.388	0.100
179.800	-7.788	0.100
179.900	-15.200	0.100
180.000	-18.216	0.100
180.100	-4.188	0.100
180.200	-2.412	0.100
180.300	-4.748	0.100
180.400	-11.189	0.100
180.500	-1.325	0.100
180.600	-16.800	0.100
180.700	-2.114	0.100
180.800	-10.923	0.100
180.900	-8.408	0.100
181.000	-15.640	0.100
181.100	-23.483	0.100
181.200	-5.305	0.100
181.300	-9.814	0.100
181.400	-10.178	0.100
181.500	-6.246	0.100
181.600	-15.062	0.100
181.700	-9.223	0.100
181.800	-14.212	0.100
181.900	-11.371	0.100
182.000	-5.953	0.100
182.100	-18.249	0.100
182.200	-9.901	0.100
182.300	-11.343	0.100
182.400	-1.710	0.100
182.500	-4.432	0.100
182.600	-8.021	0.100
182.700	-10.622	0.100
182.800	-12.480	0.100
182.900	-11.076	0.100
183.000	-9.837	0.100
183.100	-3.270	0.100
183.200	-18.662	0.100
183.300	-11.316	0.100
183.400	-1.912	0.100
183.500	-13.915	0.100
183.600	-6.836	0.100
183.700	-13.478	0.100
183.800	-0.937	0.100
183.900	-2.197	0.100
184.000	-9.452	0.100
184.100	-20.127	0.100
184.200	-11.119	0.100
184.300	-22.979	0.100
184.400	-6.344	0.100
184.500	-11.806	0.100
184.600	-9.777	0.100
184.700	-4.223	0.100
184.800	-8.321	0.100
184.900	0.101	0.100
185.000	-3.921	0.100
185.100	-12.008	0.100
185.200	2.968	0.100
185.300	-5.219	0.100
185.400	-4.510	0.100
185.500	-8.584	0.100
185.600	-8.570	0.100
185.700	-5.216	0.100
185.800	-9.079	0.100
185.900	-2.628	0.100
186.000	-3.641	0.100
186.100	-6.109	0.100
186.200	-3.609	0.100
186.300	-11.497	0.100
186.400	-8.044	0.100
186.500	-10.212	0.100
186.600	-4.629	0.100
186.700	-14.831	0.100
186.800	0.059	0.100
186.900	-5.269	0.100
187.000	-0.581	0.100
187.100	-14.942	0.100
187.200	-12.608	0.100
187.300	-5.507	0.100
187.400	-10.294	0.100
187.500	2.507	0.100
187.600	-7.269	0.100
187.700	-4.659	0.100
187.800	-18.861	0.100
187.900	-12.342	0.100
188.000	-7.647	0.100
188.100	-6.599	0.100
188.200	9.721	0.100
188.300	-4.561	0.100
188.400	-7.484	0.100
188.500	-12.897	0.100
188.600	-9.430	0.100
188.700	-5.987	0.100
188.800	-0.016	0.100
188.900	-5.665	0.100
189.000	-7.859	0.100
189.100	-8.000	0.100
189.200	-3.825	0.100
189.300	-8.519	0.100
189.400	-1.714	0.100
189.500	-0.216	0.100
189.600	-5.692	0.100
189.700	-11.330	0.100
189.800	-0.873	0.100
189.900	-13.609	0.100
190.000	-7.279	0.100
190.100	-10.475	0.100
190.200	-8.423	0.100
190.300	-7.518	0.100
190.400	-13.893	0.100
190.500	-8.697	0.100
190.600	-5.721	0.100
190.700	-2.431	0.100
190.800	-5.111	0.100
190.900	1.179	0.100
191.000	-9.227	0.100
191.100	-7.723	0.100
191.200	-6.135	0.100
191.300	-9.337	0.100
191.400	-7.474	0.100
191.500	-9.373	0.100
191.600	-4.384	0.100
191.700	-6.871	0.100
191.800	-6.001	0.100
191.900	-0.869	0.100
192.000	-6.029	0.100
192.100	-11.113	0.100
192.200	-12.840	0.100
192.300	-6.284	0.100
192.400	-4.514	0.100
192.500	-8.080	0.100
192.600	-4.380	0.100
192.700	-16.372	0.100
192.800	-10.485	0.100
192.900	-18.593	0.100
193.000	-1.821	0.100
193.100	-5.454	0.100
193.200	-5.816	0.100
193.300	-3.036	0.100
193.400	-3.031	0.100
193.500	-5.182	0.100
193.600	-6.078	0.100
193.700	-6.537	0.100
193.800	-1.377	0.100
193.900	-1.612	0.100
194.000	-5.903	0.100
194.100	-1.169	0.100
194.200	-4.553	0.100
194.300	-10.655	0.100
194.400	-14.757	0.100
194.500	3.612	0.100
194.600	1.846	0.100
194.700	-9.180	0.100
194.800	-15.155	0.100
194.900	-6.049	0.100
195.000	-6.100	0.100
195.100	-2.092	0.100
195.200	-5.005	0.100
195.300	-13.546	0.100
195.400	-12.973	0.100
195.500	1.570	0.100
195.600	-9.809	0.100
195.700	-12.946	0.100
195.800	-9.300	0.100
195.900	-12.037	0.100
196.000	0.796	0.100
196.100	-1.908	0.100
196.200	-1.114	0.100
196.300	-1.698	0.100
196.400	-4.424	0.100
196.500	-7.099	0.100
196.600	-6.312	0.100
196.700	-11.749	0.100
196.800	-6.542	0.100
196.900	-12.516	0.100
197.000	-8.545	0.100
197.100	2.093	0.100
197.200	-1.737	0.100
197.300	-5.600	0.100
197.400	-5.942	0.100
197.500	-3.808	0.100
197.600	-8.267	0.100
197.700	-8.624	0.100
197.800	-6.212	0.100
197.900	-6.622	0.100
198.000	-1.911	0.100
198.100	0.505	0.100
198.200	-7.750	0.100
198.300	-0.425	0.100
198.400	-8.388	0.100
198.500	-10.133	0.100
198.600	-11.992	0.100
198.700	-9.683	0.100
198.800	-4.418	0.100
198.900	-12.139	0.100
199.000	-10.216	0.100
199.100	3.591	0.100
199.200	-0.564	0.100
199.300	-4.256	0.100
199.400	-5.453	0.100
199.500	-5.259	0.100
199.600	-2.584	0.100
199.700	-13.099	0.100
199.800	-7.091	0.100
199.900	0.603	0.100
200.000	-7.593	0.100
200.100	1.632	0.100
200.200	-5.714	0.100
200.300	-9.273	0.100
200.400	-12.374	0.100
200.500	-8.729	0.100
200.600	-1.059	0.100
200.700	-16.351	0.100
200.800	-9.165	0.100
200.900	-0.623	0.100
201.000	-6.341	0.100
201.100	-11.035	0.100
201.200	-7.990	0.100
201.300	-3.704	0.100
201.400	0.023	0.100
201.500	-1.027	0.100
201.600	-12.918	0.100
201.700	-9.620	0.100
201.800	-10.387	0.100
201.900	-4.730	0.100
202.000	-2.413	0.100
202.100	-7.791	0.100
202.200	-3.344	0.100
202.300	-7.311	0.100
202.400	-16.270	0.100
202.500	-9.160	0.100
202.600	6.790	0.100
202.700	-3.294	0.100
202.800	-8.425	0.100
202.900	-2.325	0.100
203.000	-4.128	0.100
203.100	-7.503	0.100
203.200	-2.504	0.100
203.300	-3.273	0.100
203.400	-1.675	0.100
203.500	-8.026	0.100
203.600	-7.420	0.100
203.700	-3.739	0.100
203.800	-1.825	0.100
203.900	-6.116	0.100
204.000	-1.900	0.100
204.100	2.611	0.100
204.200	-4.525	0.100
204.300	-20.908	0.100
204.400	0.089	0.100
204.500	2.299	0.100
204.600	-6.471	0.100
204.700	-3.212	0.100
204.800	-5.344	0.100
204.900	-2.379	0.100
205.000	-2.183	0.100
205.100	-1.945	0.100
205.200	-2.831	0.100
205.300	-2.133	0.100
205.400	-10.540	0.100
205.500	-9.873	0.100
205.600	-4.450	0.100
205.700	-2.347	0.100
205.800	-14.278	0.100
205.900	-6.090	0.100
206.000	-10.350	0.100
206.100	-1.465	0.100
206.200	-8.669	0.100
206.300	-5.545	0.100
206.400	-16.505	0.100
206.500	-4.245	0.100
206.600	1.412	0.100
206.700	-5.027	0.100
206.800	-0.382	0.100
206.900	-16.765	0.100
207.000	0.357	0.100
207.100	-10.555	0.100
207.200	-0.229	0.100
207.300	-3.586	0.100
207.400	4.936	0.100
207.500	-0.714	0.100
207.600	2.271	0.100
207.700	-1.648	0.100
207.800	-13.638	0.100
207.900	-13.322	0.100
208.000	-10.154	0.100
208.100	-9.387	0.100
208.200	-3.046	0.100
208.300	6.445	0.100
208.400	5.917	0.100
208.500	-0.965	0.100
208.600	-9.597	0.100
208.700	-3.740	0.100
208.800	-5.764	0.100
208.900	1.564	0.100
209.000	-8.821	0.100
209.100	-11.638	0.100
209.200	-6.196	0.100
209.300	-2.518	0.100
209.400	-11.283	0.100
209.500	-4.184	0.100
209.600	-0.742	0.100
209.700	-5.124	0.100
209.800	-3.627	0.100
209.900	-2.985	0.100
210.000	-0.927	0.100
210.100	-0.537	0.100
210.200	-0.849	0.100
210.300	-1.721	0.100
210.400	-7.377	0.100
210.500	5.726	0.100
210.600	-3.344	0.100
210.700	-8.075	0.100
210.800	-2.966	0.100
210.900	0.165	0.100
211.000	-3.947	0.100
211.100	-10.968	0.100
211.200	-4.440	0.100
211.300	-4.565	0.100
211.400	2.757	0.100
211.500	-12.605	0.100
211.600	-12.499	0.100
211.700	-3.917	0.100
211.800	-9.670	0.100
211.900	-8.302	0.100
212.000	-3.117	0.100
212.100	-9.187	0.100
212.200	-7.390	0.100
212.300	3.827	0.100
212.400	-7.676	0.100
212.500	-5.971	0.100
212.600	-4.961	0.100
212.700	-9.609	0.100
212.800	-4.120	0.100
212.900	-2.872	0.100
213.000	-2.251	0.100
213.100	3.681	0.100
213.200	-9.718	0.100
213.300	-9.513	0.100
213.400	-8.600	0.100
213.500	-6.934	0.100
213.600	3.385	0.100
213.700	-0.516	0.100
213.800	-10.499	0.100
213.900	-1.723	0.100
214.000	1.617	0.100
214.100	0.836	0.100
214.200	-1.197	0.100
214.300	-9.502	0.100
214.400	0.183	0.100
214.500	-14.437	0.100
214.600	-7.582	0.100
214.700	-21.487	0.100
214.800	-0.692	0.100
214.900	2.450	0.100
215.000	5.718	0.100
215.100	-9.418	0.100
215.200	-12.480	0.100
215.300	-5.885	0.100
215.400	-4.313	0.100
215.500	5.752	0.100
