time /s	I /nA	E /V
112.600	-6.987	0.100
112.700	-4.696	0.100
112.800	2.989	0.100
112.900	-2.696	0.100
113.000	4.237	0.100
113.100	-9.617	0.100
113.200	-0.887	0.100
113.300	-5.036	0.100
113.400	-1.723	0.100
113.500	-2.398	0.100
113.600	-5.784	0.100
113.700	-10.356	0.100
113.800	0.950	0.100
113.900	-22.458	0.100
114.000	-0.805	0.100
114.100	3.373	0.100
114.200	1.444	0.100
114.300	4.282	0.100
114.400	-14.261	0.100
114.500	-10.697	0.100
114.600	11.888	0.100
114.700	-4.941	0.100
114.800	-2.233	0.100
114.900	4.873	0.100
115.000	1.256	0.100
115.100	-8.131	0.100
115.200	-3.334	0.100
115.300	-8.036	0.100
115.400	-13.611	0.100
115.500	-4.487	0.100
115.600	-7.897	0.100
115.700	-15.116	0.100
115.800	-14.442	0.100
115.900	-10.408	0.100
116.000	2.194	0.100
116.100	-9.813	0.100
116.200	-16.266	0.100
116.300	13.120	0.100
116.400	-5.724	0.100
116.500	-6.835	0.100
116.600	-11.727	0.100
116.700	0.055	0.100
116.800	-4.920	0.100
116.900	-2.464	0.100
117.000	-15.886	0.100
117.100	2.195	0.100
117.200	-1.074	0.100
117.300	-14.237	0.100
117.400	-12.552	0.100
117.500	-2.764	0.100
117.600	-8.450	0.100
117.700	-3.412	0.100
117.800	-9.987	0.100
117.900	2.702	0.100
118.000	-5.111	0.100
118.100	1.060	0.100
118.200	-9.686	0.100
118.300	-5.487	0.100
118.400	3.994	0.100
118.500	-6.727	0.100
118.600	-8.144	0.100
118.700	-8.512	0.100
118.800	1.238	0.100
118.900	-7.437	0.100
119.000	-3.797	0.100
119.100	-4.548	0.100
119.200	-6.773	0.100
119.300	-7.128	0.100
119.400	-0.587	0.100
119.500	-6.981	0.100
119.600	-4.088	0.100
119.700	-8.688	0.100
119.800	-8.545	0.100
119.900	6.078	0.100
120.000	-5.008	0.100
120.100	-10.117	0.100
120.200	-19.878	0.100
120.300	2.214	0.100
120.400	-11.307	0.100
120.500	-3.053	0.100
120.600	-6.295	0.100
120.700	-8.970	0.100
120.800	2.242	0.100
120.900	-6.183	0.100
121.000	-17.206	0.100
121.100	-5.793	0.100
121.200	6.491	0.100
121.300	5.059	0.100
121.400	-3.183	0.100
121.500	-1.149	0.100
121.600	-4.065	0.100
121.700	-7.005	0.100
121.800	-11.667	0.100
121.900	5.141	0.100
122.000	-1.410	0.100
122.100	-7.367	0.100
122.200	-15.394	0.100
122.300	-7.197	0.100
122.400	1.775	0.100
122.500	-0.473	0.100
122.600	-6.425	0.100
122.700	-9.262	0.100
122.800	-6.171	0.100
122.900	1.164	0.100
123.000	-11.343	0.100
123.100	-10.904	0.100
123.200	0.209	0.100
123.300	-14.232	0.100
123.400	-1.769	0.100
123.500	-3.610	0.100
123.600	-9.903	0.100
123.700	-13.248	0.100
123.800	-15.892	0.100
123.900	-0.568	0.100
124.000	-5.145	0.100
124.100	-5.017	0.100
124.200	-5.741	0.100
124.300	-6.155	0.100
124.400	1.644	0.100
124.500	-8.496	0.100
124.600	-19.061	0.100
124.700	-15.230	0.100
124.800	-4.075	0.100
124.900	-7.909	0.100
125.000	-7.016	0.100
125.100	-17.025	0.100
125.200	-0.198	0.100
125.300	-15.537	0.100
125.400	-5.097	0.100
125.500	-8.510	0.100
125.600	-10.606	0.100
125.700	-5.226	0.100
125.800	-10.238	0.100
125.900	-15.098	0.100
126.000	-16.101	0.100
126.100	-7.504	0.100
126.200	-9.056	0.100
126.300	-10.120	0.100
126.400	2.386	0.100
126.500	-10.430	0.100
126.600	-5.244	0.100
126.700	-6.518	0.100
126.800	7.977	0.100
126.900	-7.428	0.100
127.000	-6.253	0.100
127.100	2.074	0.100
127.200	-10.255	0.100
127.300	-7.347	0.100
127.400	2.818	0.100
127.500	-8.498	0.100
127.600	-19.661	0.100
127.700	-0.736	0.100
127.800	-15.280	0.100
127.900	-15.550	0.100
128.000	2.890	0.100
128.100	-10.206	0.100
128.200	-3.308	0.100
128.300	-8.264	0.100
128.400	-22.622	0.100
128.500	-9.485	0.100
128.600	-3.514	0.100
128.700	-6.061	0.100
128.800	-16.649	0.100
128.900	-17.251	0.100
129.000	-3.215	0.100
129.100	-1.120	0.100
129.200	-4.212	0.100
129.300	-16.763	0.100
129.400	3.519	0.100
129.500	-19.196	0.100
129.600	-16.424	0.100
129.700	-10.834	0.100
129.800	-1.991	0.100
129.900	-3.588	0.100
130.000	-2.978	0.100
130.100	-14.466	0.100
130.200	-12.478	0.100
130.300	-10.982	0.100
130.400	-3.297	0.100
130.500	-5.744	0.100
130.600	-18.735	0.100
130.700	-10.951	0.100
130.800	-6.416	0.100
130.900	-10.932	0.100
131.000	-22.299	0.100
131.100	-16.500	0.100
131.200	0.846	0.100
131.300	-4.689	0.100
131.400	-3.056	0.100
131.500	-11.781	0.100
131.600	-5.015	0.100
131.700	-2.098	0.100
131.800	-16.388	0.100
131.900	-11.734	0.100
132.000	-14.395	0.100
132.100	-15.687	0.100
132.200	-7.520	0.100
132.300	-9.358	0.100
132.400	-2.769	0.100
132.500	-11.192	0.100
132.600	-9.891	0.100
132.700	-11.118	0.100
132.800	-12.841	0.100
132.900	-5.588	0.100
133.000	-15.607	0.100
133.100	-7.185	0.100
133.200	-14.341	0.100
133.300	-12.358	0.100
133.400	-8.170	0.100
133.500	-1.623	0.100
133.600	-10.744	0.100
133.700	-6.644	0.100
133.800	-9.922	0.100
133.900	-11.825	0.100
134.000	-0.598	0.100
134.100	-8.622	0.100
134.200	-10.891	0.100
134.300	-3.593	0.100
134.400	-9.524	0.100
134.500	-11.769	0.100
134.600	-14.592	0.100
134.700	-9.454	0.100
134.800	-9.033	0.100
134.900	-7.551	0.100
135.000	-14.462	0.100
135.100	-11.442	0.100
135.200	-15.412	0.100
135.300	-15.117	0.100
135.400	-21.400	0.100
135.500	-6.164	0.100
135.600	-5.202	0.100
135.700	-8.725	0.100
135.800	-8.633	0.100
135.900	-14.886	0.100
136.000	-12.783	0.100
136.100	-11.442	0.100
136.200	-19.487	0.100
136.300	-6.891	0.100
136.400	-7.626	0.100
136.500	-12.176	0.100
136.600	-5.532	0.100
136.700	-16.446	0.100
136.800	-19.373	0.100
136.900	-9.091	0.100
137.000	5.281	0.100
137.100	-7.914	0.100
137.200	-9.724	0.100
137.300	-10.257	0.100
137.400	-16.750	0.100
137.500	-7.733	0.100
137.600	-11.597	0.100
137.700	-15.420	0.100
137.800	-2.502	0.100
137.900	-23.613	0.100
138.000	-19.423	0.100
138.100	-8.874	0.100
138.200	-0.250	0.100
138.300	-7.520	0.100
138.400	-11.438	0.100
138.500	-24.264	0.100
138.600	-10.364	0.100
138.700	-11.335	0.100
138.800	-2.617	0.100
138.900	-5.363	0.100
139.000	-14.088	0.100
139.100	1.889	0.100
139.200	-11.123	0.100
139.300	-11.988	0.100
139.400	-6.205	0.100
139.500	-10.438	0.100
139.600	-17.513	0.100
139.700	-17.469	0.100
139.800	-17.990	0.100
139.900	-5.538	0.100
140.000	-4.001	0.100
140.100	-11.177	0.100
140.200	-11.570	0.100
140.300	-9.883	0.100
140.400	-13.281	0.100
140.500	-9.801	0.100
140.600	-17.326	0.100
140.700	-12.284	0.100
140.800	-5.106	0.100
140.900	-5.575	0.100
141.000	-12.925	0.100
141.100	-6.613	0.100
141.200	-11.667	0.100
141.300	-11.244	0.100
141.400	-25.769	0.100
141.500	-11.923	0.100
141.600	-20.784	0.100
141.700	-9.602	0.100
141.800	-0.607	0.100
141.900	-17.351	0.100
142.000	-18.802	0.100
142.100	-20.349	0.100
142.200	0.569	0.100
142.300	-4.099	0.100
142.400	2.799	0.100
142.500	1.944	0.100
142.600	-18.965	0.100
142.700	-19.025	0.100
142.800	-10.383	0.100
142.900	-13.215	0.100
143.000	-14.288	0.100
143.100	-7.239	0.100
143.200	-15.613	0.100
143.300	-2.946	0.100
143.400	-8.854	0.100
143.500	-13.213	0.100
143.600	-8.481	0.100
143.700	-19.569	0.100
143.800	-10.345	0.100
143.900	-4.848	0.100
144.000	-6.941	0.100
144.100	-13.448	0.100
144.200	-9.536	0.100
144.300	-8.219	0.100
144.400	-14.361	0.100
144.500	-12.497	0.100
144.600	-8.970	0.100
144.700	-15.668	0.100
144.800	-27.105	0.100
144.900	-1.163	0.100
145.000	-18.602	0.100
145.100	-15.988	0.100
145.200	-11.706	0.100
145.300	-12.161	0.100
145.400	-0.091	0.100
145.500	-13.955	0.100
145.600	-3.978	0.100
145.700	-8.014	0.100
145.800	-10.832	0.100
145.900	-10.201	0.100
146.000	-21.639	0.100
146.100	-13.935	0.100
146.200	-12.208	0.100
146.300	-1.625	0.100
146.400	2.756	0.100
146.500	-5.960	0.100
146.600	-8.407	0.100
146.700	-16.737	0.100
146.800	-12.033	0.100
146.900	-13.727	0.100
147.000	-8.773	0.100
147.100	-6.306	0.100
147.200	-8.693	0.100
147.300	-3.566	0.100
147.400	0.948	0.100
147.500	-17.514	0.100
147.600	-25.193	0.100
147.700	-3.355	0.100
147.800	-16.677	0.100
147.900	-1.491	0.100
148.000	-6.937	0.100
148.100	-4.969	0.100
148.200	-9.991	0.100
148.300	-11.489	0.100
148.400	-11.076	0.100
148.500	-9.246	0.100
148.600	-14.018	0.100
148.700	-5.486	0.100
148.800	-11.712	0.100
148.900	-17.662	0.100
149.000	-8.277	0.100
149.100	-6.560	0.100
149.200	-11.991	0.100
149.300	-12.551	0.100
149.400	-12.511	0.100
149.500	-3.562	0.100
149.600	-25.312	0.100
149.700	-2.267	0.100
149.800	-5.593	0.100
149.900	-3.820	0.100
150.000	-22.457	0.100
150.100	-6.500	0.100
150.200	-10.542	0.100
150.300	1.917	0.100
150.400	-6.136	0.100
150.500	-27.267	0.100
150.600	-16.738	0.100
150.700	-3.869	0.100
150.800	-15.173	0.100
150.900	-16.930	0.100
151.000	-0.128	0.100
151.100	-9.748	0.100
151.200	-19.989	0.100
151.300	3.347	0.100
151.400	-9.495	0.100
151.500	-13.063	0.100
151.600	-10.267	0.100
151.700	-16.665	0.100
151.800	-5.420	0.100
151.900	-7.029	0.100
152.000	-12.594	0.100
152.100	-1.683	0.100
152.200	-23.602	0.100
152.300	-2.958	0.100
152.400	-7.673	0.100
152.500	-15.870	0.100
152.600	-7.793	0.100
152.700	-8.304	0.100
152.800	-15.225	0.100
152.900	-10.431	0.100
153.000	-0.701	0.100
153.100	-9.681	0.100
153.200	-9.850	0.100
153.300	-20.476	0.100
153.400	-6.996	0.100
153.500	-15.869	0.100
153.600	-9.404	0.100
153.700	-11.069	0.100
153.800	-23.445	0.100
153.900	-16.343	0.100
154.000	-11.063	0.100
154.100	6.557	0.100
154.200	-14.420	0.100
154.300	6.428	0.100
154.400	-14.670	0.100
154.500	-12.454	0.100
154.600	-18.209	0.100
154.700	0.744	0.100
154.800	-17.069	0.100
154.900	-2.693	0.100
155.000	-12.003	0.100
155.100	-10.377	0.100
155.200	-14.643	0.100
155.300	-8.383	0.100
155.400	-13.670	0.100
155.500	-13.871	0.100
155.600	-14.694	0.100
155.700	-3.589	0.100
155.800	-13.091	0.100
155.900	-38.576	0.100
156.000	-18.872	0.100
156.100	-27.276	0.100
156.200	3.808	0.100
156.300	-13.912	0.100
156.400	-10.552	0.100
156.500	-10.894	0.100
156.600	-7.914	0.100
156.700	-13.012	0.100
156.800	-9.152	0.100
156.900	-7.576	0.100
157.000	-10.030	0.100
157.100	-14.834	0.100
157.200	-8.380	0.100
157.300	-14.688	0.100
157.400	-10.769	0.100
157.500	-16.169	0.100
157.600	-2.055	0.100
157.700	-4.884	0.100
157.800	-12.901	0.100
157.900	-7.355	0.100
158.000	-2.566	0.100
158.100	-1.524	0.100
158.200	-27.431	0.100
158.300	-21.213	0.100
158.400	-7.698	0.100
158.500	-11.307	0.100
158.600	-3.982	0.100
158.700	-17.553	0.100
158.800	-0.836	0.100
158.900	-2.890	0.100
159.000	-21.769	0.100
159.100	-14.302	0.100
159.200	2.260	0.100
159.300	-13.251	0.100
159.400	-15.511	0.100
159.500	-10.315	0.100
159.600	-3.899	0.100
159.700	-6.457	0.100
159.800	-10.727	0.100
159.900	-13.028	0.100
160.000	-18.143	0.100
160.100	-8.151	0.100
160.200	-19.748	0.100
160.300	-9.357	0.100
160.400	-13.167	0.100
160.500	-1.839	0.100
160.600	-16.466	0.100
160.700	-1.099	0.100
160.800	-12.810	0.100
160.900	-25.060	0.100
161.000	1.350	0.100
161.100	-16.129	0.100
161.200	-15.032	0.100
161.300	-6.044	0.100
161.400	-3.440	0.100
161.500	-8.202	0.100
161.600	-3.831	0.100
161.700	-4.724	0.100
161.800	-10.959	0.100
161.900	-16.411	0.100
162.000	-11.321	0.100
162.100	-9.096	0.100
162.200	-15.489	0.100
162.300	-7.420	0.100
162.400	-11.871	0.100
162.500	-3.485	0.100
162.600	-18.513	0.100
162.700	-12.877	0.100
162.800	-0.963	0.100
162.900	-6.794	0.100
163.000	-13.985	0.100
163.100	-8.328	0.100
163.200	-10.297	0.100
163.300	-13.199	0.100
163.400	-16.709	0.100
163.500	-18.402	0.100
163.600	-8.358	0.100
163.700	-10.431	0.100
163.800	-14.781	0.100
163.900	-13.791	0.100
164.000	-13.005	0.100
164.100	-25.836	0.100
164.200	-4.914	0.100
164.300	-11.988	0.100
164.400	-11.729	0.100
164.500	-9.604	0.100
164.600	-1.853	0.100
164.700	-17.661	0.100
164.800	-7.752	0.100
164.900	-6.927	0.100
165.000	-10.261	0.100
165.100	-4.216	0.100
165.200	-17.300	0.100
165.300	-7.125	0.100
165.400	-10.245	0.100
165.500	-0.760	0.100
165.600	-18.056	0.100
165.700	-7.457	0.100
165.800	-0.656	0.100
165.900	-8.344	0.100
166.000	-11.011	0.100
166.100	1.104	0.100
166.200	-14.700	0.100
166.300	-16.217	0.100
166.400	-9.162	0.100
166.500	-13.578	0.100
166.600	-15.891	0.100
166.700	-11.848	0.100
166.800	-6.184	0.100
166.900	-9.042	0.100
167.000	-5.133	0.100
167.100	-11.707	0.100
167.200	-8.642	0.100
167.300	-8.970	0.100
167.400	-12.829	0.100
167.500	-15.212	0.100
167.600	2.475	0.100
167.700	-17.809	0.100
167.800	-16.716	0.100
167.900	-11.441	0.100
168.000	3.138	0.100
168.100	0.020	0.100
168.200	-15.194	0.100
168.300	-11.439	0.100
168.400	-12.966	0.100
168.500	-5.555	0.100
168.600	-0.024	0.100
168.700	-7.455	0.100
168.800	-4.316	0.100
168.900	-12.956	0.100
169.000	-5.498	0.100
169.100	-16.418	0.100
169.200	2.229	0.100
169.300	-16.477	0.100
169.400	-5.023	0.100
169.500	-11.472	0.100
169.600	-18.638	0.100
169.700	-8.507	0.100
169.800	-3.830	0.100
169.900	-16.202	0.100
170.000	-13.965	0.100
170.100	-19.709	0.100
170.200	-6.159	0.100
170.300	-10.165	0.100
170.400	-20.867	0.100
170.500	-2.945	0.100
170.600	-10.767	0.100
170.700	-14.532	0.100
170.800	-1.912	0.100
170.900	-5.639	0.100
171.000	-7.345	0.100
171.100	-9.878	0.100
171.200	-1.027	0.100
171.300	-5.064	0.100
171.400	-24.561	0.100
171.500	-2.151	0.100
171.600	-23.848	0.100
171.700	8.762	0.100
171.800	-3.004	0.100
171.900	-3.720	0.100
172.000	-9.534	0.100
172.100	-4.957	0.100
172.200	-13.306	0.100
172.300	3.543	0.100
172.400	-11.984	0.100
172.500	-6.603	0.100
172.600	-14.802	0.100
172.700	-26.846	0.100
172.800	-11.649	0.100
172.900	1.528	0.100
173.000	-12.735	0.100
173.100	-4.518	0.100
173.200	-6.413	0.100
173.300	-19.497	0.100
173.400	-2.093	0.100
173.500	-17.606	0.100
173.600	-6.084	0.100
173.700	-11.943	0.100
173.800	-4.377	0.100
173.900	-14.879	0.100
174.000	-8.177	0.100
174.100	-0.080	0.100
174.200	-21.936	0.100
174.300	-9.071	0.100
174.400	1.258	0.100
174.500	-8.052	0.100
174.600	-15.340	0.100
174.700	-10.759	0.100
174.800	-11.888	0.100
174.900	-14.002	0.100
175.000	-8.341	0.100
175.100	-12.878	0.100
175.200	-18.280	0.100
175.300	-16.071	0.100
175.400	0.455	0.100
175.500	-20.802	0.100
175.600	-9.353	0.100
175.700	-4.369	0.100
175.800	-11.078	0.100
175.900	-6.527	0.100
176.000	-6.558	0.100
176.100	-4.300	0.100
176.200	-12.700	0.100
176.300	0.097	0.100
176.400	-20.662	0.100
176.500	0.691	0.100
176.600	-1.794	0.100
176.700	-2.284	0.100
176.800	-16.922	0.100
176.900	-5.855	0.100
177.000	-19.149	0.100
177.100	-8.379	0.100
177.200	-2.848	0.100
177.300	-8.786	0.100
177.400	-15.940	0.100
177.500	-3.946	0.100
177.600	-21.106	0.100
177.700	-12.234	0.100
177.800	-14.449	0.100
177.900	-19.105	0.100
178.000	4.042	0.100
178.100	1.814	0.100
178.200	-7.633	0.100
178.300	-13.919	0.100
178.400	-7.743	0.100
178.500	1.258	0.100
178.600	-16.846	0.100
178.700	-16.808	0.100
178.800	-10.395	0.100
178.900	-5.142	0.100
179.000	-1.723	0.100
179.100	-3.510	0.100
179.200	-23.882	0.100
179.300	-14.654	0.100
179.400	1.489	0.100
179.500	-6.759	0.100
179.600	-9.462	0.100
179.700	-18.236	0.100
179.800	-10.787	0.100
179.900	2.286	0.100
180.000	-8.358	0.100
180.100	-18.010	0.100
180.200	-19.853	0.100
180.300	0.878	0.100
180.400	2.475	0.100
180.500	-0.807	0.100
180.600	-5.880	0.100
180.700	-9.922	0.100
180.800	-10.192	0.100
180.900	-8.453	0.100
181.000	-15.502	0.100
181.100	13.222	0.100
181.200	4.515	0.100
181.300	-6.459	0.100
181.400	1.990	0.100
181.500	-12.642	0.100
181.600	8.748	0.100
181.700	4.063	0.100
181.800	0.853	0.100
181.900	-6.554	0.100
182.000	18.720	0.100
182.100	3.600	0.100
182.200	13.998	0.100
182.300	1.082	0.100
182.400	16.690	0.100
182.500	12.430	0.100
182.600	8.513	0.100
182.700	9.022	0.100
182.800	5.991	0.100
182.900	6.400	0.100
183.000	6.927	0.100
183.100	7.445	0.100
183.200	-4.561	0.100
183.300	29.779	0.100
183.400	15.096	0.100
183.500	4.697	0.100
183.600	20.986	0.100
183.700	8.099	0.100
183.800	5.826	0.100
183.900	7.809	0.100
184.000	12.717	0.100
184.100	7.277	0.100
184.200	15.597	0.100
184.300	10.106	0.100
184.400	19.795	0.100
184.500	5.727	0.100
184.600	4.760	0.100
184.700	-2.012	0.100
184.800	18.326	0.100
184.900	20.772	0.100
185.000	16.946	0.100
185.100	16.140	0.100
185.200	7.601	0.100
185.300	19.036	0.100
185.400	11.246	0.100
185.500	9.514	0.100
185.600	18.105	0.100
185.700	11.733	0.100
185.800	9.897	0.100
185.900	10.920	0.100
186.000	15.022	0.100
186.100	3.864	0.100
186.200	25.595	0.100
186.300	7.067	0.100
186.400	23.723	0.100
186.500	10.287	0.100
186.600	11.812	0.100
186.700	0.982	0.100
186.800	22.644	0.100
186.900	21.517	0.100
187.000	0.482	0.100
187.100	22.275	0.100
187.200	12.584	0.100
187.300	7.903	0.100
187.400	11.075	0.100
187.500	24.332	0.100
187.600	12.344	0.100
187.700	14.010	0.100
187.800	13.650	0.100
187.900	4.837	0.100
188.000	12.347	0.100
188.100	12.330	0.100
188.200	9.301	0.100
188.300	19.752	0.100
188.400	17.913	0.100
188.500	1.227	0.100
188.600	6.796	0.100
188.700	5.538	0.100
188.800	15.468	0.100
188.900	23.048	0.100
189.000	12.038	0.100
189.100	7.110	0.100
189.200	20.934	0.100
189.300	15.154	0.100
189.400	12.143	0.100
189.500	15.250	0.100
189.600	-1.521	0.100
189.700	16.841	0.100
189.800	17.233	0.100
189.900	10.142	0.100
190.000	-4.569	0.100
190.100	16.261	0.100
190.200	7.845	0.100
190.300	8.864	0.100
190.400	17.953	0.100
190.500	21.058	0.100
190.600	11.471	0.100
190.700	7.548	0.100
190.800	7.592	0.100
190.900	5.652	0.100
191.000	13.231	0.100
191.100	14.456	0.100
191.200	17.663	0.100
191.300	2.199	0.100
191.400	9.558	0.100
191.500	6.992	0.100
191.600	2.143	0.100
191.700	9.760	0.100
191.800	6.402	0.100
191.900	24.307	0.100
192.000	10.871	0.100
192.100	29.051	0.100
192.200	7.425	0.100
192.300	-6.305	0.100
192.400	8.271	0.100
192.500	13.379	0.100
192.600	10.197	0.100
192.700	7.896	0.100
192.800	21.428	0.100
192.900	24.831	0.100
193.000	18.767	0.100
193.100	2.646	0.100
193.200	4.019	0.100
193.300	6.721	0.100
193.400	14.279	0.100
193.500	3.944	0.100
193.600	9.742	0.100
193.700	22.260	0.100
193.800	16.194	0.100
193.900	8.777	0.100
194.000	-1.408	0.100
194.100	24.414	0.100
194.200	8.433	0.100
194.300	6.995	0.100
194.400	6.669	0.100
194.500	17.909	0.100
194.600	21.296	0.100
194.700	16.393	0.100
194.800	23.461	0.100
194.900	4.189	0.100
195.000	8.669	0.100
195.100	12.902	0.100
195.200	24.620	0.100
195.300	3.059	0.100
195.400	1.005	0.100
195.500	7.847	0.100
195.600	9.254	0.100
195.700	18.701	0.100
195.800	9.029	0.100
195.900	16.215	0.100
196.000	19.965	0.100
196.100	8.870	0.100
196.200	4.959	0.100
196.300	17.660	0.100
196.400	7.217	0.100
196.500	24.097	0.100
196.600	26.483	0.100
196.700	12.551	0.100
196.800	9.858	0.100
196.900	9.853	0.100
197.000	15.911	0.100
197.100	19.865	0.100
197.200	14.859	0.100
197.300	5.398	0.100
197.400	12.046	0.100
197.500	9.326	0.100
197.600	15.802	0.100
197.700	14.907	0.100
197.800	17.193	0.100
197.900	1.479	0.100
198.000	16.469	0.100
198.100	20.757	0.100
198.200	20.137	0.100
198.300	8.886	0.100
198.400	14.030	0.100
198.500	17.868	0.100
198.600	6.124	0.100
198.700	13.148	0.100
198.800	18.492	0.100
198.900	14.663	0.100
199.000	13.819	0.100
199.100	10.085	0.100
199.200	12.321	0.100
199.300	24.196	0.100
199.400	9.119	0.100
199.500	25.926	0.100
199.600	18.931	0.100
199.700	18.594	0.100
199.800	25.766	0.100
199.900	22.542	0.100
200.000	22.120	0.100
200.100	14.073	0.100
200.200	3.116	0.100
200.300	21.489	0.100
200.400	31.056	0.100
200.500	21.852	0.100
200.600	3.957	0.100
200.700	23.327	0.100
200.800	16.389	0.100
200.900	12.706	0.100
201.000	9.809	0.100
201.100	15.482	0.100
201.200	14.330	0.100
201.300	21.734	0.100
201.400	8.925	0.100
201.500	21.701	0.100
201.600	28.252	0.100
201.700	17.500	0.100
201.800	13.687	0.100
201.900	14.958	0.100
202.000	17.857	0.100
202.100	15.735	0.100
202.200	20.152	0.100
202.300	20.740	0.100
202.400	4.297	0.100
202.500	22.747	0.100
202.600	25.073	0.100
202.700	19.364	0.100
202.800	9.072	0.100
202.900	13.102	0.100
203.000	22.460	0.100
203.100	11.611	0.100
203.200	16.216	0.100
203.300	25.614	0.100
203.400	18.095	0.100
203.500	9.141	0.100
203.600	21.537	0.100
203.700	22.671	0.100
203.800	14.395	0.100
203.900	19.536	0.100
204.000	28.111	0.100
204.100	26.720	0.100
204.200	23.850	0.100
204.300	19.018	0.100
204.400	7.638	0.100
204.500	16.045	0.100
204.600	27.371	0.100
204.700	25.394	0.100
204.800	18.186	0.100
204.900	22.865	0.100
205.000	23.324	0.100
205.100	24.724	0.100
205.200	21.099	0.100
205.300	13.732	0.100
205.400	19.336	0.100
205.500	28.182	0.100
205.600	24.226	0.100
205.700	20.182	0.100
205.800	8.663	0.100
205.900	8.238	0.100
206.000	7.047	0.100
206.100	1.883	0.100
206.200	22.660	0.100
206.300	19.967	0.100
206.400	7.970	0.100
206.500	28.423	0.100
206.600	15.160	0.100
206.700	25.982	0.100
206.800	19.977	0.100
206.900	19.826	0.100
207.000	18.205	0.100
207.100	18.415	0.100
207.200	18.496	0.100
207.300	26.792	0.100
207.400	18.024	0.100
207.500	22.012	0.100
207.600	6.532	0.100
207.700	28.481	0.100
207.800	13.185	0.100
207.900	40.695	0.100
208.000	15.748	0.100
208.100	8.792	0.100
208.200	16.710	0.100
208.300	21.133	0.100
208.400	21.629	0.100
208.500	21.846	0.100
208.600	19.589	0.100
208.700	15.717	0.100
208.800	20.174	0.100
208.900	20.838	0.100
209.000	19.543	0.100
209.100	23.195	0.100
209.200	14.967	0.100
209.300	13.524	0.100
209.400	10.560	0.100
209.500	26.993	0.100
209.600	14.041	0.100
209.700	20.789	0.100
209.800	20.539	0.100
209.900	28.735	0.100
210.000	17.115	0.100
210.100	31.841	0.100
210.200	19.790	0.100
210.300	20.579	0.100
210.400	18.531	0.100
210.500	19.713	0.100
210.600	20.328	0.100
210.700	18.867	0.100
210.800	22.172	0.100
210.900	11.392	0.100
211.000	20.706	0.100
211.100	36.856	0.100
211.200	14.173	0.100
211.300	12.697	0.100
211.400	8.628	0.100
211.500	13.837	0.100
211.600	30.925	0.100
211.700	33.219	0.100
211.800	8.707	0.100
211.900	26.016	0.100
212.000	17.975	0.100
212.100	24.984	0.100
212.200	20.701	0.100
212.300	17.400	0.100
212.400	24.067	0.100
212.500	27.421	0.100
212.600	24.688	0.100
212.700	8.874	0.100
212.800	17.307	0.100
212.900	33.915	0.100
213.000	23.158	0.100
213.100	18.864	0.100
213.200	21.808	0.100
213.300	20.233	0.100
213.400	23.016	0.100
213.500	22.170	0.100
213.600	22.366	0.100
213.700	26.237	0.100
213.800	20.373	0.100
213.900	20.940	0.100
214.000	16.809	0.100
214.100	25.130	0.100
214.200	29.868	0.100
214.300	25.447	0.100
214.400	10.921	0.100
214.500	14.007	0.100
214.600	26.542	0.100
214.700	27.309	0.100
214.800	23.445	0.100
214.900	30.759	0.100
215.000	20.014	0.100
215.100	31.046	0.100
215.200	33.871	0.100
215.300	22.008	0.100
215.400	15.925	0.100
215.500	28.875	0.100
215.600	27.705	0.100
215.700	23.052	0.100
215.800	16.119	0.100
215.900	23.972	0.100
216.000	24.109	0.100
216.100	19.532	0.100
216.200	28.468	0.100
216.300	20.110	0.100
216.400	19.473	0.100
216.500	10.259	0.100
216.600	32.268	0.100
216.700	26.841	0.100
216.800	17.338	0.100
216.900	26.485	0.100
217.000	26.257	0.100
217.100	33.701	0.100
217.200	29.107	0.100
217.300	32.835	0.100
217.400	32.027	0.100
217.500	25.193	0.100
217.600	21.085	0.100
217.700	29.215	0.100
217.800	9.841	0.100
217.900	32.845	0.100
218.000	16.383	0.100
218.100	17.766	0.100
218.200	34.410	0.100
218.300	21.213	0.100
218.400	22.174	0.100
218.500	32.905	0.100
218.600	22.224	0.100
218.700	34.689	0.100
218.800	25.489	0.100
218.900	19.907	0.100
219.000	19.210	0.100
219.100	28.003	0.100
219.200	34.345	0.100
219.300	20.805	0.100
219.400	28.415	0.100
219.500	33.556	0.100
219.600	37.020	0.100
219.700	23.999	0.100
219.800	37.956	0.100
219.900	12.951	0.100
220.000	23.134	0.100
220.100	31.702	0.100
220.200	33.935	0.100
220.300	25.747	0.100
220.400	23.153	0.100
220.500	15.621	0.100
220.600	25.573	0.100
220.700	19.738	0.100
220.800	22.151	0.100
220.900	27.257	0.100
221.000	25.335	0.100
221.100	23.882	0.100
221.200	23.309	0.100
221.300	26.662	0.100
221.400	21.545	0.100
221.500	25.833	0.100
221.600	17.444	0.100
221.700	33.015	0.100
221.800	31.717	0.100
221.900	32.175	0.100
222.000	16.191	0.100
222.100	32.115	0.100
222.200	17.447	0.100
222.300	24.824	0.100
222.400	13.555	0.100
222.500	27.477	0.100
222.600	29.310	0.100
222.700	24.543	0.100
222.800	32.392	0.100
222.900	21.685	0.100
223.000	17.388	0.100
223.100	33.927	0.100
223.200	27.640	0.100
223.300	32.710	0.100
223.400	38.708	0.100
223.500	31.372	0.100
223.600	25.165	0.100
223.700	12.017	0.100
223.800	25.666	0.100
