time /s	I /nA	E /V
112.700	-3.825	0.100
112.800	-2.191	0.100
112.900	0.274	0.100
113.000	-6.934	0.100
113.100	2.361	0.100
113.200	-13.226	0.100
113.300	0.149	0.100
113.400	0.376	0.100
113.500	4.574	0.100
113.600	0.637	0.100
113.700	-2.258	0.100
113.800	-1.884	0.100
113.900	-5.128	0.100
114.000	-7.028	0.100
114.100	-9.269	0.100
114.200	9.260	0.100
114.300	2.120	0.100
114.400	-1.466	0.100
114.500	8.520	0.100
114.600	-9.132	0.100
114.700	-4.693	0.100
114.800	6.790	0.100
114.900	5.638	0.100
115.000	0.829	0.100
115.100	-7.908	0.100
115.200	-12.636	0.100
115.300	-5.257	0.100
115.400	-6.659	0.100
115.500	-5.081	0.100
115.600	-1.451	0.100
115.700	6.754	0.100
115.800	6.750	0.100
115.900	-7.172	0.100
116.000	-5.169	0.100
116.100	13.159	0.100
116.200	-15.456	0.100
116.300	2.098	0.100
116.400	3.848	0.100
116.500	-1.184	0.100
116.600	-2.447	0.100
116.700	0.997	0.100
116.800	5.591	0.100
116.900	8.320	0.100
117.000	1.911	0.100
117.100	-6.639	0.100
117.200	-6.849	0.100
117.300	2.305	0.100
117.400	8.748	0.100
117.500	-1.288	0.100
117.600	7.083	0.100
117.700	3.234	0.100
117.800	3.509	0.100
117.900	-7.229	0.100
118.000	-1.714	0.100
118.100	9.808	0.100
118.200	4.559	0.100
118.300	-5.614	0.100
118.400	-0.106	0.100
118.500	-1.651	0.100
118.600	-2.370	0.100
118.700	-13.748	0.100
118.800	1.007	0.100
118.900	3.058	0.100
119.000	-12.399	0.100
119.100	-0.613	0.100
119.200	5.111	0.100
119.300	2.223	0.100
119.400	-6.722	0.100
119.500	7.069	0.100
119.600	-0.512	0.100
119.700	0.002	0.100
119.800	-2.556	0.100
119.900	2.088	0.100
120.000	3.226	0.100
120.100	-3.281	0.100
120.200	-2.892	0.100
120.300	-1.338	0.100
120.400	5.532	0.100
120.500	12.603	0.100
120.600	-1.060	0.100
120.700	-1.944	0.100
120.800	1.952	0.100
120.900	4.013	0.100
121.000	-7.103	0.100
121.100	0.880	0.100
121.200	-2.108	0.100
121.300	0.650	0.100
121.400	-10.040	0.100
121.500	-2.750	0.100
121.600	8.121	0.100
121.700	5.979	0.100
121.800	1.192	0.100
121.900	7.105	0.100
122.000	3.226	0.100
122.100	17.346	0.100
122.200	1.846	0.100
122.300	-2.702	0.100
122.400	0.599	0.100
122.500	-3.672	0.100
122.600	1.262	0.100
122.700	1.390	0.100
122.800	0.648	0.100
122.900	-0.274	0.100
123.000	-4.967	0.100
123.100	-0.966	0.100
123.200	9.542	0.100
123.300	11.191	0.100
123.400	5.649	0.100
123.500	4.937	0.100
123.600	-0.381	0.100
123.700	-6.464	0.100
123.800	4.912	0.100
123.900	-0.579	0.100
124.000	7.897	0.100
124.100	5.515	0.100
124.200	-0.485	0.100
124.300	-8.015	0.100
124.400	-3.132	0.100
124.500	-1.792	0.100
124.600	10.024	0.100
124.700	5.278	0.100
124.800	-1.239	0.100
124.900	13.378	0.100
125.000	6.309	0.100
125.100	-2.300	0.100
125.200	6.715	0.100
125.300	-1.491	0.100
125.400	1.232	0.100
125.500	-2.167	0.100
125.600	-6.811	0.100
125.700	10.004	0.100
125.800	8.285	0.100
125.900	2.735	0.100
126.000	8.559	0.100
126.100	-1.133	0.100
126.200	8.043	0.100
126.300	9.120	0.100
126.400	-2.304	0.100
126.500	4.442	0.100
126.600	-4.889	0.100
126.700	2.500	0.100
126.800	10.167	0.100
126.900	-3.083	0.100
127.000	2.618	0.100
127.100	-2.666	0.100
127.200	6.030	0.100
127.300	0.508	0.100
127.400	-7.710	0.100
127.500	-2.804	0.100
127.600	10.530	0.100
127.700	-2.829	0.100
127.800	1.614	0.100
127.900	5.737	0.100
128.000	9.592	0.100
128.100	6.512	0.100
128.200	-2.319	0.100
128.300	7.371	0.100
128.400	2.123	0.100
128.500	-3.736	0.100
128.600	-3.753	0.100
128.700	5.575	0.100
128.800	-2.012	0.100
128.900	5.911	0.100
129.000	-1.143	0.100
129.100	0.256	0.100
129.200	-9.579	0.100
129.300	-0.172	0.100
129.400	-3.695	0.100
129.500	0.366	0.100
129.600	0.769	0.100
129.700	-3.168	0.100
129.800	4.330	0.100
129.900	0.964	0.100
130.000	5.404	0.100
130.100	7.363	0.100
130.200	-12.357	0.100
130.300	3.720	0.100
130.400	-1.529	0.100
130.500	2.544	0.100
130.600	5.115	0.100
130.700	1.735	0.100
130.800	4.674	0.100
130.900	2.210	0.100
131.000	5.735	0.100
131.100	3.691	0.100
131.200	-1.531	0.100
131.300	-4.375	0.100
131.400	10.786	0.100
131.500	-2.347	0.100
131.600	-0.714	0.100
131.700	8.632	0.100
131.800	5.885	0.100
131.900	1.108	0.100
132.000	4.579	0.100
132.100	1.997	0.100
132.200	-1.780	0.100
132.300	11.865	0.100
132.400	11.469	0.100
132.500	0.188	0.100
132.600	11.532	0.100
132.700	-4.724	0.100
132.800	6.514	0.100
132.900	10.306	0.100
133.000	11.938	0.100
133.100	3.643	0.100
133.200	0.935	0.100
133.300	4.858	0.100
133.400	9.461	0.100
133.500	-1.731	0.100
133.600	-5.358	0.100
133.700	12.564	0.100
133.800	8.930	0.100
133.900	0.559	0.100
134.000	-6.197	0.100
134.100	-3.623	0.100
134.200	-4.200	0.100
134.300	-0.555	0.100
134.400	1.577	0.100
134.500	10.317	0.100
134.600	5.960	0.100
134.700	0.250	0.100
134.800	-9.819	0.100
134.900	4.889	0.100
135.000	6.566	0.100
135.100	21.959	0.100
135.200	6.211	0.100
135.300	12.531	0.100
135.400	12.649	0.100
135.500	-0.395	0.100
135.600	1.316	0.100
135.700	7.998	0.100
135.800	-3.538	0.100
135.900	10.136	0.100
136.000	8.239	0.100
136.100	2.731	0.100
136.200	6.701	0.100
136.300	1.918	0.100
136.400	-1.226	0.100
136.500	-2.120	0.100
136.600	7.215	0.100
136.700	7.829	0.100
136.800	2.815	0.100
136.900	6.145	0.100
137.000	-10.086	0.100
137.100	3.037	0.100
137.200	19.909	0.100
137.300	9.971	0.100
137.400	-5.280	0.100
137.500	4.954	0.100
137.600	0.578	0.100
137.700	-0.936	0.100
137.800	4.624	0.100
137.900	15.121	0.100
138.000	1.749	0.100
138.100	0.477	0.100
138.200	7.844	0.100
138.300	13.674	0.100
138.400	-6.151	0.100
138.500	3.272	0.100
138.600	0.737	0.100
138.700	1.191	0.100
138.800	2.464	0.100
138.900	13.053	0.100
139.000	9.298	0.100
139.100	8.104	0.100
139.200	0.589	0.100
139.300	10.975	0.100
139.400	1.742	0.100
139.500	2.862	0.100
139.600	4.244	0.100
139.700	4.149	0.100
139.800	5.227	0.100
139.900	8.818	0.100
140.000	15.278	0.100
140.100	13.095	0.100
140.200	6.503	0.100
140.300	-0.162	0.100
140.400	-1.774	0.100
140.500	18.973	0.100
140.600	5.308	0.100
140.700	5.874	0.100
140.800	9.451	0.100
140.900	13.131	0.100
141.000	12.399	0.100
141.100	-5.235	0.100
141.200	-2.529	0.100
141.300	11.697	0.100
141.400	9.259	0.100
141.500	9.190	0.100
141.600	-2.551	0.100
141.700	5.549	0.100
141.800	13.594	0.100
141.900	4.515	0.100
142.000	6.028	0.100
142.100	18.713	0.100
142.200	14.511	0.100
142.300	-0.680	0.100
142.400	1.770	0.100
142.500	4.938	0.100
142.600	4.389	0.100
142.700	-7.653	0.100
142.800	14.002	0.100
142.900	10.293	0.100
143.000	7.317	0.100
143.100	-0.525	0.100
143.200	-2.541	0.100
143.300	5.542	0.100
143.400	4.029	0.100
143.500	1.436	0.100
143.600	3.246	0.100
143.700	4.571	0.100
143.800	9.187	0.100
143.900	9.114	0.100
144.000	6.954	0.100
144.100	5.743	0.100
144.200	16.167	0.100
144.300	-4.602	0.100
144.400	-4.573	0.100
144.500	-2.657	0.100
144.600	9.774	0.100
144.700	11.508	0.100
144.800	0.170	0.100
144.900	-6.029	0.100
145.000	1.760	0.100
145.100	3.371	0.100
145.200	1.326	0.100
145.300	7.851	0.100
145.400	0.910	0.100
145.500	4.214	0.100
145.600	2.812	0.100
145.700	6.218	0.100
145.800	6.479	0.100
145.900	-1.008	0.100
146.000	-4.521	0.100
146.100	-4.846	0.100
146.200	1.349	0.100
146.300	3.987	0.100
146.400	8.606	0.100
146.500	4.712	0.100
146.600	0.342	0.100
146.700	-3.233	0.100
146.800	3.037	0.100
146.900	-4.428	0.100
147.000	-1.490	0.100
147.100	4.523	0.100
147.200	-9.694	0.100
147.300	-3.668	0.100
147.400	-0.947	0.100
147.500	-2.404	0.100
147.600	-0.874	0.100
147.700	5.790	0.100
147.800	10.915	0.100
147.900	3.911	0.100
148.000	8.791	0.100
148.100	9.810	0.100
148.200	2.642	0.100
148.300	-7.906	0.100
148.400	-6.009	0.100
148.500	-2.208	0.100
148.600	-3.152	0.100
148.700	-7.939	0.100
148.800	-2.676	0.100
148.900	5.533	0.100
149.000	1.591	0.100
149.100	1.586	0.100
149.200	1.873	0.100
149.300	0.961	0.100
149.400	-1.944	0.100
149.500	-9.309	0.100
149.600	6.938	0.100
149.700	2.588	0.100
149.800	-2.083	0.100
149.900	-1.329	0.100
150.000	-2.169	0.100
150.100	-6.372	0.100
150.200	-8.677	0.100
150.300	-5.278	0.100
150.400	8.817	0.100
150.500	10.839	0.100
150.600	6.243	0.100
150.700	2.689	0.100
150.800	-5.979	0.100
150.900	-3.025	0.100
151.000	-5.933	0.100
151.100	-3.274	0.100
151.200	-4.359	0.100
151.300	4.021	0.100
151.400	5.468	0.100
151.500	-5.458	0.100
151.600	6.763	0.100
151.700	6.963	0.100
151.800	-6.221	0.100
151.900	-8.525	0.100
152.000	1.422	0.100
152.100	-8.183	0.100
152.200	-5.780	0.100
152.300	3.748	0.100
152.400	-2.556	0.100
152.500	-10.364	0.100
152.600	6.698	0.100
152.700	-3.689	0.100
152.800	7.938	0.100
152.900	-11.452	0.100
153.000	-9.851	0.100
153.100	-5.083	0.100
153.200	5.364	0.100
153.300	-3.762	0.100
153.400	-1.196	0.100
153.500	-6.512	0.100
153.600	-2.254	0.100
153.700	6.285	0.100
153.800	-5.815	0.100
153.900	-2.241	0.100
154.000	2.249	0.100
154.100	-7.867	0.100
154.200	4.255	0.100
154.300	-2.404	0.100
154.400	-2.524	0.100
154.500	-5.819	0.100
154.600	1.250	0.100
154.700	-10.235	0.100
154.800	-11.390	0.100
154.900	-4.852	0.100
155.000	-2.812	0.100
155.100	-1.506	0.100
155.200	-8.330	0.100
155.300	-4.811	0.100
155.400	-12.701	0.100
155.500	-1.009	0.100
155.600	-6.177	0.100
155.700	-3.900	0.100
155.800	-2.936	0.100
155.900	-17.853	0.100
156.000	-4.378	0.100
156.100	-0.201	0.100
156.200	-6.931	0.100
156.300	-2.589	0.100
156.400	-8.272	0.100
156.500	-1.691	0.100
156.600	-13.709	0.100
156.700	-1.968	0.100
156.800	-8.405	0.100
156.900	-4.379	0.100
157.000	-0.389	0.100
157.100	-3.723	0.100
157.200	-10.370	0.100
157.300	1.687	0.100
157.400	-5.548	0.100
157.500	-3.606	0.100
157.600	-16.478	0.100
157.700	-1.831	0.100
157.800	-9.541	0.100
157.900	-10.993	0.100
158.000	-13.398	0.100
158.100	-4.932	0.100
158.200	-11.988	0.100
158.300	-12.272	0.100
158.400	-13.595	0.100
158.500	-7.951	0.100
158.600	-0.230	0.100
158.700	-5.359	0.100
158.800	-4.437	0.100
158.900	-8.309	0.100
159.000	-9.960	0.100
159.100	1.852	0.100
159.200	-1.790	0.100
159.300	-9.315	0.100
159.400	-9.517	0.100
159.500	-12.343	0.100
159.600	-10.507	0.100
159.700	-21.456	0.100
159.800	-2.122	0.100
159.900	-5.380	0.100
160.000	-6.600	0.100
160.100	-13.539	0.100
160.200	-6.165	0.100
160.300	0.966	0.100
160.400	-1.729	0.100
160.500	-5.977	0.100
160.600	-9.324	0.100
160.700	-11.362	0.100
160.800	-7.785	0.100
160.900	-11.053	0.100
161.000	10.651	0.100
161.100	4.176	0.100
161.200	1.706	0.100
161.300	-11.521	0.100
161.400	0.110	0.100
161.500	-3.673	0.100
161.600	-8.469	0.100
161.700	-1.954	0.100
161.800	0.610	0.100
161.900	-6.998	0.100
162.000	-3.624	0.100
162.100	-12.281	0.100
162.200	-7.244	0.100
162.300	-12.749	0.100
162.400	-0.376	0.100
162.500	-1.796	0.100
162.600	-9.188	0.100
162.700	-10.559	0.100
162.800	-22.351	0.100
162.900	-10.265	0.100
163.000	-10.238	0.100
163.100	-13.013	0.100
163.200	-8.685	0.100
163.300	-1.928	0.100
163.400	-14.426	0.100
163.500	-10.994	0.100
163.600	-10.324	0.100
163.700	-18.019	0.100
163.800	-6.951	0.100
163.900	-7.422	0.100
164.000	-3.346	0.100
164.100	-8.783	0.100
164.200	-13.260	0.100
164.300	-6.011	0.100
164.400	-6.359	0.100
164.500	-20.665	0.100
164.600	-9.720	0.100
164.700	-8.396	0.100
164.800	-5.030	0.100
164.900	-3.592	0.100
165.000	-6.976	0.100
165.100	-2.474	0.100
165.200	-16.392	0.099
165.300	-21.061	0.099
165.400	-7.909	0.099
165.500	-4.317	0.099
165.600	-7.466	0.099
165.700	-22.632	0.099
165.800	-20.197	0.099
165.900	-17.094	0.099
166.000	-6.314	0.099
166.100	-11.698	0.100
166.200	-13.093	0.099
166.300	-9.475	0.100
166.400	-6.239	0.099
166.500	-2.307	0.099
166.600	-18.796	0.099
166.700	-14.669	0.099
166.800	-11.305	0.099
166.900	-1.498	0.100
167.000	-20.337	0.099
167.100	-13.415	0.099
167.200	-14.743	0.100
167.300	-16.560	0.099
167.400	-19.019	0.099
167.500	-17.103	0.099
167.600	-13.843	0.099
167.700	-12.824	0.099
167.800	-14.323	0.099
167.900	-22.347	0.099
168.000	-14.549	0.099
168.100	-8.981	0.099
168.200	-15.424	0.100
168.300	-12.702	0.099
168.400	-7.376	0.099
168.500	-6.060	0.099
168.600	-7.103	0.100
168.700	-16.715	0.099
168.800	-13.446	0.099
168.900	-20.187	0.099
169.000	-24.134	0.099
169.100	-9.998	0.099
169.200	-13.831	0.099
169.300	-8.052	0.099
169.400	-8.836	0.099
169.500	-16.300	0.099
169.600	-16.963	0.099
169.700	-8.843	0.099
169.800	-14.491	0.099
169.900	-11.201	0.099
170.000	-20.533	0.099
170.100	-8.887	0.099
170.200	-13.986	0.099
170.300	-14.862	0.099
170.400	-11.351	0.099
170.500	-9.538	0.099
170.600	-1.160	0.099
170.700	-6.610	0.099
170.800	-21.323	0.099
170.900	-19.648	0.099
171.000	-13.603	0.099
171.100	-5.613	0.099
171.200	-12.164	0.099
171.300	-15.383	0.099
171.400	-21.683	0.099
171.500	-19.747	0.099
171.600	-13.224	0.099
171.700	-20.152	0.099
171.800	-19.120	0.099
171.900	-19.007	0.099
172.000	-10.254	0.099
172.100	-14.876	0.099
172.200	-15.763	0.099
172.300	-15.357	0.099
172.400	-16.907	0.099
172.500	-15.051	0.099
172.600	-13.429	0.099
172.700	-7.916	0.099
172.800	-15.342	0.099
172.900	-14.874	0.099
173.000	-25.207	0.099
173.100	-29.029	0.099
173.200	-10.040	0.099
173.300	-10.334	0.099
173.400	-15.098	0.099
173.500	-17.975	0.099
173.600	-10.194	0.099
173.700	-18.643	0.099
173.800	-17.983	0.099
173.900	-17.054	0.099
174.000	-17.689	0.099
174.100	-14.183	0.099
174.200	-19.791	0.099
174.300	-10.416	0.099
174.400	-7.733	0.099
174.500	-14.541	0.099
174.600	-20.867	0.099
174.700	-21.340	0.099
174.800	-9.756	0.099
174.900	-7.451	0.099
175.000	-9.360	0.099
175.100	-5.837	0.099
175.200	-23.106	0.099
175.300	-19.171	0.099
175.400	-10.489	0.099
175.500	-12.461	0.099
175.600	-21.229	0.099
175.700	-13.036	0.099
175.800	-24.502	0.099
175.900	-25.100	0.099
176.000	-9.841	0.099
176.100	-18.950	0.099
176.200	-12.487	0.099
176.300	-6.967	0.099
176.400	-12.072	0.099
176.500	-19.622	0.099
176.600	-14.077	0.099
176.700	-21.547	0.099
176.800	-20.496	0.099
176.900	-23.627	0.099
177.000	-16.689	0.099
177.100	-19.844	0.099
177.200	-5.669	0.099
177.300	-9.295	0.099
177.400	-17.615	0.099
177.500	-9.228	0.099
177.600	-3.831	0.099
177.700	-24.757	0.099
177.800	-18.536	0.099
177.900	-22.594	0.099
178.000	-22.856	0.099
178.100	-21.786	0.099
178.200	-20.439	0.099
178.300	-21.213	0.099
178.400	-23.252	0.099
178.500	-17.032	0.099
178.600	-15.457	0.099
178.700	-9.264	0.099
178.800	-19.693	0.099
178.900	-16.054	0.099
179.000	-13.794	0.099
179.100	-25.278	0.099
179.200	-19.945	0.099
179.300	-22.941	0.099
179.400	-22.521	0.099
179.500	-20.155	0.099
179.600	-12.172	0.099
179.700	-10.399	0.099
179.800	-11.951	0.099
179.900	-24.016	0.099
180.000	-15.779	0.099
180.100	-12.506	0.099
180.200	-9.750	0.099
180.300	-19.354	0.099
180.400	-17.414	0.099
180.500	-8.140	0.099
180.600	3.135	0.099
180.700	-10.456	0.099
180.800	-2.377	0.099
180.900	14.752	0.099
181.000	-7.409	0.099
181.100	4.680	0.099
181.200	3.798	0.099
181.300	6.157	0.099
181.400	4.712	0.099
181.500	-2.320	0.099
181.600	8.458	0.099
181.700	-3.410	0.099
181.800	17.169	0.099
181.900	15.424	0.099
182.000	9.443	0.099
182.100	11.887	0.099
182.200	-3.661	0.099
182.300	13.503	0.099
182.400	15.430	0.099
182.500	10.501	0.099
182.600	15.839	0.099
182.700	-6.902	0.099
182.800	-0.704	0.099
182.900	6.220	0.099
183.000	3.133	0.099
183.100	11.799	0.099
183.200	8.187	0.099
183.300	6.896	0.099
183.400	1.701	0.099
183.500	8.234	0.099
183.600	4.717	0.099
183.700	8.990	0.099
183.800	14.083	0.099
183.900	8.930	0.099
184.000	3.553	0.099
184.100	17.153	0.099
184.200	8.446	0.099
184.300	11.179	0.099
184.400	8.028	0.099
184.500	-8.349	0.099
184.600	4.446	0.099
184.700	10.857	0.099
184.800	4.499	0.099
184.900	-1.200	0.099
185.000	7.720	0.099
185.100	13.658	0.099
185.200	5.732	0.099
185.300	3.543	0.099
185.400	14.145	0.099
185.500	10.241	0.099
185.600	3.980	0.099
185.700	8.294	0.099
185.800	3.663	0.099
185.900	-1.874	0.099
186.000	6.136	0.099
186.100	11.167	0.099
186.200	1.646	0.099
186.300	-0.871	0.099
186.400	0.049	0.099
186.500	3.789	0.099
186.600	12.572	0.099
186.700	7.217	0.099
186.800	-1.534	0.099
186.900	15.336	0.099
187.000	4.340	0.099
187.100	-2.709	0.099
187.200	5.210	0.099
187.300	-1.141	0.099
187.400	16.412	0.099
187.500	5.413	0.099
187.600	-0.761	0.099
187.700	5.532	0.099
187.800	0.386	0.099
187.900	10.316	0.099
188.000	3.942	0.099
188.100	11.341	0.099
188.200	-3.916	0.099
188.300	6.875	0.099
188.400	18.445	0.099
188.500	7.715	0.099
188.600	11.008	0.099
188.700	-0.151	0.099
188.800	4.553	0.099
188.900	10.575	0.099
189.000	11.782	0.099
189.100	21.432	0.099
189.200	5.004	0.099
189.300	6.030	0.099
189.400	-0.675	0.099
189.500	9.883	0.099
189.600	11.779	0.099
189.700	8.137	0.099
189.800	17.254	0.099
189.900	13.964	0.099
190.000	-1.878	0.099
190.100	12.825	0.099
190.200	20.070	0.099
190.300	12.887	0.099
190.400	18.665	0.099
190.500	17.779	0.099
190.600	13.690	0.099
190.700	3.076	0.099
190.800	2.120	0.099
190.900	6.792	0.099
191.000	19.005	0.099
191.100	20.909	0.099
191.200	12.402	0.099
191.300	16.271	0.099
191.400	9.319	0.099
191.500	11.751	0.099
191.600	14.359	0.099
191.700	20.985	0.099
191.800	14.937	0.099
191.900	18.291	0.099
192.000	12.563	0.099
192.100	14.645	0.099
192.200	23.776	0.099
192.300	21.225	0.099
192.400	24.970	0.099
192.500	17.653	0.099
192.600	16.428	0.099
192.700	14.325	0.099
192.800	22.280	0.099
192.900	18.228	0.099
193.000	17.965	0.099
193.100	24.798	0.099
193.200	21.849	0.099
193.300	12.597	0.099
193.400	23.637	0.099
193.500	24.972	0.099
193.600	33.473	0.099
193.700	21.856	0.099
193.800	16.323	0.099
193.900	29.071	0.099
194.000	26.197	0.099
194.100	26.591	0.099
194.200	22.468	0.099
194.300	21.040	0.099
194.400	23.622	0.099
194.500	25.811	0.099
194.600	31.737	0.099
194.700	31.790	0.099
194.800	27.769	0.099
194.900	18.766	0.099
195.000	21.949	0.099
195.100	26.800	0.099
195.200	24.745	0.099
195.300	25.759	0.099
195.400	33.249	0.099
195.500	28.225	0.099
195.600	19.766	0.099
195.700	31.930	0.099
195.800	24.112	0.099
195.900	28.701	0.099
196.000	31.063	0.099
196.100	35.730	0.099
196.200	24.150	0.099
196.300	20.703	0.099
196.400	21.239	0.099
196.500	34.689	0.099
196.600	34.438	0.099
196.700	36.816	0.099
196.800	32.800	0.099
196.900	26.646	0.099
197.000	30.851	0.099
197.100	33.290	0.099
197.200	25.006	0.099
197.300	36.878	0.099
197.400	38.591	0.099
197.500	38.874	0.099
197.600	25.169	0.099
197.700	29.085	0.099
197.800	41.739	0.099
197.900	36.813	0.099
198.000	35.351	0.099
198.100	41.794	0.099
198.200	33.064	0.099
198.300	21.264	0.099
198.400	24.109	0.099
198.500	36.672	0.099
198.600	30.459	0.099
198.700	33.130	0.099
198.800	37.150	0.099
198.900	38.429	0.099
199.000	36.740	0.099
199.100	26.702	0.099
199.200	30.482	0.099
199.300	29.672	0.099
199.400	27.549	0.099
199.500	35.882	0.099
199.600	41.640	0.099
199.700	30.783	0.099
199.800	32.136	0.099
199.900	20.974	0.099
200.000	28.937	0.099
200.100	39.109	0.099
200.200	37.312	0.099
200.300	35.217	0.099
200.400	37.169	0.099
200.500	33.580	0.099
200.600	32.735	0.099
200.700	39.290	0.099
200.800	40.292	0.099
200.900	27.303	0.099
201.000	29.209	0.099
201.100	27.845	0.099
201.200	36.005	0.099
201.300	38.757	0.099
201.400	42.535	0.099
201.500	36.606	0.099
201.600	47.198	0.099
201.700	35.500	0.099
201.800	33.346	0.099
201.900	32.419	0.099
202.000	34.019	0.099
202.100	33.287	0.099
202.200	36.880	0.099
202.300	40.630	0.099
202.400	35.015	0.099
202.500	37.881	0.099
202.600	30.437	0.099
202.700	31.232	0.099
202.800	31.614	0.099
202.900	37.320	0.099
203.000	38.924	0.099
203.100	37.184	0.099
203.200	31.984	0.099
203.300	25.810	0.099
203.400	26.988	0.099
203.500	41.698	0.099
203.600	33.485	0.099
203.700	34.893	0.099
203.800	32.241	0.099
203.900	38.917	0.099
204.000	27.398	0.099
204.100	32.634	0.099
204.200	33.068	0.099
204.300	32.987	0.099
204.400	28.113	0.099
204.500	39.349	0.099
204.600	42.866	0.099
204.700	39.045	0.100
204.800	46.020	0.100
204.900	37.267	0.100
205.000	25.989	0.100
205.100	37.896	0.100
205.200	31.586	0.100
205.300	31.768	0.099
205.400	24.983	0.100
205.500	26.698	0.100
205.600	28.823	0.100
205.700	40.324	0.100
205.800	41.122	0.100
205.900	41.825	0.100
206.000	36.487	0.100
206.100	34.722	0.100
206.200	28.888	0.100
206.300	40.927	0.100
206.400	37.239	0.100
206.500	31.547	0.100
206.600	35.748	0.100
206.700	41.956	0.100
206.800	41.572	0.100
206.900	32.061	0.100
207.000	36.971	0.100
207.100	21.193	0.100
207.200	37.658	0.100
207.300	36.227	0.100
207.400	36.518	0.100
207.500	34.249	0.100
207.600	26.202	0.100
207.700	35.204	0.100
207.800	37.605	0.100
207.900	33.012	0.100
208.000	34.505	0.100
208.100	22.278	0.100
208.200	28.708	0.100
208.300	30.396	0.100
208.400	34.237	0.100
208.500	38.703	0.100
208.600	43.682	0.100
208.700	37.628	0.100
208.800	29.229	0.100
208.900	29.663	0.100
209.000	37.023	0.100
209.100	34.619	0.100
209.200	47.467	0.100
209.300	33.405	0.100
209.400	32.372	0.100
209.500	32.221	0.100
209.600	31.514	0.100
209.700	32.219	0.100
209.800	22.711	0.100
209.900	41.635	0.100
210.000	34.886	0.100
210.100	32.406	0.100
210.200	35.103	0.100
210.300	33.465	0.100
210.400	37.810	0.100
210.500	43.623	0.100
210.600	35.004	0.100
210.700	28.003	0.100
210.800	34.107	0.100
210.900	44.025	0.100
211.000	29.548	0.100
211.100	27.707	0.100
211.200	47.025	0.100
211.300	29.802	0.100
211.400	33.404	0.100
211.500	40.894	0.100
211.600	36.718	0.100
211.700	33.166	0.100
211.800	31.221	0.100
211.900	39.429	0.100
212.000	32.892	0.100
212.100	28.288	0.100
212.200	41.885	0.100
212.300	41.488	0.100
212.400	34.168	0.100
212.500	28.578	0.100
212.600	32.593	0.100
212.700	22.976	0.100
212.800	18.559	0.100
212.900	39.751	0.100
213.000	39.155	0.100
213.100	34.779	0.100
213.200	32.150	0.100
213.300	32.288	0.100
213.400	21.970	0.100
213.500	31.862	0.100
213.600	38.739	0.100
213.700	27.077	0.100
213.800	32.667	0.100
213.900	22.645	0.100
214.000	23.087	0.100
214.100	38.139	0.100
214.200	29.090	0.100
214.300	27.738	0.100
214.400	32.222	0.100
214.500	35.701	0.100
214.600	35.512	0.100
214.700	32.970	0.100
214.800	29.045	0.100
214.900	30.390	0.100
215.000	32.374	0.100
215.100	37.475	0.100
215.200	30.017	0.100
215.300	30.871	0.100
215.400	36.430	0.100
215.500	29.391	0.100
215.600	26.718	0.100
215.700	27.834	0.100
215.800	27.225	0.100
215.900	30.632	0.100
216.000	27.142	0.100
216.100	28.632	0.100
216.200	29.406	0.100
216.300	34.786	0.100
216.400	26.742	0.100
216.500	28.952	0.100
216.600	18.825	0.100
216.700	27.854	0.100
216.800	37.392	0.100
216.900	32.627	0.100
217.000	37.818	0.100
217.100	27.490	0.100
217.200	24.667	0.100
217.300	30.340	0.100
217.400	30.113	0.100
217.500	37.180	0.100
217.600	33.808	0.100
217.700	44.962	0.100
217.800	30.696	0.100
217.900	28.814	0.100
218.000	38.325	0.100
218.100	32.001	0.100
218.200	38.126	0.100
218.300	38.598	0.100
218.400	34.764	0.100
218.500	27.872	0.100
218.600	28.076	0.100
218.700	37.617	0.100
218.800	29.849	0.100
218.900	37.513	0.100
219.000	37.364	0.100
219.100	36.362	0.100
219.200	35.627	0.100
219.300	35.525	0.101
219.400	32.579	0.100
219.500	25.747	0.100
219.600	37.630	0.100
219.700	37.109	0.100
219.800	39.839	0.100
219.900	34.968	0.100
220.000	24.776	0.101
220.100	38.339	0.100
220.200	33.533	0.100
220.300	30.745	0.100
220.400	29.973	0.100
220.500	39.114	0.100
220.600	35.614	0.100
220.700	36.283	0.100
220.800	42.510	0.100
220.900	39.663	0.100
221.000	37.245	0.100
221.100	43.562	0.100
221.200	39.005	0.100
221.300	38.572	0.100
221.400	29.398	0.100
221.500	38.461	0.100
221.600	39.309	0.100
221.700	28.843	0.100
221.800	39.526	0.100
221.900	37.902	0.100
222.000	40.662	0.100
222.100	25.658	0.100
222.200	36.416	0.100
222.300	38.608	0.100
222.400	36.928	0.100
222.500	25.550	0.100
222.600	29.032	0.100
222.700	40.162	0.100
222.800	34.231	0.100
222.900	34.441	0.100
223.000	37.432	0.100
223.100	39.235	0.100
223.200	37.892	0.100
223.300	40.529	0.100
223.400	24.497	0.100
223.500	35.281	0.100
223.600	36.287	0.100
223.700	37.466	0.100
223.800	32.574	0.100
223.900	22.798	0.100
224.000	31.507	0.100
224.100	30.045	0.100
224.200	40.078	0.100
224.300	42.105	0.100
224.400	28.654	0.100
224.500	43.541	0.100
224.600	44.144	0.100
224.700	48.080	0.100
224.800	29.559	0.100
224.900	28.775	0.100
225.000	29.827	0.100
225.100	33.088	0.100
225.200	43.152	0.100
225.300	38.705	0.100
225.400	47.355	0.100
225.500	29.923	0.100
