time /s	I /nA	E /V
112.500	-7.966	0.100
112.600	-8.952	0.100
112.700	-3.368	0.100
112.800	-14.563	0.100
112.900	-12.459	0.100
113.000	-5.175	0.100
113.100	-10.576	0.100
113.200	-9.526	0.100
113.300	-17.135	0.100
113.400	-0.074	0.100
113.500	-9.820	0.100
113.600	-0.686	0.100
113.700	-7.156	0.100
113.800	-19.291	0.100
113.900	-7.776	0.100
114.000	-13.311	0.100
114.100	-4.788	0.100
114.200	-7.756	0.100
114.300	-12.718	0.100
114.400	-5.710	0.100
114.500	-11.358	0.100
114.600	-7.098	0.100
114.700	-11.652	0.100
114.800	-6.683	0.100
114.900	-6.558	0.100
115.000	-8.173	0.100
115.100	-7.656	0.100
115.200	-4.339	0.100
115.300	-9.523	0.100
115.400	-6.697	0.100
115.500	-6.871	0.100
115.600	-11.241	0.100
115.700	-15.227	0.100
115.800	-2.195	0.100
115.900	-10.573	0.100
116.000	-7.831	0.100
116.100	-16.396	0.100
116.200	-2.935	0.100
116.300	-8.946	0.100
116.400	-7.581	0.100
116.500	-6.412	0.100
116.600	-3.805	0.100
116.700	-5.553	0.100
116.800	-14.932	0.100
116.900	-14.564	0.100
117.000	-16.985	0.100
117.100	-6.118	0.100
117.200	-4.667	0.100
117.300	-7.597	0.100
117.400	-15.720	0.100
117.500	-17.041	0.100
117.600	-5.633	0.100
117.700	-23.153	0.100
117.800	-18.188	0.100
117.900	-12.263	0.100
118.000	-14.075	0.100
118.100	-17.289	0.100
118.200	-3.909	0.100
118.300	-16.624	0.100
118.400	-0.777	0.100
118.500	-21.593	0.100
118.600	-5.656	0.100
118.700	1.064	0.100
118.800	-11.442	0.100
118.900	-7.048	0.100
119.000	-15.466	0.100
119.100	-11.860	0.100
119.200	-13.874	0.100
119.300	-11.493	0.100
119.400	-12.784	0.100
119.500	-14.246	0.100
119.600	-12.182	0.100
119.700	-8.235	0.100
119.800	-16.111	0.100
119.900	-17.473	0.100
120.000	-14.716	0.100
120.100	-5.767	0.100
120.200	-8.972	0.100
120.300	-20.482	0.100
120.400	-13.450	0.100
120.500	-18.203	0.100
120.600	-19.882	0.100
120.700	-9.549	0.100
120.800	-9.420	0.100
120.900	-9.814	0.100
121.000	-2.113	0.100
121.100	-13.649	0.100
121.200	-16.667	0.100
121.300	-17.104	0.100
121.400	-12.138	0.100
121.500	-12.920	0.100
121.600	-15.572	0.100
121.700	-19.618	0.100
121.800	-7.268	0.100
121.900	-14.069	0.100
122.000	-22.502	0.100
122.100	-10.567	0.100
122.200	-12.590	0.100
122.300	-11.394	0.100
122.400	-13.180	0.100
122.500	-13.628	0.100
122.600	-23.151	0.100
122.700	-10.802	0.100
122.800	-13.988	0.100
122.900	-4.960	0.100
123.000	-5.013	0.100
123.100	-10.996	0.100
123.200	-12.616	0.100
123.300	-22.988	0.100
123.400	-19.436	0.100
123.500	-11.622	0.100
123.600	-17.937	0.100
123.700	-9.704	0.100
123.800	-13.611	0.100
123.900	-14.972	0.100
124.000	-15.880	0.100
124.100	-11.959	0.100
124.200	-5.712	0.100
124.300	-12.764	0.100
124.400	-13.362	0.100
124.500	-18.364	0.100
124.600	-19.716	0.100
124.700	-13.481	0.100
124.800	-23.893	0.100
124.900	-20.870	0.100
125.000	-8.601	0.100
125.100	-5.050	0.100
125.200	-9.496	0.100
125.300	-12.279	0.100
125.400	-8.802	0.100
125.500	-15.369	0.100
125.600	-10.304	0.100
125.700	-15.551	0.100
125.800	-17.202	0.100
125.900	-20.039	0.100
126.000	-25.678	0.100
126.100	-20.636	0.100
126.200	-15.775	0.100
126.300	-19.520	0.100
126.400	-12.897	0.100
126.500	-15.092	0.100
126.600	-16.712	0.100
126.700	-20.660	0.100
126.800	-12.773	0.100
126.900	-11.517	0.100
127.000	-16.162	0.100
127.100	-14.291	0.100
127.200	-18.778	0.100
127.300	-15.859	0.100
127.400	-10.925	0.100
127.500	-20.633	0.100
127.600	-12.570	0.100
127.700	-4.392	0.100
127.800	-24.389	0.100
127.900	-19.719	0.100
128.000	-18.514	0.100
128.100	-15.904	0.100
128.200	-22.241	0.100
128.300	-9.804	0.100
128.400	-14.743	0.100
128.500	-11.505	0.100
128.600	-11.570	0.100
128.700	-6.525	0.100
128.800	-17.792	0.100
128.900	-12.704	0.100
129.000	-13.161	0.100
129.100	-16.021	0.100
129.200	-20.735	0.100
129.300	-25.182	0.100
129.400	-14.482	0.100
129.500	-22.690	0.100
129.600	-15.819	0.100
129.700	-14.068	0.100
129.800	-13.364	0.100
129.900	-8.948	0.100
130.000	-15.690	0.100
130.100	-23.032	0.100
130.200	-17.379	0.100
130.300	-17.976	0.100
130.400	-18.809	0.100
130.500	-12.947	0.100
130.600	-16.232	0.100
130.700	-21.090	0.100
130.800	-18.558	0.100
130.900	-19.463	0.100
131.000	-16.651	0.100
131.100	-13.741	0.100
131.200	-11.242	0.100
131.300	-16.331	0.100
131.400	-22.049	0.100
131.500	-26.583	0.100
131.600	-15.387	0.100
131.700	-18.320	0.100
131.800	-16.676	0.100
131.900	-13.508	0.100
132.000	-7.847	0.100
132.100	-15.603	0.100
132.200	-12.487	0.100
132.300	-16.155	0.100
132.400	-21.326	0.100
132.500	-24.074	0.100
132.600	-18.075	0.100
132.700	-20.507	0.100
132.800	-30.612	0.100
132.900	-21.139	0.100
133.000	-19.054	0.100
133.100	-17.025	0.100
133.200	-16.633	0.100
133.300	-16.543	0.100
133.400	-16.680	0.100
133.500	-23.852	0.100
133.600	-11.905	0.100
133.700	-15.116	0.100
133.800	-17.682	0.100
133.900	-26.666	0.100
134.000	-24.616	0.100
134.100	-9.100	0.100
134.200	-22.170	0.100
134.300	-21.610	0.100
134.400	-19.974	0.100
134.500	-18.058	0.100
134.600	-17.402	0.100
134.700	-25.267	0.100
134.800	-33.103	0.100
134.900	-19.372	0.100
135.000	-20.811	0.100
135.100	-14.270	0.100
135.200	-18.410	0.100
135.300	-14.818	0.100
135.400	-17.413	0.100
135.500	-19.551	0.100
135.600	-27.576	0.100
135.700	-19.601	0.100
135.800	-20.022	0.100
135.900	-14.327	0.100
136.000	-14.321	0.100
136.100	-24.547	0.100
136.200	-16.871	0.100
136.300	-21.073	0.100
136.400	-11.755	0.100
136.500	-14.948	0.100
136.600	-27.949	0.100
136.700	-28.541	0.100
136.800	-16.079	0.100
136.900	-19.109	0.100
137.000	-8.634	0.100
137.100	-25.423	0.100
137.200	-21.755	0.100
137.300	-20.202	0.100
137.400	-17.894	0.100
137.500	-24.840	0.100
137.600	-19.865	0.100
137.700	-14.433	0.100
137.800	-21.238	0.100
137.900	-18.317	0.100
138.000	-20.197	0.100
138.100	-25.494	0.100
138.200	-20.375	0.100
138.300	-20.157	0.100
138.400	-17.450	0.100
138.500	-20.418	0.100
138.600	-18.723	0.100
138.700	-18.661	0.100
138.800	-17.015	0.100
138.900	-20.435	0.100
139.000	-19.891	0.100
139.100	-21.995	0.100
139.200	-23.518	0.100
139.300	-22.586	0.100
139.400	-32.757	0.100
139.500	-17.626	0.100
139.600	-22.569	0.100
139.700	-12.939	0.100
139.800	-31.589	0.100
139.900	-20.081	0.100
140.000	-13.140	0.100
140.100	-12.337	0.100
140.200	-15.036	0.100
140.300	-21.884	0.100
140.400	-15.150	0.100
140.500	-24.629	0.100
140.600	-23.132	0.100
140.700	-20.735	0.100
140.800	-17.155	0.100
140.900	-21.241	0.100
141.000	-19.420	0.100
141.100	-27.773	0.100
141.200	-18.960	0.100
141.300	-19.034	0.100
141.400	-16.969	0.100
141.500	-20.497	0.100
141.600	-26.071	0.100
141.700	-13.317	0.100
141.800	-23.227	0.100
141.900	-20.686	0.100
142.000	-26.280	0.100
142.100	-17.637	0.100
142.200	-18.229	0.100
142.300	-9.064	0.100
142.400	-17.177	0.100
142.500	-23.999	0.100
142.600	-25.433	0.100
142.700	-23.475	0.100
142.800	-21.752	0.100
142.900	-19.937	0.100
143.000	-16.194	0.100
143.100	-20.169	0.100
143.200	-16.046	0.100
143.300	-12.948	0.100
143.400	-17.212	0.100
143.500	-18.930	0.100
143.600	-18.954	0.100
143.700	-21.860	0.100
143.800	-15.860	0.100
143.900	-25.094	0.100
144.000	-27.964	0.100
144.100	-16.982	0.100
144.200	-16.889	0.100
144.300	-26.451	0.100
144.400	-20.478	0.100
144.500	-17.403	0.100
144.600	-24.463	0.100
144.700	-16.583	0.100
144.800	-17.301	0.100
144.900	-16.578	0.100
145.000	-20.440	0.100
145.100	-23.696	0.100
145.200	-9.961	0.100
145.300	-17.606	0.100
145.400	-16.005	0.100
145.500	-20.813	0.100
145.600	-20.137	0.100
145.700	-19.067	0.100
145.800	-28.314	0.100
145.900	-26.551	0.100
146.000	-20.813	0.100
146.100	-14.277	0.100
146.200	-12.888	0.100
146.300	-16.930	0.100
146.400	-14.383	0.100
146.500	-22.159	0.100
146.600	-25.873	0.100
146.700	-27.104	0.100
146.800	-9.707	0.100
146.900	-26.074	0.100
147.000	-22.242	0.100
147.100	-20.473	0.100
147.200	-21.497	0.100
147.300	-14.474	0.100
147.400	-12.328	0.100
147.500	-14.069	0.100
147.600	-26.083	0.100
147.700	-16.786	0.100
147.800	-14.950	0.100
147.900	-29.865	0.100
148.000	-20.106	0.100
148.100	-16.464	0.100
148.200	-22.005	0.100
148.300	-17.288	0.100
148.400	-20.203	0.100
148.500	-21.432	0.100
148.600	-19.798	0.100
148.700	-14.947	0.100
148.800	-29.880	0.100
148.900	-19.053	0.100
149.000	-13.968	0.100
149.100	-27.719	0.100
149.200	-26.938	0.100
149.300	-20.853	0.100
149.400	-20.196	0.100
149.500	-18.749	0.100
149.600	-16.094	0.100
149.700	-14.476	0.100
149.800	-16.081	0.100
149.900	-24.840	0.100
150.000	-22.136	0.100
150.100	-19.273	0.100
150.200	-25.361	0.100
150.300	-27.353	0.100
150.400	-14.320	0.100
150.500	-18.038	0.100
150.600	-15.160	0.100
150.700	-17.390	0.100
150.800	-21.240	0.100
150.900	-25.898	0.100
151.000	-27.430	0.100
151.100	-18.864	0.100
151.200	-27.324	0.100
151.300	-25.070	0.100
151.400	-14.627	0.100
151.500	-19.436	0.100
151.600	-26.400	0.100
151.700	-17.743	0.100
151.800	-28.997	0.100
151.900	-14.368	0.100
152.000	-18.776	0.100
152.100	-24.464	0.100
152.200	-25.244	0.100
152.300	-14.310	0.100
152.400	-25.086	0.100
152.500	-28.962	0.100
152.600	-21.392	0.100
152.700	-18.878	0.100
152.800	-12.349	0.100
152.900	-14.424	0.100
153.000	-14.340	0.100
153.100	-28.300	0.100
153.200	-24.683	0.100
153.300	-16.116	0.100
153.400	-13.777	0.100
153.500	-4.511	0.100
153.600	-22.907	0.100
153.700	-24.024	0.100
153.800	-26.413	0.100
153.900	-24.015	0.100
154.000	-21.353	0.100
154.100	-23.245	0.100
154.200	-21.181	0.100
154.300	-12.921	0.100
154.400	-23.944	0.100
154.500	-31.812	0.100
154.600	-14.183	0.100
154.700	-14.041	0.100
154.800	-22.075	0.100
154.900	-32.723	0.100
155.000	-31.640	0.100
155.100	-18.050	0.100
155.200	-19.569	0.100
155.300	-16.438	0.100
155.400	-25.670	0.100
155.500	-22.193	0.100
155.600	-11.647	0.100
155.700	-11.490	0.100
155.800	-19.743	0.100
155.900	-26.179	0.100
156.000	-27.682	0.100
156.100	-20.243	0.100
156.200	-22.989	0.100
156.300	-23.465	0.100
156.400	-27.066	0.100
156.500	-15.711	0.100
156.600	-16.431	0.100
156.700	-13.034	0.100
156.800	-19.121	0.100
156.900	-14.455	0.100
157.000	-17.982	0.100
157.100	-32.314	0.100
157.200	-30.480	0.100
157.300	-16.636	0.100
157.400	-18.170	0.100
157.500	-18.013	0.100
157.600	-17.732	0.100
157.700	-17.477	0.100
157.800	-23.970	0.100
157.900	-12.585	0.100
158.000	-11.408	0.100
158.100	-20.186	0.100
158.200	-20.316	0.100
158.300	-10.158	0.100
158.400	-10.972	0.100
158.500	-13.076	0.100
158.600	-10.543	0.100
158.700	-17.408	0.100
158.800	-27.506	0.100
158.900	-26.967	0.100
159.000	-19.614	0.100
159.100	-12.065	0.100
159.200	-14.496	0.100
159.300	-14.280	0.100
159.400	-16.437	0.100
159.500	-14.161	0.100
159.600	-16.956	0.100
159.700	-15.911	0.100
159.800	-21.755	0.100
159.900	-17.224	0.100
160.000	-22.057	0.100
160.100	-14.985	0.100
160.200	-13.195	0.100
160.300	-23.508	0.100
160.400	-21.662	0.100
160.500	-34.003	0.100
160.600	-20.232	0.100
160.700	-17.958	0.100
160.800	-18.593	0.100
160.900	-21.757	0.100
161.000	-21.908	0.100
161.100	-16.654	0.100
161.200	-13.697	0.100
161.300	-18.523	0.100
161.400	-20.918	0.100
161.500	-24.054	0.100
161.600	-18.537	0.100
161.700	-24.791	0.100
161.800	-28.314	0.100
161.900	-23.129	0.100
162.000	-27.171	0.100
162.100	-20.720	0.100
162.200	-17.456	0.100
162.300	-11.755	0.100
162.400	-14.631	0.100
162.500	-13.780	0.100
162.600	-6.599	0.100
162.700	-13.859	0.100
162.800	-20.695	0.100
162.900	-17.259	0.100
163.000	-14.782	0.100
163.100	-24.663	0.100
163.200	-19.257	0.100
163.300	-23.016	0.100
163.400	-23.466	0.100
163.500	-18.749	0.100
163.600	-20.480	0.100
163.700	-22.717	0.100
163.800	-21.097	0.100
163.900	-14.657	0.100
164.000	-21.716	0.100
164.100	-21.084	0.100
164.200	-13.783	0.100
164.300	-13.645	0.100
164.400	-27.709	0.100
164.500	-24.063	0.100
164.600	-19.268	0.100
164.700	-16.719	0.100
164.800	-17.414	0.100
164.900	-17.509	0.100
165.000	-23.364	0.100
165.100	-12.549	0.100
165.200	-15.151	0.100
165.300	-22.818	0.100
165.400	-23.819	0.100
165.500	-18.338	0.100
165.600	-20.773	0.100
165.700	-24.506	0.100
165.800	-14.914	0.100
165.900	-12.349	0.100
166.000	-23.180	0.100
166.100	-10.490	0.100
166.200	-20.741	0.100
166.300	-25.942	0.100
166.400	-19.394	0.100
166.500	-17.058	0.100
166.600	-11.737	0.100
166.700	-15.015	0.100
166.800	-13.022	0.100
166.900	-13.958	0.100
167.000	-20.419	0.100
167.100	-26.785	0.100
167.200	-21.123	0.100
167.300	-13.533	0.100
167.400	-19.691	0.100
167.500	-6.933	0.100
167.600	-18.264	0.100
167.700	-10.868	0.100
167.800	-19.693	0.100
167.900	-23.183	0.100
168.000	-21.736	0.100
168.100	-20.760	0.100
168.200	-20.923	0.100
168.300	-19.624	0.100
168.400	-21.737	0.100
168.500	-14.879	0.100
168.600	-20.598	0.100
168.700	-12.875	0.100
168.800	-13.396	0.100
168.900	-26.388	0.100
169.000	-16.692	0.100
169.100	-22.743	0.100
169.200	-16.363	0.100
169.300	-17.891	0.100
169.400	-14.419	0.100
169.500	-24.672	0.100
169.600	-18.563	0.100
169.700	-20.905	0.100
169.800	-14.695	0.100
169.900	-16.654	0.100
170.000	-9.678	0.100
170.100	-20.800	0.100
170.200	-19.145	0.100
170.300	-18.672	0.100
170.400	-17.715	0.100
170.500	-18.159	0.100
170.600	-19.008	0.100
170.700	-18.935	0.100
170.800	-16.631	0.100
170.900	-20.560	0.100
171.000	-25.437	0.100
171.100	-15.628	0.100
171.200	-31.108	0.100
171.300	-13.381	0.100
171.400	-17.315	0.100
171.500	-16.441	0.100
171.600	-13.885	0.100
171.700	-14.249	0.100
171.800	-18.244	0.100
171.900	-14.469	0.100
172.000	-23.757	0.100
172.100	-19.701	0.100
172.200	-12.461	0.100
172.300	-7.823	0.100
172.400	-13.837	0.100
172.500	-32.753	0.100
172.600	-35.045	0.100
172.700	-16.688	0.100
172.800	-14.652	0.100
172.900	-23.167	0.100
173.000	-21.107	0.100
173.100	-20.710	0.100
173.200	-24.601	0.100
173.300	-27.709	0.100
173.400	-19.656	0.100
173.500	-21.199	0.100
173.600	-17.490	0.100
173.700	-18.610	0.100
173.800	-22.689	0.100
173.900	-16.437	0.100
174.000	-16.991	0.100
174.100	-23.477	0.100
174.200	-15.534	0.100
174.300	-15.100	0.100
174.400	-16.875	0.100
174.500	-17.844	0.100
174.600	-21.967	0.100
174.700	-18.481	0.100
174.800	-18.036	0.100
174.900	-14.583	0.100
175.000	-19.441	0.100
175.100	-22.764	0.100
175.200	-20.375	0.100
175.300	-17.055	0.100
175.400	-11.205	0.100
175.500	-12.623	0.100
175.600	-8.623	0.100
175.700	-20.325	0.100
175.800	-17.774	0.100
175.900	-33.428	0.100
176.000	-28.865	0.100
176.100	-14.640	0.100
176.200	-15.073	0.100
176.300	-13.969	0.100
176.400	-14.913	0.100
176.500	-12.923	0.100
176.600	-13.571	0.100
176.700	-11.215	0.100
176.800	-19.245	0.100
176.900	-21.490	0.100
177.000	-15.735	0.100
177.100	-22.790	0.100
177.200	-15.157	0.100
177.300	-24.394	0.100
177.400	-19.521	0.100
177.500	-11.179	0.100
177.600	-17.416	0.100
177.700	-13.514	0.100
177.800	-21.772	0.100
177.900	-22.672	0.100
178.000	-19.948	0.100
178.100	-14.292	0.100
178.200	-11.149	0.100
178.300	-19.532	0.100
178.400	-20.100	0.100
178.500	-21.688	0.100
178.600	-13.530	0.100
178.700	-22.896	0.100
178.800	-26.541	0.100
178.900	-29.157	0.100
179.000	-20.628	0.100
179.100	-18.803	0.100
179.200	-14.494	0.100
179.300	-8.036	0.100
179.400	-15.405	0.100
179.500	-20.307	0.100
179.600	-18.210	0.100
179.700	-18.140	0.100
179.800	-21.567	0.100
179.900	-14.520	0.100
180.000	-9.676	0.100
180.100	-13.977	0.100
180.200	-18.529	0.100
180.300	-18.377	0.100
180.400	-19.909	0.100
180.500	-17.157	0.100
180.600	-15.222	0.100
180.700	-3.966	0.100
180.800	-6.425	0.100
180.900	-8.568	0.100
181.000	-11.619	0.100
181.100	-13.789	0.100
181.200	-9.589	0.100
181.300	-5.200	0.100
181.400	-13.156	0.100
181.500	-0.455	0.100
181.600	-5.979	0.100
181.700	-6.794	0.100
181.800	-4.225	0.100
181.900	-11.228	0.100
182.000	-8.926	0.100
182.100	4.744	0.100
182.200	3.478	0.100
182.300	1.593	0.100
182.400	6.376	0.100
182.500	3.028	0.100
182.600	-0.472	0.100
182.700	6.242	0.100
182.800	-7.784	0.100
182.900	6.976	0.100
183.000	8.710	0.100
183.100	2.664	0.100
183.200	-1.461	0.100
183.300	12.871	0.100
183.400	12.453	0.100
183.500	3.435	0.100
183.600	8.328	0.100
183.700	8.232	0.100
183.800	7.001	0.100
183.900	7.646	0.100
184.000	11.091	0.100
184.100	8.626	0.100
184.200	10.298	0.100
184.300	12.773	0.100
184.400	2.018	0.100
184.500	11.274	0.100
184.600	20.832	0.100
184.700	13.034	0.100
184.800	6.165	0.100
184.900	10.123	0.100
185.000	13.798	0.100
185.100	18.121	0.100
185.200	14.881	0.100
185.300	24.626	0.100
185.400	22.726	0.100
185.500	15.949	0.100
185.600	22.269	0.100
185.700	5.615	0.100
185.800	10.701	0.100
185.900	14.114	0.100
186.000	14.594	0.100
186.100	1.973	0.100
186.200	-0.911	0.100
186.300	12.804	0.100
186.400	17.037	0.100
186.500	27.137	0.100
186.600	10.923	0.100
186.700	2.442	0.100
186.800	7.124	0.100
186.900	22.031	0.100
187.000	16.266	0.100
187.100	9.731	0.100
187.200	18.542	0.100
187.300	13.574	0.100
187.400	16.804	0.100
187.500	10.110	0.100
187.600	8.793	0.100
187.700	17.647	0.100
187.800	11.027	0.100
187.900	12.809	0.100
188.000	3.378	0.100
188.100	9.804	0.100
188.200	7.743	0.100
188.300	11.869	0.100
188.400	6.280	0.100
188.500	14.133	0.100
188.600	14.449	0.100
188.700	2.131	0.100
188.800	11.098	0.100
188.900	10.462	0.100
189.000	15.376	0.100
189.100	-0.953	0.100
189.200	3.675	0.100
189.300	18.664	0.100
189.400	1.323	0.100
189.500	-1.545	0.100
189.600	16.959	0.100
189.700	1.458	0.100
189.800	12.415	0.100
189.900	13.789	0.100
190.000	12.201	0.100
190.100	15.631	0.100
190.200	20.970	0.100
190.300	14.131	0.100
190.400	16.279	0.100
190.500	22.852	0.100
190.600	22.481	0.100
190.700	3.757	0.100
190.800	11.394	0.100
190.900	17.893	0.100
191.000	22.945	0.100
191.100	18.549	0.100
191.200	18.589	0.100
191.300	14.826	0.100
191.400	7.822	0.100
191.500	13.504	0.100
191.600	10.914	0.100
191.700	17.856	0.100
191.800	12.253	0.100
191.900	5.681	0.100
192.000	12.831	0.100
192.100	12.405	0.100
192.200	9.517	0.100
192.300	16.547	0.100
192.400	9.014	0.100
192.500	14.693	0.100
192.600	8.537	0.100
192.700	14.962	0.100
192.800	8.855	0.100
192.900	9.987	0.100
193.000	3.144	0.100
193.100	10.017	0.100
193.200	23.469	0.100
193.300	19.986	0.100
193.400	11.579	0.100
193.500	18.970	0.100
193.600	7.855	0.100
193.700	9.382	0.100
193.800	13.202	0.100
193.900	14.610	0.100
194.000	11.193	0.100
194.100	13.719	0.100
194.200	21.656	0.100
194.300	7.496	0.100
194.400	12.309	0.100
194.500	15.477	0.100
194.600	13.320	0.100
194.700	16.484	0.100
194.800	17.835	0.100
194.900	17.905	0.100
195.000	15.429	0.100
195.100	15.428	0.100
195.200	6.830	0.100
195.300	20.733	0.100
195.400	8.873	0.100
195.500	15.902	0.100
195.600	14.924	0.100
195.700	19.332	0.100
195.800	19.273	0.100
195.900	10.174	0.100
196.000	20.695	0.100
196.100	8.798	0.100
196.200	15.200	0.100
196.300	15.773	0.100
196.400	13.092	0.100
196.500	16.037	0.100
196.600	24.848	0.100
196.700	24.613	0.100
196.800	11.464	0.100
196.900	13.044	0.100
197.000	13.399	0.100
197.100	17.928	0.100
197.200	17.017	0.100
197.300	18.022	0.100
197.400	20.809	0.100
197.500	19.182	0.100
197.600	19.575	0.100
197.700	28.563	0.100
197.800	21.962	0.100
197.900	14.471	0.100
198.000	17.985	0.100
198.100	22.657	0.100
198.200	16.024	0.100
198.300	13.498	0.100
198.400	22.372	0.100
198.500	14.764	0.100
198.600	25.565	0.100
198.700	20.185	0.100
198.800	26.017	0.100
198.900	18.329	0.100
199.000	18.557	0.100
199.100	13.039	0.100
199.200	16.483	0.100
199.300	25.140	0.100
199.400	25.066	0.100
199.500	18.069	0.100
199.600	27.624	0.100
199.700	26.758	0.100
199.800	21.380	0.100
199.900	17.451	0.100
200.000	32.089	0.100
200.100	13.850	0.100
200.200	13.916	0.100
200.300	31.704	0.100
200.400	22.175	0.100
200.500	15.274	0.100
200.600	20.776	0.100
200.700	23.144	0.100
200.800	8.406	0.100
200.900	21.647	0.100
201.000	14.886	0.100
201.100	21.923	0.100
201.200	19.891	0.100
201.300	24.947	0.100
201.400	30.241	0.100
201.500	17.874	0.100
201.600	26.343	0.100
201.700	25.865	0.100
201.800	25.381	0.100
201.900	24.431	0.100
202.000	23.396	0.100
202.100	31.667	0.100
202.200	33.109	0.100
202.300	24.503	0.100
202.400	25.761	0.100
202.500	32.262	0.100
202.600	22.461	0.100
202.700	14.579	0.100
202.800	21.847	0.100
202.900	24.028	0.100
203.000	22.586	0.100
203.100	33.657	0.100
203.200	23.183	0.100
203.300	27.695	0.100
203.400	30.494	0.100
203.500	25.145	0.100
203.600	31.652	0.100
203.700	32.001	0.100
203.800	30.721	0.100
203.900	27.078	0.100
204.000	23.559	0.100
204.100	23.139	0.100
204.200	24.030	0.100
204.300	32.412	0.100
204.400	27.948	0.100
204.500	24.295	0.100
204.600	33.854	0.100
204.700	19.667	0.100
204.800	24.927	0.100
204.900	32.430	0.100
205.000	30.179	0.100
205.100	33.791	0.100
205.200	26.306	0.100
205.300	30.945	0.100
205.400	32.841	0.100
205.500	25.507	0.100
205.600	20.827	0.100
205.700	35.445	0.100
205.800	27.052	0.100
205.900	31.548	0.100
206.000	25.282	0.100
206.100	31.936	0.100
206.200	25.031	0.100
206.300	25.867	0.100
206.400	38.000	0.100
206.500	35.407	0.100
206.600	36.186	0.100
206.700	31.587	0.100
206.800	29.053	0.100
206.900	34.922	0.100
207.000	31.769	0.100
207.100	30.370	0.100
207.200	27.025	0.100
207.300	28.096	0.100
207.400	39.137	0.100
207.500	31.344	0.100
207.600	22.503	0.100
207.700	32.661	0.100
207.800	39.099	0.100
207.900	34.236	0.100
208.000	31.554	0.100
208.100	36.136	0.100
208.200	34.040	0.100
208.300	30.442	0.100
208.400	33.550	0.100
208.500	36.155	0.100
208.600	24.034	0.100
208.700	30.513	0.100
208.800	37.260	0.100
208.900	33.591	0.100
209.000	27.931	0.100
209.100	42.709	0.100
209.200	37.786	0.100
209.300	30.202	0.100
209.400	28.778	0.100
209.500	36.443	0.100
209.600	29.586	0.100
209.700	22.979	0.100
209.800	32.423	0.100
209.900	35.586	0.100
210.000	41.496	0.100
210.100	32.746	0.100
210.200	42.480	0.100
210.300	26.368	0.100
210.400	40.329	0.100
210.500	20.924	0.100
210.600	36.644	0.100
210.700	39.827	0.100
210.800	28.652	0.100
210.900	28.611	0.100
211.000	38.351	0.100
211.100	35.097	0.100
211.200	31.213	0.100
211.300	40.109	0.100
211.400	41.801	0.100
211.500	45.949	0.100
211.600	32.934	0.100
211.700	23.553	0.100
211.800	30.927	0.100
211.900	32.109	0.100
212.000	40.560	0.100
212.100	35.309	0.100
212.200	34.738	0.100
212.300	37.132	0.100
212.400	43.008	0.100
212.500	31.908	0.100
212.600	38.332	0.100
212.700	38.807	0.100
212.800	40.260	0.100
212.900	27.443	0.100
213.000	31.546	0.100
213.100	37.205	0.100
213.200	38.911	0.100
213.300	40.545	0.100
213.400	36.934	0.100
213.500	22.252	0.100
213.600	36.878	0.100
213.700	29.255	0.100
213.800	37.596	0.100
213.900	33.729	0.100
214.000	42.153	0.100
214.100	25.323	0.100
214.200	50.954	0.100
214.300	45.640	0.100
214.400	36.995	0.100
214.500	33.785	0.100
214.600	48.356	0.100
214.700	27.114	0.100
214.800	33.288	0.100
214.900	35.712	0.100
215.000	38.465	0.100
215.100	46.780	0.100
215.200	36.229	0.100
215.300	33.528	0.100
215.400	37.928	0.100
215.500	38.739	0.100
215.600	45.371	0.100
215.700	32.954	0.100
215.800	32.818	0.100
215.900	41.920	0.100
216.000	33.558	0.100
216.100	34.962	0.100
216.200	39.934	0.100
216.300	29.004	0.100
216.400	35.001	0.100
216.500	46.033	0.100
216.600	37.572	0.100
216.700	27.348	0.100
216.800	38.645	0.100
216.900	48.428	0.100
217.000	43.066	0.100
217.100	33.493	0.100
217.200	35.044	0.100
217.300	41.951	0.100
217.400	36.390	0.100
217.500	32.010	0.100
217.600	40.569	0.100
217.700	30.201	0.100
217.800	39.972	0.100
217.900	37.213	0.100
218.000	49.808	0.100
218.100	36.912	0.100
218.200	41.599	0.100
218.300	41.173	0.100
218.400	22.590	0.100
218.500	42.642	0.100
218.600	45.991	0.100
218.700	37.582	0.100
218.800	33.411	0.100
218.900	27.848	0.100
219.000	35.929	0.100
219.100	39.242	0.100
219.200	49.784	0.100
219.300	39.545	0.100
219.400	40.430	0.100
219.500	47.192	0.100
219.600	43.674	0.100
219.700	37.265	0.100
219.800	37.172	0.100
219.900	37.702	0.100
220.000	36.372	0.100
220.100	42.121	0.100
220.200	40.652	0.100
220.300	37.080	0.100
220.400	31.537	0.100
220.500	43.179	0.100
220.600	43.069	0.100
220.700	36.680	0.100
220.800	28.653	0.100
220.900	39.960	0.100
221.000	41.596	0.100
221.100	35.755	0.100
221.200	46.180	0.100
221.300	43.441	0.100
221.400	41.517	0.100
221.500	36.184	0.100
221.600	32.494	0.100
221.700	38.500	0.100
221.800	46.534	0.100
221.900	43.868	0.100
222.000	42.836	0.100
222.100	42.131	0.100
222.200	47.184	0.100
222.300	44.806	0.100
222.400	38.448	0.100
222.500	39.248	0.100
222.600	25.654	0.100
222.700	39.737	0.100
222.800	42.350	0.100
222.900	26.812	0.100
223.000	37.910	0.100
223.100	44.119	0.100
