time /s	I /nA	E /V
113.900	-4.467	0.100
114.000	-7.415	0.100
114.100	-15.612	0.100
114.200	2.485	0.100
114.300	-4.056	0.100
114.400	-0.490	0.100
114.500	-1.434	0.100
114.600	-8.475	0.100
114.700	-3.960	0.100
114.800	-5.255	0.100
114.900	1.771	0.100
115.000	-8.122	0.100
115.100	-1.584	0.100
115.200	-3.354	0.100
115.300	-16.524	0.100
115.400	3.750	0.100
115.500	-10.831	0.100
115.600	3.078	0.100
115.700	-5.598	0.100
115.800	0.648	0.100
115.900	-21.068	0.100
116.000	-2.234	0.100
116.100	-6.842	0.100
116.200	-0.061	0.100
116.300	-9.103	0.100
116.400	-8.601	0.100
116.500	-12.699	0.100
116.600	-6.271	0.100
116.700	3.561	0.100
116.800	6.694	0.100
116.900	-8.451	0.100
117.000	-5.924	0.100
117.100	-4.870	0.100
117.200	-1.412	0.100
117.300	-13.932	0.100
117.400	-3.978	0.100
117.500	8.328	0.100
117.600	-8.324	0.100
117.700	-11.327	0.100
117.800	-2.209	0.100
117.900	0.356	0.100
118.000	1.054	0.100
118.100	-5.528	0.100
118.200	-4.266	0.100
118.300	-18.147	0.100
118.400	0.696	0.100
118.500	-0.484	0.100
118.600	-10.905	0.100
118.700	3.990	0.100
118.800	-4.540	0.100
118.900	1.759	0.100
119.000	0.375	0.100
119.100	-9.630	0.100
119.200	-13.026	0.100
119.300	-8.362	0.100
119.400	7.292	0.100
119.500	-18.554	0.100
119.600	-11.903	0.100
119.700	-5.793	0.100
119.800	-11.156	0.100
119.900	-15.616	0.100
120.000	-18.658	0.100
120.100	-6.749	0.100
120.200	6.779	0.100
120.300	-1.156	0.100
120.400	-14.286	0.100
120.500	-5.982	0.100
120.600	-4.426	0.100
120.700	3.706	0.100
120.800	-3.042	0.100
120.900	-13.979	0.100
121.000	-14.615	0.100
121.100	9.944	0.100
121.200	-0.727	0.100
121.300	-23.020	0.100
121.400	-2.536	0.100
121.500	-11.050	0.100
121.600	1.900	0.100
121.700	-1.187	0.100
121.800	3.613	0.100
121.900	-9.737	0.100
122.000	-7.328	0.100
122.100	-28.323	0.100
122.200	-12.012	0.100
122.300	-3.567	0.100
122.400	-5.715	0.100
122.500	-1.209	0.100
122.600	-7.848	0.100
122.700	-7.332	0.100
122.800	-14.328	0.100
122.900	0.464	0.100
123.000	0.716	0.100
123.100	-7.360	0.100
123.200	-3.428	0.100
123.300	-9.526	0.100
123.400	-10.315	0.100
123.500	-8.920	0.100
123.600	-9.388	0.100
123.700	-4.531	0.100
123.800	4.572	0.100
123.900	-6.303	0.100
124.000	-3.926	0.100
124.100	-3.291	0.100
124.200	-6.388	0.100
124.300	-3.979	0.100
124.400	2.860	0.100
124.500	-17.577	0.100
124.600	-4.278	0.100
124.700	-17.820	0.100
124.800	12.282	0.100
124.900	-6.617	0.100
125.000	-6.556	0.100
125.100	-6.221	0.100
125.200	-0.173	0.100
125.300	-7.266	0.100
125.400	-6.947	0.100
125.500	-14.888	0.100
125.600	0.354	0.100
125.700	-9.542	0.100
125.800	6.183	0.100
125.900	-20.538	0.100
126.000	-12.516	0.100
126.100	-17.892	0.100
126.200	-11.431	0.100
126.300	-11.407	0.100
126.400	4.491	0.100
126.500	-4.486	0.100
126.600	-12.943	0.100
126.700	-6.861	0.100
126.800	-1.205	0.100
126.900	-17.703	0.100
127.000	7.329	0.100
127.100	-4.316	0.100
127.200	-18.121	0.100
127.300	-7.400	0.100
127.400	2.714	0.100
127.500	-6.350	0.100
127.600	-4.088	0.100
127.700	-5.317	0.100
127.800	-11.480	0.100
127.900	-1.144	0.100
128.000	-9.461	0.100
128.100	-16.572	0.100
128.200	-6.034	0.100
128.300	-14.367	0.100
128.400	1.435	0.100
128.500	-5.950	0.100
128.600	-18.034	0.100
128.700	-9.942	0.100
128.800	-6.505	0.100
128.900	-6.999	0.100
129.000	-0.902	0.100
129.100	-5.071	0.100
129.200	-8.729	0.100
129.300	-2.458	0.100
129.400	-16.820	0.100
129.500	-3.843	0.100
129.600	-20.077	0.100
129.700	-2.820	0.100
129.800	1.419	0.100
129.900	-6.582	0.100
130.000	-13.942	0.100
130.100	3.342	0.100
130.200	4.576	0.100
130.300	-6.842	0.100
130.400	-5.638	0.100
130.500	-6.603	0.100
130.600	-7.229	0.100
130.700	-1.628	0.100
130.800	-3.788	0.100
130.900	-8.494	0.100
131.000	4.285	0.100
131.100	-6.730	0.100
131.200	-5.453	0.100
131.300	-1.317	0.100
131.400	7.863	0.100
131.500	-17.045	0.100
131.600	-4.094	0.100
131.700	-3.800	0.100
131.800	-0.004	0.100
131.900	-6.779	0.100
132.000	1.153	0.100
132.100	-3.545	0.100
132.200	-18.605	0.100
132.300	1.183	0.100
132.400	2.462	0.100
132.500	-7.224	0.100
132.600	-4.245	0.100
132.700	-0.232	0.100
132.800	1.956	0.100
132.900	-4.662	0.100
133.000	-9.798	0.100
133.100	2.810	0.100
133.200	-17.352	0.100
133.300	-11.793	0.100
133.400	6.691	0.100
133.500	-3.958	0.100
133.600	7.318	0.100
133.700	-8.772	0.100
133.800	-8.321	0.100
133.900	-13.412	0.100
134.000	-8.722	0.100
134.100	1.408	0.100
134.200	-10.526	0.100
134.300	-0.458	0.100
134.400	-25.569	0.100
134.500	-6.194	0.100
134.600	-5.302	0.100
134.700	-13.289	0.100
134.800	10.350	0.100
134.900	-5.848	0.100
135.000	-21.593	0.100
135.100	-5.340	0.100
135.200	-4.828	0.100
135.300	-4.011	0.100
135.400	-14.945	0.100
135.500	4.471	0.100
135.600	-21.823	0.100
135.700	0.954	0.100
135.800	6.727	0.100
135.900	-8.520	0.100
136.000	1.936	0.100
136.100	-2.975	0.100
136.200	-17.414	0.100
136.300	-10.592	0.100
136.400	-16.628	0.100
136.500	-5.258	0.100
136.600	-1.167	0.100
136.700	1.245	0.100
136.800	-17.783	0.100
136.900	-2.863	0.100
137.000	-3.658	0.100
137.100	-5.717	0.100
137.200	-9.973	0.100
137.300	-4.578	0.100
137.400	-23.665	0.100
137.500	-4.511	0.100
137.600	-21.756	0.100
137.700	-13.153	0.100
137.800	-6.117	0.100
137.900	3.090	0.100
138.000	-9.933	0.100
138.100	-11.311	0.100
138.200	3.424	0.100
138.300	-15.237	0.100
138.400	-18.387	0.100
138.500	-1.182	0.100
138.600	-1.998	0.100
138.700	7.357	0.100
138.800	-2.708	0.100
138.900	-4.636	0.100
139.000	-8.899	0.100
139.100	-24.054	0.100
139.200	-9.705	0.100
139.300	-0.447	0.100
139.400	-10.881	0.100
139.500	-8.891	0.100
139.600	4.455	0.100
139.700	4.903	0.100
139.800	-2.998	0.100
139.900	-9.028	0.100
140.000	-6.873	0.100
140.100	-5.047	0.100
140.200	-9.359	0.100
140.300	-1.744	0.100
140.400	-9.105	0.100
140.500	-19.544	0.100
140.600	3.466	0.100
140.700	-15.816	0.100
140.800	-11.557	0.100
140.900	-2.736	0.100
141.000	-4.833	0.100
141.100	-17.253	0.100
141.200	-3.310	0.100
141.300	-0.803	0.100
141.400	-3.308	0.100
141.500	3.321	0.100
141.600	-5.720	0.100
141.700	0.006	0.100
141.800	-14.384	0.100
141.900	9.836	0.100
142.000	-3.782	0.100
142.100	-4.123	0.100
142.200	-4.431	0.100
142.300	-9.107	0.100
142.400	-17.937	0.100
142.500	-6.976	0.100
142.600	8.212	0.100
142.700	-11.817	0.100
142.800	-0.834	0.100
142.900	-17.748	0.100
143.000	-11.751	0.100
143.100	-0.329	0.100
143.200	-6.398	0.100
143.300	-7.434	0.100
143.400	-5.897	0.100
143.500	-7.532	0.100
143.600	4.057	0.100
143.700	-8.525	0.100
143.800	-4.598	0.100
143.900	10.181	0.100
144.000	-15.141	0.100
144.100	-1.211	0.100
144.200	-21.205	0.100
144.300	-3.218	0.100
144.400	-1.136	0.100
144.500	-8.681	0.100
144.600	-5.072	0.100
144.700	-4.373	0.100
144.800	-12.483	0.100
144.900	-16.420	0.100
145.000	3.313	0.100
145.100	-7.230	0.100
145.200	0.200	0.100
145.300	-9.679	0.100
145.400	7.144	0.100
145.500	2.374	0.100
145.600	-6.032	0.100
145.700	-10.459	0.100
145.800	-8.281	0.100
145.900	-3.041	0.100
146.000	-12.767	0.100
146.100	-1.455	0.100
146.200	1.293	0.100
146.300	-8.878	0.100
146.400	-8.473	0.100
146.500	-7.301	0.100
146.600	-21.105	0.100
146.700	-3.430	0.100
146.800	-7.509	0.100
146.900	-9.718	0.100
147.000	1.821	0.100
147.100	-1.779	0.100
147.200	-11.743	0.100
147.300	-14.500	0.100
147.400	-4.695	0.100
147.500	-2.666	0.100
147.600	-7.627	0.100
147.700	2.712	0.100
147.800	-22.953	0.100
147.900	4.766	0.100
148.000	-12.372	0.100
148.100	-11.609	0.100
148.200	-2.427	0.100
148.300	-10.137	0.100
148.400	-6.787	0.100
148.500	-1.401	0.100
148.600	-7.701	0.100
148.700	-6.070	0.100
148.800	3.814	0.100
148.900	-6.353	0.100
149.000	-12.728	0.100
149.100	-2.915	0.100
149.200	-13.845	0.100
149.300	-16.293	0.100
149.400	10.066	0.100
149.500	7.457	0.100
149.600	3.923	0.100
149.700	-6.930	0.100
149.800	-18.952	0.100
149.900	-13.071	0.100
150.000	-5.179	0.100
150.100	-16.315	0.100
150.200	2.047	0.100
150.300	-7.793	0.100
150.400	-1.901	0.100
150.500	-6.877	0.100
150.600	-13.588	0.100
150.700	1.706	0.100
150.800	-13.852	0.100
150.900	-8.153	0.100
151.000	-17.899	0.100
151.100	9.194	0.100
151.200	2.198	0.100
151.300	-7.571	0.100
151.400	-5.959	0.100
151.500	-1.006	0.100
151.600	-13.733	0.100
151.700	-19.345	0.100
151.800	-7.708	0.100
151.900	6.723	0.100
152.000	-6.414	0.100
152.100	-4.431	0.100
152.200	1.456	0.100
152.300	-4.743	0.100
152.400	4.754	0.100
152.500	-4.586	0.100
152.600	-15.512	0.100
152.700	-8.524	0.100
152.800	-10.381	0.100
152.900	6.880	0.100
153.000	-22.242	0.100
153.100	5.132	0.100
153.200	4.924	0.100
153.300	-4.622	0.100
153.400	-9.305	0.100
153.500	0.698	0.100
153.600	-9.319	0.100
153.700	-3.756	0.100
153.800	4.126	0.100
153.900	-5.427	0.100
154.000	-6.908	0.100
154.100	-0.951	0.100
154.200	-2.168	0.100
154.300	-13.590	0.100
154.400	-6.404	0.100
154.500	1.470	0.100
154.600	-0.436	0.100
154.700	-0.053	0.100
154.800	-8.040	0.100
154.900	-19.820	0.100
155.000	-5.327	0.100
155.100	4.083	0.100
155.200	-1.911	0.100
155.300	-13.842	0.100
155.400	-8.837	0.100
155.500	-0.476	0.100
155.600	-9.533	0.100
155.700	-8.375	0.100
155.800	4.057	0.100
155.900	-6.361	0.100
156.000	0.226	0.100
156.100	-7.727	0.100
156.200	-1.673	0.100
156.300	-1.887	0.100
156.400	-19.373	0.100
156.500	-25.300	0.100
156.600	1.814	0.100
156.700	-5.027	0.100
156.800	1.901	0.100
156.900	-9.522	0.100
157.000	-0.870	0.100
157.100	-12.512	0.100
157.200	2.432	0.100
157.300	-0.510	0.100
157.400	-9.139	0.100
157.500	-8.728	0.100
157.600	-8.674	0.100
157.700	-11.175	0.100
157.800	-2.114	0.100
157.900	-11.250	0.100
158.000	3.503	0.100
158.100	-4.704	0.100
158.200	-6.610	0.100
158.300	3.879	0.100
158.400	-18.550	0.100
158.500	-3.017	0.100
158.600	-12.138	0.100
158.700	-5.960	0.100
158.800	-2.823	0.100
158.900	-4.016	0.100
159.000	-10.255	0.100
159.100	-0.151	0.100
159.200	-17.096	0.100
159.300	-3.944	0.100
159.400	-7.691	0.100
159.500	-9.385	0.100
159.600	-7.265	0.100
159.700	-22.097	0.100
159.800	-1.078	0.100
159.900	-2.238	0.100
160.000	2.896	0.100
160.100	-9.730	0.100
160.200	-5.948	0.100
160.300	-1.282	0.100
160.400	-7.033	0.100
160.500	-2.065	0.100
160.600	-19.581	0.100
160.700	-3.743	0.100
160.800	0.757	0.100
160.900	-3.082	0.100
161.000	-0.259	0.100
161.100	-3.423	0.100
161.200	-7.183	0.100
161.300	-6.319	0.100
161.400	-5.695	0.100
161.500	-8.691	0.100
161.600	-2.100	0.100
161.700	-0.103	0.100
161.800	-6.578	0.100
161.900	-15.132	0.100
162.000	-2.259	0.100
162.100	-10.798	0.100
162.200	7.410	0.100
162.300	-29.171	0.100
162.400	-10.591	0.100
162.500	-6.619	0.100
162.600	-4.137	0.100
162.700	-3.375	0.100
162.800	5.401	0.100
162.900	0.332	0.100
163.000	-14.176	0.100
163.100	-11.860	0.100
163.200	19.698	0.100
163.300	-4.232	0.100
163.400	-0.774	0.100
163.500	-17.038	0.100
163.600	3.904	0.100
163.700	6.336	0.100
163.800	-4.375	0.100
163.900	-2.014	0.100
164.000	-5.772	0.100
164.100	-10.863	0.100
164.200	3.713	0.100
164.300	-9.074	0.100
164.400	-15.546	0.100
164.500	3.005	0.100
164.600	2.843	0.100
164.700	-11.609	0.100
164.800	-4.679	0.100
164.900	-6.922	0.100
165.000	-8.779	0.100
165.100	-14.976	0.100
165.200	-1.373	0.100
165.300	2.957	0.100
165.400	-7.299	0.100
165.500	-4.670	0.100
165.600	7.756	0.100
165.700	3.040	0.100
165.800	-15.558	0.100
165.900	-13.369	0.100
166.000	-8.911	0.100
166.100	-0.992	0.100
166.200	-12.620	0.100
166.300	-9.264	0.100
166.400	6.886	0.100
166.500	4.566	0.100
166.600	-7.031	0.100
166.700	-5.596	0.100
166.800	3.296	0.100
166.900	-5.822	0.100
167.000	4.093	0.100
167.100	-11.286	0.100
167.200	-7.972	0.100
167.300	3.335	0.100
167.400	-3.079	0.100
167.500	3.459	0.100
167.600	-10.635	0.100
167.700	-6.639	0.100
167.800	-2.002	0.100
167.900	-14.058	0.100
168.000	1.463	0.100
168.100	1.439	0.100
168.200	-12.125	0.100
168.300	-10.869	0.100
168.400	-1.691	0.100
168.500	6.359	0.100
168.600	-9.924	0.100
168.700	-11.664	0.100
168.800	-16.910	0.100
168.900	-3.672	0.100
169.000	8.871	0.100
169.100	-9.866	0.100
169.200	-17.043	0.100
169.300	0.692	0.100
169.400	-2.364	0.100
169.500	-4.981	0.100
169.600	-8.040	0.100
169.700	-12.806	0.100
169.800	-10.942	0.100
169.900	3.703	0.100
170.000	-1.882	0.100
170.100	-12.329	0.100
170.200	-4.915	0.100
170.300	3.612	0.100
170.400	-6.714	0.100
170.500	0.136	0.100
170.600	-5.980	0.100
170.700	3.668	0.100
170.800	4.421	0.100
170.900	-16.414	0.100
171.000	-10.248	0.100
171.100	-1.405	0.100
171.200	-0.195	0.100
171.300	-3.121	0.100
171.400	-0.805	0.100
171.500	6.562	0.100
171.600	-3.355	0.100
171.700	-12.779	0.100
171.800	-11.412	0.100
171.900	-7.608	0.100
172.000	-3.555	0.100
172.100	-5.924	0.100
172.200	5.366	0.100
172.300	-23.612	0.100
172.400	-8.584	0.100
172.500	-4.663	0.100
172.600	-12.360	0.100
172.700	-4.817	0.100
172.800	2.340	0.100
172.900	-5.682	0.100
173.000	-3.382	0.100
173.100	-0.560	0.100
173.200	-12.748	0.100
173.300	-7.787	0.100
173.400	2.227	0.100
173.500	-14.040	0.100
173.600	-1.453	0.100
173.700	-15.041	0.100
173.800	0.420	0.100
173.900	8.593	0.100
174.000	0.853	0.100
174.100	1.399	0.100
174.200	-3.156	0.100
174.300	-8.113	0.100
174.400	-25.156	0.100
174.500	1.250	0.100
174.600	3.565	0.100
174.700	-14.322	0.100
174.800	-9.189	0.100
174.900	-5.595	0.100
175.000	-4.847	0.100
175.100	18.950	0.100
175.200	-22.645	0.100
175.300	5.037	0.100
175.400	-5.231	0.100
175.500	-7.283	0.100
175.600	-6.087	0.100
175.700	4.692	0.100
175.800	-9.027	0.100
175.900	-2.274	0.100
176.000	-5.949	0.100
176.100	12.912	0.100
176.200	0.712	0.100
176.300	-22.638	0.100
176.400	0.273	0.100
176.500	-0.545	0.100
176.600	1.300	0.100
176.700	-1.419	0.100
176.800	-15.983	0.100
176.900	6.260	0.100
177.000	-8.811	0.100
177.100	-3.819	0.100
177.200	12.544	0.100
177.300	-28.345	0.100
177.400	-8.581	0.100
177.500	9.100	0.100
177.600	4.758	0.100
177.700	6.368	0.100
177.800	9.651	0.100
177.900	-4.275	0.100
178.000	-10.580	0.100
178.100	-8.678	0.100
178.200	4.217	0.100
178.300	3.478	0.100
178.400	-11.063	0.100
178.500	-0.980	0.100
178.600	-3.412	0.100
178.700	-10.538	0.100
178.800	-11.690	0.100
178.900	6.395	0.100
179.000	-5.972	0.100
179.100	-5.454	0.100
179.200	-6.987	0.100
179.300	-3.139	0.100
179.400	-11.655	0.100
179.500	6.728	0.100
179.600	-25.345	0.100
179.700	6.264	0.100
179.800	8.944	0.100
179.900	-1.047	0.100
180.000	-3.931	0.100
180.100	1.089	0.100
180.200	6.088	0.100
180.300	4.006	0.100
180.400	-9.202	0.100
180.500	-0.674	0.100
180.600	-4.428	0.100
180.700	4.516	0.100
180.800	-1.150	0.100
180.900	0.922	0.100
181.000	10.979	0.100
181.100	11.575	0.100
181.200	7.978	0.100
181.300	6.985	0.100
181.400	13.941	0.100
181.500	10.194	0.100
181.600	11.681	0.100
181.700	4.309	0.100
181.800	14.768	0.100
181.900	14.247	0.100
182.000	5.889	0.100
182.100	22.499	0.100
182.200	9.882	0.100
182.300	15.610	0.100
182.400	9.468	0.100
182.500	1.465	0.100
182.600	13.260	0.100
182.700	14.788	0.100
182.800	13.697	0.100
182.900	12.355	0.100
183.000	21.380	0.100
183.100	8.817	0.100
183.200	3.338	0.100
183.300	13.630	0.100
183.400	15.124	0.100
183.500	10.545	0.100
183.600	32.839	0.100
183.700	19.807	0.100
183.800	19.638	0.100
183.900	14.220	0.100
184.000	11.769	0.100
184.100	17.420	0.100
184.200	7.462	0.100
184.300	18.615	0.100
184.400	11.004	0.100
184.500	14.436	0.100
184.600	13.393	0.100
184.700	16.791	0.100
184.800	13.787	0.100
184.900	17.536	0.100
185.000	16.118	0.100
185.100	4.907	0.100
185.200	0.386	0.100
185.300	11.501	0.100
185.400	16.620	0.100
185.500	5.352	0.100
185.600	11.863	0.100
185.700	18.571	0.100
185.800	9.899	0.100
185.900	28.084	0.100
186.000	22.569	0.100
186.100	7.512	0.100
186.200	-1.772	0.100
186.300	26.711	0.100
186.400	16.923	0.100
186.500	16.026	0.100
186.600	19.181	0.100
186.700	1.214	0.100
186.800	9.042	0.100
186.900	19.191	0.100
187.000	13.290	0.100
187.100	18.821	0.100
187.200	4.476	0.100
187.300	24.904	0.100
187.400	19.006	0.100
187.500	15.989	0.100
187.600	14.971	0.100
187.700	27.441	0.100
187.800	6.730	0.100
187.900	12.961	0.100
188.000	20.880	0.100
188.100	18.855	0.100
188.200	23.986	0.100
188.300	12.802	0.100
188.400	7.804	0.100
188.500	17.707	0.100
188.600	21.341	0.100
188.700	16.344	0.100
188.800	17.385	0.100
188.900	1.183	0.100
189.000	20.248	0.100
189.100	9.070	0.100
189.200	11.960	0.100
189.300	15.083	0.100
189.400	27.272	0.100
189.500	12.822	0.100
189.600	14.174	0.100
189.700	8.566	0.100
189.800	13.490	0.100
189.900	30.519	0.100
190.000	19.022	0.100
190.100	14.162	0.100
190.200	15.815	0.100
190.300	22.670	0.100
190.400	17.601	0.100
190.500	11.711	0.100
190.600	22.865	0.100
190.700	20.128	0.100
190.800	17.870	0.100
190.900	18.294	0.100
191.000	12.295	0.100
191.100	8.284	0.100
191.200	21.584	0.100
191.300	24.107	0.100
191.400	22.910	0.100
191.500	22.880	0.100
191.600	11.418	0.100
191.700	20.011	0.100
191.800	15.713	0.100
191.900	22.798	0.100
192.000	25.054	0.100
192.100	13.099	0.100
192.200	19.267	0.100
192.300	23.982	0.100
192.400	21.551	0.100
192.500	37.414	0.100
192.600	15.738	0.100
192.700	13.195	0.100
192.800	31.202	0.100
192.900	17.025	0.100
193.000	26.998	0.100
193.100	21.841	0.100
193.200	12.120	0.100
193.300	23.061	0.100
193.400	29.186	0.100
193.500	31.295	0.100
193.600	10.331	0.100
193.700	19.923	0.100
193.800	31.067	0.100
193.900	27.853	0.100
194.000	23.882	0.100
194.100	30.411	0.100
194.200	33.542	0.100
194.300	15.105	0.100
194.400	24.890	0.100
194.500	22.268	0.100
194.600	31.666	0.100
194.700	27.323	0.100
194.800	23.988	0.100
194.900	23.319	0.100
195.000	22.661	0.100
195.100	37.275	0.100
195.200	33.473	0.100
195.300	21.229	0.100
195.400	27.036	0.100
195.500	15.940	0.100
195.600	31.258	0.100
195.700	8.111	0.100
195.800	13.745	0.100
195.900	29.775	0.100
196.000	20.289	0.100
196.100	25.390	0.100
196.200	40.536	0.100
196.300	31.380	0.100
196.400	31.087	0.100
196.500	28.006	0.100
196.600	22.307	0.100
196.700	37.958	0.100
196.800	25.875	0.100
196.900	28.275	0.100
197.000	31.842	0.100
197.100	36.457	0.100
197.200	26.733	0.100
197.300	25.772	0.100
197.400	32.638	0.100
197.500	35.698	0.100
197.600	33.080	0.100
197.700	23.973	0.100
197.800	26.804	0.100
197.900	29.333	0.100
198.000	24.262	0.100
198.100	36.789	0.100
198.200	29.903	0.100
198.300	31.022	0.100
198.400	21.224	0.100
198.500	30.794	0.100
198.600	26.896	0.100
198.700	28.217	0.100
198.800	43.856	0.100
198.900	21.371	0.100
199.000	15.244	0.100
199.100	36.919	0.100
199.200	30.172	0.100
199.300	31.337	0.100
199.400	25.089	0.100
199.500	40.211	0.100
199.600	35.834	0.100
199.700	35.123	0.100
199.800	5.026	0.100
199.900	40.873	0.100
200.000	30.324	0.100
200.100	38.076	0.100
200.200	32.603	0.100
200.300	32.694	0.100
200.400	22.968	0.100
200.500	18.250	0.100
200.600	30.895	0.100
200.700	39.946	0.100
200.800	30.765	0.100
200.900	32.074	0.100
201.000	25.526	0.100
201.100	32.089	0.100
201.200	33.589	0.100
201.300	27.232	0.100
201.400	24.626	0.100
201.500	43.024	0.100
201.600	23.663	0.100
201.700	43.009	0.100
201.800	28.873	0.100
201.900	23.646	0.100
202.000	39.860	0.100
202.100	26.323	0.100
202.200	41.911	0.100
202.300	28.326	0.100
202.400	30.188	0.100
202.500	27.363	0.100
202.600	36.304	0.100
202.700	22.604	0.100
202.800	35.224	0.100
202.900	32.347	0.100
203.000	23.821	0.100
203.100	46.699	0.100
203.200	31.954	0.100
203.300	16.986	0.100
203.400	40.427	0.100
203.500	21.949	0.100
203.600	38.618	0.100
203.700	21.147	0.100
203.800	30.136	0.100
203.900	42.267	0.100
204.000	21.130	0.100
204.100	32.055	0.100
204.200	31.679	0.100
204.300	28.974	0.100
204.400	37.746	0.100
204.500	30.940	0.100
204.600	32.052	0.100
204.700	27.491	0.100
204.800	16.388	0.100
204.900	36.520	0.100
205.000	29.698	0.100
205.100	44.611	0.100
205.200	30.478	0.100
205.300	23.496	0.100
205.400	35.602	0.100
205.500	25.471	0.100
205.600	27.712	0.100
205.700	37.215	0.100
205.800	31.905	0.100
205.900	26.815	0.100
206.000	29.392	0.100
206.100	43.056	0.100
206.200	33.335	0.100
206.300	39.813	0.100
206.400	34.936	0.100
206.500	24.469	0.100
206.600	30.874	0.100
206.700	35.587	0.100
206.800	30.512	0.100
206.900	28.752	0.100
207.000	29.891	0.100
207.100	27.896	0.100
207.200	33.008	0.100
207.300	24.146	0.100
207.400	30.383	0.100
207.500	25.556	0.100
207.600	30.807	0.100
207.700	35.207	0.100
207.800	26.698	0.100
207.900	17.748	0.100
208.000	33.970	0.100
208.100	27.267	0.100
208.200	31.169	0.100
208.300	39.153	0.100
208.400	28.055	0.100
208.500	26.885	0.100
208.600	24.873	0.100
208.700	29.703	0.100
208.800	20.153	0.100
208.900	40.614	0.100
209.000	28.993	0.100
209.100	36.078	0.100
209.200	24.933	0.100
209.300	40.449	0.100
209.400	33.272	0.100
209.500	21.040	0.100
209.600	30.936	0.100
209.700	31.211	0.100
209.800	26.963	0.100
209.900	23.829	0.100
210.000	26.546	0.100
210.100	34.840	0.100
210.200	27.718	0.100
210.300	25.662	0.100
210.400	43.064	0.100
210.500	26.100	0.100
210.600	32.565	0.100
210.700	41.256	0.100
210.800	16.127	0.100
210.900	26.631	0.100
211.000	24.261	0.100
211.100	36.005	0.100
211.200	32.661	0.100
211.300	28.851	0.100
211.400	31.049	0.100
211.500	28.016	0.100
211.600	28.480	0.100
211.700	34.132	0.100
211.800	24.624	0.100
211.900	50.836	0.100
212.000	38.971	0.100
212.100	21.001	0.100
212.200	3.770	0.100
212.300	32.649	0.100
212.400	31.406	0.100
212.500	27.693	0.100
212.600	34.982	0.100
212.700	38.089	0.100
212.800	38.622	0.100
212.900	14.279	0.100
213.000	39.690	0.100
213.100	26.502	0.100
213.200	34.441	0.100
213.300	30.515	0.100
213.400	22.611	0.100
213.500	36.405	0.100
213.600	37.402	0.100
213.700	7.094	0.100
213.800	30.318	0.100
213.900	20.226	0.100
214.000	40.130	0.100
214.100	10.991	0.100
214.200	33.187	0.100
214.300	33.967	0.100
214.400	21.154	0.100
214.500	26.503	0.100
214.600	31.928	0.100
214.700	30.712	0.100
214.800	32.153	0.100
214.900	31.419	0.100
215.000	26.149	0.100
215.100	19.944	0.100
215.200	34.429	0.100
215.300	28.813	0.100
215.400	9.708	0.100
215.500	28.181	0.100
215.600	31.074	0.100
215.700	18.182	0.100
215.800	23.819	0.100
215.900	25.068	0.100
216.000	25.686	0.100
216.100	32.646	0.100
216.200	15.408	0.100
216.300	31.408	0.100
216.400	33.965	0.100
216.500	44.436	0.100
216.600	7.402	0.100
216.700	39.203	0.100
216.800	23.364	0.100
216.900	35.568	0.100
217.000	26.560	0.100
217.100	22.717	0.100
217.200	28.281	0.100
217.300	34.302	0.100
217.400	32.375	0.100
217.500	28.949	0.100
217.600	35.761	0.100
217.700	32.282	0.100
217.800	26.663	0.100
217.900	37.105	0.100
218.000	28.488	0.100
218.100	20.750	0.100
218.200	31.994	0.100
218.300	30.409	0.100
218.400	24.471	0.100
218.500	26.732	0.100
218.600	28.041	0.100
218.700	26.303	0.100
218.800	27.527	0.100
218.900	27.970	0.100
219.000	20.142	0.100
219.100	33.857	0.100
219.200	24.252	0.100
219.300	27.938	0.100
219.400	32.684	0.100
219.500	30.446	0.100
219.600	32.682	0.100
219.700	14.515	0.100
219.800	32.207	0.100
219.900	32.215	0.100
220.000	29.948	0.100
220.100	30.537	0.100
220.200	34.119	0.100
220.300	24.928	0.100
220.400	33.212	0.100
220.500	26.580	0.100
220.600	32.758	0.100
220.700	25.857	0.100
220.800	31.471	0.100
220.900	37.241	0.100
221.000	38.730	0.100
221.100	16.518	0.100
221.200	40.932	0.100
221.300	14.392	0.100
221.400	26.292	0.100
221.500	36.724	0.100
221.600	29.657	0.100
221.700	31.756	0.100
221.800	31.122	0.100
221.900	23.863	0.100
222.000	24.979	0.100
222.100	20.581	0.100
222.200	32.375	0.100
222.300	32.965	0.100
222.400	23.084	0.100
222.500	45.578	0.100
222.600	32.020	0.100
222.700	21.547	0.100
222.800	18.291	0.100
222.900	34.591	0.100
223.000	31.540	0.100
223.100	26.244	0.100
223.200	21.576	0.100
223.300	34.909	0.100
223.400	25.416	0.100
223.500	30.874	0.100
223.600	16.400	0.100
223.700	22.653	0.100
223.800	25.337	0.100
223.900	24.700	0.100
224.000	33.972	0.100
224.100	31.143	0.100
224.200	25.869	0.100
224.300	32.709	0.100
224.400	17.548	0.100
224.500	26.345	0.100
224.600	30.053	0.100
224.700	23.716	0.100
224.800	37.621	0.100
224.900	25.796	0.100
225.000	19.813	0.100
225.100	23.408	0.100
225.200	33.779	0.100
225.300	36.670	0.100
225.400	28.276	0.100
225.500	25.533	0.100
225.600	21.433	0.100
225.700	20.740	0.100
225.800	32.191	0.100
225.900	32.425	0.100
226.000	22.272	0.100
