time /s	I /nA	E /V
110.900	-24.304	0.100
111.000	-21.056	0.100
111.100	-25.623	0.100
111.200	-17.969	0.100
111.300	-38.606	0.100
111.400	-14.557	0.100
111.500	-2.010	0.100
111.600	-29.879	0.100
111.700	-18.113	0.100
111.800	-7.551	0.100
111.900	-8.640	0.100
112.000	-19.737	0.100
112.100	-21.596	0.100
112.200	-18.550	0.100
112.300	-16.754	0.100
112.400	-25.182	0.100
112.500	-38.314	0.100
112.600	-36.269	0.100
112.700	-21.492	0.100
112.800	-3.249	0.100
112.900	-16.844	0.100
113.000	-7.552	0.100
113.100	-32.192	0.100
113.200	-21.489	0.100
113.300	-22.436	0.100
113.400	-14.946	0.100
113.500	-6.850	0.100
113.600	-21.069	0.100
113.700	-27.269	0.100
113.800	-10.776	0.100
113.900	-1.272	0.100
114.000	-33.866	0.100
114.100	-19.846	0.100
114.200	-20.424	0.100
114.300	-34.855	0.100
114.400	-42.493	0.100
114.500	-32.328	0.100
114.600	-11.226	0.100
114.700	18.387	0.100
114.800	-5.855	0.100
114.900	-27.300	0.100
115.000	-45.517	0.100
115.100	-26.364	0.100
115.200	1.032	0.100
115.300	-4.186	0.100
115.400	-32.531	0.100
115.500	-24.720	0.100
115.600	-24.126	0.100
115.700	-16.867	0.100
115.800	-28.757	0.100
115.900	-21.568	0.100
116.000	-30.391	0.100
116.100	-9.763	0.100
116.200	-17.213	0.100
116.300	-22.917	0.100
116.400	-12.955	0.100
116.500	-20.844	0.100
116.600	-19.385	0.100
116.700	11.886	0.100
116.800	-45.570	0.100
116.900	-6.309	0.100
117.000	-37.787	0.100
117.100	-21.877	0.100
117.200	-52.634	0.100
117.300	-9.716	0.100
117.400	-12.078	0.100
117.500	-4.532	0.100
117.600	-19.980	0.100
117.700	-16.970	0.100
117.800	-23.417	0.100
117.900	-16.667	0.100
118.000	-32.164	0.100
118.100	-17.010	0.100
118.200	-31.581	0.100
118.300	7.208	0.100
118.400	-9.434	0.100
118.500	-34.088	0.100
118.600	-27.534	0.100
118.700	-19.629	0.100
118.800	-37.403	0.100
118.900	22.121	0.100
119.000	-23.523	0.100
119.100	9.551	0.100
119.200	-56.437	0.100
119.300	-36.062	0.100
119.400	-11.358	0.100
119.500	-33.542	0.100
119.600	-26.687	0.100
119.700	-38.783	0.100
119.800	-42.500	0.100
119.900	-18.399	0.100
120.000	13.240	0.100
120.100	-20.219	0.100
120.200	-11.178	0.100
120.300	-19.365	0.100
120.400	-40.966	0.100
120.500	-28.300	0.100
120.600	-31.480	0.100
120.700	-27.754	0.100
120.800	-38.793	0.100
120.900	-19.559	0.100
121.000	-9.521	0.100
121.100	-21.132	0.100
121.200	-39.569	0.100
121.300	-38.196	0.100
121.400	-6.909	0.100
121.500	-0.286	0.100
121.600	-5.602	0.100
121.700	-45.567	0.100
121.800	-1.004	0.100
121.900	-35.098	0.100
122.000	-18.736	0.100
122.100	-22.819	0.100
122.200	-35.698	0.100
122.300	-14.150	0.100
122.400	-21.359	0.100
122.500	-38.261	0.100
122.600	-12.726	0.100
122.700	-18.234	0.100
122.800	-13.255	0.100
122.900	-36.949	0.100
123.000	-16.085	0.100
123.100	-11.515	0.100
123.200	-39.697	0.100
123.300	-41.147	0.100
123.400	-18.181	0.100
123.500	-16.871	0.100
123.600	-34.198	0.100
123.700	-24.275	0.100
123.800	-9.986	0.100
123.900	-28.052	0.100
124.000	-21.271	0.100
124.100	-10.981	0.100
124.200	-12.645	0.100
124.300	-3.671	0.100
124.400	-11.447	0.100
124.500	3.843	0.100
124.600	-20.030	0.100
124.700	-35.728	0.100
124.800	-44.048	0.100
124.900	-31.182	0.100
125.000	-24.571	0.100
125.100	-4.244	0.100
125.200	-2.374	0.100
125.300	-45.155	0.100
125.400	-17.550	0.100
125.500	-38.982	0.100
125.600	-10.128	0.100
125.700	-24.601	0.100
125.800	-30.659	0.100
125.900	-12.422	0.100
126.000	-16.266	0.100
126.100	-27.700	0.100
126.200	-36.940	0.100
126.300	-24.848	0.100
126.400	-24.714	0.100
126.500	-19.039	0.100
126.600	1.767	0.100
126.700	-13.308	0.100
126.800	-6.212	0.100
126.900	-37.705	0.100
127.000	-16.264	0.100
127.100	11.467	0.100
127.200	-13.206	0.100
127.300	-41.021	0.100
127.400	-18.723	0.100
127.500	-31.672	0.100
127.600	-23.829	0.100
127.700	-24.151	0.100
127.800	-31.048	0.100
127.900	-14.137	0.100
128.000	-17.766	0.100
128.100	-31.923	0.100
128.200	-52.094	0.100
128.300	-20.026	0.100
128.400	-24.254	0.100
128.500	-36.007	0.100
128.600	-15.854	0.100
128.700	-10.236	0.100
128.800	-18.952	0.100
128.900	-14.183	0.100
129.000	-11.792	0.100
129.100	-28.417	0.100
129.200	-26.519	0.100
129.300	-20.200	0.100
129.400	-19.918	0.100
129.500	-34.419	0.100
129.600	-18.082	0.100
129.700	-29.566	0.100
129.800	-20.160	0.100
129.900	-29.512	0.100
130.000	-21.151	0.100
130.100	-32.932	0.100
130.200	-41.541	0.100
130.300	8.569	0.100
130.400	-18.425	0.100
130.500	-21.626	0.100
130.600	-14.354	0.100
130.700	-21.967	0.100
130.800	-34.720	0.100
130.900	-19.804	0.100
131.000	-40.426	0.100
131.100	-32.002	0.100
131.200	-32.328	0.100
131.300	-45.759	0.100
131.400	-16.174	0.100
131.500	-13.786	0.100
131.600	-10.799	0.100
131.700	-29.651	0.100
131.800	-10.820	0.100
131.900	-41.441	0.100
132.000	-16.349	0.100
132.100	-12.051	0.100
132.200	-20.255	0.100
132.300	-17.185	0.100
132.400	-39.058	0.100
132.500	-20.502	0.100
132.600	-23.946	0.100
132.700	-25.925	0.100
132.800	-30.681	0.100
132.900	-27.480	0.100
133.000	-14.757	0.100
133.100	-23.864	0.100
133.200	-2.845	0.100
133.300	-35.580	0.100
133.400	-25.450	0.100
133.500	-23.852	0.100
133.600	2.847	0.100
133.700	-37.654	0.100
133.800	-16.618	0.100
133.900	-23.342	0.100
134.000	-15.234	0.100
134.100	-37.784	0.100
134.200	-34.078	0.100
134.300	-6.264	0.100
134.400	-48.001	0.100
134.500	-30.338	0.100
134.600	-54.997	0.100
134.700	-8.391	0.100
134.800	-22.767	0.100
134.900	-50.499	0.100
135.000	-23.857	0.100
135.100	-0.714	0.100
135.200	-14.446	0.100
135.300	-37.321	0.100
135.400	-10.564	0.100
135.500	-20.083	0.100
135.600	2.253	0.100
135.700	-31.538	0.100
135.800	-44.802	0.100
135.900	-26.042	0.100
136.000	-39.285	0.100
136.100	-33.104	0.100
136.200	-12.778	0.100
136.300	-14.833	0.100
136.400	-22.824	0.100
136.500	-15.896	0.100
136.600	-42.387	0.100
136.700	-26.030	0.100
136.800	-25.754	0.100
136.900	3.341	0.100
137.000	-24.029	0.100
137.100	-24.469	0.100
137.200	-32.253	0.100
137.300	1.069	0.100
137.400	-36.881	0.100
137.500	-33.592	0.100
137.600	-22.485	0.100
137.700	-11.253	0.100
137.800	-23.255	0.100
137.900	-49.587	0.100
138.000	-38.874	0.100
138.100	-16.267	0.100
138.200	-33.942	0.100
138.300	-4.253	0.100
138.400	-27.896	0.100
138.500	-19.864	0.100
138.600	-36.943	0.100
138.700	-22.697	0.100
138.800	-20.750	0.100
138.900	-10.356	0.100
139.000	-2.863	0.100
139.100	-42.908	0.100
139.200	-11.607	0.100
139.300	-26.851	0.100
139.400	-26.591	0.100
139.500	-21.831	0.100
139.600	-29.582	0.100
139.700	-32.302	0.100
139.800	-39.614	0.100
139.900	-13.800	0.100
140.000	-18.901	0.100
140.100	-5.510	0.100
140.200	-20.518	0.100
140.300	-31.980	0.100
140.400	-22.559	0.100
140.500	-7.740	0.100
140.600	-27.701	0.100
140.700	-11.227	0.100
140.800	-33.141	0.100
140.900	-28.039	0.100
141.000	-14.126	0.100
141.100	-36.971	0.100
141.200	-27.661	0.100
141.300	-29.799	0.100
141.400	-19.188	0.100
141.500	-43.102	0.100
141.600	-25.661	0.100
141.700	-27.731	0.100
141.800	-21.303	0.100
141.900	-6.490	0.100
142.000	-12.532	0.100
142.100	-23.730	0.100
142.200	-23.895	0.100
142.300	-15.981	0.100
142.400	-20.540	0.100
142.500	-26.828	0.100
142.600	-16.379	0.100
142.700	-25.793	0.100
142.800	-41.224	0.100
142.900	-14.105	0.100
143.000	-25.345	0.100
143.100	-30.318	0.100
143.200	-24.356	0.100
143.300	-11.216	0.100
143.400	-38.454	0.100
143.500	-37.324	0.100
143.600	-11.226	0.100
143.700	-19.189	0.100
143.800	-30.979	0.100
143.900	-9.539	0.100
144.000	-10.320	0.100
144.100	-27.278	0.100
144.200	-39.269	0.100
144.300	-13.986	0.100
144.400	-34.258	0.100
144.500	-18.079	0.100
144.600	-27.902	0.100
144.700	-32.723	0.100
144.800	-36.504	0.100
144.900	-12.298	0.100
145.000	-27.192	0.100
145.100	-42.507	0.100
145.200	-17.664	0.100
145.300	-24.797	0.100
145.400	-21.162	0.100
145.500	-35.706	0.100
145.600	-27.844	0.100
145.700	-15.002	0.100
145.800	-24.943	0.100
145.900	-9.508	0.100
146.000	-14.974	0.100
146.100	-31.059	0.100
146.200	-46.820	0.100
146.300	-26.408	0.100
146.400	-22.243	0.100
146.500	-22.585	0.100
146.600	-25.288	0.100
146.700	-0.748	0.100
146.800	-8.265	0.100
146.900	-58.225	0.100
147.000	-6.932	0.100
147.100	-17.520	0.100
147.200	-43.101	0.100
147.300	-27.198	0.100
147.400	-15.755	0.100
147.500	-28.849	0.100
147.600	-15.186	0.100
147.700	-17.145	0.100
147.800	-31.657	0.100
147.900	-37.775	0.100
148.000	-26.727	0.100
148.100	-39.567	0.100
148.200	-15.016	0.100
148.300	-27.992	0.100
148.400	-2.569	0.100
148.500	-7.429	0.100
148.600	-28.112	0.100
148.700	-23.537	0.100
148.800	-31.321	0.100
148.900	-32.321	0.100
149.000	-32.909	0.100
149.100	-24.763	0.100
149.200	-42.349	0.100
149.300	-25.720	0.100
149.400	-12.333	0.100
149.500	-43.220	0.100
149.600	-23.347	0.100
149.700	-8.997	0.100
149.800	-13.268	0.100
149.900	-19.368	0.100
150.000	-30.175	0.100
150.100	-46.181	0.100
150.200	-6.503	0.100
150.300	-24.999	0.100
150.400	-29.163	0.100
150.500	-52.675	0.100
150.600	-18.550	0.100
150.700	-18.914	0.100
150.800	-13.759	0.100
150.900	-2.710	0.100
151.000	-38.727	0.100
151.100	-13.893	0.100
151.200	-13.628	0.100
151.300	-3.648	0.100
151.400	-32.330	0.100
151.500	-16.836	0.100
151.600	-8.514	0.100
151.700	-16.162	0.100
151.800	-11.762	0.100
151.900	-31.267	0.100
152.000	-3.930	0.100
152.100	-14.843	0.100
152.200	-25.126	0.100
152.300	-33.586	0.100
152.400	-30.992	0.100
152.500	-29.474	0.100
152.600	-44.605	0.100
152.700	-15.844	0.100
152.800	-23.933	0.100
152.900	-9.897	0.100
153.000	-23.038	0.100
153.100	-34.934	0.100
153.200	-29.222	0.100
153.300	-21.761	0.100
153.400	-15.353	0.100
153.500	-17.182	0.100
153.600	-18.232	0.100
153.700	-5.652	0.100
153.800	-30.353	0.100
153.900	-51.878	0.100
154.000	-7.520	0.100
154.100	-6.978	0.100
154.200	-32.444	0.100
154.300	-14.795	0.100
154.400	-42.740	0.100
154.500	-8.266	0.100
154.600	-9.198	0.100
154.700	-34.324	0.100
154.800	-32.130	0.100
154.900	-27.969	0.100
155.000	-18.373	0.100
155.100	-40.026	0.100
155.200	-22.921	0.100
155.300	-12.014	0.100
155.400	-49.151	0.100
155.500	-45.443	0.100
155.600	-14.725	0.100
155.700	-26.440	0.100
155.800	-16.998	0.100
155.900	-13.840	0.100
156.000	-59.284	0.100
156.100	-30.279	0.100
156.200	-0.829	0.100
156.300	-8.417	0.100
156.400	-28.787	0.100
156.500	3.199	0.100
156.600	-20.333	0.100
156.700	-24.913	0.100
156.800	-19.834	0.100
156.900	-31.280	0.100
157.000	-9.383	0.100
157.100	-32.064	0.100
157.200	-40.560	0.100
157.300	-25.388	0.100
157.400	-15.192	0.100
157.500	-14.887	0.100
157.600	-10.554	0.100
157.700	-33.194	0.100
157.800	-12.420	0.100
157.900	-39.949	0.100
158.000	-25.041	0.100
158.100	-22.176	0.100
158.200	-28.435	0.100
158.300	-36.323	0.100
158.400	-30.012	0.100
158.500	-22.233	0.100
158.600	-35.708	0.100
158.700	-16.371	0.100
158.800	-21.794	0.100
158.900	-10.398	0.100
159.000	-34.875	0.100
159.100	-13.246	0.100
159.200	-47.663	0.100
159.300	-5.627	0.100
159.400	-12.379	0.100
159.500	-8.191	0.100
159.600	-33.968	0.100
159.700	-37.105	0.100
159.800	-24.692	0.100
159.900	-15.123	0.100
160.000	-32.764	0.100
160.100	6.376	0.100
160.200	4.427	0.100
160.300	-20.419	0.100
160.400	-32.134	0.100
160.500	-54.147	0.100
160.600	-28.576	0.100
160.700	10.648	0.100
160.800	-35.753	0.100
160.900	-8.881	0.100
161.000	-25.010	0.100
161.100	-13.453	0.100
161.200	-37.570	0.100
161.300	0.752	0.100
161.400	-32.422	0.100
161.500	-4.015	0.100
161.600	-27.762	0.100
161.700	-45.480	0.100
161.800	-27.467	0.100
161.900	-5.451	0.100
162.000	-27.887	0.100
162.100	-29.986	0.100
162.200	7.721	0.100
162.300	-5.486	0.100
162.400	-34.772	0.100
162.500	-14.754	0.100
162.600	-41.758	0.100
162.700	-22.612	0.100
162.800	-38.863	0.100
162.900	-22.800	0.100
163.000	-17.934	0.100
163.100	-26.762	0.100
163.200	-15.028	0.100
163.300	-29.616	0.100
163.400	1.531	0.100
163.500	-23.785	0.100
163.600	-18.393	0.100
163.700	-10.225	0.100
163.800	-15.915	0.100
163.900	-10.264	0.100
164.000	-26.636	0.100
164.100	-11.983	0.100
164.200	-34.217	0.100
164.300	-29.049	0.100
164.400	6.986	0.100
164.500	-16.733	0.100
164.600	-11.812	0.100
164.700	-30.113	0.100
164.800	-34.246	0.100
164.900	-40.869	0.100
165.000	-10.334	0.100
165.100	-15.311	0.100
165.200	-19.085	0.100
165.300	-48.596	0.100
165.400	-5.624	0.100
165.500	-30.069	0.100
165.600	-8.360	0.100
165.700	-11.522	0.100
165.800	-28.581	0.100
165.900	-1.891	0.100
166.000	-32.983	0.100
166.100	-30.492	0.100
166.200	-29.849	0.100
166.300	-22.008	0.100
166.400	-42.462	0.100
166.500	-24.676	0.100
166.600	-2.613	0.100
166.700	-11.383	0.100
166.800	-19.533	0.100
166.900	-1.288	0.100
167.000	-19.507	0.100
167.100	-13.324	0.100
167.200	3.134	0.100
167.300	-45.320	0.100
167.400	-26.779	0.100
167.500	-37.912	0.100
167.600	0.883	0.100
167.700	-6.704	0.100
167.800	-26.888	0.100
167.900	-20.496	0.100
168.000	-24.861	0.100
168.100	-23.401	0.100
168.200	-21.006	0.100
168.300	0.318	0.100
168.400	-28.992	0.100
168.500	-3.236	0.100
168.600	-10.664	0.100
168.700	-39.275	0.100
168.800	-21.346	0.100
168.900	17.858	0.100
169.000	-14.078	0.100
169.100	-2.376	0.100
169.200	-36.849	0.100
169.300	-24.650	0.100
169.400	-35.206	0.100
169.500	-8.535	0.100
169.600	-36.343	0.100
169.700	-34.028	0.100
169.800	-21.936	0.100
169.900	-0.494	0.100
170.000	-18.981	0.100
170.100	-25.774	0.100
170.200	-13.542	0.100
170.300	-32.806	0.100
170.400	5.262	0.100
170.500	-14.937	0.100
170.600	-17.154	0.100
170.700	-12.150	0.100
170.800	-25.346	0.100
170.900	-33.637	0.100
171.000	-30.242	0.100
171.100	7.583	0.100
171.200	-19.629	0.100
171.300	-31.536	0.100
171.400	-31.958	0.100
171.500	-25.421	0.100
171.600	-20.642	0.100
171.700	-3.700	0.100
171.800	-34.128	0.100
171.900	-31.413	0.100
172.000	-18.973	0.100
172.100	-25.300	0.100
172.200	-40.473	0.100
172.300	-14.966	0.100
172.400	-9.578	0.100
172.500	-28.381	0.100
172.600	-39.712	0.100
172.700	-4.691	0.100
172.800	-49.488	0.100
172.900	-7.650	0.100
173.000	-1.448	0.100
173.100	-14.228	0.100
173.200	-52.332	0.100
173.300	-10.006	0.100
173.400	-21.706	0.100
173.500	-8.817	0.100
173.600	-18.012	0.100
173.700	-4.142	0.100
173.800	-30.465	0.100
173.900	-14.995	0.100
174.000	-12.682	0.100
174.100	6.135	0.100
174.200	-62.349	0.100
174.300	-27.944	0.100
174.400	-17.875	0.100
174.500	-9.956	0.100
174.600	-13.913	0.100
174.700	-49.708	0.100
174.800	-33.768	0.100
174.900	-18.725	0.100
175.000	21.468	0.100
175.100	-18.270	0.100
175.200	-26.213	0.100
175.300	-42.640	0.100
175.400	-25.466	0.100
175.500	3.833	0.100
175.600	-6.606	0.100
175.700	-24.259	0.100
175.800	-32.611	0.100
175.900	-13.633	0.100
176.000	-40.508	0.100
176.100	-29.693	0.100
176.200	-27.946	0.100
176.300	-26.159	0.100
176.400	-26.901	0.100
176.500	-18.741	0.100
176.600	-17.543	0.100
176.700	-17.192	0.100
176.800	-18.251	0.100
176.900	-22.375	0.100
177.000	-6.054	0.100
177.100	-22.761	0.100
177.200	-39.463	0.100
177.300	-33.577	0.100
177.400	-27.473	0.100
177.500	-0.183	0.100
177.600	-28.050	0.100
177.700	-26.028	0.100
177.800	-13.912	0.100
177.900	-20.393	0.100
178.000	-17.416	0.100
178.100	-45.009	0.100
178.200	-15.628	0.100
178.300	-19.602	0.100
178.400	-28.351	0.100
178.500	-3.897	0.100
178.600	-22.606	0.100
178.700	-7.072	0.100
178.800	-8.405	0.100
178.900	-12.419	0.100
179.000	-44.486	0.100
179.100	-12.524	0.100
179.200	-7.475	0.100
179.300	-31.734	0.100
179.400	-4.187	0.100
179.500	-19.298	0.100
179.600	-34.108	0.100
179.700	-23.474	0.100
179.800	-25.900	0.100
179.900	-15.879	0.100
180.000	-4.493	0.100
180.100	-5.181	0.100
180.200	-17.463	0.100
180.300	-4.221	0.100
180.400	-19.155	0.100
180.500	-40.429	0.100
180.600	-1.458	0.100
180.700	-17.073	0.100
180.800	-34.319	0.100
180.900	-4.618	0.100
181.000	-23.139	0.100
181.100	7.097	0.100
181.200	-4.390	0.100
181.300	-11.675	0.100
181.400	-9.989	0.100
181.500	-30.786	0.100
181.600	-13.857	0.100
181.700	11.323	0.100
181.800	7.101	0.100
181.900	-12.719	0.100
182.000	-0.665	0.100
182.100	-13.382	0.100
182.200	-27.666	0.100
182.300	17.664	0.100
182.400	-7.638	0.100
182.500	13.251	0.100
182.600	-0.261	0.100
182.700	8.063	0.100
182.800	4.917	0.100
182.900	19.289	0.100
183.000	8.190	0.100
183.100	17.321	0.100
183.200	0.658	0.100
183.300	20.041	0.100
183.400	10.620	0.100
183.500	10.118	0.100
183.600	1.916	0.100
183.700	-3.013	0.100
183.800	15.034	0.100
183.900	2.388	0.100
184.000	2.078	0.100
184.100	2.896	0.100
184.200	23.410	0.100
184.300	20.060	0.100
184.400	-1.525	0.100
184.500	9.911	0.100
184.600	1.391	0.100
184.700	20.126	0.100
184.800	18.753	0.100
184.900	-2.658	0.100
185.000	-8.957	0.100
185.100	31.418	0.100
185.200	20.698	0.100
185.300	24.069	0.100
185.400	-4.473	0.100
185.500	-0.634	0.100
185.600	4.572	0.100
185.700	5.035	0.100
185.800	9.290	0.100
185.900	-2.164	0.100
186.000	17.072	0.100
186.100	-0.231	0.100
186.200	-11.621	0.100
186.300	7.581	0.100
186.400	2.517	0.100
186.500	4.722	0.100
186.600	9.714	0.100
186.700	-2.270	0.100
186.800	7.136	0.100
186.900	8.907	0.100
187.000	7.396	0.100
187.100	5.514	0.100
187.200	-3.394	0.100
187.300	29.514	0.100
187.400	29.537	0.100
187.500	-14.853	0.100
187.600	-31.292	0.100
187.700	21.722	0.100
187.800	29.430	0.100
187.900	14.820	0.100
188.000	18.257	0.100
188.100	12.017	0.100
188.200	1.705	0.100
188.300	12.209	0.100
188.400	19.683	0.100
188.500	17.996	0.100
188.600	22.133	0.100
188.700	14.486	0.100
188.800	9.624	0.100
188.900	-9.918	0.100
189.000	2.085	0.100
189.100	-12.490	0.100
189.200	34.859	0.100
189.300	4.540	0.100
189.400	10.328	0.100
189.500	10.067	0.100
189.600	-4.344	0.100
189.700	21.731	0.100
189.800	-15.364	0.100
189.900	16.154	0.100
190.000	25.437	0.100
190.100	10.597	0.100
190.200	8.813	0.100
190.300	19.063	0.100
190.400	-15.558	0.100
190.500	19.819	0.100
190.600	25.800	0.100
190.700	12.709	0.100
190.800	6.337	0.100
190.900	13.406	0.100
191.000	19.165	0.100
191.100	-11.342	0.100
191.200	11.463	0.100
191.300	20.332	0.100
191.400	24.797	0.100
191.500	11.595	0.100
191.600	12.864	0.100
191.700	16.325	0.100
191.800	33.873	0.100
191.900	20.950	0.100
192.000	-6.380	0.100
192.100	32.006	0.100
192.200	14.359	0.100
192.300	57.574	0.100
192.400	-22.977	0.100
192.500	-0.805	0.100
192.600	7.372	0.100
192.700	14.149	0.100
192.800	24.563	0.100
192.900	1.798	0.100
193.000	30.373	0.100
193.100	-8.674	0.100
193.200	35.113	0.100
193.300	-9.011	0.100
193.400	6.539	0.100
193.500	46.242	0.100
193.600	26.283	0.100
193.700	22.472	0.100
193.800	-6.925	0.100
193.900	-1.204	0.100
194.000	45.268	0.100
194.100	27.150	0.100
194.200	22.388	0.100
194.300	16.435	0.100
194.400	17.873	0.100
194.500	25.376	0.100
194.600	13.669	0.100
194.700	30.103	0.100
194.800	16.857	0.100
194.900	19.902	0.100
195.000	2.224	0.100
195.100	5.424	0.100
195.200	30.806	0.100
195.300	27.648	0.100
195.400	28.137	0.100
195.500	29.694	0.100
195.600	3.846	0.100
195.700	43.384	0.100
195.800	-2.739	0.100
195.900	9.089	0.100
196.000	22.596	0.100
196.100	16.926	0.100
196.200	15.792	0.100
196.300	32.574	0.100
196.400	20.571	0.100
196.500	33.748	0.100
196.600	3.010	0.100
196.700	4.830	0.100
196.800	9.059	0.100
196.900	54.596	0.100
197.000	58.314	0.100
197.100	18.096	0.100
197.200	25.655	0.100
197.300	-0.054	0.100
197.400	27.614	0.100
197.500	7.045	0.100
197.600	43.852	0.100
197.700	34.307	0.100
197.800	27.379	0.100
197.900	31.985	0.100
198.000	29.297	0.100
198.100	25.106	0.100
198.200	14.485	0.100
198.300	42.528	0.100
198.400	14.345	0.100
198.500	32.415	0.100
198.600	29.767	0.100
198.700	13.998	0.100
198.800	48.775	0.100
198.900	11.556	0.100
199.000	14.957	0.100
199.100	64.463	0.100
199.200	26.974	0.100
199.300	24.764	0.100
199.400	21.869	0.100
199.500	25.637	0.100
199.600	11.041	0.100
199.700	22.814	0.100
199.800	-6.209	0.100
199.900	21.808	0.100
200.000	23.927	0.100
200.100	34.775	0.100
200.200	23.591	0.100
200.300	9.693	0.100
200.400	39.607	0.100
200.500	33.052	0.100
200.600	24.039	0.100
200.700	28.007	0.100
200.800	19.771	0.100
200.900	37.228	0.100
201.000	22.290	0.100
201.100	40.434	0.100
201.200	40.187	0.100
201.300	28.833	0.100
201.400	14.339	0.100
201.500	11.225	0.100
201.600	12.187	0.100
201.700	26.737	0.100
201.800	24.355	0.100
201.900	42.897	0.100
202.000	13.863	0.100
202.100	34.833	0.100
202.200	22.506	0.100
202.300	9.724	0.100
202.400	36.227	0.100
202.500	9.617	0.100
202.600	28.346	0.100
202.700	9.507	0.100
202.800	48.138	0.100
202.900	33.432	0.100
203.000	18.643	0.100
203.100	40.166	0.100
203.200	22.721	0.100
203.300	28.833	0.100
203.400	37.467	0.100
203.500	43.593	0.100
203.600	14.332	0.100
203.700	30.422	0.100
203.800	5.291	0.100
203.900	31.832	0.100
204.000	28.300	0.100
204.100	48.989	0.100
204.200	12.364	0.100
204.300	24.228	0.100
204.400	43.154	0.100
204.500	21.199	0.100
204.600	31.191	0.100
204.700	7.952	0.100
204.800	41.184	0.100
204.900	38.169	0.100
205.000	14.400	0.100
205.100	35.533	0.100
205.200	41.760	0.100
205.300	27.707	0.100
205.400	30.332	0.100
205.500	34.520	0.100
205.600	3.715	0.100
205.700	35.842	0.100
205.800	45.396	0.100
205.900	30.358	0.100
206.000	40.027	0.100
206.100	6.691	0.100
206.200	42.761	0.100
206.300	26.176	0.100
206.400	26.495	0.100
206.500	28.935	0.100
206.600	19.620	0.100
206.700	16.261	0.100
206.800	29.396	0.100
206.900	24.932	0.100
207.000	24.379	0.100
207.100	12.558	0.100
207.200	1.077	0.100
207.300	50.927	0.100
207.400	34.414	0.100
207.500	38.376	0.100
207.600	19.602	0.100
207.700	27.471	0.100
207.800	32.445	0.100
207.900	40.775	0.100
208.000	25.364	0.100
208.100	53.650	0.100
208.200	40.953	0.100
208.300	35.374	0.100
208.400	13.066	0.100
208.500	21.457	0.100
208.600	29.075	0.100
208.700	22.345	0.100
208.800	24.051	0.100
208.900	40.841	0.100
209.000	50.637	0.100
209.100	18.695	0.100
209.200	18.203	0.100
209.300	50.244	0.100
209.400	15.003	0.100
209.500	23.849	0.100
209.600	25.643	0.100
209.700	44.004	0.100
209.800	34.731	0.100
209.900	8.405	0.100
210.000	29.014	0.100
210.100	37.653	0.100
210.200	30.042	0.100
210.300	44.023	0.100
210.400	28.158	0.100
210.500	48.434	0.100
210.600	20.980	0.100
210.700	21.269	0.100
210.800	21.221	0.100
210.900	39.124	0.100
211.000	20.277	0.100
211.100	76.314	0.100
211.200	22.963	0.100
211.300	10.269	0.100
211.400	12.439	0.100
211.500	30.136	0.100
211.600	31.137	0.100
211.700	38.377	0.100
211.800	14.807	0.100
211.900	37.391	0.100
212.000	21.348	0.100
212.100	24.398	0.100
212.200	25.802	0.100
212.300	36.081	0.100
212.400	43.218	0.100
212.500	33.880	0.100
212.600	20.825	0.100
212.700	27.553	0.100
212.800	25.889	0.100
212.900	16.925	0.100
213.000	7.398	0.100
213.100	31.612	0.100
213.200	45.925	0.100
213.300	17.149	0.100
213.400	22.882	0.100
213.500	40.091	0.100
213.600	46.107	0.100
213.700	11.759	0.100
213.800	23.437	0.100
213.900	16.991	0.100
214.000	52.417	0.100
214.100	48.671	0.100
214.200	17.917	0.100
214.300	5.557	0.100
214.400	27.214	0.100
214.500	23.616	0.100
214.600	59.596	0.100
214.700	8.118	0.100
214.800	12.090	0.100
214.900	40.692	0.100
215.000	32.667	0.100
215.100	33.758	0.100
215.200	38.401	0.100
215.300	36.506	0.100
215.400	23.977	0.100
215.500	19.216	0.100
215.600	33.037	0.100
215.700	20.841	0.100
215.800	50.029	0.100
215.900	16.808	0.100
216.000	41.495	0.100
216.100	34.480	0.100
216.200	26.128	0.100
216.300	2.300	0.100
216.400	67.844	0.100
216.500	37.076	0.100
216.600	33.625	0.100
216.700	21.009	0.100
216.800	28.297	0.100
216.900	21.966	0.100
217.000	20.987	0.100
217.100	39.276	0.100
217.200	13.610	0.100
217.300	37.864	0.100
217.400	39.890	0.100
217.500	37.063	0.100
217.600	17.187	0.100
217.700	34.559	0.100
217.800	8.953	0.100
217.900	46.310	0.100
218.000	8.979	0.100
218.100	14.666	0.100
218.200	44.338	0.100
218.300	41.449	0.100
218.400	28.419	0.100
218.500	21.323	0.100
218.600	40.689	0.100
218.700	31.835	0.100
218.800	19.470	0.100
218.900	11.138	0.100
219.000	41.408	0.100
219.100	29.612	0.100
219.200	46.514	0.100
219.300	11.925	0.100
219.400	48.983	0.100
219.500	36.976	0.100
219.600	28.713	0.100
219.700	33.333	0.100
219.800	23.240	0.100
219.900	27.787	0.100
220.000	24.328	0.100
220.100	8.629	0.100
220.200	32.431	0.100
220.300	36.599	0.100
220.400	23.956	0.100
220.500	26.711	0.100
220.600	53.929	0.100
220.700	34.891	0.100
220.800	35.451	0.100
220.900	31.975	0.100
221.000	17.788	0.100
221.100	21.423	0.100
221.200	28.759	0.100
221.300	41.228	0.100
221.400	41.020	0.100
