time /s	I /nA	E /V
113.200	-17.168	0.100
113.300	-10.099	0.100
113.400	10.463	0.100
113.500	-10.873	0.100
113.600	-3.037	0.100
113.700	-4.839	0.100
113.800	-1.392	0.100
113.900	-7.455	0.100
114.000	-19.125	0.100
114.100	6.354	0.100
114.200	25.723	0.100
114.300	-10.320	0.100
114.400	-22.363	0.100
114.500	-19.588	0.100
114.600	0.156	0.100
114.700	2.535	0.100
114.800	-15.232	0.100
114.900	0.297	0.100
115.000	4.191	0.100
115.100	-6.429	0.100
115.200	-15.643	0.100
115.300	-10.062	0.100
115.400	3.316	0.100
115.500	-11.586	0.100
115.600	-10.890	0.100
115.700	-22.842	0.100
115.800	16.317	0.100
115.900	0.864	0.100
116.000	3.963	0.100
116.100	-13.006	0.100
116.200	-18.615	0.100
116.300	12.129	0.100
116.400	-2.538	0.100
116.500	-15.902	0.100
116.600	-26.411	0.100
116.700	4.387	0.100
116.800	-8.359	0.100
116.900	-17.057	0.100
117.000	14.462	0.100
117.100	-11.350	0.100
117.200	-1.932	0.100
117.300	1.962	0.100
117.400	4.598	0.100
117.500	-19.630	0.100
117.600	3.616	0.100
117.700	-8.563	0.100
117.800	-11.225	0.100
117.900	-37.233	0.100
118.000	-38.098	0.100
118.100	-1.641	0.100
118.200	-0.784	0.100
118.300	13.843	0.100
118.400	11.096	0.100
118.500	1.425	0.100
118.600	-5.687	0.100
118.700	-8.953	0.100
118.800	-2.067	0.100
118.900	-35.844	0.100
119.000	-10.524	0.100
119.100	-22.206	0.100
119.200	-25.923	0.100
119.300	20.839	0.100
119.400	-7.396	0.100
119.500	0.191	0.100
119.600	-9.005	0.100
119.700	-23.417	0.100
119.800	-15.458	0.100
119.900	-5.895	0.100
120.000	-4.792	0.100
120.100	-21.836	0.100
120.200	-0.488	0.100
120.300	-12.764	0.100
120.400	-33.946	0.100
120.500	9.995	0.100
120.600	-1.229	0.100
120.700	-22.785	0.100
120.800	-11.767	0.100
120.900	-13.749	0.100
121.000	-13.006	0.100
121.100	2.092	0.100
121.200	-6.280	0.100
121.300	-0.004	0.100
121.400	-1.391	0.100
121.500	-10.281	0.100
121.600	-20.854	0.100
121.700	-7.723	0.100
121.800	-21.669	0.100
121.900	17.125	0.100
122.000	-7.258	0.100
122.100	-34.364	0.100
122.200	-11.720	0.100
122.300	-7.639	0.100
122.400	10.721	0.100
122.500	-3.886	0.100
122.600	-5.073	0.100
122.700	-27.683	0.100
122.800	-9.826	0.100
122.900	-33.184	0.100
123.000	1.776	0.100
123.100	17.637	0.100
123.200	-3.312	0.100
123.300	-18.321	0.100
123.400	-16.479	0.100
123.500	-10.234	0.100
123.600	-15.896	0.100
123.700	-15.176	0.100
123.800	2.069	0.100
123.900	0.648	0.100
124.000	-24.416	0.100
124.100	-16.516	0.100
124.200	-3.633	0.100
124.300	-7.555	0.100
124.400	-6.308	0.100
124.500	-11.382	0.100
124.600	-10.527	0.100
124.700	-4.705	0.100
124.800	-12.602	0.100
124.900	-20.214	0.100
125.000	-18.002	0.100
125.100	-1.585	0.100
125.200	2.690	0.100
125.300	-13.094	0.100
125.400	12.434	0.100
125.500	-2.017	0.100
125.600	-10.966	0.100
125.700	-24.903	0.100
125.800	-18.145	0.100
125.900	-17.955	0.100
126.000	-21.101	0.100
126.100	-19.087	0.100
126.200	0.563	0.100
126.300	-5.555	0.100
126.400	-12.797	0.100
126.500	-11.700	0.100
126.600	-8.413	0.100
126.700	-13.093	0.100
126.800	1.808	0.100
126.900	-20.638	0.100
127.000	-14.658	0.100
127.100	-19.652	0.100
127.200	-12.075	0.100
127.300	0.029	0.100
127.400	-30.008	0.100
127.500	6.529	0.100
127.600	-12.158	0.100
127.700	-24.713	0.100
127.800	-14.709	0.100
127.900	6.701	0.100
128.000	-14.533	0.100
128.100	-2.120	0.100
128.200	-29.485	0.100
128.300	-17.046	0.100
128.400	7.926	0.100
128.500	-3.485	0.100
128.600	-5.322	0.100
128.700	-17.557	0.100
128.800	-16.374	0.100
128.900	-17.237	0.100
129.000	-14.952	0.100
129.100	-8.956	0.100
129.200	-17.661	0.100
129.300	-21.044	0.100
129.400	-10.283	0.100
129.500	-2.495	0.100
129.600	-3.745	0.100
129.700	-4.221	0.100
129.800	-28.467	0.100
129.900	9.248	0.100
130.000	-8.861	0.100
130.100	-0.599	0.100
130.200	1.277	0.100
130.300	-22.106	0.100
130.400	-23.892	0.100
130.500	-10.546	0.100
130.600	-19.710	0.100
130.700	-22.338	0.100
130.800	-10.647	0.100
130.900	-18.508	0.100
131.000	-0.990	0.100
131.100	-31.303	0.100
131.200	-1.069	0.100
131.300	-12.150	0.100
131.400	-6.185	0.100
131.500	-15.560	0.100
131.600	-32.501	0.100
131.700	5.542	0.100
131.800	-29.947	0.100
131.900	-10.954	0.100
132.000	-13.662	0.100
132.100	7.943	0.100
132.200	-37.541	0.100
132.300	-18.074	0.100
132.400	15.519	0.100
132.500	-19.936	0.100
132.600	-14.221	0.100
132.700	-22.992	0.100
132.800	0.765	0.100
132.900	1.219	0.100
133.000	-26.061	0.100
133.100	3.780	0.100
133.200	-27.193	0.100
133.300	-9.859	0.100
133.400	-27.644	0.100
133.500	-11.191	0.100
133.600	-7.674	0.100
133.700	-11.690	0.100
133.800	-26.137	0.100
133.900	-16.376	0.100
134.000	-25.242	0.100
134.100	-13.093	0.100
134.200	-17.765	0.100
134.300	-23.158	0.100
134.400	0.461	0.100
134.500	-25.844	0.100
134.600	-10.868	0.100
134.700	-45.551	0.100
134.800	-11.213	0.100
134.900	-15.522	0.100
135.000	-13.557	0.100
135.100	-15.157	0.100
135.200	-15.175	0.100
135.300	6.553	0.100
135.400	-36.770	0.100
135.500	-25.648	0.100
135.600	6.238	0.100
135.700	-14.457	0.100
135.800	-21.154	0.100
135.900	-14.547	0.100
136.000	-17.334	0.100
136.100	-15.589	0.100
136.200	-24.032	0.100
136.300	-7.712	0.100
136.400	-0.007	0.100
136.500	-38.416	0.100
136.600	-17.724	0.100
136.700	-15.539	0.100
136.800	-16.493	0.100
136.900	-12.567	0.100
137.000	-8.997	0.100
137.100	-10.810	0.100
137.200	-25.358	0.100
137.300	-16.359	0.100
137.400	-31.396	0.100
137.500	-5.571	0.100
137.600	-13.020	0.100
137.700	-12.310	0.100
137.800	10.217	0.100
137.900	-13.827	0.100
138.000	-10.716	0.100
138.100	-31.106	0.100
138.200	-30.311	0.100
138.300	-10.857	0.100
138.400	-13.276	0.100
138.500	-20.874	0.100
138.600	-25.570	0.100
138.700	-16.601	0.100
138.800	-17.055	0.100
138.900	9.722	0.100
139.000	-19.987	0.100
139.100	-21.098	0.100
139.200	-16.693	0.100
139.300	4.840	0.100
139.400	-16.208	0.100
139.500	-31.485	0.100
139.600	-38.488	0.100
139.700	-19.747	0.100
139.800	-2.876	0.100
139.900	-15.514	0.100
140.000	-18.050	0.100
140.100	-26.137	0.100
140.200	-14.796	0.100
140.300	-17.793	0.100
140.400	-23.393	0.100
140.500	-16.858	0.100
140.600	-23.151	0.100
140.700	-18.241	0.100
140.800	-9.003	0.100
140.900	-10.256	0.100
141.000	-20.707	0.100
141.100	-14.726	0.100
141.200	-6.909	0.100
141.300	-24.178	0.100
141.400	-21.831	0.100
141.500	-3.598	0.100
141.600	-13.976	0.100
141.700	-3.429	0.100
141.800	-3.103	0.100
141.900	-11.764	0.100
142.000	-21.999	0.100
142.100	-27.907	0.100
142.200	-29.529	0.100
142.300	-5.054	0.100
142.400	-22.106	0.100
142.500	-20.066	0.100
142.600	-12.093	0.100
142.700	-21.982	0.100
142.800	-25.764	0.100
142.900	-15.793	0.100
143.000	-22.274	0.100
143.100	-3.144	0.100
143.200	-16.662	0.100
143.300	-27.285	0.100
143.400	-17.906	0.100
143.500	-14.514	0.100
143.600	-45.460	0.100
143.700	-29.342	0.100
143.800	3.015	0.100
143.900	-6.669	0.100
144.000	-29.707	0.100
144.100	-29.420	0.100
144.200	-9.882	0.100
144.300	-9.018	0.100
144.400	-18.332	0.100
144.500	-27.082	0.100
144.600	-13.172	0.100
144.700	-21.971	0.100
144.800	-17.044	0.100
144.900	-8.026	0.100
145.000	-16.199	0.100
145.100	-3.967	0.100
145.200	-25.710	0.100
145.300	-24.985	0.100
145.400	-15.023	0.100
145.500	-21.273	0.100
145.600	-22.467	0.100
145.700	-8.402	0.100
145.800	7.416	0.100
145.900	-1.177	0.100
146.000	-39.250	0.100
146.100	-32.343	0.100
146.200	-10.684	0.100
146.300	-15.211	0.100
146.400	-14.758	0.100
146.500	-24.212	0.100
146.600	-27.470	0.100
146.700	-46.534	0.100
146.800	-23.941	0.100
146.900	-9.703	0.100
147.000	-13.040	0.100
147.100	-24.166	0.100
147.200	-14.104	0.100
147.300	-32.568	0.100
147.400	-10.749	0.100
147.500	0.817	0.100
147.600	-31.205	0.100
147.700	-39.933	0.100
147.800	2.768	0.100
147.900	-0.003	0.100
148.000	-25.751	0.100
148.100	-0.977	0.100
148.200	-31.050	0.100
148.300	-5.615	0.100
148.400	-11.514	0.100
148.500	-2.483	0.100
148.600	-6.313	0.100
148.700	-4.082	0.100
148.800	-14.725	0.100
148.900	-57.132	0.100
149.000	-12.756	0.100
149.100	-14.917	0.100
149.200	-25.297	0.100
149.300	-9.456	0.100
149.400	-1.241	0.100
149.500	-17.900	0.100
149.600	-21.502	0.100
149.700	-23.492	0.100
149.800	-23.688	0.100
149.900	-14.752	0.100
150.000	-8.838	0.100
150.100	-21.835	0.100
150.200	-38.010	0.100
150.300	-16.851	0.100
150.400	-15.478	0.100
150.500	4.363	0.100
150.600	-25.751	0.100
150.700	-55.946	0.100
150.800	-21.287	0.100
150.900	-9.507	0.100
151.000	-8.612	0.100
151.100	-29.894	0.100
151.200	-26.755	0.100
151.300	-34.526	0.100
151.400	-2.588	0.100
151.500	-3.129	0.100
151.600	-16.923	0.100
151.700	-28.851	0.100
151.800	-25.997	0.100
151.900	4.004	0.100
152.000	-11.195	0.100
152.100	-0.428	0.100
152.200	-29.966	0.100
152.300	-16.382	0.100
152.400	-5.849	0.100
152.500	-40.869	0.100
152.600	-15.224	0.100
152.700	-25.552	0.100
152.800	-0.405	0.100
152.900	-28.574	0.100
153.000	-0.879	0.100
153.100	-30.895	0.100
153.200	-22.509	0.100
153.300	-20.335	0.100
153.400	-52.675	0.100
153.500	6.106	0.100
153.600	-8.934	0.100
153.700	-17.839	0.100
153.800	-26.569	0.100
153.900	-19.111	0.100
154.000	0.026	0.100
154.100	-19.063	0.100
154.200	-26.779	0.100
154.300	-17.443	0.100
154.400	-1.161	0.100
154.500	-18.596	0.100
154.600	-17.548	0.100
154.700	-13.078	0.100
154.800	-49.250	0.100
154.900	-33.932	0.100
155.000	-30.377	0.100
155.100	7.033	0.100
155.200	-32.381	0.100
155.300	-24.891	0.100
155.400	-18.474	0.100
155.500	-25.558	0.100
155.600	-23.042	0.100
155.700	-5.347	0.100
155.800	-14.690	0.100
155.900	-21.279	0.100
156.000	-27.952	0.100
156.100	-11.098	0.100
156.200	-10.253	0.100
156.300	1.945	0.100
156.400	-9.271	0.100
156.500	-42.025	0.100
156.600	6.904	0.100
156.700	-27.815	0.100
156.800	-16.801	0.100
156.900	-32.200	0.100
157.000	4.812	0.100
157.100	-6.532	0.100
157.200	-15.583	0.100
157.300	-13.367	0.100
157.400	-23.618	0.100
157.500	-14.895	0.100
157.600	-23.836	0.100
157.700	-21.960	0.100
157.800	-14.226	0.100
157.900	-14.223	0.100
158.000	-9.692	0.100
158.100	-21.378	0.100
158.200	-7.767	0.100
158.300	-17.409	0.100
158.400	-17.552	0.100
158.500	-5.101	0.100
158.600	-4.441	0.100
158.700	-10.740	0.100
158.800	-25.573	0.100
158.900	-32.489	0.100
159.000	-29.853	0.100
159.100	-13.453	0.100
159.200	-15.153	0.100
159.300	-11.822	0.100
159.400	-25.444	0.100
159.500	-42.644	0.100
159.600	-25.782	0.100
159.700	-10.423	0.100
159.800	4.004	0.100
159.900	-28.579	0.100
160.000	-24.128	0.100
160.100	-12.462	0.100
160.200	0.735	0.100
160.300	-7.527	0.100
160.400	-12.608	0.100
160.500	-19.295	0.100
160.600	-8.404	0.100
160.700	-11.330	0.100
160.800	-18.527	0.100
160.900	-7.595	0.100
161.000	-19.521	0.100
161.100	-8.747	0.100
161.200	-13.501	0.100
161.300	-19.012	0.100
161.400	-9.503	0.100
161.500	-16.484	0.100
161.600	-15.842	0.100
161.700	-16.450	0.100
161.800	-25.685	0.100
161.900	-14.302	0.100
162.000	17.765	0.100
162.100	-27.721	0.100
162.200	1.001	0.100
162.300	-30.608	0.100
162.400	-19.357	0.100
162.500	-28.189	0.100
162.600	-24.860	0.100
162.700	-1.307	0.100
162.800	-9.800	0.100
162.900	-21.721	0.100
163.000	-15.501	0.100
163.100	-17.488	0.100
163.200	-10.255	0.100
163.300	-11.927	0.100
163.400	-42.373	0.100
163.500	-40.675	0.100
163.600	-22.757	0.100
163.700	9.716	0.100
163.800	-8.984	0.100
163.900	-23.987	0.100
164.000	-8.728	0.100
164.100	-21.174	0.100
164.200	-38.775	0.100
164.300	-15.061	0.100
164.400	-29.428	0.100
164.500	-16.690	0.100
164.600	-20.877	0.100
164.700	-6.800	0.100
164.800	-5.752	0.100
164.900	-4.853	0.100
165.000	-18.480	0.100
165.100	-3.815	0.100
165.200	-25.110	0.100
165.300	-25.659	0.100
165.400	-0.102	0.100
165.500	-20.705	0.100
165.600	-1.872	0.100
165.700	-4.594	0.100
165.800	-36.084	0.100
165.900	-32.920	0.100
166.000	-3.499	0.100
166.100	-12.739	0.100
166.200	-26.101	0.100
166.300	-3.264	0.100
166.400	-29.173	0.100
166.500	-48.312	0.100
166.600	4.011	0.100
166.700	-40.892	0.100
166.800	-26.990	0.100
166.900	-6.586	0.100
167.000	-28.035	0.100
167.100	-40.453	0.100
167.200	-7.007	0.100
167.300	-10.737	0.100
167.400	2.266	0.100
167.500	-22.203	0.100
167.600	-18.057	0.100
167.700	-44.818	0.100
167.800	-20.540	0.100
167.900	-23.262	0.100
168.000	-6.232	0.100
168.100	10.945	0.100
168.200	-7.920	0.100
168.300	-15.616	0.100
168.400	-22.574	0.100
168.500	-19.138	0.100
168.600	-2.158	0.100
168.700	-24.249	0.100
168.800	-15.120	0.100
168.900	-1.285	0.100
169.000	1.090	0.100
169.100	-34.068	0.100
169.200	-18.090	0.100
169.300	2.191	0.100
169.400	-5.791	0.100
169.500	-18.003	0.100
169.600	-23.215	0.100
169.700	-28.921	0.100
169.800	-9.731	0.100
169.900	-30.921	0.100
170.000	-20.818	0.100
170.100	-29.923	0.100
170.200	-17.285	0.100
170.300	-25.958	0.100
170.400	2.364	0.100
170.500	-17.403	0.100
170.600	-20.190	0.100
170.700	-20.900	0.100
170.800	-20.664	0.100
170.900	-11.340	0.100
171.000	-30.662	0.100
171.100	-12.722	0.100
171.200	-11.728	0.100
171.300	-35.607	0.100
171.400	-0.125	0.100
171.500	-7.457	0.100
171.600	4.648	0.100
171.700	-33.737	0.100
171.800	-18.934	0.100
171.900	-7.318	0.100
172.000	-27.252	0.100
172.100	-8.961	0.100
172.200	-11.636	0.100
172.300	-31.595	0.100
172.400	0.837	0.100
172.500	-28.811	0.100
172.600	-28.214	0.100
172.700	-1.378	0.100
172.800	-18.040	0.100
172.900	-20.637	0.100
173.000	-12.566	0.100
173.100	-15.516	0.100
173.200	-11.543	0.100
173.300	-22.204	0.100
173.400	-7.670	0.100
173.500	-22.633	0.100
173.600	-6.849	0.100
173.700	-23.562	0.100
173.800	0.647	0.100
173.900	-10.617	0.100
174.000	-13.803	0.100
174.100	-30.696	0.100
174.200	-19.847	0.100
174.300	-15.242	0.100
174.400	-5.197	0.100
174.500	-11.718	0.100
174.600	-1.131	0.100
174.700	-3.470	0.100
174.800	-30.122	0.100
174.900	-8.639	0.100
175.000	9.584	0.100
175.100	-42.310	0.100
175.200	-27.696	0.100
175.300	-14.408	0.100
175.400	4.054	0.100
175.500	-20.185	0.100
175.600	-56.135	0.100
175.700	-0.921	0.100
175.800	1.649	0.100
175.900	-12.306	0.100
176.000	-19.540	0.100
176.100	-18.710	0.100
176.200	-21.395	0.100
176.300	-12.227	0.100
176.400	-26.302	0.100
176.500	-13.683	0.100
176.600	-20.306	0.100
176.700	-9.285	0.100
176.800	-24.813	0.100
176.900	-17.897	0.100
177.000	-16.031	0.100
177.100	-23.137	0.100
177.200	-0.014	0.100
177.300	-24.258	0.100
177.400	-2.071	0.100
177.500	-20.594	0.100
177.600	-8.332	0.100
177.700	-20.065	0.100
177.800	-31.835	0.100
177.900	-25.526	0.100
178.000	-19.341	0.100
178.100	-7.619	0.100
178.200	-9.937	0.100
178.300	-25.473	0.100
178.400	-3.209	0.100
178.500	-9.455	0.100
178.600	-21.989	0.100
178.700	-22.391	0.100
178.800	-8.682	0.100
178.900	-37.334	0.100
179.000	-21.072	0.100
179.100	-16.222	0.100
179.200	-9.618	0.100
179.300	-19.469	0.100
179.400	-17.076	0.100
179.500	-27.859	0.100
179.600	-21.014	0.100
179.700	-30.191	0.100
179.800	-12.964	0.100
179.900	5.739	0.100
180.000	6.853	0.100
180.100	-27.487	0.100
180.200	-22.451	0.100
180.300	-36.966	0.100
180.400	-8.476	0.100
180.500	-12.361	0.100
180.600	-11.528	0.100
180.700	-11.027	0.100
180.800	-29.558	0.100
180.900	-9.530	0.100
181.000	-3.578	0.100
181.100	-1.566	0.100
181.200	-5.565	0.100
181.300	-3.529	0.100
181.400	12.847	0.100
181.500	8.809	0.100
181.600	-2.044	0.100
181.700	-5.188	0.100
181.800	7.712	0.100
181.900	-15.190	0.100
182.000	18.288	0.100
182.100	-8.692	0.100
182.200	-2.431	0.100
182.300	-15.961	0.100
182.400	16.592	0.100
182.500	-3.372	0.100
182.600	-16.944	0.100
182.700	25.839	0.100
182.800	-17.784	0.100
182.900	1.599	0.100
183.000	4.651	0.100
183.100	34.587	0.100
183.200	0.025	0.100
183.300	-8.083	0.100
183.400	24.971	0.100
183.500	8.378	0.100
183.600	28.020	0.100
183.700	10.367	0.100
183.800	24.208	0.100
183.900	0.766	0.100
184.000	18.088	0.100
184.100	18.994	0.100
184.200	10.637	0.100
184.300	21.169	0.100
184.400	28.917	0.100
184.500	13.320	0.100
184.600	27.192	0.100
184.700	29.374	0.100
184.800	19.324	0.100
184.900	27.054	0.100
185.000	29.991	0.100
185.100	2.333	0.100
185.200	33.052	0.100
185.300	10.653	0.100
185.400	34.524	0.100
185.500	7.745	0.100
185.600	23.525	0.100
185.700	25.228	0.100
185.800	29.587	0.100
185.900	38.023	0.100
186.000	5.208	0.100
186.100	17.765	0.100
186.200	23.975	0.100
186.300	23.643	0.100
186.400	7.321	0.100
186.500	16.198	0.100
186.600	-2.676	0.100
186.700	42.169	0.100
186.800	19.170	0.100
186.900	26.599	0.100
187.000	16.978	0.100
187.100	14.076	0.100
187.200	14.335	0.100
187.300	24.277	0.100
187.400	7.177	0.100
187.500	2.850	0.100
187.600	16.536	0.100
187.700	37.996	0.100
187.800	37.297	0.100
187.900	4.643	0.100
188.000	11.956	0.100
188.100	26.204	0.100
188.200	21.071	0.100
188.300	25.211	0.100
188.400	29.606	0.100
188.500	-5.356	0.100
188.600	41.090	0.100
188.700	28.719	0.100
188.800	-12.130	0.100
188.900	16.327	0.100
189.000	22.703	0.100
189.100	12.109	0.100
189.200	14.715	0.100
189.300	-11.307	0.100
189.400	16.537	0.100
189.500	27.876	0.100
189.600	34.619	0.100
189.700	18.303	0.100
189.800	18.805	0.100
189.900	24.182	0.100
190.000	16.977	0.100
190.100	20.862	0.100
190.200	17.503	0.100
190.300	14.143	0.100
190.400	19.857	0.100
190.500	21.472	0.100
190.600	18.890	0.100
190.700	25.496	0.100
190.800	21.751	0.100
190.900	25.290	0.100
191.000	5.435	0.100
191.100	48.255	0.100
191.200	13.588	0.100
191.300	18.106	0.100
191.400	15.516	0.100
191.500	28.934	0.100
191.600	-11.130	0.100
191.700	30.642	0.100
191.800	16.312	0.100
191.900	14.184	0.100
192.000	4.917	0.100
192.100	26.245	0.100
192.200	5.029	0.100
192.300	15.564	0.100
192.400	9.107	0.100
192.500	39.442	0.100
192.600	13.242	0.100
192.700	-4.472	0.100
192.800	46.383	0.100
192.900	16.791	0.100
193.000	30.228	0.100
193.100	9.695	0.100
193.200	12.516	0.100
193.300	28.812	0.100
193.400	9.816	0.100
193.500	13.827	0.100
193.600	10.091	0.100
193.700	17.575	0.100
193.800	27.322	0.100
193.900	19.434	0.100
194.000	18.732	0.100
194.100	42.717	0.100
194.200	18.594	0.100
194.300	-2.870	0.100
194.400	11.436	0.100
194.500	15.438	0.100
194.600	19.154	0.100
194.700	27.296	0.100
194.800	-1.084	0.100
194.900	1.520	0.100
195.000	47.966	0.100
195.100	33.482	0.100
195.200	18.705	0.100
195.300	11.840	0.100
195.400	22.548	0.100
195.500	26.845	0.100
195.600	32.366	0.100
195.700	39.635	0.100
195.800	19.892	0.100
195.900	35.219	0.100
196.000	28.791	0.100
196.100	29.792	0.100
196.200	13.172	0.100
196.300	43.982	0.100
196.400	-1.350	0.100
196.500	1.560	0.100
196.600	14.224	0.100
196.700	41.837	0.100
196.800	20.324	0.100
196.900	8.118	0.100
197.000	-6.151	0.100
197.100	33.506	0.100
197.200	24.463	0.100
197.300	14.870	0.100
197.400	26.285	0.100
197.500	15.615	0.100
197.600	14.454	0.100
197.700	15.023	0.100
197.800	-13.714	0.100
197.900	41.381	0.100
198.000	16.836	0.100
198.100	22.479	0.100
198.200	18.984	0.100
198.300	2.014	0.100
198.400	42.967	0.100
198.500	36.877	0.100
198.600	15.829	0.100
198.700	-6.099	0.100
198.800	13.549	0.100
198.900	27.935	0.100
199.000	42.742	0.100
199.100	23.994	0.100
199.200	17.350	0.100
199.300	27.295	0.100
199.400	13.736	0.100
199.500	31.087	0.100
199.600	36.822	0.100
199.700	16.738	0.100
199.800	28.658	0.100
199.900	9.862	0.100
200.000	18.769	0.100
200.100	15.427	0.100
200.200	29.367	0.100
200.300	30.470	0.100
200.400	34.932	0.100
200.500	7.468	0.100
200.600	25.904	0.100
200.700	14.153	0.100
200.800	12.864	0.100
200.900	32.207	0.100
201.000	25.869	0.100
201.100	28.321	0.100
201.200	24.631	0.100
201.300	29.136	0.100
201.400	19.902	0.100
201.500	36.685	0.100
201.600	22.975	0.100
201.700	29.935	0.100
201.800	37.531	0.100
201.900	20.198	0.100
202.000	33.586	0.100
202.100	34.871	0.100
202.200	34.351	0.100
202.300	0.116	0.100
202.400	23.600	0.100
202.500	37.628	0.100
202.600	44.578	0.100
202.700	56.033	0.100
202.800	23.126	0.100
202.900	18.459	0.100
203.000	19.167	0.100
203.100	29.347	0.100
203.200	30.204	0.100
203.300	31.780	0.100
203.400	18.985	0.100
203.500	14.400	0.100
203.600	3.357	0.100
203.700	36.588	0.100
203.800	47.389	0.100
203.900	45.072	0.100
204.000	23.654	0.100
204.100	32.781	0.100
204.200	35.242	0.100
204.300	34.239	0.100
204.400	40.544	0.100
204.500	31.236	0.100
204.600	13.972	0.100
204.700	47.791	0.100
204.800	44.556	0.100
204.900	34.904	0.100
205.000	23.777	0.100
205.100	26.065	0.100
205.200	31.351	0.100
205.300	20.379	0.100
205.400	43.703	0.100
205.500	19.496	0.100
205.600	15.571	0.100
205.700	50.810	0.100
205.800	29.677	0.100
205.900	30.304	0.100
206.000	37.515	0.100
206.100	2.985	0.100
206.200	36.049	0.100
206.300	32.949	0.100
206.400	42.575	0.100
206.500	37.989	0.100
206.600	22.455	0.100
206.700	29.981	0.100
206.800	19.291	0.100
206.900	37.306	0.100
207.000	41.333	0.100
207.100	34.533	0.100
207.200	46.492	0.100
207.300	19.239	0.100
207.400	42.598	0.100
207.500	24.517	0.100
207.600	10.471	0.100
207.700	28.897	0.100
207.800	61.895	0.100
207.900	15.563	0.100
208.000	53.879	0.100
208.100	28.969	0.100
208.200	30.031	0.100
208.300	30.969	0.100
208.400	13.083	0.100
208.500	33.544	0.100
208.600	38.732	0.100
208.700	44.372	0.100
208.800	19.450	0.100
208.900	32.399	0.100
209.000	21.953	0.100
209.100	49.121	0.100
209.200	33.948	0.100
209.300	35.160	0.100
209.400	54.546	0.100
209.500	31.088	0.100
209.600	11.848	0.100
209.700	42.639	0.100
209.800	52.433	0.100
209.900	28.752	0.100
210.000	40.756	0.100
210.100	34.210	0.100
210.200	29.396	0.100
210.300	39.634	0.100
210.400	43.060	0.100
210.500	39.708	0.100
210.600	55.590	0.100
210.700	40.796	0.100
210.800	22.712	0.100
210.900	37.923	0.100
211.000	52.068	0.100
211.100	25.134	0.100
211.200	44.381	0.100
211.300	40.803	0.100
211.400	28.316	0.100
211.500	26.106	0.100
211.600	21.813	0.100
211.700	46.446	0.100
211.800	40.681	0.100
211.900	37.098	0.100
212.000	7.895	0.100
212.100	44.429	0.100
212.200	14.586	0.100
212.300	40.520	0.100
212.400	50.135	0.100
212.500	30.641	0.100
212.600	55.768	0.100
212.700	48.846	0.100
212.800	25.020	0.100
212.900	42.901	0.100
213.000	19.137	0.100
213.100	38.298	0.100
213.200	48.421	0.100
213.300	41.767	0.100
213.400	32.276	0.100
213.500	37.997	0.100
213.600	28.503	0.100
213.700	10.156	0.100
213.800	43.762	0.100
213.900	38.584	0.100
214.000	50.049	0.100
214.100	27.391	0.100
214.200	42.656	0.100
214.300	35.281	0.100
214.400	27.956	0.100
214.500	45.863	0.100
214.600	35.203	0.100
214.700	15.813	0.100
214.800	38.194	0.100
214.900	47.786	0.100
215.000	41.303	0.100
215.100	49.069	0.100
215.200	52.812	0.100
215.300	33.756	0.100
215.400	22.565	0.100
215.500	67.019	0.100
215.600	52.601	0.100
215.700	9.012	0.100
215.800	46.171	0.100
215.900	55.635	0.100
216.000	34.538	0.100
216.100	39.364	0.100
216.200	37.066	0.100
216.300	41.114	0.100
216.400	36.259	0.100
216.500	28.215	0.100
216.600	58.734	0.100
216.700	48.687	0.100
216.800	46.006	0.100
216.900	41.277	0.100
217.000	48.065	0.100
217.100	21.238	0.100
217.200	55.676	0.100
217.300	51.241	0.100
217.400	44.624	0.100
217.500	21.166	0.100
217.600	55.246	0.100
217.700	34.967	0.100
217.800	47.457	0.100
217.900	40.236	0.100
218.000	32.378	0.100
218.100	13.614	0.100
218.200	49.848	0.100
218.300	27.072	0.100
218.400	41.846	0.100
218.500	38.349	0.100
218.600	44.079	0.100
218.700	35.241	0.100
218.800	35.091	0.100
218.900	23.667	0.100
219.000	30.784	0.100
219.100	41.144	0.100
219.200	35.409	0.100
219.300	33.645	0.100
219.400	51.196	0.100
219.500	41.879	0.100
219.600	35.482	0.100
219.700	37.168	0.100
219.800	22.170	0.100
219.900	51.121	0.100
220.000	54.572	0.100
220.100	22.373	0.100
220.200	33.114	0.100
220.300	48.710	0.100
220.400	46.152	0.100
220.500	51.237	0.100
220.600	46.415	0.100
220.700	35.567	0.100
220.800	20.960	0.100
220.900	51.533	0.100
221.000	9.349	0.100
221.100	17.450	0.100
221.200	50.814	0.100
221.300	47.129	0.100
221.400	40.948	0.100
221.500	48.656	0.100
221.600	39.080	0.100
221.700	40.797	0.100
221.800	46.639	0.100
221.900	47.347	0.100
222.000	71.067	0.100
222.100	41.661	0.100
222.200	30.845	0.100
222.300	35.895	0.100
222.400	35.996	0.100
222.500	38.356	0.100
222.600	37.243	0.100
222.700	21.528	0.100
222.800	40.869	0.100
222.900	50.703	0.100
223.000	55.672	0.100
223.100	34.871	0.100
223.200	40.565	0.100
223.300	38.709	0.100
223.400	64.144	0.100
223.500	12.732	0.100
223.600	57.085	0.100
223.700	48.956	0.100
223.800	49.147	0.100
223.900	32.957	0.100
224.000	12.842	0.100
224.100	52.273	0.100
224.200	45.879	0.100
224.300	36.528	0.100
224.400	37.859	0.100
