time /s	I /nA	E /V
112.300	-23.594	0.100
112.400	-28.202	0.100
112.500	-29.572	0.099
112.600	-12.167	0.100
112.700	-28.585	0.100
112.800	-39.333	0.100
112.900	-6.860	0.099
113.000	-30.784	0.099
113.100	-14.616	0.099
113.200	-22.361	0.099
113.300	-23.146	0.099
113.400	-36.596	0.100
113.500	-26.587	0.100
113.600	-47.374	0.099
113.700	-31.075	0.100
113.800	6.810	0.099
113.900	-27.354	0.100
114.000	-29.299	0.100
114.100	-20.040	0.100
114.200	-33.089	0.100
114.300	-21.818	0.100
114.400	-27.697	0.100
114.500	-28.594	0.100
114.600	-20.739	0.100
114.700	-29.443	0.099
114.800	-39.081	0.099
114.900	-26.122	0.100
115.000	-49.187	0.099
115.100	-16.555	0.100
115.200	-3.631	0.100
115.300	-23.098	0.100
115.400	-16.094	0.100
115.500	-34.065	0.100
115.600	-38.322	0.099
115.700	-15.522	0.100
115.800	-29.214	0.100
115.900	-21.864	0.100
116.000	-5.733	0.100
116.100	-28.453	0.100
116.200	-45.461	0.100
116.300	-32.161	0.100
116.400	-47.985	0.099
116.500	-35.232	0.100
116.600	-30.539	0.100
116.700	-23.272	0.100
116.800	-31.028	0.100
116.900	-39.297	0.100
117.000	-31.897	0.099
117.100	-55.390	0.100
117.200	-46.150	0.100
117.300	-23.894	0.099
117.400	-24.948	0.099
117.500	-36.410	0.099
117.600	-22.643	0.099
117.700	-6.361	0.100
117.800	-10.807	0.099
117.900	-29.207	0.100
118.000	-20.164	0.100
118.100	-36.204	0.100
118.200	-62.708	0.100
118.300	-46.539	0.099
118.400	-12.903	0.100
118.500	-25.988	0.099
118.600	-35.790	0.099
118.700	-25.852	0.100
118.800	-20.615	0.100
118.900	-16.816	0.100
119.000	-23.366	0.100
119.100	-16.264	0.100
119.200	-43.741	0.100
119.300	-38.715	0.100
119.400	-41.624	0.099
119.500	-32.961	0.099
119.600	-30.231	0.099
119.700	-44.654	0.100
119.800	-42.177	0.100
119.900	-22.041	0.100
120.000	-48.364	0.100
120.100	-13.047	0.099
120.200	-3.007	0.099
120.300	-10.171	0.100
120.400	-22.937	0.099
120.500	-26.425	0.099
120.600	-39.716	0.100
120.700	-34.190	0.100
120.800	-49.196	0.100
120.900	-43.634	0.100
121.000	-16.213	0.100
121.100	-21.377	0.100
121.200	-18.143	0.099
121.300	-28.016	0.100
121.400	-26.960	0.100
121.500	-56.978	0.099
121.600	-38.659	0.100
121.700	-10.544	0.099
121.800	-22.341	0.100
121.900	-59.664	0.099
122.000	-23.943	0.099
122.100	-12.040	0.099
122.200	-26.076	0.100
122.300	-40.733	0.100
122.400	-18.788	0.100
122.500	-45.775	0.099
122.600	-44.962	0.099
122.700	-30.556	0.100
122.800	-38.962	0.099
122.900	-42.981	0.100
123.000	-13.781	0.099
123.100	-24.316	0.099
123.200	-25.601	0.100
123.300	-24.582	0.100
123.400	-35.321	0.099
123.500	-20.803	0.100
123.600	-50.154	0.100
123.700	-34.201	0.100
123.800	-18.794	0.100
123.900	-43.875	0.100
124.000	-51.001	0.100
124.100	-41.472	0.099
124.200	-50.322	0.099
124.300	-19.894	0.099
124.400	-44.064	0.099
124.500	-13.135	0.099
124.600	-46.295	0.100
124.700	-9.632	0.100
124.800	-24.081	0.100
124.900	-31.864	0.099
125.000	-15.764	0.100
125.100	-27.978	0.100
125.200	-23.400	0.100
125.300	-39.854	0.100
125.400	-40.823	0.099
125.500	-32.858	0.100
125.600	-55.060	0.099
125.700	-39.870	0.100
125.800	-22.523	0.100
125.900	-5.287	0.100
126.000	-15.650	0.100
126.100	-19.099	0.100
126.200	-48.424	0.100
126.300	-33.105	0.100
126.400	-28.566	0.100
126.500	-27.275	0.100
126.600	-41.678	0.100
126.700	-1.078	0.100
126.800	-48.263	0.100
126.900	-10.999	0.100
127.000	-11.600	0.100
127.100	-39.569	0.100
127.200	-36.688	0.100
127.300	-33.785	0.100
127.400	-35.420	0.100
127.500	-38.529	0.100
127.600	-68.293	0.100
127.700	-63.162	0.100
127.800	-26.196	0.100
127.900	-33.330	0.100
128.000	-33.643	0.100
128.100	-34.648	0.099
128.200	-34.544	0.100
128.300	-29.992	0.100
128.400	-25.132	0.100
128.500	-64.481	0.100
128.600	-15.849	0.100
128.700	-38.091	0.100
128.800	-20.098	0.100
128.900	-34.601	0.100
129.000	-73.575	0.100
129.100	-40.731	0.100
129.200	-47.734	0.100
129.300	-19.695	0.100
129.400	-27.616	0.100
129.500	-45.474	0.100
129.600	-22.101	0.100
129.700	-50.934	0.100
129.800	-32.666	0.100
129.900	-54.412	0.100
130.000	-53.403	0.100
130.100	-4.265	0.100
130.200	-15.963	0.100
130.300	-65.619	0.099
130.400	-28.550	0.100
130.500	-27.846	0.099
130.600	-54.741	0.099
130.700	-26.228	0.099
130.800	-38.750	0.099
130.900	-25.326	0.100
131.000	-30.990	0.100
131.100	-42.375	0.100
131.200	-21.236	0.100
131.300	-43.733	0.100
131.400	-25.498	0.100
131.500	-35.622	0.100
131.600	-41.766	0.099
131.700	-56.121	0.100
131.800	-27.010	0.099
131.900	-38.694	0.099
132.000	-29.390	0.099
132.100	-53.556	0.100
132.200	-15.273	0.100
132.300	-51.928	0.100
132.400	-41.986	0.100
132.500	-37.458	0.099
132.600	-29.739	0.100
132.700	-0.749	0.100
132.800	-22.354	0.100
132.900	-40.423	0.100
133.000	-29.270	0.100
133.100	-72.246	0.100
133.200	-32.977	0.099
133.300	-29.828	0.100
133.400	-34.809	0.099
133.500	-36.888	0.099
133.600	-36.623	0.099
133.700	-37.260	0.100
133.800	-44.565	0.099
133.900	-53.162	0.099
134.000	-28.415	0.100
134.100	-29.758	0.100
134.200	-14.404	0.100
134.300	-33.766	0.099
134.400	-44.118	0.100
134.500	-59.848	0.100
134.600	-42.328	0.099
134.700	-47.212	0.100
134.800	-25.431	0.099
134.900	-17.749	0.099
135.000	-34.496	0.100
135.100	-31.225	0.100
135.200	-43.282	0.100
135.300	-29.120	0.099
135.400	-41.792	0.099
135.500	-22.788	0.100
135.600	-27.006	0.100
135.700	-40.640	0.100
135.800	-48.787	0.099
135.900	-35.850	0.100
136.000	-26.020	0.100
136.100	-32.995	0.100
136.200	-24.319	0.100
136.300	-36.552	0.099
136.400	-55.466	0.100
136.500	-22.284	0.100
136.600	-36.815	0.100
136.700	-56.879	0.099
136.800	-17.221	0.100
136.900	-7.087	0.100
137.000	-36.056	0.100
137.100	-22.705	0.099
137.200	-22.834	0.100
137.300	-40.349	0.099
137.400	-36.518	0.100
137.500	-17.226	0.100
137.600	-47.115	0.100
137.700	-25.719	0.100
137.800	-51.832	0.099
137.900	-50.941	0.099
138.000	-36.636	0.100
138.100	-25.896	0.100
138.200	-43.573	0.100
138.300	-49.519	0.100
138.400	-38.728	0.100
138.500	-77.450	0.100
138.600	-49.351	0.100
138.700	-15.366	0.100
138.800	-48.967	0.100
138.900	-45.729	0.100
139.000	-30.795	0.100
139.100	-27.749	0.100
139.200	-32.095	0.100
139.300	-14.470	0.100
139.400	-8.073	0.100
139.500	-38.307	0.100
139.600	-76.197	0.099
139.700	-25.913	0.100
139.800	-51.696	0.100
139.900	-11.946	0.100
140.000	-22.967	0.100
140.100	-30.320	0.100
140.200	-50.421	0.099
140.300	-49.417	0.100
140.400	-60.906	0.100
140.500	-9.905	0.100
140.600	-23.391	0.100
140.700	-49.656	0.099
140.800	-32.561	0.099
140.900	-23.828	0.100
141.000	-32.743	0.099
141.100	-32.875	0.099
141.200	-26.223	0.100
141.300	-42.182	0.100
141.400	-44.643	0.099
141.500	-26.567	0.100
141.600	-40.587	0.099
141.700	-67.007	0.099
141.800	-29.085	0.100
141.900	-60.865	0.099
142.000	-31.138	0.100
142.100	-22.890	0.100
142.200	-38.154	0.099
142.300	-9.361	0.100
142.400	-16.119	0.100
142.500	-16.632	0.100
142.600	-20.812	0.100
142.700	-43.917	0.099
142.800	-38.885	0.100
142.900	-35.839	0.100
143.000	-27.660	0.099
143.100	-43.518	0.100
143.200	-26.281	0.100
143.300	-55.352	0.100
143.400	-50.556	0.099
143.500	-43.343	0.100
143.600	-36.795	0.100
143.700	-38.358	0.099
143.800	-24.883	0.100
143.900	-35.393	0.099
144.000	-28.619	0.099
144.100	-33.268	0.099
144.200	-49.022	0.100
144.300	-25.124	0.099
144.400	-7.727	0.099
144.500	-26.814	0.100
144.600	-21.990	0.100
144.700	-33.022	0.100
144.800	-8.518	0.099
144.900	-39.317	0.100
145.000	-37.586	0.100
145.100	-36.655	0.099
145.200	-27.131	0.100
145.300	-21.951	0.099
145.400	-43.528	0.099
145.500	-45.273	0.099
145.600	-31.219	0.100
145.700	-39.977	0.100
145.800	-59.720	0.099
145.900	-41.968	0.100
146.000	-17.516	0.099
146.100	-14.918	0.100
146.200	-37.813	0.099
146.300	-87.116	0.099
146.400	-43.261	0.099
146.500	-30.012	0.099
146.600	-9.836	0.099
146.700	-19.772	0.099
146.800	-56.835	0.099
146.900	4.598	0.100
147.000	-24.568	0.099
147.100	-26.442	0.100
147.200	-24.486	0.099
147.300	-27.842	0.099
147.400	-40.464	0.100
147.500	-22.718	0.100
147.600	-36.782	0.100
147.700	-18.809	0.099
147.800	-41.903	0.099
147.900	-7.324	0.099
148.000	-53.054	0.099
148.100	-48.299	0.099
148.200	-36.871	0.099
148.300	-36.032	0.099
148.400	-45.382	0.099
148.500	-19.247	0.099
148.600	-40.674	0.099
148.700	-33.074	0.100
148.800	-25.186	0.099
148.900	-44.836	0.099
149.000	-55.584	0.100
149.100	-33.379	0.100
149.200	-18.280	0.100
149.300	-35.182	0.100
149.400	-39.333	0.100
149.500	-35.515	0.099
149.600	-33.499	0.100
149.700	-43.377	0.100
149.800	-38.022	0.099
149.900	-41.907	0.099
150.000	-38.812	0.099
150.100	-21.382	0.100
150.200	-50.724	0.099
150.300	-39.432	0.099
150.400	-43.136	0.099
150.500	-26.773	0.099
150.600	-4.846	0.099
150.700	-36.950	0.100
150.800	-15.818	0.100
150.900	-33.860	0.100
151.000	-46.933	0.099
151.100	-44.352	0.099
151.200	-42.130	0.100
151.300	-34.657	0.099
151.400	-30.385	0.099
151.500	-25.989	0.100
151.600	-18.725	0.100
151.700	-29.785	0.099
151.800	-33.691	0.100
151.900	-26.132	0.099
152.000	-42.617	0.099
152.100	-22.983	0.100
152.200	-26.812	0.100
152.300	-45.653	0.100
152.400	-9.722	0.100
152.500	-29.151	0.099
152.600	-19.383	0.100
152.700	-39.686	0.100
152.800	-35.121	0.100
152.900	-20.493	0.100
153.000	-43.229	0.100
153.100	-16.051	0.100
153.200	-17.847	0.100
153.300	-19.699	0.100
153.400	-29.161	0.100
153.500	-36.497	0.100
153.600	-26.397	0.099
153.700	-31.127	0.100
153.800	-10.372	0.100
153.900	-16.661	0.100
154.000	-64.652	0.100
154.100	-32.195	0.099
154.200	-40.391	0.099
154.300	-11.414	0.100
154.400	-45.114	0.100
154.500	-61.012	0.099
154.600	-7.863	0.099
154.700	-8.440	0.100
154.800	-16.305	0.099
154.900	-55.830	0.099
155.000	-40.482	0.100
155.100	-27.582	0.100
155.200	-51.244	0.099
155.300	-43.105	0.100
155.400	-22.544	0.100
155.500	-35.547	0.099
155.600	-16.242	0.099
155.700	-22.335	0.099
155.800	-31.003	0.100
155.900	-23.404	0.100
156.000	-55.214	0.099
156.100	-33.509	0.100
156.200	-36.856	0.100
156.300	-35.382	0.099
156.400	-10.029	0.100
156.500	-23.318	0.100
156.600	-24.727	0.099
156.700	-28.219	0.100
156.800	-22.240	0.100
156.900	-51.473	0.099
157.000	-30.523	0.100
157.100	-14.244	0.100
157.200	-30.349	0.100
157.300	-59.287	0.100
157.400	-15.762	0.099
157.500	-13.141	0.100
157.600	-26.887	0.100
157.700	-60.013	0.099
157.800	-13.314	0.100
157.900	-27.833	0.100
158.000	0.216	0.099
158.100	-36.234	0.099
158.200	-13.692	0.100
158.300	-38.914	0.099
158.400	-47.917	0.100
158.500	-39.681	0.099
158.600	-34.362	0.100
158.700	-44.833	0.099
158.800	-38.648	0.099
158.900	-54.149	0.099
159.000	-56.040	0.099
159.100	-48.253	0.100
159.200	-17.083	0.099
159.300	-3.157	0.099
159.400	-25.114	0.099
159.500	-13.109	0.099
159.600	-32.059	0.100
159.700	-55.239	0.099
159.800	-61.617	0.099
159.900	-17.332	0.100
160.000	-26.994	0.100
160.100	-31.907	0.099
160.200	-24.242	0.099
160.300	-19.641	0.100
160.400	-28.996	0.099
160.500	-26.321	0.099
160.600	-28.190	0.099
160.700	-35.656	0.100
160.800	-52.434	0.099
160.900	-35.313	0.100
161.000	-38.276	0.099
161.100	-39.035	0.099
161.200	-27.607	0.100
161.300	-66.369	0.099
161.400	-36.440	0.099
161.500	-2.216	0.099
161.600	-33.037	0.100
161.700	-27.728	0.099
161.800	-28.500	0.100
161.900	-31.273	0.100
162.000	-25.149	0.099
162.100	-26.458	0.100
162.200	-26.569	0.100
162.300	-29.147	0.100
162.400	-40.470	0.099
162.500	-26.316	0.099
162.600	-35.591	0.100
162.700	-36.834	0.099
162.800	-8.367	0.100
162.900	-11.142	0.100
163.000	-38.743	0.099
163.100	-12.289	0.099
163.200	-35.290	0.100
163.300	-51.695	0.099
163.400	-40.894	0.100
163.500	-27.734	0.100
163.600	-26.414	0.099
163.700	-48.706	0.100
163.800	-19.390	0.099
163.900	-5.997	0.099
164.000	-41.158	0.100
164.100	-20.758	0.099
164.200	-31.490	0.100
164.300	-38.614	0.099
164.400	-53.370	0.099
164.500	-37.955	0.100
164.600	-29.694	0.099
164.700	-18.049	0.100
164.800	-29.743	0.100
164.900	-28.009	0.100
165.000	-27.843	0.100
165.100	-32.595	0.100
165.200	-18.231	0.100
165.300	-36.885	0.099
165.400	-33.437	0.099
165.500	-33.298	0.099
165.600	-45.561	0.100
165.700	-35.653	0.099
165.800	-16.215	0.100
165.900	-20.226	0.099
166.000	-39.293	0.099
166.100	-32.944	0.099
166.200	-18.785	0.099
166.300	-18.689	0.099
166.400	-53.841	0.099
166.500	-30.028	0.099
166.600	-26.319	0.099
166.700	-15.026	0.099
166.800	-37.146	0.100
166.900	-50.593	0.099
167.000	-23.451	0.099
167.100	-17.764	0.099
167.200	-34.474	0.099
167.300	-12.413	0.099
167.400	-2.810	0.100
167.500	-28.980	0.099
167.600	-58.051	0.100
167.700	-9.183	0.100
167.800	-27.870	0.100
167.900	-49.676	0.099
168.000	-27.031	0.099
168.100	-38.437	0.099
168.200	-18.786	0.099
168.300	-13.508	0.099
168.400	-49.534	0.099
168.500	-14.726	0.099
168.600	-23.500	0.099
168.700	-15.912	0.100
168.800	-25.409	0.099
168.900	-23.589	0.100
169.000	-11.681	0.100
169.100	-29.412	0.099
169.200	-32.634	0.100
169.300	-32.038	0.100
169.400	-36.368	0.099
169.500	2.846	0.100
169.600	-20.627	0.099
169.700	-15.161	0.099
169.800	-27.637	0.100
169.900	-26.692	0.100
170.000	-29.938	0.099
170.100	-39.547	0.099
170.200	-47.295	0.099
170.300	-28.052	0.100
170.400	-18.276	0.100
170.500	-18.830	0.100
170.600	-27.588	0.100
170.700	-29.962	0.100
170.800	-2.719	0.100
170.900	-27.614	0.099
171.000	-27.448	0.099
171.100	-36.767	0.100
171.200	-32.807	0.100
171.300	-26.897	0.099
171.400	-27.740	0.099
171.500	-45.023	0.100
171.600	-28.318	0.099
171.700	-27.816	0.099
171.800	-26.672	0.100
171.900	-17.940	0.100
172.000	-40.789	0.100
172.100	-25.539	0.099
172.200	2.415	0.100
172.300	-28.525	0.100
172.400	-18.831	0.099
172.500	-30.839	0.100
172.600	-11.511	0.099
172.700	-45.939	0.100
172.800	-37.326	0.099
172.900	-44.766	0.099
173.000	-24.439	0.100
173.100	-16.344	0.100
173.200	-20.997	0.100
173.300	-28.437	0.099
173.400	-27.561	0.100
173.500	18.318	0.099
173.600	-29.360	0.100
173.700	-19.883	0.100
173.800	-25.966	0.099
173.900	-36.117	0.100
174.000	-36.309	0.099
174.100	-21.499	0.099
174.200	-35.426	0.100
174.300	-31.947	0.100
174.400	-33.000	0.100
174.500	-20.286	0.099
174.600	-21.850	0.100
174.700	-18.555	0.099
174.800	-25.254	0.100
174.900	-46.621	0.100
175.000	-62.050	0.099
175.100	-28.868	0.099
175.200	-35.185	0.099
175.300	-29.261	0.099
175.400	-31.135	0.100
175.500	-18.545	0.099
175.600	-41.709	0.099
175.700	-27.649	0.099
175.800	-12.929	0.100
175.900	-45.988	0.100
176.000	-52.173	0.100
176.100	-40.959	0.100
176.200	-35.846	0.100
176.300	-14.363	0.099
176.400	-30.774	0.099
176.500	-31.081	0.100
176.600	-9.534	0.099
176.700	-46.347	0.099
176.800	-32.359	0.099
176.900	-6.881	0.099
177.000	-34.029	0.099
177.100	-21.675	0.099
177.200	-34.798	0.099
177.300	-27.283	0.100
177.400	-34.381	0.099
177.500	-14.307	0.099
177.600	-32.138	0.100
177.700	-36.272	0.100
177.800	-28.886	0.099
177.900	-39.404	0.100
178.000	-8.339	0.100
178.100	-34.765	0.099
178.200	-25.404	0.100
178.300	-36.951	0.100
178.400	-29.499	0.100
178.500	18.423	0.100
178.600	-43.167	0.100
178.700	-37.689	0.099
178.800	-23.146	0.100
178.900	-22.382	0.099
179.000	-31.401	0.099
179.100	-27.885	0.100
179.200	-37.895	0.100
179.300	-32.604	0.099
179.400	-14.328	0.099
179.500	-37.801	0.100
179.600	-28.692	0.100
179.700	-11.101	0.100
179.800	-32.533	0.100
179.900	-30.887	0.099
180.000	-35.675	0.100
180.100	-10.307	0.100
180.200	-9.137	0.099
180.300	-48.777	0.099
180.400	-15.406	0.100
180.500	-17.578	0.100
180.600	-19.046	0.100
180.700	-0.574	0.100
180.800	-37.522	0.099
180.900	-11.816	0.099
181.000	-4.467	0.100
181.100	-4.232	0.100
181.200	-27.354	0.100
181.300	8.081	0.100
181.400	25.198	0.100
181.500	-1.844	0.100
181.600	-15.747	0.099
181.700	10.192	0.099
181.800	36.494	0.100
181.900	-2.164	0.100
182.000	-21.830	0.100
182.100	24.521	0.100
182.200	16.107	0.100
182.300	5.641	0.100
182.400	24.477	0.100
182.500	28.853	0.100
182.600	18.818	0.100
182.700	45.080	0.099
182.800	85.992	0.100
182.900	70.723	0.100
183.000	22.840	0.100
183.100	61.116	0.100
183.200	61.117	0.100
183.300	48.903	0.100
183.400	34.138	0.100
183.500	31.721	0.100
183.600	24.905	0.099
183.700	31.820	0.100
183.800	55.028	0.100
183.900	56.228	0.099
184.000	39.868	0.099
184.100	23.952	0.100
184.200	14.150	0.100
184.300	19.705	0.099
184.400	11.447	0.100
184.500	40.376	0.100
184.600	57.827	0.100
184.700	37.923	0.100
184.800	58.221	0.100
184.900	43.349	0.100
185.000	1.223	0.100
185.100	36.680	0.100
185.200	30.426	0.100
185.300	27.081	0.100
185.400	4.890	0.099
185.500	33.525	0.100
185.600	56.376	0.100
185.700	49.119	0.100
185.800	37.072	0.100
185.900	25.833	0.099
186.000	18.718	0.100
186.100	13.946	0.100
186.200	16.080	0.100
186.300	15.386	0.099
186.400	17.800	0.100
186.500	41.531	0.100
186.600	27.838	0.100
186.700	16.033	0.100
186.800	45.012	0.099
186.900	12.622	0.100
187.000	20.975	0.100
187.100	20.038	0.099
187.200	6.271	0.100
187.300	22.992	0.100
187.400	27.380	0.100
187.500	29.574	0.100
187.600	31.055	0.100
187.700	16.884	0.099
187.800	35.382	0.099
187.900	17.134	0.099
188.000	23.925	0.100
188.100	23.904	0.099
188.200	14.741	0.099
188.300	19.574	0.099
188.400	39.915	0.099
188.500	35.905	0.099
188.600	14.179	0.100
188.700	41.891	0.100
188.800	43.184	0.100
188.900	25.298	0.100
189.000	13.330	0.099
189.100	28.696	0.099
189.200	-2.757	0.099
189.300	14.081	0.099
189.400	43.118	0.099
189.500	68.731	0.099
189.600	45.732	0.100
189.700	20.824	0.099
189.800	32.056	0.099
189.900	46.353	0.100
190.000	42.907	0.099
190.100	21.323	0.100
190.200	46.353	0.100
190.300	64.770	0.100
190.400	9.943	0.099
190.500	68.507	0.099
190.600	62.330	0.099
190.700	44.376	0.100
190.800	7.222	0.100
190.900	37.875	0.099
191.000	67.268	0.100
191.100	82.802	0.100
191.200	35.823	0.100
191.300	60.051	0.100
191.400	27.503	0.100
191.500	33.604	0.100
191.600	49.470	0.099
191.700	31.571	0.100
191.800	34.100	0.100
191.900	69.156	0.100
192.000	48.709	0.100
192.100	50.197	0.100
192.200	57.116	0.100
192.300	45.189	0.100
192.400	41.072	0.100
192.500	59.585	0.100
192.600	48.027	0.100
192.700	40.725	0.100
192.800	18.417	0.100
192.900	70.127	0.100
193.000	51.197	0.100
193.100	50.032	0.099
193.200	61.698	0.099
193.300	74.244	0.100
193.400	79.893	0.100
193.500	58.946	0.100
193.600	46.620	0.100
193.700	71.338	0.100
193.800	76.951	0.100
193.900	68.365	0.100
194.000	70.539	0.100
194.100	61.483	0.100
194.200	76.658	0.100
194.300	56.152	0.099
194.400	29.409	0.099
194.500	62.618	0.099
194.600	63.707	0.100
194.700	38.474	0.099
194.800	75.793	0.100
194.900	96.841	0.100
195.000	59.449	0.100
195.100	54.318	0.099
195.200	58.675	0.100
195.300	69.594	0.099
195.400	98.146	0.100
195.500	84.327	0.099
195.600	78.993	0.100
195.700	79.927	0.100
195.800	74.284	0.100
195.900	58.177	0.100
196.000	79.440	0.100
196.100	41.211	0.100
196.200	52.809	0.100
196.300	94.533	0.100
196.400	91.162	0.099
196.500	65.936	0.100
196.600	75.699	0.100
196.700	53.963	0.100
196.800	60.467	0.100
196.900	97.261	0.100
197.000	107.328	0.100
197.100	63.961	0.100
197.200	69.901	0.100
197.300	87.674	0.100
197.400	71.698	0.100
197.500	70.613	0.100
197.600	79.461	0.100
197.700	56.288	0.100
197.800	56.089	0.100
197.900	93.109	0.100
198.000	87.289	0.099
198.100	63.401	0.100
198.200	77.598	0.099
198.300	82.949	0.100
198.400	79.014	0.099
198.500	73.756	0.100
198.600	76.222	0.099
198.700	85.258	0.100
198.800	81.119	0.099
198.900	45.687	0.099
199.000	84.319	0.100
199.100	109.619	0.100
199.200	90.466	0.100
199.300	67.857	0.100
199.400	72.664	0.100
199.500	74.996	0.100
199.600	76.265	0.100
199.700	71.981	0.100
199.800	87.665	0.100
199.900	67.675	0.099
200.000	57.489	0.100
200.100	61.458	0.099
200.200	73.688	0.100
200.300	80.483	0.099
200.400	70.665	0.099
200.500	64.091	0.100
200.600	96.909	0.099
200.700	82.715	0.100
200.800	82.656	0.099
200.900	80.564	0.100
201.000	95.904	0.100
201.100	105.355	0.100
201.200	71.402	0.100
201.300	80.660	0.100
201.400	76.254	0.099
201.500	81.429	0.100
201.600	89.242	0.100
201.700	81.800	0.099
201.800	79.149	0.100
201.900	91.112	0.099
202.000	95.955	0.100
202.100	74.480	0.099
202.200	74.649	0.100
202.300	66.628	0.100
202.400	77.902	0.099
202.500	102.985	0.100
202.600	99.079	0.099
202.700	89.508	0.100
202.800	71.753	0.099
202.900	63.871	0.100
203.000	79.429	0.100
203.100	82.769	0.099
203.200	63.590	0.099
203.300	92.326	0.099
203.400	93.102	0.099
203.500	97.869	0.100
203.600	83.312	0.100
203.700	87.366	0.099
203.800	100.658	0.099
203.900	85.697	0.100
204.000	65.661	0.099
204.100	106.051	0.100
204.200	116.411	0.099
204.300	92.436	0.099
204.400	92.078	0.100
204.500	73.523	0.100
204.600	60.748	0.099
204.700	97.525	0.099
204.800	100.159	0.099
204.900	97.868	0.099
205.000	62.881	0.099
205.100	67.771	0.099
205.200	77.003	0.099
205.300	83.723	0.099
205.400	96.611	0.099
205.500	63.846	0.100
205.600	75.095	0.100
205.700	104.222	0.099
205.800	76.897	0.100
205.900	72.466	0.099
206.000	74.252	0.100
206.100	91.236	0.099
206.200	93.918	0.099
206.300	77.697	0.099
206.400	57.679	0.099
206.500	79.052	0.100
206.600	92.116	0.099
206.700	82.768	0.099
206.800	87.694	0.099
206.900	79.329	0.099
207.000	72.964	0.099
207.100	78.458	0.099
207.200	51.880	0.099
207.300	75.985	0.099
207.400	94.824	0.100
207.500	103.577	0.099
207.600	93.580	0.100
207.700	89.583	0.100
207.800	80.582	0.099
207.900	92.784	0.099
208.000	47.746	0.099
208.100	75.984	0.100
208.200	71.893	0.100
208.300	69.538	0.100
208.400	93.067	0.099
208.500	73.653	0.099
208.600	105.753	0.099
208.700	112.999	0.100
208.800	93.687	0.099
208.900	94.462	0.099
209.000	79.213	0.099
209.100	67.292	0.099
209.200	75.114	0.099
209.300	76.951	0.099
209.400	73.942	0.099
209.500	83.795	0.100
209.600	72.380	0.099
209.700	80.112	0.100
209.800	96.944	0.099
209.900	67.035	0.100
210.000	58.721	0.099
210.100	80.157	0.099
210.200	79.002	0.099
210.300	80.778	0.099
210.400	70.721	0.099
210.500	64.898	0.099
210.600	79.400	0.100
210.700	111.455	0.099
210.800	58.642	0.099
210.900	89.493	0.099
211.000	79.718	0.099
211.100	79.290	0.099
211.200	72.880	0.100
211.300	91.356	0.099
211.400	71.832	0.099
211.500	62.737	0.100
211.600	61.665	0.100
211.700	100.652	0.099
211.800	68.096	0.099
211.900	79.275	0.099
212.000	93.395	0.099
212.100	85.273	0.099
212.200	69.469	0.099
212.300	82.029	0.099
212.400	74.338	0.099
212.500	73.533	0.099
212.600	83.878	0.099
212.700	99.974	0.100
212.800	86.400	0.099
212.900	98.177	0.099
213.000	60.061	0.099
213.100	81.018	0.100
213.200	64.070	0.100
213.300	69.048	0.099
213.400	79.129	0.100
213.500	96.719	0.099
213.600	62.030	0.099
213.700	106.799	0.099
213.800	85.576	0.100
213.900	81.732	0.099
214.000	67.270	0.099
214.100	90.212	0.099
214.200	85.340	0.100
214.300	87.816	0.099
214.400	59.263	0.099
214.500	75.155	0.099
214.600	72.185	0.100
214.700	70.339	0.099
214.800	55.055	0.099
214.900	82.720	0.100
215.000	90.494	0.100
215.100	64.004	0.100
215.200	59.991	0.099
215.300	87.107	0.099
215.400	85.443	0.099
215.500	73.441	0.099
215.600	89.559	0.099
215.700	79.188	0.100
215.800	60.774	0.099
215.900	52.859	0.099
216.000	80.046	0.100
216.100	103.345	0.099
216.200	67.068	0.099
216.300	91.138	0.099
216.400	71.524	0.099
216.500	64.581	0.099
216.600	64.319	0.099
216.700	67.496	0.099
216.800	89.294	0.099
216.900	76.755	0.099
217.000	63.592	0.099
217.100	60.091	0.099
217.200	85.300	0.099
217.300	71.615	0.099
217.400	88.795	0.099
217.500	54.784	0.099
217.600	115.048	0.099
217.700	89.441	0.099
217.800	62.551	0.099
217.900	77.117	0.099
218.000	86.720	0.099
218.100	78.324	0.099
218.200	79.324	0.099
218.300	92.492	0.099
218.400	76.774	0.100
218.500	61.888	0.099
218.600	64.006	0.099
218.700	70.593	0.099
218.800	77.838	0.099
218.900	71.711	0.099
219.000	59.487	0.099
219.100	81.509	0.099
219.200	46.200	0.099
219.300	111.352	0.099
219.400	104.803	0.099
219.500	79.672	0.099
219.600	80.264	0.100
219.700	79.798	0.099
219.800	69.649	0.099
219.900	56.246	0.099
220.000	89.201	0.100
220.100	84.059	0.099
220.200	79.123	0.100
220.300	53.092	0.099
220.400	74.279	0.099
220.500	71.561	0.100
220.600	94.466	0.100
220.700	82.137	0.099
220.800	78.903	0.100
220.900	82.288	0.100
221.000	80.257	0.100
221.100	52.609	0.100
221.200	46.546	0.100
221.300	59.271	0.100
221.400	80.326	0.099
221.500	72.662	0.100
221.600	73.809	0.100
221.700	77.128	0.099
221.800	89.440	0.099
221.900	101.828	0.100
222.000	78.908	0.100
222.100	77.454	0.100
222.200	61.961	0.100
222.300	44.819	0.100
222.400	74.726	0.099
222.500	73.980	0.100
222.600	74.880	0.099
222.700	61.914	0.099
222.800	63.423	0.099
222.900	70.640	0.099
223.000	93.973	0.100
