time /s	I /nA	E /V
205.600	52.235	0.099
205.700	89.664	0.099
205.800	116.194	0.099
205.900	89.798	0.099
206.000	97.335	0.099
206.100	92.650	0.099
206.200	81.935	0.099
206.300	60.559	0.099
206.400	118.319	0.099
206.500	110.081	0.099
206.600	99.131	0.099
206.700	119.814	0.099
206.800	81.606	0.099
206.900	119.968	0.099
207.000	101.066	0.099
207.100	62.911	0.099
207.200	114.892	0.099
207.300	67.865	0.099
207.400	114.460	0.099
207.500	117.028	0.099
207.600	107.860	0.099
207.700	111.076	0.099
207.800	131.044	0.099
207.900	86.196	0.099
208.000	97.408	0.099
208.100	122.173	0.099
208.200	102.950	0.099
208.300	83.781	0.099
208.400	107.235	0.099
208.500	103.451	0.099
208.600	90.076	0.099
208.700	109.218	0.099
208.800	90.931	0.099
208.900	93.209	0.099
209.000	114.855	0.099
209.100	128.714	0.099
209.200	117.080	0.099
209.300	97.170	0.099
209.400	78.092	0.099
209.500	99.075	0.099
209.600	100.994	0.099
209.700	102.135	0.099
209.800	104.958	0.099
209.900	90.802	0.099
210.000	99.857	0.099
210.100	110.824	0.099
210.200	78.474	0.099
210.300	113.392	0.099
210.400	114.157	0.099
210.500	111.293	0.099
210.600	75.718	0.099
210.700	80.488	0.099
210.800	95.586	0.099
210.900	111.430	0.099
211.000	105.875	0.099
211.100	104.499	0.099
211.200	102.779	0.099
211.300	97.843	0.099
211.400	91.453	0.099
211.500	98.194	0.099
211.600	100.943	0.099
211.700	112.134	0.099
211.800	120.512	0.099
211.900	127.005	0.099
212.000	89.919	0.099
212.100	100.721	0.099
212.200	90.095	0.099
212.300	74.765	0.099
212.400	111.242	0.099
212.500	123.954	0.099
212.600	111.585	0.099
212.700	121.779	0.099
212.800	77.392	0.099
212.900	73.000	0.099
213.000	99.765	0.099
213.100	93.060	0.099
213.200	102.844	0.099
213.300	120.536	0.099
213.400	81.055	0.099
213.500	88.448	0.099
213.600	112.730	0.099
213.700	114.608	0.099
213.800	88.506	0.099
213.900	93.417	0.099
214.000	78.506	0.099
214.100	82.270	0.099
214.200	84.834	0.099
214.300	116.292	0.099
214.400	115.215	0.099
214.500	134.799	0.099
214.600	104.905	0.099
214.700	109.680	0.099
214.800	93.727	0.099
214.900	89.878	0.099
215.000	110.936	0.099
215.100	90.976	0.099
215.200	95.705	0.099
215.300	113.861	0.099
215.400	77.455	0.099
215.500	103.404	0.099
215.600	82.229	0.099
215.700	111.141	0.099
215.800	115.109	0.099
215.900	126.669	0.099
216.000	114.202	0.099
216.100	99.093	0.099
216.200	96.632	0.099
216.300	72.465	0.099
216.400	129.251	0.099
216.500	104.445	0.099
216.600	87.241	0.099
216.700	110.537	0.099
216.800	102.189	0.099
216.900	92.192	0.099
217.000	93.209	0.099
217.100	97.080	0.099
217.200	136.301	0.099
217.300	133.901	0.099
217.400	82.881	0.099
217.500	84.940	0.099
217.600	95.703	0.099
217.700	122.915	0.099
217.800	112.681	0.099
217.900	105.947	0.099
218.000	101.149	0.099
218.100	98.038	0.099
218.200	102.064	0.099
218.300	80.082	0.099
218.400	108.253	0.099
218.500	109.345	0.099
218.600	87.772	0.099
218.700	100.254	0.099
218.800	88.430	0.099
218.900	110.816	0.099
219.000	102.478	0.099
219.100	91.017	0.099
219.200	88.052	0.099
219.300	92.231	0.099
219.400	100.860	0.099
219.500	104.607	0.099
219.600	97.103	0.099
219.700	85.402	0.099
219.800	105.532	0.099
219.900	88.257	0.099
220.000	84.016	0.099
220.100	99.873	0.099
220.200	103.863	0.099
220.300	100.868	0.099
220.400	94.084	0.099
220.500	113.901	0.099
220.600	105.459	0.099
220.700	106.922	0.099
220.800	81.105	0.099
220.900	113.156	0.099
221.000	104.828	0.099
221.100	82.568	0.099
221.200	93.765	0.099
221.300	75.709	0.099
221.400	111.460	0.099
221.500	120.223	0.099
221.600	88.850	0.099
221.700	99.072	0.099
221.800	93.813	0.099
221.900	87.554	0.099
222.000	95.482	0.099
222.100	108.072	0.099
222.200	115.271	0.099
222.300	121.515	0.099
222.400	95.523	0.099
222.500	89.883	0.099
222.600	119.178	0.099
222.700	99.130	0.099
222.800	74.409	0.099
222.900	95.677	0.099
223.000	133.645	0.099
223.100	134.896	0.099
223.200	99.246	0.099
223.300	103.941	0.099
223.400	109.981	0.099
223.500	117.977	0.099
223.600	94.932	0.099
223.700	91.788	0.099
223.800	101.558	0.099
223.900	113.008	0.099
224.000	115.403	0.099
224.100	79.417	0.099
224.200	114.490	0.099
224.300	93.966	0.099
224.400	82.022	0.099
224.500	117.186	0.099
224.600	121.788	0.099
224.700	87.612	0.099
224.800	91.167	0.099
224.900	90.717	0.099
225.000	81.796	0.099
225.100	86.637	0.099
225.200	108.534	0.099
225.300	119.466	0.099
225.400	116.907	0.099
225.500	104.344	0.099
225.600	89.094	0.099
225.700	105.106	0.099
225.800	93.076	0.099
225.900	104.122	0.099
226.000	108.208	0.099
226.100	101.843	0.099
226.200	83.921	0.099
226.300	93.591	0.099
226.400	101.089	0.099
226.500	106.663	0.099
226.600	87.885	0.099
226.700	98.485	0.099
226.800	105.491	0.099
226.900	130.930	0.099
227.000	111.152	0.099
227.100	105.435	0.099
227.200	104.438	0.099
227.300	92.498	0.099
227.400	123.795	0.099
227.500	103.602	0.099
227.600	78.898	0.099
227.700	111.526	0.099
227.800	104.096	0.099
227.900	89.672	0.099
228.000	94.469	0.099
228.100	94.780	0.099
228.200	121.896	0.099
228.300	86.578	0.099
228.400	118.636	0.099
228.500	96.017	0.099
228.600	92.098	0.099
228.700	108.110	0.099
228.800	55.665	0.099
228.900	92.032	0.099
229.000	79.416	0.099
229.100	120.284	0.099
229.200	107.826	0.099
229.300	94.202	0.099
229.400	98.970	0.099
229.500	105.359	0.099
229.600	100.621	0.099
229.700	95.869	0.099
229.800	109.660	0.099
229.900	97.817	0.099
230.000	96.306	0.099
230.100	90.621	0.099
230.200	122.451	0.099
230.300	110.006	0.099
230.400	84.914	0.099
230.500	104.330	0.099
230.600	99.027	0.099
230.700	99.579	0.099
230.800	82.954	0.099
230.900	98.040	0.099
231.000	85.870	0.099
231.100	90.930	0.099
231.200	86.548	0.099
231.300	96.483	0.099
231.400	107.003	0.099
231.500	78.315	0.099
231.600	102.645	0.099
231.700	125.032	0.099
231.800	93.867	0.099
231.900	112.910	0.099
232.000	85.822	0.099
232.100	108.763	0.099
232.200	114.944	0.099
232.300	86.521	0.099
232.400	70.693	0.099
232.500	95.962	0.099
232.600	99.174	0.099
232.700	109.899	0.099
232.800	115.835	0.099
232.900	109.905	0.099
233.000	105.408	0.099
233.100	81.914	0.099
233.200	90.103	0.099
233.300	119.312	0.099
233.400	107.001	0.099
233.500	108.545	0.099
233.600	116.470	0.099
233.700	89.454	0.099
233.800	94.545	0.099
233.900	88.818	0.099
234.000	85.381	0.099
234.100	91.677	0.099
234.200	98.184	0.099
234.300	82.396	0.099
234.400	87.575	0.099
234.500	109.193	0.099
234.600	105.287	0.099
234.700	115.134	0.099
234.800	76.777	0.099
234.900	107.019	0.099
235.000	109.613	0.099
235.100	78.776	0.099
235.200	97.226	0.099
235.300	97.848	0.099
235.400	93.862	0.099
235.500	89.241	0.099
235.600	84.111	0.099
235.700	103.105	0.099
235.800	117.387	0.099
235.900	124.020	0.099
236.000	97.847	0.099
236.100	80.430	0.099
236.200	101.773	0.099
236.300	118.129	0.099
236.400	95.493	0.099
236.500	107.655	0.099
236.600	71.153	0.099
236.700	78.568	0.099
236.800	115.300	0.099
236.900	85.041	0.099
237.000	113.997	0.099
237.100	101.116	0.099
237.200	93.401	0.099
237.300	108.184	0.099
237.400	83.648	0.099
237.500	109.251	0.099
237.600	114.010	0.099
237.700	102.923	0.099
237.800	105.813	0.099
237.900	94.450	0.099
238.000	96.404	0.099
238.100	82.420	0.099
238.200	104.518	0.099
238.300	84.970	0.099
238.400	84.293	0.099
238.500	117.771	0.099
238.600	111.339	0.099
238.700	107.274	0.099
238.800	90.088	0.099
238.900	98.170	0.099
239.000	99.696	0.099
239.100	100.753	0.099
239.200	105.487	0.099
239.300	84.794	0.099
239.400	105.880	0.099
239.500	104.284	0.099
239.600	101.616	0.099
239.700	99.440	0.099
239.800	79.144	0.099
239.900	72.680	0.099
240.000	125.808	0.099
240.100	114.177	0.099
240.200	108.138	0.099
240.300	71.547	0.099
240.400	103.529	0.099
240.500	93.009	0.099
240.600	105.942	0.099
240.700	91.567	0.099
240.800	88.664	0.099
240.900	86.634	0.099
241.000	86.027	0.099
241.100	111.053	0.099
241.200	51.275	0.099
241.300	70.265	0.099
241.400	78.415	0.099
241.500	87.249	0.099
241.600	70.449	0.099
241.700	87.069	0.099
241.800	80.862	0.099
241.900	68.489	0.099
242.000	62.824	0.099
242.100	38.700	0.099
242.200	35.923	0.099
242.300	76.016	0.099
242.400	81.021	0.099
242.500	50.141	0.099
242.600	81.509	0.099
242.700	67.649	0.099
242.800	52.058	0.099
242.900	57.068	0.099
243.000	38.458	0.099
243.100	26.379	0.099
243.200	-3.085	0.099
243.300	36.129	0.099
243.400	51.119	0.099
243.500	31.838	0.099
243.600	14.936	0.099
243.700	57.975	0.099
243.800	25.667	0.099
243.900	29.456	0.099
244.000	-9.349	0.099
244.100	-2.300	0.099
244.200	18.811	0.099
244.300	51.983	0.099
244.400	30.291	0.099
244.500	-24.660	0.099
244.600	29.161	0.099
244.700	43.493	0.099
244.800	-0.167	0.099
244.900	3.602	0.099
245.000	11.424	0.099
245.100	20.775	0.099
245.200	33.670	0.099
245.300	15.930	0.099
245.400	31.778	0.099
245.500	34.227	0.099
245.600	35.887	0.099
245.700	25.107	0.099
245.800	9.669	0.099
245.900	-7.812	0.099
246.000	31.238	0.099
246.100	-9.987	0.099
246.200	3.787	0.099
246.300	-21.931	0.099
246.400	-3.916	0.099
246.500	20.155	0.099
246.600	-14.268	0.099
246.700	29.201	0.099
246.800	12.886	0.099
246.900	1.275	0.099
247.000	4.053	0.099
247.100	-10.256	0.099
247.200	13.362	0.099
247.300	-17.987	0.099
247.400	24.365	0.099
247.500	30.175	0.099
247.600	-4.795	0.099
247.700	8.271	0.099
247.800	-9.705	0.099
247.900	12.569	0.099
248.000	31.009	0.099
248.100	1.423	0.099
248.200	25.503	0.099
248.300	20.549	0.099
248.400	-2.412	0.099
248.500	-22.875	0.099
248.600	34.212	0.099
248.700	-1.156	0.099
248.800	18.266	0.099
248.900	1.123	0.099
249.000	3.096	0.099
249.100	-16.593	0.099
249.200	-27.250	0.099
249.300	24.123	0.099
249.400	2.673	0.099
249.500	-5.729	0.099
249.600	8.776	0.099
249.700	16.211	0.099
249.800	19.396	0.099
249.900	19.023	0.099
250.000	-2.521	0.099
250.100	5.996	0.099
250.200	-4.736	0.099
250.300	15.000	0.099
250.400	-5.229	0.099
250.500	-11.026	0.099
250.600	0.262	0.099
250.700	10.880	0.099
250.800	-2.020	0.099
250.900	10.668	0.099
251.000	9.665	0.099
251.100	19.921	0.099
251.200	-2.171	0.099
251.300	9.045	0.099
251.400	12.925	0.099
251.500	-4.176	0.099
251.600	14.347	0.099
251.700	0.423	0.099
251.800	11.564	0.099
251.900	-11.494	0.099
252.000	-20.708	0.099
252.100	-15.817	0.099
252.200	-22.518	0.099
252.300	17.388	0.099
252.400	-2.018	0.099
252.500	17.204	0.099
252.600	-1.810	0.099
252.700	-17.578	0.099
252.800	14.420	0.099
252.900	10.173	0.099
253.000	-8.537	0.099
253.100	21.582	0.099
253.200	-19.726	0.099
253.300	-5.901	0.099
253.400	-1.382	0.099
253.500	-0.592	0.099
253.600	23.487	0.099
253.700	0.934	0.099
253.800	2.935	0.099
253.900	-2.906	0.099
254.000	-18.030	0.099
254.100	-53.797	0.099
254.200	0.859	0.099
254.300	3.603	0.099
254.400	-10.130	0.099
254.500	-21.397	0.099
254.600	-27.572	0.099
254.700	-2.786	0.099
254.800	5.790	0.099
254.900	10.725	0.099
255.000	-8.623	0.099
255.100	4.565	0.099
255.200	-20.215	0.099
255.300	2.114	0.099
255.400	-26.362	0.099
255.500	1.197	0.099
255.600	3.650	0.099
255.700	-19.282	0.099
255.800	-23.810	0.099
255.900	-12.903	0.099
256.000	8.218	0.099
256.100	-23.115	0.099
256.200	-12.746	0.099
256.300	13.263	0.099
256.400	14.941	0.099
256.500	-2.027	0.099
256.600	-44.254	0.099
256.700	-5.946	0.099
256.800	-16.912	0.099
256.900	-20.263	0.099
257.000	-22.501	0.099
257.100	-14.646	0.099
257.200	-13.154	0.099
257.300	-12.645	0.099
257.400	-26.406	0.099
257.500	-19.233	0.099
257.600	-7.222	0.099
257.700	-8.514	0.099
257.800	-20.363	0.099
257.900	-3.213	0.099
258.000	-42.212	0.099
258.100	-7.910	0.099
258.200	-43.024	0.099
258.300	-11.054	0.099
258.400	9.310	0.099
258.500	6.636	0.099
258.600	-40.737	0.099
258.700	-24.602	0.099
258.800	6.946	0.099
258.900	-23.085	0.099
259.000	-41.708	0.099
259.100	-13.071	0.099
259.200	-10.455	0.099
259.300	0.656	0.099
259.400	-65.872	0.099
259.500	-22.590	0.099
259.600	-14.086	0.099
259.700	-6.168	0.099
259.800	-22.000	0.099
259.900	0.677	0.099
260.000	-17.188	0.099
260.100	4.807	0.099
260.200	-13.135	0.099
260.300	-19.955	0.099
260.400	-42.342	0.099
260.500	-22.628	0.099
260.600	-12.201	0.099
260.700	-41.085	0.099
260.800	-35.223	0.099
260.900	-23.497	0.099
261.000	-18.080	0.099
261.100	-31.658	0.099
261.200	-56.920	0.099
261.300	-38.888	0.099
261.400	-13.909	0.099
261.500	-17.842	0.099
261.600	-30.664	0.099
261.700	-29.377	0.099
261.800	-10.073	0.099
261.900	-9.637	0.099
262.000	-0.989	0.099
262.100	-22.337	0.099
262.200	-8.566	0.099
262.300	-25.280	0.099
262.400	-34.076	0.099
262.500	-15.870	0.099
262.600	-22.133	0.099
262.700	-35.491	0.099
262.800	-32.499	0.099
262.900	-32.610	0.099
263.000	-9.988	0.099
263.100	-30.282	0.099
263.200	-30.078	0.099
263.300	-17.672	0.099
263.400	-29.093	0.099
263.500	-35.671	0.099
263.600	-53.880	0.099
263.700	-29.656	0.099
263.800	7.483	0.099
263.900	-36.898	0.099
264.000	-23.151	0.099
264.100	-26.955	0.099
264.200	-42.299	0.099
264.300	-35.084	0.099
264.400	-43.815	0.099
264.500	1.136	0.099
264.600	-35.371	0.099
264.700	-9.015	0.099
264.800	-27.145	0.099
264.900	-31.034	0.099
265.000	-21.641	0.099
265.100	-45.924	0.099
265.200	-36.955	0.099
265.300	-39.870	0.099
265.400	-44.340	0.099
265.500	-39.311	0.099
265.600	-59.636	0.099
265.700	-51.881	0.099
265.800	-35.314	0.099
265.900	-28.076	0.099
266.000	-22.989	0.099
266.100	-36.635	0.099
266.200	-3.968	0.099
266.300	-35.359	0.099
266.400	-40.198	0.099
266.500	-38.148	0.099
266.600	-23.878	0.099
266.700	-6.766	0.099
266.800	-25.747	0.099
266.900	-32.809	0.099
267.000	-33.572	0.099
267.100	-20.640	0.099
267.200	-25.909	0.099
267.300	-42.463	0.099
267.400	-38.939	0.099
267.500	-40.954	0.099
267.600	-10.697	0.099
267.700	-29.821	0.099
267.800	-22.373	0.099
267.900	-42.142	0.099
268.000	-44.150	0.099
268.100	-28.334	0.099
268.200	-15.308	0.099
268.300	-42.787	0.099
268.400	-34.484	0.099
268.500	-46.110	0.099
268.600	-17.795	0.099
268.700	-43.236	0.099
268.800	-36.799	0.099
268.900	-44.157	0.099
269.000	-23.023	0.099
269.100	-45.289	0.099
269.200	-8.837	0.099
269.300	-27.132	0.099
269.400	-35.287	0.099
269.500	-49.268	0.099
269.600	-36.745	0.099
269.700	-37.860	0.099
269.800	-41.120	0.099
269.900	-56.470	0.099
270.000	-4.141	0.099
270.100	-50.683	0.099
270.200	-57.838	0.099
270.300	-19.251	0.099
270.400	-23.618	0.099
270.500	-24.104	0.099
270.600	-22.838	0.099
270.700	-26.484	0.099
270.800	-32.894	0.099
270.900	-50.380	0.099
271.000	-46.710	0.099
271.100	-47.250	0.099
271.200	-14.302	0.099
271.300	-49.148	0.099
271.400	-38.008	0.099
271.500	-23.567	0.099
271.600	-28.275	0.099
271.700	-31.285	0.099
271.800	-39.090	0.099
271.900	-38.309	0.099
272.000	-63.633	0.099
272.100	-30.688	0.100
272.200	-36.405	0.099
272.300	-21.345	0.099
272.400	-44.316	0.099
272.500	-20.184	0.099
272.600	-29.888	0.100
272.700	-71.842	0.100
272.800	-67.955	0.099
272.900	-31.240	0.099
273.000	-43.703	0.100
273.100	-59.308	0.099
273.200	3.540	0.100
273.300	-26.482	0.100
273.400	-41.506	0.100
273.500	-40.804	0.100
273.600	-5.224	0.100
273.700	-42.423	0.100
273.800	-68.530	0.100
273.900	-28.154	0.100
274.000	-23.093	0.100
274.100	-26.732	0.100
274.200	-61.399	0.100
274.300	-37.239	0.100
274.400	-60.923	0.100
274.500	-46.245	0.100
274.600	-22.568	0.100
274.700	-18.954	0.100
274.800	-7.806	0.100
274.900	-31.802	0.100
275.000	-57.131	0.100
275.100	-55.331	0.100
275.200	-36.680	0.100
275.300	-44.145	0.100
275.400	-54.061	0.100
275.500	-47.904	0.100
275.600	-44.988	0.100
275.700	-59.510	0.100
275.800	-21.004	0.100
275.900	-30.452	0.100
276.000	-29.275	0.100
276.100	-72.376	0.100
276.200	-42.650	0.100
276.300	-49.076	0.100
276.400	-12.691	0.100
276.500	-48.992	0.100
276.600	-46.831	0.100
276.700	-9.612	0.100
276.800	-51.905	0.100
276.900	-62.558	0.100
277.000	-36.291	0.100
277.100	-57.225	0.100
277.200	-32.404	0.100
277.300	-35.706	0.100
277.400	-32.759	0.100
277.500	-46.230	0.100
277.600	-33.879	0.100
277.700	-23.605	0.100
277.800	-45.603	0.100
277.900	-16.478	0.100
278.000	-30.653	0.100
278.100	-50.836	0.100
278.200	-44.840	0.100
278.300	-47.141	0.100
278.400	-56.268	0.100
278.500	-32.368	0.100
278.600	-49.902	0.100
278.700	-48.497	0.100
278.800	-24.568	0.100
278.900	-45.629	0.100
279.000	-44.842	0.100
279.100	-60.246	0.100
279.200	-60.031	0.100
279.300	-55.523	0.100
279.400	-40.427	0.100
279.500	-51.725	0.100
279.600	-38.400	0.100
279.700	-19.835	0.100
279.800	-36.825	0.100
279.900	-38.433	0.100
280.000	-20.813	0.100
280.100	-44.652	0.100
280.200	-42.864	0.100
280.300	-44.431	0.100
280.400	-36.001	0.100
280.500	-36.372	0.100
280.600	-32.494	0.100
280.700	-43.022	0.100
280.800	-56.048	0.100
280.900	-62.535	0.100
281.000	-40.782	0.100
281.100	-26.159	0.100
281.200	-14.840	0.100
281.300	-51.788	0.100
281.400	-46.468	0.100
281.500	-6.506	0.100
281.600	-7.966	0.100
281.700	-41.015	0.100
281.800	-52.428	0.100
281.900	-23.372	0.100
282.000	-30.021	0.100
282.100	-29.386	0.100
282.200	-46.465	0.100
282.300	-55.257	0.100
282.400	-39.257	0.100
282.500	-34.302	0.100
282.600	-35.728	0.100
282.700	-38.282	0.100
282.800	-42.928	0.100
282.900	-36.804	0.100
283.000	-70.325	0.100
283.100	-20.602	0.100
283.200	-36.507	0.100
283.300	-40.064	0.100
283.400	-68.657	0.100
283.500	-25.548	0.100
283.600	-21.529	0.100
283.700	-9.961	0.100
283.800	-50.616	0.100
283.900	-35.356	0.100
284.000	-21.249	0.100
284.100	-56.863	0.100
284.200	-38.146	0.100
284.300	-36.325	0.100
284.400	-17.049	0.100
284.500	-16.292	0.100
284.600	-33.239	0.100
284.700	-78.521	0.100
284.800	-40.621	0.100
284.900	-31.534	0.100
285.000	-35.511	0.100
285.100	-26.464	0.100
285.200	-4.572	0.100
285.300	-26.865	0.100
285.400	-44.398	0.100
285.500	-59.665	0.100
285.600	-12.555	0.100
285.700	-79.082	0.100
285.800	-32.323	0.100
285.900	-38.781	0.100
286.000	-43.225	0.100
286.100	-30.046	0.100
286.200	-26.074	0.100
286.300	-30.792	0.100
286.400	-51.722	0.100
286.500	-28.960	0.100
286.600	-33.425	0.100
286.700	-33.305	0.100
286.800	-48.908	0.100
286.900	-41.597	0.100
287.000	-34.463	0.100
287.100	-28.936	0.100
287.200	-38.657	0.100
287.300	-36.835	0.100
287.400	-34.176	0.100
287.500	-44.615	0.100
287.600	-57.028	0.100
287.700	-42.374	0.100
287.800	-46.160	0.100
287.900	-30.083	0.100
288.000	-32.785	0.100
288.100	-40.532	0.100
288.200	-53.420	0.100
288.300	-50.204	0.100
288.400	-41.014	0.100
288.500	-43.157	0.100
288.600	-28.497	0.100
288.700	-45.841	0.100
288.800	-35.302	0.100
288.900	-66.965	0.100
289.000	-33.783	0.100
289.100	-26.221	0.100
289.200	-41.629	0.100
289.300	-33.606	0.100
289.400	-44.899	0.100
289.500	-45.846	0.100
289.600	-57.795	0.100
289.700	-43.156	0.100
289.800	-33.794	0.100
289.900	-36.943	0.100
290.000	-36.879	0.100
290.100	-24.048	0.100
290.200	-44.152	0.100
290.300	-17.210	0.100
290.400	-24.552	0.100
290.500	-40.420	0.100
290.600	-46.880	0.100
290.700	-39.812	0.100
290.800	-33.038	0.100
290.900	-50.223	0.100
291.000	-38.779	0.100
291.100	-38.182	0.100
291.200	-60.357	0.100
291.300	-25.936	0.100
291.400	-45.961	0.100
291.500	-28.691	0.100
291.600	-50.546	0.100
291.700	-28.368	0.100
291.800	-19.180	0.100
291.900	-61.956	0.100
292.000	-48.681	0.100
292.100	-52.458	0.100
292.200	-49.006	0.100
292.300	-38.232	0.100
292.400	-33.554	0.100
292.500	-37.356	0.100
292.600	-23.464	0.100
292.700	-12.420	0.100
292.800	-35.790	0.100
292.900	-46.969	0.100
293.000	-25.583	0.100
293.100	-40.701	0.100
293.200	-48.180	0.100
293.300	-72.640	0.100
293.400	-32.900	0.100
293.500	-29.838	0.100
293.600	-28.925	0.100
293.700	-33.688	0.100
293.800	-25.414	0.100
293.900	-23.054	0.100
294.000	-37.636	0.099
294.100	-35.001	0.099
294.200	-25.527	0.100
294.300	-49.132	0.099
294.400	-22.180	0.099
294.500	-15.163	0.099
294.600	-65.813	0.099
294.700	-53.324	0.099
294.800	-41.458	0.099
294.900	-34.036	0.099
295.000	-20.842	0.099
295.100	-28.717	0.099
295.200	-19.084	0.099
295.300	-37.997	0.099
295.400	-39.636	0.099
295.500	-27.080	0.099
295.600	-50.342	0.099
295.700	-37.326	0.099
295.800	-42.741	0.099
295.900	-53.436	0.099
296.000	-48.531	0.099
296.100	-34.749	0.099
296.200	-30.078	0.099
296.300	-35.048	0.099
296.400	-54.214	0.099
296.500	-18.283	0.099
296.600	-28.174	0.099
296.700	-39.349	0.099
296.800	-39.377	0.099
296.900	-51.146	0.099
297.000	-40.590	0.099
297.100	-32.873	0.099
297.200	-50.109	0.099
297.300	-34.625	0.099
297.400	-34.875	0.099
297.500	-29.856	0.099
297.600	-40.814	0.099
297.700	-88.629	0.099
297.800	-56.870	0.099
297.900	-2.747	0.099
298.000	-31.632	0.099
298.100	-35.214	0.099
298.200	-60.987	0.099
298.300	-30.766	0.099
298.400	-23.643	0.099
298.500	-24.708	0.099
298.600	-31.244	0.099
298.700	-41.945	0.099
298.800	-39.335	0.099
298.900	-38.026	0.099
299.000	-27.819	0.099
299.100	-49.175	0.099
299.200	-33.118	0.099
299.300	-41.910	0.099
299.400	-52.571	0.099
299.500	-30.583	0.099
299.600	-37.535	0.099
299.700	-61.354	0.099
299.800	-27.306	0.099
299.900	-10.632	0.099
300.000	-26.431	0.099
300.100	-53.118	0.099
300.200	-33.873	0.099
300.300	-43.463	0.099
300.400	-39.351	0.099
300.500	-45.951	0.099
300.600	-54.547	0.099
300.700	-23.984	0.099
300.800	-56.765	0.099
300.900	-43.945	0.099
301.000	-52.107	0.099
301.100	-16.031	0.099
301.200	-36.650	0.099
301.300	-33.850	0.099
301.400	-24.128	0.099
301.500	-54.248	0.099
301.600	-43.818	0.099
301.700	-33.363	0.099
301.800	-44.785	0.099
301.900	-18.419	0.099
302.000	-29.235	0.099
302.100	-45.972	0.099
302.200	-30.490	0.099
302.300	-34.920	0.099
302.400	-36.190	0.099
302.500	-26.245	0.099
302.600	-49.077	0.099
302.700	-30.008	0.099
302.800	-35.735	0.099
302.900	-36.331	0.099
303.000	-31.811	0.099
303.100	-40.533	0.099
303.200	-26.619	0.099
303.300	-9.282	0.099
303.400	-23.226	0.099
303.500	-41.001	0.099
303.600	-30.232	0.099
303.700	-38.790	0.099
303.800	-41.551	0.099
303.900	-51.960	0.099
304.000	-59.960	0.099
304.100	-32.441	0.099
304.200	-7.546	0.099
304.300	-48.584	0.099
304.400	-66.249	0.099
304.500	-19.559	0.099
304.600	-45.896	0.099
304.700	-41.172	0.099
304.800	-17.040	0.099
304.900	-17.499	0.099
305.000	-45.079	0.099
305.100	-48.869	0.099
305.200	-21.331	0.099
305.300	-17.116	0.099
305.400	-19.259	0.099
305.500	-44.046	0.099
305.600	-38.667	0.099
305.700	-40.595	0.099
305.800	-20.157	0.099
305.900	-45.642	0.099
306.000	-43.637	0.099
306.100	-35.835	0.099
306.200	-45.867	0.099
306.300	-28.774	0.099
306.400	-43.435	0.099
306.500	-38.593	0.099
306.600	-54.146	0.099
306.700	-25.845	0.099
306.800	-31.472	0.099
306.900	-44.882	0.099
307.000	-37.223	0.099
307.100	-66.953	0.099
307.200	-37.917	0.099
307.300	-43.635	0.099
307.400	-28.800	0.099
307.500	-36.850	0.099
307.600	-28.411	0.099
307.700	2.718	0.099
307.800	-49.679	0.099
307.900	-40.032	0.099
308.000	-41.981	0.099
308.100	-30.850	0.099
308.200	-40.172	0.099
308.300	-36.853	0.099
308.400	-49.452	0.099
308.500	-21.742	0.099
308.600	-29.763	0.099
308.700	-51.081	0.099
308.800	-13.061	0.099
308.900	-40.739	0.099
309.000	-33.801	0.099
309.100	-41.436	0.099
309.200	-39.571	0.099
309.300	-38.777	0.099
309.400	-1.554	0.099
309.500	-59.648	0.099
309.600	-54.373	0.099
309.700	-50.715	0.099
309.800	-26.091	0.099
309.900	-5.676	0.099
310.000	-8.197	0.099
310.100	-39.772	0.099
310.200	-28.078	0.099
310.300	-53.624	0.099
310.400	-29.348	0.099
310.500	-15.022	0.099
310.600	-36.797	0.100
310.700	-43.602	0.099
310.800	-35.041	0.099
310.900	-23.990	0.099
311.000	-11.920	0.099
311.100	-64.574	0.099
311.200	-72.698	0.099
311.300	-38.104	0.099
311.400	-29.048	0.099
311.500	-51.395	0.099
311.600	-22.589	0.099
311.700	-23.027	0.099
311.800	-24.172	0.099
311.900	-41.626	0.099
312.000	-47.975	0.099
312.100	-29.529	0.099
312.200	-46.209	0.099
312.300	-33.961	0.099
312.400	-33.355	0.099
312.500	-30.931	0.099
312.600	-33.910	0.099
312.700	-36.783	0.099
312.800	-8.907	0.099
312.900	-46.895	0.099
313.000	-75.630	0.099
313.100	-16.747	0.099
313.200	-14.228	0.099
313.300	-36.005	0.099
313.400	-51.817	0.099
313.500	-50.340	0.099
313.600	-37.649	0.099
313.700	-55.696	0.099
313.800	-30.087	0.099
313.900	1.564	0.099
314.000	-30.791	0.099
314.100	-34.063	0.099
314.200	-33.230	0.099
314.300	-32.675	0.099
314.400	-57.107	0.099
314.500	-43.916	0.099
314.600	-40.383	0.099
314.700	-65.193	0.099
314.800	-17.732	0.099
314.900	-41.653	0.099
315.000	-24.259	0.099
315.100	-37.030	0.099
315.200	-66.961	0.099
315.300	-20.489	0.099
315.400	-10.048	0.099
315.500	-48.594	0.099
315.600	-39.429	0.099
315.700	-49.402	0.099
315.800	-23.158	0.099
315.900	-43.630	0.099
316.000	-38.177	0.099
316.100	-24.462	0.099
316.200	-52.426	0.099
316.300	-18.117	0.099
316.400	-27.690	0.099
316.500	-28.925	0.099
316.600	-33.563	0.099
