time /s	I /nA	E /V
205.300	109.823	0.100
205.400	96.406	0.100
205.500	112.191	0.100
205.600	106.665	0.100
205.700	96.764	0.100
205.800	116.700	0.100
205.900	111.229	0.100
206.000	103.869	0.100
206.100	102.162	0.100
206.200	93.971	0.100
206.300	103.996	0.100
206.400	121.789	0.100
206.500	115.513	0.100
206.600	83.539	0.100
206.700	126.706	0.100
206.800	112.408	0.100
206.900	102.997	0.100
207.000	88.104	0.100
207.100	101.737	0.100
207.200	84.125	0.100
207.300	105.529	0.100
207.400	103.879	0.100
207.500	111.813	0.100
207.600	118.515	0.100
207.700	110.173	0.100
207.800	114.608	0.100
207.900	112.236	0.100
208.000	101.018	0.100
208.100	98.713	0.100
208.200	122.748	0.100
208.300	80.701	0.100
208.400	103.921	0.100
208.500	110.372	0.100
208.600	120.242	0.100
208.700	82.027	0.100
208.800	106.818	0.100
208.900	104.596	0.100
209.000	81.056	0.100
209.100	106.509	0.100
209.200	97.779	0.100
209.300	108.622	0.100
209.400	105.646	0.100
209.500	91.387	0.100
209.600	108.101	0.100
209.700	87.928	0.100
209.800	86.347	0.100
209.900	110.997	0.100
210.000	98.673	0.100
210.100	112.842	0.100
210.200	99.488	0.100
210.300	115.857	0.100
210.400	100.970	0.100
210.500	96.535	0.100
210.600	86.011	0.100
210.700	89.100	0.100
210.800	90.903	0.100
210.900	137.710	0.099
211.000	101.653	0.100
211.100	108.802	0.100
211.200	106.009	0.100
211.300	84.450	0.100
211.400	101.402	0.100
211.500	116.792	0.100
211.600	101.008	0.100
211.700	98.217	0.100
211.800	96.320	0.100
211.900	83.212	0.100
212.000	97.395	0.100
212.100	101.945	0.100
212.200	77.486	0.100
212.300	111.266	0.100
212.400	112.084	0.100
212.500	89.262	0.100
212.600	92.038	0.100
212.700	86.467	0.100
212.800	95.689	0.100
212.900	105.043	0.100
213.000	106.225	0.100
213.100	117.961	0.100
213.200	107.491	0.100
213.300	88.101	0.100
213.400	116.046	0.100
213.500	114.275	0.100
213.600	97.598	0.100
213.700	88.596	0.100
213.800	84.813	0.100
213.900	112.383	0.100
214.000	81.733	0.100
214.100	97.603	0.100
214.200	119.084	0.100
214.300	104.310	0.100
214.400	91.512	0.100
214.500	103.339	0.100
214.600	88.012	0.100
214.700	85.067	0.100
214.800	92.948	0.100
214.900	106.797	0.099
215.000	111.908	0.100
215.100	105.681	0.100
215.200	82.520	0.100
215.300	102.050	0.100
215.400	105.993	0.100
215.500	97.157	0.100
215.600	79.904	0.100
215.700	105.105	0.100
215.800	126.738	0.100
215.900	71.635	0.100
216.000	76.792	0.100
216.100	94.222	0.100
216.200	115.506	0.100
216.300	103.775	0.100
216.400	105.318	0.100
216.500	93.066	0.100
216.600	103.085	0.100
216.700	96.036	0.100
216.800	100.398	0.100
216.900	92.225	0.100
217.000	112.758	0.100
217.100	107.839	0.100
217.200	98.202	0.100
217.300	88.289	0.100
217.400	100.894	0.100
217.500	89.765	0.100
217.600	109.842	0.100
217.700	92.799	0.100
217.800	96.990	0.100
217.900	95.641	0.100
218.000	97.572	0.100
218.100	100.064	0.100
218.200	99.593	0.100
218.300	90.253	0.100
218.400	84.548	0.100
218.500	99.872	0.100
218.600	112.427	0.100
218.700	83.351	0.100
218.800	120.352	0.100
218.900	83.949	0.100
219.000	113.048	0.100
219.100	92.277	0.100
219.200	91.317	0.100
219.300	123.798	0.100
219.400	113.693	0.100
219.500	96.236	0.100
219.600	110.026	0.100
219.700	83.426	0.100
219.800	88.100	0.100
219.900	109.248	0.100
220.000	86.292	0.100
220.100	117.470	0.100
220.200	108.278	0.100
220.300	110.486	0.100
220.400	94.431	0.100
220.500	79.103	0.100
220.600	103.958	0.100
220.700	115.632	0.100
220.800	101.668	0.100
220.900	86.959	0.100
221.000	115.340	0.100
221.100	78.626	0.100
221.200	104.537	0.100
221.300	110.679	0.100
221.400	103.183	0.100
221.500	76.795	0.100
221.600	96.728	0.100
221.700	98.591	0.100
221.800	104.360	0.100
221.900	99.548	0.100
222.000	70.912	0.100
222.100	89.289	0.100
222.200	87.953	0.100
222.300	110.860	0.100
222.400	121.508	0.100
222.500	108.466	0.100
222.600	124.086	0.100
222.700	105.873	0.100
222.800	90.292	0.099
222.900	78.638	0.100
223.000	92.819	0.100
223.100	100.215	0.100
223.200	64.075	0.100
223.300	122.943	0.100
223.400	123.317	0.100
223.500	117.558	0.099
223.600	102.112	0.100
223.700	91.772	0.100
223.800	113.397	0.100
223.900	79.861	0.100
224.000	88.859	0.100
224.100	109.707	0.100
224.200	100.005	0.100
224.300	96.876	0.100
224.400	82.572	0.100
224.500	97.365	0.100
224.600	104.768	0.100
224.700	103.535	0.100
224.800	101.295	0.100
224.900	112.111	0.100
225.000	81.024	0.100
225.100	99.845	0.100
225.200	94.470	0.100
225.300	99.881	0.099
225.400	79.971	0.100
225.500	102.804	0.099
225.600	95.155	0.100
225.700	78.972	0.100
225.800	106.795	0.099
225.900	87.004	0.099
226.000	100.178	0.099
226.100	111.336	0.099
226.200	105.892	0.100
226.300	105.869	0.100
226.400	83.729	0.099
226.500	93.898	0.100
226.600	117.077	0.100
226.700	132.793	0.100
226.800	134.108	0.100
226.900	82.179	0.100
227.000	84.592	0.100
227.100	94.055	0.100
227.200	101.470	0.100
227.300	110.790	0.100
227.400	84.284	0.100
227.500	108.211	0.100
227.600	83.517	0.099
227.700	107.401	0.100
227.800	99.357	0.100
227.900	100.360	0.099
228.000	102.511	0.100
228.100	88.862	0.100
228.200	88.778	0.100
228.300	106.340	0.100
228.400	119.871	0.100
228.500	105.576	0.099
228.600	91.816	0.100
228.700	83.468	0.100
228.800	82.312	0.099
228.900	110.296	0.100
229.000	101.416	0.100
229.100	95.902	0.100
229.200	87.460	0.100
229.300	90.700	0.100
229.400	94.863	0.099
229.500	72.208	0.100
229.600	94.638	0.099
229.700	98.147	0.100
229.800	122.228	0.100
229.900	89.289	0.100
230.000	96.918	0.100
230.100	90.230	0.100
230.200	89.940	0.100
230.300	98.817	0.100
230.400	99.191	0.100
230.500	92.265	0.100
230.600	88.186	0.100
230.700	105.627	0.100
230.800	76.275	0.100
230.900	104.130	0.100
231.000	97.824	0.100
231.100	108.315	0.100
231.200	106.321	0.100
231.300	72.071	0.100
231.400	82.430	0.100
231.500	100.999	0.100
231.600	96.955	0.100
231.700	94.802	0.099
231.800	108.052	0.100
231.900	84.369	0.100
232.000	87.913	0.100
232.100	88.081	0.100
232.200	94.655	0.100
232.300	97.166	0.099
232.400	103.117	0.100
232.500	98.822	0.100
232.600	88.223	0.100
232.700	107.963	0.100
232.800	91.323	0.099
232.900	121.837	0.100
233.000	76.622	0.100
233.100	90.440	0.099
233.200	100.895	0.100
233.300	122.928	0.100
233.400	104.339	0.100
233.500	72.366	0.100
233.600	105.742	0.100
233.700	100.938	0.100
233.800	105.798	0.100
233.900	84.665	0.100
234.000	106.236	0.100
234.100	107.315	0.100
234.200	95.681	0.100
234.300	60.063	0.100
234.400	98.830	0.100
234.500	111.611	0.100
234.600	101.796	0.100
234.700	73.544	0.100
234.800	111.282	0.099
234.900	85.062	0.100
235.000	89.005	0.100
235.100	108.551	0.100
235.200	84.543	0.099
235.300	105.545	0.100
235.400	67.215	0.100
235.500	107.183	0.100
235.600	106.839	0.100
235.700	89.496	0.100
235.800	107.073	0.100
235.900	95.941	0.099
236.000	107.342	0.099
236.100	95.353	0.100
236.200	102.415	0.100
236.300	91.687	0.100
236.400	100.989	0.100
236.500	100.117	0.100
236.600	88.143	0.100
236.700	97.547	0.099
236.800	121.872	0.100
236.900	88.961	0.100
237.000	77.051	0.099
237.100	103.347	0.100
237.200	98.061	0.100
237.300	109.062	0.099
237.400	80.648	0.100
237.500	91.723	0.100
237.600	79.393	0.100
237.700	81.608	0.100
237.800	108.608	0.099
237.900	95.920	0.100
238.000	98.130	0.100
238.100	105.639	0.099
238.200	98.302	0.100
238.300	73.234	0.100
238.400	89.596	0.100
238.500	90.993	0.099
238.600	75.415	0.100
238.700	103.196	0.099
238.800	95.715	0.100
238.900	104.938	0.100
239.000	108.902	0.099
239.100	87.053	0.100
239.200	98.926	0.099
239.300	77.569	0.100
239.400	119.438	0.100
239.500	75.119	0.100
239.600	98.935	0.100
239.700	100.160	0.099
239.800	87.265	0.099
239.900	101.482	0.100
240.000	109.811	0.100
240.100	87.339	0.100
240.200	78.791	0.100
240.300	75.747	0.100
240.400	96.782	0.100
240.500	83.733	0.100
240.600	74.655	0.100
240.700	63.415	0.100
240.800	54.294	0.100
240.900	59.444	0.100
241.000	46.036	0.100
241.100	68.224	0.099
241.200	33.658	0.100
241.300	58.353	0.100
241.400	47.086	0.100
241.500	44.632	0.100
241.600	25.367	0.100
241.700	21.124	0.100
241.800	19.442	0.100
241.900	3.611	0.100
242.000	22.393	0.100
242.100	-2.346	0.100
242.200	9.205	0.100
242.300	41.196	0.100
242.400	24.061	0.100
242.500	-11.203	0.100
242.600	-19.022	0.100
242.700	5.171	0.100
242.800	12.305	0.100
242.900	14.358	0.100
243.000	-18.257	0.099
243.100	-19.843	0.100
243.200	-4.576	0.100
243.300	2.435	0.100
243.400	2.451	0.100
243.500	3.146	0.100
243.600	11.052	0.100
243.700	-11.258	0.100
243.800	-10.289	0.099
243.900	-6.434	0.100
244.000	1.697	0.100
244.100	-6.107	0.100
244.200	-20.909	0.100
244.300	-8.668	0.099
244.400	-11.857	0.099
244.500	-23.456	0.099
244.600	-26.949	0.100
244.700	-16.295	0.100
244.800	-8.469	0.100
244.900	-25.988	0.100
245.000	-8.706	0.100
245.100	4.643	0.100
245.200	0.640	0.100
245.300	-18.764	0.100
245.400	-15.935	0.100
245.500	-10.535	0.100
245.600	-14.115	0.100
245.700	-6.669	0.100
245.800	-10.071	0.100
245.900	-19.232	0.100
246.000	-25.395	0.100
246.100	-23.514	0.100
246.200	-1.813	0.100
246.300	-16.137	0.100
246.400	-16.558	0.100
246.500	-4.103	0.100
246.600	-0.450	0.100
246.700	-29.057	0.100
246.800	1.455	0.100
246.900	-36.689	0.099
247.000	-9.684	0.100
247.100	-24.001	0.100
247.200	2.745	0.100
247.300	-21.842	0.100
247.400	-13.972	0.100
247.500	-26.609	0.100
247.600	-19.271	0.100
247.700	-36.575	0.100
247.800	-19.950	0.100
247.900	-5.568	0.099
248.000	-18.555	0.100
248.100	-23.961	0.100
248.200	-54.228	0.099
248.300	-9.302	0.100
248.400	-29.317	0.100
248.500	-13.852	0.100
248.600	-30.332	0.100
248.700	-20.788	0.099
248.800	-31.919	0.100
248.900	-18.471	0.100
249.000	-20.279	0.099
249.100	-29.480	0.100
249.200	-24.084	0.100
249.300	-15.724	0.100
249.400	-29.011	0.100
249.500	-30.121	0.100
249.600	-23.796	0.100
249.700	-44.492	0.100
249.800	-36.704	0.100
249.900	-16.893	0.100
250.000	-21.143	0.100
250.100	-35.183	0.100
250.200	-17.059	0.100
250.300	-31.227	0.100
250.400	-37.263	0.100
250.500	-10.124	0.100
250.600	-28.514	0.100
250.700	-21.896	0.100
250.800	-15.789	0.100
250.900	-23.981	0.100
251.000	-34.344	0.100
251.100	-48.354	0.100
251.200	4.656	0.100
251.300	-12.125	0.100
251.400	-53.898	0.100
251.500	-34.900	0.100
251.600	-35.227	0.100
251.700	-20.856	0.100
251.800	-40.101	0.100
251.900	-27.516	0.100
252.000	-23.998	0.100
252.100	-28.213	0.100
252.200	-45.081	0.099
252.300	-31.580	0.100
252.400	-24.136	0.100
252.500	-13.980	0.100
252.600	-39.263	0.100
252.700	-46.643	0.099
252.800	-29.947	0.100
252.900	-29.021	0.100
253.000	-34.095	0.100
253.100	-25.376	0.100
253.200	-37.222	0.100
253.300	-55.554	0.100
253.400	-16.346	0.100
253.500	-9.927	0.099
253.600	-25.677	0.100
253.700	-53.218	0.099
253.800	-53.832	0.100
253.900	-4.276	0.100
254.000	-32.125	0.099
254.100	-25.411	0.100
254.200	-45.396	0.100
254.300	-20.310	0.100
254.400	-52.953	0.100
254.500	-46.218	0.099
254.600	-50.538	0.100
254.700	-26.346	0.099
254.800	-21.924	0.100
254.900	-14.841	0.100
255.000	-38.736	0.100
255.100	-66.610	0.100
255.200	-35.428	0.100
255.300	-9.933	0.100
255.400	-27.555	0.100
255.500	-47.247	0.100
255.600	-37.077	0.100
255.700	-37.530	0.100
255.800	-33.477	0.100
255.900	-49.069	0.100
256.000	-43.089	0.100
256.100	-25.602	0.100
256.200	-35.346	0.099
256.300	-45.387	0.100
256.400	-18.096	0.100
256.500	-18.896	0.100
256.600	-46.006	0.100
256.700	-30.319	0.100
256.800	-26.672	0.100
256.900	-56.761	0.099
257.000	-59.305	0.100
257.100	-40.309	0.100
257.200	-30.719	0.099
257.300	-33.249	0.100
257.400	-53.638	0.099
257.500	-43.663	0.100
257.600	-45.797	0.100
257.700	-44.240	0.099
257.800	-41.573	0.100
257.900	-22.710	0.100
258.000	-27.525	0.100
258.100	-31.993	0.100
258.200	-43.231	0.100
258.300	-36.506	0.100
258.400	-37.589	0.100
258.500	-42.243	0.100
258.600	-42.577	0.100
258.700	-43.210	0.100
258.800	-18.480	0.100
258.900	-43.533	0.099
259.000	-43.172	0.100
259.100	-34.113	0.100
259.200	-42.918	0.099
259.300	-57.813	0.100
259.400	-43.566	0.100
259.500	-42.223	0.100
259.600	-30.231	0.100
259.700	-43.805	0.100
259.800	-54.317	0.100
259.900	-39.085	0.100
260.000	-45.418	0.100
260.100	-60.508	0.099
260.200	-28.688	0.100
260.300	-27.922	0.099
260.400	-51.527	0.100
260.500	-42.363	0.100
260.600	-63.500	0.100
260.700	-43.652	0.100
260.800	-37.786	0.099
260.900	-21.382	0.100
261.000	-36.995	0.100
261.100	-49.043	0.100
261.200	-52.611	0.100
261.300	-44.680	0.100
261.400	-58.704	0.100
261.500	-42.895	0.099
261.600	-47.506	0.100
261.700	-9.892	0.100
261.800	-61.933	0.099
261.900	-53.720	0.100
262.000	-44.023	0.100
262.100	-40.705	0.100
262.200	-49.796	0.100
262.300	-57.233	0.100
262.400	-44.313	0.100
262.500	-47.412	0.100
262.600	-39.196	0.100
262.700	-58.013	0.100
262.800	-45.919	0.100
262.900	-33.615	0.100
263.000	-47.675	0.100
263.100	-35.795	0.100
263.200	-45.499	0.100
263.300	-52.881	0.100
263.400	-45.952	0.100
263.500	-59.475	0.100
263.600	-54.362	0.100
263.700	-30.914	0.100
263.800	-41.098	0.100
263.900	-45.116	0.100
264.000	-43.437	0.100
264.100	-52.816	0.099
264.200	-33.170	0.100
264.300	-52.924	0.100
264.400	-53.966	0.100
264.500	-36.710	0.100
264.600	-58.253	0.100
264.700	-29.754	0.100
264.800	-47.942	0.100
264.900	-45.481	0.100
265.000	-71.104	0.100
265.100	-43.833	0.100
265.200	-51.604	0.100
265.300	-57.356	0.099
265.400	-42.015	0.100
265.500	-56.953	0.100
265.600	-53.367	0.100
265.700	-35.589	0.100
265.800	-66.417	0.100
265.900	-61.560	0.100
266.000	-56.371	0.100
266.100	-65.328	0.100
266.200	-37.147	0.099
266.300	-33.268	0.100
266.400	-53.621	0.100
266.500	-38.419	0.100
266.600	-67.188	0.100
266.700	-38.974	0.100
266.800	-48.034	0.100
266.900	-51.265	0.099
267.000	-41.526	0.100
267.100	-45.829	0.099
267.200	-69.763	0.100
267.300	-48.980	0.100
267.400	-26.420	0.100
267.500	-45.579	0.100
267.600	-28.311	0.100
267.700	-60.715	0.100
267.800	-66.554	0.099
267.900	-42.502	0.100
268.000	-53.488	0.100
268.100	-44.877	0.100
268.200	-52.614	0.100
268.300	-63.026	0.099
268.400	-25.720	0.100
268.500	-51.259	0.099
268.600	-66.115	0.100
268.700	-37.777	0.100
268.800	-41.329	0.100
268.900	-51.456	0.100
269.000	-50.081	0.100
269.100	-55.864	0.100
269.200	-42.147	0.099
269.300	-49.014	0.100
269.400	-45.248	0.099
269.500	-44.719	0.100
269.600	-49.894	0.100
269.700	-53.049	0.099
269.800	-42.922	0.100
269.900	-38.782	0.099
270.000	-64.744	0.100
270.100	-54.993	0.099
270.200	-53.862	0.100
270.300	-11.654	0.100
270.400	-57.662	0.100
270.500	-46.817	0.100
270.600	-50.613	0.100
270.700	-50.758	0.100
270.800	-59.279	0.100
270.900	-50.958	0.100
271.000	-40.266	0.100
271.100	-62.283	0.100
271.200	-52.607	0.100
271.300	-24.197	0.100
271.400	-44.764	0.100
271.500	-58.513	0.100
271.600	-61.483	0.100
271.700	-46.838	0.100
271.800	-61.149	0.100
271.900	-32.851	0.099
272.000	-83.625	0.100
272.100	-59.083	0.100
272.200	-41.575	0.100
272.300	-44.241	0.100
272.400	-46.160	0.099
272.500	-63.100	0.100
272.600	-59.340	0.099
272.700	-46.014	0.099
272.800	-54.892	0.100
272.900	-56.758	0.100
273.000	-57.110	0.100
273.100	-44.195	0.099
273.200	-67.783	0.099
273.300	-36.329	0.099
273.400	-62.515	0.100
273.500	-43.025	0.099
273.600	-41.252	0.100
273.700	-55.383	0.099
273.800	-51.590	0.100
273.900	-62.550	0.099
274.000	-32.400	0.100
274.100	-47.059	0.100
274.200	-39.931	0.100
274.300	-36.112	0.100
274.400	-61.505	0.099
274.500	-61.538	0.100
274.600	-55.651	0.099
274.700	-57.949	0.100
274.800	-52.880	0.100
274.900	-25.185	0.099
275.000	-47.287	0.100
275.100	-49.289	0.099
275.200	-48.415	0.100
275.300	-25.507	0.100
275.400	-62.812	0.100
275.500	-57.553	0.099
275.600	-69.056	0.100
275.700	-41.234	0.100
275.800	-41.637	0.100
275.900	-44.195	0.099
276.000	-54.280	0.100
276.100	-46.336	0.100
276.200	-54.177	0.100
276.300	-42.976	0.100
276.400	-46.990	0.100
276.500	-43.994	0.100
276.600	-55.101	0.099
276.700	-47.259	0.100
276.800	-56.016	0.099
276.900	-41.164	0.100
277.000	-59.047	0.100
277.100	-37.726	0.099
277.200	-48.939	0.100
277.300	-65.609	0.099
277.400	-37.618	0.099
277.500	-44.136	0.099
277.600	-42.475	0.100
277.700	-73.380	0.099
277.800	-84.979	0.100
277.900	-25.857	0.099
278.000	-45.381	0.100
278.100	-32.300	0.099
278.200	-59.335	0.100
278.300	-56.540	0.100
278.400	-38.766	0.099
278.500	-34.955	0.100
278.600	-68.462	0.099
278.700	-63.562	0.099
278.800	-54.356	0.099
278.900	-32.352	0.099
279.000	-32.910	0.099
279.100	-64.389	0.099
279.200	-32.819	0.100
279.300	-46.826	0.099
279.400	-35.156	0.100
279.500	-61.622	0.099
279.600	-41.245	0.100
279.700	-34.027	0.099
279.800	-35.979	0.100
279.900	-40.394	0.099
280.000	-50.949	0.100
280.100	-59.844	0.099
280.200	-70.801	0.100
280.300	-51.715	0.099
280.400	-46.374	0.099
280.500	-44.291	0.099
280.600	-46.856	0.099
280.700	-54.249	0.099
280.800	-51.852	0.100
280.900	-49.501	0.099
281.000	-42.940	0.099
281.100	-30.596	0.099
281.200	-68.468	0.099
281.300	-48.146	0.100
281.400	-57.139	0.099
281.500	-27.996	0.099
281.600	-58.185	0.099
281.700	-60.301	0.100
281.800	-55.392	0.099
281.900	-43.390	0.100
282.000	-47.534	0.099
282.100	-57.948	0.099
282.200	-50.663	0.100
282.300	-19.278	0.099
282.400	-54.332	0.100
282.500	-40.943	0.099
282.600	-39.146	0.100
282.700	-45.247	0.099
282.800	-38.030	0.099
282.900	-49.260	0.099
283.000	-41.105	0.099
283.100	-47.174	0.099
283.200	-43.396	0.099
283.300	-65.349	0.099
283.400	-44.715	0.099
283.500	-47.308	0.099
283.600	-56.234	0.100
283.700	-54.393	0.099
283.800	-42.344	0.099
283.900	-20.533	0.099
284.000	-41.329	0.099
284.100	-40.208	0.099
284.200	-39.846	0.099
284.300	-23.962	0.099
284.400	-51.108	0.099
284.500	-46.405	0.099
284.600	-55.493	0.099
284.700	-38.096	0.100
284.800	-61.664	0.100
284.900	-60.366	0.099
285.000	-24.485	0.099
285.100	-39.450	0.099
285.200	-30.060	0.099
285.300	-64.545	0.099
285.400	-61.546	0.100
285.500	-29.468	0.099
285.600	-51.048	0.099
285.700	-35.095	0.099
285.800	-35.246	0.100
285.900	-52.647	0.099
286.000	-63.506	0.099
286.100	-23.292	0.099
286.200	-72.788	0.100
286.300	-43.913	0.099
286.400	-11.302	0.100
286.500	-47.565	0.099
286.600	-65.325	0.100
286.700	-49.378	0.099
286.800	-48.188	0.099
286.900	-38.892	0.100
287.000	-32.271	0.099
287.100	-47.251	0.099
287.200	-42.067	0.099
287.300	-60.876	0.099
287.400	-39.151	0.099
287.500	-62.046	0.099
287.600	-53.102	0.099
287.700	-43.281	0.099
287.800	-36.744	0.099
287.900	-47.709	0.099
288.000	-25.632	0.099
288.100	-29.800	0.100
288.200	-62.477	0.099
288.300	-44.258	0.099
288.400	-68.088	0.099
288.500	-62.065	0.099
288.600	-34.665	0.099
288.700	-36.137	0.099
288.800	-46.645	0.099
288.900	-50.833	0.099
289.000	-35.115	0.099
289.100	-45.892	0.099
289.200	-61.254	0.099
289.300	-34.869	0.100
289.400	-54.688	0.099
289.500	-33.025	0.099
289.600	-44.789	0.099
289.700	-30.253	0.099
289.800	-43.120	0.099
289.900	-35.576	0.099
290.000	-74.773	0.099
290.100	-21.895	0.099
290.200	-37.578	0.099
290.300	-56.896	0.099
290.400	-51.809	0.099
290.500	-43.613	0.099
290.600	-44.808	0.099
290.700	-48.285	0.099
290.800	-53.136	0.099
290.900	-41.540	0.099
291.000	-51.081	0.099
291.100	-40.902	0.099
291.200	-25.620	0.099
291.300	-34.833	0.099
291.400	-42.249	0.099
291.500	-55.982	0.099
291.600	-42.778	0.099
291.700	-46.874	0.099
291.800	-35.580	0.099
291.900	-22.672	0.099
292.000	-61.358	0.099
292.100	-36.348	0.099
292.200	-33.142	0.099
292.300	-51.035	0.099
292.400	-53.920	0.099
292.500	-33.957	0.099
292.600	-48.195	0.099
292.700	-29.729	0.099
292.800	-35.320	0.099
292.900	-62.143	0.099
293.000	-46.646	0.099
293.100	-37.580	0.099
293.200	-61.251	0.099
293.300	-35.299	0.099
293.400	-54.863	0.099
293.500	-40.509	0.099
293.600	-31.227	0.099
293.700	-26.409	0.099
293.800	-53.768	0.099
293.900	-27.836	0.099
294.000	-32.397	0.099
294.100	-40.942	0.099
294.200	-49.440	0.099
294.300	-24.375	0.099
294.400	-37.809	0.099
294.500	-50.024	0.099
294.600	-50.444	0.099
294.700	-52.007	0.099
294.800	-45.724	0.099
294.900	-18.162	0.099
295.000	-27.008	0.099
295.100	-40.024	0.099
295.200	-53.013	0.099
295.300	-41.530	0.099
295.400	-25.622	0.099
295.500	-33.975	0.099
295.600	-40.897	0.099
295.700	-33.337	0.099
295.800	-49.483	0.099
295.900	-74.302	0.099
296.000	-47.378	0.099
296.100	-6.947	0.099
296.200	-39.519	0.099
296.300	-51.261	0.099
296.400	-25.351	0.099
296.500	-48.443	0.099
296.600	-50.962	0.099
296.700	-26.321	0.099
296.800	-35.074	0.099
296.900	-45.226	0.099
297.000	-40.990	0.099
297.100	-62.993	0.099
297.200	-42.494	0.099
297.300	-37.686	0.099
297.400	-38.873	0.099
297.500	-65.677	0.099
297.600	-42.729	0.099
297.700	-17.876	0.099
297.800	-39.555	0.099
297.900	-32.483	0.099
298.000	-23.227	0.099
298.100	-60.334	0.099
298.200	-49.325	0.099
298.300	-35.745	0.099
298.400	-36.499	0.099
298.500	-48.128	0.099
298.600	-42.696	0.099
298.700	-38.902	0.099
298.800	-40.788	0.099
298.900	-43.785	0.099
299.000	-37.315	0.099
299.100	-50.339	0.099
299.200	-34.514	0.099
299.300	-51.676	0.099
299.400	-38.593	0.099
299.500	-37.547	0.099
299.600	-44.826	0.099
299.700	-27.090	0.099
299.800	-46.943	0.099
299.900	-52.183	0.099
300.000	-30.449	0.099
300.100	-21.294	0.099
300.200	-42.065	0.099
300.300	-47.257	0.099
300.400	-27.979	0.099
300.500	-39.832	0.099
300.600	-40.364	0.099
300.700	-35.257	0.099
300.800	-43.482	0.099
300.900	-24.446	0.099
301.000	-57.302	0.099
301.100	-58.374	0.099
301.200	-50.422	0.099
301.300	-25.645	0.099
301.400	-29.263	0.099
301.500	-43.756	0.099
301.600	-36.847	0.099
301.700	-28.355	0.099
301.800	-29.435	0.099
301.900	-25.357	0.099
302.000	-63.667	0.099
302.100	-41.855	0.099
302.200	-43.408	0.099
302.300	-56.730	0.099
302.400	-32.847	0.099
302.500	-40.401	0.099
302.600	-29.073	0.099
302.700	-38.067	0.099
302.800	-47.475	0.099
302.900	-32.088	0.099
303.000	-23.435	0.099
303.100	-33.078	0.099
303.200	-44.760	0.099
303.300	-66.468	0.099
303.400	-22.879	0.099
303.500	-12.421	0.099
303.600	-61.672	0.099
303.700	-45.763	0.099
303.800	-35.606	0.099
303.900	-18.366	0.099
304.000	-30.435	0.099
304.100	-46.649	0.099
304.200	-38.212	0.099
304.300	-46.349	0.099
304.400	-38.430	0.099
304.500	-36.252	0.099
304.600	-38.719	0.099
304.700	-57.062	0.099
304.800	-40.989	0.099
304.900	-47.547	0.099
305.000	-41.649	0.099
305.100	-21.666	0.099
305.200	-32.598	0.099
305.300	-34.390	0.099
305.400	-33.431	0.099
305.500	-47.740	0.099
305.600	-47.676	0.099
305.700	-40.895	0.099
305.800	-27.084	0.099
305.900	-50.805	0.099
306.000	-40.462	0.099
306.100	-45.994	0.099
306.200	-39.535	0.099
306.300	-45.182	0.099
306.400	-34.100	0.099
306.500	-40.936	0.099
306.600	-34.507	0.099
306.700	-34.875	0.099
306.800	-12.897	0.099
306.900	-50.337	0.099
307.000	-25.305	0.099
307.100	-36.968	0.099
307.200	-52.055	0.099
307.300	-44.654	0.099
307.400	-46.238	0.099
307.500	-21.734	0.099
307.600	-34.213	0.099
307.700	-38.649	0.099
307.800	-47.312	0.099
307.900	-35.468	0.099
308.000	-44.374	0.099
308.100	-21.861	0.099
308.200	-43.730	0.099
308.300	-33.637	0.099
308.400	-30.536	0.099
308.500	-29.300	0.099
308.600	-15.504	0.099
308.700	-17.616	0.099
308.800	-26.792	0.099
308.900	-40.410	0.099
309.000	-44.675	0.099
309.100	-43.493	0.099
309.200	-43.492	0.099
309.300	-23.548	0.099
309.400	-42.415	0.099
309.500	-15.328	0.099
309.600	-44.526	0.099
309.700	-54.147	0.099
309.800	-36.493	0.099
309.900	-25.240	0.099
310.000	-44.011	0.099
310.100	-32.848	0.099
310.200	-37.872	0.099
310.300	-32.127	0.099
310.400	-37.805	0.099
310.500	-49.566	0.099
310.600	-27.595	0.099
310.700	-39.346	0.099
310.800	-37.119	0.099
310.900	-32.356	0.099
311.000	-29.374	0.099
311.100	-51.993	0.099
311.200	-20.370	0.099
311.300	-46.181	0.099
311.400	-43.988	0.099
311.500	-34.292	0.099
311.600	-25.435	0.099
311.700	-30.410	0.099
311.800	-37.836	0.099
311.900	-41.362	0.099
312.000	-21.784	0.099
312.100	-31.832	0.099
312.200	-40.743	0.099
312.300	-36.437	0.099
312.400	-17.332	0.099
312.500	-23.264	0.099
312.600	-29.972	0.099
312.700	-57.312	0.099
312.800	-33.782	0.099
312.900	-34.384	0.099
313.000	-39.840	0.099
313.100	-36.082	0.099
313.200	-38.364	0.099
313.300	-39.593	0.099
313.400	-42.423	0.099
313.500	-24.249	0.099
313.600	-30.460	0.099
313.700	-32.796	0.099
313.800	-52.457	0.099
313.900	-44.847	0.099
314.000	-28.444	0.099
314.100	-9.475	0.099
314.200	-44.840	0.099
314.300	-56.054	0.099
314.400	-44.880	0.099
314.500	-29.439	0.099
314.600	-39.316	0.099
314.700	-37.131	0.099
314.800	-23.938	0.099
314.900	-16.604	0.099
315.000	-47.192	0.099
315.100	-28.472	0.099
315.200	-25.084	0.099
315.300	-47.959	0.099
315.400	-18.864	0.099
315.500	-36.143	0.099
315.600	-34.828	0.099
315.700	-23.739	0.099
