time /s	I /nA	E /V
112.300	-21.227	0.099
112.400	-4.738	0.100
112.500	-18.916	0.099
112.600	-13.300	0.099
112.700	-15.242	0.099
112.800	-5.419	0.100
112.900	-13.131	0.100
113.000	-12.559	0.099
113.100	-6.762	0.100
113.200	-23.015	0.100
113.300	-17.344	0.100
113.400	-11.972	0.100
113.500	-14.949	0.100
113.600	-22.219	0.100
113.700	-27.397	0.100
113.800	-3.964	0.099
113.900	-10.836	0.100
114.000	-19.518	0.099
114.100	-21.473	0.099
114.200	-16.383	0.100
114.300	-6.484	0.099
114.400	-21.745	0.100
114.500	-7.474	0.100
114.600	-15.485	0.100
114.700	-23.095	0.100
114.800	-12.963	0.099
114.900	-4.256	0.100
115.000	-19.008	0.100
115.100	-17.263	0.100
115.200	-21.065	0.099
115.300	-16.231	0.100
115.400	-26.560	0.099
115.500	-2.970	0.099
115.600	-23.488	0.099
115.700	-22.795	0.100
115.800	-10.955	0.100
115.900	-17.975	0.099
116.000	-26.618	0.099
116.100	-23.515	0.099
116.200	-20.437	0.099
116.300	-8.601	0.100
116.400	-14.136	0.099
116.500	-12.059	0.099
116.600	-17.456	0.100
116.700	-31.276	0.099
116.800	-14.361	0.100
116.900	-18.143	0.100
117.000	-15.425	0.100
117.100	-17.685	0.100
117.200	-19.389	0.100
117.300	-16.959	0.100
117.400	-22.770	0.099
117.500	-11.022	0.099
117.600	-35.164	0.100
117.700	-17.187	0.099
117.800	-13.279	0.099
117.900	-15.506	0.099
118.000	-11.092	0.100
118.100	-29.452	0.099
118.200	-22.227	0.100
118.300	-6.622	0.100
118.400	-9.762	0.099
118.500	-2.142	0.099
118.600	-17.781	0.100
118.700	-22.897	0.099
118.800	-18.399	0.100
118.900	-11.473	0.099
119.000	-14.879	0.099
119.100	-15.617	0.100
119.200	-14.443	0.099
119.300	-20.442	0.099
119.400	-8.975	0.099
119.500	-19.731	0.099
119.600	-14.206	0.100
119.700	-19.575	0.099
119.800	-3.557	0.099
119.900	-6.899	0.100
120.000	-24.450	0.099
120.100	-13.988	0.100
120.200	-10.669	0.099
120.300	-26.218	0.100
120.400	-26.841	0.099
120.500	-23.446	0.099
120.600	-10.443	0.099
120.700	-1.408	0.099
120.800	-13.952	0.100
120.900	-18.526	0.099
121.000	-19.416	0.100
121.100	-29.450	0.099
121.200	-18.543	0.099
121.300	-14.481	0.099
121.400	-9.163	0.099
121.500	-17.126	0.099
121.600	-24.542	0.099
121.700	-25.621	0.099
121.800	-10.134	0.100
121.900	-28.702	0.099
122.000	-10.782	0.099
122.100	-25.425	0.099
122.200	-8.419	0.099
122.300	-14.348	0.099
122.400	-9.856	0.099
122.500	-27.639	0.099
122.600	-27.213	0.099
122.700	-21.505	0.099
122.800	-0.815	0.099
122.900	-32.271	0.099
123.000	-29.285	0.099
123.100	-12.887	0.100
123.200	-19.339	0.099
123.300	-22.135	0.099
123.400	-19.279	0.099
123.500	-14.436	0.099
123.600	-21.088	0.099
123.700	-17.242	0.099
123.800	-7.049	0.100
123.900	-16.315	0.099
124.000	-9.710	0.099
124.100	-15.616	0.099
124.200	-23.644	0.099
124.300	-7.972	0.099
124.400	-15.187	0.100
124.500	-22.973	0.099
124.600	-26.516	0.100
124.700	-29.692	0.099
124.800	-23.882	0.099
124.900	4.113	0.100
125.000	-22.948	0.099
125.100	-17.185	0.100
125.200	-21.999	0.099
125.300	-23.051	0.100
125.400	-7.544	0.099
125.500	-12.885	0.100
125.600	-31.179	0.099
125.700	-1.268	0.100
125.800	-13.203	0.100
125.900	-23.787	0.099
126.000	-21.129	0.099
126.100	-12.540	0.099
126.200	-28.423	0.100
126.300	-22.801	0.099
126.400	-15.445	0.099
126.500	-24.257	0.100
126.600	-13.143	0.100
126.700	-18.948	0.099
126.800	-9.042	0.099
126.900	-16.634	0.099
127.000	-22.663	0.100
127.100	-21.132	0.099
127.200	-14.277	0.100
127.300	-20.968	0.100
127.400	-15.022	0.100
127.500	-16.871	0.100
127.600	-7.295	0.099
127.700	-26.846	0.100
127.800	-19.972	0.100
127.900	-29.050	0.100
128.000	-27.609	0.100
128.100	-13.939	0.099
128.200	-23.139	0.100
128.300	-12.564	0.099
128.400	-25.672	0.099
128.500	-7.935	0.100
128.600	-16.105	0.100
128.700	-26.671	0.100
128.800	-20.329	0.100
128.900	-20.648	0.100
129.000	-21.472	0.099
129.100	-24.133	0.100
129.200	-19.960	0.100
129.300	-22.469	0.099
129.400	-5.687	0.099
129.500	-20.789	0.099
129.600	-19.168	0.100
129.700	-22.982	0.100
129.800	-12.696	0.100
129.900	-8.637	0.100
130.000	-14.170	0.099
130.100	-14.313	0.100
130.200	-12.690	0.100
130.300	-20.442	0.100
130.400	-19.813	0.100
130.500	-25.838	0.099
130.600	-22.668	0.099
130.700	-13.359	0.100
130.800	-14.416	0.099
130.900	-13.113	0.100
131.000	-25.092	0.099
131.100	-12.540	0.100
131.200	-7.248	0.100
131.300	-10.507	0.100
131.400	-26.449	0.099
131.500	-40.236	0.100
131.600	-23.908	0.099
131.700	-15.624	0.099
131.800	-18.537	0.100
131.900	-10.670	0.099
132.000	-10.410	0.100
132.100	-10.820	0.100
132.200	-26.187	0.099
132.300	-15.558	0.099
132.400	-13.022	0.099
132.500	-22.907	0.100
132.600	-10.022	0.100
132.700	-15.322	0.100
132.800	-34.452	0.100
132.900	-30.667	0.099
133.000	-22.148	0.099
133.100	-10.983	0.099
133.200	-17.852	0.099
133.300	-15.397	0.100
133.400	-10.085	0.100
133.500	-20.348	0.099
133.600	-17.817	0.100
133.700	-16.449	0.100
133.800	-23.801	0.099
133.900	-32.026	0.099
134.000	-23.526	0.099
134.100	-10.452	0.100
134.200	-10.520	0.099
134.300	-19.089	0.100
134.400	-18.374	0.100
134.500	-13.966	0.099
134.600	-23.328	0.099
134.700	-23.148	0.099
134.800	-10.093	0.100
134.900	-21.758	0.100
135.000	-9.994	0.099
135.100	-24.589	0.099
135.200	-9.068	0.099
135.300	-22.958	0.100
135.400	-15.365	0.100
135.500	-9.020	0.099
135.600	-22.424	0.099
135.700	-10.137	0.100
135.800	-13.377	0.100
135.900	-19.131	0.099
136.000	-22.741	0.099
136.100	-23.497	0.099
136.200	-13.337	0.099
136.300	-14.888	0.100
136.400	-23.119	0.100
136.500	-24.316	0.099
136.600	-17.503	0.100
136.700	-10.817	0.100
136.800	-2.937	0.099
136.900	-15.149	0.100
137.000	-28.202	0.099
137.100	-11.616	0.100
137.200	-26.005	0.099
137.300	-24.655	0.099
137.400	-17.756	0.099
137.500	-25.258	0.099
137.600	-26.542	0.100
137.700	-14.607	0.100
137.800	-23.309	0.100
137.900	-11.862	0.100
138.000	-17.956	0.100
138.100	-17.803	0.099
138.200	-6.079	0.100
138.300	-11.523	0.100
138.400	-23.326	0.100
138.500	-30.004	0.099
138.600	-8.944	0.099
138.700	-21.633	0.100
138.800	-9.232	0.100
138.900	-22.448	0.100
139.000	-24.100	0.099
139.100	-9.237	0.099
139.200	-15.206	0.099
139.300	-7.106	0.099
139.400	-12.475	0.100
139.500	-23.958	0.099
139.600	-15.075	0.099
139.700	-18.754	0.099
139.800	-21.579	0.100
139.900	-34.601	0.100
140.000	-17.606	0.099
140.100	-10.513	0.100
140.200	-17.660	0.099
140.300	-14.981	0.100
140.400	-11.394	0.100
140.500	-17.699	0.099
140.600	-11.477	0.100
140.700	-29.097	0.099
140.800	-19.039	0.100
140.900	-19.467	0.099
141.000	-17.220	0.100
141.100	-16.692	0.100
141.200	-18.617	0.099
141.300	-17.094	0.099
141.400	-18.648	0.099
141.500	-16.044	0.100
141.600	-13.939	0.099
141.700	-14.005	0.100
141.800	-30.618	0.099
141.900	-22.493	0.099
142.000	-20.332	0.099
142.100	-12.377	0.100
142.200	-21.487	0.100
142.300	-22.118	0.099
142.400	8.629	0.100
142.500	-10.236	0.100
142.600	-28.087	0.099
142.700	-5.061	0.099
142.800	-19.666	0.099
142.900	-33.126	0.100
143.000	-11.371	0.100
143.100	-11.713	0.100
143.200	-21.712	0.099
143.300	-22.357	0.099
143.400	-15.885	0.099
143.500	-19.658	0.100
143.600	-18.167	0.099
143.700	-21.256	0.100
143.800	-14.689	0.099
143.900	-12.359	0.099
144.000	-6.416	0.100
144.100	-23.978	0.099
144.200	-27.704	0.099
144.300	-11.440	0.099
144.400	-21.319	0.100
144.500	-10.326	0.100
144.600	-20.992	0.100
144.700	-19.463	0.099
144.800	-22.304	0.100
144.900	-24.353	0.099
145.000	-16.956	0.099
145.100	-20.414	0.099
145.200	-7.428	0.100
145.300	-16.057	0.100
145.400	-18.957	0.099
145.500	-9.578	0.099
145.600	-13.297	0.099
145.700	-13.990	0.100
145.800	-15.746	0.100
145.900	-33.654	0.100
146.000	-2.448	0.100
146.100	-24.945	0.099
146.200	-19.500	0.099
146.300	-17.207	0.099
146.400	-12.798	0.100
146.500	-11.670	0.099
146.600	-10.185	0.100
146.700	-9.926	0.099
146.800	-29.809	0.100
146.900	-17.459	0.100
147.000	-25.655	0.100
147.100	-7.608	0.100
147.200	-16.439	0.100
147.300	-16.696	0.099
147.400	-20.964	0.099
147.500	-19.243	0.100
147.600	-15.104	0.099
147.700	-17.215	0.100
147.800	-9.911	0.100
147.900	-7.530	0.099
148.000	-21.232	0.099
148.100	-10.840	0.099
148.200	-24.560	0.100
148.300	-21.649	0.099
148.400	-14.065	0.099
148.500	-15.500	0.099
148.600	-21.074	0.099
148.700	-14.040	0.099
148.800	-15.237	0.100
148.900	-5.198	0.100
149.000	-27.110	0.100
149.100	-11.272	0.100
149.200	-9.673	0.099
149.300	-26.480	0.099
149.400	-19.477	0.099
149.500	-19.145	0.100
149.600	-25.259	0.099
149.700	-20.440	0.099
149.800	5.911	0.099
149.900	-17.261	0.099
150.000	-15.666	0.100
150.100	-8.664	0.099
150.200	-26.166	0.099
150.300	-15.491	0.100
150.400	-8.499	0.100
150.500	-10.552	0.100
150.600	-11.410	0.099
150.700	-20.395	0.099
150.800	-21.463	0.099
150.900	-24.678	0.099
151.000	-22.741	0.099
151.100	-18.641	0.099
151.200	-7.391	0.100
151.300	-21.911	0.099
151.400	-9.581	0.099
151.500	-19.065	0.100
151.600	-18.166	0.099
151.700	-22.208	0.099
151.800	-7.248	0.099
151.900	-15.744	0.099
152.000	-3.015	0.099
152.100	-14.566	0.100
152.200	-25.461	0.099
152.300	-15.917	0.100
152.400	-22.015	0.099
152.500	-15.462	0.099
152.600	-17.633	0.099
152.700	-9.616	0.099
152.800	-9.466	0.100
152.900	-16.767	0.100
153.000	-14.064	0.100
153.100	-14.436	0.099
153.200	-26.331	0.099
153.300	-6.605	0.100
153.400	-15.016	0.099
153.500	-22.090	0.100
153.600	-18.284	0.100
153.700	-7.648	0.099
153.800	-22.782	0.099
153.900	-6.651	0.100
154.000	-9.033	0.100
154.100	-17.878	0.099
154.200	-2.346	0.100
154.300	-9.600	0.100
154.400	-0.787	0.100
154.500	-14.606	0.100
154.600	-8.946	0.100
154.700	-14.147	0.099
154.800	-7.550	0.100
154.900	-16.268	0.100
155.000	-32.899	0.100
155.100	-10.786	0.100
155.200	-18.821	0.099
155.300	-23.751	0.100
155.400	-10.020	0.100
155.500	-27.330	0.100
155.600	-11.392	0.099
155.700	-11.914	0.099
155.800	-22.707	0.100
155.900	-29.440	0.099
156.000	-3.133	0.100
156.100	-7.342	0.100
156.200	-36.524	0.099
156.300	-33.134	0.099
156.400	-2.070	0.100
156.500	-11.240	0.099
156.600	-23.522	0.100
156.700	-19.142	0.100
156.800	-7.973	0.100
156.900	-15.236	0.099
157.000	-10.745	0.099
157.100	-15.415	0.099
157.200	-18.851	0.100
157.300	-29.187	0.099
157.400	-12.514	0.099
157.500	-1.657	0.099
157.600	-10.942	0.099
157.700	-7.947	0.100
157.800	-25.519	0.099
157.900	-12.550	0.099
158.000	-13.783	0.099
158.100	-18.151	0.100
158.200	-15.185	0.099
158.300	-20.786	0.100
158.400	-13.362	0.099
158.500	-11.772	0.100
158.600	-7.285	0.099
158.700	-13.024	0.100
158.800	-24.050	0.099
158.900	-9.644	0.100
159.000	-17.269	0.099
159.100	-26.993	0.100
159.200	-24.519	0.099
159.300	-13.656	0.099
159.400	-15.211	0.099
159.500	-11.948	0.100
159.600	-21.937	0.100
159.700	-25.544	0.099
159.800	-15.022	0.099
159.900	-22.630	0.100
160.000	-9.893	0.099
160.100	-3.468	0.100
160.200	-8.271	0.099
160.300	-21.681	0.100
160.400	-6.859	0.100
160.500	-21.270	0.099
160.600	-15.330	0.100
160.700	-31.261	0.100
160.800	-25.941	0.100
160.900	-14.897	0.100
161.000	-9.383	0.099
161.100	-12.112	0.099
161.200	-14.861	0.100
161.300	-11.310	0.100
161.400	-10.543	0.100
161.500	-15.665	0.100
161.600	-17.357	0.099
161.700	-9.730	0.099
161.800	-15.600	0.099
161.900	-8.391	0.099
162.000	-12.856	0.099
162.100	-16.045	0.100
162.200	-20.027	0.100
162.300	-1.762	0.099
162.400	-20.267	0.099
162.500	-24.189	0.100
162.600	-20.713	0.099
162.700	-22.112	0.099
162.800	-22.804	0.100
162.900	-27.122	0.100
163.000	-21.099	0.100
163.100	-20.933	0.099
163.200	2.674	0.100
163.300	-21.329	0.100
163.400	-4.633	0.099
163.500	-7.105	0.100
163.600	-6.715	0.099
163.700	-9.035	0.100
163.800	-17.507	0.100
163.900	-20.606	0.100
164.000	-21.478	0.100
164.100	-24.848	0.100
164.200	-16.649	0.099
164.300	-7.202	0.099
164.400	-14.432	0.100
164.500	-19.685	0.100
164.600	-17.422	0.099
164.700	-3.031	0.100
164.800	-19.581	0.099
164.900	-19.116	0.100
165.000	-13.299	0.100
165.100	-16.072	0.100
165.200	-15.751	0.100
165.300	-9.433	0.100
165.400	-16.524	0.100
165.500	-13.572	0.100
165.600	-15.174	0.099
165.700	-24.574	0.100
165.800	-7.085	0.100
165.900	-14.391	0.100
166.000	-31.850	0.099
166.100	-7.687	0.100
166.200	-5.851	0.099
166.300	-10.534	0.099
166.400	-23.913	0.100
166.500	-11.178	0.100
166.600	-6.184	0.099
166.700	-20.032	0.100
166.800	-22.615	0.099
166.900	-17.042	0.100
167.000	-22.289	0.099
167.100	-32.652	0.100
167.200	-7.527	0.100
167.300	-28.274	0.099
167.400	-13.487	0.100
167.500	-18.766	0.099
167.600	-2.942	0.100
167.700	-22.307	0.100
167.800	-17.527	0.099
167.900	-14.444	0.099
168.000	-13.674	0.099
168.100	-14.542	0.099
168.200	-19.777	0.099
168.300	-16.494	0.099
168.400	-6.906	0.099
168.500	-28.863	0.099
168.600	-13.407	0.099
168.700	-10.816	0.099
168.800	3.124	0.099
168.900	-12.342	0.099
169.000	-16.001	0.100
169.100	-27.839	0.099
169.200	-34.375	0.099
169.300	-11.514	0.099
169.400	-8.603	0.100
169.500	-12.805	0.099
169.600	-15.380	0.099
169.700	-25.833	0.099
169.800	-12.595	0.099
169.900	-26.530	0.099
170.000	-13.414	0.099
170.100	-10.410	0.099
170.200	-17.925	0.099
170.300	-16.145	0.099
170.400	-5.702	0.099
170.500	-17.511	0.099
170.600	-19.902	0.099
170.700	-8.797	0.100
170.800	-5.295	0.099
170.900	-7.332	0.099
171.000	-19.985	0.099
171.100	-31.324	0.099
171.200	-9.964	0.099
171.300	-11.981	0.099
171.400	-12.589	0.100
171.500	-18.182	0.099
171.600	-12.168	0.099
171.700	-17.482	0.099
171.800	-24.246	0.099
171.900	-0.139	0.100
172.000	-14.347	0.100
172.100	-21.867	0.099
172.200	-26.352	0.099
172.300	-12.761	0.099
172.400	-8.463	0.099
172.500	-20.128	0.099
172.600	-19.027	0.099
172.700	-18.089	0.099
172.800	-7.203	0.099
172.900	-3.676	0.099
173.000	-26.428	0.099
173.100	-4.934	0.099
173.200	-7.165	0.099
173.300	-17.333	0.100
173.400	-11.295	0.099
173.500	-15.904	0.099
173.600	-23.119	0.099
173.700	-14.352	0.099
173.800	-14.496	0.100
173.900	2.934	0.100
174.000	0.697	0.100
174.100	-14.958	0.099
174.200	-19.084	0.099
174.300	-20.717	0.099
174.400	-6.365	0.099
174.500	-22.240	0.099
174.600	-8.935	0.100
174.700	-13.052	0.099
174.800	-1.693	0.099
174.900	-8.522	0.099
175.000	-11.431	0.100
175.100	-15.655	0.100
175.200	-17.496	0.099
175.300	-14.170	0.099
175.400	-7.867	0.099
175.500	-22.017	0.099
175.600	-27.940	0.100
175.700	-18.628	0.100
175.800	-18.882	0.099
175.900	-17.546	0.099
176.000	-6.934	0.099
176.100	-12.074	0.099
176.200	-19.427	0.099
176.300	-31.575	0.099
176.400	-5.185	0.099
176.500	-8.831	0.099
176.600	-25.274	0.099
176.700	-14.061	0.099
176.800	-5.844	0.099
176.900	-15.901	0.099
177.000	-18.312	0.099
177.100	-25.286	0.099
177.200	-10.844	0.100
177.300	-27.989	0.099
177.400	-13.202	0.099
177.500	-12.717	0.099
177.600	-17.001	0.099
177.700	-17.309	0.100
177.800	-4.098	0.099
177.900	-8.878	0.099
178.000	-5.773	0.099
178.100	-23.943	0.099
178.200	-8.962	0.099
178.300	-17.787	0.100
178.400	-7.021	0.099
178.500	-10.699	0.099
178.600	-12.069	0.099
178.700	-23.708	0.099
178.800	-21.925	0.099
178.900	-11.074	0.099
179.000	-14.000	0.100
179.100	-3.231	0.100
179.200	-11.896	0.099
179.300	-13.928	0.099
179.400	-7.110	0.099
179.500	-29.582	0.099
179.600	-30.849	0.099
179.700	-14.666	0.099
179.800	-18.342	0.099
179.900	-28.261	0.099
180.000	-0.569	0.099
180.100	1.113	0.100
180.200	4.043	0.100
180.300	-6.633	0.099
180.400	3.430	0.099
180.500	-13.492	0.100
180.600	-8.954	0.099
180.700	-8.110	0.099
180.800	0.207	0.099
180.900	8.481	0.099
181.000	-3.369	0.100
181.100	1.183	0.100
181.200	5.230	0.099
181.300	4.868	0.100
181.400	-2.300	0.099
181.500	-0.854	0.099
181.600	14.145	0.100
181.700	3.910	0.099
181.800	-1.225	0.100
181.900	2.821	0.099
182.000	8.472	0.099
182.100	18.352	0.100
182.200	22.980	0.099
182.300	20.529	0.099
182.400	8.776	0.100
182.500	6.789	0.099
182.600	5.044	0.099
182.700	13.979	0.100
182.800	21.867	0.100
182.900	23.437	0.099
183.000	7.618	0.099
183.100	19.008	0.099
183.200	1.549	0.099
183.300	-5.599	0.100
183.400	6.339	0.099
183.500	8.445	0.100
183.600	16.616	0.100
183.700	18.202	0.100
183.800	10.980	0.100
183.900	10.058	0.099
184.000	6.915	0.099
184.100	14.762	0.099
184.200	18.130	0.099
184.300	-8.042	0.099
184.400	6.409	0.099
184.500	5.908	0.099
184.600	21.698	0.099
184.700	11.307	0.100
184.800	5.256	0.099
184.900	18.467	0.099
185.000	11.576	0.099
185.100	6.615	0.100
185.200	14.801	0.100
185.300	-0.745	0.100
185.400	7.987	0.099
185.500	33.990	0.100
185.600	19.566	0.099
185.700	4.294	0.099
185.800	12.586	0.099
185.900	12.656	0.099
186.000	25.685	0.099
186.100	0.552	0.099
186.200	23.916	0.099
186.300	17.641	0.099
186.400	14.586	0.100
186.500	16.018	0.099
186.600	7.357	0.099
186.700	25.518	0.099
186.800	18.064	0.100
186.900	13.314	0.100
187.000	18.144	0.099
187.100	11.907	0.099
187.200	22.557	0.100
187.300	15.846	0.099
187.400	11.750	0.099
187.500	8.480	0.100
187.600	14.600	0.099
187.700	16.697	0.099
187.800	31.299	0.099
187.900	22.318	0.100
188.000	11.657	0.099
188.100	11.461	0.099
188.200	7.171	0.099
188.300	33.821	0.099
188.400	6.984	0.099
188.500	34.204	0.100
188.600	17.186	0.099
188.700	4.095	0.099
188.800	26.618	0.099
188.900	24.597	0.099
189.000	18.269	0.100
189.100	17.830	0.099
189.200	16.175	0.099
189.300	17.828	0.099
189.400	27.207	0.099
189.500	21.435	0.099
189.600	23.436	0.099
189.700	18.371	0.099
189.800	23.880	0.099
189.900	24.350	0.099
190.000	20.700	0.099
190.100	22.330	0.099
190.200	27.332	0.099
190.300	42.055	0.099
190.400	26.517	0.099
190.500	36.898	0.100
190.600	43.200	0.099
190.700	11.729	0.099
190.800	27.671	0.099
190.900	31.117	0.099
191.000	38.816	0.099
191.100	39.851	0.099
191.200	32.201	0.100
191.300	21.333	0.099
191.400	35.211	0.099
191.500	31.374	0.099
191.600	24.783	0.099
191.700	31.581	0.100
191.800	32.334	0.100
191.900	30.611	0.099
192.000	26.322	0.099
192.100	19.850	0.099
192.200	42.105	0.099
192.300	34.378	0.099
192.400	12.357	0.099
192.500	47.251	0.099
192.600	27.571	0.099
192.700	21.874	0.099
192.800	35.352	0.099
192.900	26.525	0.099
193.000	34.871	0.099
193.100	24.927	0.099
193.200	10.877	0.099
193.300	15.394	0.099
193.400	48.662	0.099
193.500	53.529	0.099
193.600	31.922	0.099
193.700	34.570	0.099
193.800	34.703	0.099
193.900	29.914	0.099
194.000	18.356	0.099
194.100	31.285	0.099
194.200	44.045	0.099
194.300	39.563	0.099
194.400	22.287	0.099
194.500	16.355	0.099
194.600	46.847	0.099
194.700	23.967	0.099
194.800	30.223	0.099
194.900	43.306	0.099
195.000	41.563	0.099
195.100	27.621	0.099
195.200	30.245	0.099
195.300	24.463	0.099
195.400	50.031	0.099
195.500	26.413	0.099
195.600	28.026	0.099
195.700	32.774	0.099
195.800	30.909	0.099
195.900	32.954	0.099
196.000	48.641	0.099
196.100	39.378	0.099
196.200	24.334	0.099
196.300	29.745	0.099
196.400	37.377	0.099
196.500	30.217	0.099
196.600	24.999	0.099
196.700	29.787	0.099
196.800	45.132	0.099
196.900	42.564	0.099
197.000	38.854	0.099
197.100	22.204	0.099
197.200	27.720	0.099
197.300	33.049	0.099
197.400	22.851	0.099
197.500	37.242	0.099
197.600	41.458	0.099
197.700	33.903	0.099
197.800	29.249	0.099
197.900	38.283	0.099
198.000	42.107	0.099
198.100	34.944	0.099
198.200	40.618	0.099
198.300	49.294	0.099
198.400	26.511	0.099
198.500	26.200	0.099
198.600	29.448	0.099
198.700	31.981	0.099
198.800	22.511	0.099
198.900	34.581	0.099
199.000	32.723	0.099
199.100	46.124	0.099
199.200	38.423	0.099
199.300	41.272	0.100
199.400	35.157	0.100
199.500	21.242	0.100
199.600	30.060	0.099
199.700	47.703	0.099
199.800	41.970	0.099
199.900	18.557	0.099
200.000	20.852	0.099
200.100	40.203	0.099
200.200	30.939	0.099
200.300	31.785	0.099
200.400	31.414	0.099
200.500	34.606	0.100
200.600	34.666	0.099
200.700	36.807	0.099
200.800	29.925	0.099
200.900	43.803	0.099
201.000	46.956	0.099
201.100	41.228	0.099
201.200	42.647	0.099
201.300	36.189	0.099
201.400	38.779	0.099
201.500	20.241	0.099
201.600	36.262	0.099
201.700	31.437	0.099
201.800	35.686	0.099
201.900	42.824	0.099
202.000	37.222	0.099
202.100	33.226	0.099
202.200	33.356	0.100
202.300	39.206	0.099
202.400	28.339	0.099
202.500	37.283	0.099
202.600	33.365	0.099
202.700	34.434	0.099
202.800	28.394	0.099
202.900	29.176	0.099
203.000	30.984	0.100
203.100	30.136	0.099
203.200	41.860	0.099
203.300	30.279	0.099
203.400	24.996	0.099
203.500	36.114	0.099
203.600	31.334	0.099
203.700	41.137	0.099
203.800	49.054	0.099
203.900	20.152	0.099
204.000	37.687	0.099
204.100	41.710	0.099
204.200	37.465	0.099
204.300	32.399	0.099
204.400	21.503	0.099
204.500	26.255	0.099
204.600	35.742	0.099
204.700	38.474	0.099
204.800	26.692	0.099
204.900	44.100	0.099
205.000	37.902	0.099
205.100	40.268	0.099
205.200	26.556	0.099
205.300	30.888	0.099
205.400	24.212	0.099
205.500	31.428	0.099
205.600	36.054	0.099
205.700	54.284	0.099
205.800	28.741	0.099
205.900	34.317	0.099
206.000	52.976	0.099
206.100	36.062	0.099
206.200	35.203	0.099
206.300	19.407	0.099
206.400	17.862	0.099
206.500	27.722	0.099
206.600	35.167	0.099
206.700	28.877	0.099
206.800	40.560	0.099
206.900	15.389	0.099
207.000	31.893	0.099
207.100	28.729	0.099
207.200	28.148	0.099
207.300	38.857	0.099
207.400	20.173	0.099
207.500	36.567	0.099
207.600	46.391	0.099
207.700	40.065	0.099
207.800	22.362	0.099
207.900	43.826	0.099
208.000	36.736	0.099
208.100	41.660	0.099
208.200	30.288	0.099
208.300	41.328	0.099
208.400	31.438	0.099
208.500	20.525	0.099
208.600	30.163	0.099
208.700	28.415	0.099
208.800	38.857	0.099
208.900	31.569	0.099
209.000	38.767	0.099
209.100	36.654	0.099
209.200	32.662	0.099
209.300	30.298	0.099
209.400	48.634	0.099
209.500	22.610	0.099
209.600	37.870	0.099
209.700	34.023	0.099
209.800	34.097	0.099
209.900	32.797	0.100
210.000	35.180	0.099
210.100	23.646	0.099
210.200	34.751	0.099
210.300	25.223	0.099
210.400	19.530	0.099
210.500	26.569	0.099
210.600	46.651	0.099
210.700	37.314	0.099
210.800	31.218	0.099
210.900	38.175	0.099
211.000	34.873	0.099
211.100	29.969	0.099
211.200	34.458	0.100
211.300	47.938	0.099
211.400	34.072	0.099
211.500	28.989	0.099
211.600	39.729	0.099
211.700	36.430	0.099
211.800	26.531	0.099
211.900	29.344	0.099
212.000	43.417	0.099
212.100	28.853	0.099
212.200	34.651	0.099
212.300	35.754	0.099
212.400	28.957	0.099
212.500	34.506	0.099
212.600	29.482	0.100
212.700	40.228	0.099
212.800	23.843	0.099
212.900	35.030	0.099
213.000	43.091	0.099
213.100	38.272	0.099
213.200	34.480	0.099
213.300	26.697	0.099
213.400	23.718	0.099
213.500	29.927	0.099
213.600	39.760	0.099
213.700	23.010	0.099
213.800	30.843	0.099
213.900	31.765	0.099
214.000	31.352	0.099
214.100	24.005	0.099
214.200	41.648	0.099
214.300	24.081	0.099
214.400	32.064	0.099
214.500	44.856	0.099
214.600	33.401	0.099
214.700	23.169	0.099
214.800	36.124	0.099
214.900	32.222	0.099
215.000	29.917	0.099
215.100	35.385	0.099
215.200	27.999	0.099
215.300	17.919	0.099
215.400	24.847	0.099
215.500	40.710	0.099
215.600	32.240	0.099
215.700	33.714	0.099
215.800	31.661	0.099
215.900	42.541	0.099
216.000	33.818	0.099
216.100	32.494	0.099
216.200	33.340	0.099
216.300	40.075	0.099
216.400	30.494	0.099
216.500	40.168	0.099
216.600	33.710	0.099
216.700	43.594	0.099
216.800	14.515	0.099
216.900	33.276	0.099
217.000	35.701	0.099
217.100	34.370	0.099
217.200	41.958	0.099
217.300	36.531	0.099
217.400	19.573	0.099
217.500	47.891	0.099
217.600	38.709	0.099
217.700	22.748	0.099
217.800	39.471	0.099
217.900	37.658	0.099
218.000	32.774	0.099
218.100	33.940	0.099
218.200	45.535	0.099
218.300	7.049	0.099
218.400	44.132	0.099
218.500	33.118	0.099
218.600	32.164	0.099
218.700	41.310	0.099
218.800	33.620	0.099
218.900	39.536	0.099
219.000	25.798	0.099
219.100	46.477	0.099
219.200	24.314	0.099
219.300	25.940	0.099
219.400	43.832	0.099
219.500	29.705	0.099
219.600	36.449	0.099
219.700	36.517	0.099
219.800	36.574	0.099
219.900	28.155	0.099
220.000	23.029	0.099
220.100	38.353	0.099
220.200	28.768	0.099
220.300	30.048	0.099
220.400	35.313	0.099
220.500	39.611	0.099
220.600	27.816	0.099
220.700	30.917	0.099
220.800	38.096	0.099
220.900	29.938	0.099
221.000	31.370	0.099
221.100	29.141	0.099
221.200	43.696	0.099
221.300	43.667	0.099
221.400	28.336	0.099
221.500	26.920	0.099
221.600	24.196	0.099
221.700	33.213	0.099
221.800	37.167	0.099
221.900	38.337	0.099
222.000	32.994	0.099
222.100	31.981	0.099
222.200	31.005	0.099
222.300	34.325	0.099
222.400	28.779	0.099
222.500	40.581	0.099
222.600	40.927	0.099
222.700	25.925	0.099
222.800	30.927	0.099
222.900	23.517	0.100
223.000	29.142	0.099
