time /s	I /nA	E /V
113.400	-24.152	0.099
113.500	-6.372	0.099
113.600	-15.424	0.099
113.700	-12.823	0.099
113.800	-3.233	0.099
113.900	6.025	0.099
114.000	-12.676	0.099
114.100	-10.344	0.099
114.200	-12.246	0.099
114.300	-28.520	0.099
114.400	1.602	0.099
114.500	-4.827	0.099
114.600	2.305	0.099
114.700	-10.550	0.099
114.800	-6.602	0.100
114.900	-13.591	0.099
115.000	-7.184	0.099
115.100	-12.432	0.100
115.200	-31.280	0.099
115.300	10.845	0.099
115.400	-17.578	0.099
115.500	10.797	0.099
115.600	-9.245	0.099
115.700	-19.701	0.099
115.800	-10.033	0.099
115.900	-3.662	0.099
116.000	-12.625	0.099
116.100	-0.620	0.099
116.200	-17.357	0.099
116.300	-11.593	0.099
116.400	-22.312	0.099
116.500	-22.091	0.099
116.600	-9.529	0.099
116.700	-22.703	0.099
116.800	-19.281	0.099
116.900	5.298	0.099
117.000	-14.334	0.099
117.100	-3.927	0.099
117.200	-13.832	0.100
117.300	-14.536	0.099
117.400	0.474	0.100
117.500	-15.553	0.099
117.600	11.000	0.099
117.700	-0.709	0.099
117.800	-5.696	0.099
117.900	-11.865	0.099
118.000	-45.732	0.099
118.100	29.638	0.099
118.200	-14.005	0.099
118.300	-0.592	0.099
118.400	-20.617	0.099
118.500	-13.535	0.099
118.600	-0.183	0.099
118.700	6.619	0.099
118.800	-8.976	0.099
118.900	-5.999	0.099
119.000	-16.087	0.099
119.100	-27.676	0.099
119.200	-13.285	0.100
119.300	-13.053	0.099
119.400	-33.152	0.099
119.500	-8.672	0.099
119.600	-5.793	0.099
119.700	-18.835	0.099
119.800	-14.373	0.099
119.900	-8.440	0.099
120.000	-3.118	0.099
120.100	-13.480	0.099
120.200	-7.903	0.099
120.300	-0.335	0.099
120.400	-0.537	0.099
120.500	-10.125	0.099
120.600	-5.671	0.099
120.700	-29.954	0.099
120.800	-13.509	0.100
120.900	-38.196	0.099
121.000	8.812	0.099
121.100	-8.048	0.099
121.200	-33.385	0.100
121.300	-12.087	0.099
121.400	-5.336	0.100
121.500	-20.088	0.099
121.600	-5.688	0.099
121.700	-3.763	0.099
121.800	-14.100	0.099
121.900	-6.721	0.099
122.000	-2.339	0.099
122.100	-16.063	0.099
122.200	-20.662	0.099
122.300	-16.054	0.099
122.400	-13.164	0.099
122.500	-6.844	0.100
122.600	-20.444	0.099
122.700	-6.401	0.099
122.800	-4.432	0.099
122.900	-34.120	0.099
123.000	-2.483	0.099
123.100	-28.298	0.099
123.200	7.857	0.099
123.300	-11.308	0.100
123.400	5.830	0.099
123.500	-34.849	0.099
123.600	-9.828	0.099
123.700	-13.827	0.099
123.800	6.853	0.099
123.900	-17.635	0.100
124.000	-15.480	0.099
124.100	-9.664	0.099
124.200	-11.190	0.099
124.300	-15.836	0.099
124.400	-19.460	0.099
124.500	-15.078	0.099
124.600	-0.735	0.100
124.700	-7.695	0.099
124.800	-29.916	0.099
124.900	-10.453	0.099
125.000	-3.255	0.099
125.100	-27.651	0.100
125.200	18.318	0.099
125.300	-17.683	0.099
125.400	-27.871	0.099
125.500	-23.911	0.099
125.600	-26.044	0.099
125.700	-12.076	0.099
125.800	-3.353	0.099
125.900	0.192	0.100
126.000	-9.400	0.099
126.100	-23.202	0.099
126.200	-14.507	0.099
126.300	-15.248	0.099
126.400	-2.158	0.099
126.500	-2.692	0.099
126.600	-25.858	0.099
126.700	-20.080	0.099
126.800	-29.116	0.099
126.900	-35.028	0.099
127.000	0.955	0.099
127.100	-9.779	0.099
127.200	-22.706	0.099
127.300	-33.312	0.099
127.400	9.001	0.099
127.500	-15.293	0.099
127.600	-19.473	0.099
127.700	-10.257	0.099
127.800	-23.086	0.099
127.900	-0.383	0.099
128.000	-8.997	0.099
128.100	-13.092	0.099
128.200	-1.646	0.099
128.300	2.171	0.099
128.400	-21.994	0.099
128.500	-19.701	0.099
128.600	12.967	0.099
128.700	-22.175	0.099
128.800	-12.628	0.099
128.900	-13.790	0.099
129.000	-8.875	0.099
129.100	-23.123	0.099
129.200	-18.321	0.099
129.300	5.156	0.100
129.400	-25.444	0.099
129.500	-8.723	0.099
129.600	-9.363	0.099
129.700	-5.974	0.099
129.800	-4.895	0.100
129.900	-19.093	0.099
130.000	-8.245	0.099
130.100	-0.777	0.099
130.200	-5.892	0.099
130.300	-26.116	0.099
130.400	6.782	0.099
130.500	-38.921	0.099
130.600	-12.206	0.099
130.700	-13.862	0.099
130.800	-6.154	0.099
130.900	-7.018	0.100
131.000	-1.133	0.099
131.100	-23.751	0.099
131.200	-24.288	0.099
131.300	-17.691	0.099
131.400	-6.420	0.099
131.500	-23.006	0.099
131.600	-19.768	0.099
131.700	-9.535	0.099
131.800	-14.212	0.099
131.900	0.424	0.099
132.000	-25.751	0.099
132.100	-0.378	0.099
132.200	-6.349	0.100
132.300	-27.118	0.099
132.400	-14.056	0.099
132.500	-0.432	0.099
132.600	-11.297	0.099
132.700	-17.622	0.099
132.800	-19.558	0.099
132.900	-1.657	0.099
133.000	-13.691	0.099
133.100	-7.869	0.099
133.200	-10.488	0.099
133.300	-40.202	0.099
133.400	-25.945	0.099
133.500	-22.851	0.099
133.600	-2.992	0.099
133.700	7.632	0.099
133.800	-22.102	0.100
133.900	-22.089	0.099
134.000	-12.803	0.099
134.100	1.599	0.099
134.200	-19.235	0.099
134.300	6.811	0.099
134.400	-7.788	0.099
134.500	-28.722	0.100
134.600	-14.373	0.099
134.700	-2.132	0.099
134.800	-31.931	0.099
134.900	-0.959	0.100
135.000	-27.603	0.099
135.100	-7.442	0.099
135.200	-11.825	0.099
135.300	-21.088	0.100
135.400	7.465	0.099
135.500	-14.525	0.099
135.600	-10.512	0.099
135.700	-12.243	0.100
135.800	-13.546	0.099
135.900	-24.690	0.099
136.000	-9.375	0.100
136.100	-10.305	0.100
136.200	-19.625	0.099
136.300	-0.813	0.099
136.400	-22.539	0.099
136.500	-17.668	0.099
136.600	-19.258	0.099
136.700	7.062	0.099
136.800	-20.828	0.099
136.900	-0.969	0.100
137.000	-12.992	0.099
137.100	-7.034	0.100
137.200	-18.777	0.099
137.300	-24.733	0.099
137.400	-7.274	0.099
137.500	-18.208	0.099
137.600	-14.445	0.100
137.700	-8.735	0.099
137.800	8.795	0.099
137.900	-12.352	0.099
138.000	-16.975	0.100
138.100	-18.224	0.100
138.200	-12.790	0.099
138.300	-0.854	0.100
138.400	-10.716	0.099
138.500	-16.532	0.100
138.600	2.614	0.099
138.700	-4.060	0.099
138.800	-9.811	0.100
138.900	1.611	0.099
139.000	-13.971	0.099
139.100	-9.535	0.099
139.200	-21.059	0.099
139.300	-28.857	0.099
139.400	-22.240	0.099
139.500	-0.890	0.100
139.600	-1.611	0.099
139.700	-26.460	0.099
139.800	-7.095	0.099
139.900	-14.942	0.099
140.000	-15.633	0.099
140.100	-14.503	0.100
140.200	-17.472	0.100
140.300	-16.482	0.100
140.400	-15.008	0.099
140.500	-8.798	0.100
140.600	-16.636	0.099
140.700	-12.921	0.099
140.800	-22.396	0.100
140.900	-18.143	0.100
141.000	10.804	0.099
141.100	-8.180	0.100
141.200	-18.966	0.099
141.300	-10.665	0.099
141.400	-19.625	0.099
141.500	-2.621	0.100
141.600	-17.922	0.100
141.700	-8.003	0.099
141.800	-10.189	0.099
141.900	-44.190	0.099
142.000	7.045	0.099
142.100	-0.924	0.099
142.200	-17.462	0.099
142.300	-14.109	0.100
142.400	-11.710	0.099
142.500	-17.338	0.100
142.600	-1.809	0.100
142.700	-0.043	0.100
142.800	-5.955	0.099
142.900	-3.594	0.100
143.000	-22.103	0.100
143.100	-5.798	0.099
143.200	-7.839	0.099
143.300	-22.825	0.099
143.400	-9.883	0.099
143.500	-21.764	0.100
143.600	-14.513	0.099
143.700	-11.235	0.099
143.800	-10.041	0.099
143.900	-9.675	0.099
144.000	-10.906	0.099
144.100	4.370	0.099
144.200	-10.623	0.099
144.300	-31.463	0.099
144.400	-19.027	0.100
144.500	0.198	0.100
144.600	-19.890	0.100
144.700	4.326	0.100
144.800	-7.595	0.099
144.900	-8.722	0.099
145.000	-10.332	0.099
145.100	-0.823	0.100
145.200	-8.596	0.100
145.300	-18.713	0.099
145.400	-2.313	0.099
145.500	-0.149	0.099
145.600	-6.884	0.100
145.700	-5.796	0.099
145.800	-19.848	0.100
145.900	-8.548	0.099
146.000	-9.804	0.100
146.100	-17.617	0.099
146.200	-28.522	0.100
146.300	-6.576	0.099
146.400	-21.050	0.099
146.500	-25.608	0.099
146.600	5.954	0.099
146.700	-8.503	0.100
146.800	-3.504	0.099
146.900	-5.317	0.099
147.000	-11.156	0.099
147.100	-21.264	0.100
147.200	-22.306	0.099
147.300	-31.586	0.099
147.400	-21.918	0.099
147.500	18.481	0.100
147.600	4.970	0.099
147.700	-17.113	0.099
147.800	-13.773	0.099
147.900	-17.982	0.099
148.000	-2.795	0.099
148.100	-8.506	0.099
148.200	-8.771	0.100
148.300	-5.655	0.100
148.400	-7.629	0.099
148.500	-24.940	0.100
148.600	-11.589	0.100
148.700	-22.344	0.099
148.800	4.990	0.099
148.900	-4.208	0.099
149.000	-12.929	0.099
149.100	-5.369	0.099
149.200	-43.182	0.099
149.300	-18.891	0.099
149.400	-11.446	0.099
149.500	-6.240	0.099
149.600	12.785	0.099
149.700	16.854	0.099
149.800	3.886	0.100
149.900	2.732	0.100
150.000	-23.081	0.099
150.100	2.794	0.100
150.200	-4.479	0.099
150.300	-12.645	0.099
150.400	-13.533	0.099
150.500	0.328	0.099
150.600	-23.493	0.099
150.700	-4.396	0.099
150.800	-35.040	0.100
150.900	-11.413	0.100
151.000	6.539	0.099
151.100	-6.478	0.100
151.200	-11.267	0.099
151.300	6.771	0.100
151.400	-13.367	0.099
151.500	-11.157	0.099
151.600	-14.366	0.099
151.700	-17.635	0.099
151.800	-11.451	0.099
151.900	-3.662	0.099
152.000	-9.233	0.099
152.100	-11.760	0.099
152.200	-12.348	0.100
152.300	1.793	0.099
152.400	-40.442	0.100
152.500	8.778	0.099
152.600	-14.174	0.099
152.700	16.420	0.099
152.800	-13.111	0.099
152.900	-15.867	0.099
153.000	0.226	0.099
153.100	-18.346	0.099
153.200	1.262	0.099
153.300	-21.450	0.099
153.400	-19.153	0.100
153.500	-6.235	0.099
153.600	6.317	0.099
153.700	-11.070	0.099
153.800	-24.806	0.099
153.900	16.653	0.099
154.000	-7.385	0.099
154.100	-31.373	0.099
154.200	-9.665	0.099
154.300	-8.727	0.100
154.400	-1.289	0.099
154.500	-14.982	0.099
154.600	-23.421	0.099
154.700	-15.522	0.099
154.800	-12.662	0.099
154.900	-12.528	0.100
155.000	-9.077	0.100
155.100	-19.342	0.099
155.200	-10.410	0.099
155.300	-6.195	0.099
155.400	1.987	0.099
155.500	-0.612	0.100
155.600	2.300	0.099
155.700	-10.119	0.099
155.800	-18.340	0.099
155.900	4.655	0.099
156.000	-16.931	0.099
156.100	-27.180	0.099
156.200	2.793	0.099
156.300	-4.838	0.099
156.400	-15.234	0.099
156.500	-1.811	0.100
156.600	-30.407	0.099
156.700	-14.349	0.099
156.800	-1.338	0.099
156.900	-4.181	0.099
157.000	9.622	0.100
157.100	-32.417	0.099
157.200	-14.589	0.099
157.300	1.060	0.100
157.400	-23.634	0.099
157.500	-15.634	0.099
157.600	-1.463	0.099
157.700	-9.662	0.099
157.800	-26.912	0.099
157.900	-7.917	0.099
158.000	-10.976	0.100
158.100	-28.456	0.099
158.200	-29.923	0.099
158.300	-6.994	0.099
158.400	-22.271	0.100
158.500	-20.402	0.099
158.600	-6.701	0.099
158.700	-4.207	0.100
158.800	8.500	0.100
158.900	-15.224	0.099
159.000	-16.924	0.099
159.100	-7.238	0.099
159.200	-1.680	0.099
159.300	-2.825	0.099
159.400	-27.164	0.099
159.500	-21.395	0.099
159.600	-2.701	0.100
159.700	-15.405	0.099
159.800	-7.715	0.100
159.900	-20.994	0.099
160.000	2.586	0.099
160.100	13.606	0.100
160.200	-6.054	0.099
160.300	-13.046	0.099
160.400	-28.051	0.099
160.500	-20.284	0.099
160.600	-16.404	0.099
160.700	-5.611	0.099
160.800	-7.967	0.099
160.900	11.724	0.099
161.000	-11.047	0.099
161.100	-36.995	0.099
161.200	-7.847	0.099
161.300	-2.087	0.099
161.400	-20.082	0.099
161.500	-10.120	0.099
161.600	-0.441	0.100
161.700	-0.212	0.099
161.800	-7.864	0.099
161.900	-15.161	0.099
162.000	-4.171	0.099
162.100	-10.344	0.099
162.200	-10.024	0.099
162.300	-0.077	0.099
162.400	-8.792	0.099
162.500	-15.453	0.099
162.600	6.054	0.099
162.700	-4.602	0.099
162.800	17.298	0.099
162.900	-5.949	0.099
163.000	-5.912	0.099
163.100	-3.623	0.099
163.200	-8.258	0.099
163.300	-4.514	0.099
163.400	-5.787	0.099
163.500	-18.769	0.099
163.600	-31.470	0.099
163.700	-29.648	0.100
163.800	6.580	0.099
163.900	-23.670	0.099
164.000	-6.160	0.099
164.100	-8.821	0.099
164.200	-17.146	0.099
164.300	-0.657	0.099
164.400	-9.276	0.099
164.500	-8.871	0.099
164.600	2.760	0.099
164.700	-4.161	0.099
164.800	-26.790	0.099
164.900	-1.125	0.099
165.000	10.925	0.099
165.100	1.989	0.099
165.200	-18.374	0.099
165.300	-38.154	0.099
165.400	-4.198	0.099
165.500	-0.748	0.099
165.600	-13.316	0.099
165.700	6.612	0.099
165.800	-28.165	0.099
165.900	-10.883	0.099
166.000	-8.835	0.100
166.100	1.448	0.099
166.200	-21.965	0.099
166.300	-16.814	0.099
166.400	0.502	0.099
166.500	-16.212	0.099
166.600	-8.343	0.099
166.700	-7.792	0.099
166.800	-6.646	0.099
166.900	-3.208	0.099
167.000	-21.686	0.099
167.100	-8.291	0.099
167.200	9.519	0.099
167.300	-20.107	0.099
167.400	-0.232	0.099
167.500	8.597	0.099
167.600	4.463	0.099
167.700	-15.217	0.099
167.800	-12.269	0.099
167.900	-5.906	0.099
168.000	-6.028	0.099
168.100	-6.594	0.099
168.200	-17.832	0.099
168.300	1.047	0.099
168.400	-18.485	0.099
168.500	-14.616	0.099
168.600	-12.655	0.099
168.700	0.930	0.099
168.800	-5.100	0.099
168.900	-19.085	0.099
169.000	-26.047	0.099
169.100	10.387	0.099
169.200	-13.570	0.099
169.300	-2.883	0.099
169.400	-4.959	0.100
169.500	-8.927	0.100
169.600	-15.842	0.099
169.700	2.362	0.099
169.800	-15.270	0.099
169.900	-21.352	0.099
170.000	-8.110	0.099
170.100	-13.318	0.099
170.200	-3.837	0.100
170.300	-8.643	0.099
170.400	-4.116	0.099
170.500	-17.700	0.099
170.600	12.862	0.099
170.700	-23.769	0.099
170.800	-6.378	0.099
170.900	-19.449	0.099
171.000	-12.969	0.099
171.100	-0.904	0.099
171.200	-2.711	0.099
171.300	-14.373	0.099
171.400	-11.206	0.099
171.500	0.267	0.099
171.600	-0.935	0.099
171.700	-16.989	0.099
171.800	-11.121	0.099
171.900	-14.515	0.099
172.000	-0.691	0.099
172.100	-4.519	0.099
172.200	-7.647	0.099
172.300	-17.804	0.099
172.400	-26.634	0.099
172.500	7.702	0.099
172.600	-2.902	0.099
172.700	-10.448	0.099
172.800	-13.417	0.100
172.900	-11.362	0.099
173.000	-25.188	0.099
173.100	-15.425	0.099
173.200	-13.577	0.099
173.300	-0.454	0.099
173.400	-21.752	0.099
173.500	-24.182	0.099
173.600	12.768	0.099
173.700	-12.117	0.099
173.800	-2.474	0.099
173.900	-9.724	0.099
174.000	-15.658	0.099
174.100	-5.212	0.099
174.200	6.308	0.099
174.300	-8.593	0.099
174.400	-3.694	0.099
174.500	-13.946	0.099
174.600	-8.127	0.099
174.700	-9.527	0.099
174.800	-7.554	0.099
174.900	-18.903	0.099
175.000	-12.524	0.099
175.100	5.732	0.099
175.200	-9.491	0.099
175.300	-11.972	0.099
175.400	18.136	0.099
175.500	-4.547	0.099
175.600	-18.338	0.099
175.700	4.863	0.099
175.800	2.328	0.099
175.900	-20.049	0.099
176.000	-7.094	0.099
176.100	-17.497	0.099
176.200	-14.087	0.099
176.300	1.198	0.099
176.400	-14.844	0.099
176.500	1.486	0.099
176.600	-24.026	0.099
176.700	-28.320	0.099
176.800	-6.463	0.099
176.900	-1.288	0.099
177.000	-3.713	0.099
177.100	-33.160	0.099
177.200	-1.128	0.099
177.300	-9.780	0.099
177.400	-0.532	0.100
177.500	-12.406	0.100
177.600	-12.806	0.099
177.700	-0.813	0.100
177.800	-19.824	0.099
177.900	-2.309	0.099
178.000	-10.292	0.099
178.100	-5.726	0.099
178.200	-7.668	0.099
178.300	5.463	0.099
178.400	-21.108	0.099
178.500	-14.841	0.099
178.600	4.659	0.099
178.700	-10.133	0.100
178.800	-20.811	0.099
178.900	-10.409	0.099
179.000	-13.875	0.099
179.100	-6.412	0.099
179.200	8.417	0.099
179.300	-23.975	0.099
179.400	3.328	0.099
179.500	-12.835	0.099
179.600	-27.974	0.099
179.700	-8.417	0.100
179.800	10.455	0.100
179.900	-23.804	0.099
180.000	11.662	0.100
180.100	-21.545	0.099
180.200	-23.838	0.099
180.300	19.221	0.099
180.400	-5.208	0.099
180.500	1.010	0.100
180.600	-1.427	0.099
180.700	-4.346	0.100
180.800	8.694	0.099
180.900	-2.689	0.099
181.000	36.513	0.100
181.100	5.607	0.099
181.200	16.240	0.099
181.300	7.733	0.099
181.400	16.242	0.099
181.500	28.963	0.099
181.600	14.981	0.100
181.700	26.347	0.099
181.800	15.636	0.099
181.900	27.681	0.099
182.000	11.300	0.099
182.100	27.517	0.099
182.200	39.838	0.099
182.300	13.495	0.099
182.400	13.160	0.099
182.500	5.805	0.099
182.600	38.103	0.099
182.700	44.811	0.099
182.800	16.511	0.099
182.900	20.750	0.099
183.000	20.152	0.099
183.100	22.835	0.099
183.200	37.004	0.099
183.300	20.018	0.099
183.400	24.726	0.099
183.500	23.701	0.099
183.600	27.209	0.099
183.700	28.292	0.099
183.800	17.706	0.099
183.900	31.116	0.100
184.000	4.823	0.099
184.100	26.853	0.099
184.200	49.696	0.099
184.300	13.624	0.099
184.400	8.346	0.099
184.500	23.502	0.099
184.600	20.283	0.099
184.700	11.388	0.099
184.800	12.059	0.099
184.900	12.416	0.099
185.000	18.122	0.099
185.100	15.661	0.099
185.200	19.593	0.099
185.300	24.592	0.099
185.400	18.380	0.099
185.500	14.219	0.099
185.600	28.319	0.099
185.700	-11.554	0.099
185.800	46.965	0.100
185.900	30.482	0.099
186.000	9.583	0.100
186.100	23.388	0.100
186.200	26.504	0.099
186.300	22.940	0.100
186.400	22.372	0.099
186.500	12.746	0.099
186.600	17.589	0.099
186.700	28.903	0.100
186.800	21.629	0.099
186.900	16.509	0.099
187.000	18.183	0.099
187.100	34.157	0.099
187.200	24.178	0.100
187.300	12.084	0.099
187.400	11.488	0.099
187.500	13.771	0.099
187.600	42.431	0.099
187.700	34.801	0.099
187.800	11.284	0.099
187.900	8.099	0.099
188.000	18.831	0.099
188.100	43.222	0.099
188.200	25.650	0.099
188.300	19.110	0.099
188.400	36.443	0.099
188.500	14.109	0.099
188.600	12.370	0.099
188.700	27.954	0.100
188.800	28.223	0.100
188.900	41.112	0.099
189.000	21.086	0.099
189.100	7.715	0.099
189.200	28.095	0.100
189.300	22.456	0.100
189.400	49.483	0.100
189.500	23.420	0.100
189.600	36.232	0.100
189.700	20.047	0.099
189.800	19.641	0.100
189.900	23.828	0.099
190.000	32.923	0.099
190.100	41.608	0.100
190.200	31.384	0.099
190.300	28.185	0.100
190.400	43.180	0.099
190.500	31.418	0.100
190.600	30.063	0.100
190.700	25.611	0.100
190.800	37.039	0.099
190.900	36.192	0.100
191.000	35.840	0.099
191.100	26.811	0.099
191.200	26.904	0.100
191.300	42.156	0.099
191.400	38.894	0.099
191.500	13.811	0.099
191.600	43.639	0.100
191.700	32.046	0.100
191.800	13.781	0.099
191.900	29.371	0.099
192.000	37.495	0.099
192.100	22.270	0.099
192.200	38.430	0.099
192.300	61.735	0.100
192.400	32.534	0.099
192.500	40.499	0.099
192.600	36.623	0.100
192.700	20.345	0.099
192.800	36.304	0.100
192.900	31.771	0.099
193.000	26.839	0.099
193.100	41.302	0.099
193.200	49.870	0.100
193.300	47.113	0.100
193.400	41.139	0.100
193.500	42.854	0.100
193.600	29.550	0.100
193.700	30.600	0.100
193.800	27.539	0.099
193.900	9.290	0.099
194.000	41.827	0.100
194.100	45.129	0.099
194.200	44.241	0.099
194.300	16.044	0.099
194.400	29.437	0.099
194.500	24.620	0.100
194.600	44.812	0.099
194.700	30.815	0.099
194.800	27.424	0.100
194.900	31.396	0.099
195.000	37.916	0.099
195.100	41.280	0.099
195.200	38.930	0.099
195.300	30.978	0.099
195.400	42.160	0.100
195.500	31.819	0.100
195.600	41.632	0.099
195.700	47.941	0.099
195.800	30.234	0.099
195.900	41.711	0.099
196.000	53.964	0.100
196.100	9.000	0.099
196.200	33.975	0.099
196.300	27.760	0.099
196.400	36.414	0.099
196.500	40.788	0.099
196.600	50.643	0.099
196.700	41.103	0.099
196.800	40.745	0.099
196.900	27.378	0.099
197.000	32.404	0.099
197.100	43.125	0.099
197.200	42.085	0.100
197.300	45.509	0.099
197.400	38.530	0.099
197.500	42.392	0.099
197.600	17.502	0.099
197.700	27.824	0.099
197.800	28.988	0.099
197.900	48.229	0.099
198.000	9.070	0.099
198.100	24.945	0.099
198.200	31.306	0.099
198.300	35.799	0.099
198.400	36.982	0.099
198.500	38.212	0.099
198.600	49.063	0.099
198.700	22.757	0.099
198.800	10.690	0.099
198.900	29.669	0.099
199.000	17.688	0.099
199.100	57.555	0.099
199.200	33.402	0.099
199.300	49.300	0.099
199.400	20.955	0.099
199.500	42.073	0.099
199.600	20.591	0.099
199.700	16.542	0.099
199.800	31.336	0.099
199.900	43.337	0.099
200.000	41.614	0.099
200.100	20.613	0.099
200.200	61.875	0.100
200.300	13.832	0.099
200.400	25.248	0.099
200.500	35.370	0.099
200.600	42.962	0.099
200.700	17.172	0.099
200.800	42.779	0.099
200.900	30.048	0.099
201.000	37.742	0.099
201.100	23.089	0.099
201.200	50.246	0.099
201.300	47.111	0.099
201.400	33.286	0.099
201.500	41.640	0.099
201.600	34.779	0.099
201.700	41.608	0.099
201.800	31.442	0.099
201.900	30.677	0.100
202.000	38.759	0.099
202.100	35.907	0.099
202.200	32.527	0.100
202.300	27.596	0.099
202.400	34.042	0.099
202.500	29.096	0.100
202.600	49.068	0.099
202.700	30.031	0.099
202.800	20.208	0.099
202.900	35.439	0.099
203.000	32.670	0.100
203.100	35.553	0.099
203.200	28.171	0.099
203.300	28.275	0.099
203.400	47.089	0.099
203.500	38.670	0.099
203.600	34.534	0.099
203.700	5.267	0.099
203.800	42.314	0.099
203.900	46.443	0.099
204.000	31.187	0.099
204.100	40.980	0.099
204.200	30.484	0.099
204.300	46.284	0.100
204.400	31.618	0.099
204.500	26.428	0.099
204.600	29.208	0.099
204.700	31.350	0.099
204.800	20.136	0.099
204.900	38.400	0.099
205.000	36.041	0.099
205.100	44.451	0.099
205.200	35.106	0.099
205.300	38.502	0.099
205.400	50.756	0.099
205.500	21.611	0.099
205.600	30.973	0.099
205.700	26.414	0.099
205.800	11.289	0.099
205.900	48.402	0.099
206.000	39.187	0.099
206.100	26.014	0.099
206.200	47.294	0.099
206.300	16.008	0.099
206.400	43.653	0.099
206.500	41.308	0.099
206.600	19.828	0.099
206.700	36.860	0.099
206.800	55.040	0.099
206.900	45.371	0.099
207.000	36.178	0.099
207.100	33.709	0.099
207.200	40.056	0.099
207.300	17.000	0.099
207.400	21.238	0.099
207.500	18.016	0.099
207.600	29.075	0.099
207.700	38.337	0.099
207.800	54.683	0.099
207.900	22.496	0.099
208.000	28.816	0.099
208.100	38.073	0.099
208.200	20.763	0.099
208.300	23.410	0.099
208.400	55.762	0.099
208.500	42.801	0.099
208.600	28.560	0.099
208.700	23.125	0.099
208.800	33.546	0.099
208.900	37.488	0.099
209.000	22.706	0.099
209.100	41.031	0.099
209.200	47.635	0.099
209.300	23.041	0.099
209.400	8.751	0.099
209.500	49.811	0.099
209.600	50.076	0.099
209.700	20.006	0.099
209.800	23.403	0.099
209.900	36.337	0.099
210.000	39.251	0.099
210.100	26.933	0.099
210.200	33.745	0.099
210.300	32.650	0.099
210.400	26.295	0.099
210.500	35.832	0.099
210.600	21.651	0.099
210.700	36.317	0.099
210.800	32.379	0.099
210.900	41.721	0.099
211.000	-1.507	0.099
211.100	37.391	0.099
211.200	57.864	0.099
211.300	49.577	0.099
211.400	42.667	0.099
211.500	13.622	0.099
211.600	27.401	0.099
211.700	40.528	0.099
211.800	46.841	0.099
211.900	29.065	0.099
212.000	26.335	0.099
212.100	42.905	0.099
212.200	36.911	0.099
212.300	36.259	0.099
212.400	30.525	0.099
212.500	45.534	0.099
212.600	41.503	0.099
212.700	46.291	0.099
212.800	46.738	0.099
212.900	36.409	0.099
213.000	35.217	0.099
213.100	41.931	0.099
213.200	37.020	0.099
213.300	33.876	0.099
213.400	26.495	0.099
213.500	45.940	0.099
213.600	38.785	0.099
213.700	44.898	0.099
213.800	16.357	0.099
213.900	37.942	0.099
214.000	20.755	0.099
214.100	37.787	0.099
214.200	22.687	0.099
214.300	15.104	0.099
214.400	25.686	0.099
214.500	37.152	0.099
214.600	31.879	0.099
214.700	34.842	0.099
214.800	42.568	0.099
214.900	27.209	0.099
215.000	25.145	0.099
215.100	41.045	0.099
215.200	19.544	0.099
215.300	48.030	0.099
215.400	23.039	0.099
215.500	37.037	0.099
215.600	43.079	0.099
215.700	12.534	0.099
215.800	47.907	0.099
215.900	13.796	0.099
216.000	32.349	0.099
216.100	12.860	0.099
216.200	43.894	0.099
216.300	25.263	0.099
216.400	29.059	0.099
216.500	40.149	0.099
216.600	31.422	0.099
216.700	35.789	0.099
216.800	28.802	0.099
216.900	32.122	0.099
217.000	8.263	0.099
217.100	42.065	0.099
217.200	26.919	0.099
217.300	27.708	0.099
217.400	39.317	0.099
217.500	54.362	0.099
217.600	24.352	0.099
217.700	31.855	0.099
217.800	31.798	0.099
217.900	20.431	0.099
218.000	36.133	0.099
218.100	45.713	0.099
218.200	41.157	0.099
218.300	38.613	0.099
218.400	25.787	0.099
218.500	26.544	0.099
218.600	13.711	0.099
218.700	44.290	0.099
218.800	25.431	0.099
218.900	43.873	0.099
219.000	41.522	0.099
219.100	26.863	0.099
219.200	14.103	0.099
219.300	46.556	0.099
219.400	17.242	0.099
219.500	42.046	0.099
219.600	27.367	0.099
219.700	21.567	0.099
219.800	39.367	0.099
219.900	22.521	0.099
220.000	40.413	0.099
220.100	53.291	0.099
220.200	14.269	0.099
220.300	40.913	0.099
220.400	42.106	0.099
220.500	32.262	0.099
220.600	43.157	0.099
220.700	9.297	0.099
220.800	28.861	0.099
220.900	29.255	0.099
221.000	39.525	0.099
221.100	28.606	0.099
221.200	30.684	0.099
221.300	18.475	0.099
221.400	31.225	0.099
221.500	43.454	0.099
221.600	31.538	0.099
221.700	24.011	0.099
221.800	11.571	0.099
221.900	40.344	0.099
222.000	23.160	0.099
222.100	40.002	0.099
222.200	35.157	0.099
222.300	27.742	0.099
222.400	20.042	0.099
222.500	34.450	0.099
222.600	25.883	0.099
222.700	48.147	0.099
222.800	33.125	0.099
222.900	7.687	0.099
223.000	58.322	0.099
223.100	19.720	0.099
223.200	24.917	0.099
223.300	41.572	0.099
223.400	28.655	0.099
223.500	34.679	0.099
223.600	26.195	0.099
223.700	18.275	0.099
223.800	50.248	0.099
223.900	13.847	0.099
224.000	23.998	0.099
224.100	45.325	0.099
224.200	22.318	0.099
224.300	25.860	0.099
224.400	25.239	0.099
224.500	48.541	0.099
224.600	21.263	0.099
224.700	31.813	0.099
224.800	36.800	0.099
224.900	23.509	0.099
225.000	32.590	0.099
