time /s	I /nA	E /V
113.000	-5.716	0.099
113.100	-10.102	0.099
113.200	-13.312	0.099
113.300	-5.927	0.099
113.400	-18.019	0.099
113.500	-12.577	0.099
113.600	-0.264	0.099
113.700	-2.210	0.099
113.800	-5.367	0.099
113.900	-16.039	0.099
114.000	-15.990	0.099
114.100	-9.535	0.099
114.200	-7.512	0.099
114.300	-12.231	0.099
114.400	-14.477	0.099
114.500	-7.912	0.099
114.600	-16.355	0.099
114.700	-11.969	0.099
114.800	-12.699	0.099
114.900	-8.750	0.099
115.000	-12.930	0.099
115.100	-9.936	0.099
115.200	-21.892	0.099
115.300	-11.671	0.099
115.400	-13.964	0.099
115.500	-9.395	0.099
115.600	-4.507	0.099
115.700	-13.098	0.099
115.800	-6.719	0.099
115.900	-23.783	0.099
116.000	-28.152	0.099
116.100	-10.694	0.099
116.200	-4.900	0.099
116.300	-0.382	0.099
116.400	-16.729	0.099
116.500	-17.227	0.099
116.600	-17.953	0.099
116.700	-26.245	0.099
116.800	-23.458	0.099
116.900	-16.098	0.099
117.000	-6.240	0.099
117.100	-8.224	0.099
117.200	-14.925	0.099
117.300	-14.867	0.099
117.400	-6.008	0.099
117.500	6.022	0.099
117.600	-0.534	0.099
117.700	-24.329	0.099
117.800	-8.310	0.099
117.900	-12.889	0.099
118.000	-18.553	0.099
118.100	-6.781	0.099
118.200	-8.654	0.099
118.300	-4.932	0.099
118.400	4.289	0.099
118.500	-16.290	0.099
118.600	-17.938	0.099
118.700	-12.433	0.099
118.800	-13.889	0.099
118.900	-14.659	0.099
119.000	-10.062	0.099
119.100	-17.732	0.099
119.200	-2.190	0.099
119.300	-20.974	0.099
119.400	-19.212	0.099
119.500	-11.137	0.099
119.600	-18.677	0.099
119.700	-12.655	0.099
119.800	-8.558	0.099
119.900	-4.958	0.099
120.000	-26.281	0.099
120.100	-26.424	0.099
120.200	-21.600	0.099
120.300	-2.101	0.099
120.400	-2.952	0.099
120.500	-8.182	0.099
120.600	-12.065	0.099
120.700	-14.728	0.099
120.800	-16.960	0.099
120.900	-8.314	0.099
121.000	-11.043	0.099
121.100	-8.428	0.099
121.200	-11.628	0.099
121.300	-13.020	0.099
121.400	-10.598	0.099
121.500	-9.602	0.099
121.600	-11.568	0.099
121.700	-12.111	0.099
121.800	-12.051	0.099
121.900	-20.615	0.099
122.000	-6.620	0.099
122.100	-12.692	0.099
122.200	-14.101	0.099
122.300	-16.220	0.099
122.400	-6.117	0.099
122.500	-6.094	0.099
122.600	-18.826	0.099
122.700	-22.123	0.099
122.800	-27.438	0.099
122.900	-18.489	0.099
123.000	-6.077	0.099
123.100	-1.247	0.099
123.200	-22.633	0.099
123.300	-13.201	0.099
123.400	-18.138	0.099
123.500	-4.884	0.099
123.600	-20.337	0.099
123.700	-14.303	0.099
123.800	-16.095	0.099
123.900	-11.634	0.099
124.000	-13.890	0.099
124.100	-7.917	0.099
124.200	-8.589	0.099
124.300	-21.779	0.099
124.400	-17.535	0.099
124.500	-9.797	0.099
124.600	-14.813	0.099
124.700	-12.092	0.099
124.800	-26.340	0.099
124.900	-6.134	0.099
125.000	-3.721	0.099
125.100	-4.263	0.099
125.200	-24.485	0.099
125.300	-8.201	0.099
125.400	-16.219	0.099
125.500	-12.367	0.099
125.600	-15.376	0.099
125.700	-26.463	0.099
125.800	-16.765	0.099
125.900	-18.615	0.099
126.000	-19.352	0.099
126.100	-7.476	0.099
126.200	-16.397	0.099
126.300	-10.707	0.099
126.400	-6.330	0.099
126.500	-18.025	0.099
126.600	-13.755	0.099
126.700	-10.622	0.099
126.800	-9.848	0.099
126.900	-19.471	0.099
127.000	-11.682	0.099
127.100	-13.104	0.099
127.200	1.258	0.100
127.300	-20.241	0.099
127.400	-8.663	0.099
127.500	-13.062	0.099
127.600	-13.248	0.099
127.700	-10.154	0.099
127.800	-8.278	0.099
127.900	-12.286	0.099
128.000	-11.503	0.099
128.100	-11.642	0.099
128.200	-15.279	0.099
128.300	-6.012	0.099
128.400	-9.344	0.099
128.500	-25.329	0.099
128.600	-21.026	0.099
128.700	-20.533	0.099
128.800	-8.122	0.099
128.900	-22.060	0.099
129.000	-11.822	0.099
129.100	-15.433	0.099
129.200	-9.716	0.099
129.300	-12.105	0.099
129.400	-16.062	0.099
129.500	-15.426	0.099
129.600	-6.206	0.099
129.700	-7.739	0.099
129.800	-4.289	0.099
129.900	-14.643	0.099
130.000	-11.977	0.099
130.100	-30.774	0.099
130.200	-25.167	0.099
130.300	-16.776	0.099
130.400	-7.978	0.099
130.500	-7.180	0.099
130.600	-17.474	0.099
130.700	-16.594	0.099
130.800	1.153	0.099
130.900	-8.428	0.099
131.000	-12.140	0.099
131.100	-29.713	0.099
131.200	-2.664	0.099
131.300	-18.565	0.099
131.400	-6.058	0.099
131.500	3.040	0.099
131.600	-13.721	0.099
131.700	-5.844	0.099
131.800	-14.225	0.099
131.900	-11.835	0.099
132.000	-20.509	0.099
132.100	-16.159	0.099
132.200	-11.463	0.099
132.300	-12.754	0.099
132.400	-3.424	0.099
132.500	-20.242	0.099
132.600	-16.439	0.099
132.700	-19.707	0.099
132.800	-10.082	0.099
132.900	-20.219	0.099
133.000	-1.286	0.099
133.100	-19.877	0.099
133.200	-20.475	0.099
133.300	-12.090	0.099
133.400	-18.434	0.099
133.500	-16.599	0.099
133.600	-13.955	0.099
133.700	-14.024	0.099
133.800	-10.720	0.099
133.900	-13.905	0.099
134.000	-13.048	0.099
134.100	-12.678	0.099
134.200	-20.295	0.099
134.300	-28.267	0.099
134.400	-21.077	0.099
134.500	-24.781	0.099
134.600	-12.638	0.099
134.700	-1.423	0.099
134.800	-21.288	0.099
134.900	-21.441	0.099
135.000	-19.461	0.099
135.100	-12.240	0.099
135.200	-17.630	0.099
135.300	-6.632	0.099
135.400	-4.599	0.099
135.500	-24.925	0.099
135.600	-11.198	0.099
135.700	-16.282	0.099
135.800	-9.217	0.099
135.900	-4.189	0.099
136.000	-4.159	0.099
136.100	-30.084	0.099
136.200	-29.839	0.099
136.300	-14.725	0.099
136.400	-9.715	0.099
136.500	-7.834	0.099
136.600	-16.745	0.100
136.700	-19.854	0.099
136.800	-18.977	0.099
136.900	-16.827	0.099
137.000	-9.414	0.099
137.100	1.840	0.099
137.200	-17.542	0.099
137.300	-17.332	0.099
137.400	-11.434	0.099
137.500	-17.440	0.099
137.600	-15.120	0.099
137.700	-13.947	0.099
137.800	-18.279	0.099
137.900	-13.876	0.099
138.000	-19.819	0.099
138.100	-27.093	0.099
138.200	-8.601	0.099
138.300	-19.067	0.099
138.400	-23.804	0.099
138.500	2.258	0.099
138.600	-12.215	0.099
138.700	3.782	0.099
138.800	-21.927	0.099
138.900	-8.770	0.099
139.000	-9.876	0.099
139.100	-10.017	0.099
139.200	0.593	0.099
139.300	-1.680	0.099
139.400	-12.061	0.099
139.500	-21.110	0.099
139.600	-18.017	0.099
139.700	-8.903	0.099
139.800	-22.527	0.099
139.900	-11.637	0.099
140.000	-10.084	0.099
140.100	-24.380	0.099
140.200	-19.718	0.099
140.300	-14.807	0.099
140.400	-14.237	0.099
140.500	-2.446	0.099
140.600	-2.272	0.099
140.700	-11.369	0.099
140.800	-12.480	0.099
140.900	-19.491	0.099
141.000	-7.633	0.099
141.100	-12.970	0.099
141.200	3.697	0.099
141.300	-12.542	0.099
141.400	-4.901	0.099
141.500	-21.903	0.099
141.600	-19.834	0.099
141.700	-8.289	0.099
141.800	-13.974	0.099
141.900	-4.066	0.099
142.000	-13.147	0.099
142.100	-14.093	0.099
142.200	-13.599	0.099
142.300	-5.446	0.099
142.400	-16.450	0.099
142.500	-21.944	0.099
142.600	-16.911	0.099
142.700	-11.997	0.099
142.800	-9.642	0.099
142.900	-21.286	0.099
143.000	-23.770	0.100
143.100	-15.740	0.099
143.200	-0.711	0.099
143.300	-7.900	0.100
143.400	-6.904	0.099
143.500	-10.298	0.099
143.600	-5.723	0.099
143.700	-11.836	0.099
143.800	-13.220	0.099
143.900	-23.987	0.099
144.000	1.141	0.099
144.100	-7.113	0.099
144.200	-10.615	0.100
144.300	-10.346	0.099
144.400	-14.663	0.099
144.500	-8.520	0.100
144.600	-14.270	0.099
144.700	-12.306	0.100
144.800	-14.400	0.100
144.900	-14.710	0.099
145.000	-23.760	0.099
145.100	-20.363	0.099
145.200	-21.267	0.099
145.300	-14.540	0.099
145.400	-15.906	0.099
145.500	-9.278	0.100
145.600	-16.896	0.099
145.700	-15.802	0.099
145.800	-5.816	0.099
145.900	-2.949	0.099
146.000	-16.776	0.099
146.100	-5.831	0.099
146.200	-11.487	0.100
146.300	-15.875	0.099
146.400	-18.213	0.099
146.500	-24.829	0.099
146.600	-14.080	0.099
146.700	-16.291	0.099
146.800	-16.224	0.099
146.900	-8.220	0.099
147.000	-1.022	0.099
147.100	-14.264	0.099
147.200	-30.651	0.099
147.300	-1.238	0.099
147.400	-15.886	0.099
147.500	-12.028	0.100
147.600	-17.964	0.100
147.700	-15.176	0.099
147.800	-3.761	0.100
147.900	-12.517	0.099
148.000	-9.664	0.099
148.100	-5.975	0.099
148.200	-11.510	0.099
148.300	-11.006	0.099
148.400	-14.271	0.099
148.500	-11.386	0.099
148.600	-11.236	0.099
148.700	-15.273	0.099
148.800	-17.129	0.099
148.900	-20.138	0.099
149.000	-7.800	0.100
149.100	-7.314	0.100
149.200	-7.585	0.099
149.300	-14.661	0.099
149.400	-17.761	0.099
149.500	-0.049	0.099
149.600	-7.479	0.099
149.700	-7.265	0.099
149.800	-11.695	0.099
149.900	-14.142	0.099
150.000	-0.717	0.099
150.100	-7.993	0.099
150.200	-15.890	0.099
150.300	-15.044	0.099
150.400	-24.705	0.099
150.500	-2.975	0.099
150.600	-8.935	0.099
150.700	1.915	0.099
150.800	-19.864	0.099
150.900	-14.278	0.099
151.000	-10.553	0.099
151.100	-16.335	0.099
151.200	-5.913	0.099
151.300	-1.962	0.099
151.400	-7.462	0.099
151.500	-0.013	0.099
151.600	-9.614	0.100
151.700	-18.008	0.099
151.800	-6.448	0.100
151.900	-21.295	0.099
152.000	-6.963	0.099
152.100	-21.452	0.099
152.200	-12.828	0.099
152.300	-12.434	0.099
152.400	-15.349	0.099
152.500	-16.020	0.099
152.600	-7.339	0.099
152.700	-9.085	0.099
152.800	-8.229	0.099
152.900	-18.850	0.099
153.000	-15.023	0.099
153.100	-8.600	0.099
153.200	-7.432	0.099
153.300	-10.165	0.099
153.400	-3.721	0.099
153.500	-12.543	0.099
153.600	-12.600	0.099
153.700	-14.880	0.099
153.800	-6.136	0.099
153.900	-4.482	0.099
154.000	-11.745	0.099
154.100	-7.019	0.099
154.200	-8.666	0.099
154.300	-3.303	0.099
154.400	-7.494	0.099
154.500	-11.157	0.099
154.600	-1.731	0.099
154.700	-14.487	0.100
154.800	-10.722	0.099
154.900	-12.454	0.099
155.000	-6.063	0.099
155.100	-13.532	0.099
155.200	-9.550	0.099
155.300	2.366	0.099
155.400	-5.104	0.099
155.500	-24.657	0.099
155.600	-9.634	0.099
155.700	-20.457	0.099
155.800	-8.928	0.099
155.900	-8.816	0.099
156.000	-16.738	0.099
156.100	0.250	0.099
156.200	-11.558	0.100
156.300	-11.080	0.099
156.400	-13.451	0.099
156.500	-8.120	0.099
156.600	-19.039	0.099
156.700	-21.918	0.099
156.800	-5.232	0.099
156.900	-7.365	0.099
157.000	-10.063	0.099
157.100	-6.465	0.099
157.200	-11.978	0.099
157.300	-4.980	0.099
157.400	-7.698	0.099
157.500	-10.642	0.099
157.600	-21.782	0.099
157.700	-8.335	0.100
157.800	-8.595	0.099
157.900	-12.449	0.099
158.000	-23.365	0.099
158.100	-14.133	0.099
158.200	-11.007	0.099
158.300	-7.616	0.099
158.400	-5.148	0.099
158.500	-12.738	0.099
158.600	-17.007	0.099
158.700	-9.573	0.099
158.800	-11.285	0.099
158.900	-20.461	0.099
159.000	-5.914	0.099
159.100	-18.852	0.099
159.200	-2.450	0.099
159.300	-6.045	0.099
159.400	-15.268	0.099
159.500	-9.564	0.099
159.600	-6.857	0.099
159.700	-3.872	0.099
159.800	-17.564	0.099
159.900	-8.180	0.099
160.000	-22.131	0.099
160.100	-25.452	0.099
160.200	-7.740	0.099
160.300	0.857	0.099
160.400	-14.812	0.099
160.500	-10.967	0.099
160.600	-5.106	0.099
160.700	-12.295	0.099
160.800	-0.312	0.099
160.900	-10.164	0.099
161.000	-0.244	0.099
161.100	-2.966	0.099
161.200	-7.351	0.099
161.300	-0.741	0.099
161.400	-6.857	0.099
161.500	-11.942	0.099
161.600	-22.904	0.099
161.700	1.582	0.099
161.800	-0.404	0.099
161.900	-15.190	0.099
162.000	-9.772	0.099
162.100	-12.809	0.099
162.200	-5.165	0.100
162.300	-6.727	0.100
162.400	-16.454	0.099
162.500	-11.239	0.099
162.600	-1.196	0.099
162.700	-16.156	0.100
162.800	-10.768	0.099
162.900	-16.656	0.099
163.000	-8.746	0.099
163.100	-3.555	0.099
163.200	-13.344	0.100
163.300	-4.676	0.099
163.400	-7.198	0.100
163.500	-15.260	0.099
163.600	-24.378	0.099
163.700	-11.073	0.099
163.800	-7.616	0.099
163.900	-14.071	0.099
164.000	-16.185	0.100
164.100	1.405	0.100
164.200	-13.433	0.099
164.300	-10.365	0.099
164.400	-5.137	0.099
164.500	-11.432	0.100
164.600	-2.055	0.099
164.700	-16.144	0.099
164.800	-27.436	0.100
164.900	-10.906	0.100
165.000	-16.395	0.099
165.100	3.009	0.100
165.200	-0.782	0.100
165.300	-13.094	0.099
165.400	-2.863	0.100
165.500	-2.930	0.099
165.600	-14.381	0.099
165.700	-26.465	0.099
165.800	-10.685	0.099
165.900	-7.713	0.099
166.000	2.869	0.099
166.100	-10.805	0.099
166.200	-14.955	0.100
166.300	-10.491	0.099
166.400	-9.108	0.099
166.500	-17.149	0.099
166.600	-2.898	0.099
166.700	-15.619	0.099
166.800	-5.278	0.099
166.900	-10.729	0.099
167.000	-6.798	0.099
167.100	-17.465	0.099
167.200	-15.235	0.099
167.300	-1.052	0.099
167.400	-12.801	0.099
167.500	-12.128	0.099
167.600	-16.426	0.099
167.700	-0.109	0.099
167.800	-9.608	0.099
167.900	-5.419	0.099
168.000	-11.838	0.099
168.100	-6.706	0.099
168.200	-6.714	0.099
168.300	-6.894	0.099
168.400	-16.739	0.099
168.500	-8.920	0.099
168.600	-11.315	0.099
168.700	-5.602	0.099
168.800	-22.116	0.099
168.900	-12.056	0.099
169.000	-2.359	0.099
169.100	-17.064	0.100
169.200	-1.789	0.100
169.300	-14.596	0.100
169.400	-8.913	0.099
169.500	-9.770	0.099
169.600	-8.070	0.099
169.700	-6.679	0.099
169.800	-8.205	0.099
169.900	-16.227	0.099
170.000	-9.586	0.100
170.100	-8.947	0.100
170.200	-16.897	0.099
170.300	-2.769	0.099
170.400	-7.146	0.099
170.500	-10.681	0.099
170.600	-3.099	0.099
170.700	-12.272	0.100
170.800	-14.556	0.099
170.900	-9.156	0.099
171.000	-11.660	0.100
171.100	-9.742	0.099
171.200	-8.727	0.099
171.300	-11.667	0.099
171.400	-6.706	0.099
171.500	-22.396	0.099
171.600	-21.327	0.100
171.700	-3.648	0.099
171.800	-1.073	0.100
171.900	-12.225	0.099
172.000	-14.743	0.099
172.100	-13.470	0.099
172.200	-8.668	0.099
172.300	-2.154	0.099
172.400	-2.393	0.099
172.500	-20.892	0.099
172.600	-7.081	0.099
172.700	-11.765	0.099
172.800	-0.243	0.099
172.900	-6.335	0.099
173.000	-2.477	0.099
173.100	-3.910	0.099
173.200	3.872	0.099
173.300	-9.658	0.100
173.400	-20.486	0.099
173.500	-16.858	0.099
173.600	-15.226	0.100
173.700	-2.134	0.099
173.800	-10.417	0.099
173.900	-3.084	0.099
174.000	-10.931	0.099
174.100	-15.839	0.099
174.200	-12.549	0.099
174.300	-12.399	0.099
174.400	-2.117	0.099
174.500	-7.890	0.099
174.600	-24.589	0.099
174.700	-9.826	0.099
174.800	-7.494	0.099
174.900	-4.372	0.099
175.000	-12.303	0.099
175.100	-0.837	0.099
175.200	-3.222	0.099
175.300	-11.864	0.099
175.400	-12.476	0.099
175.500	-10.009	0.100
175.600	-5.505	0.100
175.700	-17.491	0.099
175.800	-10.351	0.099
175.900	6.446	0.099
176.000	-8.860	0.099
176.100	-10.419	0.099
176.200	-20.129	0.099
176.300	0.572	0.099
176.400	-4.728	0.099
176.500	-0.705	0.099
176.600	-15.167	0.099
176.700	-3.944	0.099
176.800	-11.418	0.099
176.900	-11.180	0.099
177.000	-18.011	0.099
177.100	-6.779	0.099
177.200	7.198	0.100
177.300	-14.600	0.099
177.400	-23.603	0.099
177.500	-6.977	0.100
177.600	4.253	0.100
177.700	-17.832	0.099
177.800	-11.747	0.099
177.900	-6.251	0.099
178.000	-2.150	0.099
178.100	-10.771	0.099
178.200	-12.637	0.099
178.300	-0.319	0.100
178.400	-2.800	0.099
178.500	0.271	0.100
178.600	-19.053	0.099
178.700	-3.875	0.099
178.800	-2.899	0.100
178.900	-17.397	0.099
179.000	-13.850	0.099
179.100	7.060	0.099
179.200	-11.784	0.099
179.300	-3.868	0.099
179.400	-11.861	0.099
179.500	-14.494	0.099
179.600	-12.392	0.099
179.700	-13.036	0.099
179.800	6.411	0.100
179.900	-5.646	0.099
180.000	-1.298	0.099
180.100	4.513	0.099
180.200	-17.730	0.099
180.300	-15.604	0.099
180.400	3.970	0.099
180.500	1.065	0.099
180.600	9.415	0.099
180.700	10.373	0.099
180.800	7.020	0.099
180.900	-1.094	0.099
181.000	14.720	0.099
181.100	-3.786	0.099
181.200	6.172	0.099
181.300	6.907	0.099
181.400	24.797	0.100
181.500	11.440	0.099
181.600	13.715	0.099
181.700	-1.391	0.099
181.800	17.506	0.099
181.900	27.417	0.100
182.000	25.157	0.099
182.100	20.033	0.099
182.200	11.471	0.099
182.300	5.884	0.099
182.400	15.100	0.099
182.500	5.355	0.099
182.600	20.836	0.099
182.700	17.001	0.099
182.800	19.426	0.099
182.900	16.639	0.099
183.000	13.073	0.099
183.100	27.689	0.099
183.200	18.144	0.099
183.300	7.093	0.099
183.400	11.871	0.099
183.500	19.430	0.100
183.600	6.992	0.099
183.700	16.829	0.099
183.800	22.000	0.099
183.900	22.168	0.099
184.000	21.207	0.099
184.100	10.633	0.099
184.200	7.678	0.099
184.300	12.371	0.099
184.400	16.878	0.099
184.500	4.073	0.099
184.600	-5.328	0.099
184.700	17.653	0.099
184.800	10.465	0.099
184.900	9.489	0.099
185.000	18.895	0.100
185.100	13.962	0.099
185.200	19.372	0.099
185.300	7.811	0.099
185.400	10.254	0.099
185.500	13.764	0.099
185.600	5.675	0.100
185.700	12.947	0.099
185.800	10.321	0.099
185.900	15.086	0.099
186.000	14.691	0.099
186.100	16.321	0.099
186.200	9.254	0.099
186.300	28.925	0.099
186.400	11.534	0.099
186.500	34.845	0.100
186.600	19.914	0.099
186.700	16.473	0.099
186.800	23.657	0.099
186.900	16.971	0.100
187.000	17.598	0.100
187.100	24.061	0.099
187.200	24.273	0.099
187.300	13.692	0.099
187.400	24.130	0.099
187.500	23.953	0.099
187.600	12.458	0.099
187.700	30.011	0.100
187.800	21.627	0.099
187.900	22.529	0.099
188.000	19.654	0.100
188.100	20.685	0.099
188.200	21.425	0.099
188.300	30.608	0.099
188.400	23.301	0.099
188.500	23.278	0.099
188.600	20.236	0.099
188.700	22.428	0.099
188.800	28.346	0.100
188.900	36.646	0.099
189.000	25.096	0.099
189.100	12.169	0.099
189.200	21.335	0.099
189.300	33.574	0.099
189.400	35.734	0.099
189.500	23.892	0.099
189.600	23.703	0.099
189.700	14.828	0.099
189.800	27.669	0.100
189.900	19.981	0.099
190.000	33.553	0.099
190.100	36.758	0.100
190.200	26.486	0.099
190.300	30.483	0.100
190.400	27.524	0.100
190.500	21.038	0.099
190.600	30.694	0.099
190.700	22.462	0.100
190.800	22.704	0.099
190.900	28.279	0.099
191.000	28.044	0.100
191.100	36.374	0.099
191.200	29.980	0.099
191.300	36.549	0.099
191.400	41.179	0.099
191.500	33.985	0.100
191.600	31.914	0.100
191.700	28.982	0.100
191.800	33.483	0.099
191.900	39.046	0.099
192.000	39.814	0.100
192.100	23.984	0.099
192.200	41.753	0.099
192.300	15.936	0.099
192.400	34.897	0.100
192.500	27.995	0.099
192.600	35.761	0.099
192.700	36.270	0.100
192.800	29.419	0.099
192.900	37.693	0.099
193.000	35.428	0.099
193.100	34.536	0.099
193.200	30.369	0.099
193.300	24.149	0.099
193.400	41.877	0.099
193.500	30.242	0.099
193.600	18.651	0.099
193.700	23.542	0.099
193.800	21.536	0.099
193.900	39.512	0.099
194.000	43.863	0.099
194.100	42.056	0.100
194.200	38.012	0.099
194.300	33.337	0.099
194.400	31.306	0.100
194.500	38.641	0.099
194.600	26.823	0.099
194.700	28.283	0.099
194.800	44.959	0.099
194.900	32.435	0.099
195.000	42.045	0.099
195.100	41.441	0.099
195.200	40.006	0.099
195.300	32.251	0.099
195.400	33.997	0.099
195.500	28.255	0.100
195.600	44.612	0.100
195.700	38.206	0.099
195.800	37.436	0.099
195.900	36.701	0.099
196.000	41.995	0.099
196.100	31.457	0.099
196.200	33.381	0.099
196.300	43.069	0.099
196.400	28.959	0.099
196.500	23.284	0.099
196.600	35.953	0.099
196.700	43.016	0.100
196.800	37.426	0.100
196.900	35.907	0.099
197.000	33.041	0.099
197.100	37.852	0.099
197.200	39.594	0.099
197.300	44.447	0.099
197.400	37.596	0.099
197.500	43.890	0.099
197.600	39.027	0.099
197.700	30.413	0.100
197.800	32.844	0.099
197.900	32.518	0.099
198.000	44.106	0.099
198.100	47.200	0.099
198.200	41.167	0.099
198.300	27.512	0.099
198.400	29.582	0.099
198.500	37.059	0.099
198.600	37.092	0.099
198.700	41.999	0.099
198.800	16.264	0.099
198.900	50.471	0.099
199.000	41.210	0.099
199.100	40.957	0.099
199.200	40.174	0.100
199.300	37.076	0.099
199.400	31.452	0.099
199.500	43.867	0.099
199.600	45.216	0.099
199.700	38.435	0.099
199.800	34.041	0.099
199.900	32.032	0.099
200.000	39.603	0.099
200.100	45.052	0.099
200.200	33.441	0.099
200.300	40.345	0.099
200.400	41.608	0.099
200.500	39.305	0.099
200.600	21.111	0.099
200.700	37.955	0.099
200.800	42.108	0.100
200.900	36.995	0.099
201.000	27.513	0.099
201.100	28.110	0.099
201.200	35.735	0.099
201.300	37.417	0.099
201.400	30.927	0.099
201.500	31.850	0.099
201.600	27.955	0.099
201.700	38.854	0.099
201.800	41.595	0.100
201.900	44.392	0.099
202.000	40.221	0.099
202.100	28.832	0.099
202.200	38.836	0.099
202.300	28.588	0.100
202.400	34.594	0.099
202.500	25.917	0.099
202.600	54.260	0.099
202.700	40.842	0.099
202.800	41.486	0.100
202.900	33.926	0.099
203.000	35.355	0.099
203.100	49.155	0.099
203.200	41.616	0.099
203.300	35.570	0.099
203.400	37.366	0.099
203.500	37.073	0.099
203.600	34.887	0.099
203.700	30.427	0.099
203.800	50.393	0.099
203.900	50.154	0.099
204.000	38.144	0.099
204.100	33.219	0.099
204.200	34.162	0.099
204.300	36.920	0.099
204.400	37.586	0.099
204.500	41.301	0.099
204.600	40.696	0.099
204.700	37.086	0.099
204.800	32.770	0.099
204.900	41.819	0.099
205.000	49.424	0.099
205.100	29.920	0.099
205.200	30.770	0.099
205.300	35.176	0.099
205.400	35.459	0.099
205.500	32.526	0.099
205.600	36.276	0.099
205.700	30.290	0.099
205.800	41.054	0.099
205.900	43.179	0.099
206.000	35.327	0.099
206.100	41.375	0.099
206.200	31.846	0.099
206.300	41.836	0.100
206.400	43.900	0.099
206.500	24.904	0.099
206.600	35.305	0.099
206.700	35.474	0.099
206.800	33.155	0.099
206.900	33.995	0.099
207.000	37.333	0.099
207.100	42.847	0.099
207.200	36.998	0.099
207.300	37.511	0.099
207.400	46.130	0.099
207.500	44.367	0.099
207.600	23.075	0.099
207.700	33.992	0.099
207.800	39.558	0.099
207.900	41.387	0.099
208.000	34.639	0.099
208.100	44.167	0.099
208.200	38.534	0.099
208.300	30.628	0.099
208.400	41.258	0.099
208.500	44.004	0.099
208.600	35.736	0.099
208.700	41.126	0.099
208.800	38.996	0.099
208.900	37.592	0.099
209.000	38.452	0.099
209.100	38.958	0.099
209.200	38.076	0.100
209.300	29.837	0.099
209.400	44.949	0.099
209.500	36.015	0.099
209.600	25.987	0.099
209.700	31.962	0.099
209.800	35.075	0.099
209.900	36.754	0.100
210.000	39.105	0.100
210.100	41.656	0.099
210.200	36.816	0.099
210.300	20.811	0.099
210.400	34.926	0.099
210.500	45.468	0.099
210.600	36.852	0.099
210.700	38.218	0.100
210.800	28.588	0.099
210.900	32.603	0.099
211.000	26.538	0.099
211.100	41.257	0.099
211.200	40.263	0.099
211.300	43.720	0.099
211.400	37.802	0.099
211.500	33.895	0.099
211.600	34.394	0.099
211.700	37.909	0.099
211.800	45.364	0.099
211.900	40.919	0.099
212.000	35.175	0.100
212.100	27.219	0.099
212.200	37.855	0.099
212.300	37.520	0.099
212.400	41.891	0.099
212.500	26.767	0.099
212.600	28.484	0.099
212.700	23.358	0.099
212.800	38.164	0.099
212.900	38.459	0.099
213.000	49.759	0.099
213.100	39.203	0.099
213.200	37.765	0.099
213.300	39.532	0.099
213.400	45.178	0.099
213.500	43.720	0.099
213.600	34.407	0.099
213.700	21.468	0.099
213.800	31.453	0.099
213.900	39.498	0.099
214.000	41.595	0.099
214.100	43.463	0.099
214.200	39.987	0.099
214.300	33.835	0.099
214.400	35.689	0.099
214.500	39.706	0.099
214.600	30.875	0.099
214.700	41.481	0.099
214.800	33.311	0.099
214.900	27.348	0.099
215.000	47.760	0.099
215.100	39.811	0.099
215.200	17.303	0.099
215.300	33.854	0.099
215.400	37.660	0.099
215.500	38.353	0.099
215.600	46.932	0.099
215.700	30.692	0.099
215.800	42.194	0.100
215.900	32.923	0.099
216.000	40.920	0.099
216.100	47.781	0.099
216.200	27.214	0.099
216.300	30.638	0.099
216.400	39.008	0.099
216.500	41.603	0.099
216.600	32.643	0.099
216.700	43.052	0.099
216.800	40.455	0.099
216.900	42.259	0.099
217.000	32.853	0.099
217.100	33.822	0.099
217.200	32.527	0.099
217.300	41.683	0.099
217.400	32.697	0.099
217.500	36.252	0.099
217.600	18.036	0.100
217.700	37.024	0.099
217.800	40.181	0.099
217.900	37.310	0.099
218.000	34.723	0.099
218.100	33.938	0.099
218.200	32.866	0.099
218.300	40.957	0.099
218.400	32.854	0.099
218.500	30.737	0.099
218.600	46.632	0.099
218.700	32.485	0.099
218.800	32.362	0.099
218.900	40.230	0.099
219.000	39.743	0.099
219.100	33.941	0.099
219.200	39.582	0.099
219.300	35.302	0.099
219.400	34.825	0.100
219.500	25.552	0.099
219.600	47.217	0.099
219.700	35.213	0.099
219.800	38.225	0.099
219.900	40.401	0.099
220.000	43.212	0.099
220.100	43.806	0.099
220.200	30.947	0.099
220.300	36.649	0.099
220.400	43.502	0.099
220.500	39.377	0.099
220.600	36.468	0.099
220.700	35.676	0.099
220.800	38.250	0.099
220.900	32.742	0.099
221.000	36.045	0.099
221.100	38.057	0.099
221.200	32.478	0.099
221.300	49.255	0.099
221.400	33.637	0.099
221.500	41.189	0.099
221.600	44.197	0.099
221.700	20.905	0.099
221.800	38.869	0.099
221.900	41.164	0.099
222.000	39.257	0.099
222.100	33.581	0.099
222.200	26.542	0.099
222.300	34.389	0.099
222.400	43.782	0.099
222.500	42.948	0.099
222.600	29.214	0.099
222.700	33.258	0.099
222.800	42.079	0.099
222.900	43.516	0.099
223.000	43.255	0.099
223.100	31.273	0.100
223.200	39.792	0.099
223.300	35.616	0.099
223.400	41.579	0.099
223.500	23.928	0.099
223.600	34.306	0.099
223.700	26.203	0.099
223.800	47.677	0.099
223.900	34.302	0.100
224.000	27.122	0.099
