time /s	I /nA	E /V
205.400	122.024	0.100
205.500	120.392	0.100
205.600	109.872	0.100
205.700	91.153	0.100
205.800	106.923	0.100
205.900	94.839	0.100
206.000	117.063	0.100
206.100	119.267	0.100
206.200	103.258	0.100
206.300	99.696	0.100
206.400	100.445	0.100
206.500	113.027	0.100
206.600	105.888	0.100
206.700	113.171	0.100
206.800	107.250	0.100
206.900	107.908	0.100
207.000	77.794	0.100
207.100	86.462	0.100
207.200	117.911	0.100
207.300	101.044	0.100
207.400	83.092	0.100
207.500	137.431	0.100
207.600	111.544	0.100
207.700	110.190	0.100
207.800	100.737	0.100
207.900	104.543	0.100
208.000	107.374	0.100
208.100	84.855	0.100
208.200	94.770	0.100
208.300	109.773	0.100
208.400	85.610	0.100
208.500	123.815	0.100
208.600	112.584	0.100
208.700	107.940	0.100
208.800	91.351	0.100
208.900	105.632	0.100
209.000	98.798	0.100
209.100	114.318	0.100
209.200	90.474	0.100
209.300	95.671	0.100
209.400	73.579	0.100
209.500	121.751	0.100
209.600	104.540	0.100
209.700	105.605	0.100
209.800	88.417	0.100
209.900	96.236	0.100
210.000	97.281	0.100
210.100	123.426	0.100
210.200	108.289	0.100
210.300	97.008	0.100
210.400	86.218	0.100
210.500	129.621	0.100
210.600	105.676	0.100
210.700	86.061	0.100
210.800	101.588	0.100
210.900	96.340	0.100
211.000	103.847	0.100
211.100	111.851	0.100
211.200	88.492	0.100
211.300	106.028	0.100
211.400	117.274	0.100
211.500	93.844	0.100
211.600	86.928	0.100
211.700	131.164	0.100
211.800	76.703	0.100
211.900	96.736	0.100
212.000	77.624	0.100
212.100	122.563	0.100
212.200	108.951	0.100
212.300	134.100	0.100
212.400	121.396	0.100
212.500	99.035	0.100
212.600	69.089	0.100
212.700	95.017	0.100
212.800	89.014	0.100
212.900	96.181	0.100
213.000	110.865	0.100
213.100	82.659	0.100
213.200	111.518	0.100
213.300	111.472	0.100
213.400	81.134	0.100
213.500	114.724	0.100
213.600	100.251	0.100
213.700	104.431	0.100
213.800	107.565	0.100
213.900	77.749	0.100
214.000	101.930	0.100
214.100	77.235	0.100
214.200	112.186	0.100
214.300	91.211	0.100
214.400	103.018	0.100
214.500	98.408	0.100
214.600	121.177	0.100
214.700	92.617	0.100
214.800	118.260	0.100
214.900	103.927	0.100
215.000	77.871	0.100
215.100	108.207	0.100
215.200	117.019	0.100
215.300	99.138	0.100
215.400	75.879	0.100
215.500	90.863	0.100
215.600	95.508	0.100
215.700	117.975	0.100
215.800	106.116	0.100
215.900	111.358	0.100
216.000	106.038	0.100
216.100	94.690	0.100
216.200	88.551	0.100
216.300	90.774	0.100
216.400	91.393	0.100
216.500	92.663	0.100
216.600	126.651	0.100
216.700	89.614	0.100
216.800	82.329	0.100
216.900	96.432	0.100
217.000	113.830	0.100
217.100	104.996	0.100
217.200	109.277	0.100
217.300	100.409	0.100
217.400	76.709	0.100
217.500	110.569	0.100
217.600	113.767	0.100
217.700	122.824	0.100
217.800	115.375	0.100
217.900	113.455	0.100
218.000	98.336	0.100
218.100	97.766	0.100
218.200	73.517	0.100
218.300	75.140	0.100
218.400	98.195	0.100
218.500	108.019	0.100
218.600	126.863	0.100
218.700	119.700	0.100
218.800	79.353	0.100
218.900	112.609	0.100
219.000	84.964	0.100
219.100	80.745	0.100
219.200	110.804	0.100
219.300	110.913	0.100
219.400	114.185	0.100
219.500	83.639	0.100
219.600	114.566	0.100
219.700	103.490	0.100
219.800	101.216	0.100
219.900	88.483	0.100
220.000	121.698	0.100
220.100	85.740	0.100
220.200	94.851	0.100
220.300	120.724	0.100
220.400	122.932	0.100
220.500	85.163	0.100
220.600	110.903	0.100
220.700	101.630	0.100
220.800	89.261	0.100
220.900	74.814	0.100
221.000	73.727	0.100
221.100	99.418	0.100
221.200	125.073	0.100
221.300	121.510	0.100
221.400	107.312	0.100
221.500	103.005	0.100
221.600	104.770	0.100
221.700	97.464	0.100
221.800	97.943	0.100
221.900	101.193	0.100
222.000	119.186	0.100
222.100	75.488	0.100
222.200	98.352	0.100
222.300	100.470	0.100
222.400	99.372	0.100
222.500	93.648	0.100
222.600	95.842	0.100
222.700	68.364	0.100
222.800	88.020	0.100
222.900	95.540	0.100
223.000	104.241	0.100
223.100	94.864	0.100
223.200	92.446	0.100
223.300	95.094	0.100
223.400	97.333	0.100
223.500	110.774	0.100
223.600	106.304	0.100
223.700	110.219	0.100
223.800	96.106	0.100
223.900	68.147	0.100
224.000	97.553	0.100
224.100	96.398	0.100
224.200	114.321	0.100
224.300	108.740	0.100
224.400	101.976	0.100
224.500	94.598	0.100
224.600	124.653	0.100
224.700	96.674	0.100
224.800	85.055	0.100
224.900	82.232	0.100
225.000	104.937	0.100
225.100	76.455	0.100
225.200	101.034	0.100
225.300	105.521	0.100
225.400	84.544	0.100
225.500	117.602	0.100
225.600	118.134	0.100
225.700	93.015	0.100
225.800	71.757	0.100
225.900	115.783	0.100
226.000	129.646	0.100
226.100	73.610	0.100
226.200	112.886	0.100
226.300	96.662	0.100
226.400	69.729	0.100
226.500	102.076	0.100
226.600	85.547	0.100
226.700	118.086	0.100
226.800	101.522	0.100
226.900	97.526	0.100
227.000	112.671	0.100
227.100	107.601	0.100
227.200	122.760	0.100
227.300	109.088	0.100
227.400	90.157	0.100
227.500	89.591	0.100
227.600	100.016	0.100
227.700	79.106	0.100
227.800	110.386	0.100
227.900	67.464	0.100
228.000	113.572	0.100
228.100	110.302	0.100
228.200	105.575	0.100
228.300	106.944	0.100
228.400	103.752	0.100
228.500	83.847	0.100
228.600	84.147	0.100
228.700	92.208	0.100
228.800	103.927	0.100
228.900	103.271	0.100
229.000	102.548	0.100
229.100	121.435	0.100
229.200	129.614	0.100
229.300	89.559	0.100
229.400	87.209	0.100
229.500	97.057	0.100
229.600	79.031	0.100
229.700	84.671	0.100
229.800	114.497	0.100
229.900	118.111	0.100
230.000	108.950	0.100
230.100	83.387	0.100
230.200	81.442	0.100
230.300	104.341	0.100
230.400	105.369	0.100
230.500	110.034	0.100
230.600	75.680	0.100
230.700	84.824	0.100
230.800	98.285	0.100
230.900	105.151	0.100
231.000	66.891	0.100
231.100	108.311	0.100
231.200	104.617	0.100
231.300	121.423	0.100
231.400	90.359	0.100
231.500	92.678	0.100
231.600	124.789	0.100
231.700	111.721	0.100
231.800	116.971	0.100
231.900	93.439	0.100
232.000	73.498	0.100
232.100	94.209	0.100
232.200	142.479	0.100
232.300	80.337	0.100
232.400	95.238	0.100
232.500	98.135	0.100
232.600	75.243	0.100
232.700	107.505	0.100
232.800	117.479	0.100
232.900	98.741	0.100
233.000	85.221	0.100
233.100	102.760	0.100
233.200	84.479	0.100
233.300	78.615	0.100
233.400	115.025	0.100
233.500	100.411	0.100
233.600	87.685	0.100
233.700	98.330	0.100
233.800	86.145	0.100
233.900	89.682	0.100
234.000	81.357	0.100
234.100	114.158	0.100
234.200	111.696	0.100
234.300	110.917	0.100
234.400	72.788	0.100
234.500	86.216	0.100
234.600	79.543	0.100
234.700	108.115	0.100
234.800	107.824	0.100
234.900	89.034	0.100
235.000	102.636	0.100
235.100	96.394	0.100
235.200	104.474	0.100
235.300	95.940	0.100
235.400	120.002	0.100
235.500	71.271	0.100
235.600	72.263	0.100
235.700	88.568	0.100
235.800	100.369	0.100
235.900	69.405	0.100
236.000	99.784	0.100
236.100	123.284	0.100
236.200	109.078	0.100
236.300	93.008	0.100
236.400	111.626	0.100
236.500	121.428	0.100
236.600	83.753	0.100
236.700	85.380	0.100
236.800	127.811	0.100
236.900	113.925	0.100
237.000	89.120	0.100
237.100	88.787	0.100
237.200	101.814	0.100
237.300	88.643	0.100
237.400	75.266	0.100
237.500	105.457	0.100
237.600	97.475	0.100
237.700	67.429	0.100
237.800	88.674	0.100
237.900	98.149	0.100
238.000	110.004	0.100
238.100	88.437	0.100
238.200	97.397	0.100
238.300	108.754	0.100
238.400	96.115	0.100
238.500	87.285	0.100
238.600	101.963	0.100
238.700	55.697	0.100
238.800	96.407	0.100
238.900	91.195	0.100
239.000	134.326	0.100
239.100	78.929	0.100
239.200	111.158	0.100
239.300	100.382	0.100
239.400	127.363	0.100
239.500	111.300	0.100
239.600	94.206	0.100
239.700	78.190	0.100
239.800	78.388	0.100
239.900	89.079	0.100
240.000	78.858	0.100
240.100	115.693	0.100
240.200	100.339	0.100
240.300	114.714	0.100
240.400	106.712	0.100
240.500	112.489	0.100
240.600	100.437	0.100
240.700	92.442	0.100
240.800	85.823	0.100
240.900	92.172	0.100
241.000	78.113	0.100
241.100	89.018	0.100
241.200	71.123	0.100
241.300	68.199	0.100
241.400	59.793	0.100
241.500	40.990	0.100
241.600	24.153	0.100
241.700	46.814	0.100
241.800	28.903	0.100
241.900	50.612	0.100
242.000	43.298	0.100
242.100	25.040	0.100
242.200	21.982	0.100
242.300	45.698	0.100
242.400	41.259	0.100
242.500	10.337	0.100
242.600	6.460	0.100
242.700	22.133	0.100
242.800	38.608	0.100
242.900	-9.765	0.100
243.000	-22.630	0.100
243.100	10.064	0.100
243.200	0.799	0.100
243.300	3.028	0.100
243.400	11.499	0.100
243.500	6.887	0.100
243.600	-10.902	0.100
243.700	13.641	0.100
243.800	12.465	0.100
243.900	2.784	0.100
244.000	-8.710	0.100
244.100	-15.888	0.100
244.200	-10.872	0.100
244.300	12.561	0.100
244.400	-0.627	0.100
244.500	-30.150	0.100
244.600	-34.767	0.100
244.700	4.181	0.100
244.800	-10.925	0.100
244.900	-11.349	0.100
245.000	-21.635	0.100
245.100	-54.096	0.100
245.200	-21.407	0.100
245.300	12.321	0.100
245.400	-12.015	0.100
245.500	-18.244	0.100
245.600	-31.817	0.100
245.700	-3.245	0.100
245.800	-42.491	0.100
245.900	10.751	0.100
246.000	3.528	0.100
246.100	-0.818	0.100
246.200	-19.877	0.100
246.300	-13.924	0.100
246.400	-19.376	0.100
246.500	0.661	0.100
246.600	-24.573	0.100
246.700	-8.826	0.100
246.800	-25.793	0.100
246.900	1.821	0.100
247.000	-37.524	0.100
247.100	-9.497	0.100
247.200	-15.643	0.100
247.300	9.543	0.100
247.400	-30.810	0.100
247.500	-14.922	0.100
247.600	-4.115	0.100
247.700	-4.824	0.100
247.800	-13.348	0.100
247.900	-28.115	0.100
248.000	-54.116	0.100
248.100	-17.258	0.100
248.200	9.038	0.100
248.300	1.964	0.100
248.400	-44.638	0.100
248.500	6.024	0.100
248.600	-6.349	0.100
248.700	-14.951	0.100
248.800	-3.043	0.100
248.900	0.561	0.100
249.000	-19.806	0.100
249.100	14.184	0.100
249.200	7.460	0.100
249.300	-6.103	0.100
249.400	-5.472	0.100
249.500	-24.258	0.100
249.600	-13.978	0.100
249.700	11.352	0.100
249.800	-17.031	0.100
249.900	-20.415	0.100
250.000	-35.195	0.100
250.100	-24.161	0.100
250.200	18.276	0.100
250.300	-9.198	0.100
250.400	-7.287	0.100
250.500	-2.172	0.100
250.600	5.202	0.100
250.700	-35.886	0.100
250.800	-9.464	0.100
250.900	-7.599	0.100
251.000	-43.486	0.100
251.100	-32.190	0.100
251.200	5.538	0.100
251.300	7.305	0.100
251.400	9.780	0.100
251.500	-16.369	0.100
251.600	-2.249	0.100
251.700	-8.511	0.100
251.800	-3.550	0.100
251.900	3.724	0.100
252.000	-17.787	0.100
252.100	-13.881	0.100
252.200	-26.724	0.100
252.300	-3.475	0.100
252.400	-11.264	0.100
252.500	5.707	0.100
252.600	5.877	0.100
252.700	-2.477	0.100
252.800	-8.625	0.100
252.900	-33.454	0.100
253.000	-16.808	0.100
253.100	-42.776	0.100
253.200	-0.447	0.100
253.300	-8.976	0.100
253.400	-13.823	0.100
253.500	-27.923	0.100
253.600	-0.958	0.100
253.700	-1.817	0.100
253.800	6.632	0.100
253.900	-9.330	0.100
254.000	-30.487	0.100
254.100	-4.904	0.100
254.200	-9.720	0.100
254.300	1.568	0.100
254.400	-33.402	0.100
254.500	5.685	0.100
254.600	-18.716	0.100
254.700	-11.966	0.100
254.800	17.120	0.100
254.900	-20.006	0.100
255.000	-36.666	0.100
255.100	-19.877	0.100
255.200	-32.865	0.100
255.300	-31.782	0.100
255.400	-16.733	0.100
255.500	-10.084	0.100
255.600	-15.918	0.100
255.700	-28.794	0.100
255.800	-18.081	0.100
255.900	-23.304	0.100
256.000	-16.335	0.100
256.100	2.699	0.100
256.200	-9.200	0.100
256.300	-23.597	0.100
256.400	-20.119	0.100
256.500	-21.860	0.100
256.600	-25.751	0.100
256.700	-35.196	0.100
256.800	-28.285	0.100
256.900	-40.545	0.100
257.000	-32.841	0.100
257.100	-7.888	0.100
257.200	-25.375	0.100
257.300	-17.462	0.100
257.400	-9.622	0.100
257.500	-23.192	0.100
257.600	-9.233	0.100
257.700	-14.905	0.100
257.800	7.068	0.100
257.900	-26.882	0.100
258.000	-43.701	0.100
258.100	2.111	0.100
258.200	3.725	0.100
258.300	-31.582	0.100
258.400	-33.611	0.100
258.500	-68.438	0.100
258.600	-19.489	0.100
258.700	-39.815	0.100
258.800	-23.467	0.100
258.900	-13.007	0.100
259.000	-30.037	0.100
259.100	-18.960	0.100
259.200	-24.144	0.100
259.300	-36.995	0.100
259.400	-15.828	0.100
259.500	-23.516	0.100
259.600	-7.756	0.100
259.700	-18.030	0.100
259.800	-35.531	0.100
259.900	-9.568	0.100
260.000	-27.730	0.100
260.100	-36.772	0.100
260.200	-52.169	0.100
260.300	-51.183	0.100
260.400	-19.460	0.100
260.500	-15.072	0.100
260.600	-25.541	0.100
260.700	-29.340	0.100
260.800	-16.979	0.100
260.900	1.317	0.100
261.000	-28.143	0.100
261.100	-54.881	0.100
261.200	-67.092	0.100
261.300	-6.443	0.100
261.400	-20.904	0.100
261.500	-18.021	0.100
261.600	-23.986	0.100
261.700	-27.484	0.100
261.800	-25.491	0.100
261.900	-36.619	0.100
262.000	-31.939	0.100
262.100	-15.143	0.100
262.200	-34.322	0.100
262.300	-34.928	0.100
262.400	-25.544	0.100
262.500	-18.951	0.100
262.600	-50.602	0.100
262.700	-47.594	0.100
262.800	-24.395	0.100
262.900	-42.176	0.100
263.000	-25.860	0.100
263.100	-43.665	0.100
263.200	-44.708	0.100
263.300	-26.268	0.100
263.400	-32.464	0.100
263.500	-27.358	0.100
263.600	-42.377	0.100
263.700	-28.084	0.100
263.800	-20.649	0.100
263.900	-52.633	0.100
264.000	-18.666	0.100
264.100	-17.628	0.100
264.200	-27.217	0.100
264.300	-49.077	0.100
264.400	-45.182	0.100
264.500	-44.849	0.100
264.600	-51.991	0.100
264.700	-62.465	0.100
264.800	-57.533	0.100
264.900	-8.590	0.100
265.000	-9.338	0.100
265.100	-2.912	0.100
265.200	-29.171	0.100
265.300	-66.076	0.100
265.400	-42.085	0.100
265.500	-40.606	0.100
265.600	-41.682	0.100
265.700	-33.786	0.100
265.800	-33.276	0.100
265.900	-25.694	0.100
266.000	-36.058	0.100
266.100	-52.072	0.100
266.200	-38.263	0.100
266.300	-31.050	0.100
266.400	-28.610	0.100
266.500	-45.062	0.100
266.600	-47.221	0.100
266.700	-21.154	0.100
266.800	-75.976	0.100
266.900	-36.331	0.100
267.000	-21.955	0.100
267.100	-50.749	0.100
267.200	-23.843	0.100
267.300	-29.895	0.100
267.400	-49.059	0.100
267.500	-50.078	0.100
267.600	-47.391	0.100
267.700	-38.621	0.100
267.800	-47.338	0.100
267.900	-36.225	0.100
268.000	-30.861	0.100
268.100	-44.084	0.100
268.200	-72.635	0.100
268.300	-36.462	0.100
268.400	-46.813	0.100
268.500	-26.202	0.100
268.600	-54.211	0.100
268.700	-15.732	0.100
268.800	-54.285	0.100
268.900	-53.320	0.100
269.000	-58.889	0.100
269.100	-62.035	0.100
269.200	-43.060	0.100
269.300	-21.431	0.100
269.400	-37.527	0.100
269.500	-49.792	0.100
269.600	-53.190	0.100
269.700	-31.308	0.100
269.800	-50.974	0.100
269.900	-28.536	0.100
270.000	-22.467	0.100
270.100	-69.877	0.100
270.200	-50.261	0.100
270.300	-56.024	0.100
270.400	-27.810	0.100
270.500	-40.564	0.100
270.600	-34.582	0.100
270.700	-36.451	0.100
270.800	-29.612	0.100
270.900	-67.281	0.100
271.000	-63.275	0.100
271.100	-47.147	0.100
271.200	-30.038	0.100
271.300	-33.864	0.100
271.400	-54.352	0.100
271.500	-42.462	0.100
271.600	-40.761	0.100
271.700	-43.825	0.100
271.800	-21.019	0.100
271.900	-29.687	0.100
272.000	-49.473	0.100
272.100	-33.349	0.100
272.200	-35.342	0.100
272.300	-51.775	0.100
272.400	-43.505	0.100
272.500	-36.545	0.100
272.600	-56.050	0.100
272.700	-71.016	0.100
272.800	-44.644	0.100
272.900	-44.261	0.100
273.000	-28.382	0.100
273.100	-30.875	0.100
273.200	-29.148	0.100
273.300	-59.191	0.100
273.400	-38.035	0.100
273.500	-23.791	0.100
273.600	-41.164	0.100
273.700	-41.306	0.100
273.800	-44.200	0.100
273.900	-62.673	0.100
274.000	-46.986	0.100
274.100	-42.438	0.100
274.200	-21.686	0.100
274.300	-36.050	0.100
274.400	-36.183	0.100
274.500	-40.783	0.100
274.600	-57.420	0.100
274.700	-49.359	0.100
274.800	-39.451	0.100
274.900	-54.586	0.100
275.000	-33.595	0.100
275.100	-32.022	0.100
275.200	-28.965	0.100
275.300	-21.152	0.100
275.400	-51.601	0.100
275.500	-45.964	0.100
275.600	-48.396	0.100
275.700	-36.316	0.100
275.800	-51.194	0.100
275.900	-69.559	0.100
276.000	-48.149	0.100
276.100	-37.352	0.100
276.200	-32.835	0.100
276.300	-39.685	0.100
276.400	-57.030	0.100
276.500	-41.114	0.100
276.600	-33.491	0.100
276.700	-20.464	0.100
276.800	-51.831	0.100
276.900	-42.056	0.100
277.000	-39.653	0.100
277.100	-25.102	0.100
277.200	-33.946	0.100
277.300	-43.333	0.100
277.400	-35.988	0.100
277.500	-74.341	0.100
277.600	-53.853	0.100
277.700	-36.519	0.100
277.800	-44.341	0.100
277.900	-46.072	0.100
278.000	-50.472	0.100
278.100	-69.108	0.100
278.200	-54.641	0.100
278.300	-42.169	0.100
278.400	-38.704	0.100
278.500	-22.385	0.100
278.600	-12.191	0.100
278.700	-45.266	0.100
278.800	-55.187	0.100
278.900	-33.142	0.100
279.000	-52.016	0.100
279.100	-56.245	0.100
279.200	-35.396	0.100
279.300	-46.007	0.100
279.400	-40.551	0.100
279.500	-45.821	0.100
279.600	-63.256	0.100
279.700	-28.133	0.100
279.800	-22.019	0.100
279.900	-59.173	0.100
280.000	-35.837	0.100
280.100	-43.598	0.100
280.200	-51.453	0.100
280.300	-64.763	0.100
280.400	-52.759	0.100
280.500	-58.704	0.100
280.600	-41.659	0.100
280.700	-38.048	0.100
280.800	-31.899	0.100
280.900	-39.979	0.100
281.000	-10.394	0.100
281.100	-52.831	0.100
281.200	-53.448	0.100
281.300	-58.685	0.100
281.400	-58.959	0.100
281.500	-34.218	0.100
281.600	-47.116	0.100
281.700	-33.134	0.100
281.800	-30.833	0.100
281.900	-26.418	0.100
282.000	-51.802	0.100
282.100	-53.289	0.100
282.200	-44.713	0.100
282.300	-26.616	0.100
282.400	-39.672	0.100
282.500	-55.100	0.100
282.600	-70.389	0.100
282.700	-44.094	0.100
282.800	-44.296	0.100
282.900	-38.433	0.100
283.000	-10.775	0.100
283.100	-46.879	0.100
283.200	-48.076	0.100
283.300	-25.212	0.100
283.400	-64.298	0.100
283.500	-45.572	0.100
283.600	-58.721	0.100
283.700	-47.572	0.100
283.800	-23.181	0.100
283.900	-42.264	0.100
284.000	-40.100	0.100
284.100	-26.776	0.100
284.200	-47.343	0.100
284.300	-38.584	0.100
284.400	-47.800	0.100
284.500	-48.721	0.100
284.600	-53.209	0.100
284.700	-37.165	0.100
284.800	-52.806	0.100
284.900	-18.889	0.100
285.000	-13.527	0.100
285.100	-37.741	0.100
285.200	-35.090	0.100
285.300	-40.703	0.100
285.400	-61.236	0.100
285.500	-31.334	0.100
285.600	-55.557	0.100
285.700	-66.623	0.100
285.800	-42.336	0.100
285.900	-48.046	0.100
286.000	-49.763	0.100
286.100	-37.081	0.100
286.200	-11.951	0.100
286.300	-26.035	0.100
286.400	-53.934	0.100
286.500	-45.672	0.100
286.600	-45.901	0.100
286.700	-33.769	0.100
286.800	-37.344	0.100
286.900	-43.407	0.100
287.000	-15.809	0.100
287.100	-47.310	0.100
287.200	-36.837	0.100
287.300	-38.881	0.100
287.400	-63.416	0.100
287.500	-30.047	0.100
287.600	-17.343	0.100
287.700	-52.263	0.100
287.800	-52.574	0.100
287.900	-18.766	0.100
288.000	-55.647	0.100
288.100	-64.652	0.100
288.200	-42.495	0.100
288.300	-37.748	0.100
288.400	-43.369	0.100
288.500	-15.990	0.100
288.600	-37.673	0.100
288.700	-32.576	0.100
288.800	-47.016	0.100
288.900	-75.579	0.100
289.000	-43.009	0.100
289.100	-37.200	0.100
289.200	-31.486	0.100
289.300	-41.184	0.100
289.400	-38.104	0.100
289.500	-32.316	0.100
289.600	-48.179	0.100
289.700	-49.728	0.100
289.800	-44.514	0.100
289.900	-32.991	0.100
290.000	-42.779	0.100
290.100	-47.459	0.100
290.200	-45.798	0.100
290.300	-30.949	0.100
290.400	-22.140	0.100
290.500	-65.420	0.100
290.600	-49.842	0.100
290.700	-18.322	0.100
290.800	-53.028	0.100
290.900	-55.645	0.100
291.000	-20.372	0.100
291.100	-52.535	0.100
291.200	-31.203	0.100
291.300	-45.936	0.100
291.400	-49.328	0.100
291.500	-56.360	0.100
291.600	-40.680	0.100
291.700	-32.711	0.100
291.800	-39.456	0.100
291.900	-26.850	0.100
292.000	-38.418	0.100
292.100	-70.185	0.100
292.200	-41.578	0.100
292.300	-65.043	0.100
292.400	-16.010	0.100
292.500	-48.776	0.100
292.600	-29.180	0.100
292.700	-52.166	0.100
292.800	-31.304	0.100
292.900	-56.835	0.100
293.000	-48.960	0.100
293.100	-44.644	0.100
293.200	-42.659	0.100
293.300	-42.513	0.100
293.400	-45.247	0.100
293.500	-36.443	0.100
293.600	-25.046	0.100
293.700	-38.738	0.100
293.800	-52.481	0.100
293.900	-54.011	0.100
294.000	-14.079	0.100
294.100	-21.829	0.100
294.200	-41.498	0.100
294.300	-35.971	0.100
294.400	-41.996	0.100
294.500	-44.470	0.100
294.600	-35.644	0.100
294.700	-32.241	0.100
294.800	-44.103	0.100
294.900	-32.892	0.100
295.000	-21.849	0.100
295.100	-23.022	0.100
295.200	-39.659	0.100
295.300	-54.554	0.100
295.400	-18.963	0.100
295.500	-25.399	0.100
295.600	-62.044	0.100
295.700	-46.135	0.100
295.800	-26.061	0.100
295.900	-46.234	0.100
296.000	-46.049	0.100
296.100	-53.626	0.100
296.200	-32.402	0.100
296.300	-49.734	0.100
296.400	-32.743	0.100
296.500	-29.451	0.100
296.600	-41.103	0.100
296.700	-61.656	0.100
296.800	-30.233	0.100
296.900	-33.409	0.100
297.000	-28.166	0.100
297.100	-30.852	0.100
297.200	-55.209	0.100
297.300	-40.245	0.100
297.400	-36.872	0.100
297.500	-41.002	0.100
297.600	-36.030	0.100
297.700	-33.289	0.100
297.800	-37.494	0.100
297.900	-48.163	0.100
298.000	-40.142	0.100
298.100	-42.829	0.100
298.200	-23.850	0.100
298.300	-22.202	0.100
298.400	-64.266	0.100
298.500	-36.177	0.100
298.600	-48.850	0.100
298.700	-28.554	0.100
298.800	-36.450	0.100
298.900	-37.332	0.100
299.000	-65.858	0.100
299.100	-46.655	0.100
299.200	-31.902	0.100
299.300	-9.882	0.100
299.400	-16.075	0.100
299.500	-18.354	0.100
299.600	-23.410	0.100
299.700	-13.157	0.100
299.800	-27.806	0.100
299.900	-41.813	0.100
300.000	-53.465	0.100
300.100	-77.287	0.100
300.200	-55.428	0.100
300.300	-20.148	0.100
300.400	-49.549	0.100
300.500	-20.047	0.100
300.600	-55.110	0.100
300.700	-74.476	0.100
300.800	-38.078	0.100
300.900	-18.561	0.100
301.000	-29.843	0.100
301.100	-32.388	0.100
301.200	-28.744	0.100
301.300	-63.490	0.100
301.400	-44.136	0.100
301.500	-47.364	0.100
301.600	-42.626	0.100
301.700	-22.611	0.100
301.800	-30.295	0.100
301.900	-54.255	0.100
302.000	-30.119	0.100
302.100	-41.513	0.100
302.200	-42.748	0.100
302.300	-53.728	0.100
302.400	-36.584	0.100
302.500	-19.602	0.100
302.600	-53.073	0.100
302.700	-45.404	0.100
302.800	-48.459	0.100
302.900	5.089	0.100
303.000	-29.758	0.100
303.100	-36.721	0.100
303.200	-32.166	0.100
303.300	-14.768	0.100
303.400	-49.898	0.100
303.500	-53.447	0.100
303.600	-35.704	0.100
303.700	-25.362	0.100
303.800	-13.905	0.100
303.900	-7.428	0.100
304.000	-28.702	0.100
304.100	-33.546	0.100
304.200	-62.182	0.100
304.300	-41.103	0.100
304.400	-16.372	0.100
304.500	-27.531	0.100
304.600	-49.118	0.100
304.700	-39.469	0.100
304.800	-42.629	0.100
304.900	-22.673	0.100
305.000	-29.763	0.100
305.100	-39.333	0.100
305.200	-44.349	0.100
305.300	-46.408	0.100
305.400	-51.762	0.100
305.500	-50.212	0.100
305.600	-27.115	0.100
305.700	-31.673	0.100
305.800	-45.609	0.100
305.900	-36.672	0.100
306.000	-10.296	0.100
306.100	-23.001	0.100
306.200	-80.443	0.100
306.300	-48.511	0.100
306.400	-42.652	0.100
306.500	-29.567	0.100
306.600	-29.328	0.100
306.700	-35.295	0.100
306.800	-33.314	0.100
306.900	-29.551	0.100
307.000	-70.192	0.100
307.100	-49.267	0.100
307.200	-37.593	0.100
307.300	-31.803	0.100
307.400	-34.038	0.100
307.500	-62.490	0.100
307.600	-40.818	0.100
307.700	-22.399	0.100
307.800	-13.094	0.100
307.900	-36.021	0.100
308.000	-48.930	0.100
308.100	-52.000	0.100
308.200	-25.589	0.100
308.300	-31.410	0.100
308.400	-50.388	0.100
308.500	-17.941	0.100
308.600	-8.418	0.100
308.700	-42.074	0.100
308.800	-19.784	0.100
308.900	-37.044	0.100
309.000	-36.923	0.100
309.100	-33.514	0.100
309.200	-51.047	0.100
309.300	-55.754	0.100
309.400	-38.088	0.100
309.500	-56.993	0.100
309.600	-32.894	0.100
309.700	-45.483	0.100
309.800	-54.663	0.100
309.900	-57.115	0.100
310.000	-36.291	0.100
310.100	-22.071	0.100
310.200	-43.108	0.100
310.300	-32.837	0.100
310.400	-55.198	0.100
310.500	-62.612	0.100
310.600	-29.319	0.100
310.700	-20.672	0.100
310.800	-6.097	0.100
310.900	-39.818	0.100
311.000	-30.329	0.100
311.100	-28.777	0.100
311.200	-19.419	0.100
311.300	-34.749	0.100
311.400	-51.028	0.100
311.500	-47.310	0.100
311.600	-44.730	0.100
311.700	-57.767	0.100
311.800	-17.096	0.100
311.900	-23.468	0.100
312.000	-26.724	0.100
312.100	-32.509	0.100
312.200	-78.205	0.100
312.300	-29.712	0.100
312.400	-28.641	0.100
312.500	-38.737	0.100
312.600	-35.518	0.100
312.700	-35.706	0.100
312.800	-56.294	0.100
312.900	-41.998	0.100
313.000	-46.643	0.100
313.100	-68.737	0.100
313.200	-31.343	0.100
313.300	-40.193	0.100
313.400	-24.406	0.100
313.500	-28.968	0.100
313.600	-19.647	0.100
313.700	-60.880	0.100
313.800	-26.971	0.099
313.900	-36.397	0.100
314.000	-29.233	0.100
314.100	-27.888	0.100
314.200	-30.587	0.100
314.300	-20.948	0.100
314.400	-43.536	0.100
314.500	-29.000	0.100
314.600	-24.259	0.100
314.700	-48.395	0.100
314.800	-26.521	0.100
314.900	-55.972	0.100
315.000	-26.220	0.100
315.100	-9.734	0.100
315.200	-34.059	0.100
315.300	-13.130	0.100
315.400	-47.515	0.100
315.500	-53.344	0.100
315.600	-36.750	0.100
315.700	-63.113	0.100
315.800	-31.467	0.100
315.900	-38.754	0.100
316.000	-32.799	0.100
