time /s	I /nA	E /V
112.700	-21.565	0.100
112.800	-12.161	0.100
112.900	-25.802	0.100
113.000	-5.703	0.100
113.100	-5.416	0.100
113.200	-6.677	0.100
113.300	-10.904	0.100
113.400	-6.941	0.100
113.500	-6.201	0.100
113.600	-14.209	0.100
113.700	-28.897	0.100
113.800	-14.912	0.100
113.900	-16.624	0.100
114.000	-11.984	0.100
114.100	0.654	0.100
114.200	-20.983	0.100
114.300	-13.461	0.100
114.400	-4.940	0.100
114.500	-15.059	0.100
114.600	-20.850	0.100
114.700	-12.112	0.100
114.800	-8.778	0.100
114.900	-6.753	0.100
115.000	-11.005	0.100
115.100	2.535	0.100
115.200	-8.779	0.100
115.300	-1.197	0.100
115.400	-20.967	0.100
115.500	-20.374	0.100
115.600	-14.027	0.100
115.700	0.561	0.100
115.800	-22.400	0.100
115.900	-19.337	0.100
116.000	-13.809	0.100
116.100	-24.851	0.100
116.200	-31.952	0.100
116.300	-10.659	0.100
116.400	-3.501	0.100
116.500	-7.825	0.100
116.600	-32.576	0.100
116.700	-9.249	0.100
116.800	-25.741	0.100
116.900	12.529	0.100
117.000	-20.037	0.100
117.100	-3.007	0.100
117.200	-26.778	0.100
117.300	-2.915	0.100
117.400	-20.941	0.100
117.500	-20.990	0.100
117.600	-38.812	0.100
117.700	2.732	0.100
117.800	-24.833	0.100
117.900	8.599	0.100
118.000	-15.368	0.100
118.100	-23.869	0.100
118.200	-31.429	0.100
118.300	0.259	0.100
118.400	-22.549	0.100
118.500	-20.695	0.100
118.600	-4.603	0.100
118.700	-2.669	0.100
118.800	-28.923	0.100
118.900	-9.623	0.100
119.000	-7.669	0.100
119.100	-9.697	0.100
119.200	-14.396	0.100
119.300	-9.973	0.100
119.400	-11.151	0.100
119.500	-6.676	0.100
119.600	-10.054	0.100
119.700	-26.492	0.100
119.800	7.515	0.100
119.900	-34.000	0.100
120.000	-5.170	0.100
120.100	-1.727	0.100
120.200	-14.009	0.100
120.300	-29.299	0.100
120.400	-31.852	0.100
120.500	-4.267	0.100
120.600	-5.860	0.100
120.700	-3.101	0.100
120.800	-5.980	0.100
120.900	-32.544	0.100
121.000	-21.990	0.100
121.100	-38.373	0.100
121.200	-8.551	0.100
121.300	-1.125	0.100
121.400	-15.952	0.100
121.500	-31.342	0.100
121.600	-25.533	0.100
121.700	-13.440	0.100
121.800	-7.389	0.100
121.900	-16.661	0.100
122.000	-11.243	0.100
122.100	-23.168	0.100
122.200	-20.399	0.100
122.300	-11.805	0.100
122.400	-10.918	0.100
122.500	-10.888	0.100
122.600	-14.817	0.100
122.700	-14.067	0.100
122.800	-11.022	0.100
122.900	-16.267	0.100
123.000	-10.592	0.100
123.100	-3.550	0.100
123.200	-9.793	0.100
123.300	-12.745	0.100
123.400	-7.576	0.100
123.500	-20.317	0.100
123.600	-33.796	0.100
123.700	-4.504	0.100
123.800	-17.496	0.100
123.900	-28.776	0.100
124.000	-12.599	0.100
124.100	-25.295	0.100
124.200	-12.020	0.100
124.300	-27.486	0.100
124.400	-25.449	0.100
124.500	0.401	0.100
124.600	9.057	0.100
124.700	-19.461	0.100
124.800	-9.651	0.100
124.900	-22.155	0.100
125.000	-32.970	0.100
125.100	-25.835	0.100
125.200	-23.183	0.100
125.300	-7.000	0.100
125.400	-5.373	0.100
125.500	-16.082	0.100
125.600	-6.508	0.100
125.700	-17.195	0.100
125.800	-24.841	0.100
125.900	-22.047	0.100
126.000	-8.373	0.100
126.100	-17.755	0.100
126.200	-22.352	0.100
126.300	7.495	0.100
126.400	-15.008	0.100
126.500	-13.913	0.100
126.600	-25.787	0.100
126.700	-7.165	0.100
126.800	-33.406	0.100
126.900	-18.814	0.100
127.000	-6.290	0.100
127.100	-8.598	0.100
127.200	-21.439	0.100
127.300	-25.873	0.100
127.400	-16.417	0.100
127.500	-14.994	0.100
127.600	-10.444	0.100
127.700	-32.529	0.100
127.800	-7.161	0.100
127.900	-35.737	0.100
128.000	-13.815	0.100
128.100	-9.735	0.100
128.200	-22.732	0.100
128.300	-8.270	0.100
128.400	-10.268	0.100
128.500	-12.505	0.100
128.600	-30.969	0.100
128.700	-36.593	0.100
128.800	-12.547	0.100
128.900	-3.947	0.100
129.000	-9.161	0.100
129.100	-19.373	0.100
129.200	-9.337	0.100
129.300	-36.047	0.100
129.400	-13.476	0.100
129.500	-7.536	0.100
129.600	-12.914	0.100
129.700	-25.377	0.100
129.800	-7.538	0.100
129.900	-10.397	0.100
130.000	-16.429	0.099
130.100	-23.109	0.099
130.200	-18.806	0.099
130.300	-15.340	0.100
130.400	-28.996	0.099
130.500	-19.740	0.099
130.600	-30.212	0.099
130.700	-19.058	0.099
130.800	-13.618	0.099
130.900	-21.531	0.099
131.000	-3.080	0.099
131.100	-8.080	0.099
131.200	-19.970	0.099
131.300	-9.395	0.099
131.400	-23.534	0.099
131.500	-23.535	0.099
131.600	-9.500	0.099
131.700	-9.769	0.099
131.800	-24.993	0.099
131.900	-18.401	0.099
132.000	-21.174	0.099
132.100	-17.681	0.099
132.200	-17.232	0.099
132.300	-12.441	0.099
132.400	-30.948	0.099
132.500	1.080	0.099
132.600	-16.657	0.099
132.700	-8.657	0.099
132.800	-14.320	0.099
132.900	-28.780	0.099
133.000	-11.482	0.099
133.100	-12.257	0.099
133.200	-21.732	0.099
133.300	-18.229	0.099
133.400	-19.678	0.099
133.500	-17.105	0.099
133.600	-19.174	0.099
133.700	-23.579	0.099
133.800	-6.440	0.099
133.900	-23.962	0.099
134.000	-15.188	0.099
134.100	-17.234	0.099
134.200	-0.434	0.099
134.300	-17.988	0.099
134.400	-28.508	0.099
134.500	-8.565	0.099
134.600	-8.946	0.099
134.700	-22.796	0.099
134.800	-21.496	0.099
134.900	-9.058	0.099
135.000	-21.593	0.099
135.100	-1.445	0.099
135.200	-20.440	0.099
135.300	-16.675	0.099
135.400	-15.782	0.099
135.500	-27.003	0.099
135.600	-9.416	0.099
135.700	-9.897	0.099
135.800	-25.549	0.099
135.900	-15.328	0.099
136.000	-27.378	0.099
136.100	-8.010	0.099
136.200	-2.165	0.099
136.300	-26.521	0.099
136.400	-23.709	0.099
136.500	-24.490	0.099
136.600	-11.884	0.099
136.700	-5.529	0.099
136.800	-13.565	0.099
136.900	-16.484	0.099
137.000	-22.635	0.099
137.100	-27.576	0.099
137.200	-24.981	0.099
137.300	5.862	0.099
137.400	-13.296	0.099
137.500	-7.895	0.099
137.600	-16.931	0.099
137.700	-11.108	0.099
137.800	-17.969	0.099
137.900	-27.575	0.099
138.000	-25.635	0.099
138.100	-21.531	0.099
138.200	-36.784	0.099
138.300	-26.598	0.099
138.400	-8.093	0.099
138.500	-8.454	0.099
138.600	-13.423	0.099
138.700	-20.686	0.099
138.800	-13.507	0.099
138.900	-1.715	0.099
139.000	-0.896	0.099
139.100	-28.898	0.099
139.200	-7.460	0.099
139.300	-19.853	0.099
139.400	-39.657	0.099
139.500	-21.843	0.099
139.600	-8.373	0.099
139.700	-22.090	0.099
139.800	-7.870	0.099
139.900	-19.473	0.099
140.000	-27.245	0.099
140.100	0.150	0.099
140.200	-23.422	0.099
140.300	-9.082	0.099
140.400	-11.235	0.099
140.500	-10.353	0.099
140.600	-19.312	0.099
140.700	-26.711	0.099
140.800	-10.291	0.099
140.900	-30.885	0.099
141.000	0.034	0.099
141.100	-5.667	0.099
141.200	-16.651	0.099
141.300	-9.950	0.099
141.400	-10.403	0.099
141.500	-16.592	0.099
141.600	-17.033	0.099
141.700	-26.075	0.099
141.800	-0.821	0.099
141.900	-8.763	0.099
142.000	-27.450	0.099
142.100	-19.017	0.099
142.200	-3.546	0.099
142.300	-3.104	0.099
142.400	-17.054	0.099
142.500	-21.089	0.099
142.600	-13.240	0.099
142.700	-2.050	0.099
142.800	6.980	0.099
142.900	-20.651	0.099
143.000	-10.854	0.099
143.100	-20.893	0.099
143.200	-7.668	0.099
143.300	-13.864	0.099
143.400	1.525	0.099
143.500	-4.282	0.099
143.600	-10.393	0.099
143.700	-40.870	0.099
143.800	-20.545	0.099
143.900	-7.177	0.099
144.000	-6.361	0.099
144.100	-15.163	0.099
144.200	-10.288	0.099
144.300	-19.237	0.099
144.400	-7.297	0.099
144.500	-5.375	0.099
144.600	-13.152	0.099
144.700	-21.122	0.099
144.800	-37.458	0.099
144.900	-18.645	0.099
145.000	-5.672	0.099
145.100	-10.039	0.099
145.200	0.518	0.099
145.300	-8.918	0.099
145.400	-18.294	0.099
145.500	-15.050	0.099
145.600	-17.841	0.099
145.700	-7.905	0.099
145.800	-19.634	0.099
145.900	-6.576	0.099
146.000	3.423	0.099
146.100	-16.641	0.099
146.200	-14.472	0.099
146.300	-8.946	0.099
146.400	-6.493	0.099
146.500	-41.493	0.099
146.600	-10.400	0.099
146.700	-16.248	0.099
146.800	-16.665	0.099
146.900	0.787	0.099
147.000	-20.027	0.099
147.100	0.128	0.099
147.200	-14.211	0.099
147.300	-13.596	0.099
147.400	-8.461	0.099
147.500	-15.896	0.099
147.600	-4.686	0.099
147.700	-29.662	0.100
147.800	-3.422	0.099
147.900	-23.676	0.099
148.000	-19.170	0.099
148.100	-14.821	0.099
148.200	-7.454	0.099
148.300	-10.295	0.099
148.400	-11.208	0.100
148.500	-11.123	0.100
148.600	-16.768	0.099
148.700	-24.404	0.099
148.800	-17.014	0.099
148.900	10.590	0.099
149.000	-4.471	0.100
149.100	-8.268	0.099
149.200	-10.568	0.099
149.300	-10.662	0.100
149.400	-10.267	0.099
149.500	-15.118	0.099
149.600	-3.830	0.100
149.700	-12.753	0.099
149.800	-21.264	0.100
149.900	-23.841	0.099
150.000	-12.873	0.099
150.100	-19.323	0.099
150.200	-5.299	0.099
150.300	-14.786	0.099
150.400	-2.249	0.099
150.500	-15.317	0.100
150.600	-23.660	0.099
150.700	-4.147	0.099
150.800	-32.665	0.099
150.900	-4.714	0.099
151.000	10.066	0.099
151.100	-16.349	0.099
151.200	-17.050	0.099
151.300	-17.288	0.099
151.400	-0.695	0.099
151.500	-23.776	0.100
151.600	-29.663	0.099
151.700	-8.812	0.099
151.800	-5.241	0.099
151.900	-27.559	0.099
152.000	0.668	0.099
152.100	-32.252	0.100
152.200	-27.294	0.099
152.300	-0.072	0.099
152.400	-13.754	0.100
152.500	-7.334	0.099
152.600	2.910	0.099
152.700	-23.804	0.099
152.800	-13.603	0.100
152.900	-11.925	0.100
153.000	-19.546	0.099
153.100	-8.771	0.100
153.200	-17.079	0.100
153.300	-22.369	0.099
153.400	0.384	0.099
153.500	-15.343	0.099
153.600	-19.859	0.100
153.700	-19.298	0.100
153.800	-13.695	0.099
153.900	-5.620	0.100
154.000	3.987	0.100
154.100	-23.844	0.100
154.200	-33.590	0.100
154.300	11.221	0.100
154.400	-20.164	0.100
154.500	-9.710	0.099
154.600	-20.987	0.100
154.700	-8.560	0.100
154.800	-3.402	0.099
154.900	-23.451	0.100
155.000	2.472	0.100
155.100	-5.709	0.099
155.200	-16.086	0.100
155.300	-14.435	0.100
155.400	-12.232	0.100
155.500	-16.950	0.100
155.600	-26.173	0.100
155.700	-8.581	0.099
155.800	-11.084	0.100
155.900	-17.192	0.099
156.000	-14.677	0.099
156.100	-16.569	0.100
156.200	-7.584	0.100
156.300	-28.705	0.100
156.400	-19.646	0.100
156.500	-11.294	0.099
156.600	-25.087	0.099
156.700	-8.661	0.100
156.800	-11.260	0.100
156.900	-17.867	0.100
157.000	-28.124	0.099
157.100	-13.248	0.100
157.200	-13.189	0.100
157.300	-8.942	0.100
157.400	-13.642	0.100
157.500	-10.525	0.100
157.600	-14.779	0.100
157.700	-13.965	0.100
157.800	-7.955	0.100
157.900	3.543	0.099
158.000	-8.791	0.100
158.100	-18.114	0.100
158.200	-19.474	0.100
158.300	-11.211	0.099
158.400	-15.714	0.100
158.500	-16.128	0.100
158.600	-12.873	0.100
158.700	-20.497	0.100
158.800	-26.314	0.100
158.900	-14.882	0.100
159.000	-2.958	0.100
159.100	-7.600	0.100
159.200	-20.544	0.100
159.300	-7.596	0.100
159.400	-3.982	0.099
159.500	-15.473	0.100
159.600	-7.624	0.100
159.700	-8.758	0.100
159.800	-11.179	0.099
159.900	-0.271	0.099
160.000	-29.838	0.100
160.100	-10.146	0.100
160.200	3.095	0.100
160.300	-23.753	0.100
160.400	-9.579	0.100
160.500	-11.663	0.100
160.600	-9.652	0.100
160.700	-15.707	0.100
160.800	-13.489	0.099
160.900	-23.155	0.100
161.000	-22.180	0.100
161.100	-21.015	0.099
161.200	-4.989	0.100
161.300	-3.955	0.100
161.400	-11.400	0.100
161.500	-4.201	0.100
161.600	-17.931	0.100
161.700	-21.547	0.100
161.800	-18.258	0.100
161.900	-5.318	0.100
162.000	-12.745	0.099
162.100	-5.346	0.100
162.200	-19.474	0.100
162.300	-24.264	0.100
162.400	-15.837	0.100
162.500	-22.824	0.100
162.600	2.325	0.099
162.700	-13.293	0.100
162.800	-26.363	0.100
162.900	-19.852	0.100
163.000	0.808	0.099
163.100	-28.919	0.099
163.200	-8.163	0.099
163.300	-11.098	0.100
163.400	-11.107	0.099
163.500	-19.299	0.099
163.600	-6.961	0.100
163.700	-11.310	0.099
163.800	-14.888	0.100
163.900	-20.375	0.100
164.000	-14.647	0.100
164.100	-7.939	0.100
164.200	-19.969	0.100
164.300	-10.665	0.100
164.400	-2.005	0.100
164.500	-12.938	0.100
164.600	-11.728	0.100
164.700	-9.709	0.099
164.800	-17.269	0.100
164.900	-7.563	0.100
165.000	-8.130	0.100
165.100	-19.389	0.100
165.200	-23.261	0.099
165.300	-3.152	0.100
165.400	-3.985	0.099
165.500	-23.510	0.100
165.600	-7.284	0.100
165.700	-1.192	0.100
165.800	-19.719	0.100
165.900	-0.334	0.099
166.000	-12.196	0.100
166.100	-21.845	0.100
166.200	-22.957	0.099
166.300	-8.688	0.099
166.400	-6.077	0.100
166.500	-34.730	0.100
166.600	-1.625	0.100
166.700	-22.498	0.100
166.800	-2.492	0.100
166.900	-11.500	0.099
167.000	-10.402	0.100
167.100	-4.467	0.100
167.200	-25.477	0.100
167.300	-8.405	0.100
167.400	-2.083	0.100
167.500	2.815	0.100
167.600	-8.872	0.100
167.700	-10.747	0.100
167.800	-16.790	0.100
167.900	-2.811	0.100
168.000	-28.085	0.100
168.100	-15.305	0.100
168.200	1.579	0.100
168.300	-5.280	0.099
168.400	-13.674	0.100
168.500	-1.110	0.100
168.600	-21.219	0.099
168.700	-28.439	0.100
168.800	-9.161	0.100
168.900	4.688	0.100
169.000	-17.445	0.100
169.100	-11.445	0.100
169.200	-1.269	0.100
169.300	-31.419	0.100
169.400	-4.299	0.100
169.500	-12.097	0.100
169.600	-22.899	0.100
169.700	-15.278	0.099
169.800	-1.318	0.100
169.900	-24.479	0.100
170.000	-14.280	0.100
170.100	-1.739	0.100
170.200	-1.138	0.100
170.300	-19.368	0.100
170.400	-7.914	0.100
170.500	-20.698	0.100
170.600	-7.258	0.100
170.700	-7.604	0.100
170.800	-22.866	0.099
170.900	-13.671	0.099
171.000	4.291	0.099
171.100	-9.786	0.099
171.200	-1.484	0.100
171.300	-2.344	0.099
171.400	-40.124	0.100
171.500	3.559	0.100
171.600	2.691	0.099
171.700	-1.111	0.100
171.800	-21.129	0.100
171.900	-26.149	0.100
172.000	17.191	0.100
172.100	-20.305	0.100
172.200	-14.518	0.100
172.300	-16.602	0.100
172.400	11.583	0.100
172.500	-29.824	0.100
172.600	20.248	0.099
172.700	-9.202	0.099
172.800	-15.593	0.100
172.900	-12.541	0.099
173.000	-17.251	0.100
173.100	1.290	0.099
173.200	-5.437	0.100
173.300	-17.892	0.099
173.400	-22.021	0.100
173.500	-0.256	0.099
173.600	-5.818	0.100
173.700	-10.234	0.100
173.800	-15.970	0.100
173.900	-4.326	0.100
174.000	-17.784	0.100
174.100	-13.929	0.100
174.200	-23.290	0.100
174.300	1.248	0.100
174.400	-12.046	0.100
174.500	-2.691	0.100
174.600	-11.144	0.099
174.700	3.095	0.099
174.800	-11.768	0.100
174.900	-6.676	0.100
175.000	-8.693	0.100
175.100	-11.058	0.100
175.200	-33.913	0.100
175.300	-1.272	0.100
175.400	-28.632	0.100
175.500	-17.984	0.100
175.600	-24.365	0.100
175.700	-19.821	0.100
175.800	-19.111	0.100
175.900	0.536	0.100
176.000	-6.565	0.100
176.100	-11.810	0.100
176.200	0.451	0.100
176.300	0.928	0.100
176.400	-11.010	0.100
176.500	7.476	0.100
176.600	-12.713	0.100
176.700	-19.042	0.100
176.800	-1.868	0.100
176.900	-15.246	0.100
177.000	1.899	0.100
177.100	-10.287	0.100
177.200	-0.967	0.100
177.300	-15.488	0.100
177.400	-1.191	0.100
177.500	-29.991	0.100
177.600	-14.302	0.100
177.700	-22.176	0.100
177.800	-22.561	0.100
177.900	-3.164	0.100
178.000	-11.083	0.100
178.100	-16.223	0.100
178.200	0.198	0.100
178.300	-33.223	0.100
178.400	-30.928	0.100
178.500	-24.429	0.100
178.600	6.165	0.100
178.700	-2.734	0.099
178.800	-32.506	0.100
178.900	3.014	0.100
179.000	-15.214	0.100
179.100	-0.219	0.100
179.200	-21.256	0.100
179.300	-15.958	0.100
179.400	-22.521	0.100
179.500	-9.451	0.100
179.600	-13.262	0.100
179.700	-4.571	0.100
179.800	-16.811	0.100
179.900	-18.381	0.100
180.000	-23.294	0.100
180.100	1.655	0.100
180.200	2.833	0.100
180.300	3.444	0.100
180.400	-6.702	0.100
180.500	-9.775	0.100
180.600	-13.440	0.100
180.700	-33.070	0.100
180.800	-3.602	0.100
180.900	23.587	0.100
181.000	-15.173	0.100
181.100	11.455	0.100
181.200	7.279	0.100
181.300	3.372	0.100
181.400	3.005	0.100
181.500	1.180	0.100
181.600	-1.694	0.100
181.700	3.169	0.100
181.800	-4.761	0.100
181.900	23.529	0.100
182.000	-0.874	0.100
182.100	41.276	0.100
182.200	28.896	0.100
182.300	7.287	0.100
182.400	28.129	0.100
182.500	14.950	0.100
182.600	-3.413	0.100
182.700	24.652	0.100
182.800	14.936	0.100
182.900	37.361	0.100
183.000	33.561	0.100
183.100	20.893	0.100
183.200	30.355	0.100
183.300	27.098	0.100
183.400	27.758	0.100
183.500	45.152	0.100
183.600	27.773	0.100
183.700	30.062	0.100
183.800	20.996	0.100
183.900	8.343	0.100
184.000	31.451	0.100
184.100	35.520	0.100
184.200	18.114	0.100
184.300	14.495	0.100
184.400	20.169	0.100
184.500	31.791	0.100
184.600	15.942	0.100
184.700	22.911	0.100
184.800	32.250	0.100
184.900	9.706	0.100
185.000	33.480	0.100
185.100	31.288	0.100
185.200	9.300	0.100
185.300	13.990	0.100
185.400	32.531	0.100
185.500	33.453	0.100
185.600	15.894	0.100
185.700	19.798	0.100
185.800	27.536	0.100
185.900	13.337	0.100
186.000	14.547	0.100
186.100	40.959	0.100
186.200	24.007	0.100
186.300	20.599	0.100
186.400	-8.263	0.100
186.500	35.973	0.100
186.600	29.709	0.100
186.700	35.291	0.100
186.800	19.322	0.100
186.900	21.950	0.100
187.000	28.995	0.100
187.100	5.493	0.100
187.200	32.524	0.100
187.300	20.668	0.100
187.400	4.921	0.100
187.500	22.056	0.100
187.600	23.605	0.100
187.700	29.172	0.100
187.800	42.466	0.100
187.900	42.193	0.100
188.000	38.955	0.100
188.100	33.455	0.100
188.200	20.064	0.100
188.300	28.433	0.100
188.400	34.426	0.100
188.500	35.236	0.100
188.600	34.129	0.100
188.700	41.715	0.100
188.800	33.244	0.100
188.900	42.539	0.100
189.000	30.837	0.100
189.100	47.743	0.100
189.200	30.048	0.100
189.300	40.222	0.100
189.400	37.321	0.100
189.500	34.359	0.100
189.600	40.610	0.100
189.700	34.991	0.100
189.800	49.018	0.100
189.900	32.409	0.100
190.000	22.191	0.100
190.100	44.338	0.100
190.200	40.749	0.100
190.300	13.531	0.100
190.400	41.341	0.100
190.500	39.717	0.100
190.600	45.885	0.100
190.700	40.854	0.100
190.800	63.974	0.100
190.900	22.405	0.100
191.000	48.301	0.100
191.100	36.973	0.100
191.200	33.552	0.100
191.300	38.204	0.100
191.400	50.679	0.100
191.500	51.888	0.100
191.600	15.008	0.099
191.700	37.733	0.099
191.800	47.992	0.100
191.900	49.499	0.099
192.000	57.712	0.099
192.100	37.378	0.099
192.200	69.154	0.099
192.300	35.012	0.099
192.400	71.133	0.099
192.500	48.758	0.099
192.600	52.146	0.099
192.700	48.619	0.099
192.800	39.586	0.099
192.900	47.725	0.099
193.000	45.097	0.099
193.100	38.798	0.099
193.200	45.170	0.099
193.300	62.887	0.099
193.400	50.545	0.099
193.500	53.127	0.099
193.600	47.593	0.099
193.700	47.119	0.099
193.800	50.798	0.099
193.900	40.903	0.099
194.000	47.970	0.099
194.100	55.897	0.099
194.200	31.521	0.099
194.300	57.516	0.099
194.400	49.257	0.099
194.500	22.534	0.099
194.600	40.322	0.099
194.700	60.581	0.099
194.800	52.296	0.099
194.900	30.167	0.099
195.000	46.821	0.099
195.100	45.445	0.099
195.200	56.413	0.099
195.300	46.293	0.099
195.400	55.782	0.099
195.500	41.853	0.099
195.600	44.059	0.099
195.700	37.638	0.099
195.800	47.909	0.099
195.900	33.711	0.099
196.000	68.333	0.099
196.100	42.675	0.099
196.200	37.051	0.099
196.300	37.387	0.099
196.400	46.134	0.099
196.500	55.345	0.099
196.600	41.357	0.099
196.700	43.438	0.099
196.800	58.404	0.099
196.900	31.930	0.099
197.000	28.445	0.099
197.100	51.920	0.099
197.200	38.649	0.099
197.300	45.151	0.099
197.400	34.122	0.099
197.500	66.163	0.099
197.600	53.626	0.099
197.700	32.734	0.099
197.800	40.173	0.099
197.900	57.588	0.099
198.000	27.980	0.099
198.100	29.196	0.099
198.200	44.548	0.099
198.300	53.143	0.099
198.400	45.245	0.099
198.500	60.082	0.099
198.600	41.764	0.099
198.700	67.415	0.099
198.800	50.371	0.099
198.900	50.036	0.099
199.000	28.914	0.099
199.100	50.680	0.099
199.200	53.695	0.099
199.300	37.862	0.099
199.400	43.764	0.099
199.500	66.596	0.099
199.600	43.114	0.099
199.700	33.773	0.099
199.800	58.136	0.099
199.900	44.876	0.099
200.000	41.503	0.099
200.100	37.333	0.099
200.200	54.612	0.099
200.300	37.585	0.099
200.400	49.154	0.099
200.500	46.734	0.099
200.600	52.642	0.099
200.700	37.093	0.099
200.800	48.903	0.099
200.900	35.810	0.099
201.000	36.273	0.099
201.100	30.358	0.099
201.200	43.881	0.099
201.300	46.793	0.099
201.400	50.176	0.099
201.500	50.760	0.099
201.600	37.731	0.099
201.700	54.036	0.099
201.800	25.068	0.099
201.900	35.117	0.099
202.000	39.201	0.099
202.100	50.886	0.099
202.200	39.512	0.099
202.300	40.456	0.099
202.400	50.307	0.099
202.500	41.997	0.099
202.600	55.009	0.099
202.700	37.812	0.099
202.800	46.263	0.099
202.900	50.458	0.099
203.000	53.631	0.099
203.100	40.670	0.099
203.200	25.231	0.099
203.300	61.103	0.099
203.400	31.143	0.099
203.500	33.881	0.099
203.600	55.795	0.099
203.700	34.869	0.099
203.800	31.883	0.099
203.900	39.354	0.099
204.000	28.439	0.099
204.100	35.983	0.099
204.200	40.714	0.099
204.300	54.977	0.099
204.400	36.923	0.099
204.500	52.188	0.099
204.600	45.015	0.099
204.700	52.842	0.099
204.800	39.500	0.099
204.900	38.938	0.099
205.000	40.464	0.099
205.100	47.342	0.099
205.200	36.865	0.099
205.300	37.325	0.099
205.400	45.626	0.099
205.500	63.684	0.099
205.600	47.453	0.099
205.700	39.232	0.099
205.800	35.738	0.099
205.900	54.417	0.099
206.000	48.046	0.099
206.100	32.209	0.099
206.200	32.824	0.099
206.300	67.971	0.099
206.400	32.373	0.099
206.500	35.815	0.099
206.600	43.613	0.099
206.700	37.877	0.099
206.800	44.927	0.099
206.900	49.243	0.099
207.000	42.371	0.099
207.100	32.704	0.099
207.200	44.436	0.099
207.300	31.885	0.099
207.400	40.055	0.099
207.500	46.489	0.099
207.600	28.449	0.099
207.700	43.067	0.099
207.800	41.689	0.099
207.900	46.492	0.099
208.000	49.706	0.099
208.100	29.324	0.099
208.200	59.640	0.099
208.300	63.312	0.099
208.400	47.364	0.099
208.500	49.226	0.099
208.600	48.041	0.099
208.700	38.312	0.099
208.800	41.480	0.099
208.900	35.589	0.099
209.000	38.355	0.099
209.100	40.029	0.099
209.200	58.516	0.099
209.300	44.581	0.099
209.400	35.856	0.099
209.500	27.334	0.099
209.600	40.967	0.099
209.700	45.550	0.099
209.800	37.357	0.099
209.900	47.064	0.099
210.000	38.990	0.099
210.100	29.587	0.099
210.200	31.150	0.099
210.300	52.046	0.099
210.400	55.908	0.099
210.500	44.517	0.099
210.600	25.925	0.099
210.700	48.289	0.099
210.800	34.772	0.099
210.900	44.807	0.099
211.000	49.767	0.099
211.100	47.666	0.099
211.200	34.182	0.099
211.300	27.738	0.099
211.400	49.674	0.099
211.500	42.243	0.099
211.600	40.100	0.099
211.700	34.841	0.099
211.800	43.369	0.099
211.900	18.082	0.099
212.000	40.337	0.099
212.100	45.663	0.099
212.200	48.623	0.099
212.300	24.867	0.099
212.400	42.560	0.099
212.500	34.719	0.099
212.600	40.132	0.099
212.700	37.985	0.099
212.800	50.870	0.099
212.900	43.515	0.099
213.000	55.871	0.099
213.100	36.820	0.099
213.200	39.988	0.099
213.300	54.377	0.099
213.400	41.460	0.099
213.500	36.964	0.099
213.600	33.383	0.099
213.700	38.329	0.099
213.800	33.150	0.099
213.900	71.829	0.100
214.000	30.447	0.099
214.100	40.220	0.099
214.200	49.532	0.099
214.300	34.654	0.100
214.400	30.308	0.100
214.500	45.139	0.100
214.600	53.995	0.100
214.700	25.818	0.100
214.800	45.161	0.100
214.900	45.361	0.100
215.000	42.413	0.100
215.100	55.636	0.100
215.200	35.650	0.100
215.300	39.577	0.100
215.400	28.060	0.100
215.500	36.029	0.100
215.600	49.242	0.100
215.700	33.256	0.100
215.800	43.092	0.100
215.900	49.455	0.100
216.000	38.831	0.100
216.100	61.400	0.100
216.200	41.209	0.100
216.300	34.283	0.100
216.400	59.826	0.100
216.500	48.781	0.100
216.600	46.157	0.100
216.700	41.989	0.100
216.800	30.080	0.100
216.900	29.507	0.100
217.000	46.912	0.100
217.100	30.578	0.100
217.200	48.542	0.100
217.300	48.716	0.100
217.400	35.460	0.100
217.500	47.547	0.100
217.600	37.873	0.100
217.700	52.597	0.100
217.800	28.916	0.100
217.900	81.094	0.100
218.000	53.335	0.100
218.100	38.906	0.100
218.200	40.228	0.100
218.300	33.055	0.100
218.400	60.986	0.100
218.500	28.027	0.100
218.600	56.095	0.100
218.700	32.971	0.100
218.800	44.383	0.100
218.900	48.959	0.100
219.000	44.294	0.100
219.100	36.004	0.100
219.200	46.016	0.100
219.300	49.737	0.100
219.400	49.828	0.100
219.500	36.094	0.099
219.600	17.081	0.099
219.700	29.351	0.099
219.800	57.339	0.099
219.900	36.577	0.099
220.000	11.621	0.099
220.100	45.123	0.099
220.200	45.354	0.099
220.300	63.867	0.099
220.400	37.775	0.099
220.500	37.553	0.099
220.600	45.876	0.099
220.700	52.947	0.099
220.800	34.656	0.099
220.900	50.551	0.099
221.000	44.820	0.099
221.100	45.657	0.099
221.200	31.751	0.099
221.300	41.739	0.099
221.400	38.732	0.099
221.500	49.254	0.099
221.600	42.299	0.099
221.700	48.939	0.099
221.800	42.349	0.099
221.900	41.748	0.099
222.000	26.287	0.099
222.100	38.683	0.100
222.200	54.782	0.099
222.300	31.826	0.099
222.400	48.429	0.099
222.500	45.012	0.100
222.600	14.939	0.099
222.700	51.473	0.099
222.800	44.798	0.099
222.900	43.925	0.099
223.000	43.990	0.099
223.100	57.909	0.099
223.200	51.903	0.099
223.300	35.867	0.099
223.400	40.097	0.099
223.500	51.539	0.099
223.600	30.009	0.099
223.700	10.581	0.099
223.800	28.802	0.099
