time /s	I /nA	E /V
112.400	-0.905	0.100
112.500	-14.025	0.099
112.600	-7.711	0.099
112.700	-7.767	0.099
112.800	-19.108	0.099
112.900	-24.780	0.100
113.000	-9.978	0.099
113.100	-27.804	0.099
113.200	-9.978	0.100
113.300	-12.112	0.099
113.400	-26.622	0.099
113.500	-16.676	0.099
113.600	-11.375	0.099
113.700	-13.613	0.100
113.800	-19.148	0.099
113.900	-12.449	0.100
114.000	-15.567	0.099
114.100	-13.770	0.100
114.200	-14.784	0.100
114.300	-17.151	0.100
114.400	-15.275	0.100
114.500	-14.139	0.099
114.600	-22.762	0.099
114.700	-12.976	0.100
114.800	-23.824	0.099
114.900	-25.649	0.100
115.000	-20.596	0.099
115.100	-14.885	0.099
115.200	-0.494	0.099
115.300	-14.655	0.100
115.400	-17.891	0.100
115.500	-8.335	0.100
115.600	-29.054	0.100
115.700	-20.009	0.100
115.800	-29.189	0.100
115.900	-9.789	0.100
116.000	-14.552	0.099
116.100	-19.160	0.100
116.200	-11.957	0.100
116.300	-29.046	0.099
116.400	-25.572	0.099
116.500	-14.674	0.100
116.600	-19.109	0.099
116.700	-23.830	0.099
116.800	-14.289	0.099
116.900	-23.634	0.100
117.000	-1.923	0.099
117.100	-5.995	0.100
117.200	-2.841	0.100
117.300	-37.288	0.100
117.400	-12.621	0.100
117.500	-19.951	0.099
117.600	-26.682	0.099
117.700	-31.761	0.099
117.800	-14.603	0.100
117.900	1.936	0.100
118.000	-12.180	0.099
118.100	-34.714	0.100
118.200	-10.866	0.100
118.300	-12.625	0.100
118.400	-25.393	0.099
118.500	-17.414	0.099
118.600	-16.893	0.100
118.700	-14.020	0.099
118.800	-26.754	0.099
118.900	-10.536	0.100
119.000	-20.781	0.099
119.100	-8.632	0.100
119.200	-8.542	0.099
119.300	-21.182	0.099
119.400	-27.266	0.099
119.500	-4.852	0.100
119.600	-31.029	0.099
119.700	-14.356	0.099
119.800	-27.053	0.099
119.900	-10.271	0.099
120.000	-18.446	0.099
120.100	-14.538	0.099
120.200	-14.073	0.099
120.300	-21.733	0.099
120.400	-8.035	0.099
120.500	-29.874	0.099
120.600	-14.674	0.100
120.700	-13.164	0.100
120.800	-8.054	0.099
120.900	-13.307	0.100
121.000	-27.639	0.099
121.100	-13.481	0.099
121.200	-13.612	0.099
121.300	-5.766	0.100
121.400	-23.246	0.100
121.500	-22.457	0.100
121.600	-19.763	0.099
121.700	-16.629	0.099
121.800	-16.497	0.100
121.900	-12.994	0.099
122.000	-18.189	0.099
122.100	-14.721	0.099
122.200	-33.527	0.099
122.300	-6.867	0.099
122.400	-9.760	0.100
122.500	-21.116	0.100
122.600	-7.510	0.100
122.700	-12.997	0.099
122.800	-21.103	0.099
122.900	-28.940	0.099
123.000	-21.874	0.100
123.100	-9.279	0.099
123.200	-20.370	0.099
123.300	-18.896	0.099
123.400	-11.017	0.099
123.500	-20.706	0.099
123.600	-21.781	0.099
123.700	-4.219	0.100
123.800	-24.502	0.100
123.900	-13.269	0.099
124.000	-38.304	0.099
124.100	-3.456	0.099
124.200	-19.983	0.100
124.300	-15.786	0.099
124.400	-24.815	0.100
124.500	-25.855	0.099
124.600	-9.412	0.099
124.700	-18.435	0.100
124.800	-10.778	0.100
124.900	-20.859	0.099
125.000	-13.015	0.100
125.100	-14.734	0.100
125.200	-23.589	0.099
125.300	-31.554	0.099
125.400	-11.405	0.099
125.500	-21.934	0.099
125.600	-14.566	0.099
125.700	-17.799	0.099
125.800	-10.993	0.099
125.900	-20.361	0.099
126.000	-31.934	0.099
126.100	-12.572	0.099
126.200	-0.423	0.099
126.300	-10.665	0.099
126.400	-18.812	0.099
126.500	-21.342	0.099
126.600	-16.934	0.100
126.700	-11.604	0.100
126.800	-29.020	0.099
126.900	-17.679	0.099
127.000	-13.400	0.100
127.100	-26.943	0.099
127.200	-7.236	0.100
127.300	-18.812	0.099
127.400	-8.752	0.099
127.500	-19.704	0.100
127.600	-17.093	0.099
127.700	-17.026	0.099
127.800	-12.020	0.100
127.900	-24.162	0.099
128.000	-20.182	0.100
128.100	-2.537	0.100
128.200	-3.433	0.099
128.300	-22.788	0.100
128.400	-18.286	0.100
128.500	-14.706	0.100
128.600	-16.944	0.100
128.700	-29.044	0.100
128.800	-6.962	0.100
128.900	-13.703	0.100
129.000	-27.662	0.100
129.100	-13.904	0.099
129.200	-4.497	0.100
129.300	-11.800	0.099
129.400	-27.302	0.099
129.500	-14.965	0.099
129.600	-26.863	0.099
129.700	-18.004	0.100
129.800	-17.822	0.100
129.900	-26.735	0.100
130.000	-7.562	0.099
130.100	-8.794	0.100
130.200	-11.414	0.100
130.300	-18.047	0.099
130.400	-12.522	0.100
130.500	-14.365	0.100
130.600	-35.229	0.100
130.700	-5.969	0.099
130.800	-10.106	0.099
130.900	-27.646	0.099
131.000	-8.234	0.100
131.100	-13.293	0.099
131.200	-19.545	0.100
131.300	-12.395	0.099
131.400	-20.514	0.099
131.500	-18.290	0.100
131.600	-19.587	0.100
131.700	-13.946	0.100
131.800	-13.334	0.100
131.900	-17.876	0.100
132.000	-28.689	0.099
132.100	-10.952	0.100
132.200	-19.027	0.100
132.300	-16.293	0.099
132.400	-24.924	0.100
132.500	-10.316	0.099
132.600	-4.794	0.100
132.700	-13.848	0.100
132.800	-15.456	0.099
132.900	-20.352	0.099
133.000	-19.616	0.100
133.100	-7.603	0.100
133.200	-16.627	0.099
133.300	-23.718	0.100
133.400	-18.631	0.100
133.500	-11.945	0.100
133.600	-21.365	0.099
133.700	-19.167	0.099
133.800	-8.447	0.100
133.900	-22.190	0.099
134.000	-25.638	0.100
134.100	-3.550	0.100
134.200	-9.647	0.100
134.300	-18.419	0.099
134.400	-16.317	0.100
134.500	-21.789	0.100
134.600	-22.095	0.100
134.700	-1.747	0.100
134.800	-19.918	0.100
134.900	-12.539	0.100
135.000	-16.048	0.100
135.100	-19.385	0.100
135.200	-22.442	0.099
135.300	-16.992	0.099
135.400	-13.109	0.100
135.500	-12.777	0.099
135.600	-19.951	0.099
135.700	-5.386	0.100
135.800	-19.085	0.099
135.900	-13.243	0.100
136.000	-16.347	0.100
136.100	-22.176	0.099
136.200	-22.808	0.099
136.300	-16.047	0.100
136.400	-9.279	0.100
136.500	-17.662	0.100
136.600	-21.186	0.099
136.700	-19.429	0.100
136.800	-18.994	0.100
136.900	-16.314	0.100
137.000	-6.471	0.099
137.100	-20.867	0.099
137.200	-9.679	0.099
137.300	-8.550	0.099
137.400	-19.646	0.099
137.500	-21.090	0.099
137.600	-2.956	0.099
137.700	-10.744	0.100
137.800	-13.097	0.100
137.900	-19.224	0.099
138.000	-20.404	0.099
138.100	-29.124	0.100
138.200	-24.822	0.100
138.300	-28.777	0.100
138.400	3.010	0.100
138.500	-23.193	0.099
138.600	-6.005	0.100
138.700	-14.131	0.100
138.800	-9.250	0.100
138.900	-18.446	0.099
139.000	-22.372	0.100
139.100	-14.593	0.099
139.200	-20.080	0.099
139.300	-22.497	0.100
139.400	-8.873	0.100
139.500	-10.309	0.099
139.600	-25.377	0.099
139.700	-21.366	0.099
139.800	-17.068	0.100
139.900	-14.871	0.099
140.000	-11.911	0.099
140.100	-11.825	0.099
140.200	-4.663	0.100
140.300	-12.359	0.099
140.400	-29.917	0.099
140.500	-19.074	0.100
140.600	-26.239	0.100
140.700	-29.508	0.100
140.800	1.541	0.100
140.900	-4.168	0.099
141.000	-26.598	0.100
141.100	-6.978	0.100
141.200	-17.107	0.100
141.300	-22.543	0.099
141.400	-18.734	0.100
141.500	-11.271	0.099
141.600	-0.601	0.100
141.700	-14.857	0.099
141.800	-15.453	0.099
141.900	-13.358	0.100
142.000	-28.404	0.099
142.100	-21.846	0.100
142.200	-9.823	0.100
142.300	-16.487	0.100
142.400	-9.903	0.100
142.500	-3.321	0.099
142.600	-9.959	0.100
142.700	-8.078	0.100
142.800	-14.842	0.100
142.900	-14.357	0.100
143.000	-17.156	0.100
143.100	-19.717	0.100
143.200	-24.870	0.100
143.300	-6.989	0.100
143.400	-9.988	0.100
143.500	-7.534	0.100
143.600	-31.599	0.100
143.700	-11.023	0.100
143.800	-4.610	0.100
143.900	-9.802	0.099
144.000	-9.333	0.100
144.100	-11.840	0.100
144.200	-19.464	0.100
144.300	-23.076	0.100
144.400	-6.131	0.099
144.500	-13.321	0.100
144.600	-8.862	0.100
144.700	-13.349	0.100
144.800	-14.241	0.100
144.900	-16.587	0.100
145.000	-18.148	0.099
145.100	-16.291	0.099
145.200	-23.182	0.099
145.300	-13.246	0.100
145.400	-14.315	0.100
145.500	-18.169	0.099
145.600	-14.562	0.099
145.700	-28.356	0.099
145.800	-5.004	0.100
145.900	-11.797	0.100
146.000	-19.345	0.100
146.100	-18.505	0.100
146.200	-7.742	0.100
146.300	-17.728	0.100
146.400	-22.641	0.100
146.500	-25.055	0.100
146.600	0.749	0.100
146.700	-26.582	0.100
146.800	-8.190	0.100
146.900	-9.493	0.100
147.000	-8.298	0.099
147.100	-10.621	0.100
147.200	-22.238	0.099
147.300	-4.038	0.100
147.400	-29.982	0.100
147.500	-26.116	0.100
147.600	-18.452	0.100
147.700	-21.344	0.099
147.800	-15.875	0.099
147.900	-18.039	0.099
148.000	-9.670	0.099
148.100	-10.146	0.100
148.200	-15.358	0.100
148.300	-25.905	0.100
148.400	-9.743	0.100
148.500	-15.660	0.100
148.600	-22.551	0.099
148.700	-13.819	0.099
148.800	-2.747	0.100
148.900	-12.333	0.099
149.000	-19.102	0.099
149.100	-7.930	0.100
149.200	-13.744	0.100
149.300	-11.879	0.100
149.400	-9.950	0.099
149.500	-3.006	0.100
149.600	-19.253	0.100
149.700	-15.383	0.099
149.800	-19.356	0.099
149.900	-10.268	0.099
150.000	3.984	0.100
150.100	-10.820	0.100
150.200	-0.558	0.100
150.300	-14.445	0.100
150.400	-18.353	0.100
150.500	-21.517	0.099
150.600	-13.389	0.099
150.700	-11.073	0.100
150.800	-16.711	0.099
150.900	-22.694	0.099
151.000	-5.993	0.100
151.100	-3.085	0.100
151.200	-18.015	0.100
151.300	-24.403	0.099
151.400	-4.580	0.099
151.500	-0.935	0.100
151.600	-17.897	0.099
151.700	-8.463	0.099
151.800	-8.358	0.099
151.900	-5.821	0.100
152.000	-21.200	0.099
152.100	-7.221	0.099
152.200	-10.928	0.100
152.300	-23.903	0.099
152.400	-9.211	0.100
152.500	-2.215	0.100
152.600	-11.333	0.100
152.700	-11.847	0.099
152.800	-10.944	0.099
152.900	-24.352	0.099
153.000	-8.690	0.100
153.100	-12.564	0.100
153.200	-18.656	0.100
153.300	-11.668	0.100
153.400	-22.645	0.100
153.500	-2.693	0.099
153.600	-5.857	0.100
153.700	-39.416	0.100
153.800	-1.218	0.099
153.900	-15.302	0.100
154.000	-12.452	0.100
154.100	-11.871	0.100
154.200	-15.050	0.100
154.300	-6.984	0.100
154.400	-29.554	0.100
154.500	-8.880	0.100
154.600	-10.077	0.100
154.700	-16.368	0.100
154.800	-17.496	0.099
154.900	-18.562	0.099
155.000	-13.595	0.099
155.100	-13.161	0.099
155.200	-12.301	0.099
155.300	-22.682	0.099
155.400	-21.594	0.099
155.500	-8.052	0.100
155.600	-8.779	0.099
155.700	-18.344	0.099
155.800	-7.652	0.099
155.900	-14.712	0.099
156.000	-14.056	0.099
156.100	-19.210	0.099
156.200	-14.430	0.099
156.300	-17.339	0.099
156.400	-9.166	0.099
156.500	-13.260	0.099
156.600	-14.514	0.099
156.700	-12.280	0.100
156.800	-28.368	0.100
156.900	-9.521	0.100
157.000	-6.596	0.100
157.100	-7.741	0.100
157.200	-18.880	0.100
157.300	-19.725	0.100
157.400	-2.666	0.100
157.500	-11.007	0.099
157.600	-15.404	0.099
157.700	-1.832	0.100
157.800	-22.715	0.100
157.900	-17.859	0.100
158.000	-2.450	0.100
158.100	-24.342	0.100
158.200	-4.694	0.100
158.300	-12.189	0.100
158.400	-13.483	0.099
158.500	-14.274	0.100
158.600	-12.638	0.100
158.700	-15.946	0.100
158.800	-18.283	0.100
158.900	-13.372	0.100
159.000	-11.799	0.100
159.100	-10.739	0.100
159.200	-26.865	0.100
159.300	-4.451	0.100
159.400	-18.544	0.100
159.500	-9.971	0.099
159.600	-13.649	0.100
159.700	-22.559	0.100
159.800	-10.694	0.100
159.900	-0.636	0.100
160.000	-15.723	0.100
160.100	-10.388	0.100
160.200	-10.852	0.099
160.300	-15.051	0.100
160.400	-16.361	0.100
160.500	-14.740	0.099
160.600	-18.611	0.100
160.700	-23.181	0.100
160.800	-14.941	0.100
160.900	-4.526	0.100
161.000	-4.161	0.100
161.100	-10.505	0.099
161.200	-4.760	0.100
161.300	-14.934	0.099
161.400	-12.674	0.100
161.500	-33.598	0.099
161.600	-15.009	0.100
161.700	-4.975	0.100
161.800	-8.890	0.100
161.900	-11.212	0.100
162.000	-9.025	0.100
162.100	-16.433	0.100
162.200	-14.223	0.100
162.300	-23.467	0.100
162.400	-8.723	0.100
162.500	-19.825	0.099
162.600	-20.967	0.099
162.700	-8.628	0.100
162.800	-15.036	0.100
162.900	-4.226	0.100
163.000	-14.867	0.100
163.100	-2.459	0.100
163.200	-9.169	0.100
163.300	-1.687	0.100
163.400	-8.955	0.100
163.500	-13.481	0.100
163.600	-10.700	0.099
163.700	-17.695	0.100
163.800	-25.619	0.100
163.900	1.359	0.099
164.000	-5.822	0.100
164.100	-12.325	0.100
164.200	-4.176	0.100
164.300	-7.965	0.100
164.400	-18.338	0.100
164.500	-28.574	0.099
164.600	-13.227	0.100
164.700	-12.973	0.099
164.800	-15.980	0.100
164.900	-4.578	0.099
165.000	-19.371	0.099
165.100	-14.284	0.099
165.200	-12.937	0.099
165.300	-9.390	0.099
165.400	-8.711	0.099
165.500	-13.068	0.099
165.600	-17.496	0.099
165.700	-5.919	0.099
165.800	-11.226	0.099
165.900	-22.277	0.100
166.000	3.696	0.099
166.100	-9.134	0.099
166.200	-17.127	0.099
166.300	-6.162	0.099
166.400	-6.710	0.100
166.500	-7.583	0.099
166.600	-12.302	0.099
166.700	-17.340	0.099
166.800	-12.222	0.100
166.900	-4.825	0.100
167.000	-5.323	0.099
167.100	-12.412	0.100
167.200	-7.003	0.100
167.300	-17.452	0.100
167.400	-14.708	0.100
167.500	-26.078	0.099
167.600	-3.579	0.100
167.700	-4.939	0.099
167.800	-20.526	0.099
167.900	-37.253	0.099
168.000	-12.101	0.099
168.100	-4.854	0.100
168.200	-1.423	0.100
168.300	-24.401	0.100
168.400	-5.052	0.100
168.500	-26.410	0.100
168.600	-10.695	0.099
168.700	-10.740	0.100
168.800	-2.082	0.100
168.900	-10.813	0.100
169.000	-11.165	0.100
169.100	-1.782	0.100
169.200	-0.664	0.100
169.300	-12.869	0.100
169.400	-3.422	0.100
169.500	-16.427	0.100
169.600	-5.781	0.100
169.700	-3.606	0.100
169.800	-14.737	0.099
169.900	-15.808	0.099
170.000	-5.174	0.099
170.100	-25.722	0.099
170.200	-16.326	0.099
170.300	-9.248	0.099
170.400	-21.373	0.099
170.500	-12.269	0.100
170.600	-8.961	0.100
170.700	-0.986	0.100
170.800	-28.171	0.099
170.900	-5.024	0.100
171.000	-14.107	0.099
171.100	-5.547	0.100
171.200	-16.435	0.100
171.300	-6.227	0.100
171.400	-11.329	0.100
171.500	-13.516	0.099
171.600	-12.598	0.100
171.700	-5.546	0.100
171.800	-12.498	0.100
171.900	-14.853	0.099
172.000	-9.507	0.099
172.100	-6.212	0.099
172.200	-12.199	0.100
172.300	-18.443	0.100
172.400	-10.581	0.100
172.500	3.153	0.099
172.600	-8.117	0.099
172.700	-16.119	0.100
172.800	-16.997	0.100
172.900	-12.702	0.099
173.000	-13.844	0.100
173.100	-13.031	0.100
173.200	-7.648	0.100
173.300	-6.434	0.099
173.400	-26.886	0.099
173.500	0.562	0.100
173.600	-29.625	0.099
173.700	-12.013	0.099
173.800	-15.967	0.100
173.900	-11.009	0.100
174.000	-6.546	0.100
174.100	-14.362	0.100
174.200	-15.356	0.100
174.300	-15.813	0.100
174.400	-4.945	0.100
174.500	-4.699	0.099
174.600	-10.337	0.100
174.700	-14.430	0.100
174.800	-28.138	0.100
174.900	-13.741	0.100
175.000	-7.478	0.100
175.100	-8.973	0.100
175.200	-16.582	0.100
175.300	-17.317	0.100
175.400	-15.711	0.099
175.500	-8.975	0.100
175.600	-5.712	0.100
175.700	-16.888	0.099
175.800	-8.806	0.099
175.900	1.801	0.100
176.000	-3.429	0.100
176.100	-15.347	0.099
176.200	-16.037	0.099
176.300	-16.736	0.099
176.400	-15.068	0.099
176.500	-14.118	0.100
176.600	-9.994	0.100
176.700	-18.712	0.099
176.800	-6.408	0.099
176.900	-14.144	0.100
177.000	-22.293	0.100
177.100	-17.265	0.100
177.200	-7.635	0.100
177.300	-14.399	0.100
177.400	-16.150	0.099
177.500	-12.360	0.100
177.600	-5.094	0.099
177.700	-11.855	0.100
177.800	-19.878	0.100
177.900	-1.023	0.099
178.000	-20.237	0.099
178.100	-17.129	0.099
178.200	-17.227	0.099
178.300	-7.705	0.100
178.400	-17.543	0.100
178.500	-7.915	0.100
178.600	-4.361	0.100
178.700	-18.283	0.100
178.800	-10.230	0.100
178.900	-15.570	0.100
179.000	-18.960	0.100
179.100	-17.277	0.099
179.200	-3.849	0.100
179.300	-6.104	0.100
179.400	-2.370	0.099
179.500	-13.623	0.099
179.600	-15.448	0.100
179.700	-22.146	0.100
179.800	-16.192	0.100
179.900	-14.010	0.100
180.000	3.197	0.100
180.100	0.172	0.100
180.200	-1.714	0.100
180.300	11.087	0.100
180.400	6.918	0.100
180.500	9.186	0.100
180.600	-3.319	0.099
180.700	7.026	0.099
180.800	28.709	0.100
180.900	12.000	0.100
181.000	19.823	0.099
181.100	13.800	0.100
181.200	17.363	0.100
181.300	23.318	0.099
181.400	21.241	0.100
181.500	11.074	0.100
181.600	19.106	0.100
181.700	24.233	0.100
181.800	32.739	0.100
181.900	16.107	0.100
182.000	17.819	0.099
182.100	20.254	0.100
182.200	20.698	0.100
182.300	18.146	0.099
182.400	22.230	0.100
182.500	18.763	0.100
182.600	17.424	0.100
182.700	11.459	0.100
182.800	35.529	0.100
182.900	17.368	0.100
183.000	20.083	0.100
183.100	14.943	0.100
183.200	15.633	0.100
183.300	15.785	0.099
183.400	10.494	0.100
183.500	10.043	0.099
183.600	11.379	0.100
183.700	20.501	0.100
183.800	20.544	0.100
183.900	-6.607	0.100
184.000	2.653	0.100
184.100	3.818	0.100
184.200	15.328	0.099
184.300	18.481	0.100
184.400	12.092	0.100
184.500	21.314	0.100
184.600	15.046	0.100
184.700	17.859	0.100
184.800	20.632	0.100
184.900	8.234	0.099
185.000	20.554	0.100
185.100	11.506	0.100
185.200	15.310	0.100
185.300	12.187	0.100
185.400	16.692	0.100
185.500	11.625	0.100
185.600	28.865	0.100
185.700	27.126	0.099
185.800	27.569	0.100
185.900	14.271	0.099
186.000	24.113	0.099
186.100	21.226	0.099
186.200	22.650	0.099
186.300	35.089	0.099
186.400	16.238	0.099
186.500	5.302	0.100
186.600	28.437	0.099
186.700	17.825	0.099
186.800	17.928	0.099
186.900	18.864	0.099
187.000	13.699	0.100
187.100	28.202	0.100
187.200	23.325	0.100
187.300	14.431	0.099
187.400	30.570	0.099
187.500	22.495	0.099
187.600	24.671	0.099
187.700	18.759	0.099
187.800	25.214	0.100
187.900	36.746	0.099
188.000	36.336	0.099
188.100	30.677	0.100
188.200	20.187	0.099
188.300	36.993	0.100
188.400	41.578	0.100
188.500	35.014	0.100
188.600	23.091	0.100
188.700	31.093	0.100
188.800	28.435	0.100
188.900	33.261	0.100
189.000	23.058	0.099
189.100	27.781	0.100
189.200	29.384	0.099
189.300	37.922	0.100
189.400	36.144	0.100
189.500	27.165	0.100
189.600	24.034	0.100
189.700	34.518	0.100
189.800	37.939	0.100
189.900	36.937	0.100
190.000	39.666	0.100
190.100	30.023	0.100
190.200	32.271	0.100
190.300	28.819	0.100
190.400	41.252	0.100
190.500	27.460	0.100
190.600	27.317	0.100
190.700	15.388	0.100
190.800	36.220	0.100
190.900	45.310	0.100
191.000	38.859	0.100
191.100	21.142	0.100
191.200	31.858	0.099
191.300	47.506	0.100
191.400	34.755	0.099
191.500	24.127	0.100
191.600	37.498	0.099
191.700	29.175	0.100
191.800	37.711	0.099
191.900	23.147	0.100
192.000	34.110	0.100
192.100	42.526	0.099
192.200	38.944	0.100
192.300	12.250	0.099
192.400	37.129	0.099
192.500	41.460	0.100
192.600	38.464	0.099
192.700	35.102	0.100
192.800	28.089	0.100
192.900	26.538	0.099
193.000	49.520	0.099
193.100	46.605	0.099
193.200	26.438	0.099
193.300	33.844	0.099
193.400	38.431	0.099
193.500	28.837	0.099
193.600	31.446	0.100
193.700	28.823	0.100
193.800	37.426	0.100
193.900	38.150	0.100
194.000	28.061	0.099
194.100	27.750	0.099
194.200	31.423	0.099
194.300	47.167	0.099
194.400	43.620	0.100
194.500	36.855	0.100
194.600	36.493	0.099
194.700	28.067	0.099
194.800	14.449	0.100
194.900	37.183	0.099
195.000	17.855	0.099
195.100	47.183	0.099
195.200	48.120	0.100
195.300	34.764	0.100
195.400	28.885	0.099
195.500	42.104	0.100
195.600	40.295	0.100
195.700	41.727	0.099
195.800	34.642	0.100
195.900	25.660	0.099
196.000	29.442	0.099
196.100	41.008	0.100
196.200	31.731	0.099
196.300	21.483	0.100
196.400	23.621	0.099
196.500	35.043	0.099
196.600	38.205	0.099
196.700	32.884	0.099
196.800	28.514	0.100
196.900	25.125	0.099
197.000	26.619	0.100
197.100	27.183	0.099
197.200	49.061	0.099
197.300	35.415	0.100
197.400	32.916	0.100
197.500	42.216	0.099
197.600	30.448	0.100
197.700	26.678	0.100
197.800	28.522	0.099
197.900	29.058	0.099
198.000	31.509	0.099
198.100	35.434	0.100
198.200	34.657	0.100
198.300	32.563	0.100
198.400	39.740	0.100
198.500	45.179	0.100
198.600	25.777	0.100
198.700	30.624	0.099
198.800	33.232	0.099
198.900	36.048	0.099
199.000	35.032	0.099
199.100	27.388	0.100
199.200	44.393	0.099
199.300	40.019	0.100
199.400	32.302	0.099
199.500	24.036	0.099
199.600	18.097	0.100
199.700	20.713	0.100
199.800	31.971	0.099
199.900	26.928	0.100
200.000	36.179	0.100
200.100	27.740	0.099
200.200	28.720	0.099
200.300	38.441	0.100
200.400	34.842	0.099
200.500	28.368	0.099
200.600	32.449	0.100
200.700	21.837	0.099
200.800	33.771	0.100
200.900	28.514	0.099
201.000	20.566	0.100
201.100	34.084	0.100
201.200	34.747	0.099
201.300	40.070	0.100
201.400	23.366	0.100
201.500	29.320	0.099
201.600	31.463	0.099
201.700	27.898	0.099
201.800	21.302	0.099
201.900	43.955	0.100
202.000	9.965	0.099
202.100	23.688	0.099
202.200	33.561	0.099
202.300	36.643	0.100
202.400	26.819	0.099
202.500	37.171	0.100
202.600	27.342	0.100
202.700	32.490	0.100
202.800	28.115	0.100
202.900	36.704	0.100
203.000	29.648	0.099
203.100	33.793	0.100
203.200	27.806	0.100
203.300	31.433	0.099
203.400	33.689	0.099
203.500	28.913	0.099
203.600	25.320	0.099
203.700	33.031	0.099
203.800	42.227	0.100
203.900	26.299	0.100
204.000	23.992	0.100
204.100	46.720	0.099
204.200	26.223	0.100
204.300	28.062	0.099
204.400	11.969	0.099
204.500	46.968	0.099
204.600	36.532	0.099
204.700	16.560	0.100
204.800	30.158	0.100
204.900	27.643	0.099
205.000	30.065	0.099
205.100	24.964	0.100
205.200	38.927	0.100
205.300	36.161	0.099
205.400	28.825	0.100
205.500	31.452	0.100
205.600	26.194	0.100
205.700	28.992	0.099
205.800	25.202	0.100
205.900	37.365	0.099
206.000	32.659	0.099
206.100	25.271	0.099
206.200	33.963	0.100
206.300	31.810	0.100
206.400	25.664	0.100
206.500	29.931	0.099
206.600	14.438	0.100
206.700	28.652	0.099
206.800	22.530	0.099
206.900	38.159	0.100
207.000	34.911	0.099
207.100	17.885	0.099
207.200	31.645	0.099
207.300	25.485	0.099
207.400	34.461	0.099
207.500	35.652	0.099
207.600	43.243	0.099
207.700	24.647	0.100
207.800	43.922	0.100
207.900	25.803	0.100
208.000	20.231	0.099
208.100	26.730	0.099
208.200	31.106	0.099
208.300	36.244	0.099
208.400	22.244	0.099
208.500	30.887	0.099
208.600	34.313	0.100
208.700	29.540	0.099
208.800	25.198	0.099
208.900	20.283	0.099
209.000	21.491	0.099
209.100	25.498	0.100
209.200	24.410	0.099
209.300	34.876	0.099
209.400	33.245	0.099
209.500	33.057	0.100
209.600	40.604	0.099
209.700	33.701	0.099
209.800	29.383	0.099
209.900	38.939	0.100
210.000	41.578	0.099
210.100	17.482	0.099
210.200	41.670	0.099
210.300	10.220	0.099
210.400	32.036	0.099
210.500	17.565	0.099
210.600	25.540	0.100
210.700	35.775	0.099
210.800	34.211	0.099
210.900	36.295	0.099
211.000	25.180	0.099
211.100	25.857	0.099
211.200	17.761	0.100
211.300	35.568	0.099
211.400	36.419	0.099
211.500	21.909	0.099
211.600	28.608	0.099
211.700	22.729	0.099
211.800	25.262	0.099
211.900	12.412	0.100
212.000	36.591	0.099
212.100	26.272	0.099
212.200	30.784	0.099
212.300	25.032	0.099
212.400	32.553	0.099
212.500	28.940	0.100
212.600	27.102	0.099
212.700	28.806	0.099
212.800	20.042	0.099
212.900	30.842	0.099
213.000	25.873	0.099
213.100	40.092	0.099
213.200	35.601	0.099
213.300	35.406	0.100
213.400	27.167	0.099
213.500	26.509	0.100
213.600	32.248	0.100
213.700	30.784	0.099
213.800	26.693	0.100
213.900	24.080	0.099
214.000	33.989	0.099
214.100	22.492	0.099
214.200	31.516	0.099
214.300	23.045	0.099
214.400	28.920	0.099
214.500	36.825	0.099
214.600	18.678	0.099
214.700	27.152	0.099
214.800	37.003	0.100
214.900	33.587	0.100
215.000	33.176	0.099
215.100	25.163	0.099
215.200	28.537	0.099
215.300	25.829	0.099
215.400	35.288	0.099
215.500	19.903	0.099
215.600	28.419	0.099
215.700	30.846	0.099
215.800	31.210	0.100
215.900	29.679	0.100
216.000	33.004	0.099
216.100	29.697	0.100
216.200	22.707	0.099
216.300	13.823	0.099
216.400	19.478	0.099
216.500	12.980	0.099
216.600	35.266	0.099
216.700	36.891	0.100
216.800	30.161	0.099
216.900	36.480	0.099
217.000	31.652	0.099
217.100	37.839	0.099
217.200	40.530	0.099
217.300	19.337	0.099
217.400	13.412	0.100
217.500	24.892	0.100
217.600	19.997	0.099
217.700	18.594	0.099
217.800	40.422	0.099
217.900	33.428	0.100
218.000	38.366	0.100
218.100	34.189	0.100
218.200	16.276	0.099
218.300	23.621	0.099
218.400	44.397	0.099
218.500	28.160	0.099
218.600	26.754	0.099
218.700	19.289	0.099
218.800	28.570	0.099
218.900	37.299	0.099
219.000	35.402	0.099
219.100	20.667	0.099
219.200	20.534	0.099
219.300	38.771	0.099
219.400	32.618	0.099
219.500	36.083	0.099
219.600	13.669	0.100
219.700	32.280	0.100
219.800	31.525	0.099
219.900	33.229	0.099
220.000	28.937	0.099
220.100	24.190	0.099
220.200	13.153	0.099
220.300	34.109	0.099
220.400	26.377	0.099
220.500	24.982	0.099
220.600	21.554	0.099
220.700	28.595	0.099
220.800	35.641	0.099
220.900	36.537	0.099
221.000	31.655	0.099
221.100	18.320	0.099
221.200	38.193	0.099
221.300	27.641	0.100
221.400	32.322	0.100
221.500	27.381	0.100
221.600	20.239	0.099
221.700	22.004	0.099
221.800	20.281	0.099
221.900	26.194	0.099
222.000	23.022	0.099
222.100	30.583	0.100
222.200	28.851	0.099
222.300	32.670	0.099
222.400	23.335	0.099
222.500	32.735	0.100
222.600	32.803	0.100
222.700	21.552	0.099
222.800	5.439	0.099
222.900	35.036	0.099
223.000	23.842	0.099
223.100	39.773	0.099
223.200	31.526	0.099
