time /s	I /nA	E /V
1795.600	-13.840	0.199
1795.700	-3.686	0.199
1795.800	5.391	0.199
1795.900	-6.399	0.199
1796.000	-4.251	0.199
1796.100	11.534	0.199
1796.200	11.704	0.199
1796.300	-8.593	0.199
1796.400	-5.204	0.199
1796.500	8.966	0.199
1796.600	-9.085	0.199
1796.700	-1.492	0.199
1796.800	-3.133	0.199
1796.900	1.995	0.199
1797.000	0.479	0.199
1797.100	8.590	0.199
1797.200	5.204	0.199
1797.300	2.355	0.199
1797.400	-10.338	0.199
1797.500	11.772	0.199
1797.600	-6.886	0.199
1797.700	-9.842	0.199
1797.800	8.234	0.199
1797.900	3.967	0.199
1798.000	-4.656	0.199
1798.100	-5.746	0.199
1798.200	-11.344	0.199
1798.300	4.519	0.199
1798.400	-15.614	0.199
1798.500	-5.183	0.199
1798.600	6.803	0.199
1798.700	-8.084	0.199
1798.800	-2.759	0.199
1798.900	-7.508	0.199
1799.000	-12.240	0.199
1799.100	6.470	0.199
1799.200	-5.296	0.199
1799.300	8.856	0.199
1799.400	-6.424	0.199
1799.500	-2.689	0.199
1799.600	5.376	0.199
1799.700	7.718	0.199
1799.800	-7.683	0.199
1799.900	-13.463	0.199
1800.000	-14.452	0.199
1800.100	-4113.031	0.105
1800.200	-4113.031	0.097
1800.300	-4113.031	0.099
1800.400	4665.573	0.094
1800.500	4793.129	0.096
1800.600	4792.953	0.098
1800.700	4792.927	0.100
1800.800	4792.891	0.102
1800.900	2412.464	0.103
1801.000	-4113.031	0.107
1801.100	-4113.031	0.109
1801.200	-4113.031	0.109
1801.300	-4113.031	0.109
1801.400	-4113.031	0.107
1801.500	-4113.031	0.107
1801.600	-4113.031	0.106
1801.700	-4113.031	0.105
1801.800	-740.792	0.096
1801.900	4779.989	0.098
1802.000	4792.956	0.099
1802.100	4792.879	0.100
1802.200	-2866.854	0.101
1802.300	-4113.031	0.107
1802.400	-4113.031	0.107
1802.500	2294.574	0.099
1802.600	-423.470	0.099
1802.700	-771.976	0.099
1802.800	-741.166	0.099
1802.900	-714.069	0.099
1803.000	-662.009	0.099
1803.100	-670.467	0.099
1803.200	-612.286	0.099
1803.300	-615.718	0.099
1803.400	-586.198	0.099
1803.500	-575.416	0.099
1803.600	-536.392	0.099
1803.700	-520.465	0.099
1803.800	-496.029	0.099
1803.900	-489.905	0.099
1804.000	-463.250	0.099
1804.100	-449.752	0.099
1804.200	-448.472	0.099
1804.300	-411.639	0.099
1804.400	-412.347	0.099
1804.500	-398.111	0.099
1804.600	-382.239	0.099
1804.700	-400.304	0.099
1804.800	-355.421	0.099
1804.900	-357.644	0.099
1805.000	-329.494	0.099
1805.100	-348.413	0.099
1805.200	-331.808	0.099
1805.300	-315.374	0.099
1805.400	-316.949	0.099
1805.500	-302.547	0.099
1805.600	-302.705	0.099
1805.700	-292.208	0.099
1805.800	-288.133	0.099
1805.900	-268.306	0.099
1806.000	-285.713	0.099
1806.100	-271.532	0.099
1806.200	-275.733	0.099
1806.300	-263.809	0.099
1806.400	-258.691	0.099
1806.500	-239.016	0.099
1806.600	-243.438	0.099
1806.700	-229.372	0.099
1806.800	-249.267	0.099
1806.900	-250.534	0.099
1807.000	-210.417	0.099
1807.100	-221.464	0.099
1807.200	-229.079	0.099
1807.300	-209.830	0.099
1807.400	-216.248	0.099
1807.500	-225.842	0.099
1807.600	-204.620	0.099
1807.700	-205.551	0.099
1807.800	-197.733	0.099
1807.900	-208.905	0.099
1808.000	-175.668	0.099
1808.100	-173.413	0.099
1808.200	-205.531	0.099
1808.300	-192.002	0.099
1808.400	-185.015	0.099
1808.500	-168.778	0.099
1808.600	-183.119	0.099
1808.700	-174.369	0.099
1808.800	-169.160	0.099
1808.900	-195.246	0.099
1809.000	-184.515	0.099
1809.100	-158.224	0.099
1809.200	-158.171	0.099
1809.300	-161.734	0.099
1809.400	-168.603	0.099
1809.500	-146.934	0.099
1809.600	-183.276	0.099
1809.700	-140.029	0.099
1809.800	-154.591	0.099
1809.900	-153.181	0.099
1810.000	-158.208	0.099
1810.100	-168.415	0.099
1810.200	-153.555	0.099
1810.300	-160.611	0.099
1810.400	-140.635	0.099
1810.500	-133.275	0.099
1810.600	-145.454	0.099
1810.700	-143.227	0.099
1810.800	-155.525	0.099
1810.900	-127.739	0.099
1811.000	-140.440	0.099
1811.100	-129.547	0.099
1811.200	-143.838	0.099
1811.300	-132.427	0.099
1811.400	-139.359	0.099
1811.500	-131.702	0.099
1811.600	-123.689	0.099
1811.700	-130.193	0.099
1811.800	-126.785	0.099
1811.900	-141.207	0.099
1812.000	-123.550	0.099
1812.100	-121.129	0.099
1812.200	-131.596	0.099
1812.300	-126.392	0.099
1812.400	-112.516	0.099
1812.500	-115.793	0.099
1812.600	-133.480	0.099
1812.700	-121.264	0.099
1812.800	-127.276	0.099
1812.900	-124.826	0.099
1813.000	-137.546	0.099
1813.100	-116.039	0.099
1813.200	-114.703	0.099
1813.300	-115.285	0.099
1813.400	-122.609	0.099
1813.500	-116.928	0.099
1813.600	-123.460	0.099
1813.700	-124.981	0.099
1813.800	-110.126	0.099
1813.900	-120.996	0.099
1814.000	-106.690	0.099
1814.100	-116.617	0.099
1814.200	-113.884	0.099
1814.300	-120.454	0.099
1814.400	-101.721	0.099
1814.500	-106.323	0.099
1814.600	-111.335	0.099
1814.700	-95.844	0.099
1814.800	-112.471	0.099
1814.900	-92.444	0.099
1815.000	-106.051	0.099
1815.100	-97.540	0.099
1815.200	-110.498	0.099
1815.300	-112.178	0.099
1815.400	-105.786	0.099
1815.500	-99.532	0.099
1815.600	-89.769	0.099
1815.700	-110.419	0.099
1815.800	-93.478	0.099
1815.900	-116.316	0.099
1816.000	-83.548	0.099
1816.100	-103.753	0.099
1816.200	-100.288	0.099
1816.300	-96.155	0.099
1816.400	-98.505	0.099
1816.500	-104.162	0.099
1816.600	-94.865	0.099
1816.700	-100.373	0.099
1816.800	-90.551	0.099
1816.900	-101.409	0.099
1817.000	-93.624	0.099
1817.100	-91.071	0.099
1817.200	-102.569	0.099
1817.300	-86.800	0.099
1817.400	-103.237	0.099
1817.500	-96.591	0.099
1817.600	-89.326	0.099
1817.700	-91.889	0.099
1817.800	-99.311	0.099
1817.900	-87.558	0.099
1818.000	-94.862	0.099
1818.100	-96.631	0.099
1818.200	-91.836	0.099
1818.300	-79.204	0.099
1818.400	-93.345	0.099
1818.500	-99.470	0.099
1818.600	-81.287	0.099
1818.700	-87.753	0.099
1818.800	-83.400	0.099
1818.900	-90.920	0.099
1819.000	-96.483	0.099
1819.100	-88.288	0.099
1819.200	-85.785	0.099
1819.300	-84.383	0.099
1819.400	-63.258	0.099
1819.500	-91.381	0.099
1819.600	-81.772	0.099
1819.700	-85.104	0.099
1819.800	-87.669	0.099
1819.900	-100.507	0.099
1820.000	-86.252	0.099
1820.100	-93.138	0.099
1820.200	-72.912	0.099
1820.300	-83.917	0.099
1820.400	-84.414	0.099
1820.500	-93.589	0.099
1820.600	-67.671	0.099
1820.700	-76.946	0.099
1820.800	-87.329	0.099
1820.900	-94.172	0.099
1821.000	-73.221	0.099
1821.100	-67.032	0.099
1821.200	-81.521	0.099
1821.300	-95.982	0.099
1821.400	-79.229	0.099
1821.500	-62.321	0.099
1821.600	-78.414	0.099
1821.700	-87.144	0.099
1821.800	-68.020	0.099
1821.900	-66.835	0.099
1822.000	-86.756	0.099
1822.100	-66.962	0.099
1822.200	-74.595	0.099
1822.300	-87.176	0.099
1822.400	-82.641	0.099
1822.500	-76.653	0.099
1822.600	-68.550	0.099
1822.700	-76.554	0.099
1822.800	-78.403	0.099
1822.900	-56.252	0.099
1823.000	-82.716	0.099
1823.100	-81.476	0.099
1823.200	-83.827	0.099
1823.300	-100.452	0.099
1823.400	-49.590	0.099
1823.500	-70.284	0.099
1823.600	-81.981	0.099
1823.700	-69.140	0.099
1823.800	-76.768	0.099
1823.900	-69.898	0.099
1824.000	-63.655	0.099
1824.100	-72.600	0.099
1824.200	-78.117	0.099
1824.300	-60.184	0.099
1824.400	-81.692	0.099
1824.500	-80.994	0.099
1824.600	-76.065	0.099
1824.700	-71.203	0.099
1824.800	-75.525	0.099
1824.900	-79.212	0.099
1825.000	-70.915	0.099
1825.100	-58.338	0.099
1825.200	-67.576	0.099
1825.300	-79.550	0.099
1825.400	-54.901	0.099
1825.500	-59.226	0.099
1825.600	-88.719	0.099
1825.700	-64.323	0.099
1825.800	-64.044	0.099
1825.900	-55.358	0.099
1826.000	-59.845	0.099
1826.100	-73.015	0.099
1826.200	-67.470	0.099
1826.300	-60.630	0.099
1826.400	-68.379	0.099
1826.500	-57.222	0.099
1826.600	-65.828	0.099
1826.700	-73.987	0.099
1826.800	-57.814	0.099
1826.900	-57.379	0.099
1827.000	-63.124	0.099
1827.100	-67.163	0.099
1827.200	-67.582	0.099
1827.300	-71.321	0.099
1827.400	-43.587	0.099
1827.500	-68.500	0.099
1827.600	-60.396	0.099
1827.700	-74.043	0.099
1827.800	-47.248	0.099
1827.900	-63.128	0.099
1828.000	-65.817	0.099
1828.100	-60.417	0.099
1828.200	-50.987	0.099
1828.300	-62.988	0.099
1828.400	-58.529	0.099
1828.500	-74.803	0.099
1828.600	-69.896	0.099
1828.700	-66.399	0.099
1828.800	-64.076	0.099
1828.900	-67.584	0.099
1829.000	-52.222	0.099
1829.100	-64.667	0.099
1829.200	-51.931	0.099
1829.300	-55.670	0.099
1829.400	-72.012	0.099
1829.500	-59.659	0.099
1829.600	-64.427	0.099
1829.700	-63.566	0.099
1829.800	-62.244	0.099
1829.900	-63.679	0.099
1830.000	-62.947	0.099
1830.100	-59.927	0.099
1830.200	-50.975	0.099
1830.300	-65.687	0.099
1830.400	-68.477	0.099
1830.500	-61.894	0.099
1830.600	-40.621	0.099
1830.700	-63.834	0.099
1830.800	-51.938	0.099
1830.900	-44.574	0.099
1831.000	-68.870	0.099
1831.100	-48.649	0.099
1831.200	-66.748	0.099
1831.300	-61.713	0.099
1831.400	-58.160	0.099
1831.500	-57.474	0.099
1831.600	-48.304	0.099
1831.700	-69.446	0.099
1831.800	-59.865	0.099
1831.900	-69.710	0.099
1832.000	-49.370	0.099
1832.100	-41.996	0.099
1832.200	-61.880	0.099
1832.300	-58.170	0.099
1832.400	-41.628	0.099
1832.500	-55.034	0.099
1832.600	-58.949	0.099
1832.700	-52.858	0.099
1832.800	-46.254	0.099
1832.900	-55.775	0.099
1833.000	-56.640	0.099
1833.100	-62.462	0.099
1833.200	-61.239	0.099
1833.300	-45.897	0.099
1833.400	-56.507	0.099
1833.500	-64.850	0.099
1833.600	-46.698	0.099
1833.700	-54.142	0.099
1833.800	-38.139	0.099
1833.900	-56.999	0.099
1834.000	-58.244	0.099
1834.100	-43.312	0.099
1834.200	-47.163	0.099
1834.300	-48.656	0.099
1834.400	-53.664	0.099
1834.500	-60.823	0.099
1834.600	-53.272	0.099
1834.700	-50.753	0.099
1834.800	-57.769	0.099
1834.900	-42.478	0.099
1835.000	-50.396	0.099
1835.100	-53.844	0.099
1835.200	-63.702	0.099
1835.300	-57.547	0.099
1835.400	-40.198	0.099
1835.500	-57.247	0.099
1835.600	-64.006	0.099
1835.700	-53.813	0.099
1835.800	-43.936	0.099
1835.900	-62.668	0.099
1836.000	-57.211	0.099
1836.100	-29.252	0.099
1836.200	-71.065	0.099
1836.300	-56.102	0.099
1836.400	-56.589	0.099
1836.500	-45.301	0.099
1836.600	-49.701	0.099
1836.700	-50.694	0.099
1836.800	-62.227	0.099
1836.900	-47.505	0.099
1837.000	-39.506	0.099
1837.100	-43.904	0.099
1837.200	-61.430	0.099
1837.300	-56.101	0.099
1837.400	-39.349	0.099
1837.500	-45.702	0.099
1837.600	-49.145	0.099
1837.700	-37.259	0.099
1837.800	-48.649	0.099
1837.900	-49.545	0.099
1838.000	-36.075	0.099
1838.100	-63.971	0.099
1838.200	-41.394	0.099
1838.300	-61.419	0.099
1838.400	-33.536	0.099
1838.500	-51.047	0.099
1838.600	-53.567	0.099
1838.700	-48.878	0.099
1838.800	-38.657	0.099
1838.900	-40.132	0.099
1839.000	-43.507	0.099
1839.100	-54.082	0.099
1839.200	-49.579	0.099
1839.300	-47.182	0.099
1839.400	-44.532	0.099
1839.500	-59.337	0.099
1839.600	-36.114	0.099
1839.700	-49.824	0.099
1839.800	-36.744	0.099
1839.900	-44.748	0.099
1840.000	-31.504	0.099
1840.100	-50.193	0.099
1840.200	-51.138	0.099
1840.300	-65.121	0.099
1840.400	-24.622	0.099
1840.500	-59.654	0.099
1840.600	-37.721	0.099
1840.700	-29.748	0.099
1840.800	-51.445	0.099
1840.900	-57.993	0.099
1841.000	-48.714	0.099
1841.100	-40.059	0.099
1841.200	-39.424	0.099
1841.300	-34.551	0.099
1841.400	-47.231	0.099
1841.500	-40.174	0.099
1841.600	-46.542	0.099
1841.700	-42.490	0.099
1841.800	-42.154	0.099
1841.900	-47.038	0.099
1842.000	-28.886	0.099
1842.100	-49.969	0.099
1842.200	-43.045	0.099
1842.300	-56.225	0.099
1842.400	-50.639	0.099
1842.500	-42.419	0.099
1842.600	-37.993	0.099
1842.700	-47.795	0.099
1842.800	-56.320	0.099
1842.900	-48.146	0.099
1843.000	-43.023	0.099
1843.100	-47.811	0.099
1843.200	-35.489	0.099
1843.300	-53.485	0.099
1843.400	-48.212	0.099
1843.500	-38.472	0.099
1843.600	-39.265	0.099
1843.700	-47.900	0.099
1843.800	-63.133	0.099
1843.900	-45.786	0.099
1844.000	-35.683	0.099
1844.100	-33.081	0.099
1844.200	-39.716	0.099
1844.300	-35.508	0.099
1844.400	-51.066	0.099
1844.500	-43.759	0.099
1844.600	-40.515	0.099
1844.700	-35.805	0.099
1844.800	-43.289	0.099
1844.900	-50.271	0.099
1845.000	-56.251	0.099
1845.100	-39.397	0.099
1845.200	-42.375	0.099
1845.300	-44.711	0.099
1845.400	-35.433	0.099
1845.500	-38.457	0.099
1845.600	-45.985	0.099
1845.700	-39.265	0.099
1845.800	-39.046	0.099
1845.900	-36.797	0.099
1846.000	-35.581	0.099
1846.100	-29.332	0.099
1846.200	-68.964	0.099
1846.300	-45.589	0.099
1846.400	-38.006	0.099
1846.500	-38.924	0.099
1846.600	-25.420	0.099
1846.700	-44.211	0.099
1846.800	-44.200	0.099
1846.900	-40.127	0.099
1847.000	-38.933	0.099
1847.100	-32.513	0.099
1847.200	-41.714	0.099
1847.300	-28.681	0.099
1847.400	-48.669	0.099
1847.500	-40.629	0.099
1847.600	-41.809	0.099
1847.700	-27.546	0.099
1847.800	-66.043	0.099
1847.900	-43.898	0.099
1848.000	-53.453	0.099
1848.100	-29.138	0.099
1848.200	-27.718	0.099
1848.300	-46.840	0.099
1848.400	-62.166	0.099
1848.500	-33.417	0.099
1848.600	-45.994	0.099
1848.700	-34.163	0.099
1848.800	-35.333	0.099
1848.900	-39.573	0.099
1849.000	-54.436	0.099
1849.100	-37.634	0.099
1849.200	-39.302	0.099
1849.300	-54.698	0.099
1849.400	-36.645	0.099
1849.500	-23.953	0.099
1849.600	-49.381	0.099
1849.700	-38.653	0.099
1849.800	-45.566	0.099
1849.900	-36.818	0.099
1850.000	-43.336	0.099
1850.100	-24.488	0.099
1850.200	-28.789	0.099
1850.300	-29.597	0.099
1850.400	-40.191	0.099
1850.500	-34.530	0.099
1850.600	-31.155	0.099
1850.700	-37.616	0.099
1850.800	-35.367	0.099
1850.900	-57.995	0.099
1851.000	-28.239	0.099
1851.100	-47.661	0.099
1851.200	-26.741	0.099
1851.300	-31.962	0.099
1851.400	-35.770	0.099
1851.500	-41.882	0.099
1851.600	-42.059	0.099
1851.700	-40.944	0.099
1851.800	-36.541	0.099
1851.900	-32.045	0.099
1852.000	-23.173	0.099
1852.100	-54.764	0.099
1852.200	-32.060	0.099
1852.300	-31.215	0.099
1852.400	-47.037	0.099
1852.500	-31.930	0.099
1852.600	-38.056	0.099
1852.700	-37.986	0.099
1852.800	-41.096	0.099
1852.900	-37.697	0.099
1853.000	-34.038	0.099
1853.100	-34.899	0.099
1853.200	-39.649	0.099
1853.300	-37.948	0.099
1853.400	-32.053	0.099
1853.500	-36.936	0.099
1853.600	-36.634	0.099
1853.700	-39.817	0.099
1853.800	-23.269	0.099
1853.900	-42.105	0.099
1854.000	-41.484	0.099
1854.100	-35.693	0.099
1854.200	-18.947	0.099
1854.300	-36.729	0.099
1854.400	-35.326	0.099
1854.500	-33.019	0.099
1854.600	-34.597	0.099
1854.700	-44.850	0.099
1854.800	-40.228	0.099
1854.900	-30.746	0.099
1855.000	-29.507	0.099
1855.100	-27.193	0.099
1855.200	-42.414	0.099
1855.300	-30.539	0.099
1855.400	-45.455	0.099
1855.500	-43.126	0.099
1855.600	-35.845	0.099
1855.700	-63.065	0.099
1855.800	-19.748	0.099
1855.900	-38.934	0.099
1856.000	-17.075	0.099
1856.100	-54.757	0.099
1856.200	-21.507	0.099
1856.300	-29.037	0.099
1856.400	-45.488	0.099
1856.500	-36.904	0.099
1856.600	-32.621	0.099
1856.700	-22.774	0.099
1856.800	-30.874	0.099
1856.900	-40.191	0.099
1857.000	-37.258	0.099
1857.100	-27.726	0.099
1857.200	-31.395	0.099
1857.300	-35.055	0.099
1857.400	-42.695	0.099
1857.500	-31.253	0.099
1857.600	-34.965	0.099
1857.700	-38.798	0.099
1857.800	-19.774	0.099
1857.900	-34.026	0.099
1858.000	-37.223	0.099
1858.100	-22.421	0.099
1858.200	-38.143	0.099
1858.300	-17.022	0.099
1858.400	-41.393	0.099
1858.500	-38.534	0.099
1858.600	-33.054	0.099
1858.700	-44.285	0.099
1858.800	-22.636	0.099
1858.900	-25.955	0.099
1859.000	-30.324	0.099
1859.100	-24.953	0.099
1859.200	-25.874	0.099
1859.300	-34.055	0.099
1859.400	-25.890	0.099
1859.500	-28.191	0.099
1859.600	-36.114	0.099
1859.700	-44.753	0.099
1859.800	-24.123	0.099
1859.900	-46.798	0.099
1860.000	-30.043	0.099
1860.100	-23.709	0.099
1860.200	-48.431	0.099
1860.300	-17.154	0.099
1860.400	-32.911	0.099
1860.500	-33.823	0.099
1860.600	-20.678	0.099
1860.700	-31.691	0.099
1860.800	-34.673	0.099
1860.900	-30.366	0.099
1861.000	-24.118	0.099
1861.100	-30.330	0.099
1861.200	-15.577	0.099
1861.300	-40.462	0.099
1861.400	-37.468	0.099
1861.500	-40.085	0.099
1861.600	-28.324	0.099
1861.700	-29.667	0.099
1861.800	-20.268	0.099
1861.900	-20.098	0.099
1862.000	-30.430	0.099
1862.100	-33.290	0.099
1862.200	-39.307	0.099
1862.300	-37.079	0.099
1862.400	-27.848	0.099
1862.500	-31.351	0.099
1862.600	-40.842	0.099
1862.700	-30.261	0.099
1862.800	-31.048	0.099
1862.900	-27.594	0.099
1863.000	-36.248	0.099
1863.100	-30.864	0.099
1863.200	-18.346	0.099
1863.300	-40.091	0.099
1863.400	-22.105	0.099
1863.500	-35.490	0.099
1863.600	-51.542	0.099
1863.700	-38.961	0.099
1863.800	-29.403	0.099
1863.900	-39.814	0.099
1864.000	-25.910	0.099
1864.100	-30.617	0.099
1864.200	-47.634	0.099
1864.300	-18.185	0.099
1864.400	-31.667	0.099
1864.500	-41.353	0.099
1864.600	-26.422	0.099
1864.700	-23.169	0.099
1864.800	-27.706	0.099
1864.900	-40.172	0.099
1865.000	-32.903	0.099
1865.100	-37.850	0.099
1865.200	-39.695	0.099
1865.300	-23.399	0.099
1865.400	-20.571	0.099
1865.500	-24.686	0.099
1865.600	-29.401	0.099
1865.700	-29.065	0.099
1865.800	-43.833	0.099
1865.900	-30.556	0.099
1866.000	-26.369	0.099
1866.100	-20.855	0.099
1866.200	-38.741	0.099
1866.300	-24.401	0.099
1866.400	-28.115	0.099
1866.500	-31.454	0.099
1866.600	-27.526	0.099
1866.700	-31.363	0.099
1866.800	-22.811	0.099
1866.900	-44.136	0.099
1867.000	-32.268	0.099
1867.100	-15.463	0.099
1867.200	-23.638	0.099
1867.300	-29.198	0.099
1867.400	-11.999	0.099
1867.500	-36.412	0.099
1867.600	-41.973	0.099
1867.700	-26.133	0.099
1867.800	-34.604	0.099
1867.900	-27.964	0.099
1868.000	-26.157	0.099
1868.100	-43.583	0.099
1868.200	-27.877	0.099
1868.300	-16.765	0.099
1868.400	-42.126	0.099
1868.500	-28.161	0.099
1868.600	-38.163	0.099
1868.700	-27.852	0.099
1868.800	-39.053	0.099
1868.900	-40.828	0.099
1869.000	-12.413	0.099
1869.100	-21.842	0.099
1869.200	-32.018	0.099
1869.300	-34.551	0.099
1869.400	-31.735	0.099
1869.500	-37.064	0.099
1869.600	-28.893	0.099
1869.700	-21.573	0.099
1869.800	-29.134	0.099
1869.900	-29.538	0.099
1870.000	-31.733	0.099
1870.100	-26.182	0.099
1870.200	-17.706	0.099
1870.300	-41.962	0.099
1870.400	-33.944	0.099
1870.500	-35.069	0.099
1870.600	-23.221	0.099
1870.700	-40.828	0.099
1870.800	-21.134	0.099
1870.900	-36.339	0.099
1871.000	-30.612	0.099
1871.100	-25.707	0.099
1871.200	-38.003	0.099
1871.300	-19.478	0.099
1871.400	-19.381	0.099
1871.500	-27.820	0.099
1871.600	-39.358	0.099
1871.700	-23.532	0.099
1871.800	-20.023	0.099
1871.900	-8.428	0.099
1872.000	-30.605	0.099
1872.100	-23.613	0.099
1872.200	-24.331	0.099
1872.300	-31.947	0.099
1872.400	-47.786	0.099
1872.500	-8.780	0.099
1872.600	-39.665	0.099
1872.700	-24.488	0.099
1872.800	-31.653	0.099
1872.900	-18.117	0.099
1873.000	-33.949	0.099
1873.100	-29.233	0.099
1873.200	-28.051	0.099
1873.300	-29.136	0.099
1873.400	-40.724	0.099
1873.500	-11.690	0.099
1873.600	-33.557	0.099
1873.700	-22.661	0.099
1873.800	-44.292	0.099
1873.900	-33.143	0.099
1874.000	-26.371	0.099
1874.100	-36.246	0.099
1874.200	-24.924	0.099
1874.300	-28.423	0.099
1874.400	-18.443	0.099
1874.500	-15.279	0.099
1874.600	-20.696	0.099
1874.700	-33.635	0.099
1874.800	-35.008	0.099
1874.900	-29.091	0.099
1875.000	-28.095	0.099
1875.100	-23.171	0.099
1875.200	-22.810	0.099
1875.300	-16.403	0.099
1875.400	-31.194	0.099
1875.500	-18.533	0.099
1875.600	-26.482	0.099
1875.700	-28.760	0.099
1875.800	-34.386	0.099
1875.900	-19.435	0.099
1876.000	-23.725	0.099
1876.100	-24.116	0.099
1876.200	-31.627	0.099
1876.300	-30.309	0.099
1876.400	-18.971	0.099
1876.500	-37.308	0.099
1876.600	-20.361	0.099
1876.700	-36.111	0.099
1876.800	-22.744	0.099
1876.900	-42.252	0.099
1877.000	-36.742	0.099
1877.100	-40.276	0.099
1877.200	-17.269	0.099
1877.300	-24.158	0.099
1877.400	-27.193	0.099
1877.500	-19.932	0.099
1877.600	-27.671	0.099
1877.700	-27.276	0.099
1877.800	-19.686	0.099
1877.900	-31.732	0.099
1878.000	-31.252	0.099
1878.100	-44.536	0.099
1878.200	-23.862	0.099
1878.300	-27.084	0.099
1878.400	-23.146	0.099
1878.500	-45.939	0.099
1878.600	-38.288	0.099
1878.700	-22.500	0.099
1878.800	-25.221	0.099
1878.900	-14.169	0.099
1879.000	-18.196	0.099
1879.100	-27.226	0.099
1879.200	-33.372	0.099
1879.300	-36.721	0.099
1879.400	-28.741	0.099
1879.500	-34.269	0.099
1879.600	-1.023	0.099
1879.700	-27.307	0.099
1879.800	-4.890	0.099
1879.900	-6.069	0.099
1880.000	-19.443	0.099
1880.100	-40.126	0.099
1880.200	-33.061	0.099
1880.300	-18.018	0.099
1880.400	-27.414	0.099
1880.500	-34.405	0.099
1880.600	-23.404	0.099
1880.700	-26.603	0.099
1880.800	-29.729	0.099
1880.900	-27.407	0.099
1881.000	-25.665	0.099
1881.100	-1.810	0.099
1881.200	-23.592	0.099
1881.300	-22.431	0.099
1881.400	-26.650	0.099
1881.500	-20.970	0.099
1881.600	-22.356	0.099
1881.700	-29.102	0.099
1881.800	-29.152	0.099
1881.900	-24.959	0.099
1882.000	-21.550	0.099
1882.100	-48.447	0.099
1882.200	-18.434	0.099
1882.300	-33.789	0.099
1882.400	-34.849	0.099
1882.500	-20.660	0.099
1882.600	-19.282	0.099
1882.700	-34.160	0.099
1882.800	-17.959	0.099
1882.900	-17.121	0.099
1883.000	-27.895	0.099
1883.100	-31.866	0.099
1883.200	-17.752	0.099
1883.300	-28.003	0.099
1883.400	-9.102	0.099
1883.500	-28.601	0.099
1883.600	-23.179	0.099
1883.700	-28.132	0.099
1883.800	-20.773	0.099
1883.900	-25.891	0.099
1884.000	-12.703	0.099
1884.100	-18.378	0.099
1884.200	-29.425	0.099
1884.300	-21.407	0.099
1884.400	-18.918	0.099
1884.500	-24.780	0.099
1884.600	-28.486	0.099
1884.700	-33.621	0.099
1884.800	-12.421	0.099
1884.900	-27.275	0.099
1885.000	-18.960	0.099
1885.100	-29.015	0.099
1885.200	-29.907	0.099
1885.300	-36.903	0.099
1885.400	-18.538	0.099
1885.500	-25.113	0.099
1885.600	-24.532	0.099
1885.700	-13.587	0.099
1885.800	-20.657	0.099
1885.900	-16.868	0.099
1886.000	-27.364	0.099
1886.100	-19.426	0.099
1886.200	-28.064	0.099
1886.300	-25.197	0.099
1886.400	-22.342	0.099
1886.500	-23.050	0.099
1886.600	-21.330	0.099
1886.700	-24.372	0.099
1886.800	-1.658	0.099
1886.900	-26.021	0.099
1887.000	-26.289	0.099
1887.100	-5.591	0.099
1887.200	-28.868	0.099
1887.300	-25.994	0.099
1887.400	-19.289	0.099
1887.500	-19.843	0.099
1887.600	-24.499	0.099
1887.700	-19.807	0.099
1887.800	-20.195	0.099
1887.900	-21.847	0.099
1888.000	-27.413	0.099
1888.100	-37.607	0.099
1888.200	-28.979	0.099
1888.300	-32.790	0.099
1888.400	-28.543	0.099
1888.500	-18.816	0.099
1888.600	-17.668	0.099
1888.700	-25.225	0.099
1888.800	-33.936	0.099
1888.900	-14.013	0.099
1889.000	-9.861	0.099
1889.100	-32.448	0.099
1889.200	-22.413	0.099
1889.300	-6.905	0.099
1889.400	-21.736	0.099
1889.500	-37.534	0.099
1889.600	-26.498	0.099
1889.700	-28.216	0.099
1889.800	-18.231	0.099
1889.900	-21.218	0.099
1890.000	-10.886	0.099
1890.100	-29.963	0.099
1890.200	-22.958	0.099
1890.300	-24.072	0.099
1890.400	-25.553	0.099
1890.500	-5.422	0.099
1890.600	-32.733	0.099
1890.700	-8.980	0.099
1890.800	-20.277	0.099
1890.900	-31.971	0.099
1891.000	-14.682	0.099
1891.100	-37.673	0.099
1891.200	-40.956	0.099
1891.300	-28.420	0.099
1891.400	-27.062	0.099
1891.500	-14.716	0.099
1891.600	-21.283	0.099
1891.700	-14.389	0.099
1891.800	-22.228	0.099
1891.900	-32.634	0.099
1892.000	-23.445	0.099
1892.100	-17.318	0.099
1892.200	-20.211	0.099
1892.300	-17.152	0.099
1892.400	-19.700	0.099
1892.500	-23.433	0.099
1892.600	-22.862	0.099
1892.700	-57.346	0.099
1892.800	-19.941	0.099
1892.900	-18.596	0.099
1893.000	-0.406	0.099
1893.100	-31.002	0.099
1893.200	-23.108	0.099
1893.300	-20.246	0.099
1893.400	-21.163	0.099
1893.500	-25.947	0.099
1893.600	-17.754	0.099
1893.700	-13.120	0.099
1893.800	-39.243	0.099
1893.900	-29.231	0.099
1894.000	-26.523	0.099
1894.100	-9.424	0.099
1894.200	-16.699	0.099
1894.300	-20.300	0.099
1894.400	-40.238	0.099
1894.500	-25.385	0.099
1894.600	-13.172	0.099
1894.700	-14.491	0.099
1894.800	-23.015	0.099
1894.900	-20.135	0.099
1895.000	-35.441	0.099
1895.100	-18.912	0.099
1895.200	-27.091	0.099
1895.300	-25.724	0.099
1895.400	-30.597	0.099
